DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-03 16:14:00,35182.100000000006,35188.100000000006,35190.600000000006,35181.600000000006,125
2023-08-03 16:15:00,35188.600000000006,35191.600000000006,35191.600000000006,35182.600000000006,183
2023-08-03 16:16:00,35191.100000000006,35201.600000000006,35203.600000000006,35187.600000000006,231
2023-08-03 16:17:00,35201.100000000006,35208.100000000006,35212.100000000006,35196.100000000006,378
2023-08-03 16:18:00,35207.600000000006,35215.600000000006,35216.600000000006,35205.600000000006,462
2023-08-03 16:19:00,35216.100000000006,35226.100000000006,35235.600000000006,35216.100000000006,661
2023-08-03 16:20:00,35226.600000000006,35234.100000000006,35240.600000000006,35226.100000000006,427
2023-08-03 16:21:00,35234.600000000006,35234.600000000006,35241.600000000006,35231.100000000006,335
2023-08-03 16:22:00,35235.600000000006,35236.600000000006,35242.600000000006,35230.600000000006,246
2023-08-03 16:23:00,35235.600000000006,35221.100000000006,35238.100000000006,35220.100000000006,167
2023-08-03 16:24:00,35220.600000000006,35233.100000000006,35234.600000000006,35219.600000000006,134
2023-08-03 16:25:00,35233.600000000006,35231.100000000006,35236.600000000006,35228.600000000006,167
2023-08-03 16:26:00,35231.600000000006,35231.100000000006,35242.600000000006,35229.600000000006,223
2023-08-03 16:27:00,35231.600000000006,35239.600000000006,35240.600000000006,35227.600000000006,127
2023-08-03 16:28:00,35239.100000000006,35247.100000000006,35247.600000000006,35238.600000000006,213
2023-08-03 16:29:00,35247.600000000006,35238.600000000006,35250.600000000006,35237.600000000006,232
2023-08-03 16:30:00,35239.100000000006,35244.100000000006,35250.100000000006,35239.100000000006,238
2023-08-03 16:31:00,35244.600000000006,35249.100000000006,35250.600000000006,35236.600000000006,305
2023-08-03 16:32:00,35249.600000000006,35233.600000000006,35250.600000000006,35229.600000000006,210
2023-08-03 16:33:00,35233.100000000006,35240.100000000006,35242.600000000006,35230.100000000006,127
2023-08-03 16:34:00,35240.600000000006,35247.100000000006,35247.600000000006,35239.100000000006,116
2023-08-03 16:35:00,35246.600000000006,35245.100000000006,35250.600000000006,35239.600000000006,182
2023-08-03 16:36:00,35245.600000000006,35251.600000000006,35259.100000000006,35245.600000000006,331
2023-08-03 16:37:00,35252.100000000006,35248.100000000006,35253.600000000006,35243.100000000006,145
2023-08-03 16:38:00,35248.600000000006,35264.600000000006,35265.600000000006,35248.600000000006,238
2023-08-03 16:39:00,35263.600000000006,35261.100000000006,35270.600000000006,35259.600000000006,244
2023-08-03 16:40:00,35259.899999999994,35246.899999999994,35259.899999999994,35244.899999999994,173
2023-08-03 16:41:00,35246.399999999994,35262.899999999994,35263.399999999994,35244.899999999994,138
2023-08-03 16:42:00,35262.399999999994,35262.899999999994,35266.399999999994,35255.399999999994,148
2023-08-03 16:43:00,35263.399999999994,35253.399999999994,35263.899999999994,35250.899999999994,116
2023-08-03 16:44:00,35252.899999999994,35251.899999999994,35253.399999999994,35247.399999999994,121
2023-08-03 16:45:00,35251.399999999994,35243.899999999994,35252.899999999994,35241.399999999994,288
2023-08-03 16:46:00,35243.399999999994,35242.399999999994,35248.399999999994,35241.399999999994,158
2023-08-03 16:47:00,35243.399999999994,35252.399999999994,35256.399999999994,35243.399999999994,116
2023-08-03 16:48:00,35251.899999999994,35258.899999999994,35261.899999999994,35250.399999999994,166
2023-08-03 16:49:00,35258.399999999994,35262.399999999994,35267.399999999994,35258.399999999994,126
2023-08-03 16:50:00,35261.899999999994,35264.399999999994,35266.399999999994,35260.899999999994,119
2023-08-03 16:51:00,35265.399999999994,35273.399999999994,35280.899999999994,35264.399999999994,282
2023-08-03 16:52:00,35272.399999999994,35279.399999999994,35288.399999999994,35271.399999999994,301
2023-08-03 16:53:00,35279.899999999994,35280.899999999994,35281.899999999994,35272.899999999994,243
2023-08-03 16:54:00,35280.399999999994,35275.899999999994,35281.899999999994,35273.899999999994,113
2023-08-03 16:55:00,35275.399999999994,35274.899999999994,35279.899999999994,35267.899999999994,149
2023-08-03 16:56:00,35274.399999999994,35260.399999999994,35276.399999999994,35258.899999999994,270
2023-08-03 16:57:00,35258.899999999994,35253.399999999994,35260.399999999994,35249.399999999994,270
2023-08-03 16:58:00,35256.399999999994,35258.899999999994,35261.399999999994,35254.899999999994,127
2023-08-03 16:59:00,35258.399999999994,35253.899999999994,35258.399999999994,35250.399999999994,157
2023-08-03 17:00:00,35253.399999999994,35247.399999999994,35254.399999999994,35245.399999999994,286
2023-08-03 17:01:00,35248.899999999994,35243.899999999994,35253.399999999994,35242.399999999994,250
2023-08-03 17:02:00,35243.399999999994,35257.399999999994,35260.399999999994,35239.399999999994,193
2023-08-03 17:03:00,35256.899999999994,35248.399999999994,35259.399999999994,35247.399999999994,152
2023-08-03 17:04:00,35247.899999999994,35246.899999999994,35250.899999999994,35238.399999999994,128
2023-08-03 17:05:00,35247.399999999994,35248.899999999994,35249.399999999994,35241.399999999994,210
2023-08-03 17:06:00,35249.399999999994,35240.399999999994,35253.399999999994,35240.399999999994,142
2023-08-03 17:07:00,35239.399999999994,35243.399999999994,35245.399999999994,35234.399999999994,139
2023-08-03 17:08:00,35242.899999999994,35246.399999999994,35248.899999999994,35242.399999999994,81
2023-08-03 17:09:00,35245.899999999994,35248.399999999994,35255.399999999994,35245.899999999994,83
2023-08-03 17:10:00,35249.399999999994,35251.899999999994,35256.399999999994,35248.399999999994,91
2023-08-03 17:11:00,35251.399999999994,35259.899999999994,35261.399999999994,35247.899999999994,158
2023-08-03 17:12:00,35260.399999999994,35257.899999999994,35261.899999999994,35255.399999999994,134
2023-08-03 17:13:00,35258.399999999994,35260.399999999994,35261.399999999994,35254.399999999994,68
2023-08-03 17:14:00,35261.399999999994,35259.399999999994,35265.399999999994,35257.899999999994,68
2023-08-03 17:15:00,35259.899999999994,35264.399999999994,35264.399999999994,35254.399999999994,133
2023-08-03 17:16:00,35264.899999999994,35261.899999999994,35264.899999999994,35256.899999999994,105
2023-08-03 17:17:00,35262.399999999994,35263.399999999994,35264.899999999994,35258.899999999994,78
2023-08-03 17:18:00,35263.899999999994,35268.899999999994,35268.899999999994,35263.399999999994,86
2023-08-03 17:19:00,35268.399999999994,35287.899999999994,35288.399999999994,35268.399999999994,229
2023-08-03 17:20:00,35287.399999999994,35293.399999999994,35293.399999999994,35285.399999999994,183
2023-08-03 17:21:00,35292.899999999994,35286.399999999994,35294.399999999994,35283.899999999994,215
2023-08-03 17:22:00,35286.899999999994,35281.399999999994,35286.899999999994,35272.399999999994,202
2023-08-03 17:23:00,35280.899999999994,35271.899999999994,35283.399999999994,35270.399999999994,171
2023-08-03 17:24:00,35272.399999999994,35278.899999999994,35279.399999999994,35270.399999999994,184
2023-08-03 17:25:00,35278.399999999994,35277.399999999994,35280.399999999994,35274.899999999994,69
2023-08-03 17:26:00,35279.399999999994,35269.399999999994,35279.399999999994,35269.399999999994,137
2023-08-03 17:27:00,35268.399999999994,35267.899999999994,35274.399999999994,35265.399999999994,115
2023-08-03 17:28:00,35267.399999999994,35266.399999999994,35267.899999999994,35256.899999999994,143
2023-08-03 17:29:00,35266.899999999994,35274.899999999994,35274.899999999994,35265.899999999994,172
2023-08-03 17:30:00,35275.399999999994,35281.899999999994,35286.399999999994,35275.399999999994,235
2023-08-03 17:31:00,35281.399999999994,35283.899999999994,35287.399999999994,35275.899999999994,155
2023-08-03 17:32:00,35283.399999999994,35286.899999999994,35287.399999999994,35283.399999999994,73
2023-08-03 17:33:00,35286.399999999994,35281.399999999994,35289.399999999994,35280.399999999994,82
2023-08-03 17:34:00,35280.899999999994,35278.399999999994,35283.399999999994,35273.399999999994,102
2023-08-03 17:35:00,35277.899999999994,35278.399999999994,35279.899999999994,35275.399999999994,89
2023-08-03 17:36:00,35276.399999999994,35281.899999999994,35285.399999999994,35271.899999999994,153
2023-08-03 17:37:00,35281.399999999994,35282.899999999994,35283.899999999994,35276.899999999994,94
2023-08-03 17:38:00,35282.399999999994,35282.399999999994,35284.899999999994,35277.399999999994,66
2023-08-03 17:39:00,35282.899999999994,35281.399999999994,35285.399999999994,35280.399999999994,58
2023-08-03 17:40:00,35281.899999999994,35287.399999999994,35288.399999999994,35280.399999999994,100
2023-08-03 17:41:00,35286.899999999994,35291.899999999994,35294.899999999994,35284.399999999994,181
2023-08-03 17:42:00,35292.399999999994,35307.899999999994,35307.899999999994,35291.399999999994,454
2023-08-03 17:43:00,35307.399999999994,35312.399999999994,35316.899999999994,35305.899999999994,333
2023-08-03 17:44:00,35312.899999999994,35316.399999999994,35316.899999999994,35310.399999999994,173
2023-08-03 17:45:00,35316.899999999994,35324.399999999994,35324.399999999994,35314.399999999994,276
2023-08-03 17:46:00,35324.899999999994,35327.399999999994,35329.399999999994,35320.899999999994,217
2023-08-03 17:47:00,35326.899999999994,35321.399999999994,35330.399999999994,35316.899999999994,185
2023-08-03 17:48:00,35320.899999999994,35322.399999999994,35329.399999999994,35318.899999999994,155
2023-08-03 17:49:00,35323.899999999994,35328.899999999994,35330.899999999994,35321.899999999994,186
2023-08-03 17:50:00,35328.399999999994,35333.399999999994,35333.399999999994,35320.399999999994,176
2023-08-03 17:51:00,35333.899999999994,35327.399999999994,35337.399999999994,35319.899999999994,221
2023-08-03 17:52:00,35328.399999999994,35317.399999999994,35328.399999999994,35317.399999999994,117
2023-08-03 17:53:00,35316.399999999994,35312.399999999994,35323.899999999994,35310.399999999994,166
2023-08-03 17:54:00,35311.399999999994,35311.899999999994,35318.899999999994,35310.899999999994,126
2023-08-03 17:55:00,35311.399999999994,35318.899999999994,35319.399999999994,35309.399999999994,181
2023-08-03 17:56:00,35318.399999999994,35311.899999999994,35319.399999999994,35311.399999999994,141
2023-08-03 17:57:00,35312.899999999994,35316.899999999994,35318.399999999994,35310.899999999994,245
2023-08-03 17:58:00,35317.399999999994,35322.399999999994,35324.899999999994,35317.399999999994,141
2023-08-03 17:59:00,35321.899999999994,35322.399999999994,35326.399999999994,35320.899999999994,108
2023-08-03 18:00:00,35321.8,35322.8,35329.8,35321.8,192
2023-08-03 18:01:00,35323.8,35322.8,35325.8,35321.3,80
2023-08-03 18:02:00,35321.3,35320.3,35330.8,35317.8,210
2023-08-03 18:03:00,35320.8,35312.8,35321.8,35310.3,328
2023-08-03 18:04:00,35311.8,35318.8,35323.3,35311.3,139
2023-08-03 18:05:00,35318.3,35315.8,35319.8,35307.8,131
2023-08-03 18:06:00,35316.3,35312.8,35320.8,35312.8,103
2023-08-03 18:07:00,35313.3,35314.8,35320.3,35313.3,96
2023-08-03 18:08:00,35315.3,35308.8,35318.3,35307.3,125
2023-08-03 18:09:00,35308.3,35315.8,35319.8,35303.8,677
2023-08-03 18:10:00,35315.3,35327.8,35327.8,35314.3,195
2023-08-03 18:11:00,35328.3,35328.3,35335.8,35327.8,181
2023-08-03 18:12:00,35328.8,35332.3,35338.8,35327.8,261
2023-08-03 18:13:00,35331.8,35328.3,35331.8,35323.8,154
2023-08-03 18:14:00,35327.8,35329.3,35330.8,35327.3,75
2023-08-03 18:15:00,35329.8,35325.8,35330.8,35324.3,168
2023-08-03 18:16:00,35325.3,35315.8,35325.3,35313.8,305
2023-08-03 18:17:00,35316.3,35325.8,35326.3,35314.8,119
2023-08-03 18:18:00,35326.3,35328.3,35329.8,35322.8,101
2023-08-03 18:19:00,35327.8,35329.8,35333.8,35327.8,114
2023-08-03 18:20:00,35329.3,35340.3,35342.8,35329.3,173
2023-08-03 18:21:00,35340.8,35350.8,35351.8,35340.3,188
2023-08-03 18:22:00,35350.3,35343.3,35351.8,35339.3,158
2023-08-03 18:23:00,35343.8,35343.8,35346.3,35341.8,86
2023-08-03 18:24:00,35343.3,35345.3,35347.8,35343.3,72
2023-08-03 18:25:00,35345.8,35340.8,35345.8,35337.8,110
2023-08-03 18:26:00,35341.3,35338.8,35348.3,35338.8,145
2023-08-03 18:27:00,35339.3,35339.8,35344.3,35337.8,110
2023-08-03 18:28:00,35340.3,35340.3,35341.8,35337.8,100
2023-08-03 18:29:00,35339.8,35325.8,35340.3,35321.8,218
2023-08-03 18:30:00,35326.3,35329.3,35331.3,35323.8,137
2023-08-03 18:31:00,35329.8,35317.3,35331.8,35316.8,95
2023-08-03 18:32:00,35317.8,35309.3,35318.8,35308.3,206
2023-08-03 18:33:00,35309.8,35305.8,35311.8,35302.8,135
2023-08-03 18:34:00,35306.3,35303.3,35311.3,35300.3,163
2023-08-03 18:35:00,35303.8,35299.3,35305.3,35296.8,213
2023-08-03 18:36:00,35299.8,35305.3,35306.3,35294.8,119
2023-08-03 18:37:00,35305.8,35307.3,35314.8,35305.3,138
2023-08-03 18:38:00,35306.3,35307.3,35308.8,35303.8,90
2023-08-03 18:39:00,35307.8,35308.8,35313.3,35306.8,82
2023-08-03 18:40:00,35308.3,35297.8,35309.3,35296.8,135
2023-08-03 18:41:00,35297.3,35288.8,35298.8,35288.3,120
2023-08-03 18:42:00,35289.3,35289.3,35294.8,35286.8,100
2023-08-03 18:43:00,35288.8,35278.3,35288.8,35278.3,145
2023-08-03 18:44:00,35277.8,35278.3,35285.3,35277.3,95
2023-08-03 18:45:00,35277.8,35269.8,35277.8,35260.8,339
2023-08-03 18:46:00,35270.8,35271.8,35274.3,35268.8,76
2023-08-03 18:47:00,35272.3,35277.3,35278.8,35269.3,102
2023-08-03 18:48:00,35276.8,35290.8,35290.8,35276.8,139
2023-08-03 18:49:00,35291.3,35284.3,35293.8,35283.3,85
2023-08-03 18:50:00,35283.8,35280.3,35288.8,35278.8,82
2023-08-03 18:51:00,35280.8,35279.3,35282.3,35278.3,67
2023-08-03 18:52:00,35278.8,35271.8,35278.8,35271.3,193
2023-08-03 18:53:00,35272.3,35278.3,35281.3,35270.8,110
2023-08-03 18:54:00,35277.8,35275.8,35280.3,35273.8,105
2023-08-03 18:55:00,35275.3,35266.3,35276.8,35264.8,105
2023-08-03 18:56:00,35265.8,35259.3,35267.3,35256.8,244
2023-08-03 18:57:00,35259.8,35263.8,35266.3,35256.8,126
2023-08-03 18:58:00,35264.3,35263.3,35267.8,35260.3,69
2023-08-03 18:59:00,35262.8,35254.8,35262.8,35250.3,305
2023-08-03 19:00:00,35255.3,35257.8,35263.3,35251.8,151
2023-08-03 19:01:00,35257.3,35244.8,35261.8,35240.8,306
2023-08-03 19:02:00,35245.3,35256.8,35256.8,35242.8,176
2023-08-03 19:03:00,35257.3,35263.3,35265.8,35256.3,170
2023-08-03 19:04:00,35263.8,35267.3,35268.3,35257.8,98
2023-08-03 19:05:00,35266.8,35263.3,35267.8,35260.8,56
2023-08-03 19:06:00,35262.8,35267.8,35271.8,35261.8,68
2023-08-03 19:07:00,35267.3,35262.8,35269.3,35259.3,84
2023-08-03 19:08:00,35262.3,35255.8,35265.8,35254.8,71
2023-08-03 19:09:00,35255.3,35252.8,35255.3,35250.8,77
2023-08-03 19:10:00,35252.3,35249.8,35255.8,35247.3,95
2023-08-03 19:11:00,35249.3,35256.8,35261.8,35249.3,113
2023-08-03 19:12:00,35256.3,35254.8,35260.3,35253.8,83
2023-08-03 19:13:00,35254.3,35260.8,35261.8,35253.8,45
2023-08-03 19:14:00,35259.8,35259.8,35265.8,35258.3,99
2023-08-03 19:15:00,35260.3,35266.8,35266.8,35258.8,54
2023-08-03 19:16:00,35267.3,35260.3,35272.8,35256.3,135
2023-08-03 19:17:00,35259.8,35272.3,35272.3,35258.8,105
2023-08-03 19:18:00,35271.8,35276.8,35277.8,35270.3,138
2023-08-03 19:19:00,35276.3,35288.8,35288.8,35275.8,195
2023-08-03 19:20:00,35290.100000000006,35282.100000000006,35290.600000000006,35278.600000000006,239
2023-08-03 19:21:00,35282.600000000006,35283.600000000006,35284.100000000006,35278.100000000006,70
2023-08-03 19:22:00,35283.100000000006,35283.600000000006,35285.100000000006,35278.600000000006,66
2023-08-03 19:23:00,35284.100000000006,35292.100000000006,35294.600000000006,35283.100000000006,135
2023-08-03 19:24:00,35293.100000000006,35294.100000000006,35295.100000000006,35290.100000000006,99
2023-08-03 19:25:00,35294.600000000006,35288.100000000006,35299.100000000006,35286.600000000006,175
2023-08-03 19:26:00,35288.600000000006,35283.100000000006,35296.100000000006,35283.100000000006,85
2023-08-03 19:27:00,35282.100000000006,35279.100000000006,35283.100000000006,35275.100000000006,142
2023-08-03 19:28:00,35279.600000000006,35280.100000000006,35282.600000000006,35271.100000000006,90
2023-08-03 19:29:00,35279.600000000006,35279.100000000006,35284.600000000006,35277.100000000006,66
2023-08-03 19:30:00,35279.600000000006,35278.600000000006,35283.100000000006,35273.600000000006,109
2023-08-03 19:31:00,35278.100000000006,35282.100000000006,35283.600000000006,35277.100000000006,60
2023-08-03 19:32:00,35282.600000000006,35281.100000000006,35286.100000000006,35275.100000000006,61
2023-08-03 19:33:00,35280.600000000006,35272.600000000006,35281.100000000006,35269.600000000006,88
2023-08-03 19:34:00,35273.100000000006,35273.100000000006,35277.100000000006,35271.600000000006,144
2023-08-03 19:35:00,35272.600000000006,35261.600000000006,35273.100000000006,35261.100000000006,150
2023-08-03 19:36:00,35261.100000000006,35236.100000000006,35261.100000000006,35235.100000000006,360
2023-08-03 19:37:00,35236.600000000006,35247.100000000006,35247.100000000006,35232.100000000006,281
2023-08-03 19:38:00,35246.600000000006,35254.600000000006,35260.600000000006,35246.100000000006,178
2023-08-03 19:39:00,35254.100000000006,35261.600000000006,35262.100000000006,35253.100000000006,103
2023-08-03 19:40:00,35262.100000000006,35262.100000000006,35265.100000000006,35257.100000000006,181
2023-08-03 19:41:00,35262.600000000006,35273.100000000006,35274.100000000006,35257.600000000006,121
2023-08-03 19:42:00,35272.600000000006,35278.100000000006,35279.100000000006,35272.600000000006,117
2023-08-03 19:43:00,35278.600000000006,35274.600000000006,35278.600000000006,35270.600000000006,82
2023-08-03 19:44:00,35274.100000000006,35274.100000000006,35278.600000000006,35271.100000000006,78
2023-08-03 19:45:00,35274.600000000006,35283.600000000006,35285.600000000006,35274.100000000006,220
2023-08-03 19:46:00,35284.100000000006,35281.100000000006,35288.100000000006,35280.600000000006,83
2023-08-03 19:47:00,35281.600000000006,35275.100000000006,35281.600000000006,35272.100000000006,151
2023-08-03 19:48:00,35274.600000000006,35273.100000000006,35275.100000000006,35270.100000000006,53
2023-08-03 19:49:00,35272.600000000006,35265.600000000006,35273.100000000006,35261.600000000006,97
2023-08-03 19:50:00,35266.100000000006,35265.100000000006,35272.100000000006,35264.600000000006,67
2023-08-03 19:51:00,35265.600000000006,35273.600000000006,35274.100000000006,35260.100000000006,105
2023-08-03 19:52:00,35274.100000000006,35274.100000000006,35276.600000000006,35268.600000000006,96
2023-08-03 19:53:00,35272.600000000006,35286.100000000006,35286.600000000006,35272.100000000006,175
2023-08-03 19:54:00,35285.600000000006,35290.100000000006,35291.100000000006,35285.600000000006,184
2023-08-03 19:55:00,35290.600000000006,35282.600000000006,35292.600000000006,35276.100000000006,104
2023-08-03 19:56:00,35282.100000000006,35278.100000000006,35286.100000000006,35277.600000000006,60
