DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-25 15:05:00,35384.399999999994,35376.899999999994,35385.399999999994,35372.399999999994,254
2023-07-25 15:06:00,35376.399999999994,35375.399999999994,35381.399999999994,35369.399999999994,504
2023-07-25 15:07:00,35374.899999999994,35380.399999999994,35380.899999999994,35369.399999999994,347
2023-07-25 15:08:00,35380.899999999994,35392.399999999994,35394.399999999994,35379.399999999994,303
2023-07-25 15:09:00,35391.399999999994,35398.899999999994,35402.399999999994,35383.899999999994,346
2023-07-25 15:10:00,35398.399999999994,35397.899999999994,35402.399999999994,35393.399999999994,283
2023-07-25 15:11:00,35398.399999999994,35401.5,35404.399999999994,35395.399999999994,224
2023-07-25 15:12:00,35402.0,35402.5,35414.0,35401.5,364
2023-07-25 15:13:00,35403.0,35402.0,35407.5,35400.0,206
2023-07-25 15:14:00,35402.5,35420.5,35421.5,35401.5,393
2023-07-25 15:15:00,35421.0,35426.0,35427.0,35417.5,441
2023-07-25 15:16:00,35426.5,35425.5,35431.5,35420.5,373
2023-07-25 15:17:00,35426.5,35425.5,35431.5,35422.0,377
2023-07-25 15:18:00,35425.0,35411.5,35429.5,35410.5,345
2023-07-25 15:19:00,35412.5,35425.5,35425.5,35410.5,232
2023-07-25 15:20:00,35425.0,35432.5,35436.0,35425.0,348
2023-07-25 15:21:00,35431.5,35430.5,35435.5,35429.5,218
2023-07-25 15:22:00,35431.0,35425.5,35434.5,35421.5,289
2023-07-25 15:23:00,35426.0,35429.0,35430.5,35424.5,146
2023-07-25 15:24:00,35429.5,35427.5,35432.5,35423.5,175
2023-07-25 15:25:00,35428.0,35427.5,35432.5,35420.5,182
2023-07-25 15:26:00,35428.0,35428.5,35432.5,35425.5,185
2023-07-25 15:27:00,35429.0,35427.0,35433.0,35423.5,240
2023-07-25 15:28:00,35426.5,35428.5,35432.5,35424.0,195
2023-07-25 15:29:00,35428.0,35432.5,35440.5,35426.5,280
2023-07-25 15:30:00,35432.0,35422.5,35434.0,35420.5,229
2023-07-25 15:31:00,35423.0,35425.5,35430.5,35415.5,791
2023-07-25 15:32:00,35425.0,35421.5,35425.5,35417.5,182
2023-07-25 15:33:00,35422.5,35409.5,35426.5,35407.5,825
2023-07-25 15:34:00,35409.0,35411.0,35414.5,35407.5,288
2023-07-25 15:35:00,35410.5,35417.5,35421.5,35409.5,210
2023-07-25 15:36:00,35417.0,35425.5,35425.5,35414.5,261
2023-07-25 15:37:00,35426.0,35422.5,35428.0,35419.5,249
2023-07-25 15:38:00,35423.5,35422.0,35426.5,35421.5,115
2023-07-25 15:39:00,35421.5,35416.5,35421.5,35416.5,125
2023-07-25 15:40:00,35417.5,35420.5,35425.0,35415.0,181
2023-07-25 15:41:00,35420.0,35418.0,35423.5,35415.5,167
2023-07-25 15:42:00,35418.5,35424.5,35426.0,35417.5,110
2023-07-25 15:43:00,35425.0,35428.5,35433.5,35422.0,219
2023-07-25 15:44:00,35427.5,35435.5,35435.5,35424.5,171
2023-07-25 15:45:00,35436.0,35434.5,35436.5,35430.5,184
2023-07-25 15:46:00,35433.5,35433.0,35434.5,35429.5,250
2023-07-25 15:47:00,35432.5,35433.5,35436.0,35431.0,165
2023-07-25 15:48:00,35434.0,35438.5,35440.5,35430.0,296
2023-07-25 15:49:00,35438.0,35434.5,35438.5,35431.5,158
2023-07-25 15:50:00,35434.0,35426.5,35438.5,35426.0,257
2023-07-25 15:51:00,35427.0,35424.5,35428.0,35423.5,172
2023-07-25 15:52:00,35425.0,35425.5,35427.5,35422.5,137
2023-07-25 15:53:00,35425.0,35420.5,35425.5,35417.5,337
2023-07-25 15:54:00,35420.0,35417.5,35421.5,35415.5,122
2023-07-25 15:55:00,35418.0,35420.5,35423.5,35417.0,150
2023-07-25 15:56:00,35421.0,35429.5,35429.5,35420.5,204
2023-07-25 15:57:00,35429.0,35428.5,35430.5,35427.5,64
2023-07-25 15:58:00,35428.0,35427.0,35429.0,35424.5,81
2023-07-25 15:59:00,35427.5,35426.5,35431.5,35425.5,132
2023-07-25 16:00:00,35427.5,35422.0,35428.5,35419.5,164
2023-07-25 16:01:00,35422.5,35426.0,35429.0,35420.5,125
2023-07-25 16:02:00,35426.5,35421.5,35430.5,35420.5,156
2023-07-25 16:03:00,35421.0,35419.5,35425.0,35419.5,102
2023-07-25 16:04:00,35420.0,35420.5,35424.0,35419.5,69
2023-07-25 16:05:00,35421.0,35422.5,35422.5,35413.5,174
2023-07-25 16:06:00,35422.0,35413.5,35423.0,35413.5,95
2023-07-25 16:07:00,35414.0,35416.5,35417.5,35412.5,123
2023-07-25 16:08:00,35417.0,35417.0,35418.5,35415.0,152
2023-07-25 16:09:00,35417.5,35416.0,35418.5,35412.5,128
2023-07-25 16:10:00,35416.5,35417.0,35420.5,35415.5,83
2023-07-25 16:11:00,35417.5,35419.5,35421.5,35414.5,152
2023-07-25 16:12:00,35419.0,35414.5,35421.5,35414.5,111
2023-07-25 16:13:00,35415.0,35417.0,35420.5,35413.5,102
2023-07-25 16:14:00,35417.5,35423.0,35425.5,35417.0,111
2023-07-25 16:15:00,35423.5,35419.5,35425.5,35419.5,92
2023-07-25 16:16:00,35420.0,35408.5,35421.0,35408.0,265
2023-07-25 16:17:00,35408.0,35413.5,35413.5,35402.5,238
2023-07-25 16:18:00,35414.5,35414.5,35416.5,35412.5,114
2023-07-25 16:19:00,35413.5,35412.5,35417.0,35411.0,109
2023-07-25 16:20:00,35413.0,35419.0,35419.0,35412.5,95
2023-07-25 16:21:00,35418.5,35424.5,35426.5,35418.5,90
2023-07-25 16:22:00,35425.0,35433.5,35435.5,35424.5,282
2023-07-25 16:23:00,35433.0,35430.0,35433.5,35429.5,86
2023-07-25 16:24:00,35430.5,35436.5,35437.5,35430.0,126
2023-07-25 16:25:00,35437.0,35434.0,35437.5,35432.5,108
2023-07-25 16:26:00,35434.5,35437.5,35440.5,35432.5,143
2023-07-25 16:27:00,35438.0,35444.5,35445.0,35436.5,129
2023-07-25 16:28:00,35445.0,35437.5,35445.5,35436.5,126
2023-07-25 16:29:00,35438.0,35438.0,35439.5,35434.0,141
2023-07-25 16:30:00,35437.5,35439.5,35445.0,35437.5,135
2023-07-25 16:31:00,35440.5,35442.5,35445.5,35440.5,126
2023-07-25 16:32:00,35443.0,35444.5,35444.5,35437.5,75
2023-07-25 16:33:00,35445.5,35443.5,35445.5,35439.5,119
2023-07-25 16:34:00,35444.0,35452.5,35455.5,35443.5,380
2023-07-25 16:35:00,35453.5,35455.0,35458.5,35450.5,402
2023-07-25 16:36:00,35455.5,35458.5,35460.5,35452.5,168
2023-07-25 16:37:00,35459.5,35468.5,35479.5,35459.0,690
2023-07-25 16:38:00,35469.5,35472.5,35473.0,35464.5,273
2023-07-25 16:39:00,35473.0,35468.5,35475.0,35467.5,199
2023-07-25 16:40:00,35467.100000000006,35463.100000000006,35470.600000000006,35463.100000000006,160
2023-07-25 16:41:00,35463.600000000006,35467.100000000006,35468.100000000006,35462.100000000006,199
2023-07-25 16:42:00,35467.600000000006,35473.100000000006,35475.100000000006,35467.100000000006,180
2023-07-25 16:43:00,35472.600000000006,35482.100000000006,35484.100000000006,35472.100000000006,223
2023-07-25 16:44:00,35482.600000000006,35483.600000000006,35488.100000000006,35481.100000000006,269
2023-07-25 16:45:00,35483.100000000006,35476.100000000006,35486.100000000006,35474.100000000006,343
2023-07-25 16:46:00,35475.600000000006,35475.100000000006,35482.100000000006,35474.100000000006,154
2023-07-25 16:47:00,35476.100000000006,35478.100000000006,35482.100000000006,35475.600000000006,210
2023-07-25 16:48:00,35478.600000000006,35481.100000000006,35484.100000000006,35478.100000000006,174
2023-07-25 16:49:00,35481.600000000006,35483.100000000006,35485.600000000006,35480.600000000006,99
2023-07-25 16:50:00,35483.600000000006,35480.100000000006,35485.100000000006,35477.600000000006,138
2023-07-25 16:51:00,35480.600000000006,35486.100000000006,35487.100000000006,35480.100000000006,207
2023-07-25 16:52:00,35486.600000000006,35483.100000000006,35489.100000000006,35483.100000000006,128
2023-07-25 16:53:00,35482.600000000006,35479.100000000006,35484.100000000006,35479.100000000006,146
2023-07-25 16:54:00,35480.100000000006,35483.100000000006,35486.100000000006,35480.100000000006,102
2023-07-25 16:55:00,35482.600000000006,35483.100000000006,35486.100000000006,35478.100000000006,181
2023-07-25 16:56:00,35483.600000000006,35480.100000000006,35484.100000000006,35479.100000000006,135
2023-07-25 16:57:00,35479.600000000006,35470.100000000006,35479.600000000006,35468.100000000006,362
2023-07-25 16:58:00,35471.600000000006,35474.100000000006,35477.100000000006,35471.600000000006,111
2023-07-25 16:59:00,35474.600000000006,35477.100000000006,35478.100000000006,35472.100000000006,115
2023-07-25 17:00:00,35477.600000000006,35476.100000000006,35481.100000000006,35474.600000000006,147
2023-07-25 17:01:00,35475.100000000006,35472.100000000006,35475.600000000006,35469.100000000006,214
2023-07-25 17:02:00,35473.100000000006,35477.100000000006,35478.100000000006,35468.100000000006,148
2023-07-25 17:03:00,35476.600000000006,35471.100000000006,35477.100000000006,35470.100000000006,91
2023-07-25 17:04:00,35471.600000000006,35473.100000000006,35475.600000000006,35470.600000000006,114
2023-07-25 17:05:00,35472.600000000006,35478.600000000006,35481.100000000006,35472.100000000006,148
2023-07-25 17:06:00,35479.100000000006,35478.600000000006,35481.100000000006,35475.100000000006,113
2023-07-25 17:07:00,35479.100000000006,35488.100000000006,35488.100000000006,35477.600000000006,204
2023-07-25 17:08:00,35487.600000000006,35491.100000000006,35492.100000000006,35486.100000000006,174
2023-07-25 17:09:00,35490.600000000006,35495.100000000006,35495.100000000006,35489.100000000006,151
2023-07-25 17:10:00,35495.600000000006,35493.100000000006,35496.100000000006,35490.100000000006,240
2023-07-25 17:11:00,35492.600000000006,35492.100000000006,35494.100000000006,35490.100000000006,118
2023-07-25 17:12:00,35492.600000000006,35489.100000000006,35492.600000000006,35485.100000000006,137
2023-07-25 17:13:00,35488.600000000006,35486.600000000006,35490.100000000006,35483.100000000006,79
2023-07-25 17:14:00,35486.100000000006,35488.600000000006,35489.100000000006,35485.100000000006,59
2023-07-25 17:15:00,35487.100000000006,35481.100000000006,35488.100000000006,35478.100000000006,216
2023-07-25 17:16:00,35481.600000000006,35487.100000000006,35488.100000000006,35480.100000000006,141
2023-07-25 17:17:00,35486.100000000006,35492.100000000006,35493.100000000006,35486.100000000006,143
2023-07-25 17:18:00,35491.600000000006,35490.100000000006,35492.600000000006,35488.600000000006,92
2023-07-25 17:19:00,35489.100000000006,35484.100000000006,35490.100000000006,35483.100000000006,77
2023-07-25 17:20:00,35484.600000000006,35485.100000000006,35486.600000000006,35483.100000000006,71
2023-07-25 17:21:00,35484.600000000006,35476.100000000006,35484.600000000006,35474.100000000006,205
2023-07-25 17:22:00,35476.600000000006,35474.100000000006,35478.100000000006,35473.100000000006,127
2023-07-25 17:23:00,35473.600000000006,35475.100000000006,35475.100000000006,35471.600000000006,107
2023-07-25 17:24:00,35474.600000000006,35471.600000000006,35476.100000000006,35471.100000000006,93
2023-07-25 17:25:00,35472.100000000006,35463.100000000006,35472.100000000006,35462.100000000006,196
2023-07-25 17:26:00,35463.600000000006,35466.100000000006,35468.100000000006,35461.100000000006,114
2023-07-25 17:27:00,35466.600000000006,35465.600000000006,35467.100000000006,35463.600000000006,77
2023-07-25 17:28:00,35466.100000000006,35462.600000000006,35466.100000000006,35459.100000000006,95
2023-07-25 17:29:00,35462.100000000006,35468.100000000006,35469.100000000006,35461.100000000006,177
2023-07-25 17:30:00,35466.100000000006,35463.100000000006,35467.600000000006,35462.100000000006,164
2023-07-25 17:31:00,35462.600000000006,35466.600000000006,35466.600000000006,35462.100000000006,73
2023-07-25 17:32:00,35466.100000000006,35470.600000000006,35471.100000000006,35466.100000000006,121
2023-07-25 17:33:00,35470.100000000006,35472.100000000006,35475.100000000006,35468.600000000006,95
2023-07-25 17:34:00,35471.600000000006,35468.100000000006,35471.600000000006,35467.100000000006,104
2023-07-25 17:35:00,35467.600000000006,35465.100000000006,35468.600000000006,35463.600000000006,85
2023-07-25 17:36:00,35465.600000000006,35464.100000000006,35470.100000000006,35460.100000000006,321
2023-07-25 17:37:00,35465.100000000006,35467.100000000006,35467.100000000006,35461.100000000006,63
2023-07-25 17:38:00,35468.100000000006,35469.100000000006,35470.600000000006,35466.600000000006,108
2023-07-25 17:39:00,35468.600000000006,35474.100000000006,35474.100000000006,35468.100000000006,40
2023-07-25 17:40:00,35474.600000000006,35473.100000000006,35476.100000000006,35470.100000000006,79
2023-07-25 17:41:00,35472.600000000006,35474.100000000006,35477.100000000006,35472.100000000006,71
2023-07-25 17:42:00,35474.600000000006,35474.600000000006,35477.100000000006,35474.100000000006,74
2023-07-25 17:43:00,35475.100000000006,35476.100000000006,35477.100000000006,35472.100000000006,61
2023-07-25 17:44:00,35476.600000000006,35472.100000000006,35477.100000000006,35472.100000000006,96
2023-07-25 17:45:00,35472.600000000006,35472.600000000006,35474.100000000006,35470.600000000006,51
2023-07-25 17:46:00,35472.100000000006,35470.600000000006,35473.100000000006,35469.600000000006,95
2023-07-25 17:47:00,35471.100000000006,35470.100000000006,35474.100000000006,35467.600000000006,153
2023-07-25 17:48:00,35469.600000000006,35467.100000000006,35470.100000000006,35465.600000000006,134
2023-07-25 17:49:00,35467.600000000006,35466.100000000006,35470.100000000006,35465.100000000006,107
2023-07-25 17:50:00,35465.100000000006,35472.100000000006,35473.100000000006,35464.600000000006,136
2023-07-25 17:51:00,35473.100000000006,35484.100000000006,35484.100000000006,35473.100000000006,343
2023-07-25 17:52:00,35484.600000000006,35486.600000000006,35493.100000000006,35483.100000000006,457
2023-07-25 17:53:00,35487.100000000006,35483.100000000006,35487.100000000006,35480.600000000006,250
2023-07-25 17:54:00,35483.600000000006,35486.100000000006,35487.100000000006,35483.100000000006,182
2023-07-25 17:55:00,35485.600000000006,35488.100000000006,35489.600000000006,35482.100000000006,141
2023-07-25 17:56:00,35487.600000000006,35495.100000000006,35500.100000000006,35486.100000000006,417
2023-07-25 17:57:00,35495.600000000006,35499.100000000006,35500.100000000006,35492.100000000006,285
2023-07-25 17:58:00,35500.100000000006,35499.600000000006,35502.100000000006,35498.100000000006,154
2023-07-25 17:59:00,35500.100000000006,35504.100000000006,35504.600000000006,35498.100000000006,210
2023-07-25 18:00:00,35505.399999999994,35507.399999999994,35512.399999999994,35501.399999999994,438
2023-07-25 18:01:00,35508.399999999994,35509.899999999994,35510.399999999994,35501.899999999994,324
2023-07-25 18:02:00,35510.399999999994,35509.899999999994,35511.399999999994,35505.899999999994,318
2023-07-25 18:03:00,35510.399999999994,35509.399999999994,35514.399999999994,35508.399999999994,243
2023-07-25 18:04:00,35509.899999999994,35501.399999999994,35509.899999999994,35499.399999999994,256
2023-07-25 18:05:00,35501.899999999994,35484.399999999994,35502.399999999994,35480.399999999994,992
2023-07-25 18:06:00,35486.399999999994,35481.399999999994,35488.399999999994,35479.399999999994,449
2023-07-25 18:07:00,35482.399999999994,35480.399999999994,35484.399999999994,35476.899999999994,286
2023-07-25 18:08:00,35479.899999999994,35483.899999999994,35486.399999999994,35479.399999999994,526
2023-07-25 18:09:00,35484.399999999994,35488.399999999994,35490.399999999994,35482.399999999994,269
2023-07-25 18:10:00,35487.899999999994,35487.899999999994,35488.399999999994,35483.399999999994,92
2023-07-25 18:11:00,35488.399999999994,35482.399999999994,35488.399999999994,35478.399999999994,162
2023-07-25 18:12:00,35481.899999999994,35482.399999999994,35482.399999999994,35479.399999999994,64
2023-07-25 18:13:00,35481.899999999994,35483.399999999994,35486.399999999994,35481.399999999994,230
2023-07-25 18:14:00,35482.399999999994,35487.399999999994,35488.399999999994,35481.399999999994,91
2023-07-25 18:15:00,35487.899999999994,35488.899999999994,35489.899999999994,35486.399999999994,83
2023-07-25 18:16:00,35489.399999999994,35492.899999999994,35497.399999999994,35487.399999999994,203
2023-07-25 18:17:00,35493.399999999994,35490.899999999994,35493.399999999994,35488.399999999994,72
2023-07-25 18:18:00,35491.399999999994,35495.399999999994,35495.399999999994,35491.399999999994,76
2023-07-25 18:19:00,35494.899999999994,35496.899999999994,35497.399999999994,35493.399999999994,82
2023-07-25 18:20:00,35497.399999999994,35499.399999999994,35502.399999999994,35496.899999999994,158
2023-07-25 18:21:00,35498.899999999994,35507.899999999994,35507.899999999994,35498.899999999994,206
2023-07-25 18:22:00,35507.399999999994,35499.399999999994,35507.399999999994,35499.399999999994,212
2023-07-25 18:23:00,35498.899999999994,35501.399999999994,35502.399999999994,35497.399999999994,98
2023-07-25 18:24:00,35500.899999999994,35499.399999999994,35501.399999999994,35498.899999999994,60
2023-07-25 18:25:00,35499.899999999994,35501.899999999994,35502.899999999994,35499.399999999994,69
2023-07-25 18:26:00,35501.399999999994,35501.399999999994,35503.399999999994,35500.399999999994,67
2023-07-25 18:27:00,35501.899999999994,35499.399999999994,35502.399999999994,35499.399999999994,105
2023-07-25 18:28:00,35497.399999999994,35487.399999999994,35497.399999999994,35487.399999999994,227
2023-07-25 18:29:00,35486.399999999994,35489.899999999994,35489.899999999994,35484.399999999994,179
2023-07-25 18:30:00,35490.399999999994,35495.399999999994,35496.399999999994,35490.399999999994,118
2023-07-25 18:31:00,35495.899999999994,35495.899999999994,35496.399999999994,35492.399999999994,81
2023-07-25 18:32:00,35496.399999999994,35495.899999999994,35497.399999999994,35494.399999999994,49
2023-07-25 18:33:00,35495.399999999994,35492.899999999994,35496.399999999994,35492.399999999994,40
2023-07-25 18:34:00,35492.399999999994,35489.899999999994,35493.399999999994,35488.399999999994,55
2023-07-25 18:35:00,35489.399999999994,35492.899999999994,35493.399999999994,35488.399999999994,56
2023-07-25 18:36:00,35493.399999999994,35492.399999999994,35493.399999999994,35490.399999999994,51
2023-07-25 18:37:00,35492.899999999994,35489.399999999994,35492.899999999994,35485.399999999994,136
2023-07-25 18:38:00,35488.899999999994,35490.399999999994,35492.399999999994,35486.399999999994,79
2023-07-25 18:39:00,35489.899999999994,35491.899999999994,35492.399999999994,35489.399999999994,66
2023-07-25 18:40:00,35491.399999999994,35490.399999999994,35492.399999999994,35489.399999999994,98
2023-07-25 18:41:00,35490.899999999994,35497.399999999994,35497.399999999994,35490.399999999994,119
2023-07-25 18:42:00,35497.899999999994,35499.899999999994,35500.399999999994,35496.399999999994,76
2023-07-25 18:43:00,35499.399999999994,35500.399999999994,35500.899999999994,35495.899999999994,73
2023-07-25 18:44:00,35500.899999999994,35502.399999999994,35504.399999999994,35500.399999999994,89
2023-07-25 18:45:00,35502.899999999994,35497.399999999994,35502.899999999994,35495.399999999994,86
2023-07-25 18:46:00,35498.399999999994,35494.399999999994,35499.399999999994,35492.399999999994,62
2023-07-25 18:47:00,35494.899999999994,35491.399999999994,35495.399999999994,35488.399999999994,96
2023-07-25 18:48:00,35490.899999999994,35494.399999999994,35494.399999999994,35490.399999999994,52
2023-07-25 18:49:00,35493.899999999994,35495.399999999994,35495.399999999994,35491.899999999994,49
2023-07-25 18:50:00,35493.899999999994,35487.399999999994,35494.399999999994,35485.399999999994,132
2023-07-25 18:51:00,35486.899999999994,35487.399999999994,35489.399999999994,35485.399999999994,116
2023-07-25 18:52:00,35487.899999999994,35489.399999999994,35492.399999999994,35487.399999999994,82
2023-07-25 18:53:00,35489.899999999994,35494.399999999994,35495.399999999994,35487.399999999994,69
2023-07-25 18:54:00,35494.899999999994,35491.399999999994,35497.399999999994,35491.399999999994,112
2023-07-25 18:55:00,35492.399999999994,35488.399999999994,35492.899999999994,35486.399999999994,82
2023-07-25 18:56:00,35488.899999999994,35490.399999999994,35491.399999999994,35487.399999999994,47
2023-07-25 18:57:00,35489.899999999994,35486.399999999994,35490.399999999994,35484.399999999994,76
2023-07-25 18:58:00,35486.899999999994,35487.399999999994,35487.899999999994,35483.899999999994,62
2023-07-25 18:59:00,35485.899999999994,35485.399999999994,35485.899999999994,35480.899999999994,97
2023-07-25 19:00:00,35484.899999999994,35483.399999999994,35484.899999999994,35477.899999999994,161
2023-07-25 19:01:00,35484.399999999994,35483.399999999994,35484.899999999994,35481.399999999994,135
2023-07-25 19:02:00,35482.899999999994,35492.399999999994,35492.399999999994,35482.899999999994,151
2023-07-25 19:03:00,35491.899999999994,35494.399999999994,35496.899999999994,35491.899999999994,77
2023-07-25 19:04:00,35493.899999999994,35491.399999999994,35495.399999999994,35490.899999999994,58
2023-07-25 19:05:00,35490.399999999994,35490.399999999994,35491.899999999994,35487.399999999994,102
2023-07-25 19:06:00,35489.899999999994,35485.399999999994,35494.399999999994,35483.899999999994,111
2023-07-25 19:07:00,35485.899999999994,35490.899999999994,35492.399999999994,35483.399999999994,78
2023-07-25 19:08:00,35490.399999999994,35489.399999999994,35491.399999999994,35488.399999999994,53
2023-07-25 19:09:00,35489.899999999994,35487.399999999994,35492.399999999994,35487.399999999994,138
2023-07-25 19:10:00,35488.399999999994,35492.399999999994,35492.399999999994,35487.399999999994,103
2023-07-25 19:11:00,35491.899999999994,35497.399999999994,35499.399999999994,35491.399999999994,89
2023-07-25 19:12:00,35496.899999999994,35498.399999999994,35499.899999999994,35495.899999999994,122
2023-07-25 19:13:00,35497.399999999994,35494.399999999994,35497.399999999994,35494.399999999994,41
2023-07-25 19:14:00,35494.899999999994,35496.399999999994,35496.399999999994,35493.899999999994,70
2023-07-25 19:15:00,35495.899999999994,35496.399999999994,35503.399999999994,35495.899999999994,224
2023-07-25 19:16:00,35495.899999999994,35491.399999999994,35496.399999999994,35486.399999999994,206
2023-07-25 19:17:00,35490.899999999994,35487.899999999994,35491.399999999994,35486.399999999994,98
2023-07-25 19:18:00,35488.399999999994,35493.399999999994,35494.899999999994,35487.399999999994,56
2023-07-25 19:19:00,35492.899999999994,35492.399999999994,35493.399999999994,35490.899999999994,41
2023-07-25 19:20:00,35491.100000000006,35492.100000000006,35494.100000000006,35490.600000000006,53
2023-07-25 19:21:00,35492.600000000006,35491.100000000006,35493.100000000006,35491.100000000006,70
2023-07-25 19:22:00,35490.600000000006,35495.100000000006,35496.100000000006,35489.100000000006,70
2023-07-25 19:23:00,35495.600000000006,35506.100000000006,35512.100000000006,35495.100000000006,405
2023-07-25 19:24:00,35505.100000000006,35506.600000000006,35510.100000000006,35503.600000000006,182
2023-07-25 19:25:00,35507.100000000006,35502.100000000006,35508.100000000006,35502.100000000006,145
2023-07-25 19:26:00,35503.100000000006,35510.100000000006,35513.100000000006,35503.100000000006,137
2023-07-25 19:27:00,35510.600000000006,35510.100000000006,35514.100000000006,35510.100000000006,139
2023-07-25 19:28:00,35509.600000000006,35504.600000000006,35511.100000000006,35503.600000000006,128
2023-07-25 19:29:00,35504.100000000006,35506.100000000006,35507.100000000006,35503.100000000006,58
2023-07-25 19:30:00,35507.100000000006,35519.100000000006,35524.100000000006,35507.100000000006,511
2023-07-25 19:31:00,35518.600000000006,35520.100000000006,35521.600000000006,35515.100000000006,160
2023-07-25 19:32:00,35519.600000000006,35516.100000000006,35520.100000000006,35512.100000000006,227
2023-07-25 19:33:00,35516.600000000006,35522.100000000006,35523.100000000006,35516.100000000006,130
2023-07-25 19:34:00,35521.600000000006,35518.100000000006,35523.600000000006,35517.100000000006,169
2023-07-25 19:35:00,35517.600000000006,35529.100000000006,35529.100000000006,35517.600000000006,182
2023-07-25 19:36:00,35528.100000000006,35525.100000000006,35530.100000000006,35525.100000000006,285
2023-07-25 19:37:00,35524.600000000006,35524.100000000006,35526.100000000006,35521.100000000006,172
2023-07-25 19:38:00,35523.600000000006,35516.100000000006,35525.100000000006,35514.600000000006,219
2023-07-25 19:39:00,35516.600000000006,35514.100000000006,35517.600000000006,35510.600000000006,282
2023-07-25 19:40:00,35514.600000000006,35509.600000000006,35515.100000000006,35504.100000000006,240
2023-07-25 19:41:00,35510.100000000006,35508.600000000006,35510.100000000006,35503.100000000006,152
2023-07-25 19:42:00,35509.100000000006,35503.100000000006,35510.600000000006,35502.600000000006,277
2023-07-25 19:43:00,35502.600000000006,35509.100000000006,35509.100000000006,35501.100000000006,133
2023-07-25 19:44:00,35508.100000000006,35512.100000000006,35514.100000000006,35508.100000000006,166
2023-07-25 19:45:00,35511.600000000006,35517.100000000006,35518.100000000006,35511.100000000006,85
2023-07-25 19:46:00,35516.600000000006,35515.100000000006,35518.100000000006,35512.100000000006,194
2023-07-25 19:47:00,35514.600000000006,35504.100000000006,35515.100000000006,35503.100000000006,133
2023-07-25 19:48:00,35503.100000000006,35500.100000000006,35504.600000000006,35498.100000000006,130
