DateTime,Open,Close,High,Low,Volume
2023-06-13 15:46:00,34240.100000000006,34235.600000000006,34240.100000000006,34224.600000000006,245
2023-06-13 15:47:00,34235.100000000006,34230.600000000006,34236.600000000006,34224.100000000006,266
2023-06-13 15:48:00,34231.100000000006,34232.600000000006,34234.100000000006,34226.100000000006,208
2023-06-13 15:49:00,34233.100000000006,34239.600000000006,34244.600000000006,34232.600000000006,471
2023-06-13 15:50:00,34240.100000000006,34234.600000000006,34255.600000000006,34230.100000000006,396
2023-06-13 15:51:00,34234.100000000006,34226.100000000006,34240.600000000006,34226.100000000006,1316
2023-06-13 15:52:00,34226.600000000006,34217.100000000006,34227.600000000006,34213.600000000006,792
2023-06-13 15:53:00,34217.600000000006,34221.600000000006,34224.600000000006,34216.600000000006,128
2023-06-13 15:54:00,34220.100000000006,34208.600000000006,34221.600000000006,34205.100000000006,176
2023-06-13 15:55:00,34208.100000000006,34206.600000000006,34213.100000000006,34204.600000000006,159
2023-06-13 15:56:00,34207.100000000006,34209.100000000006,34213.100000000006,34204.100000000006,154
2023-06-13 15:57:00,34208.600000000006,34205.600000000006,34210.600000000006,34199.100000000006,174
2023-06-13 15:58:00,34205.100000000006,34202.100000000006,34211.100000000006,34201.600000000006,184
2023-06-13 15:59:00,34202.600000000006,34198.100000000006,34203.600000000006,34190.100000000006,270
2023-06-13 16:00:00,34198.600000000006,34192.100000000006,34204.100000000006,34191.600000000006,278
2023-06-13 16:01:00,34191.600000000006,34193.600000000006,34201.600000000006,34189.600000000006,118
2023-06-13 16:02:00,34194.100000000006,34207.100000000006,34207.100000000006,34194.100000000006,169
2023-06-13 16:03:00,34207.600000000006,34209.100000000006,34212.600000000006,34205.600000000006,118
2023-06-13 16:04:00,34208.600000000006,34196.100000000006,34208.600000000006,34195.100000000006,131
2023-06-13 16:05:00,34196.600000000006,34198.100000000006,34204.600000000006,34193.600000000006,698
2023-06-13 16:06:00,34197.600000000006,34189.100000000006,34201.100000000006,34182.600000000006,172
2023-06-13 16:07:00,34188.600000000006,34191.600000000006,34195.600000000006,34182.100000000006,461
2023-06-13 16:08:00,34192.600000000006,34198.600000000006,34206.100000000006,34192.100000000006,153
2023-06-13 16:09:00,34199.100000000006,34204.600000000006,34213.100000000006,34197.600000000006,302
2023-06-13 16:10:00,34205.100000000006,34221.600000000006,34223.600000000006,34204.600000000006,274
2023-06-13 16:11:00,34222.100000000006,34221.600000000006,34225.100000000006,34217.100000000006,888
2023-06-13 16:12:00,34222.100000000006,34228.600000000006,34233.600000000006,34221.100000000006,224
2023-06-13 16:13:00,34229.100000000006,34251.600000000006,34251.600000000006,34228.100000000006,366
2023-06-13 16:14:00,34252.600000000006,34254.100000000006,34268.600000000006,34248.600000000006,680
2023-06-13 16:15:00,34254.600000000006,34272.100000000006,34272.600000000006,34252.600000000006,729
2023-06-13 16:16:00,34273.100000000006,34256.100000000006,34278.100000000006,34249.100000000006,871
2023-06-13 16:17:00,34256.600000000006,34243.600000000006,34259.600000000006,34243.100000000006,292
2023-06-13 16:18:00,34243.100000000006,34253.600000000006,34257.100000000006,34243.100000000006,204
2023-06-13 16:19:00,34254.100000000006,34249.100000000006,34256.100000000006,34246.100000000006,296
2023-06-13 16:20:00,34248.600000000006,34252.100000000006,34256.600000000006,34243.600000000006,325
2023-06-13 16:21:00,34253.100000000006,34253.100000000006,34260.600000000006,34252.600000000006,240
2023-06-13 16:22:00,34253.600000000006,34257.600000000006,34260.100000000006,34240.600000000006,432
2023-06-13 16:23:00,34258.100000000006,34270.100000000006,34280.600000000006,34258.100000000006,667
2023-06-13 16:24:00,34270.600000000006,34250.600000000006,34270.600000000006,34244.600000000006,494
2023-06-13 16:25:00,34251.100000000006,34251.600000000006,34255.600000000006,34246.600000000006,277
2023-06-13 16:26:00,34251.100000000006,34247.600000000006,34251.600000000006,34243.100000000006,166
2023-06-13 16:27:00,34246.100000000006,34237.600000000006,34248.100000000006,34234.600000000006,323
2023-06-13 16:28:00,34237.100000000006,34236.100000000006,34237.600000000006,34222.600000000006,406
2023-06-13 16:29:00,34235.600000000006,34231.100000000006,34236.600000000006,34226.600000000006,214
2023-06-13 16:30:00,34231.600000000006,34241.600000000006,34242.100000000006,34230.600000000006,371
2023-06-13 16:31:00,34241.100000000006,34232.600000000006,34241.600000000006,34230.600000000006,182
2023-06-13 16:32:00,34233.100000000006,34222.100000000006,34233.100000000006,34220.100000000006,209
2023-06-13 16:33:00,34222.600000000006,34202.600000000006,34222.600000000006,34201.100000000006,281
2023-06-13 16:34:00,34202.100000000006,34203.600000000006,34211.100000000006,34197.600000000006,846
2023-06-13 16:35:00,34203.100000000006,34193.600000000006,34209.600000000006,34190.600000000006,466
2023-06-13 16:36:00,34193.100000000006,34200.100000000006,34203.600000000006,34190.600000000006,271
2023-06-13 16:37:00,34200.600000000006,34190.600000000006,34201.100000000006,34189.600000000006,181
2023-06-13 16:38:00,34190.100000000006,34184.100000000006,34190.100000000006,34178.600000000006,391
2023-06-13 16:39:00,34184.600000000006,34183.600000000006,34186.600000000006,34177.600000000006,440
2023-06-13 16:40:00,34184.100000000006,34198.100000000006,34199.600000000006,34182.100000000006,468
2023-06-13 16:41:00,34198.600000000006,34196.600000000006,34204.600000000006,34195.600000000006,175
2023-06-13 16:42:00,34195.600000000006,34198.600000000006,34203.600000000006,34193.100000000006,132
2023-06-13 16:43:00,34199.100000000006,34198.100000000006,34205.100000000006,34193.600000000006,384
2023-06-13 16:44:00,34197.600000000006,34198.600000000006,34203.100000000006,34194.600000000006,79
2023-06-13 16:45:00,34199.100000000006,34197.600000000006,34206.600000000006,34197.600000000006,291
2023-06-13 16:46:00,34198.100000000006,34190.600000000006,34203.600000000006,34190.600000000006,244
2023-06-13 16:47:00,34189.600000000006,34197.100000000006,34197.600000000006,34188.600000000006,219
2023-06-13 16:48:00,34197.600000000006,34203.600000000006,34204.600000000006,34191.600000000006,132
2023-06-13 16:49:00,34203.100000000006,34210.100000000006,34213.600000000006,34202.100000000006,150
2023-06-13 16:50:00,34210.600000000006,34209.600000000006,34213.600000000006,34208.600000000006,215
2023-06-13 16:51:00,34210.100000000006,34218.100000000006,34219.100000000006,34208.100000000006,162
2023-06-13 16:52:00,34217.600000000006,34228.600000000006,34230.600000000006,34211.100000000006,235
2023-06-13 16:53:00,34228.100000000006,34234.600000000006,34237.600000000006,34226.600000000006,157
2023-06-13 16:54:00,34234.100000000006,34224.2,34236.3,34222.7,175
2023-06-13 16:55:00,34223.7,34224.7,34227.7,34221.2,148
2023-06-13 16:56:00,34225.2,34229.2,34234.7,34223.7,116
2023-06-13 16:57:00,34228.7,34211.7,34229.2,34211.2,176
2023-06-13 16:58:00,34211.2,34206.7,34211.2,34198.2,320
2023-06-13 16:59:00,34207.2,34198.2,34207.2,34194.7,262
2023-06-13 17:00:00,34198.7,34182.2,34200.2,34177.7,447
2023-06-13 17:01:00,34182.7,34181.2,34192.7,34178.2,265
2023-06-13 17:02:00,34180.7,34181.7,34186.2,34177.7,238
2023-06-13 17:03:00,34181.2,34173.2,34184.2,34171.2,224
2023-06-13 17:04:00,34171.7,34185.2,34185.7,34169.2,172
2023-06-13 17:05:00,34184.7,34184.7,34190.7,34179.2,212
2023-06-13 17:06:00,34184.2,34188.7,34188.7,34177.2,114
2023-06-13 17:07:00,34189.2,34204.2,34205.2,34186.2,122
2023-06-13 17:08:00,34204.7,34193.2,34207.7,34192.7,260
2023-06-13 17:09:00,34192.7,34198.2,34201.7,34192.7,164
2023-06-13 17:10:00,34198.7,34211.2,34213.2,34196.2,250
2023-06-13 17:11:00,34211.7,34218.2,34220.7,34210.7,237
2023-06-13 17:12:00,34218.7,34224.2,34225.2,34216.7,96
2023-06-13 17:13:00,34224.7,34219.2,34224.7,34216.7,106
2023-06-13 17:14:00,34218.7,34222.2,34223.7,34215.2,99
2023-06-13 17:15:00,34222.7,34224.2,34228.7,34219.2,103
2023-06-13 17:16:00,34223.7,34229.7,34231.2,34223.7,83
2023-06-13 17:17:00,34229.2,34222.2,34231.2,34222.2,151
2023-06-13 17:18:00,34222.7,34224.7,34228.2,34221.7,110
2023-06-13 17:19:00,34225.2,34227.7,34229.2,34221.7,114
2023-06-13 17:20:00,34227.2,34223.7,34235.2,34218.7,203
2023-06-13 17:21:00,34224.2,34237.2,34240.2,34224.2,205
2023-06-13 17:22:00,34236.7,34247.7,34248.2,34234.7,135
2023-06-13 17:23:00,34247.2,34262.7,34262.7,34246.2,215
2023-06-13 17:24:00,34263.2,34253.2,34263.2,34251.2,142
2023-06-13 17:25:00,34253.7,34240.2,34254.7,34236.2,1641
2023-06-13 17:26:00,34239.7,34240.7,34241.2,34231.2,199
2023-06-13 17:27:00,34241.2,34253.2,34253.2,34239.7,183
2023-06-13 17:28:00,34252.2,34255.7,34259.2,34251.7,150
2023-06-13 17:29:00,34256.2,34254.2,34259.2,34251.2,117
2023-06-13 17:30:00,34253.7,34257.7,34260.2,34250.2,151
2023-06-13 17:31:00,34257.2,34257.7,34263.7,34252.2,227
2023-06-13 17:32:00,34257.2,34251.7,34257.2,34249.7,184
2023-06-13 17:33:00,34251.2,34248.7,34251.2,34244.2,171
2023-06-13 17:34:00,34248.2,34241.7,34248.7,34240.2,68
2023-06-13 17:35:00,34242.2,34245.2,34245.2,34236.2,161
2023-06-13 17:36:00,34244.7,34246.7,34250.7,34244.2,344
2023-06-13 17:37:00,34247.2,34243.7,34251.2,34240.7,166
2023-06-13 17:38:00,34243.2,34240.2,34245.7,34238.2,150
2023-06-13 17:39:00,34240.7,34239.2,34243.2,34237.2,106
2023-06-13 17:40:00,34239.7,34245.2,34248.2,34239.7,131
2023-06-13 17:41:00,34244.7,34244.2,34251.2,34241.2,344
2023-06-13 17:42:00,34244.7,34246.7,34251.7,34244.2,62
2023-06-13 17:43:00,34246.2,34254.7,34255.2,34245.2,220
2023-06-13 17:44:00,34255.2,34252.7,34256.2,34250.7,266
2023-06-13 17:45:00,34252.2,34249.2,34257.2,34248.2,144
2023-06-13 17:46:00,34248.7,34241.7,34248.7,34241.2,111
2023-06-13 17:47:00,34242.2,34240.7,34243.2,34237.2,254
2023-06-13 17:48:00,34241.2,34237.7,34242.2,34235.2,245
2023-06-13 17:49:00,34238.2,34237.2,34243.7,34236.2,182
2023-06-13 17:50:00,34234.7,34241.2,34245.2,34234.7,216
2023-06-13 17:51:00,34240.7,34245.7,34248.7,34240.7,100
2023-06-13 17:52:00,34246.2,34246.2,34251.2,34244.7,132
2023-06-13 17:53:00,34246.7,34245.2,34247.2,34241.2,113
2023-06-13 17:54:00,34244.7,34244.2,34247.2,34243.2,132
2023-06-13 17:55:00,34243.7,34242.2,34244.2,34236.2,561
2023-06-13 17:56:00,34242.7,34246.2,34246.2,34240.2,183
2023-06-13 17:57:00,34245.7,34252.7,34254.7,34240.7,227
2023-06-13 17:58:00,34253.2,34255.2,34256.2,34249.2,107
2023-06-13 17:59:00,34254.7,34257.7,34258.7,34251.2,286
2023-06-13 18:00:00,34258.2,34250.7,34260.7,34250.2,522
2023-06-13 18:01:00,34251.2,34250.2,34253.2,34248.2,129
2023-06-13 18:02:00,34249.7,34270.7,34271.7,34249.7,420
2023-06-13 18:03:00,34271.2,34270.2,34271.2,34265.2,203
2023-06-13 18:04:00,34269.7,34269.7,34274.2,34265.2,194
2023-06-13 18:05:00,34270.2,34278.2,34279.2,34269.7,200
2023-06-13 18:06:00,34278.7,34292.2,34294.7,34278.7,480
2023-06-13 18:07:00,34292.7,34289.2,34298.2,34288.7,347
2023-06-13 18:08:00,34288.7,34266.2,34289.2,34263.7,322
2023-06-13 18:09:00,34266.7,34258.7,34268.2,34249.2,341
2023-06-13 18:10:00,34258.2,34252.2,34261.2,34248.7,269
2023-06-13 18:11:00,34251.7,34256.7,34261.2,34251.2,239
2023-06-13 18:12:00,34257.2,34257.2,34259.2,34250.2,165
2023-06-13 18:13:00,34257.7,34253.2,34257.7,34249.2,109
2023-06-13 18:14:00,34253.7,34256.2,34261.2,34252.2,88
2023-06-13 18:15:00,34255.7,34252.7,34255.7,34248.2,191
2023-06-13 18:16:00,34252.2,34251.2,34255.2,34248.2,119
2023-06-13 18:17:00,34251.7,34260.7,34261.7,34250.2,113
2023-06-13 18:18:00,34260.2,34260.2,34261.2,34254.7,98
2023-06-13 18:19:00,34260.7,34270.2,34272.2,34258.2,220
2023-06-13 18:20:00,34271.2,34271.7,34275.7,34268.7,97
2023-06-13 18:21:00,34271.2,34273.2,34278.7,34270.2,141
2023-06-13 18:22:00,34272.7,34277.2,34279.2,34272.7,68
2023-06-13 18:23:00,34277.7,34272.7,34278.2,34271.2,130
2023-06-13 18:24:00,34272.2,34272.2,34275.2,34267.7,142
2023-06-13 18:25:00,34271.7,34258.2,34272.7,34257.7,200
2023-06-13 18:26:00,34259.2,34260.7,34262.2,34253.7,119
2023-06-13 18:27:00,34261.2,34263.7,34265.2,34258.2,332
2023-06-13 18:28:00,34263.2,34273.7,34282.2,34263.2,227
2023-06-13 18:29:00,34273.2,34275.7,34275.7,34266.7,391
2023-06-13 18:30:00,34275.2,34272.7,34278.2,34270.7,155
2023-06-13 18:31:00,34272.2,34266.7,34272.7,34266.2,109
2023-06-13 18:32:00,34267.2,34271.7,34277.7,34265.2,141
2023-06-13 18:33:00,34271.2,34259.2,34273.2,34259.2,149
2023-06-13 18:34:00,34258.7,34260.2,34261.7,34255.7,84
2023-06-13 18:35:00,34260.7,34253.2,34264.2,34253.2,142
2023-06-13 18:36:00,34253.7,34241.7,34253.7,34241.7,185
2023-06-13 18:37:00,34241.2,34260.2,34261.7,34239.7,165
2023-06-13 18:38:00,34259.7,34250.7,34261.2,34248.7,99
2023-06-13 18:39:00,34251.2,34250.2,34254.2,34246.2,118
2023-06-13 18:40:00,34249.7,34253.2,34255.2,34249.2,116
2023-06-13 18:41:00,34253.7,34262.2,34263.7,34253.2,142
2023-06-13 18:42:00,34262.7,34259.2,34262.7,34256.2,136
2023-06-13 18:43:00,34259.7,34259.2,34263.2,34256.7,100
2023-06-13 18:44:00,34258.7,34265.7,34267.2,34258.2,191
2023-06-13 18:45:00,34266.2,34263.2,34267.2,34260.7,148
2023-06-13 18:46:00,34262.7,34256.7,34267.2,34256.2,177
2023-06-13 18:47:00,34256.2,34254.2,34258.7,34251.7,287
2023-06-13 18:48:00,34253.7,34252.7,34257.2,34252.2,84
2023-06-13 18:49:00,34252.2,34263.2,34264.2,34252.2,119
2023-06-13 18:50:00,34262.7,34259.2,34263.7,34255.2,184
2023-06-13 18:51:00,34258.7,34248.2,34259.2,34246.2,142
2023-06-13 18:52:00,34247.2,34253.2,34253.2,34246.2,172
2023-06-13 18:53:00,34252.7,34252.2,34257.2,34250.7,93
2023-06-13 18:54:00,34251.7,34248.7,34252.2,34245.7,102
2023-06-13 18:55:00,34248.2,34244.2,34252.2,34244.2,157
2023-06-13 18:56:00,34243.7,34229.7,34245.2,34226.2,370
2023-06-13 18:57:00,34229.2,34228.7,34232.7,34224.2,200
2023-06-13 18:58:00,34229.2,34239.2,34240.7,34229.2,161
2023-06-13 18:59:00,34239.7,34244.2,34246.2,34232.2,217
2023-06-13 19:00:00,34243.7,34239.7,34243.7,34231.2,162
2023-06-13 19:01:00,34240.2,34243.2,34245.7,34235.7,216
2023-06-13 19:02:00,34242.7,34244.7,34249.7,34241.2,172
2023-06-13 19:03:00,34244.2,34247.2,34250.2,34238.7,134
2023-06-13 19:04:00,34246.7,34244.7,34250.7,34241.2,300
2023-06-13 19:05:00,34244.2,34241.2,34245.7,34239.2,199
2023-06-13 19:06:00,34240.7,34243.2,34244.2,34236.2,135
2023-06-13 19:07:00,34242.7,34229.2,34244.7,34228.2,123
2023-06-13 19:08:00,34228.7,34229.7,34234.2,34224.2,146
2023-06-13 19:09:00,34230.2,34224.2,34232.2,34222.2,110
2023-06-13 19:10:00,34223.7,34204.2,34223.7,34200.2,311
2023-06-13 19:11:00,34203.7,34197.2,34209.2,34197.2,190
2023-06-13 19:12:00,34196.7,34196.7,34198.7,34186.2,284
2023-06-13 19:13:00,34197.2,34194.7,34201.2,34190.2,336
2023-06-13 19:14:00,34194.2,34205.2,34208.2,34194.2,369
2023-06-13 19:15:00,34205.7,34207.7,34208.7,34204.2,176
2023-06-13 19:16:00,34207.2,34206.2,34210.2,34202.2,148
2023-06-13 19:17:00,34205.7,34212.2,34214.2,34204.2,127
2023-06-13 19:18:00,34212.7,34222.2,34222.2,34210.7,172
2023-06-13 19:19:00,34222.7,34225.7,34227.7,34220.7,184
2023-06-13 19:20:00,34226.100000000006,34221.100000000006,34233.600000000006,34220.600000000006,195
2023-06-13 19:21:00,34220.600000000006,34211.100000000006,34222.600000000006,34209.100000000006,159
2023-06-13 19:22:00,34211.600000000006,34214.100000000006,34215.600000000006,34211.100000000006,84
2023-06-13 19:23:00,34214.600000000006,34213.600000000006,34218.600000000006,34212.600000000006,127
2023-06-13 19:24:00,34214.100000000006,34215.100000000006,34218.100000000006,34211.600000000006,105
2023-06-13 19:25:00,34215.600000000006,34214.100000000006,34219.100000000006,34212.100000000006,238
2023-06-13 19:26:00,34214.600000000006,34214.600000000006,34217.600000000006,34209.100000000006,187
2023-06-13 19:27:00,34215.100000000006,34203.600000000006,34215.600000000006,34203.100000000006,286
2023-06-13 19:28:00,34203.100000000006,34195.600000000006,34204.600000000006,34191.600000000006,458
2023-06-13 19:29:00,34196.100000000006,34190.100000000006,34196.100000000006,34174.600000000006,899
2023-06-13 19:30:00,34191.100000000006,34178.600000000006,34191.100000000006,34174.600000000006,540
2023-06-13 19:31:00,34178.100000000006,34170.600000000006,34184.600000000006,34170.100000000006,396
2023-06-13 19:32:00,34170.100000000006,34174.600000000006,34175.100000000006,34166.100000000006,493
2023-06-13 19:33:00,34175.100000000006,34171.600000000006,34178.600000000006,34171.600000000006,424
2023-06-13 19:34:00,34170.600000000006,34167.600000000006,34171.600000000006,34154.600000000006,417
2023-06-13 19:35:00,34167.100000000006,34156.100000000006,34168.600000000006,34154.100000000006,242
2023-06-13 19:36:00,34156.600000000006,34150.600000000006,34159.600000000006,34149.600000000006,308
2023-06-13 19:37:00,34149.600000000006,34145.600000000006,34150.100000000006,34140.600000000006,575
2023-06-13 19:38:00,34145.100000000006,34154.100000000006,34156.600000000006,34145.100000000006,195
2023-06-13 19:39:00,34153.600000000006,34176.100000000006,34180.100000000006,34149.100000000006,449
2023-06-13 19:40:00,34176.600000000006,34171.100000000006,34180.100000000006,34166.600000000006,239
2023-06-13 19:41:00,34170.600000000006,34158.600000000006,34171.100000000006,34156.600000000006,316
2023-06-13 19:42:00,34158.100000000006,34148.100000000006,34158.100000000006,34144.600000000006,394
2023-06-13 19:43:00,34147.600000000006,34154.600000000006,34160.100000000006,34141.600000000006,508
2023-06-13 19:44:00,34155.100000000006,34158.600000000006,34161.100000000006,34153.600000000006,384
2023-06-13 19:45:00,34158.100000000006,34155.600000000006,34158.100000000006,34143.600000000006,159
2023-06-13 19:46:00,34155.100000000006,34167.600000000006,34168.600000000006,34151.600000000006,155
2023-06-13 19:47:00,34166.600000000006,34170.600000000006,34171.600000000006,34164.600000000006,144
2023-06-13 19:48:00,34171.600000000006,34175.600000000006,34176.600000000006,34168.600000000006,439
2023-06-13 19:49:00,34176.100000000006,34160.100000000006,34176.600000000006,34157.600000000006,165
2023-06-13 19:50:00,34159.600000000006,34165.600000000006,34167.600000000006,34158.600000000006,107
2023-06-13 19:51:00,34165.100000000006,34171.600000000006,34175.600000000006,34161.600000000006,152
2023-06-13 19:52:00,34171.100000000006,34166.100000000006,34175.600000000006,34166.100000000006,167
2023-06-13 19:53:00,34166.600000000006,34165.600000000006,34167.600000000006,34159.600000000006,148
2023-06-13 19:54:00,34165.100000000006,34164.100000000006,34167.100000000006,34161.600000000006,108
2023-06-13 19:55:00,34164.600000000006,34173.600000000006,34173.600000000006,34161.600000000006,138
2023-06-13 19:56:00,34174.100000000006,34178.600000000006,34180.100000000006,34166.600000000006,217
2023-06-13 19:57:00,34178.100000000006,34181.600000000006,34182.600000000006,34175.600000000006,104
2023-06-13 19:58:00,34182.100000000006,34170.100000000006,34182.600000000006,34166.600000000006,109
2023-06-13 19:59:00,34170.600000000006,34169.600000000006,34174.600000000006,34169.100000000006,133
2023-06-13 20:00:00,34170.600000000006,34172.600000000006,34177.600000000006,34170.600000000006,130
2023-06-13 20:01:00,34173.100000000006,34192.600000000006,34196.100000000006,34171.600000000006,427
2023-06-13 20:02:00,34192.100000000006,34186.600000000006,34192.600000000006,34182.600000000006,169
2023-06-13 20:03:00,34187.100000000006,34185.600000000006,34189.100000000006,34182.600000000006,245
2023-06-13 20:04:00,34186.100000000006,34191.100000000006,34192.600000000006,34186.100000000006,144
2023-06-13 20:05:00,34190.600000000006,34196.600000000006,34197.100000000006,34188.600000000006,164
2023-06-13 20:06:00,34196.100000000006,34195.600000000006,34201.600000000006,34194.600000000006,238
2023-06-13 20:07:00,34196.100000000006,34198.600000000006,34204.600000000006,34193.100000000006,261
2023-06-13 20:08:00,34198.100000000006,34198.100000000006,34203.600000000006,34191.600000000006,180
2023-06-13 20:09:00,34197.600000000006,34195.600000000006,34198.600000000006,34191.100000000006,104
2023-06-13 20:10:00,34196.100000000006,34188.600000000006,34197.600000000006,34184.600000000006,252
2023-06-13 20:11:00,34189.100000000006,34191.600000000006,34194.100000000006,34187.100000000006,121
2023-06-13 20:12:00,34192.100000000006,34193.100000000006,34195.600000000006,34189.100000000006,91
2023-06-13 20:13:00,34193.600000000006,34201.100000000006,34202.100000000006,34190.100000000006,159
2023-06-13 20:14:00,34200.600000000006,34201.600000000006,34202.100000000006,34192.600000000006,105
2023-06-13 20:15:00,34202.100000000006,34192.100000000006,34202.600000000006,34191.600000000006,123
2023-06-13 20:16:00,34191.600000000006,34195.100000000006,34204.100000000006,34191.600000000006,139
2023-06-13 20:17:00,34194.600000000006,34197.600000000006,34201.100000000006,34192.600000000006,123
2023-06-13 20:18:00,34198.100000000006,34197.100000000006,34201.600000000006,34195.600000000006,186
2023-06-13 20:19:00,34196.600000000006,34188.100000000006,34197.600000000006,34182.600000000006,208
