DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-25 16:29:00,34213.399999999994,34241.399999999994,34244.899999999994,34205.399999999994,782
2023-08-25 16:30:00,34241.899999999994,34210.399999999994,34242.399999999994,34207.899999999994,759
2023-08-25 16:31:00,34209.899999999994,34224.899999999994,34239.399999999994,34208.899999999994,550
2023-08-25 16:32:00,34223.899999999994,34209.399999999994,34224.899999999994,34204.899999999994,335
2023-08-25 16:33:00,34213.399999999994,34226.899999999994,34227.399999999994,34208.899999999994,243
2023-08-25 16:34:00,34227.399999999994,34241.399999999994,34241.399999999994,34220.899999999994,325
2023-08-25 16:35:00,34240.899999999994,34255.399999999994,34259.399999999994,34236.899999999994,675
2023-08-25 16:36:00,34255.899999999994,34276.899999999994,34283.399999999994,34255.899999999994,1142
2023-08-25 16:37:00,34277.399999999994,34260.899999999994,34277.899999999994,34260.399999999994,453
2023-08-25 16:38:00,34261.899999999994,34286.899999999994,34293.899999999994,34261.899999999994,485
2023-08-25 16:39:00,34285.899999999994,34282.899999999994,34294.899999999994,34279.899999999994,415
2023-08-25 16:40:00,34282.399999999994,34269.600000000006,34287.100000000006,34261.100000000006,501
2023-08-25 16:41:00,34270.100000000006,34253.600000000006,34270.600000000006,34249.600000000006,471
2023-08-25 16:42:00,34254.100000000006,34255.100000000006,34265.600000000006,34246.600000000006,388
2023-08-25 16:43:00,34254.600000000006,34241.600000000006,34254.600000000006,34231.600000000006,631
2023-08-25 16:44:00,34242.100000000006,34250.100000000006,34254.600000000006,34228.600000000006,720
2023-08-25 16:45:00,34250.600000000006,34231.600000000006,34251.600000000006,34225.100000000006,349
2023-08-25 16:46:00,34232.100000000006,34219.600000000006,34244.600000000006,34219.600000000006,375
2023-08-25 16:47:00,34220.100000000006,34233.600000000006,34240.100000000006,34215.600000000006,376
2023-08-25 16:48:00,34234.100000000006,34233.100000000006,34241.600000000006,34227.600000000006,480
2023-08-25 16:49:00,34232.600000000006,34235.600000000006,34237.100000000006,34223.100000000006,254
2023-08-25 16:50:00,34235.100000000006,34205.100000000006,34236.100000000006,34203.600000000006,446
2023-08-25 16:51:00,34205.600000000006,34233.600000000006,34233.600000000006,34204.600000000006,496
2023-08-25 16:52:00,34234.100000000006,34218.600000000006,34243.600000000006,34214.600000000006,597
2023-08-25 16:53:00,34217.600000000006,34215.600000000006,34221.600000000006,34205.100000000006,361
2023-08-25 16:54:00,34216.100000000006,34223.600000000006,34231.600000000006,34213.600000000006,322
2023-08-25 16:55:00,34224.600000000006,34205.600000000006,34224.600000000006,34196.100000000006,442
2023-08-25 16:56:00,34206.600000000006,34197.600000000006,34212.100000000006,34188.600000000006,360
2023-08-25 16:57:00,34196.100000000006,34168.100000000006,34199.100000000006,34164.600000000006,883
2023-08-25 16:58:00,34168.600000000006,34177.100000000006,34181.600000000006,34157.100000000006,555
2023-08-25 16:59:00,34177.600000000006,34176.600000000006,34189.100000000006,34173.600000000006,708
2023-08-25 17:00:00,34174.100000000006,34195.600000000006,34206.600000000006,34171.100000000006,765
2023-08-25 17:01:00,34197.100000000006,34215.100000000006,34223.600000000006,34195.600000000006,462
2023-08-25 17:02:00,34215.600000000006,34218.600000000006,34228.600000000006,34214.600000000006,330
2023-08-25 17:03:00,34218.100000000006,34201.100000000006,34224.600000000006,34194.600000000006,471
2023-08-25 17:04:00,34200.600000000006,34215.100000000006,34216.100000000006,34198.600000000006,233
2023-08-25 17:05:00,34214.600000000006,34212.600000000006,34236.100000000006,34209.100000000006,532
2023-08-25 17:06:00,34212.100000000006,34201.600000000006,34212.100000000006,34194.600000000006,287
2023-08-25 17:07:00,34202.100000000006,34213.100000000006,34214.600000000006,34199.600000000006,217
2023-08-25 17:08:00,34212.600000000006,34216.600000000006,34221.600000000006,34208.600000000006,198
2023-08-25 17:09:00,34216.100000000006,34219.600000000006,34223.100000000006,34210.600000000006,174
2023-08-25 17:10:00,34220.100000000006,34204.600000000006,34230.600000000006,34201.100000000006,368
2023-08-25 17:11:00,34204.100000000006,34217.100000000006,34218.600000000006,34202.600000000006,245
2023-08-25 17:12:00,34217.600000000006,34236.100000000006,34238.600000000006,34215.100000000006,293
2023-08-25 17:13:00,34236.600000000006,34233.100000000006,34238.600000000006,34220.600000000006,273
2023-08-25 17:14:00,34233.600000000006,34229.600000000006,34234.600000000006,34225.600000000006,206
2023-08-25 17:15:00,34230.100000000006,34234.600000000006,34238.100000000006,34227.100000000006,272
2023-08-25 17:16:00,34235.100000000006,34223.600000000006,34235.100000000006,34219.600000000006,228
2023-08-25 17:17:00,34224.100000000006,34216.600000000006,34230.100000000006,34216.100000000006,219
2023-08-25 17:18:00,34216.100000000006,34199.600000000006,34216.600000000006,34199.600000000006,495
2023-08-25 17:19:00,34199.100000000006,34227.600000000006,34230.100000000006,34192.100000000006,403
2023-08-25 17:20:00,34228.100000000006,34227.100000000006,34231.100000000006,34215.600000000006,262
2023-08-25 17:21:00,34227.600000000006,34256.600000000006,34256.600000000006,34221.600000000006,506
2023-08-25 17:22:00,34257.100000000006,34274.600000000006,34279.100000000006,34250.600000000006,716
2023-08-25 17:23:00,34275.100000000006,34268.600000000006,34277.600000000006,34262.600000000006,409
2023-08-25 17:24:00,34269.600000000006,34280.100000000006,34285.600000000006,34262.600000000006,396
2023-08-25 17:25:00,34279.600000000006,34287.600000000006,34291.100000000006,34271.600000000006,288
2023-08-25 17:26:00,34286.100000000006,34285.100000000006,34298.600000000006,34280.600000000006,386
2023-08-25 17:27:00,34284.600000000006,34285.600000000006,34297.100000000006,34280.600000000006,315
2023-08-25 17:28:00,34285.100000000006,34292.100000000006,34292.600000000006,34285.100000000006,177
2023-08-25 17:29:00,34292.600000000006,34298.600000000006,34300.100000000006,34288.600000000006,331
2023-08-25 17:30:00,34299.100000000006,34297.600000000006,34301.600000000006,34288.600000000006,552
2023-08-25 17:31:00,34297.100000000006,34310.100000000006,34315.100000000006,34297.100000000006,507
2023-08-25 17:32:00,34308.600000000006,34308.600000000006,34309.600000000006,34298.600000000006,340
2023-08-25 17:33:00,34309.100000000006,34306.600000000006,34311.100000000006,34300.600000000006,284
2023-08-25 17:34:00,34306.100000000006,34287.100000000006,34307.600000000006,34284.600000000006,447
2023-08-25 17:35:00,34287.600000000006,34290.600000000006,34294.600000000006,34281.600000000006,307
2023-08-25 17:36:00,34292.100000000006,34301.600000000006,34308.600000000006,34290.600000000006,320
2023-08-25 17:37:00,34302.100000000006,34291.100000000006,34306.600000000006,34287.100000000006,214
2023-08-25 17:38:00,34290.600000000006,34301.600000000006,34302.600000000006,34290.600000000006,285
2023-08-25 17:39:00,34302.600000000006,34290.600000000006,34302.600000000006,34287.600000000006,141
2023-08-25 17:40:00,34291.100000000006,34297.600000000006,34302.100000000006,34283.600000000006,234
2023-08-25 17:41:00,34297.100000000006,34277.100000000006,34297.600000000006,34274.600000000006,232
2023-08-25 17:42:00,34277.600000000006,34279.100000000006,34279.600000000006,34266.600000000006,219
2023-08-25 17:43:00,34278.600000000006,34267.600000000006,34279.100000000006,34262.100000000006,219
2023-08-25 17:44:00,34267.100000000006,34264.600000000006,34273.600000000006,34264.600000000006,197
2023-08-25 17:45:00,34265.100000000006,34256.600000000006,34265.600000000006,34250.600000000006,325
2023-08-25 17:46:00,34258.100000000006,34274.100000000006,34277.600000000006,34257.100000000006,201
2023-08-25 17:47:00,34273.600000000006,34271.600000000006,34275.100000000006,34265.100000000006,177
2023-08-25 17:48:00,34271.100000000006,34269.100000000006,34275.600000000006,34263.100000000006,260
2023-08-25 17:49:00,34268.600000000006,34266.600000000006,34275.600000000006,34258.600000000006,147
2023-08-25 17:50:00,34265.600000000006,34267.100000000006,34274.100000000006,34262.100000000006,151
2023-08-25 17:51:00,34267.600000000006,34251.100000000006,34270.600000000006,34246.600000000006,231
2023-08-25 17:52:00,34250.600000000006,34247.100000000006,34255.600000000006,34242.100000000006,310
2023-08-25 17:53:00,34247.600000000006,34231.600000000006,34252.100000000006,34229.100000000006,355
2023-08-25 17:54:00,34232.100000000006,34225.100000000006,34238.600000000006,34220.100000000006,252
2023-08-25 17:55:00,34224.600000000006,34230.100000000006,34233.100000000006,34219.100000000006,181
2023-08-25 17:56:00,34230.600000000006,34237.100000000006,34238.600000000006,34220.100000000006,377
2023-08-25 17:57:00,34236.600000000006,34256.100000000006,34257.600000000006,34235.100000000006,298
2023-08-25 17:58:00,34255.600000000006,34262.600000000006,34266.600000000006,34255.600000000006,206
2023-08-25 17:59:00,34263.100000000006,34270.100000000006,34270.100000000006,34262.100000000006,136
2023-08-25 18:00:00,34271.5,34272.0,34276.5,34261.5,171
2023-08-25 18:01:00,34272.5,34277.0,34287.5,34271.0,350
2023-08-25 18:02:00,34276.5,34276.0,34282.5,34271.5,198
2023-08-25 18:03:00,34275.5,34274.0,34280.0,34271.0,81
2023-08-25 18:04:00,34273.0,34264.0,34280.0,34262.5,254
2023-08-25 18:05:00,34263.5,34256.5,34263.5,34254.5,163
2023-08-25 18:06:00,34256.0,34255.0,34265.0,34252.0,130
2023-08-25 18:07:00,34255.5,34272.5,34272.5,34246.0,148
2023-08-25 18:08:00,34273.0,34276.0,34280.0,34270.0,152
2023-08-25 18:09:00,34277.0,34250.0,34277.0,34249.5,236
2023-08-25 18:10:00,34249.5,34241.5,34250.5,34238.0,241
2023-08-25 18:11:00,34242.0,34235.5,34249.0,34233.5,193
2023-08-25 18:12:00,34236.0,34255.5,34255.5,34234.5,217
2023-08-25 18:13:00,34256.0,34241.0,34256.0,34236.0,174
2023-08-25 18:14:00,34241.5,34293.5,34305.5,34239.5,1111
2023-08-25 18:15:00,34294.0,34292.5,34315.0,34288.5,984
2023-08-25 18:16:00,34292.0,34268.0,34295.0,34263.5,498
2023-08-25 18:17:00,34269.5,34264.5,34277.0,34258.5,397
2023-08-25 18:18:00,34264.0,34253.5,34275.0,34248.5,323
2023-08-25 18:19:00,34254.0,34263.5,34267.0,34250.0,203
2023-08-25 18:20:00,34263.0,34236.0,34265.0,34234.0,400
2023-08-25 18:21:00,34236.5,34238.5,34254.5,34232.5,186
2023-08-25 18:22:00,34239.0,34251.0,34252.0,34234.0,168
2023-08-25 18:23:00,34251.5,34232.5,34255.0,34232.0,218
2023-08-25 18:24:00,34233.5,34237.0,34241.5,34224.5,299
2023-08-25 18:25:00,34236.5,34229.5,34239.5,34224.5,224
2023-08-25 18:26:00,34228.5,34222.5,34231.0,34218.0,257
2023-08-25 18:27:00,34222.0,34234.0,34236.0,34221.0,155
2023-08-25 18:28:00,34234.5,34236.0,34241.5,34228.5,172
2023-08-25 18:29:00,34236.5,34247.5,34248.0,34229.0,208
2023-08-25 18:30:00,34248.0,34236.0,34248.0,34227.5,196
2023-08-25 18:31:00,34236.5,34216.5,34239.0,34215.0,268
2023-08-25 18:32:00,34216.0,34210.5,34218.0,34202.0,293
2023-08-25 18:33:00,34210.0,34225.5,34228.0,34209.0,212
2023-08-25 18:34:00,34226.0,34217.5,34231.0,34215.0,126
2023-08-25 18:35:00,34218.0,34213.0,34227.0,34212.5,109
2023-08-25 18:36:00,34212.5,34230.0,34231.0,34209.0,101
2023-08-25 18:37:00,34229.5,34234.0,34238.0,34218.5,241
2023-08-25 18:38:00,34234.5,34224.5,34235.0,34217.0,147
2023-08-25 18:39:00,34225.0,34216.5,34230.0,34214.0,199
2023-08-25 18:40:00,34216.0,34218.0,34222.0,34207.0,200
2023-08-25 18:41:00,34216.0,34233.0,34235.5,34216.0,198
2023-08-25 18:42:00,34233.5,34228.0,34240.5,34222.5,138
2023-08-25 18:43:00,34228.5,34233.5,34237.0,34226.0,76
2023-08-25 18:44:00,34234.0,34244.5,34244.5,34234.0,206
2023-08-25 18:45:00,34243.5,34221.5,34243.5,34220.0,145
2023-08-25 18:46:00,34221.0,34217.0,34224.5,34212.5,185
2023-08-25 18:47:00,34217.5,34229.5,34232.5,34212.0,197
2023-08-25 18:48:00,34230.0,34231.5,34232.5,34220.5,88
2023-08-25 18:49:00,34232.0,34236.0,34240.0,34229.5,65
2023-08-25 18:50:00,34236.5,34249.5,34252.0,34233.0,160
2023-08-25 18:51:00,34249.0,34247.5,34250.0,34243.5,112
2023-08-25 18:52:00,34247.0,34261.5,34263.0,34245.5,151
2023-08-25 18:53:00,34261.0,34273.5,34275.5,34259.0,235
2023-08-25 18:54:00,34274.0,34282.0,34283.5,34270.5,213
2023-08-25 18:55:00,34281.0,34277.5,34284.5,34273.0,151
2023-08-25 18:56:00,34278.0,34268.0,34279.5,34265.0,156
2023-08-25 18:57:00,34268.5,34281.5,34281.5,34265.5,114
2023-08-25 18:58:00,34281.0,34288.5,34290.0,34280.5,126
2023-08-25 18:59:00,34289.0,34293.5,34295.5,34285.5,144
2023-08-25 19:00:00,34293.0,34301.5,34306.5,34288.5,324
2023-08-25 19:01:00,34301.0,34300.0,34304.5,34292.5,237
2023-08-25 19:02:00,34300.5,34284.5,34301.5,34284.0,188
2023-08-25 19:03:00,34285.0,34292.5,34297.5,34285.0,179
2023-08-25 19:04:00,34293.0,34298.0,34302.0,34289.0,191
2023-08-25 19:05:00,34298.5,34314.5,34319.5,34298.0,315
2023-08-25 19:06:00,34314.0,34311.5,34323.0,34307.0,472
2023-08-25 19:07:00,34311.0,34301.5,34317.0,34298.0,317
2023-08-25 19:08:00,34301.0,34313.5,34317.0,34301.0,168
2023-08-25 19:09:00,34314.0,34312.5,34315.0,34308.0,140
2023-08-25 19:10:00,34313.0,34309.5,34313.5,34299.0,181
2023-08-25 19:11:00,34310.0,34312.5,34317.0,34309.0,129
2023-08-25 19:12:00,34313.0,34313.0,34318.0,34309.5,286
2023-08-25 19:13:00,34313.5,34321.0,34324.0,34309.0,298
2023-08-25 19:14:00,34319.5,34323.5,34332.0,34318.0,495
2023-08-25 19:15:00,34323.0,34322.0,34328.5,34317.0,408
2023-08-25 19:16:00,34323.0,34293.0,34325.0,34292.0,456
2023-08-25 19:17:00,34293.5,34317.0,34317.0,34293.0,273
2023-08-25 19:18:00,34316.5,34350.0,34350.0,34315.5,404
2023-08-25 19:19:00,34350.5,34355.0,34362.5,34346.5,802
2023-08-25 19:20:00,34355.5,34380.5,34393.5,34355.5,1281
2023-08-25 19:21:00,34381.0,34374.5,34389.5,34372.5,332
2023-08-25 19:22:00,34374.0,34381.0,34391.5,34369.0,310
2023-08-25 19:23:00,34380.5,34381.5,34383.5,34370.0,239
2023-08-25 19:24:00,34381.0,34372.5,34388.0,34372.5,343
2023-08-25 19:25:00,34373.0,34379.5,34386.0,34373.0,292
2023-08-25 19:26:00,34380.0,34385.0,34392.0,34378.5,226
2023-08-25 19:27:00,34386.5,34388.5,34392.0,34382.0,283
2023-08-25 19:28:00,34389.0,34402.5,34409.0,34387.0,429
2023-08-25 19:29:00,34402.0,34405.0,34410.0,34398.0,174
2023-08-25 19:30:00,34404.5,34403.0,34413.5,34399.0,343
2023-08-25 19:31:00,34402.5,34400.5,34407.0,34393.5,156
2023-08-25 19:32:00,34401.5,34420.5,34423.0,34400.0,462
2023-08-25 19:33:00,34422.0,34411.5,34426.0,34407.0,360
2023-08-25 19:34:00,34412.0,34414.5,34420.0,34412.0,179
2023-08-25 19:35:00,34414.0,34404.5,34421.0,34401.5,270
2023-08-25 19:36:00,34405.0,34419.5,34420.5,34405.0,159
2023-08-25 19:37:00,34420.0,34430.0,34430.0,34414.0,278
2023-08-25 19:38:00,34430.5,34408.0,34437.0,34406.5,352
2023-08-25 19:39:00,34407.5,34398.0,34408.5,34392.0,380
2023-08-25 19:40:00,34397.5,34407.0,34413.0,34397.5,186
2023-08-25 19:41:00,34407.5,34404.5,34410.5,34400.0,108
2023-08-25 19:42:00,34405.0,34385.0,34407.0,34384.5,246
2023-08-25 19:43:00,34386.5,34383.5,34394.0,34380.5,260
2023-08-25 19:44:00,34384.0,34373.5,34387.5,34366.0,357
2023-08-25 19:45:00,34374.0,34356.0,34376.0,34355.0,375
2023-08-25 19:46:00,34357.0,34379.5,34379.5,34353.0,298
2023-08-25 19:47:00,34379.0,34382.5,34389.0,34375.0,208
2023-08-25 19:48:00,34381.5,34387.5,34388.5,34378.5,130
2023-08-25 19:49:00,34387.0,34388.0,34391.5,34379.0,143
2023-08-25 19:50:00,34387.5,34383.5,34396.0,34378.0,262
2023-08-25 19:51:00,34384.0,34399.5,34401.5,34381.5,204
2023-08-25 19:52:00,34400.0,34405.0,34407.5,34392.0,172
2023-08-25 19:53:00,34405.5,34402.5,34410.0,34397.5,182
2023-08-25 19:54:00,34402.0,34410.0,34411.5,34401.5,121
2023-08-25 19:55:00,34409.5,34412.0,34415.5,34405.5,242
2023-08-25 19:56:00,34412.5,34409.5,34418.0,34401.5,157
2023-08-25 19:57:00,34409.0,34413.0,34417.5,34408.5,149
2023-08-25 19:58:00,34413.5,34414.5,34418.5,34411.0,149
2023-08-25 19:59:00,34414.0,34414.0,34414.5,34406.5,158
2023-08-25 20:00:00,34415.0,34442.0,34442.0,34413.5,485
2023-08-25 20:01:00,34442.5,34424.5,34447.5,34417.0,477
2023-08-25 20:02:00,34425.0,34397.5,34426.0,34392.0,398
2023-08-25 20:03:00,34397.0,34403.5,34405.0,34389.5,258
2023-08-25 20:04:00,34403.0,34409.5,34411.0,34398.5,139
2023-08-25 20:05:00,34410.0,34409.5,34419.5,34405.5,194
2023-08-25 20:06:00,34410.0,34391.0,34412.5,34386.0,296
2023-08-25 20:07:00,34387.0,34391.0,34394.5,34385.0,202
2023-08-25 20:08:00,34391.5,34399.0,34401.0,34382.0,221
2023-08-25 20:09:00,34398.5,34404.5,34413.5,34397.5,137
2023-08-25 20:10:00,34405.0,34407.0,34411.5,34402.0,139
2023-08-25 20:11:00,34406.0,34395.5,34414.0,34393.5,132
