DateTime,Open,Close,High,Low,Volume
2023-05-04 15:09:00,33160.100000000006,33152.100000000006,33170.100000000006,33144.100000000006,357
2023-05-04 15:10:00,33152.600000000006,33165.600000000006,33168.100000000006,33146.100000000006,320
2023-05-04 15:11:00,33166.600000000006,33154.100000000006,33187.600000000006,33153.600000000006,492
2023-05-04 15:12:00,33154.600000000006,33159.100000000006,33171.100000000006,33148.100000000006,366
2023-05-04 15:13:00,33158.600000000006,33154.100000000006,33175.600000000006,33152.100000000006,266
2023-05-04 15:14:00,33153.100000000006,33156.100000000006,33159.100000000006,33139.600000000006,490
2023-05-04 15:15:00,33151.600000000006,33170.100000000006,33181.600000000006,33148.600000000006,496
2023-05-04 15:16:00,33169.100000000006,33103.100000000006,33175.100000000006,33102.100000000006,1981
2023-05-04 15:17:00,33096.100000000006,33072.600000000006,33098.100000000006,33059.600000000006,1855
2023-05-04 15:18:00,33072.100000000006,33111.600000000006,33145.600000000006,33069.600000000006,1828
2023-05-04 15:19:00,33111.100000000006,33116.100000000006,33137.100000000006,33101.100000000006,854
2023-05-04 15:20:00,33117.100000000006,33090.600000000006,33125.100000000006,33085.100000000006,571
2023-05-04 15:21:00,33091.100000000006,33078.600000000006,33097.100000000006,33076.600000000006,680
2023-05-04 15:22:00,33078.100000000006,33078.600000000006,33090.100000000006,33075.100000000006,497
2023-05-04 15:23:00,33079.100000000006,33076.100000000006,33084.100000000006,33051.600000000006,1118
2023-05-04 15:24:00,33075.100000000006,33092.100000000006,33096.600000000006,33072.100000000006,548
2023-05-04 15:25:00,33091.100000000006,33077.600000000006,33097.600000000006,33077.600000000006,376
2023-05-04 15:26:00,33075.600000000006,33043.600000000006,33077.100000000006,33038.600000000006,883
2023-05-04 15:27:00,33044.100000000006,33027.100000000006,33050.100000000006,33022.100000000006,656
2023-05-04 15:28:00,33028.100000000006,33031.100000000006,33042.600000000006,33028.100000000006,534
2023-05-04 15:29:00,33030.600000000006,33025.100000000006,33039.600000000006,33024.600000000006,451
2023-05-04 15:30:00,33024.600000000006,33030.600000000006,33035.100000000006,33017.600000000006,1099
2023-05-04 15:31:00,33030.100000000006,33026.600000000006,33046.100000000006,33024.100000000006,674
2023-05-04 15:32:00,33027.100000000006,33022.600000000006,33033.600000000006,33020.100000000006,330
2023-05-04 15:33:00,33023.600000000006,33026.100000000006,33034.100000000006,33019.100000000006,351
2023-05-04 15:34:00,33025.600000000006,33043.600000000006,33044.100000000006,33019.600000000006,520
2023-05-04 15:35:00,33043.100000000006,33077.600000000006,33084.100000000006,33041.100000000006,916
2023-05-04 15:36:00,33078.100000000006,33055.600000000006,33083.600000000006,33053.100000000006,498
2023-05-04 15:37:00,33055.100000000006,33030.100000000006,33059.100000000006,33024.600000000006,751
2023-05-04 15:38:00,33031.100000000006,33023.600000000006,33031.100000000006,33017.600000000006,451
2023-05-04 15:39:00,33023.100000000006,33021.600000000006,33037.600000000006,33018.100000000006,434
2023-05-04 15:40:00,33021.100000000006,33030.600000000006,33049.100000000006,33016.600000000006,610
2023-05-04 15:41:00,33032.100000000006,33043.600000000006,33050.100000000006,33022.600000000006,279
2023-05-04 15:42:00,33042.100000000006,33067.600000000006,33079.600000000006,33040.100000000006,567
2023-05-04 15:43:00,33067.100000000006,33043.600000000006,33068.100000000006,33038.100000000006,380
2023-05-04 15:44:00,33043.100000000006,33028.100000000006,33053.600000000006,33022.100000000006,481
2023-05-04 15:45:00,33027.600000000006,33019.100000000006,33038.100000000006,33018.100000000006,415
2023-05-04 15:46:00,33019.600000000006,33114.600000000006,33129.600000000006,33009.100000000006,2282
2023-05-04 15:47:00,33116.600000000006,33093.600000000006,33133.100000000006,33076.600000000006,1771
2023-05-04 15:48:00,33094.100000000006,33090.600000000006,33106.100000000006,33079.600000000006,680
2023-05-04 15:49:00,33091.100000000006,33069.100000000006,33104.100000000006,33067.100000000006,594
2023-05-04 15:50:00,33067.600000000006,33056.100000000006,33075.600000000006,33054.100000000006,593
2023-05-04 15:51:00,33055.100000000006,33068.600000000006,33069.100000000006,33048.100000000006,442
2023-05-04 15:52:00,33068.100000000006,33064.600000000006,33091.600000000006,33052.100000000006,642
2023-05-04 15:53:00,33063.600000000006,33090.600000000006,33090.600000000006,33057.100000000006,411
2023-05-04 15:54:00,33089.600000000006,33105.100000000006,33107.600000000006,33083.100000000006,650
2023-05-04 15:55:00,33104.600000000006,33099.600000000006,33117.100000000006,33094.100000000006,607
2023-05-04 15:56:00,33099.100000000006,33091.600000000006,33100.600000000006,33079.100000000006,599
2023-05-04 15:57:00,33092.100000000006,33068.600000000006,33092.100000000006,33062.100000000006,325
2023-05-04 15:58:00,33068.100000000006,33058.100000000006,33068.100000000006,33045.600000000006,529
2023-05-04 15:59:00,33057.600000000006,33062.100000000006,33068.600000000006,33048.100000000006,409
2023-05-04 16:00:00,33061.100000000006,33078.100000000006,33082.600000000006,33046.100000000006,625
2023-05-04 16:01:00,33075.100000000006,33065.100000000006,33082.100000000006,33053.100000000006,368
2023-05-04 16:02:00,33063.600000000006,33043.600000000006,33071.600000000006,33042.600000000006,813
2023-05-04 16:03:00,33041.600000000006,33042.600000000006,33059.600000000006,33035.100000000006,668
2023-05-04 16:04:00,33043.100000000006,33056.100000000006,33062.100000000006,33039.100000000006,380
2023-05-04 16:05:00,33055.600000000006,33078.100000000006,33086.600000000006,33051.100000000006,520
2023-05-04 16:06:00,33077.600000000006,33076.100000000006,33087.100000000006,33064.600000000006,425
2023-05-04 16:07:00,33074.100000000006,33113.100000000006,33124.100000000006,33069.600000000006,854
2023-05-04 16:08:00,33113.600000000006,33120.600000000006,33126.100000000006,33103.100000000006,539
2023-05-04 16:09:00,33122.100000000006,33149.100000000006,33184.100000000006,33122.100000000006,1816
2023-05-04 16:10:00,33148.600000000006,33147.100000000006,33166.600000000006,33142.600000000006,782
2023-05-04 16:11:00,33146.600000000006,33144.600000000006,33160.600000000006,33137.600000000006,377
2023-05-04 16:12:00,33144.100000000006,33144.100000000006,33158.100000000006,33137.100000000006,374
2023-05-04 16:13:00,33144.600000000006,33159.600000000006,33160.100000000006,33140.100000000006,272
2023-05-04 16:14:00,33160.100000000006,33151.100000000006,33170.600000000006,33147.100000000006,505
2023-05-04 16:15:00,33150.600000000006,33141.100000000006,33163.100000000006,33139.100000000006,429
2023-05-04 16:16:00,33142.600000000006,33128.600000000006,33149.600000000006,33128.100000000006,463
2023-05-04 16:17:00,33128.100000000006,33107.100000000006,33129.600000000006,33102.600000000006,578
2023-05-04 16:18:00,33106.600000000006,33084.600000000006,33111.600000000006,33084.100000000006,564
2023-05-04 16:19:00,33085.100000000006,33096.600000000006,33100.600000000006,33078.600000000006,379
2023-05-04 16:20:00,33095.600000000006,33088.600000000006,33105.100000000006,33080.600000000006,426
2023-05-04 16:21:00,33089.100000000006,33096.100000000006,33105.100000000006,33083.600000000006,150
2023-05-04 16:22:00,33096.600000000006,33102.600000000006,33116.100000000006,33096.600000000006,304
2023-05-04 16:23:00,33103.100000000006,33094.600000000006,33112.100000000006,33092.600000000006,169
2023-05-04 16:24:00,33094.100000000006,33079.600000000006,33095.600000000006,33077.100000000006,426
2023-05-04 16:25:00,33079.100000000006,33088.600000000006,33092.100000000006,33077.100000000006,211
2023-05-04 16:26:00,33089.100000000006,33083.600000000006,33103.100000000006,33081.600000000006,226
2023-05-04 16:27:00,33084.100000000006,33094.100000000006,33099.100000000006,33080.100000000006,188
2023-05-04 16:28:00,33094.600000000006,33065.100000000006,33094.600000000006,33063.600000000006,369
2023-05-04 16:29:00,33065.600000000006,33062.600000000006,33074.100000000006,33055.600000000006,567
2023-05-04 16:30:00,33062.100000000006,33050.100000000006,33076.600000000006,33050.100000000006,435
2023-05-04 16:31:00,33049.100000000006,33049.100000000006,33058.100000000006,33047.100000000006,611
2023-05-04 16:32:00,33049.600000000006,33035.100000000006,33058.100000000006,33035.100000000006,696
2023-05-04 16:33:00,33034.600000000006,33038.100000000006,33043.600000000006,33032.100000000006,417
2023-05-04 16:34:00,33038.600000000006,33039.600000000006,33048.600000000006,33031.100000000006,812
2023-05-04 16:35:00,33040.100000000006,33026.100000000006,33046.100000000006,33025.100000000006,643
2023-05-04 16:36:00,33026.600000000006,33025.600000000006,33031.600000000006,33018.600000000006,471
2023-05-04 16:37:00,33025.100000000006,33048.100000000006,33050.600000000006,33024.100000000006,533
2023-05-04 16:38:00,33048.600000000006,33043.100000000006,33054.100000000006,33042.100000000006,243
2023-05-04 16:39:00,33042.600000000006,33047.100000000006,33051.100000000006,33032.100000000006,292
2023-05-04 16:40:00,33047.3,33042.8,33056.8,33041.8,243
2023-05-04 16:41:00,33042.3,33044.8,33045.8,33032.3,223
2023-05-04 16:42:00,33047.8,33042.3,33047.8,33037.8,121
2023-05-04 16:43:00,33042.8,33031.8,33044.8,33028.8,184
2023-05-04 16:44:00,33031.3,33015.8,33034.8,33015.3,241
2023-05-04 16:45:00,33015.3,33028.3,33028.3,33012.8,304
2023-05-04 16:46:00,33027.8,33019.3,33037.3,33014.8,326
2023-05-04 16:47:00,33019.8,33014.8,33021.3,33007.8,323
2023-05-04 16:48:00,33014.3,33012.3,33017.8,33002.3,355
2023-05-04 16:49:00,33011.8,33006.8,33016.3,32999.8,292
2023-05-04 16:50:00,33006.3,32990.3,33009.8,32989.3,439
2023-05-04 16:51:00,32990.8,33000.3,33007.3,32985.3,606
2023-05-04 16:52:00,32999.3,32996.8,33001.8,32986.8,230
2023-05-04 16:53:00,32996.3,32992.8,33002.3,32986.8,179
2023-05-04 16:54:00,32993.3,32997.3,33000.3,32988.3,166
2023-05-04 16:55:00,32996.3,32993.8,33000.3,32989.3,187
2023-05-04 16:56:00,32993.3,32992.3,32997.3,32985.3,355
2023-05-04 16:57:00,32990.8,32983.3,32991.3,32976.8,394
2023-05-04 16:58:00,32983.8,32998.8,32999.8,32981.8,380
2023-05-04 16:59:00,32998.3,32984.3,33006.3,32982.3,387
2023-05-04 17:00:00,32982.3,32974.3,32993.3,32970.3,334
2023-05-04 17:01:00,32973.3,32968.3,32974.3,32963.3,478
2023-05-04 17:02:00,32967.8,32968.8,32981.3,32961.8,277
2023-05-04 17:03:00,32969.3,32981.3,32986.8,32967.8,428
2023-05-04 17:04:00,32980.8,32965.8,32982.8,32964.3,245
2023-05-04 17:05:00,32965.3,32967.3,32969.8,32958.3,343
2023-05-04 17:06:00,32966.8,32963.3,32974.3,32960.3,280
2023-05-04 17:07:00,32963.8,32946.3,32971.3,32943.8,573
2023-05-04 17:08:00,32945.3,32939.3,32950.3,32934.3,782
2023-05-04 17:09:00,32939.8,32964.8,32967.3,32939.3,468
2023-05-04 17:10:00,32965.3,32948.3,32966.3,32946.8,380
2023-05-04 17:11:00,32948.8,32948.3,32958.8,32946.8,281
2023-05-04 17:12:00,32947.3,32956.3,32956.3,32945.8,205
2023-05-04 17:13:00,32955.8,32950.8,32962.3,32949.3,268
2023-05-04 17:14:00,32951.3,32963.3,32972.3,32946.8,365
2023-05-04 17:15:00,32962.3,32980.3,32980.3,32958.8,438
2023-05-04 17:16:00,32982.3,32992.8,32996.3,32981.3,795
2023-05-04 17:17:00,32992.3,33019.3,33021.3,32988.8,543
2023-05-04 17:18:00,33018.3,33007.3,33019.3,33004.8,474
2023-05-04 17:19:00,33006.8,33005.3,33015.3,32997.3,324
2023-05-04 17:20:00,33003.8,33019.3,33019.3,33003.3,214
2023-05-04 17:21:00,33018.8,33025.3,33025.3,33015.3,228
2023-05-04 17:22:00,33025.8,33036.8,33039.8,33024.3,406
2023-05-04 17:23:00,33037.3,33048.8,33048.8,33030.8,298
2023-05-04 17:24:00,33049.3,33056.3,33060.8,33046.3,754
2023-05-04 17:25:00,33055.3,33047.3,33065.3,33047.3,480
2023-05-04 17:26:00,33047.8,33055.3,33059.3,33040.3,306
2023-05-04 17:27:00,33055.8,33049.8,33062.3,33042.8,227
2023-05-04 17:28:00,33049.3,33052.3,33054.3,33044.8,158
2023-05-04 17:29:00,33052.8,33063.3,33063.3,33048.3,156
2023-05-04 17:30:00,33062.8,33068.8,33078.3,33058.3,447
2023-05-04 17:31:00,33068.3,33043.8,33068.8,33039.8,587
2023-05-04 17:32:00,33043.3,33031.8,33044.8,33023.3,512
2023-05-04 17:33:00,33031.3,33026.3,33032.3,33021.3,248
2023-05-04 17:34:00,33025.8,33030.3,33034.3,33021.8,162
2023-05-04 17:35:00,33029.8,33031.8,33032.3,33017.3,158
2023-05-04 17:36:00,33031.3,33029.3,33041.3,33024.8,157
2023-05-04 17:37:00,33029.8,33036.3,33039.3,33028.3,105
2023-05-04 17:38:00,33035.8,33041.8,33042.3,33031.8,92
2023-05-04 17:39:00,33041.3,33047.3,33051.8,33039.8,148
2023-05-04 17:40:00,33046.8,33054.8,33054.8,33045.8,99
2023-05-04 17:41:00,33054.3,33043.3,33054.3,33040.3,177
2023-05-04 17:42:00,33043.8,33041.3,33043.8,33032.8,131
2023-05-04 17:43:00,33041.8,33035.8,33045.3,33032.3,128
2023-05-04 17:44:00,33035.3,33026.3,33036.8,33025.3,197
2023-05-04 17:45:00,33025.8,33014.3,33025.8,33007.3,496
2023-05-04 17:46:00,33014.8,33033.8,33035.3,33011.3,205
2023-05-04 17:47:00,33034.3,33040.8,33051.3,33034.3,187
2023-05-04 17:48:00,33041.3,33037.3,33045.3,33034.3,103
2023-05-04 17:49:00,33037.8,33043.8,33043.8,33028.3,93
2023-05-04 17:50:00,33043.3,33034.3,33050.8,33031.3,175
2023-05-04 17:51:00,33034.8,33024.8,33037.3,33016.3,229
2023-05-04 17:52:00,33024.3,33022.3,33025.3,33015.3,144
2023-05-04 17:53:00,33021.8,33019.8,33026.3,33014.3,202
2023-05-04 17:54:00,33019.3,33027.3,33032.3,33017.8,186
2023-05-04 17:55:00,33028.3,33053.3,33055.3,33025.3,440
2023-05-04 17:56:00,33054.3,33059.3,33061.8,33054.3,332
2023-05-04 17:57:00,33060.3,33074.8,33075.8,33054.8,332
2023-05-04 17:58:00,33076.3,33081.3,33087.3,33071.3,596
2023-05-04 17:59:00,33080.8,33090.3,33093.8,33080.8,468
2023-05-04 18:00:00,33090.0,33085.0,33098.0,33081.5,398
2023-05-04 18:01:00,33084.5,33086.0,33090.5,33076.0,448
2023-05-04 18:02:00,33085.5,33080.5,33087.0,33078.0,158
2023-05-04 18:03:00,33080.0,33075.0,33083.5,33074.5,105
2023-05-04 18:04:00,33075.5,33088.0,33090.5,33074.0,168
2023-05-04 18:05:00,33090.0,33088.5,33092.5,33084.0,118
2023-05-04 18:06:00,33088.0,33104.5,33104.5,33087.0,348
2023-05-04 18:07:00,33104.0,33096.5,33127.0,33094.0,762
2023-05-04 18:08:00,33096.0,33113.0,33115.5,33092.0,206
2023-05-04 18:09:00,33113.5,33127.0,33130.5,33113.0,407
2023-05-04 18:10:00,33128.5,33130.0,33130.5,33119.5,289
2023-05-04 18:11:00,33129.5,33134.0,33137.0,33126.5,242
2023-05-04 18:12:00,33134.5,33115.0,33136.0,33112.0,322
2023-05-04 18:13:00,33114.5,33118.5,33125.5,33112.0,208
2023-05-04 18:14:00,33118.0,33123.0,33130.5,33118.0,136
2023-05-04 18:15:00,33122.5,33135.0,33136.0,33119.0,220
2023-05-04 18:16:00,33135.5,33131.0,33138.0,33123.0,171
2023-05-04 18:17:00,33131.5,33153.5,33161.0,33131.5,517
2023-05-04 18:18:00,33152.5,33155.0,33170.0,33152.0,564
2023-05-04 18:19:00,33155.5,33146.0,33160.5,33143.5,341
2023-05-04 18:20:00,33146.5,33157.5,33158.5,33146.0,305
2023-05-04 18:21:00,33158.0,33159.5,33162.0,33150.0,241
2023-05-04 18:22:00,33159.0,33202.0,33210.0,33159.0,1530
2023-05-04 18:23:00,33202.5,33199.0,33204.0,33190.5,462
2023-05-04 18:24:00,33198.0,33197.0,33201.0,33189.0,316
2023-05-04 18:25:00,33196.0,33183.0,33203.0,33180.0,350
2023-05-04 18:26:00,33184.0,33152.0,33184.0,33148.0,583
2023-05-04 18:27:00,33151.5,33152.5,33161.0,33140.5,454
2023-05-04 18:28:00,33153.0,33159.0,33173.5,33152.5,394
2023-05-04 18:29:00,33158.5,33159.0,33161.5,33149.0,286
2023-05-04 18:30:00,33158.5,33173.0,33174.0,33156.0,312
2023-05-04 18:31:00,33175.0,33164.5,33177.5,33163.0,112
2023-05-04 18:32:00,33165.0,33174.0,33182.5,33165.0,265
2023-05-04 18:33:00,33174.5,33171.5,33181.0,33166.0,198
2023-05-04 18:34:00,33172.0,33179.0,33180.5,33161.0,186
2023-05-04 18:35:00,33180.0,33160.5,33182.0,33158.0,313
2023-05-04 18:36:00,33160.0,33168.0,33171.0,33158.0,148
2023-05-04 18:37:00,33168.5,33152.0,33169.0,33151.0,151
2023-05-04 18:38:00,33152.5,33149.5,33159.0,33149.0,154
2023-05-04 18:39:00,33150.0,33152.0,33159.5,33146.5,162
2023-05-04 18:40:00,33151.5,33129.0,33155.0,33128.0,242
2023-05-04 18:41:00,33128.5,33133.5,33138.0,33128.0,253
2023-05-04 18:42:00,33134.0,33147.0,33150.0,33130.0,273
2023-05-04 18:43:00,33146.5,33138.5,33150.0,33130.5,144
2023-05-04 18:44:00,33138.0,33128.5,33139.0,33125.0,232
2023-05-04 18:45:00,33129.0,33124.5,33132.0,33120.0,133
2023-05-04 18:46:00,33125.0,33112.5,33127.5,33104.0,272
2023-05-04 18:47:00,33113.0,33121.0,33127.5,33112.5,237
2023-05-04 18:48:00,33122.5,33105.5,33124.5,33097.5,637
2023-05-04 18:49:00,33106.0,33106.0,33109.0,33099.5,236
2023-05-04 18:50:00,33106.5,33091.5,33111.0,33091.5,431
2023-05-04 18:51:00,33091.0,33092.0,33098.5,33076.5,400
2023-05-04 18:52:00,33091.5,33084.5,33092.0,33081.0,192
2023-05-04 18:53:00,33085.0,33105.5,33111.0,33082.0,295
2023-05-04 18:54:00,33106.0,33109.5,33118.0,33106.0,236
2023-05-04 18:55:00,33109.0,33113.0,33116.5,33100.5,221
2023-05-04 18:56:00,33113.5,33120.0,33124.5,33111.5,176
2023-05-04 18:57:00,33120.5,33103.5,33125.5,33099.0,457
2023-05-04 18:58:00,33104.0,33102.0,33106.5,33097.5,107
2023-05-04 18:59:00,33102.5,33117.5,33118.5,33100.0,132
2023-05-04 19:00:00,33118.0,33111.0,33125.0,33101.5,389
2023-05-04 19:01:00,33111.5,33102.5,33111.5,33090.5,226
2023-05-04 19:02:00,33102.0,33100.5,33104.0,33091.0,78
2023-05-04 19:03:00,33100.0,33108.5,33118.0,33098.5,159
2023-05-04 19:04:00,33108.0,33092.5,33109.0,33084.0,341
2023-05-04 19:05:00,33093.0,33097.5,33111.5,33091.5,271
2023-05-04 19:06:00,33098.0,33087.0,33098.0,33076.0,318
2023-05-04 19:07:00,33086.5,33102.5,33110.5,33086.5,300
2023-05-04 19:08:00,33102.0,33100.0,33107.0,33099.0,109
2023-05-04 19:09:00,33099.5,33105.5,33109.5,33099.5,84
2023-05-04 19:10:00,33106.0,33123.5,33128.0,33099.0,246
2023-05-04 19:11:00,33111.0,33099.5,33113.0,33096.0,425
2023-05-04 19:12:00,33100.0,33111.0,33113.5,33098.5,126
2023-05-04 19:13:00,33110.5,33112.0,33116.5,33108.5,94
2023-05-04 19:14:00,33113.5,33124.5,33125.5,33113.0,202
2023-05-04 19:15:00,33124.0,33115.0,33128.0,33113.0,139
2023-05-04 19:16:00,33115.5,33124.0,33137.5,33107.0,389
2023-05-04 19:17:00,33123.5,33125.5,33127.5,33116.5,116
2023-05-04 19:18:00,33125.0,33109.0,33128.0,33107.0,161
2023-05-04 19:19:00,33108.5,33122.0,33123.5,33105.0,110
2023-05-04 19:20:00,33124.0,33123.0,33138.0,33120.0,479
2023-05-04 19:21:00,33122.5,33109.5,33130.5,33109.5,253
2023-05-04 19:22:00,33109.0,33094.0,33109.5,33090.0,267
2023-05-04 19:23:00,33093.5,33102.0,33103.0,33092.5,206
2023-05-04 19:24:00,33102.5,33101.5,33109.0,33096.5,162
2023-05-04 19:25:00,33102.0,33095.399999999994,33106.8,33094.899999999994,122
2023-05-04 19:26:00,33095.899999999994,33093.399999999994,33098.899999999994,33084.899999999994,289
2023-05-04 19:27:00,33092.899999999994,33081.399999999994,33093.399999999994,33077.899999999994,248
2023-05-04 19:28:00,33081.899999999994,33085.399999999994,33089.399999999994,33078.899999999994,224
2023-05-04 19:29:00,33084.899999999994,33070.899999999994,33086.399999999994,33069.399999999994,197
2023-05-04 19:30:00,33070.399999999994,33061.399999999994,33072.399999999994,33058.899999999994,303
2023-05-04 19:31:00,33060.899999999994,33049.899999999994,33061.399999999994,33036.899999999994,723
2023-05-04 19:32:00,33049.399999999994,33062.899999999994,33067.399999999994,33040.899999999994,315
2023-05-04 19:33:00,33063.399999999994,33060.399999999994,33065.899999999994,33056.399999999994,188
2023-05-04 19:34:00,33060.899999999994,33074.899999999994,33076.899999999994,33057.399999999994,129
2023-05-04 19:35:00,33075.399999999994,33110.399999999994,33110.399999999994,33073.399999999994,646
2023-05-04 19:36:00,33110.899999999994,33101.399999999994,33110.899999999994,33092.899999999994,253
2023-05-04 19:37:00,33101.899999999994,33096.899999999994,33107.899999999994,33090.399999999994,144
2023-05-04 19:38:00,33096.399999999994,33069.399999999994,33103.399999999994,33064.899999999994,482
2023-05-04 19:39:00,33070.399999999994,33069.899999999994,33081.399999999994,33066.399999999994,302
2023-05-04 19:40:00,33067.899999999994,33069.899999999994,33074.899999999994,33065.899999999994,106
2023-05-04 19:41:00,33070.399999999994,33074.899999999994,33078.399999999994,33067.399999999994,114
2023-05-04 19:42:00,33074.399999999994,33064.899999999994,33078.399999999994,33063.399999999994,116
2023-05-04 19:43:00,33065.399999999994,33064.399999999994,33068.899999999994,33055.899999999994,106
2023-05-04 19:44:00,33064.899999999994,33066.399999999994,33066.899999999994,33061.399999999994,69
2023-05-04 19:45:00,33064.899999999994,33065.899999999994,33069.899999999994,33059.399999999994,106
2023-05-04 19:46:00,33064.399999999994,33061.399999999994,33081.899999999994,33060.399999999994,377
2023-05-04 19:47:00,33060.899999999994,33054.899999999994,33061.899999999994,33052.399999999994,183
2023-05-04 19:48:00,33055.399999999994,33061.899999999994,33064.399999999994,33054.899999999994,105
2023-05-04 19:49:00,33061.399999999994,33055.399999999994,33061.899999999994,33048.899999999994,136
2023-05-04 19:50:00,33054.899999999994,33060.899999999994,33062.399999999994,33047.899999999994,121
2023-05-04 19:51:00,33060.399999999994,33051.899999999994,33061.899999999994,33050.899999999994,168
2023-05-04 19:52:00,33051.399999999994,33057.399999999994,33059.899999999994,33043.899999999994,245
2023-05-04 19:53:00,33057.899999999994,33075.399999999994,33078.899999999994,33056.399999999994,180
2023-05-04 19:54:00,33075.899999999994,33072.899999999994,33081.399999999994,33069.399999999994,163
2023-05-04 19:55:00,33071.399999999994,33070.899999999994,33079.399999999994,33058.899999999994,177
2023-05-04 19:56:00,33071.899999999994,33079.399999999994,33081.399999999994,33070.399999999994,88
2023-05-04 19:57:00,33079.899999999994,33083.399999999994,33093.899999999994,33078.899999999994,171
2023-05-04 19:58:00,33083.899999999994,33081.399999999994,33089.399999999994,33080.899999999994,126
2023-05-04 19:59:00,33080.899999999994,33096.899999999994,33098.899999999994,33078.399999999994,182
2023-05-04 20:00:00,33097.399999999994,33120.399999999994,33120.899999999994,33094.899999999994,427
2023-05-04 20:01:00,33120.899999999994,33124.399999999994,33126.899999999994,33107.899999999994,330
2023-05-04 20:02:00,33123.899999999994,33118.899999999994,33124.899999999994,33110.399999999994,152
2023-05-04 20:03:00,33119.899999999994,33119.399999999994,33125.899999999994,33114.899999999994,309
2023-05-04 20:04:00,33118.899999999994,33131.399999999994,33132.899999999994,33116.899999999994,247
2023-05-04 20:05:00,33131.899999999994,33142.899999999994,33143.899999999994,33125.899999999994,168
2023-05-04 20:06:00,33141.899999999994,33151.899999999994,33152.899999999994,33137.399999999994,220
2023-05-04 20:07:00,33152.399999999994,33159.399999999994,33181.899999999994,33150.899999999994,885
2023-05-04 20:08:00,33158.899999999994,33154.899999999994,33162.899999999994,33146.399999999994,308
2023-05-04 20:09:00,33155.399999999994,33148.899999999994,33163.899999999994,33146.899999999994,220
2023-05-04 20:10:00,33146.899999999994,33142.399999999994,33151.899999999994,33138.899999999994,222
2023-05-04 20:11:00,33141.899999999994,33144.899999999994,33148.899999999994,33137.399999999994,143
2023-05-04 20:12:00,33143.899999999994,33105.399999999994,33145.399999999994,33104.899999999994,718
2023-05-04 20:13:00,33104.899999999994,33094.399999999994,33106.899999999994,33092.899999999994,325
