DateTime,Open,Close,High,Low,Volume
2023-06-16 20:44:00,34354.3,34342.3,34355.3,34337.3,166
2023-06-16 20:45:00,34342.8,34354.8,34356.8,34336.8,187
2023-06-16 20:46:00,34355.3,34349.3,34358.3,34348.3,228
2023-06-16 20:47:00,34348.3,34360.3,34364.8,34339.3,380
2023-06-16 20:48:00,34359.8,34341.3,34359.8,34339.3,237
2023-06-16 20:49:00,34341.8,34344.8,34344.8,34333.8,221
2023-06-16 20:50:00,34344.3,34326.3,34354.3,34316.3,885
2023-06-16 20:51:00,34325.8,34334.3,34340.3,34325.3,323
2023-06-16 20:52:00,34333.3,34324.8,34337.3,34322.3,252
2023-06-16 20:53:00,34324.3,34318.8,34329.3,34309.3,624
2023-06-16 20:54:00,34319.3,34315.8,34330.8,34311.8,444
2023-06-16 20:55:00,34316.3,34323.3,34329.8,34313.3,565
2023-06-16 20:56:00,34322.8,34317.3,34322.8,34311.3,511
2023-06-16 20:57:00,34317.8,34315.3,34323.8,34312.3,594
2023-06-16 20:58:00,34315.8,34309.8,34316.3,34308.3,525
2023-06-16 20:59:00,34310.3,34315.3,34317.3,34283.3,3305
2023-06-16 21:00:00,34315.3,34325.8,34345.8,34309.3,1116
