DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-09 18:26:00,35233.5,35239.5,35240.0,35233.0,85
2023-08-09 18:27:00,35240.0,35235.5,35241.0,35235.0,75
2023-08-09 18:28:00,35235.0,35248.5,35248.5,35233.0,77
2023-08-09 18:29:00,35248.0,35242.0,35248.0,35240.0,58
2023-08-09 18:30:00,35242.5,35264.0,35265.0,35242.5,301
2023-08-09 18:31:00,35264.5,35259.5,35266.5,35257.0,233
2023-08-09 18:32:00,35259.0,35259.0,35261.0,35255.0,114
2023-08-09 18:33:00,35258.5,35256.5,35258.5,35253.5,73
2023-08-09 18:34:00,35257.0,35251.5,35257.5,35247.5,90
2023-08-09 18:35:00,35252.0,35257.5,35258.0,35248.5,99
2023-08-09 18:36:00,35256.5,35257.5,35258.0,35252.0,40
2023-08-09 18:37:00,35258.0,35263.5,35264.0,35255.5,76
2023-08-09 18:38:00,35263.0,35262.0,35264.0,35259.0,73
2023-08-09 18:39:00,35262.5,35267.0,35267.0,35260.5,88
2023-08-09 18:40:00,35267.5,35264.0,35269.0,35261.0,135
2023-08-09 18:41:00,35263.5,35261.0,35263.5,35255.5,126
2023-08-09 18:42:00,35260.5,35253.5,35263.0,35251.0,99
2023-08-09 18:43:00,35253.0,35262.0,35262.5,35252.0,76
2023-08-09 18:44:00,35262.5,35266.5,35269.0,35261.0,89
2023-08-09 18:45:00,35266.0,35264.0,35275.5,35262.0,186
2023-08-09 18:46:00,35264.5,35266.0,35266.0,35253.0,269
2023-08-09 18:47:00,35265.5,35259.0,35271.0,35258.0,204
2023-08-09 18:48:00,35258.5,35256.0,35261.5,35252.0,136
2023-08-09 18:49:00,35256.5,35244.0,35257.0,35243.0,220
2023-08-09 18:50:00,35245.0,35250.5,35252.0,35244.0,155
2023-08-09 18:51:00,35250.0,35245.0,35251.5,35244.0,120
2023-08-09 18:52:00,35244.5,35248.0,35255.0,35244.0,133
2023-08-09 18:53:00,35247.0,35247.0,35252.0,35245.0,152
2023-08-09 18:54:00,35246.5,35251.5,35252.0,35246.0,74
2023-08-09 18:55:00,35251.0,35250.5,35252.5,35244.0,68
2023-08-09 18:56:00,35251.0,35258.0,35259.5,35248.0,145
2023-08-09 18:57:00,35257.0,35257.0,35265.0,35255.0,137
2023-08-09 18:58:00,35256.5,35249.0,35257.0,35244.0,128
2023-08-09 18:59:00,35249.5,35253.5,35255.0,35248.0,90
2023-08-09 19:00:00,35253.0,35249.0,35255.0,35245.0,120
2023-08-09 19:01:00,35250.0,35245.0,35253.5,35244.0,119
2023-08-09 19:02:00,35245.5,35256.0,35256.0,35244.5,69
2023-08-09 19:03:00,35257.0,35258.0,35260.0,35255.0,123
2023-08-09 19:04:00,35257.5,35264.0,35264.0,35253.5,103
2023-08-09 19:05:00,35263.5,35262.5,35271.0,35261.0,190
2023-08-09 19:06:00,35262.0,35275.5,35277.0,35261.0,216
2023-08-09 19:07:00,35276.0,35274.0,35277.0,35269.0,156
2023-08-09 19:08:00,35274.5,35276.5,35281.5,35273.5,164
2023-08-09 19:09:00,35276.0,35276.5,35280.0,35274.0,158
2023-08-09 19:10:00,35276.0,35278.5,35285.0,35273.0,171
2023-08-09 19:11:00,35278.0,35277.5,35282.5,35275.5,78
2023-08-09 19:12:00,35278.0,35284.5,35287.0,35276.0,253
2023-08-09 19:13:00,35284.0,35293.5,35293.5,35284.0,208
2023-08-09 19:14:00,35294.0,35301.0,35303.0,35293.5,426
2023-08-09 19:15:00,35301.5,35306.5,35309.5,35301.0,336
2023-08-09 19:16:00,35307.0,35306.0,35314.0,35305.0,400
2023-08-09 19:17:00,35305.5,35303.5,35308.0,35301.0,240
2023-08-09 19:18:00,35303.0,35312.0,35312.0,35303.0,202
2023-08-09 19:19:00,35313.0,35315.5,35324.0,35313.0,385
2023-08-09 19:20:00,35314.899999999994,35318.899999999994,35327.399999999994,35314.899999999994,258
2023-08-09 19:21:00,35319.399999999994,35315.399999999994,35322.899999999994,35314.399999999994,238
2023-08-09 19:22:00,35314.899999999994,35312.899999999994,35315.399999999994,35309.399999999994,217
2023-08-09 19:23:00,35312.399999999994,35304.399999999994,35312.399999999994,35297.899999999994,264
2023-08-09 19:24:00,35305.399999999994,35313.899999999994,35314.399999999994,35303.399999999994,92
2023-08-09 19:25:00,35314.399999999994,35316.399999999994,35318.399999999994,35309.399999999994,100
2023-08-09 19:26:00,35316.899999999994,35321.399999999994,35322.899999999994,35316.399999999994,84
2023-08-09 19:27:00,35320.899999999994,35311.399999999994,35322.899999999994,35311.399999999994,128
2023-08-09 19:28:00,35312.899999999994,35315.899999999994,35317.399999999994,35311.399999999994,106
2023-08-09 19:29:00,35315.399999999994,35320.399999999994,35322.399999999994,35312.399999999994,90
2023-08-09 19:30:00,35320.899999999994,35344.399999999994,35345.399999999994,35319.399999999994,504
2023-08-09 19:31:00,35344.899999999994,35338.899999999994,35348.899999999994,35338.399999999994,430
2023-08-09 19:32:00,35339.399999999994,35337.399999999994,35351.399999999994,35337.399999999994,340
2023-08-09 19:33:00,35336.899999999994,35333.399999999994,35336.899999999994,35327.399999999994,294
2023-08-09 19:34:00,35333.899999999994,35327.399999999994,35334.399999999994,35325.399999999994,206
2023-08-09 19:35:00,35326.899999999994,35342.399999999994,35343.399999999994,35326.399999999994,241
2023-08-09 19:36:00,35343.399999999994,35336.899999999994,35343.399999999994,35334.399999999994,183
2023-08-09 19:37:00,35336.399999999994,35329.399999999994,35338.399999999994,35328.399999999994,145
2023-08-09 19:38:00,35329.899999999994,35331.399999999994,35336.399999999994,35325.899999999994,121
2023-08-09 19:39:00,35331.899999999994,35336.899999999994,35338.399999999994,35329.899999999994,175
2023-08-09 19:40:00,35336.399999999994,35333.399999999994,35340.399999999994,35331.399999999994,120
2023-08-09 19:41:00,35334.399999999994,35331.399999999994,35338.399999999994,35329.399999999994,90
2023-08-09 19:42:00,35330.899999999994,35330.899999999994,35333.399999999994,35326.399999999994,171
2023-08-09 19:43:00,35331.399999999994,35327.399999999994,35338.399999999994,35326.899999999994,122
2023-08-09 19:44:00,35326.899999999994,35321.399999999994,35326.899999999994,35317.899999999994,191
2023-08-09 19:45:00,35321.899999999994,35313.899999999994,35325.399999999994,35311.899999999994,185
2023-08-09 19:46:00,35314.399999999994,35312.399999999994,35317.899999999994,35308.399999999994,109
2023-08-09 19:47:00,35311.899999999994,35319.399999999994,35320.899999999994,35310.399999999994,112
2023-08-09 19:48:00,35318.899999999994,35330.399999999994,35330.399999999994,35316.399999999994,156
2023-08-09 19:49:00,35329.899999999994,35327.899999999994,35336.399999999994,35327.899999999994,118
2023-08-09 19:50:00,35327.399999999994,35321.399999999994,35329.399999999994,35319.899999999994,115
2023-08-09 19:51:00,35320.899999999994,35327.399999999994,35327.399999999994,35320.399999999994,83
2023-08-09 19:52:00,35326.399999999994,35315.899999999994,35326.399999999994,35312.399999999994,114
2023-08-09 19:53:00,35316.399999999994,35309.399999999994,35318.899999999994,35306.899999999994,177
2023-08-09 19:54:00,35308.899999999994,35307.899999999994,35312.399999999994,35305.899999999994,104
2023-08-09 19:55:00,35307.399999999994,35319.899999999994,35320.399999999994,35306.399999999994,129
2023-08-09 19:56:00,35320.399999999994,35315.399999999994,35320.399999999994,35311.399999999994,118
2023-08-09 19:57:00,35315.899999999994,35318.399999999994,35322.399999999994,35315.399999999994,108
2023-08-09 19:58:00,35318.899999999994,35321.399999999994,35328.399999999994,35318.899999999994,160
2023-08-09 19:59:00,35320.399999999994,35309.899999999994,35321.399999999994,35306.399999999994,151
2023-08-09 20:00:00,35310.399999999994,35306.899999999994,35313.899999999994,35300.899999999994,312
2023-08-09 20:01:00,35307.399999999994,35306.399999999994,35309.899999999994,35297.899999999994,161
2023-08-09 20:02:00,35305.899999999994,35312.899999999994,35313.399999999994,35302.399999999994,106
2023-08-09 20:03:00,35313.399999999994,35305.399999999994,35314.399999999994,35302.899999999994,174
2023-08-09 20:04:00,35304.899999999994,35308.899999999994,35311.399999999994,35303.899999999994,84
2023-08-09 20:05:00,35309.399999999994,35302.399999999994,35314.399999999994,35301.399999999994,101
2023-08-09 20:06:00,35301.899999999994,35300.399999999994,35306.399999999994,35298.899999999994,157
2023-08-09 20:07:00,35299.899999999994,35287.399999999994,35300.399999999994,35279.399999999994,416
2023-08-09 20:08:00,35287.899999999994,35285.399999999994,35288.399999999994,35274.399999999994,229
2023-08-09 20:09:00,35283.899999999994,35275.399999999994,35288.399999999994,35274.899999999994,158
2023-08-09 20:10:00,35275.899999999994,35276.899999999994,35282.399999999994,35269.899999999994,292
2023-08-09 20:11:00,35277.399999999994,35282.899999999994,35288.399999999994,35272.399999999994,171
2023-08-09 20:12:00,35283.399999999994,35282.899999999994,35286.399999999994,35275.399999999994,141
2023-08-09 20:13:00,35283.399999999994,35285.399999999994,35289.899999999994,35281.399999999994,97
2023-08-09 20:14:00,35285.899999999994,35291.399999999994,35294.399999999994,35283.899999999994,323
2023-08-09 20:15:00,35290.899999999994,35282.399999999994,35291.399999999994,35275.399999999994,212
2023-08-09 20:16:00,35282.899999999994,35283.899999999994,35287.399999999994,35277.899999999994,132
2023-08-09 20:17:00,35283.399999999994,35278.399999999994,35283.899999999994,35272.899999999994,106
2023-08-09 20:18:00,35278.899999999994,35275.899999999994,35283.899999999994,35273.399999999994,106
2023-08-09 20:19:00,35275.399999999994,35284.899999999994,35285.899999999994,35273.399999999994,87
2023-08-09 20:20:00,35284.399999999994,35291.399999999994,35292.399999999994,35278.399999999994,104
2023-08-09 20:21:00,35291.899999999994,35300.399999999994,35302.399999999994,35287.399999999994,206
2023-08-09 20:22:00,35300.899999999994,35304.899999999994,35309.399999999994,35300.899999999994,202
2023-08-09 20:23:00,35304.399999999994,35302.399999999994,35306.399999999994,35297.399999999994,141
2023-08-09 20:24:00,35302.899999999994,35297.399999999994,35306.899999999994,35293.399999999994,112
2023-08-09 20:25:00,35297.899999999994,35303.899999999994,35308.399999999994,35297.399999999994,151
2023-08-09 20:26:00,35303.399999999994,35302.399999999994,35305.899999999994,35300.399999999994,129
2023-08-09 20:27:00,35301.899999999994,35299.399999999994,35305.399999999994,35299.399999999994,108
2023-08-09 20:28:00,35299.899999999994,35287.899999999994,35302.399999999994,35286.899999999994,236
2023-08-09 20:29:00,35287.399999999994,35287.899999999994,35292.899999999994,35283.899999999994,130
2023-08-09 20:30:00,35288.399999999994,35284.399999999994,35289.399999999994,35277.899999999994,226
2023-08-09 20:31:00,35284.899999999994,35282.899999999994,35288.399999999994,35278.399999999994,92
2023-08-09 20:32:00,35283.399999999994,35275.399999999994,35287.899999999994,35270.399999999994,160
2023-08-09 20:33:00,35274.899999999994,35268.899999999994,35275.399999999994,35260.399999999994,274
2023-08-09 20:34:00,35268.399999999994,35264.399999999994,35274.399999999994,35263.899999999994,79
2023-08-09 20:35:00,35264.899999999994,35265.899999999994,35272.399999999994,35260.899999999994,178
2023-08-09 20:36:00,35265.399999999994,35268.399999999994,35270.399999999994,35260.899999999994,179
2023-08-09 20:37:00,35268.899999999994,35259.399999999994,35270.399999999994,35255.899999999994,123
2023-08-09 20:38:00,35259.899999999994,35253.899999999994,35261.399999999994,35247.899999999994,182
2023-08-09 20:39:00,35253.399999999994,35240.399999999994,35253.399999999994,35237.399999999994,232
2023-08-09 20:40:00,35239.7,35242.2,35251.7,35236.7,225
