DateTime,Open,Close,High,Low,lastTradedVolume
2023-09-08 16:28:00,34609.100000000006,34609.600000000006,34610.600000000006,34605.600000000006,132
2023-09-08 16:29:00,34610.100000000006,34605.100000000006,34611.600000000006,34600.600000000006,133
2023-09-08 16:30:00,34604.600000000006,34610.600000000006,34612.100000000006,34601.600000000006,274
2023-09-08 16:31:00,34611.100000000006,34615.600000000006,34616.600000000006,34609.100000000006,178
2023-09-08 16:32:00,34616.100000000006,34620.600000000006,34623.600000000006,34614.100000000006,204
2023-09-08 16:33:00,34619.600000000006,34627.100000000006,34627.100000000006,34618.600000000006,131
2023-09-08 16:34:00,34626.600000000006,34617.600000000006,34628.600000000006,34616.600000000006,240
2023-09-08 16:35:00,34618.600000000006,34612.600000000006,34619.600000000006,34611.600000000006,165
2023-09-08 16:36:00,34613.600000000006,34614.600000000006,34616.100000000006,34609.600000000006,90
2023-09-08 16:37:00,34615.100000000006,34619.600000000006,34620.600000000006,34613.100000000006,113
2023-09-08 16:38:00,34619.100000000006,34614.600000000006,34620.600000000006,34610.600000000006,102
2023-09-08 16:39:00,34614.100000000006,34620.600000000006,34620.600000000006,34614.100000000006,63
2023-09-08 16:40:00,34621.3,34617.8,34624.3,34615.3,102
2023-09-08 16:41:00,34618.3,34604.8,34618.3,34604.3,185
2023-09-08 16:42:00,34605.3,34600.3,34608.8,34600.3,139
2023-09-08 16:43:00,34600.8,34598.3,34602.3,34595.3,191
2023-09-08 16:44:00,34599.3,34601.3,34607.3,34599.3,150
2023-09-08 16:45:00,34601.8,34595.3,34601.8,34591.8,129
2023-09-08 16:46:00,34595.8,34597.3,34601.3,34594.3,139
2023-09-08 16:47:00,34596.8,34602.3,34603.3,34594.8,106
2023-09-08 16:48:00,34602.8,34600.8,34609.8,34599.3,156
2023-09-08 16:49:00,34601.3,34599.3,34603.3,34595.3,146
2023-09-08 16:50:00,34598.8,34597.3,34602.3,34595.3,164
2023-09-08 16:51:00,34596.8,34597.3,34600.3,34594.3,70
2023-09-08 16:52:00,34596.3,34587.3,34598.3,34586.3,245
2023-09-08 16:53:00,34585.3,34594.3,34594.8,34584.3,150
2023-09-08 16:54:00,34593.8,34593.8,34594.3,34587.8,85
2023-09-08 16:55:00,34594.3,34590.8,34597.8,34588.8,213
2023-09-08 16:56:00,34589.8,34584.3,34591.8,34581.3,258
2023-09-08 16:57:00,34585.3,34580.8,34590.8,34580.3,159
2023-09-08 16:58:00,34581.3,34571.3,34583.3,34568.3,320
2023-09-08 16:59:00,34572.3,34566.8,34574.3,34558.3,551
2023-09-08 17:00:00,34567.8,34558.8,34568.3,34556.3,287
2023-09-08 17:01:00,34558.3,34558.8,34560.8,34552.8,379
2023-09-08 17:02:00,34558.3,34557.3,34561.3,34553.8,143
2023-09-08 17:03:00,34556.8,34557.8,34559.3,34549.3,327
2023-09-08 17:04:00,34558.3,34563.8,34564.8,34555.3,152
2023-09-08 17:05:00,34564.3,34570.3,34572.3,34561.3,177
2023-09-08 17:06:00,34570.8,34561.8,34570.8,34560.8,114
2023-09-08 17:07:00,34561.3,34568.8,34568.8,34560.3,85
2023-09-08 17:08:00,34569.3,34569.3,34570.3,34566.3,42
2023-09-08 17:09:00,34568.8,34566.3,34569.3,34564.3,235
2023-09-08 17:10:00,34564.8,34567.8,34568.8,34562.8,81
2023-09-08 17:11:00,34568.3,34582.3,34582.3,34567.3,212
2023-09-08 17:12:00,34581.8,34583.3,34583.3,34575.8,185
2023-09-08 17:13:00,34583.8,34588.8,34589.3,34582.8,207
2023-09-08 17:14:00,34589.3,34586.3,34591.8,34582.3,78
2023-09-08 17:15:00,34586.8,34598.8,34601.3,34585.8,208
2023-09-08 17:16:00,34599.3,34604.8,34605.3,34596.3,209
2023-09-08 17:17:00,34605.3,34604.8,34605.3,34597.3,192
2023-09-08 17:18:00,34605.3,34610.8,34611.8,34604.8,262
2023-09-08 17:19:00,34610.3,34612.3,34616.3,34608.3,167
2023-09-08 17:20:00,34612.8,34608.8,34613.3,34607.3,248
2023-09-08 17:21:00,34608.3,34604.3,34611.3,34600.3,232
2023-09-08 17:22:00,34603.8,34613.8,34614.3,34596.3,214
2023-09-08 17:23:00,34613.3,34616.3,34619.3,34610.8,253
2023-09-08 17:24:00,34616.8,34609.3,34618.8,34609.3,539
2023-09-08 17:25:00,34608.8,34593.3,34608.8,34593.3,264
2023-09-08 17:26:00,34593.8,34590.8,34599.3,34590.3,145
2023-09-08 17:27:00,34590.3,34592.3,34594.8,34587.3,175
2023-09-08 17:28:00,34591.3,34587.8,34591.8,34584.3,453
2023-09-08 17:29:00,34587.3,34583.8,34588.8,34583.3,207
2023-09-08 17:30:00,34583.3,34577.3,34583.3,34569.3,315
2023-09-08 17:31:00,34576.8,34566.3,34580.3,34566.3,172
2023-09-08 17:32:00,34565.8,34563.8,34565.8,34550.8,651
2023-09-08 17:33:00,34563.3,34573.3,34573.8,34556.8,166
2023-09-08 17:34:00,34572.8,34576.8,34579.3,34568.3,213
2023-09-08 17:35:00,34576.3,34575.8,34578.3,34573.3,160
2023-09-08 17:36:00,34575.3,34563.3,34575.3,34563.3,138
2023-09-08 17:37:00,34563.8,34572.3,34574.8,34563.3,138
2023-09-08 17:38:00,34571.8,34575.8,34576.8,34569.8,87
2023-09-08 17:39:00,34575.3,34572.8,34577.3,34572.3,100
2023-09-08 17:40:00,34572.3,34580.3,34584.8,34570.3,251
2023-09-08 17:41:00,34579.8,34587.3,34588.3,34577.3,102
2023-09-08 17:42:00,34587.8,34596.3,34597.8,34586.8,191
2023-09-08 17:43:00,34596.8,34591.3,34597.3,34590.8,76
2023-09-08 17:44:00,34591.8,34584.3,34593.3,34583.8,163
2023-09-08 17:45:00,34583.8,34578.3,34589.8,34574.8,113
2023-09-08 17:46:00,34577.8,34573.8,34577.8,34567.3,121
2023-09-08 17:47:00,34573.3,34563.8,34573.3,34563.3,166
2023-09-08 17:48:00,34564.3,34568.8,34570.3,34562.3,102
2023-09-08 17:49:00,34568.3,34563.8,34570.3,34562.8,114
2023-09-08 17:50:00,34563.3,34561.8,34564.3,34552.8,545
2023-09-08 17:51:00,34562.3,34564.3,34567.8,34559.3,216
2023-09-08 17:52:00,34563.3,34573.8,34574.8,34562.8,107
2023-09-08 17:53:00,34574.3,34575.3,34575.3,34567.3,111
2023-09-08 17:54:00,34574.8,34572.3,34578.3,34570.3,110
2023-09-08 17:55:00,34572.8,34575.8,34578.3,34567.3,63
2023-09-08 17:56:00,34575.3,34583.3,34583.8,34574.3,99
2023-09-08 17:57:00,34582.3,34582.3,34588.3,34580.3,118
2023-09-08 17:58:00,34582.8,34584.3,34584.8,34577.3,105
2023-09-08 17:59:00,34584.8,34588.3,34589.3,34581.3,72
2023-09-08 18:00:00,34588.8,34575.3,34588.8,34573.8,124
2023-09-08 18:01:00,34574.8,34567.3,34575.3,34562.8,143
2023-09-08 18:02:00,34567.8,34567.8,34569.8,34563.8,191
2023-09-08 18:03:00,34568.3,34574.8,34575.3,34564.8,148
2023-09-08 18:04:00,34574.3,34578.3,34579.3,34573.3,110
2023-09-08 18:05:00,34577.3,34568.8,34578.3,34566.3,104
2023-09-08 18:06:00,34569.3,34575.3,34577.3,34567.3,86
2023-09-08 18:07:00,34574.3,34573.3,34577.3,34571.8,862
2023-09-08 18:08:00,34572.8,34569.3,34574.3,34567.3,228
2023-09-08 18:09:00,34568.8,34574.3,34576.8,34565.8,90
2023-09-08 18:10:00,34575.3,34569.3,34576.3,34567.3,108
2023-09-08 18:11:00,34568.8,34570.8,34573.8,34565.8,108
2023-09-08 18:12:00,34570.3,34574.600000000006,34578.100000000006,34569.8,109
2023-09-08 18:13:00,34574.100000000006,34576.600000000006,34579.600000000006,34570.600000000006,105
2023-09-08 18:14:00,34577.100000000006,34587.600000000006,34589.100000000006,34576.100000000006,123
2023-09-08 18:15:00,34587.100000000006,34595.100000000006,34597.600000000006,34585.100000000006,139
2023-09-08 18:16:00,34594.600000000006,34600.600000000006,34601.600000000006,34593.600000000006,204
2023-09-08 18:17:00,34600.100000000006,34604.600000000006,34606.600000000006,34599.600000000006,160
2023-09-08 18:18:00,34603.600000000006,34612.100000000006,34612.600000000006,34600.600000000006,163
2023-09-08 18:19:00,34611.600000000006,34614.600000000006,34616.600000000006,34608.600000000006,147
2023-09-08 18:20:00,34615.600000000006,34613.600000000006,34619.100000000006,34613.600000000006,394
2023-09-08 18:21:00,34612.600000000006,34611.100000000006,34613.600000000006,34606.100000000006,158
2023-09-08 18:22:00,34610.600000000006,34607.600000000006,34611.100000000006,34603.600000000006,222
2023-09-08 18:23:00,34608.100000000006,34611.100000000006,34614.600000000006,34608.100000000006,84
2023-09-08 18:24:00,34611.600000000006,34594.100000000006,34611.600000000006,34592.600000000006,123
2023-09-08 18:25:00,34593.600000000006,34587.600000000006,34593.600000000006,34587.600000000006,110
2023-09-08 18:26:00,34588.600000000006,34579.100000000006,34588.600000000006,34576.600000000006,222
2023-09-08 18:27:00,34578.600000000006,34581.600000000006,34583.600000000006,34576.100000000006,77
2023-09-08 18:28:00,34581.100000000006,34589.100000000006,34590.100000000006,34579.100000000006,126
2023-09-08 18:29:00,34588.600000000006,34589.100000000006,34592.100000000006,34585.600000000006,134
2023-09-08 18:30:00,34591.100000000006,34591.100000000006,34595.600000000006,34582.600000000006,289
2023-09-08 18:31:00,34590.600000000006,34575.100000000006,34590.600000000006,34571.600000000006,175
2023-09-08 18:32:00,34574.600000000006,34577.100000000006,34583.100000000006,34573.600000000006,385
2023-09-08 18:33:00,34577.600000000006,34584.600000000006,34586.600000000006,34576.600000000006,48
2023-09-08 18:34:00,34585.100000000006,34588.100000000006,34592.600000000006,34582.100000000006,72
2023-09-08 18:35:00,34587.600000000006,34580.100000000006,34588.600000000006,34575.600000000006,101
2023-09-08 18:36:00,34579.600000000006,34588.100000000006,34588.600000000006,34578.600000000006,79
2023-09-08 18:37:00,34588.600000000006,34584.600000000006,34588.600000000006,34583.600000000006,62
2023-09-08 18:38:00,34585.100000000006,34590.100000000006,34590.600000000006,34582.600000000006,65
2023-09-08 18:39:00,34589.600000000006,34589.600000000006,34591.600000000006,34584.600000000006,81
2023-09-08 18:40:00,34589.100000000006,34589.600000000006,34590.600000000006,34579.600000000006,90
2023-09-08 18:41:00,34588.600000000006,34602.600000000006,34602.600000000006,34587.100000000006,143
2023-09-08 18:42:00,34601.600000000006,34600.600000000006,34603.600000000006,34598.100000000006,74
2023-09-08 18:43:00,34600.100000000006,34590.100000000006,34600.600000000006,34586.600000000006,122
2023-09-08 18:44:00,34590.600000000006,34590.600000000006,34595.600000000006,34590.100000000006,42
2023-09-08 18:45:00,34590.100000000006,34594.100000000006,34596.600000000006,34587.600000000006,57
2023-09-08 18:46:00,34594.600000000006,34590.600000000006,34594.600000000006,34590.100000000006,40
2023-09-08 18:47:00,34590.100000000006,34588.100000000006,34594.600000000006,34588.100000000006,70
2023-09-08 18:48:00,34588.600000000006,34589.600000000006,34592.100000000006,34587.600000000006,36
2023-09-08 18:49:00,34589.100000000006,34587.100000000006,34590.600000000006,34583.600000000006,112
2023-09-08 18:50:00,34586.600000000006,34584.600000000006,34591.600000000006,34583.600000000006,55
2023-09-08 18:51:00,34584.100000000006,34577.600000000006,34586.100000000006,34577.600000000006,78
2023-09-08 18:52:00,34576.600000000006,34579.600000000006,34581.100000000006,34575.600000000006,84
2023-09-08 18:53:00,34578.600000000006,34575.600000000006,34580.600000000006,34573.100000000006,126
2023-09-08 18:54:00,34576.100000000006,34574.600000000006,34577.600000000006,34571.600000000006,122
2023-09-08 18:55:00,34574.100000000006,34575.100000000006,34578.600000000006,34573.600000000006,61
2023-09-08 18:56:00,34575.600000000006,34584.600000000006,34587.100000000006,34573.100000000006,132
2023-09-08 18:57:00,34585.100000000006,34587.100000000006,34587.600000000006,34583.600000000006,56
2023-09-08 18:58:00,34586.600000000006,34590.600000000006,34590.600000000006,34581.600000000006,112
2023-09-08 18:59:00,34589.600000000006,34593.600000000006,34596.600000000006,34589.600000000006,88
2023-09-08 19:00:00,34594.100000000006,34597.100000000006,34599.600000000006,34592.600000000006,120
2023-09-08 19:01:00,34597.600000000006,34603.600000000006,34606.600000000006,34597.100000000006,156
2023-09-08 19:02:00,34603.100000000006,34610.600000000006,34611.100000000006,34601.600000000006,120
2023-09-08 19:03:00,34611.100000000006,34610.600000000006,34612.600000000006,34606.600000000006,216
2023-09-08 19:04:00,34610.100000000006,34609.600000000006,34610.600000000006,34606.100000000006,76
2023-09-08 19:05:00,34610.100000000006,34610.600000000006,34611.100000000006,34607.600000000006,75
2023-09-08 19:06:00,34611.600000000006,34602.600000000006,34613.600000000006,34602.600000000006,113
2023-09-08 19:07:00,34603.100000000006,34598.600000000006,34603.600000000006,34595.600000000006,114
2023-09-08 19:08:00,34599.100000000006,34600.600000000006,34603.600000000006,34597.600000000006,72
2023-09-08 19:09:00,34601.100000000006,34599.600000000006,34601.100000000006,34596.600000000006,62
2023-09-08 19:10:00,34600.100000000006,34591.100000000006,34600.100000000006,34590.600000000006,97
2023-09-08 19:11:00,34590.600000000006,34544.600000000006,34591.100000000006,34542.600000000006,825
2023-09-08 19:12:00,34544.100000000006,34551.600000000006,34557.100000000006,34538.100000000006,700
2023-09-08 19:13:00,34552.100000000006,34552.600000000006,34560.100000000006,34550.600000000006,173
2023-09-08 19:14:00,34552.100000000006,34550.100000000006,34555.600000000006,34545.600000000006,211
2023-09-08 19:15:00,34549.600000000006,34546.600000000006,34552.600000000006,34542.600000000006,262
2023-09-08 19:16:00,34547.100000000006,34545.100000000006,34550.600000000006,34544.600000000006,180
2023-09-08 19:17:00,34545.600000000006,34549.600000000006,34554.600000000006,34545.600000000006,246
2023-09-08 19:18:00,34550.600000000006,34546.100000000006,34551.600000000006,34543.100000000006,157
2023-09-08 19:19:00,34546.600000000006,34548.600000000006,34553.600000000006,34544.600000000006,124
2023-09-08 19:20:00,34548.0,34546.5,34552.0,34546.5,67
2023-09-08 19:21:00,34546.0,34556.5,34561.0,34546.0,184
2023-09-08 19:22:00,34557.0,34544.0,34557.0,34541.0,157
2023-09-08 19:23:00,34543.5,34546.5,34551.5,34540.0,195
2023-09-08 19:24:00,34546.0,34545.5,34550.0,34542.5,156
2023-09-08 19:25:00,34546.0,34543.5,34549.0,34541.0,114
2023-09-08 19:26:00,34543.0,34536.0,34543.0,34532.0,175
2023-09-08 19:27:00,34535.5,34546.5,34548.5,34534.5,162
2023-09-08 19:28:00,34546.0,34544.0,34546.0,34535.5,163
2023-09-08 19:29:00,34543.5,34546.0,34550.5,34541.5,176
2023-09-08 19:30:00,34546.5,34539.0,34546.5,34538.0,142
2023-09-08 19:31:00,34538.5,34533.0,34540.0,34529.0,293
2023-09-08 19:32:00,34533.5,34537.5,34538.5,34527.5,136
2023-09-08 19:33:00,34537.0,34535.5,34544.0,34535.5,127
2023-09-08 19:34:00,34536.0,34533.0,34538.0,34531.0,143
2023-09-08 19:35:00,34533.5,34549.0,34549.0,34533.0,143
2023-09-08 19:36:00,34549.5,34551.5,34556.0,34546.0,217
2023-09-08 19:37:00,34552.0,34545.5,34555.5,34544.0,128
2023-09-08 19:38:00,34546.0,34535.0,34547.0,34533.5,132
2023-09-08 19:39:00,34534.5,34528.5,34541.0,34525.0,340
2023-09-08 19:40:00,34529.0,34543.0,34543.0,34524.5,175
2023-09-08 19:41:00,34542.5,34545.5,34549.0,34541.5,153
2023-09-08 19:42:00,34545.0,34539.0,34545.0,34537.0,80
2023-09-08 19:43:00,34541.0,34542.0,34548.0,34539.0,167
2023-09-08 19:44:00,34542.5,34549.5,34555.0,34542.0,129
2023-09-08 19:45:00,34549.0,34549.0,34552.0,34546.0,92
2023-09-08 19:46:00,34548.0,34538.0,34549.0,34536.5,123
2023-09-08 19:47:00,34537.0,34536.5,34542.0,34533.5,78
2023-09-08 19:48:00,34537.0,34534.0,34540.0,34531.0,165
2023-09-08 19:49:00,34534.5,34536.5,34538.0,34530.0,239
2023-09-08 19:50:00,34536.0,34538.0,34541.5,34535.0,284
2023-09-08 19:51:00,34537.5,34532.5,34539.5,34529.0,83
2023-09-08 19:52:00,34532.0,34534.5,34537.5,34532.0,119
2023-09-08 19:53:00,34535.0,34536.0,34539.5,34534.0,94
2023-09-08 19:54:00,34536.5,34528.0,34541.5,34525.0,207
2023-09-08 19:55:00,34527.5,34530.0,34531.5,34526.0,232
2023-09-08 19:56:00,34529.5,34532.0,34538.5,34529.0,236
2023-09-08 19:57:00,34532.5,34528.5,34534.5,34527.5,119
2023-09-08 19:58:00,34529.0,34527.0,34529.5,34524.0,176
2023-09-08 19:59:00,34526.5,34527.0,34530.5,34524.0,207
2023-09-08 20:00:00,34526.5,34523.0,34529.5,34520.0,311
2023-09-08 20:01:00,34522.5,34514.0,34522.5,34509.0,436
2023-09-08 20:02:00,34513.0,34508.0,34514.0,34505.0,240
2023-09-08 20:03:00,34507.5,34505.0,34508.0,34501.0,202
2023-09-08 20:04:00,34504.5,34511.0,34513.0,34502.5,196
2023-09-08 20:05:00,34510.0,34515.5,34518.5,34507.5,230
2023-09-08 20:06:00,34514.0,34517.0,34519.0,34512.0,142
2023-09-08 20:07:00,34516.5,34525.0,34527.0,34516.5,173
2023-09-08 20:08:00,34525.5,34510.0,34527.0,34509.0,154
2023-09-08 20:09:00,34510.5,34512.5,34516.0,34508.5,106
2023-09-08 20:10:00,34512.0,34511.0,34518.0,34507.0,157
2023-09-08 20:11:00,34510.5,34517.5,34517.5,34507.5,328
2023-09-08 20:12:00,34518.0,34516.5,34520.0,34515.5,287
2023-09-08 20:13:00,34516.0,34515.0,34517.0,34512.0,138
2023-09-08 20:14:00,34515.5,34520.0,34526.0,34514.0,106
2023-09-08 20:15:00,34519.5,34518.0,34520.0,34512.0,184
2023-09-08 20:16:00,34518.5,34518.0,34521.0,34513.5,56
2023-09-08 20:17:00,34519.0,34512.0,34519.5,34512.0,145
2023-09-08 20:18:00,34512.5,34513.0,34514.0,34508.5,125
2023-09-08 20:19:00,34512.5,34508.0,34513.0,34506.0,92
