DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-27 16:32:00,35550.3,35550.3,35556.3,35548.8,168
2023-07-27 16:33:00,35549.3,35551.3,35556.8,35545.3,124
2023-07-27 16:34:00,35551.8,35556.3,35558.8,35547.8,87
2023-07-27 16:35:00,35556.8,35557.3,35559.3,35553.8,156
2023-07-27 16:36:00,35557.8,35565.3,35569.3,35556.3,246
2023-07-27 16:37:00,35564.8,35570.8,35573.3,35562.3,194
2023-07-27 16:38:00,35570.3,35579.3,35580.3,35570.3,156
2023-07-27 16:39:00,35578.8,35582.8,35583.8,35576.3,161
2023-07-27 16:40:00,35584.399999999994,35584.399999999994,35586.899999999994,35580.899999999994,218
2023-07-27 16:41:00,35583.899999999994,35584.899999999994,35586.899999999994,35579.899999999994,276
2023-07-27 16:42:00,35585.899999999994,35565.899999999994,35585.899999999994,35564.899999999994,285
2023-07-27 16:43:00,35564.899999999994,35559.899999999994,35570.399999999994,35559.899999999994,296
2023-07-27 16:44:00,35560.399999999994,35560.899999999994,35561.899999999994,35555.899999999994,89
2023-07-27 16:45:00,35560.399999999994,35564.899999999994,35566.399999999994,35555.899999999994,215
2023-07-27 16:46:00,35565.399999999994,35558.899999999994,35566.899999999994,35552.899999999994,169
2023-07-27 16:47:00,35558.399999999994,35547.899999999994,35559.899999999994,35547.899999999994,131
2023-07-27 16:48:00,35547.399999999994,35536.399999999994,35548.899999999994,35535.899999999994,197
2023-07-27 16:49:00,35536.899999999994,35540.899999999994,35543.899999999994,35532.899999999994,194
2023-07-27 16:50:00,35541.399999999994,35539.899999999994,35547.899999999994,35539.899999999994,183
2023-07-27 16:51:00,35541.399999999994,35548.399999999994,35548.899999999994,35536.899999999994,89
2023-07-27 16:52:00,35547.899999999994,35549.399999999994,35550.399999999994,35544.399999999994,137
2023-07-27 16:53:00,35548.899999999994,35544.399999999994,35551.899999999994,35542.899999999994,116
2023-07-27 16:54:00,35544.899999999994,35540.899999999994,35544.899999999994,35538.899999999994,176
2023-07-27 16:55:00,35540.399999999994,35547.899999999994,35547.899999999994,35533.899999999994,228
2023-07-27 16:56:00,35547.399999999994,35552.399999999994,35554.399999999994,35546.899999999994,191
2023-07-27 16:57:00,35551.899999999994,35542.899999999994,35552.899999999994,35541.899999999994,152
2023-07-27 16:58:00,35541.899999999994,35542.899999999994,35544.899999999994,35539.399999999994,109
2023-07-27 16:59:00,35543.399999999994,35548.899999999994,35549.899999999994,35542.899999999994,73
2023-07-27 17:00:00,35549.399999999994,35536.899999999994,35549.899999999994,35536.899999999994,148
2023-07-27 17:01:00,35537.399999999994,35538.899999999994,35540.399999999994,35533.899999999994,144
2023-07-27 17:02:00,35537.899999999994,35531.899999999994,35538.899999999994,35530.899999999994,213
2023-07-27 17:03:00,35531.399999999994,35544.399999999994,35545.399999999994,35530.899999999994,310
2023-07-27 17:04:00,35543.899999999994,35547.399999999994,35549.899999999994,35540.899999999994,216
2023-07-27 17:05:00,35547.899999999994,35544.899999999994,35550.899999999994,35542.899999999994,181
2023-07-27 17:06:00,35543.899999999994,35543.399999999994,35547.899999999994,35541.399999999994,193
2023-07-27 17:07:00,35543.899999999994,35555.899999999994,35556.899999999994,35542.399999999994,170
2023-07-27 17:08:00,35556.399999999994,35557.899999999994,35562.399999999994,35554.399999999994,160
2023-07-27 17:09:00,35558.399999999994,35562.899999999994,35564.399999999994,35558.399999999994,102
2023-07-27 17:10:00,35563.399999999994,35569.899999999994,35571.399999999994,35563.399999999994,164
2023-07-27 17:11:00,35570.399999999994,35568.899999999994,35571.899999999994,35564.899999999994,126
2023-07-27 17:12:00,35568.399999999994,35567.899999999994,35569.899999999994,35563.399999999994,180
2023-07-27 17:13:00,35568.899999999994,35567.399999999994,35568.899999999994,35562.399999999994,120
2023-07-27 17:14:00,35566.899999999994,35564.899999999994,35568.899999999994,35561.899999999994,99
2023-07-27 17:15:00,35565.399999999994,35574.899999999994,35575.899999999994,35564.899999999994,162
2023-07-27 17:16:00,35573.899999999994,35569.899999999994,35575.899999999994,35569.899999999994,159
2023-07-27 17:17:00,35570.399999999994,35567.899999999994,35574.399999999994,35565.399999999994,180
2023-07-27 17:18:00,35568.399999999994,35565.899999999994,35569.899999999994,35563.899999999994,124
2023-07-27 17:19:00,35566.399999999994,35577.899999999994,35577.899999999994,35565.899999999994,129
2023-07-27 17:20:00,35578.399999999994,35577.899999999994,35580.899999999994,35573.899999999994,97
2023-07-27 17:21:00,35578.399999999994,35583.899999999994,35585.399999999994,35577.399999999994,183
2023-07-27 17:22:00,35584.399999999994,35591.899999999994,35593.899999999994,35584.399999999994,212
2023-07-27 17:23:00,35590.899999999994,35586.899999999994,35590.899999999994,35584.899999999994,131
2023-07-27 17:24:00,35587.899999999994,35593.899999999994,35593.899999999994,35585.899999999994,93
2023-07-27 17:25:00,35593.399999999994,35592.899999999994,35594.899999999994,35588.899999999994,172
2023-07-27 17:26:00,35592.399999999994,35596.899999999994,35598.899999999994,35591.899999999994,181
2023-07-27 17:27:00,35596.399999999994,35598.899999999994,35601.899999999994,35594.899999999994,147
2023-07-27 17:28:00,35598.399999999994,35600.899999999994,35601.899999999994,35597.399999999994,113
2023-07-27 17:29:00,35601.399999999994,35609.399999999994,35610.899999999994,35600.899999999994,259
2023-07-27 17:30:00,35609.899999999994,35608.899999999994,35610.899999999994,35604.899999999994,217
2023-07-27 17:31:00,35609.399999999994,35615.899999999994,35618.399999999994,35608.899999999994,288
2023-07-27 17:32:00,35616.399999999994,35611.899999999994,35617.899999999994,35610.899999999994,151
2023-07-27 17:33:00,35612.399999999994,35609.899999999994,35614.899999999994,35605.899999999994,188
2023-07-27 17:34:00,35610.399999999994,35610.899999999994,35614.899999999994,35609.399999999994,98
2023-07-27 17:35:00,35611.399999999994,35616.399999999994,35618.399999999994,35611.399999999994,191
2023-07-27 17:36:00,35615.899999999994,35617.899999999994,35619.899999999994,35615.899999999994,129
2023-07-27 17:37:00,35618.399999999994,35619.899999999994,35620.899999999994,35613.899999999994,183
2023-07-27 17:38:00,35619.399999999994,35618.899999999994,35621.899999999994,35616.899999999994,76
2023-07-27 17:39:00,35619.399999999994,35621.399999999994,35621.899999999994,35615.399999999994,82
2023-07-27 17:40:00,35621.899999999994,35618.899999999994,35622.899999999994,35616.899999999994,141
2023-07-27 17:41:00,35619.399999999994,35619.899999999994,35624.899999999994,35616.899999999994,120
2023-07-27 17:42:00,35618.899999999994,35625.899999999994,35627.399999999994,35618.899999999994,148
2023-07-27 17:43:00,35624.899999999994,35624.899999999994,35627.899999999994,35621.399999999994,101
2023-07-27 17:44:00,35624.399999999994,35621.399999999994,35625.899999999994,35621.399999999994,101
2023-07-27 17:45:00,35620.899999999994,35624.899999999994,35626.899999999994,35620.399999999994,97
2023-07-27 17:46:00,35623.899999999994,35630.399999999994,35630.899999999994,35623.899999999994,110
2023-07-27 17:47:00,35630.899999999994,35631.899999999994,35633.899999999994,35627.899999999994,220
2023-07-27 17:48:00,35631.399999999994,35639.899999999994,35640.899999999994,35631.399999999994,221
2023-07-27 17:49:00,35640.899999999994,35637.399999999994,35642.899999999994,35635.399999999994,203
2023-07-27 17:50:00,35636.899999999994,35630.899999999994,35639.899999999994,35629.899999999994,299
2023-07-27 17:51:00,35631.399999999994,35627.899999999994,35634.899999999994,35624.899999999994,253
2023-07-27 17:52:00,35628.399999999994,35628.899999999994,35633.899999999994,35627.899999999994,147
2023-07-27 17:53:00,35628.399999999994,35619.899999999994,35628.899999999994,35618.899999999994,247
2023-07-27 17:54:00,35619.399999999994,35623.399999999994,35625.899999999994,35619.399999999994,95
2023-07-27 17:55:00,35623.899999999994,35631.899999999994,35631.899999999994,35622.399999999994,217
2023-07-27 17:56:00,35631.399999999994,35632.399999999994,35634.899999999994,35629.899999999994,130
2023-07-27 17:57:00,35631.899999999994,35629.899999999994,35633.899999999994,35626.899999999994,130
2023-07-27 17:58:00,35629.399999999994,35626.899999999994,35629.899999999994,35623.899999999994,143
2023-07-27 17:59:00,35626.399999999994,35636.899999999994,35636.899999999994,35623.899999999994,134
2023-07-27 18:00:00,35636.3,35642.3,35645.3,35634.8,347
2023-07-27 18:01:00,35641.3,35641.3,35647.8,35639.3,221
2023-07-27 18:02:00,35641.8,35645.3,35646.3,35639.3,113
2023-07-27 18:03:00,35644.3,35646.3,35648.3,35642.3,223
2023-07-27 18:04:00,35645.8,35632.3,35649.8,35631.3,431
2023-07-27 18:05:00,35631.8,35610.8,35638.3,35602.3,1405
2023-07-27 18:06:00,35611.3,35595.8,35622.3,35593.3,732
2023-07-27 18:07:00,35596.8,35586.3,35600.3,35581.3,576
2023-07-27 18:08:00,35584.8,35600.3,35602.3,35570.8,556
2023-07-27 18:09:00,35598.3,35604.8,35610.3,35596.3,364
2023-07-27 18:10:00,35604.3,35604.3,35613.3,35594.3,252
2023-07-27 18:11:00,35603.8,35602.3,35608.3,35594.8,417
2023-07-27 18:12:00,35602.8,35588.8,35606.8,35588.8,364
2023-07-27 18:13:00,35589.3,35596.8,35599.3,35589.3,161
2023-07-27 18:14:00,35596.3,35602.3,35605.3,35592.8,151
2023-07-27 18:15:00,35601.8,35582.8,35601.8,35582.3,305
2023-07-27 18:16:00,35583.3,35563.3,35583.3,35561.3,671
2023-07-27 18:17:00,35562.8,35550.3,35564.8,35535.3,1253
2023-07-27 18:18:00,35550.8,35568.8,35571.3,35542.8,611
2023-07-27 18:19:00,35569.3,35544.3,35578.8,35542.3,754
2023-07-27 18:20:00,35543.8,35517.3,35543.8,35514.3,1277
2023-07-27 18:21:00,35516.8,35526.3,35528.3,35510.3,590
2023-07-27 18:22:00,35526.8,35528.3,35534.3,35520.3,348
2023-07-27 18:23:00,35526.3,35538.8,35542.3,35525.3,456
2023-07-27 18:24:00,35538.3,35527.3,35538.3,35526.3,274
2023-07-27 18:25:00,35526.3,35528.3,35531.8,35518.3,337
2023-07-27 18:26:00,35527.8,35517.8,35527.8,35516.3,166
2023-07-27 18:27:00,35517.3,35517.8,35523.3,35512.3,178
2023-07-27 18:28:00,35518.3,35501.3,35518.8,35501.3,554
2023-07-27 18:29:00,35502.3,35503.3,35508.3,35497.8,357
2023-07-27 18:30:00,35502.8,35504.8,35508.3,35497.8,261
2023-07-27 18:31:00,35505.3,35489.8,35505.3,35489.3,404
2023-07-27 18:32:00,35489.3,35505.8,35508.8,35488.8,225
2023-07-27 18:33:00,35505.3,35509.8,35512.3,35502.8,187
2023-07-27 18:34:00,35508.8,35498.8,35512.3,35497.8,246
2023-07-27 18:35:00,35498.3,35497.3,35504.8,35494.3,279
2023-07-27 18:36:00,35497.8,35496.3,35506.8,35496.3,252
2023-07-27 18:37:00,35496.8,35495.8,35503.8,35494.3,230
2023-07-27 18:38:00,35496.3,35491.3,35497.8,35490.3,189
2023-07-27 18:39:00,35491.8,35480.3,35493.3,35480.3,477
2023-07-27 18:40:00,35479.8,35498.8,35501.3,35479.3,452
2023-07-27 18:41:00,35498.3,35509.3,35509.3,35497.8,229
2023-07-27 18:42:00,35508.8,35507.3,35510.3,35501.3,209
2023-07-27 18:43:00,35507.8,35508.8,35513.8,35504.3,180
2023-07-27 18:44:00,35509.3,35506.3,35509.8,35500.3,184
2023-07-27 18:45:00,35507.3,35490.3,35510.8,35489.3,206
2023-07-27 18:46:00,35491.3,35491.8,35496.8,35484.3,416
2023-07-27 18:47:00,35492.3,35483.3,35492.3,35477.3,240
2023-07-27 18:48:00,35482.8,35491.3,35497.8,35481.3,190
2023-07-27 18:49:00,35490.8,35485.8,35499.3,35484.3,141
2023-07-27 18:50:00,35485.3,35491.3,35492.3,35483.3,137
2023-07-27 18:51:00,35491.8,35492.8,35498.8,35490.3,134
2023-07-27 18:52:00,35492.3,35483.8,35492.8,35481.8,147
2023-07-27 18:53:00,35483.3,35482.8,35488.8,35480.3,289
2023-07-27 18:54:00,35483.3,35494.8,35495.8,35480.3,259
2023-07-27 18:55:00,35495.3,35492.8,35500.8,35488.8,196
2023-07-27 18:56:00,35493.3,35490.3,35499.3,35488.8,162
2023-07-27 18:57:00,35489.8,35482.3,35489.8,35477.3,251
2023-07-27 18:58:00,35481.8,35491.3,35492.3,35480.3,108
2023-07-27 18:59:00,35490.8,35488.8,35490.8,35484.3,88
2023-07-27 19:00:00,35489.3,35472.3,35489.3,35469.3,345
2023-07-27 19:01:00,35472.8,35473.3,35475.3,35464.3,327
2023-07-27 19:02:00,35472.8,35486.8,35486.8,35470.8,250
2023-07-27 19:03:00,35486.3,35494.8,35495.3,35484.3,197
2023-07-27 19:04:00,35496.3,35479.3,35496.3,35478.3,181
2023-07-27 19:05:00,35478.8,35476.8,35487.3,35476.8,175
2023-07-27 19:06:00,35476.3,35464.3,35476.3,35460.3,376
2023-07-27 19:07:00,35463.8,35453.3,35464.3,35451.3,422
2023-07-27 19:08:00,35452.3,35448.3,35453.8,35445.3,257
2023-07-27 19:09:00,35448.8,35450.8,35455.3,35444.3,256
2023-07-27 19:10:00,35451.3,35424.3,35451.3,35421.8,911
2023-07-27 19:11:00,35423.8,35420.3,35424.3,35413.8,344
2023-07-27 19:12:00,35420.8,35416.3,35424.8,35409.3,412
2023-07-27 19:13:00,35415.3,35397.8,35415.8,35392.3,709
2023-07-27 19:14:00,35397.3,35397.3,35401.8,35381.3,762
2023-07-27 19:15:00,35397.8,35397.8,35415.3,35394.3,409
2023-07-27 19:16:00,35398.3,35405.3,35408.8,35395.8,455
2023-07-27 19:17:00,35405.8,35409.3,35417.8,35401.3,403
2023-07-27 19:18:00,35408.8,35417.3,35419.3,35407.8,275
2023-07-27 19:19:00,35416.8,35418.8,35420.8,35413.3,277
2023-07-27 19:20:00,35419.3,35422.3,35428.3,35418.8,493
2023-07-27 19:21:00,35421.8,35420.3,35428.3,35419.3,408
2023-07-27 19:22:00,35419.8,35426.3,35426.8,35419.3,291
2023-07-27 19:23:00,35425.8,35416.8,35434.3,35416.3,381
2023-07-27 19:24:00,35416.3,35388.3,35417.3,35385.8,564
2023-07-27 19:25:00,35387.8,35372.3,35394.3,35363.3,954
2023-07-27 19:26:00,35373.3,35359.8,35378.8,35356.8,605
2023-07-27 19:27:00,35359.3,35369.3,35370.3,35346.3,737
2023-07-27 19:28:00,35368.3,35378.3,35386.3,35367.3,1493
2023-07-27 19:29:00,35375.8,35359.3,35381.3,35356.3,511
2023-07-27 19:30:00,35359.8,35376.3,35378.3,35358.3,451
2023-07-27 19:31:00,35376.8,35367.3,35380.3,35355.3,575
2023-07-27 19:32:00,35365.3,35357.3,35367.3,35346.3,571
2023-07-27 19:33:00,35357.8,35349.3,35368.8,35349.3,402
2023-07-27 19:34:00,35348.8,35353.3,35360.3,35348.3,301
2023-07-27 19:35:00,35353.8,35352.8,35360.3,35348.8,268
2023-07-27 19:36:00,35353.3,35330.3,35356.3,35325.3,755
2023-07-27 19:37:00,35329.8,35317.8,35330.3,35306.3,1017
2023-07-27 19:38:00,35317.3,35311.3,35322.3,35299.3,691
2023-07-27 19:39:00,35311.8,35320.8,35324.8,35300.3,520
2023-07-27 19:40:00,35321.3,35335.8,35336.3,35311.8,691
2023-07-27 19:41:00,35335.3,35357.3,35359.3,35334.3,622
2023-07-27 19:42:00,35357.8,35347.8,35360.8,35341.8,368
2023-07-27 19:43:00,35347.3,35347.3,35349.3,35333.3,251
2023-07-27 19:44:00,35347.8,35355.3,35356.3,35341.8,284
2023-07-27 19:45:00,35355.8,35358.3,35360.3,35346.3,393
2023-07-27 19:46:00,35357.8,35353.3,35358.8,35345.8,219
2023-07-27 19:47:00,35353.8,35364.8,35366.8,35353.8,236
2023-07-27 19:48:00,35365.3,35360.8,35365.3,35357.3,212
2023-07-27 19:49:00,35360.3,35347.3,35362.3,35345.8,234
2023-07-27 19:50:00,35345.3,35340.3,35350.3,35337.3,367
2023-07-27 19:51:00,35340.8,35344.3,35354.3,35338.3,245
2023-07-27 19:52:00,35344.8,35337.3,35345.3,35332.3,271
2023-07-27 19:53:00,35336.3,35343.3,35348.3,35331.3,263
2023-07-27 19:54:00,35344.3,35345.3,35348.8,35334.8,282
2023-07-27 19:55:00,35344.8,35324.8,35344.8,35322.3,274
2023-07-27 19:56:00,35325.3,35321.3,35328.3,35317.3,445
2023-07-27 19:57:00,35319.3,35327.8,35330.8,35307.3,550
2023-07-27 19:58:00,35328.3,35317.3,35332.3,35315.3,430
2023-07-27 19:59:00,35316.8,35302.3,35317.3,35302.3,305
2023-07-27 20:00:00,35300.3,35304.3,35309.8,35288.3,1084
2023-07-27 20:01:00,35302.8,35301.8,35310.3,35295.3,317
2023-07-27 20:02:00,35301.3,35309.3,35315.8,35300.3,233
2023-07-27 20:03:00,35308.8,35294.3,35308.8,35293.3,304
2023-07-27 20:04:00,35293.8,35308.3,35309.3,35293.3,292
2023-07-27 20:05:00,35306.8,35302.3,35308.3,35296.8,188
2023-07-27 20:06:00,35301.8,35288.3,35302.3,35287.3,270
2023-07-27 20:07:00,35288.8,35290.3,35296.3,35275.3,359
2023-07-27 20:08:00,35290.8,35294.3,35302.3,35285.8,182
2023-07-27 20:09:00,35293.8,35315.3,35316.3,35291.8,424
2023-07-27 20:10:00,35314.8,35335.3,35338.3,35313.8,644
2023-07-27 20:11:00,35334.8,35329.8,35340.8,35322.3,295
2023-07-27 20:12:00,35330.3,35326.8,35335.8,35322.3,209
2023-07-27 20:13:00,35326.3,35341.3,35343.3,35323.3,245
2023-07-27 20:14:00,35341.8,35365.3,35372.3,35341.3,828
2023-07-27 20:15:00,35364.8,35364.8,35369.3,35353.8,404
2023-07-27 20:16:00,35364.3,35348.3,35369.3,35346.3,368
2023-07-27 20:17:00,35348.8,35336.3,35350.3,35332.3,299
2023-07-27 20:18:00,35335.8,35331.8,35338.3,35331.3,402
2023-07-27 20:19:00,35333.3,35342.3,35344.8,35329.3,313
2023-07-27 20:20:00,35342.8,35321.8,35344.3,35320.3,398
2023-07-27 20:21:00,35321.3,35312.3,35321.8,35311.3,310
2023-07-27 20:22:00,35311.8,35307.3,35311.8,35302.3,272
2023-07-27 20:23:00,35307.8,35299.3,35315.3,35298.3,290
2023-07-27 20:24:00,35298.8,35292.8,35299.8,35290.3,285
2023-07-27 20:25:00,35293.3,35298.3,35300.3,35288.3,263
