DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-14 19:50:00,35229.399999999994,35231.899999999994,35234.399999999994,35223.899999999994,99
2023-08-14 19:51:00,35232.399999999994,35238.399999999994,35240.899999999994,35229.899999999994,112
2023-08-14 19:52:00,35238.899999999994,35245.899999999994,35246.399999999994,35232.899999999994,158
2023-08-14 19:53:00,35245.399999999994,35248.899999999994,35251.899999999994,35243.899999999994,197
2023-08-14 19:54:00,35249.399999999994,35245.899999999994,35250.899999999994,35242.899999999994,57
2023-08-14 19:55:00,35244.899999999994,35236.899999999994,35245.899999999994,35231.399999999994,168
2023-08-14 19:56:00,35237.399999999994,35238.899999999994,35240.899999999994,35231.899999999994,89
2023-08-14 19:57:00,35237.899999999994,35236.399999999994,35241.899999999994,35232.899999999994,121
2023-08-14 19:58:00,35236.899999999994,35233.899999999994,35238.399999999994,35231.399999999994,91
2023-08-14 19:59:00,35233.399999999994,35232.899999999994,35234.899999999994,35225.899999999994,97
2023-08-14 20:00:00,35233.399999999994,35229.399999999994,35236.899999999994,35223.899999999994,160
2023-08-14 20:01:00,35229.899999999994,35235.899999999994,35236.899999999994,35227.899999999994,143
2023-08-14 20:02:00,35236.399999999994,35239.899999999994,35240.899999999994,35233.399999999994,77
2023-08-14 20:03:00,35240.399999999994,35239.899999999994,35245.899999999994,35238.899999999994,103
2023-08-14 20:04:00,35240.399999999994,35233.399999999994,35244.399999999994,35230.399999999994,117
2023-08-14 20:05:00,35233.899999999994,35235.899999999994,35239.899999999994,35231.899999999994,62
2023-08-14 20:06:00,35233.899999999994,35229.899999999994,35239.899999999994,35229.399999999994,162
2023-08-14 20:07:00,35230.399999999994,35224.899999999994,35230.399999999994,35220.899999999994,142
2023-08-14 20:08:00,35224.399999999994,35212.399999999994,35225.899999999994,35209.399999999994,286
2023-08-14 20:09:00,35212.899999999994,35222.899999999994,35225.899999999994,35210.899999999994,131
2023-08-14 20:10:00,35221.899999999994,35219.899999999994,35222.899999999994,35213.899999999994,129
2023-08-14 20:11:00,35220.399999999994,35227.399999999994,35227.399999999994,35213.899999999994,116
2023-08-14 20:12:00,35226.899999999994,35230.899999999994,35233.899999999994,35226.899999999994,97
2023-08-14 20:13:00,35229.899999999994,35226.899999999994,35230.899999999994,35221.899999999994,127
2023-08-14 20:14:00,35225.399999999994,35229.899999999994,35232.899999999994,35223.899999999994,123
2023-08-14 20:15:00,35230.399999999994,35235.399999999994,35240.399999999994,35229.899999999994,211
2023-08-14 20:16:00,35234.899999999994,35225.899999999994,35238.899999999994,35225.899999999994,122
2023-08-14 20:17:00,35224.899999999994,35221.899999999994,35226.899999999994,35218.899999999994,175
2023-08-14 20:18:00,35222.399999999994,35229.899999999994,35231.899999999994,35221.899999999994,130
2023-08-14 20:19:00,35230.399999999994,35232.899999999994,35233.899999999994,35226.899999999994,60
2023-08-14 20:20:00,35233.899999999994,35240.899999999994,35243.899999999994,35233.399999999994,293
2023-08-14 20:21:00,35241.399999999994,35241.899999999994,35243.899999999994,35235.899999999994,115
2023-08-14 20:22:00,35242.399999999994,35238.899999999994,35245.899999999994,35235.899999999994,176
2023-08-14 20:23:00,35239.399999999994,35239.899999999994,35242.899999999994,35237.899999999994,38
2023-08-14 20:24:00,35239.399999999994,35234.899999999994,35240.899999999994,35232.899999999994,109
2023-08-14 20:25:00,35235.399999999994,35230.899999999994,35240.899999999994,35230.899999999994,103
2023-08-14 20:26:00,35229.899999999994,35218.899999999994,35229.899999999994,35217.899999999994,252
2023-08-14 20:27:00,35217.899999999994,35220.899999999994,35226.899999999994,35216.899999999994,156
2023-08-14 20:28:00,35219.399999999994,35225.899999999994,35227.899999999994,35219.399999999994,119
2023-08-14 20:29:00,35226.399999999994,35224.399999999994,35227.899999999994,35217.399999999994,143
2023-08-14 20:30:00,35224.899999999994,35223.899999999994,35225.899999999994,35216.899999999994,169
2023-08-14 20:31:00,35222.399999999994,35217.899999999994,35225.399999999994,35216.899999999994,142
2023-08-14 20:32:00,35218.399999999994,35215.899999999994,35218.899999999994,35210.399999999994,189
2023-08-14 20:33:00,35216.399999999994,35214.899999999994,35217.899999999994,35210.899999999994,232
2023-08-14 20:34:00,35215.899999999994,35212.899999999994,35220.399999999994,35210.899999999994,209
2023-08-14 20:35:00,35213.899999999994,35222.899999999994,35226.399999999994,35212.399999999994,194
2023-08-14 20:36:00,35223.899999999994,35228.899999999994,35231.899999999994,35222.899999999994,159
2023-08-14 20:37:00,35228.399999999994,35231.399999999994,35231.399999999994,35222.899999999994,115
2023-08-14 20:38:00,35230.899999999994,35226.899999999994,35230.899999999994,35223.399999999994,144
2023-08-14 20:39:00,35226.399999999994,35232.899999999994,35234.899999999994,35223.899999999994,96
2023-08-14 20:40:00,35234.600000000006,35246.600000000006,35246.600000000006,35231.600000000006,255
2023-08-14 20:41:00,35246.100000000006,35247.100000000006,35250.600000000006,35243.100000000006,184
2023-08-14 20:42:00,35246.600000000006,35247.600000000006,35249.600000000006,35244.600000000006,159
2023-08-14 20:43:00,35247.100000000006,35264.100000000006,35265.100000000006,35245.600000000006,391
2023-08-14 20:44:00,35264.600000000006,35272.600000000006,35272.600000000006,35260.100000000006,495
2023-08-14 20:45:00,35272.100000000006,35274.600000000006,35276.100000000006,35269.100000000006,313
2023-08-14 20:46:00,35274.100000000006,35261.600000000006,35274.100000000006,35258.600000000006,396
2023-08-14 20:47:00,35262.100000000006,35256.600000000006,35264.600000000006,35253.600000000006,187
2023-08-14 20:48:00,35255.600000000006,35257.100000000006,35258.100000000006,35250.100000000006,211
2023-08-14 20:49:00,35257.600000000006,35258.600000000006,35259.600000000006,35252.100000000006,107
2023-08-14 20:50:00,35264.100000000006,35254.600000000006,35265.600000000006,35254.100000000006,221
2023-08-14 20:51:00,35254.100000000006,35247.600000000006,35254.600000000006,35241.600000000006,243
2023-08-14 20:52:00,35248.600000000006,35248.600000000006,35251.600000000006,35244.100000000006,149
2023-08-14 20:53:00,35249.100000000006,35253.600000000006,35255.600000000006,35242.100000000006,302
2023-08-14 20:54:00,35254.100000000006,35257.100000000006,35263.100000000006,35253.600000000006,362
2023-08-14 20:55:00,35256.600000000006,35266.600000000006,35267.600000000006,35254.600000000006,428
2023-08-14 20:56:00,35266.100000000006,35275.600000000006,35278.600000000006,35264.600000000006,262
2023-08-14 20:57:00,35274.100000000006,35281.600000000006,35284.100000000006,35274.100000000006,351
2023-08-14 20:58:00,35282.100000000006,35287.600000000006,35288.600000000006,35280.600000000006,452
2023-08-14 20:59:00,35288.600000000006,35311.600000000006,35316.100000000006,35288.100000000006,2576
2023-08-14 21:00:00,35310.600000000006,35308.6,35315.6,35303.6,1186
