DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-21 15:54:00,34336.600000000006,34344.100000000006,34352.600000000006,34335.600000000006,197
2023-08-21 15:55:00,34344.600000000006,34343.600000000006,34349.100000000006,34335.100000000006,221
2023-08-21 15:56:00,34345.100000000006,34354.600000000006,34356.600000000006,34340.100000000006,200
2023-08-21 15:57:00,34354.100000000006,34341.100000000006,34355.100000000006,34340.600000000006,200
2023-08-21 15:58:00,34340.600000000006,34358.600000000006,34364.100000000006,34339.600000000006,314
2023-08-21 15:59:00,34358.100000000006,34351.600000000006,34358.600000000006,34349.600000000006,166
2023-08-21 16:00:00,34352.100000000006,34351.600000000006,34356.600000000006,34341.600000000006,450
2023-08-21 16:01:00,34351.100000000006,34359.600000000006,34361.600000000006,34347.100000000006,267
2023-08-21 16:02:00,34360.100000000006,34365.600000000006,34368.600000000006,34356.100000000006,271
2023-08-21 16:03:00,34365.100000000006,34355.600000000006,34366.600000000006,34355.600000000006,168
2023-08-21 16:04:00,34356.100000000006,34354.100000000006,34356.600000000006,34350.600000000006,158
2023-08-21 16:05:00,34354.600000000006,34359.100000000006,34363.600000000006,34353.100000000006,137
2023-08-21 16:06:00,34358.600000000006,34360.600000000006,34365.600000000006,34352.100000000006,249
2023-08-21 16:07:00,34361.600000000006,34349.600000000006,34363.100000000006,34348.600000000006,171
2023-08-21 16:08:00,34347.600000000006,34345.600000000006,34354.600000000006,34342.600000000006,272
2023-08-21 16:09:00,34345.100000000006,34348.600000000006,34351.600000000006,34338.600000000006,369
2023-08-21 16:10:00,34349.600000000006,34331.600000000006,34349.600000000006,34327.100000000006,525
2023-08-21 16:11:00,34332.100000000006,34331.600000000006,34342.100000000006,34331.100000000006,242
2023-08-21 16:12:00,34332.100000000006,34339.100000000006,34342.100000000006,34330.100000000006,146
2023-08-21 16:13:00,34339.600000000006,34317.600000000006,34342.600000000006,34315.600000000006,487
2023-08-21 16:14:00,34318.600000000006,34322.600000000006,34327.100000000006,34313.100000000006,313
2023-08-21 16:15:00,34322.100000000006,34310.600000000006,34323.100000000006,34305.100000000006,548
2023-08-21 16:16:00,34309.600000000006,34309.100000000006,34310.600000000006,34297.600000000006,548
2023-08-21 16:17:00,34309.600000000006,34309.600000000006,34313.600000000006,34302.600000000006,232
2023-08-21 16:18:00,34308.100000000006,34317.600000000006,34324.100000000006,34304.600000000006,320
2023-08-21 16:19:00,34317.100000000006,34327.600000000006,34331.600000000006,34317.100000000006,432
2023-08-21 16:20:00,34328.100000000006,34331.100000000006,34332.600000000006,34324.600000000006,194
2023-08-21 16:21:00,34330.600000000006,34325.600000000006,34333.600000000006,34323.600000000006,174
2023-08-21 16:22:00,34324.600000000006,34318.100000000006,34327.100000000006,34315.600000000006,260
2023-08-21 16:23:00,34318.600000000006,34317.600000000006,34318.600000000006,34307.600000000006,200
2023-08-21 16:24:00,34316.100000000006,34307.100000000006,34316.600000000006,34306.600000000006,168
2023-08-21 16:25:00,34307.600000000006,34310.600000000006,34317.600000000006,34304.100000000006,151
2023-08-21 16:26:00,34310.100000000006,34304.100000000006,34314.600000000006,34302.600000000006,184
2023-08-21 16:27:00,34303.600000000006,34308.600000000006,34312.100000000006,34297.100000000006,309
2023-08-21 16:28:00,34308.100000000006,34307.600000000006,34310.100000000006,34302.600000000006,149
2023-08-21 16:29:00,34307.100000000006,34312.600000000006,34314.600000000006,34302.600000000006,186
2023-08-21 16:30:00,34313.100000000006,34322.600000000006,34323.600000000006,34307.600000000006,519
2023-08-21 16:31:00,34323.600000000006,34325.600000000006,34328.600000000006,34318.600000000006,467
2023-08-21 16:32:00,34326.100000000006,34335.600000000006,34338.600000000006,34325.100000000006,275
2023-08-21 16:33:00,34336.100000000006,34333.100000000006,34336.100000000006,34328.600000000006,301
2023-08-21 16:34:00,34332.600000000006,34334.600000000006,34340.600000000006,34330.600000000006,339
2023-08-21 16:35:00,34333.600000000006,34330.600000000006,34338.100000000006,34330.600000000006,172
2023-08-21 16:36:00,34330.100000000006,34320.600000000006,34334.100000000006,34319.600000000006,280
2023-08-21 16:37:00,34319.600000000006,34318.600000000006,34328.600000000006,34318.600000000006,137
2023-08-21 16:38:00,34316.600000000006,34303.100000000006,34316.600000000006,34300.100000000006,348
2023-08-21 16:39:00,34304.600000000006,34307.600000000006,34309.600000000006,34302.600000000006,266
2023-08-21 16:40:00,34306.2,34302.7,34309.7,34302.2,131
2023-08-21 16:41:00,34303.2,34298.2,34304.7,34295.2,258
2023-08-21 16:42:00,34298.7,34293.2,34300.2,34287.2,382
2023-08-21 16:43:00,34293.7,34286.7,34297.2,34285.2,198
2023-08-21 16:44:00,34286.2,34281.7,34287.7,34277.7,609
2023-08-21 16:45:00,34281.2,34294.2,34295.2,34274.2,446
2023-08-21 16:46:00,34293.2,34279.2,34293.2,34274.2,228
2023-08-21 16:47:00,34278.7,34268.2,34281.2,34268.2,338
2023-08-21 16:48:00,34268.7,34281.2,34283.2,34266.2,333
2023-08-21 16:49:00,34280.2,34265.2,34282.7,34263.2,305
2023-08-21 16:50:00,34265.7,34274.7,34276.7,34257.2,324
2023-08-21 16:51:00,34274.2,34270.7,34275.2,34265.2,255
2023-08-21 16:52:00,34270.2,34262.2,34270.2,34258.2,297
2023-08-21 16:53:00,34261.7,34251.2,34264.7,34248.2,349
2023-08-21 16:54:00,34250.7,34255.2,34259.2,34249.2,227
2023-08-21 16:55:00,34254.2,34266.7,34270.2,34249.2,381
2023-08-21 16:56:00,34266.2,34261.7,34268.7,34258.2,271
2023-08-21 16:57:00,34262.2,34272.7,34278.2,34260.7,227
2023-08-21 16:58:00,34273.2,34268.2,34275.2,34267.2,145
2023-08-21 16:59:00,34267.2,34276.2,34281.2,34263.7,292
2023-08-21 17:00:00,34274.7,34281.7,34285.2,34269.2,348
2023-08-21 17:01:00,34282.2,34285.2,34288.2,34277.2,262
2023-08-21 17:02:00,34284.7,34283.2,34285.7,34271.7,216
2023-08-21 17:03:00,34282.7,34289.2,34293.7,34282.2,216
2023-08-21 17:04:00,34289.7,34297.2,34298.7,34286.7,153
2023-08-21 17:05:00,34297.7,34291.2,34299.2,34288.2,195
2023-08-21 17:06:00,34291.7,34294.2,34295.7,34282.7,124
2023-08-21 17:07:00,34293.7,34285.7,34294.2,34285.7,119
2023-08-21 17:08:00,34286.2,34278.2,34290.7,34276.7,129
2023-08-21 17:09:00,34277.7,34286.7,34286.7,34276.2,109
2023-08-21 17:10:00,34286.2,34276.2,34287.2,34273.2,155
2023-08-21 17:11:00,34275.7,34275.2,34281.2,34270.7,115
2023-08-21 17:12:00,34276.2,34289.2,34289.2,34271.2,104
2023-08-21 17:13:00,34289.7,34308.2,34308.2,34288.7,388
2023-08-21 17:14:00,34308.7,34310.2,34311.2,34303.7,269
2023-08-21 17:15:00,34310.7,34319.7,34322.7,34310.2,326
2023-08-21 17:16:00,34319.2,34319.7,34324.2,34311.2,173
2023-08-21 17:17:00,34320.2,34325.2,34331.2,34317.2,243
2023-08-21 17:18:00,34325.7,34327.7,34330.2,34323.7,163
2023-08-21 17:19:00,34328.2,34323.7,34332.2,34321.2,210
2023-08-21 17:20:00,34324.2,34331.2,34338.2,34316.7,279
2023-08-21 17:21:00,34331.7,34331.2,34336.2,34325.7,118
2023-08-21 17:22:00,34333.2,34338.2,34342.2,34332.7,224
2023-08-21 17:23:00,34338.7,34345.2,34346.2,34337.2,180
2023-08-21 17:24:00,34344.7,34352.2,34356.2,34344.7,290
2023-08-21 17:25:00,34352.7,34349.2,34359.7,34348.2,352
2023-08-21 17:26:00,34349.7,34353.7,34358.2,34349.2,165
2023-08-21 17:27:00,34354.7,34354.7,34358.2,34346.7,167
2023-08-21 17:28:00,34355.2,34355.7,34360.2,34349.7,197
2023-08-21 17:29:00,34355.2,34363.2,34364.2,34353.7,158
2023-08-21 17:30:00,34365.7,34371.2,34373.2,34364.2,274
2023-08-21 17:31:00,34372.7,34366.2,34374.2,34366.2,187
2023-08-21 17:32:00,34366.7,34360.7,34367.2,34354.2,280
2023-08-21 17:33:00,34361.2,34359.2,34362.2,34354.7,132
2023-08-21 17:34:00,34359.7,34362.2,34370.7,34358.2,190
2023-08-21 17:35:00,34362.7,34356.2,34362.7,34351.7,178
2023-08-21 17:36:00,34355.7,34360.2,34363.2,34355.7,105
2023-08-21 17:37:00,34360.7,34351.2,34364.2,34351.2,100
2023-08-21 17:38:00,34351.7,34351.2,34352.2,34341.2,229
2023-08-21 17:39:00,34351.7,34351.7,34355.7,34350.7,84
2023-08-21 17:40:00,34351.2,34363.7,34366.2,34348.2,161
2023-08-21 17:41:00,34364.2,34357.2,34364.2,34356.2,86
2023-08-21 17:42:00,34356.2,34359.2,34363.7,34356.2,73
2023-08-21 17:43:00,34358.7,34360.2,34367.2,34356.2,151
2023-08-21 17:44:00,34359.7,34359.7,34365.2,34358.2,104
2023-08-21 17:45:00,34360.2,34363.7,34364.2,34355.2,104
2023-08-21 17:46:00,34364.2,34363.7,34366.2,34359.2,183
2023-08-21 17:47:00,34364.2,34378.2,34380.2,34362.7,273
2023-08-21 17:48:00,34377.7,34380.7,34385.2,34375.2,327
2023-08-21 17:49:00,34381.2,34378.7,34382.7,34376.2,146
2023-08-21 17:50:00,34379.2,34376.7,34380.7,34367.2,153
2023-08-21 17:51:00,34376.2,34365.2,34379.2,34362.2,150
2023-08-21 17:52:00,34364.7,34368.7,34371.2,34361.7,122
2023-08-21 17:53:00,34369.2,34366.2,34372.7,34365.2,110
2023-08-21 17:54:00,34365.7,34353.7,34367.2,34352.2,151
2023-08-21 17:55:00,34351.7,34358.7,34360.7,34349.2,224
2023-08-21 17:56:00,34358.2,34367.2,34375.2,34358.2,315
2023-08-21 17:57:00,34367.7,34374.2,34374.2,34363.2,134
2023-08-21 17:58:00,34373.7,34381.2,34382.7,34372.2,222
2023-08-21 17:59:00,34380.7,34388.2,34395.7,34378.7,370
2023-08-21 18:00:00,34387.7,34389.2,34391.7,34385.2,216
2023-08-21 18:01:00,34389.7,34392.2,34398.7,34389.7,182
2023-08-21 18:02:00,34392.7,34394.2,34400.2,34392.2,220
2023-08-21 18:03:00,34393.7,34382.2,34394.2,34376.7,319
2023-08-21 18:04:00,34381.7,34376.7,34384.7,34374.2,120
2023-08-21 18:05:00,34377.2,34381.2,34382.2,34369.7,203
2023-08-21 18:06:00,34380.7,34384.2,34391.7,34380.2,154
2023-08-21 18:07:00,34384.7,34389.7,34390.7,34381.2,85
2023-08-21 18:08:00,34389.2,34398.2,34398.7,34384.2,200
2023-08-21 18:09:00,34398.7,34395.7,34403.2,34391.2,177
2023-08-21 18:10:00,34396.2,34392.2,34397.2,34389.7,103
2023-08-21 18:11:00,34391.2,34388.2,34392.2,34383.2,116
2023-08-21 18:12:00,34389.2,34383.7,34389.2,34379.2,145
2023-08-21 18:13:00,34384.2,34383.7,34386.2,34377.7,138
2023-08-21 18:14:00,34384.2,34373.7,34384.2,34372.2,89
2023-08-21 18:15:00,34373.2,34379.2,34381.2,34372.2,116
2023-08-21 18:16:00,34379.7,34373.2,34380.7,34370.7,172
2023-08-21 18:17:00,34373.7,34381.7,34385.7,34372.2,172
2023-08-21 18:18:00,34382.2,34387.2,34393.2,34379.2,107
2023-08-21 18:19:00,34387.7,34400.2,34400.2,34384.7,189
2023-08-21 18:20:00,34399.7,34412.2,34414.2,34398.7,385
2023-08-21 18:21:00,34411.7,34411.7,34416.2,34409.2,328
2023-08-21 18:22:00,34412.2,34400.5,34412.2,34396.5,200
2023-08-21 18:23:00,34401.0,34405.5,34407.5,34396.5,90
2023-08-21 18:24:00,34406.0,34409.5,34412.0,34404.5,132
2023-08-21 18:25:00,34410.0,34414.0,34418.5,34406.5,240
2023-08-21 18:26:00,34413.5,34420.5,34428.5,34413.5,352
2023-08-21 18:27:00,34420.0,34412.5,34421.5,34407.5,280
2023-08-21 18:28:00,34412.0,34412.0,34414.5,34405.5,186
2023-08-21 18:29:00,34411.5,34415.0,34415.0,34409.5,116
2023-08-21 18:30:00,34415.5,34409.0,34418.5,34407.5,253
2023-08-21 18:31:00,34409.5,34422.0,34422.0,34408.0,178
2023-08-21 18:32:00,34421.5,34429.5,34430.5,34414.5,274
2023-08-21 18:33:00,34430.0,34428.0,34437.5,34426.5,331
2023-08-21 18:34:00,34428.5,34423.5,34430.5,34419.5,123
2023-08-21 18:35:00,34421.5,34433.5,34433.5,34421.0,159
2023-08-21 18:36:00,34434.5,34427.5,34434.5,34425.5,134
2023-08-21 18:37:00,34427.0,34425.5,34431.5,34422.0,144
2023-08-21 18:38:00,34426.0,34430.5,34432.5,34423.5,112
2023-08-21 18:39:00,34430.0,34417.5,34431.0,34412.0,274
2023-08-21 18:40:00,34418.0,34426.5,34427.5,34417.0,178
2023-08-21 18:41:00,34426.0,34418.0,34432.0,34414.5,510
2023-08-21 18:42:00,34418.5,34425.0,34425.0,34416.0,131
2023-08-21 18:43:00,34425.5,34417.5,34429.5,34417.5,131
2023-08-21 18:44:00,34417.0,34419.5,34419.5,34411.0,156
2023-08-21 18:45:00,34419.0,34427.5,34429.5,34418.5,249
2023-08-21 18:46:00,34427.0,34410.5,34427.5,34409.5,102
2023-08-21 18:47:00,34412.0,34416.5,34421.0,34411.5,144
2023-08-21 18:48:00,34417.0,34417.5,34423.5,34414.0,125
2023-08-21 18:49:00,34418.5,34422.0,34423.0,34413.0,101
2023-08-21 18:50:00,34422.5,34422.0,34427.5,34419.0,97
2023-08-21 18:51:00,34421.5,34416.0,34424.5,34415.5,133
2023-08-21 18:52:00,34416.5,34406.5,34417.5,34400.5,320
2023-08-21 18:53:00,34406.0,34405.5,34412.0,34403.5,106
2023-08-21 18:54:00,34406.0,34405.5,34410.5,34404.5,67
2023-08-21 18:55:00,34405.0,34411.0,34414.0,34404.5,128
2023-08-21 18:56:00,34410.5,34399.0,34415.0,34398.5,226
2023-08-21 18:57:00,34398.5,34395.5,34403.5,34393.5,255
2023-08-21 18:58:00,34396.0,34394.5,34399.0,34390.0,154
2023-08-21 18:59:00,34394.0,34404.5,34404.5,34393.5,110
2023-08-21 19:00:00,34405.5,34411.5,34413.5,34403.5,249
2023-08-21 19:01:00,34413.0,34412.5,34420.5,34412.5,140
2023-08-21 19:02:00,34413.0,34406.5,34416.0,34403.5,212
2023-08-21 19:03:00,34407.0,34393.5,34411.5,34393.5,210
2023-08-21 19:04:00,34394.0,34409.0,34409.0,34391.5,147
2023-08-21 19:05:00,34408.5,34409.5,34411.5,34404.0,147
2023-08-21 19:06:00,34410.0,34423.0,34424.5,34404.5,234
2023-08-21 19:07:00,34423.5,34423.5,34425.5,34416.5,128
2023-08-21 19:08:00,34424.0,34425.0,34435.5,34424.0,283
2023-08-21 19:09:00,34425.5,34423.5,34429.0,34421.0,154
2023-08-21 19:10:00,34424.0,34438.0,34438.5,34423.0,146
2023-08-21 19:11:00,34437.5,34439.0,34443.0,34433.5,246
2023-08-21 19:12:00,34439.5,34447.5,34448.5,34436.5,433
2023-08-21 19:13:00,34448.5,34441.5,34449.5,34439.5,134
2023-08-21 19:14:00,34442.0,34441.0,34444.5,34435.5,118
2023-08-21 19:15:00,34441.5,34447.0,34451.0,34440.5,207
2023-08-21 19:16:00,34446.0,34440.0,34448.5,34438.5,149
2023-08-21 19:17:00,34439.5,34431.5,34444.0,34430.5,167
2023-08-21 19:18:00,34431.0,34435.5,34435.5,34427.5,178
2023-08-21 19:19:00,34435.0,34430.5,34438.0,34429.5,281
2023-08-21 19:20:00,34429.3,34436.3,34437.8,34429.3,129
2023-08-21 19:21:00,34435.3,34439.8,34440.3,34433.3,110
2023-08-21 19:22:00,34439.3,34430.3,34440.3,34429.3,120
2023-08-21 19:23:00,34430.8,34430.3,34434.3,34427.3,137
2023-08-21 19:24:00,34430.8,34426.3,34436.3,34426.3,160
2023-08-21 19:25:00,34427.3,34421.3,34432.3,34420.3,197
2023-08-21 19:26:00,34420.8,34411.3,34421.8,34408.8,230
2023-08-21 19:27:00,34411.8,34416.3,34420.3,34410.8,111
2023-08-21 19:28:00,34416.8,34424.3,34426.3,34411.8,138
2023-08-21 19:29:00,34424.8,34422.8,34431.8,34420.3,143
2023-08-21 19:30:00,34423.3,34436.8,34439.8,34422.3,169
2023-08-21 19:31:00,34436.3,34427.3,34436.8,34425.3,120
2023-08-21 19:32:00,34428.3,34426.8,34432.8,34424.8,90
2023-08-21 19:33:00,34426.3,34424.3,34426.3,34414.3,195
2023-08-21 19:34:00,34424.8,34417.8,34427.3,34415.3,141
2023-08-21 19:35:00,34418.3,34433.8,34438.3,34418.3,168
2023-08-21 19:36:00,34434.3,34434.3,34439.3,34431.3,109
2023-08-21 19:37:00,34434.8,34437.8,34438.8,34430.3,114
2023-08-21 19:38:00,34438.3,34439.3,34439.3,34433.8,95
2023-08-21 19:39:00,34438.8,34439.8,34443.8,34434.8,83
2023-08-21 19:40:00,34439.3,34452.8,34452.8,34438.8,212
2023-08-21 19:41:00,34451.8,34444.3,34452.8,34440.8,145
2023-08-21 19:42:00,34444.8,34450.8,34453.3,34444.8,136
2023-08-21 19:43:00,34451.3,34464.3,34465.3,34447.8,417
2023-08-21 19:44:00,34462.3,34453.3,34463.3,34451.3,256
2023-08-21 19:45:00,34452.8,34453.8,34455.3,34446.8,242
2023-08-21 19:46:00,34454.3,34465.3,34465.3,34453.3,151
2023-08-21 19:47:00,34463.3,34471.3,34477.3,34462.3,357
2023-08-21 19:48:00,34470.3,34478.3,34480.8,34470.3,262
2023-08-21 19:49:00,34477.8,34481.3,34482.3,34472.8,228
2023-08-21 19:50:00,34480.8,34476.3,34483.8,34471.3,263
2023-08-21 19:51:00,34477.3,34466.3,34479.3,34465.3,256
2023-08-21 19:52:00,34466.8,34475.3,34476.3,34466.8,130
2023-08-21 19:53:00,34475.8,34472.3,34476.3,34470.8,82
2023-08-21 19:54:00,34471.8,34471.3,34476.3,34468.8,153
2023-08-21 19:55:00,34471.8,34462.3,34475.3,34459.3,205
2023-08-21 19:56:00,34461.8,34464.3,34464.3,34454.8,179
2023-08-21 19:57:00,34464.8,34468.8,34469.3,34461.3,115
2023-08-21 19:58:00,34469.3,34463.3,34469.3,34462.3,125
2023-08-21 19:59:00,34463.8,34464.8,34466.8,34459.3,120
2023-08-21 20:00:00,34465.3,34475.8,34476.3,34465.3,255
2023-08-21 20:01:00,34475.3,34480.3,34483.3,34475.3,252
2023-08-21 20:02:00,34479.8,34482.3,34483.8,34473.8,227
2023-08-21 20:03:00,34482.8,34485.3,34498.3,34482.3,667
2023-08-21 20:04:00,34484.8,34488.3,34491.3,34483.3,153
2023-08-21 20:05:00,34487.8,34499.8,34500.3,34487.3,114
2023-08-21 20:06:00,34500.3,34491.8,34502.8,34490.3,264
2023-08-21 20:07:00,34492.3,34482.8,34493.8,34481.3,159
2023-08-21 20:08:00,34482.3,34487.8,34487.8,34478.3,197
2023-08-21 20:09:00,34487.3,34490.8,34495.3,34486.3,100
2023-08-21 20:10:00,34491.3,34482.8,34491.3,34482.3,180
2023-08-21 20:11:00,34483.3,34484.8,34487.3,34480.3,90
2023-08-21 20:12:00,34485.3,34492.8,34495.3,34480.8,130
2023-08-21 20:13:00,34493.3,34487.3,34495.3,34483.8,140
2023-08-21 20:14:00,34486.8,34489.8,34491.3,34483.3,81
2023-08-21 20:15:00,34489.3,34501.3,34504.8,34488.8,254
2023-08-21 20:16:00,34502.8,34497.3,34504.3,34495.8,160
2023-08-21 20:17:00,34496.8,34501.8,34503.3,34493.3,119
2023-08-21 20:18:00,34502.3,34498.8,34502.3,34495.3,89
2023-08-21 20:19:00,34499.3,34488.3,34500.8,34488.3,142
2023-08-21 20:20:00,34488.8,34489.3,34495.3,34482.3,259
2023-08-21 20:21:00,34488.8,34487.8,34492.8,34484.8,120
2023-08-21 20:22:00,34488.3,34501.8,34502.3,34485.3,205
2023-08-21 20:23:00,34502.3,34502.3,34503.3,34497.8,158
2023-08-21 20:24:00,34501.8,34497.3,34507.8,34493.8,190
2023-08-21 20:25:00,34497.8,34500.3,34500.3,34495.3,100
2023-08-21 20:26:00,34500.8,34501.3,34504.3,34496.3,181
2023-08-21 20:27:00,34501.8,34494.8,34502.3,34494.3,138
2023-08-21 20:28:00,34494.3,34486.8,34497.3,34486.3,188
2023-08-21 20:29:00,34486.3,34487.8,34489.8,34483.3,190
2023-08-21 20:30:00,34488.3,34481.3,34491.3,34480.3,214
2023-08-21 20:31:00,34480.8,34494.3,34498.3,34480.8,267
2023-08-21 20:32:00,34494.8,34502.3,34502.3,34490.8,255
2023-08-21 20:33:00,34502.8,34499.3,34507.8,34498.8,142
2023-08-21 20:34:00,34500.3,34503.8,34507.8,34499.3,112
