DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-18 15:28:00,34814.5,34813.5,34814.5,34808.5,328
2023-07-18 15:29:00,34814.0,34821.0,34826.5,34813.0,514
2023-07-18 15:30:00,34821.5,34814.5,34832.5,34812.5,647
2023-07-18 15:31:00,34813.5,34821.5,34821.5,34808.5,485
2023-07-18 15:32:00,34822.0,34837.0,34837.5,34817.5,412
2023-07-18 15:33:00,34836.5,34835.5,34841.0,34835.0,309
2023-07-18 15:34:00,34835.0,34824.0,34836.0,34822.5,311
2023-07-18 15:35:00,34823.5,34825.0,34827.5,34819.5,245
2023-07-18 15:36:00,34824.5,34833.5,34833.5,34822.5,173
2023-07-18 15:37:00,34834.5,34840.5,34840.5,34828.5,218
2023-07-18 15:38:00,34841.5,34840.0,34844.5,34838.5,244
2023-07-18 15:39:00,34839.5,34841.5,34843.5,34835.0,197
2023-07-18 15:40:00,34842.0,34857.5,34859.5,34841.5,660
2023-07-18 15:41:00,34856.0,34859.5,34860.0,34847.5,484
2023-07-18 15:42:00,34858.5,34861.5,34863.0,34853.5,361
2023-07-18 15:43:00,34862.0,34860.0,34865.0,34856.5,267
2023-07-18 15:44:00,34859.5,34856.5,34860.0,34850.5,243
2023-07-18 15:45:00,34855.5,34871.5,34875.5,34855.0,693
2023-07-18 15:46:00,34871.0,34877.5,34883.5,34870.5,755
2023-07-18 15:47:00,34878.0,34886.5,34886.5,34875.0,234
2023-07-18 15:48:00,34887.5,34890.5,34891.5,34881.0,298
2023-07-18 15:49:00,34891.0,34891.5,34892.5,34883.5,320
2023-07-18 15:50:00,34890.5,34893.5,34893.5,34886.0,252
2023-07-18 15:51:00,34894.0,34896.5,34897.5,34888.5,380
2023-07-18 15:52:00,34897.0,34902.0,34902.5,34895.0,420
2023-07-18 15:53:00,34901.5,34895.0,34903.5,34892.5,349
2023-07-18 15:54:00,34894.5,34905.5,34905.5,34894.5,449
2023-07-18 15:55:00,34906.0,34904.5,34910.0,34904.5,374
2023-07-18 15:56:00,34905.0,34910.5,34918.5,34904.5,484
2023-07-18 15:57:00,34909.5,34908.5,34913.5,34906.5,223
2023-07-18 15:58:00,34908.0,34910.5,34912.0,34906.5,190
2023-07-18 15:59:00,34911.0,34913.5,34913.5,34906.0,176
2023-07-18 16:00:00,34915.5,34917.5,34919.5,34912.5,382
2023-07-18 16:01:00,34917.0,34921.5,34922.5,34915.0,285
2023-07-18 16:02:00,34921.0,34930.5,34931.0,34918.5,483
2023-07-18 16:03:00,34930.0,34941.5,34941.5,34927.5,485
2023-07-18 16:04:00,34941.0,34946.5,34947.5,34933.5,454
2023-07-18 16:05:00,34945.5,34943.5,34945.5,34937.0,502
2023-07-18 16:06:00,34944.5,34965.5,34966.0,34944.0,566
2023-07-18 16:07:00,34966.0,34968.0,34970.5,34962.5,335
2023-07-18 16:08:00,34967.5,34961.5,34970.5,34961.5,343
2023-07-18 16:09:00,34961.0,34961.5,34967.5,34957.5,200
2023-07-18 16:10:00,34960.5,34962.0,34964.5,34959.5,270
2023-07-18 16:11:00,34961.5,34955.5,34963.5,34952.5,502
2023-07-18 16:12:00,34954.5,34951.5,34959.5,34951.5,332
2023-07-18 16:13:00,34950.5,34954.5,34958.5,34948.0,263
2023-07-18 16:14:00,34955.0,34947.5,34955.5,34945.5,358
2023-07-18 16:15:00,34947.0,34944.5,34952.5,34943.5,356
2023-07-18 16:16:00,34944.0,34935.5,34946.5,34933.5,482
2023-07-18 16:17:00,34936.5,34944.5,34945.5,34936.5,270
2023-07-18 16:18:00,34945.0,34945.5,34947.5,34941.5,259
2023-07-18 16:19:00,34945.0,34947.0,34948.5,34941.5,352
2023-07-18 16:20:00,34947.5,34950.5,34952.5,34946.0,290
2023-07-18 16:21:00,34951.5,34955.5,34958.5,34950.5,230
2023-07-18 16:22:00,34956.0,34956.0,34956.5,34951.5,163
2023-07-18 16:23:00,34956.5,34950.5,34957.5,34950.0,229
2023-07-18 16:24:00,34949.5,34959.5,34959.5,34949.5,242
2023-07-18 16:25:00,34959.0,34950.5,34959.5,34946.5,592
2023-07-18 16:26:00,34949.5,34956.5,34957.0,34948.5,193
2023-07-18 16:27:00,34956.0,34952.5,34956.5,34949.5,221
2023-07-18 16:28:00,34953.0,34955.0,34957.5,34951.5,163
2023-07-18 16:29:00,34954.0,34946.3,34955.0,34943.8,259
2023-07-18 16:30:00,34946.8,34937.8,34946.8,34932.8,648
2023-07-18 16:31:00,34937.3,34933.8,34938.8,34930.8,481
2023-07-18 16:32:00,34932.8,34940.8,34946.8,34930.8,548
2023-07-18 16:33:00,34941.8,34940.8,34941.8,34935.8,249
2023-07-18 16:34:00,34940.3,34940.8,34944.8,34939.8,290
2023-07-18 16:35:00,34940.3,34939.3,34941.8,34937.3,316
2023-07-18 16:36:00,34938.8,34937.8,34938.8,34932.8,288
2023-07-18 16:37:00,34938.3,34933.3,34939.8,34928.8,303
2023-07-18 16:38:00,34933.8,34941.3,34941.3,34931.8,222
2023-07-18 16:39:00,34940.8,34947.8,34952.3,34940.8,393
2023-07-18 16:40:00,34946.0,34944.0,34950.0,34943.0,280
2023-07-18 16:41:00,34943.5,34946.0,34946.5,34940.0,270
2023-07-18 16:42:00,34945.5,34953.0,34957.5,34945.0,374
2023-07-18 16:43:00,34952.0,34938.0,34953.5,34938.0,345
2023-07-18 16:44:00,34938.5,34938.0,34941.0,34934.5,286
2023-07-18 16:45:00,34937.5,34941.0,34944.0,34935.0,264
2023-07-18 16:46:00,34941.5,34954.0,34955.0,34938.0,358
2023-07-18 16:47:00,34953.5,34964.0,34968.5,34953.0,501
2023-07-18 16:48:00,34963.5,34961.5,34968.5,34959.0,349
2023-07-18 16:49:00,34962.0,34980.0,34981.0,34962.0,708
2023-07-18 16:50:00,34979.5,34978.0,34985.5,34974.0,687
2023-07-18 16:51:00,34978.5,34974.0,34978.5,34966.0,523
2023-07-18 16:52:00,34973.5,34987.0,34992.0,34973.5,565
2023-07-18 16:53:00,34986.5,34967.5,34989.0,34964.0,616
2023-07-18 16:54:00,34967.0,34967.0,34973.0,34964.0,402
2023-07-18 16:55:00,34966.5,34960.0,34970.0,34960.0,494
2023-07-18 16:56:00,34959.5,34961.5,34964.5,34959.0,274
2023-07-18 16:57:00,34961.0,34961.0,34965.0,34956.0,310
2023-07-18 16:58:00,34961.5,34962.0,34963.5,34957.0,149
2023-07-18 16:59:00,34961.5,34965.5,34967.0,34960.0,177
2023-07-18 17:00:00,34966.0,34961.0,34971.0,34960.0,306
2023-07-18 17:01:00,34960.0,34958.0,34963.0,34955.0,282
2023-07-18 17:02:00,34958.5,34951.0,34961.0,34949.0,248
2023-07-18 17:03:00,34950.5,34954.0,34954.0,34948.0,206
2023-07-18 17:04:00,34954.5,34955.0,34958.0,34951.0,267
2023-07-18 17:05:00,34956.0,34950.5,34957.0,34948.0,343
2023-07-18 17:06:00,34951.0,34949.5,34953.0,34947.0,207
2023-07-18 17:07:00,34949.0,34941.0,34949.0,34940.0,339
2023-07-18 17:08:00,34942.0,34947.0,34949.0,34940.0,239
2023-07-18 17:09:00,34947.5,34953.0,34955.5,34947.5,312
2023-07-18 17:10:00,34953.5,34943.0,34954.0,34942.5,323
2023-07-18 17:11:00,34943.5,34949.0,34949.0,34942.0,348
2023-07-18 17:12:00,34948.0,34958.0,34958.0,34948.0,216
2023-07-18 17:13:00,34958.5,34950.0,34958.5,34950.0,142
2023-07-18 17:14:00,34949.0,34946.0,34950.0,34943.5,124
2023-07-18 17:15:00,34945.5,34944.5,34947.0,34942.0,98
2023-07-18 17:16:00,34944.0,34945.0,34947.0,34942.0,144
2023-07-18 17:17:00,34944.5,34945.0,34948.0,34942.0,136
2023-07-18 17:18:00,34944.5,34946.5,34948.0,34943.5,97
2023-07-18 17:19:00,34946.0,34945.0,34947.5,34941.5,103
2023-07-18 17:20:00,34946.0,34941.0,34947.0,34937.0,136
2023-07-18 17:21:00,34942.0,34930.5,34943.0,34929.0,155
2023-07-18 17:22:00,34931.0,34926.0,34931.5,34925.5,232
2023-07-18 17:23:00,34927.0,34924.0,34929.0,34922.5,175
2023-07-18 17:24:00,34923.5,34903.0,34924.0,34899.0,957
2023-07-18 17:25:00,34902.5,34911.0,34915.5,34902.5,462
2023-07-18 17:26:00,34910.5,34909.5,34916.0,34908.0,151
2023-07-18 17:27:00,34910.0,34920.5,34921.5,34909.0,232
2023-07-18 17:28:00,34920.0,34922.5,34923.0,34915.5,202
2023-07-18 17:29:00,34923.0,34926.0,34926.5,34918.0,170
2023-07-18 17:30:00,34925.5,34918.0,34925.5,34915.0,280
2023-07-18 17:31:00,34917.5,34922.0,34924.0,34913.0,117
2023-07-18 17:32:00,34921.5,34929.0,34931.0,34916.5,314
2023-07-18 17:33:00,34928.0,34927.0,34934.0,34927.0,224
2023-07-18 17:34:00,34927.5,34927.0,34931.0,34920.5,217
2023-07-18 17:35:00,34926.5,34924.0,34928.0,34920.0,130
2023-07-18 17:36:00,34924.5,34922.0,34925.0,34920.0,143
2023-07-18 17:37:00,34922.5,34926.0,34927.0,34920.0,142
2023-07-18 17:38:00,34925.0,34921.0,34926.5,34918.0,234
2023-07-18 17:39:00,34920.0,34918.0,34920.0,34914.0,196
2023-07-18 17:40:00,34918.5,34928.5,34929.5,34917.0,118
2023-07-18 17:41:00,34928.0,34926.0,34931.0,34925.0,165
2023-07-18 17:42:00,34925.5,34912.0,34925.5,34912.0,141
2023-07-18 17:43:00,34911.5,34906.0,34913.0,34906.0,238
2023-07-18 17:44:00,34905.5,34912.0,34912.0,34904.0,148
2023-07-18 17:45:00,34911.5,34913.0,34914.5,34908.5,144
2023-07-18 17:46:00,34912.5,34909.0,34914.0,34907.5,95
2023-07-18 17:47:00,34908.5,34909.0,34914.5,34908.0,92
2023-07-18 17:48:00,34908.5,34902.5,34910.0,34901.5,169
2023-07-18 17:49:00,34903.0,34911.5,34912.0,34900.0,179
2023-07-18 17:50:00,34911.0,34915.0,34916.0,34909.0,129
2023-07-18 17:51:00,34914.5,34914.0,34916.5,34911.0,110
2023-07-18 17:52:00,34913.5,34915.0,34916.0,34912.0,121
2023-07-18 17:53:00,34914.5,34913.0,34916.0,34912.0,100
2023-07-18 17:54:00,34913.5,34916.0,34916.0,34908.0,115
2023-07-18 17:55:00,34915.5,34912.0,34916.5,34912.0,112
2023-07-18 17:56:00,34911.5,34904.5,34913.5,34904.0,147
2023-07-18 17:57:00,34905.0,34907.5,34908.5,34903.5,123
2023-07-18 17:58:00,34908.0,34907.0,34911.0,34906.5,70
2023-07-18 17:59:00,34906.5,34904.0,34908.0,34902.0,105
2023-07-18 18:00:00,34903.7,34904.7,34905.7,34897.7,179
2023-07-18 18:01:00,34905.2,34896.7,34905.2,34896.7,156
2023-07-18 18:02:00,34896.2,34900.2,34900.7,34894.7,211
2023-07-18 18:03:00,34899.7,34897.7,34901.7,34896.7,125
2023-07-18 18:04:00,34898.2,34904.7,34907.7,34898.2,210
2023-07-18 18:05:00,34904.2,34906.7,34907.7,34902.7,202
2023-07-18 18:06:00,34906.2,34907.2,34910.2,34903.2,248
2023-07-18 18:07:00,34906.7,34904.7,34906.7,34901.7,106
2023-07-18 18:08:00,34904.2,34910.7,34912.7,34904.2,155
2023-07-18 18:09:00,34910.2,34909.7,34910.2,34903.7,121
2023-07-18 18:10:00,34908.7,34905.7,34910.7,34904.7,73
2023-07-18 18:11:00,34906.2,34906.7,34909.2,34905.7,84
2023-07-18 18:12:00,34906.2,34906.7,34906.7,34899.7,140
2023-07-18 18:13:00,34906.2,34903.7,34909.7,34902.7,148
2023-07-18 18:14:00,34903.2,34908.7,34908.7,34903.2,114
2023-07-18 18:15:00,34909.7,34911.2,34915.7,34907.7,229
2023-07-18 18:16:00,34911.7,34903.2,34911.7,34900.7,153
2023-07-18 18:17:00,34903.7,34901.7,34908.2,34898.2,350
2023-07-18 18:18:00,34902.2,34901.2,34905.7,34900.7,83
2023-07-18 18:19:00,34900.7,34895.7,34900.7,34894.7,117
2023-07-18 18:20:00,34895.2,34885.7,34896.7,34884.7,241
2023-07-18 18:21:00,34886.2,34889.2,34889.7,34881.7,180
2023-07-18 18:22:00,34888.7,34898.2,34900.2,34888.7,124
2023-07-18 18:23:00,34898.7,34900.7,34900.7,34896.7,78
2023-07-18 18:24:00,34901.7,34901.7,34902.2,34896.7,68
2023-07-18 18:25:00,34901.2,34903.7,34904.2,34900.7,64
2023-07-18 18:26:00,34904.2,34895.7,34904.7,34895.2,95
2023-07-18 18:27:00,34895.2,34892.2,34895.7,34890.2,85
2023-07-18 18:28:00,34891.7,34890.7,34893.2,34886.7,71
2023-07-18 18:29:00,34890.2,34892.7,34892.7,34886.7,82
2023-07-18 18:30:00,34892.2,34889.7,34894.7,34889.2,143
2023-07-18 18:31:00,34890.2,34891.7,34893.2,34888.7,97
2023-07-18 18:32:00,34891.2,34895.7,34896.2,34889.7,181
2023-07-18 18:33:00,34896.2,34895.2,34897.7,34891.7,71
2023-07-18 18:34:00,34895.7,34893.7,34895.7,34890.7,78
2023-07-18 18:35:00,34893.2,34889.7,34894.2,34886.7,119
2023-07-18 18:36:00,34889.2,34891.7,34896.7,34889.2,50
2023-07-18 18:37:00,34890.7,34890.7,34894.7,34890.2,63
2023-07-18 18:38:00,34891.2,34884.7,34891.7,34881.7,135
2023-07-18 18:39:00,34884.2,34891.2,34891.7,34883.7,109
2023-07-18 18:40:00,34891.7,34896.7,34896.7,34891.2,108
2023-07-18 18:41:00,34897.7,34897.7,34906.7,34895.7,214
2023-07-18 18:42:00,34897.2,34896.7,34900.2,34895.7,109
2023-07-18 18:43:00,34897.2,34897.2,34899.7,34894.7,92
2023-07-18 18:44:00,34897.7,34893.7,34897.7,34890.2,112
2023-07-18 18:45:00,34893.2,34892.7,34896.7,34891.7,87
2023-07-18 18:46:00,34893.2,34887.7,34895.7,34887.2,139
2023-07-18 18:47:00,34888.2,34892.7,34893.7,34886.7,72
2023-07-18 18:48:00,34892.2,34898.7,34899.7,34890.7,85
2023-07-18 18:49:00,34898.2,34904.2,34904.7,34895.7,118
2023-07-18 18:50:00,34903.7,34897.7,34905.7,34897.7,144
2023-07-18 18:51:00,34897.2,34901.7,34906.2,34896.7,183
2023-07-18 18:52:00,34901.2,34909.7,34910.2,34900.7,116
2023-07-18 18:53:00,34910.2,34899.7,34910.7,34899.7,138
2023-07-18 18:54:00,34902.2,34909.7,34910.7,34902.2,110
2023-07-18 18:55:00,34910.2,34903.7,34910.7,34903.2,118
2023-07-18 18:56:00,34904.2,34909.7,34910.2,34903.7,105
2023-07-18 18:57:00,34910.2,34915.2,34917.7,34908.2,160
2023-07-18 18:58:00,34915.7,34915.7,34917.7,34912.7,155
2023-07-18 18:59:00,34915.2,34912.7,34915.7,34909.7,63
2023-07-18 19:00:00,34913.2,34916.7,34919.7,34908.7,252
2023-07-18 19:01:00,34916.2,34921.7,34924.7,34914.7,237
2023-07-18 19:02:00,34921.2,34926.7,34927.2,34919.2,171
2023-07-18 19:03:00,34927.2,34919.7,34928.7,34919.7,131
2023-07-18 19:04:00,34919.2,34928.7,34928.7,34917.7,100
2023-07-18 19:05:00,34929.7,34927.2,34930.7,34925.2,97
2023-07-18 19:06:00,34927.7,34931.7,34933.7,34925.7,152
2023-07-18 19:07:00,34932.2,34927.7,34932.2,34923.7,216
2023-07-18 19:08:00,34928.2,34928.7,34931.7,34924.7,148
2023-07-18 19:09:00,34929.2,34932.7,34933.7,34927.7,206
2023-07-18 19:10:00,34932.2,34930.2,34933.7,34929.2,79
2023-07-18 19:11:00,34929.7,34930.2,34930.7,34924.7,122
2023-07-18 19:12:00,34929.7,34928.7,34931.7,34924.7,134
2023-07-18 19:13:00,34928.2,34930.7,34932.7,34927.2,106
2023-07-18 19:14:00,34931.2,34938.7,34939.7,34930.7,163
2023-07-18 19:15:00,34939.2,34936.2,34939.7,34929.2,185
2023-07-18 19:16:00,34935.7,34927.7,34937.7,34927.7,215
2023-07-18 19:17:00,34927.2,34928.7,34929.7,34925.7,107
2023-07-18 19:18:00,34929.7,34935.2,34937.7,34928.7,237
2023-07-18 19:19:00,34935.7,34938.7,34939.2,34933.7,150
2023-07-18 19:20:00,34937.399999999994,34943.399999999994,34943.399999999994,34933.399999999994,168
2023-07-18 19:21:00,34943.899999999994,34936.399999999994,34943.899999999994,34935.399999999994,173
2023-07-18 19:22:00,34936.899999999994,34940.899999999994,34952.899999999994,34934.399999999994,707
2023-07-18 19:23:00,34940.399999999994,34940.899999999994,34942.899999999994,34933.399999999994,155
2023-07-18 19:24:00,34940.399999999994,34948.399999999994,34948.399999999994,34939.399999999994,107
2023-07-18 19:25:00,34947.899999999994,34945.399999999994,34948.899999999994,34941.399999999994,250
2023-07-18 19:26:00,34946.399999999994,34945.899999999994,34948.399999999994,34944.399999999994,108
2023-07-18 19:27:00,34945.399999999994,34949.899999999994,34950.399999999994,34942.399999999994,129
2023-07-18 19:28:00,34950.399999999994,34948.399999999994,34952.399999999994,34948.399999999994,100
2023-07-18 19:29:00,34948.899999999994,34960.399999999994,34960.399999999994,34948.899999999994,166
2023-07-18 19:30:00,34959.899999999994,34961.899999999994,34964.399999999994,34958.399999999994,210
2023-07-18 19:31:00,34962.399999999994,34964.399999999994,34966.399999999994,34961.399999999994,240
2023-07-18 19:32:00,34964.899999999994,34963.399999999994,34967.399999999994,34961.899999999994,132
2023-07-18 19:33:00,34963.899999999994,34956.899999999994,34964.399999999994,34955.399999999994,198
2023-07-18 19:34:00,34957.399999999994,34944.399999999994,34957.399999999994,34942.399999999994,545
2023-07-18 19:35:00,34943.399999999994,34933.399999999994,34943.899999999994,34930.399999999994,413
2023-07-18 19:36:00,34933.899999999994,34931.399999999994,34935.899999999994,34928.399999999994,185
2023-07-18 19:37:00,34931.899999999994,34936.399999999994,34939.399999999994,34931.399999999994,221
2023-07-18 19:38:00,34935.399999999994,34928.399999999994,34938.399999999994,34928.399999999994,142
2023-07-18 19:39:00,34928.899999999994,34930.399999999994,34932.399999999994,34927.399999999994,115
2023-07-18 19:40:00,34930.899999999994,34929.399999999994,34933.399999999994,34923.399999999994,246
2023-07-18 19:41:00,34929.899999999994,34924.399999999994,34930.399999999994,34922.399999999994,171
2023-07-18 19:42:00,34924.899999999994,34929.399999999994,34933.399999999994,34920.399999999994,234
2023-07-18 19:43:00,34928.399999999994,34938.399999999994,34939.399999999994,34927.399999999994,198
2023-07-18 19:44:00,34938.899999999994,34944.399999999994,34945.399999999994,34936.899999999994,204
2023-07-18 19:45:00,34944.899999999994,34949.399999999994,34950.399999999994,34944.399999999994,213
2023-07-18 19:46:00,34948.899999999994,34957.399999999994,34957.399999999994,34947.399999999994,117
2023-07-18 19:47:00,34955.399999999994,34965.399999999994,34966.399999999994,34954.399999999994,189
2023-07-18 19:48:00,34964.399999999994,34961.399999999994,34967.399999999994,34960.399999999994,258
2023-07-18 19:49:00,34959.399999999994,34962.399999999994,34963.399999999994,34959.399999999994,106
2023-07-18 19:50:00,34962.899999999994,34957.399999999994,34963.399999999994,34955.399999999994,118
2023-07-18 19:51:00,34957.899999999994,34954.899999999994,34960.399999999994,34953.399999999994,162
2023-07-18 19:52:00,34955.399999999994,34952.399999999994,34957.399999999994,34949.399999999994,129
2023-07-18 19:53:00,34951.399999999994,34947.399999999994,34953.899999999994,34945.899999999994,125
2023-07-18 19:54:00,34947.899999999994,34946.899999999994,34949.899999999994,34945.399999999994,80
2023-07-18 19:55:00,34946.399999999994,34949.399999999994,34953.399999999994,34945.399999999994,183
2023-07-18 19:56:00,34948.899999999994,34949.399999999994,34953.399999999994,34947.399999999994,101
2023-07-18 19:57:00,34949.899999999994,34947.399999999994,34951.399999999994,34946.399999999994,81
2023-07-18 19:58:00,34946.899999999994,34947.399999999994,34949.899999999994,34946.399999999994,99
2023-07-18 19:59:00,34946.899999999994,34945.399999999994,34949.399999999994,34944.399999999994,86
2023-07-18 20:00:00,34945.899999999994,34936.399999999994,34947.399999999994,34935.399999999994,284
2023-07-18 20:01:00,34936.899999999994,34936.399999999994,34938.399999999994,34928.399999999994,312
2023-07-18 20:02:00,34936.899999999994,34948.399999999994,34954.899999999994,34935.899999999994,492
2023-07-18 20:03:00,34948.899999999994,34946.399999999994,34953.899999999994,34945.399999999994,193
2023-07-18 20:04:00,34946.899999999994,34950.399999999994,34950.399999999994,34945.399999999994,97
2023-07-18 20:05:00,34949.899999999994,34951.399999999994,34955.399999999994,34947.399999999994,225
2023-07-18 20:06:00,34951.899999999994,34951.399999999994,34955.399999999994,34950.399999999994,123
2023-07-18 20:07:00,34951.899999999994,34947.899999999994,34953.399999999994,34945.399999999994,133
2023-07-18 20:08:00,34948.399999999994,34947.899999999994,34948.399999999994,34943.399999999994,138
2023-07-18 20:09:00,34948.399999999994,34942.899999999994,34948.399999999994,34941.399999999994,82
2023-07-18 20:10:00,34942.399999999994,34948.399999999994,34949.899999999994,34941.399999999994,184
2023-07-18 20:11:00,34948.899999999994,34952.899999999994,34954.399999999994,34948.399999999994,144
2023-07-18 20:12:00,34952.399999999994,34947.399999999994,34953.399999999994,34945.399999999994,143
2023-07-18 20:13:00,34947.899999999994,34962.399999999994,34962.399999999994,34947.399999999994,370
2023-07-18 20:14:00,34961.899999999994,34961.899999999994,34966.399999999994,34955.399999999994,367
2023-07-18 20:15:00,34962.399999999994,34972.899999999994,34976.899999999994,34961.399999999994,331
2023-07-18 20:16:00,34973.399999999994,34966.399999999994,34978.399999999994,34962.399999999994,379
2023-07-18 20:17:00,34965.899999999994,34965.399999999994,34965.899999999994,34962.399999999994,157
2023-07-18 20:18:00,34964.399999999994,34964.399999999994,34967.899999999994,34960.399999999994,148
2023-07-18 20:19:00,34964.899999999994,34966.399999999994,34967.399999999994,34962.399999999994,71
2023-07-18 20:20:00,34967.399999999994,34954.399999999994,34969.399999999994,34954.399999999994,292
2023-07-18 20:21:00,34956.399999999994,34962.399999999994,34963.399999999994,34954.399999999994,205
2023-07-18 20:22:00,34961.899999999994,34962.399999999994,34963.399999999994,34958.399999999994,115
2023-07-18 20:23:00,34962.899999999994,34967.399999999994,34968.399999999994,34958.399999999994,159
2023-07-18 20:24:00,34967.899999999994,34975.899999999994,34976.399999999994,34966.899999999994,537
2023-07-18 20:25:00,34976.399999999994,34972.899999999994,34977.399999999994,34971.399999999994,190
2023-07-18 20:26:00,34972.399999999994,34969.899999999994,34974.399999999994,34965.399999999994,109
2023-07-18 20:27:00,34970.399999999994,34966.399999999994,34970.399999999994,34962.399999999994,84
2023-07-18 20:28:00,34967.399999999994,34966.399999999994,34968.899999999994,34965.399999999994,81
2023-07-18 20:29:00,34965.399999999994,34957.399999999994,34965.899999999994,34955.399999999994,136
2023-07-18 20:30:00,34956.899999999994,34955.399999999994,34960.399999999994,34952.399999999994,229
2023-07-18 20:31:00,34955.899999999994,34962.399999999994,34962.899999999994,34951.899999999994,166
2023-07-18 20:32:00,34962.899999999994,34953.399999999994,34962.899999999994,34953.399999999994,170
2023-07-18 20:33:00,34952.899999999994,34937.399999999994,34955.399999999994,34934.399999999994,377
2023-07-18 20:34:00,34938.399999999994,34947.399999999994,34950.399999999994,34934.399999999994,223
2023-07-18 20:35:00,34946.899999999994,34949.399999999994,34953.399999999994,34946.399999999994,195
2023-07-18 20:36:00,34948.899999999994,34947.399999999994,34952.399999999994,34947.399999999994,85
2023-07-18 20:37:00,34946.399999999994,34944.899999999994,34948.399999999994,34943.399999999994,188
2023-07-18 20:38:00,34944.399999999994,34949.399999999994,34952.399999999994,34943.399999999994,181
2023-07-18 20:39:00,34949.899999999994,34958.399999999994,34958.399999999994,34949.399999999994,407
