DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-16 15:58:00,35066.3,35079.3,35079.3,35064.3,196
2023-08-16 15:59:00,35080.3,35078.8,35084.3,35075.8,220
2023-08-16 16:00:00,35079.3,35080.3,35083.3,35070.8,226
2023-08-16 16:01:00,35080.8,35073.3,35081.8,35068.8,148
2023-08-16 16:02:00,35072.8,35070.8,35076.8,35065.8,165
2023-08-16 16:03:00,35070.3,35074.3,35077.3,35065.8,96
2023-08-16 16:04:00,35073.8,35080.8,35081.3,35065.8,113
2023-08-16 16:05:00,35081.3,35080.3,35089.8,35078.3,237
2023-08-16 16:06:00,35080.8,35073.8,35082.3,35065.8,186
2023-08-16 16:07:00,35073.3,35063.3,35074.3,35058.3,192
2023-08-16 16:08:00,35064.3,35061.3,35069.3,35059.3,146
2023-08-16 16:09:00,35061.8,35060.3,35064.8,35055.3,125
2023-08-16 16:10:00,35059.8,35048.3,35059.8,35045.3,239
2023-08-16 16:11:00,35048.8,35056.8,35057.3,35043.3,174
2023-08-16 16:12:00,35056.3,35056.3,35062.3,35052.3,84
2023-08-16 16:13:00,35056.8,35046.8,35057.3,35041.3,196
2023-08-16 16:14:00,35046.3,35048.3,35049.3,35037.8,210
2023-08-16 16:15:00,35047.3,35046.8,35052.3,35042.3,161
2023-08-16 16:16:00,35047.3,35043.8,35052.3,35043.3,137
2023-08-16 16:17:00,35044.3,35041.3,35044.8,35036.3,98
2023-08-16 16:18:00,35040.8,35037.3,35043.8,35034.3,139
2023-08-16 16:19:00,35037.8,35046.3,35046.3,35036.8,114
2023-08-16 16:20:00,35045.3,35048.8,35053.3,35041.3,168
2023-08-16 16:21:00,35049.3,35036.8,35050.3,35033.3,131
2023-08-16 16:22:00,35037.3,35037.8,35040.3,35030.8,115
2023-08-16 16:23:00,35038.3,35051.8,35051.8,35036.8,131
2023-08-16 16:24:00,35051.3,35057.3,35059.3,35050.3,161
2023-08-16 16:25:00,35056.3,35046.3,35056.8,35041.3,141
2023-08-16 16:26:00,35045.8,35038.3,35046.3,35031.8,100
2023-08-16 16:27:00,35037.8,35036.3,35037.8,35029.3,133
2023-08-16 16:28:00,35035.8,35032.3,35038.3,35028.8,132
2023-08-16 16:29:00,35031.8,35042.8,35043.3,35027.8,179
2023-08-16 16:30:00,35041.8,35036.8,35046.3,35033.3,116
2023-08-16 16:31:00,35037.3,35029.8,35039.3,35026.3,121
2023-08-16 16:32:00,35030.3,35027.8,35035.8,35026.3,133
2023-08-16 16:33:00,35028.3,35033.8,35034.3,35024.3,154
2023-08-16 16:34:00,35033.3,35042.3,35045.8,35031.8,131
2023-08-16 16:35:00,35041.8,35047.8,35049.3,35037.3,128
2023-08-16 16:36:00,35048.3,35049.3,35060.3,35045.3,158
2023-08-16 16:37:00,35049.8,35046.8,35051.8,35042.8,129
2023-08-16 16:38:00,35047.3,35030.3,35047.3,35027.3,144
2023-08-16 16:39:00,35029.8,35034.8,35037.8,35029.8,84
2023-08-16 16:40:00,35033.600000000006,35038.600000000006,35041.100000000006,35030.100000000006,142
2023-08-16 16:41:00,35039.100000000006,35038.100000000006,35045.100000000006,35037.100000000006,81
2023-08-16 16:42:00,35039.100000000006,35023.600000000006,35039.100000000006,35023.100000000006,167
2023-08-16 16:43:00,35023.100000000006,35029.600000000006,35031.100000000006,35022.100000000006,82
2023-08-16 16:44:00,35030.100000000006,35016.100000000006,35030.100000000006,35011.100000000006,264
2023-08-16 16:45:00,35016.600000000006,35016.600000000006,35021.100000000006,35007.100000000006,211
2023-08-16 16:46:00,35017.100000000006,35022.100000000006,35027.100000000006,35016.100000000006,132
2023-08-16 16:47:00,35022.600000000006,35010.100000000006,35022.600000000006,35002.100000000006,350
2023-08-16 16:48:00,35009.600000000006,35000.100000000006,35010.600000000006,34995.100000000006,420
2023-08-16 16:49:00,35000.600000000006,34996.600000000006,35002.100000000006,34990.100000000006,305
2023-08-16 16:50:00,34996.100000000006,34996.100000000006,35000.600000000006,34978.100000000006,428
2023-08-16 16:51:00,34996.600000000006,34995.600000000006,34997.100000000006,34988.600000000006,220
2023-08-16 16:52:00,34995.100000000006,34990.600000000006,35000.100000000006,34986.100000000006,182
2023-08-16 16:53:00,34991.100000000006,35002.100000000006,35003.100000000006,34987.100000000006,207
2023-08-16 16:54:00,35001.600000000006,35004.100000000006,35007.600000000006,34998.600000000006,245
2023-08-16 16:55:00,35004.600000000006,34999.600000000006,35007.600000000006,34996.100000000006,184
2023-08-16 16:56:00,34999.100000000006,34986.100000000006,35000.600000000006,34985.100000000006,229
2023-08-16 16:57:00,34985.600000000006,34997.100000000006,34999.100000000006,34978.100000000006,356
2023-08-16 16:58:00,34996.600000000006,34980.600000000006,34996.600000000006,34979.100000000006,217
2023-08-16 16:59:00,34980.100000000006,34977.100000000006,34981.100000000006,34962.100000000006,609
2023-08-16 17:00:00,34975.600000000006,34979.100000000006,34982.600000000006,34968.100000000006,342
2023-08-16 17:01:00,34977.600000000006,34981.600000000006,34986.100000000006,34975.600000000006,133
2023-08-16 17:02:00,34981.100000000006,34986.600000000006,34987.600000000006,34980.100000000006,137
2023-08-16 17:03:00,34987.100000000006,34986.600000000006,34995.100000000006,34982.600000000006,175
2023-08-16 17:04:00,34986.100000000006,34971.100000000006,34986.600000000006,34971.100000000006,348
2023-08-16 17:05:00,34971.600000000006,34974.600000000006,34979.100000000006,34969.600000000006,166
2023-08-16 17:06:00,34975.100000000006,34969.100000000006,34977.100000000006,34967.600000000006,107
2023-08-16 17:07:00,34969.600000000006,34968.100000000006,34970.100000000006,34963.100000000006,172
2023-08-16 17:08:00,34967.600000000006,34959.100000000006,34967.600000000006,34956.100000000006,223
2023-08-16 17:09:00,34958.600000000006,34947.600000000006,34959.100000000006,34945.100000000006,359
2023-08-16 17:10:00,34947.100000000006,34925.600000000006,34948.100000000006,34923.100000000006,516
2023-08-16 17:11:00,34925.100000000006,34919.100000000006,34926.100000000006,34916.100000000006,439
2023-08-16 17:12:00,34918.600000000006,34922.600000000006,34928.100000000006,34911.100000000006,398
2023-08-16 17:13:00,34922.100000000006,34935.600000000006,34936.100000000006,34920.100000000006,392
2023-08-16 17:14:00,34935.100000000006,34918.600000000006,34943.100000000006,34916.600000000006,275
2023-08-16 17:15:00,34918.100000000006,34922.100000000006,34924.100000000006,34916.600000000006,285
2023-08-16 17:16:00,34921.600000000006,34933.600000000006,34936.600000000006,34917.100000000006,197
2023-08-16 17:17:00,34933.100000000006,34921.100000000006,34935.600000000006,34921.100000000006,244
2023-08-16 17:18:00,34921.600000000006,34913.600000000006,34924.600000000006,34908.100000000006,265
2023-08-16 17:19:00,34914.100000000006,34918.100000000006,34923.100000000006,34909.100000000006,240
2023-08-16 17:20:00,34916.600000000006,34912.100000000006,34922.100000000006,34911.100000000006,226
2023-08-16 17:21:00,34911.600000000006,34919.100000000006,34919.600000000006,34903.100000000006,458
2023-08-16 17:22:00,34919.600000000006,34919.600000000006,34927.100000000006,34918.600000000006,197
2023-08-16 17:23:00,34919.100000000006,34922.100000000006,34923.600000000006,34917.600000000006,129
2023-08-16 17:24:00,34922.600000000006,34924.600000000006,34925.100000000006,34918.600000000006,189
2023-08-16 17:25:00,34924.100000000006,34913.100000000006,34924.600000000006,34911.600000000006,241
2023-08-16 17:26:00,34912.600000000006,34920.600000000006,34921.100000000006,34909.100000000006,190
2023-08-16 17:27:00,34921.100000000006,34922.100000000006,34922.100000000006,34910.600000000006,210
2023-08-16 17:28:00,34923.600000000006,34916.100000000006,34929.600000000006,34914.100000000006,212
2023-08-16 17:29:00,34915.600000000006,34917.600000000006,34922.600000000006,34914.100000000006,204
2023-08-16 17:30:00,34918.100000000006,34914.100000000006,34921.100000000006,34911.100000000006,210
2023-08-16 17:31:00,34914.600000000006,34927.600000000006,34928.600000000006,34913.600000000006,153
2023-08-16 17:32:00,34928.100000000006,34931.600000000006,34934.100000000006,34926.600000000006,194
2023-08-16 17:33:00,34930.600000000006,34941.600000000006,34942.100000000006,34926.100000000006,119
2023-08-16 17:34:00,34941.100000000006,34934.600000000006,34942.600000000006,34932.600000000006,161
2023-08-16 17:35:00,34935.100000000006,34938.600000000006,34940.600000000006,34931.100000000006,140
2023-08-16 17:36:00,34939.100000000006,34948.100000000006,34949.100000000006,34932.600000000006,153
2023-08-16 17:37:00,34947.600000000006,34950.600000000006,34952.600000000006,34946.100000000006,204
2023-08-16 17:38:00,34950.100000000006,34947.600000000006,34954.100000000006,34940.600000000006,244
2023-08-16 17:39:00,34947.100000000006,34950.600000000006,34953.100000000006,34942.100000000006,118
2023-08-16 17:40:00,34951.100000000006,34953.100000000006,34956.600000000006,34949.100000000006,92
2023-08-16 17:41:00,34952.600000000006,34953.100000000006,34955.600000000006,34949.600000000006,90
2023-08-16 17:42:00,34953.600000000006,34957.600000000006,34958.600000000006,34952.600000000006,134
2023-08-16 17:43:00,34957.100000000006,34956.100000000006,34960.600000000006,34953.600000000006,50
2023-08-16 17:44:00,34955.600000000006,34943.600000000006,34955.600000000006,34939.600000000006,209
2023-08-16 17:45:00,34943.100000000006,34946.100000000006,34946.100000000006,34937.100000000006,112
2023-08-16 17:46:00,34945.600000000006,34941.600000000006,34947.100000000006,34940.100000000006,54
2023-08-16 17:47:00,34941.100000000006,34937.100000000006,34943.100000000006,34933.600000000006,119
2023-08-16 17:48:00,34936.600000000006,34936.600000000006,34938.600000000006,34932.100000000006,76
2023-08-16 17:49:00,34936.100000000006,34932.100000000006,34941.100000000006,34930.100000000006,64
2023-08-16 17:50:00,34932.600000000006,34931.100000000006,34937.600000000006,34928.600000000006,86
2023-08-16 17:51:00,34931.600000000006,34931.600000000006,34935.100000000006,34928.100000000006,59
2023-08-16 17:52:00,34932.100000000006,34934.100000000006,34937.100000000006,34930.600000000006,86
2023-08-16 17:53:00,34933.600000000006,34933.100000000006,34937.100000000006,34932.600000000006,92
2023-08-16 17:54:00,34932.600000000006,34926.100000000006,34934.600000000006,34926.100000000006,100
2023-08-16 17:55:00,34925.600000000006,34930.100000000006,34936.100000000006,34922.100000000006,163
2023-08-16 17:56:00,34930.600000000006,34926.600000000006,34931.600000000006,34924.600000000006,77
2023-08-16 17:57:00,34926.100000000006,34922.100000000006,34926.100000000006,34917.100000000006,150
2023-08-16 17:58:00,34921.100000000006,34922.100000000006,34927.100000000006,34919.600000000006,68
2023-08-16 17:59:00,34921.100000000006,34917.100000000006,34922.600000000006,34913.600000000006,146
2023-08-16 18:00:00,34918.399999999994,34921.899999999994,34924.899999999994,34913.899999999994,195
2023-08-16 18:01:00,34922.399999999994,34922.899999999994,34923.899999999994,34915.399999999994,78
2023-08-16 18:02:00,34923.399999999994,34932.399999999994,34932.899999999994,34922.899999999994,103
2023-08-16 18:03:00,34932.899999999994,34929.399999999994,34933.399999999994,34926.899999999994,57
2023-08-16 18:04:00,34930.399999999994,34919.899999999994,34930.399999999994,34916.899999999994,63
2023-08-16 18:05:00,34919.399999999994,34914.399999999994,34926.899999999994,34913.899999999994,85
2023-08-16 18:06:00,34913.899999999994,34889.399999999994,34913.899999999994,34886.899999999994,609
2023-08-16 18:07:00,34888.899999999994,34883.899999999994,34891.399999999994,34877.399999999994,331
2023-08-16 18:08:00,34883.399999999994,34880.399999999994,34886.399999999994,34879.899999999994,165
2023-08-16 18:09:00,34880.899999999994,34864.399999999994,34883.399999999994,34859.899999999994,519
2023-08-16 18:10:00,34862.899999999994,34847.899999999994,34866.399999999994,34846.899999999994,698
2023-08-16 18:11:00,34847.399999999994,34853.899999999994,34860.399999999994,34846.899999999994,385
2023-08-16 18:12:00,34854.399999999994,34849.399999999994,34858.399999999994,34847.399999999994,179
2023-08-16 18:13:00,34850.899999999994,34869.399999999994,34869.399999999994,34850.899999999994,233
2023-08-16 18:14:00,34868.899999999994,34861.899999999994,34869.399999999994,34859.399999999994,259
2023-08-16 18:15:00,34862.399999999994,34855.899999999994,34862.399999999994,34850.399999999994,168
2023-08-16 18:16:00,34855.399999999994,34871.899999999994,34875.399999999994,34854.899999999994,151
2023-08-16 18:17:00,34872.399999999994,34865.899999999994,34873.899999999994,34860.399999999994,214
2023-08-16 18:18:00,34866.399999999994,34861.899999999994,34868.899999999994,34861.899999999994,115
2023-08-16 18:19:00,34861.399999999994,34856.899999999994,34865.899999999994,34853.899999999994,202
2023-08-16 18:20:00,34857.399999999994,34852.399999999994,34860.399999999994,34852.399999999994,168
2023-08-16 18:21:00,34851.899999999994,34866.899999999994,34867.899999999994,34849.899999999994,122
2023-08-16 18:22:00,34866.399999999994,34870.899999999994,34874.899999999994,34866.399999999994,194
2023-08-16 18:23:00,34871.399999999994,34862.899999999994,34872.399999999994,34861.399999999994,113
2023-08-16 18:24:00,34862.399999999994,34861.399999999994,34867.399999999994,34861.399999999994,75
2023-08-16 18:25:00,34860.899999999994,34861.399999999994,34864.399999999994,34859.399999999994,92
2023-08-16 18:26:00,34860.899999999994,34863.899999999994,34866.399999999994,34854.399999999994,91
2023-08-16 18:27:00,34863.399999999994,34859.399999999994,34873.399999999994,34859.399999999994,141
2023-08-16 18:28:00,34858.899999999994,34858.899999999994,34861.399999999994,34853.899999999994,128
2023-08-16 18:29:00,34858.399999999994,34855.399999999994,34858.399999999994,34852.399999999994,124
2023-08-16 18:30:00,34854.899999999994,34845.899999999994,34857.399999999994,34841.899999999994,283
2023-08-16 18:31:00,34845.399999999994,34842.399999999994,34845.899999999994,34838.399999999994,201
2023-08-16 18:32:00,34841.899999999994,34847.899999999994,34852.399999999994,34840.899999999994,363
2023-08-16 18:33:00,34847.399999999994,34853.899999999994,34860.399999999994,34846.399999999994,131
2023-08-16 18:34:00,34853.399999999994,34857.399999999994,34861.399999999994,34850.899999999994,73
2023-08-16 18:35:00,34857.899999999994,34861.899999999994,34861.899999999994,34852.399999999994,192
2023-08-16 18:36:00,34861.399999999994,34868.899999999994,34872.399999999994,34856.899999999994,122
2023-08-16 18:37:00,34869.399999999994,34862.899999999994,34871.399999999994,34862.899999999994,134
2023-08-16 18:38:00,34862.399999999994,34863.399999999994,34866.899999999994,34860.399999999994,95
2023-08-16 18:39:00,34863.899999999994,34876.399999999994,34880.399999999994,34863.399999999994,146
2023-08-16 18:40:00,34878.399999999994,34882.899999999994,34889.399999999994,34875.399999999994,191
2023-08-16 18:41:00,34883.399999999994,34883.899999999994,34888.399999999994,34881.899999999994,127
2023-08-16 18:42:00,34883.399999999994,34896.399999999994,34897.399999999994,34879.399999999994,146
2023-08-16 18:43:00,34895.899999999994,34902.399999999994,34904.399999999994,34894.399999999994,385
2023-08-16 18:44:00,34901.899999999994,34896.399999999994,34906.399999999994,34895.399999999994,145
2023-08-16 18:45:00,34895.899999999994,34905.399999999994,34906.399999999994,34895.899999999994,112
2023-08-16 18:46:00,34903.399999999994,34907.399999999994,34913.399999999994,34901.399999999994,175
2023-08-16 18:47:00,34907.899999999994,34931.399999999994,34931.399999999994,34906.899999999994,345
2023-08-16 18:48:00,34931.899999999994,34933.399999999994,34950.399999999994,34931.399999999994,725
2023-08-16 18:49:00,34933.899999999994,34935.899999999994,34938.899999999994,34932.899999999994,184
2023-08-16 18:50:00,34936.399999999994,34946.899999999994,34953.899999999994,34935.399999999994,270
2023-08-16 18:51:00,34947.399999999994,34938.399999999994,34949.399999999994,34934.399999999994,223
2023-08-16 18:52:00,34937.899999999994,34932.899999999994,34939.899999999994,34926.899999999994,164
2023-08-16 18:53:00,34933.399999999994,34938.899999999994,34939.399999999994,34930.399999999994,80
2023-08-16 18:54:00,34939.399999999994,34938.899999999994,34942.399999999994,34932.899999999994,52
2023-08-16 18:55:00,34938.399999999994,34943.899999999994,34951.399999999994,34937.399999999994,123
2023-08-16 18:56:00,34944.399999999994,34940.899999999994,34945.399999999994,34938.899999999994,53
2023-08-16 18:57:00,34940.399999999994,34938.899999999994,34943.399999999994,34937.399999999994,41
2023-08-16 18:58:00,34939.399999999994,34940.899999999994,34946.399999999994,34939.399999999994,49
2023-08-16 18:59:00,34941.399999999994,34934.899999999994,34942.399999999994,34932.899999999994,80
2023-08-16 19:00:00,34935.899999999994,34906.399999999994,34936.899999999994,34906.399999999994,558
2023-08-16 19:01:00,34906.899999999994,34919.899999999994,34930.899999999994,34906.899999999994,248
2023-08-16 19:02:00,34917.899999999994,34862.899999999994,34919.399999999994,34857.899999999994,690
2023-08-16 19:03:00,34862.399999999994,34880.899999999994,34898.399999999994,34859.899999999994,385
2023-08-16 19:04:00,34881.399999999994,34878.899999999994,34889.399999999994,34869.899999999994,289
2023-08-16 19:05:00,34879.399999999994,34894.899999999994,34898.399999999994,34874.899999999994,292
2023-08-16 19:06:00,34895.399999999994,34886.399999999994,34899.399999999994,34879.399999999994,322
2023-08-16 19:07:00,34886.899999999994,34889.899999999994,34894.899999999994,34880.899999999994,117
2023-08-16 19:08:00,34889.399999999994,34878.399999999994,34891.399999999994,34874.399999999994,155
2023-08-16 19:09:00,34877.899999999994,34894.399999999994,34897.399999999994,34874.399999999994,170
2023-08-16 19:10:00,34894.899999999994,34864.399999999994,34894.899999999994,34863.899999999994,302
2023-08-16 19:11:00,34863.899999999994,34869.399999999994,34878.899999999994,34848.399999999994,560
2023-08-16 19:12:00,34868.899999999994,34862.899999999994,34872.399999999994,34856.899999999994,296
2023-08-16 19:13:00,34863.399999999994,34884.899999999994,34889.899999999994,34863.399999999994,249
2023-08-16 19:14:00,34885.399999999994,34875.899999999994,34894.899999999994,34871.899999999994,174
2023-08-16 19:15:00,34876.399999999994,34888.899999999994,34892.899999999994,34867.399999999994,139
2023-08-16 19:16:00,34889.399999999994,34886.899999999994,34897.399999999994,34885.899999999994,197
2023-08-16 19:17:00,34887.399999999994,34934.899999999994,34937.899999999994,34887.399999999994,664
2023-08-16 19:18:00,34935.399999999994,34933.899999999994,34941.399999999994,34926.899999999994,273
2023-08-16 19:19:00,34933.399999999994,34934.399999999994,34934.899999999994,34922.399999999994,168
2023-08-16 19:20:00,34935.399999999994,34956.899999999994,34967.899999999994,34931.399999999994,626
2023-08-16 19:21:00,34956.399999999994,34971.899999999994,34979.399999999994,34956.399999999994,488
2023-08-16 19:22:00,34971.399999999994,34967.399999999994,34977.399999999994,34964.399999999994,365
2023-08-16 19:23:00,34966.899999999994,34966.899999999994,34968.399999999994,34958.899999999994,228
2023-08-16 19:24:00,34967.399999999994,34964.899999999994,34968.399999999994,34951.899999999994,319
2023-08-16 19:25:00,34964.399999999994,34942.899999999994,34975.399999999994,34937.399999999994,288
2023-08-16 19:26:00,34942.399999999994,34936.399999999994,34946.899999999994,34926.399999999994,282
2023-08-16 19:27:00,34936.899999999994,34941.399999999994,34948.399999999994,34930.399999999994,246
2023-08-16 19:28:00,34941.899999999994,34963.899999999994,34964.899999999994,34940.899999999994,256
2023-08-16 19:29:00,34964.399999999994,34955.899999999994,34974.899999999994,34955.399999999994,285
2023-08-16 19:30:00,34956.399999999994,34977.899999999994,34981.899999999994,34954.899999999994,370
2023-08-16 19:31:00,34977.399999999994,34973.899999999994,34992.899999999994,34973.399999999994,588
2023-08-16 19:32:00,34974.399999999994,34968.899999999994,34983.399999999994,34968.399999999994,291
2023-08-16 19:33:00,34969.399999999994,34979.899999999994,34980.399999999994,34960.899999999994,243
2023-08-16 19:34:00,34980.399999999994,34975.399999999994,34983.399999999994,34970.899999999994,172
2023-08-16 19:35:00,34975.899999999994,34977.899999999994,34982.399999999994,34971.899999999994,104
2023-08-16 19:36:00,34978.399999999994,34969.399999999994,34978.899999999994,34967.399999999994,127
2023-08-16 19:37:00,34970.899999999994,34969.399999999994,34983.399999999994,34965.899999999994,133
2023-08-16 19:38:00,34970.899999999994,34962.2,34970.899999999994,34958.7,189
2023-08-16 19:39:00,34961.7,34960.7,34966.7,34954.7,224
2023-08-16 19:40:00,34959.7,34961.7,34970.7,34954.7,160
2023-08-16 19:41:00,34962.2,34946.2,34962.7,34945.7,174
2023-08-16 19:42:00,34946.7,34934.2,34952.7,34931.2,262
2023-08-16 19:43:00,34933.7,34922.7,34935.7,34917.2,380
2023-08-16 19:44:00,34923.2,34942.2,34942.7,34921.2,257
2023-08-16 19:45:00,34942.7,34954.7,34957.2,34941.7,241
2023-08-16 19:46:00,34953.7,34952.7,34955.2,34943.7,357
2023-08-16 19:47:00,34953.2,34931.2,34954.2,34930.2,221
2023-08-16 19:48:00,34931.7,34923.7,34940.7,34919.7,333
2023-08-16 19:49:00,34923.2,34913.7,34923.7,34906.2,365
2023-08-16 19:50:00,34913.2,34894.7,34913.2,34892.2,438
2023-08-16 19:51:00,34893.7,34891.2,34899.7,34884.7,415
2023-08-16 19:52:00,34890.7,34902.7,34909.7,34889.2,433
2023-08-16 19:53:00,34902.2,34915.2,34917.2,34900.7,349
