DateTime,Open,Close,High,Low,Volume
2023-05-19 15:22:00,33596.899999999994,33593.399999999994,33597.399999999994,33588.899999999994,205
2023-05-19 15:23:00,33592.899999999994,33588.399999999994,33594.399999999994,33587.399999999994,163
2023-05-19 15:24:00,33587.899999999994,33590.399999999994,33590.899999999994,33578.399999999994,365
2023-05-19 15:25:00,33590.899999999994,33586.899999999994,33596.399999999994,33583.399999999994,157
2023-05-19 15:26:00,33586.399999999994,33596.399999999994,33596.399999999994,33579.399999999994,299
2023-05-19 15:27:00,33595.899999999994,33596.399999999994,33600.399999999994,33592.899999999994,197
2023-05-19 15:28:00,33596.899999999994,33609.899999999994,33610.399999999994,33593.399999999994,271
2023-05-19 15:29:00,33609.399999999994,33605.899999999994,33618.399999999994,33605.399999999994,322
2023-05-19 15:30:00,33605.399999999994,33610.899999999994,33612.899999999994,33603.399999999994,261
2023-05-19 15:31:00,33610.399999999994,33602.899999999994,33612.399999999994,33600.399999999994,193
2023-05-19 15:32:00,33602.399999999994,33611.899999999994,33614.399999999994,33599.899999999994,185
2023-05-19 15:33:00,33612.399999999994,33611.399999999994,33614.899999999994,33608.399999999994,169
2023-05-19 15:34:00,33610.399999999994,33614.899999999994,33615.399999999994,33608.399999999994,217
2023-05-19 15:35:00,33614.399999999994,33608.399999999994,33621.399999999994,33608.399999999994,301
2023-05-19 15:36:00,33607.399999999994,33594.399999999994,33611.399999999994,33593.899999999994,516
2023-05-19 15:37:00,33593.899999999994,33582.899999999994,33593.899999999994,33578.399999999994,525
2023-05-19 15:38:00,33583.399999999994,33596.399999999994,33598.399999999994,33579.399999999994,266
2023-05-19 15:39:00,33597.399999999994,33597.899999999994,33602.899999999994,33592.399999999994,220
2023-05-19 15:40:00,33597.399999999994,33595.899999999994,33607.899999999994,33592.899999999994,198
2023-05-19 15:41:00,33595.399999999994,33603.399999999994,33605.399999999994,33592.899999999994,146
2023-05-19 15:42:00,33603.899999999994,33590.899999999994,33604.899999999994,33586.399999999994,354
2023-05-19 15:43:00,33591.399999999994,33590.399999999994,33595.899999999994,33589.899999999994,156
2023-05-19 15:44:00,33590.899999999994,33596.899999999994,33598.399999999994,33586.899999999994,162
2023-05-19 15:45:00,33597.399999999994,33591.899999999994,33600.399999999994,33590.399999999994,187
2023-05-19 15:46:00,33591.399999999994,33601.899999999994,33603.399999999994,33588.399999999994,181
2023-05-19 15:47:00,33600.899999999994,33592.899999999994,33600.899999999994,33590.399999999994,197
2023-05-19 15:48:00,33592.399999999994,33595.899999999994,33599.399999999994,33588.399999999994,265
2023-05-19 15:49:00,33595.399999999994,33585.899999999994,33596.399999999994,33584.899999999994,256
2023-05-19 15:50:00,33586.399999999994,33614.399999999994,33616.899999999994,33584.899999999994,790
2023-05-19 15:51:00,33615.399999999994,33613.399999999994,33617.399999999994,33604.399999999994,275
2023-05-19 15:52:00,33612.899999999994,33624.399999999994,33625.399999999994,33609.399999999994,337
2023-05-19 15:53:00,33624.899999999994,33627.399999999994,33631.899999999994,33620.399999999994,382
2023-05-19 15:54:00,33626.899999999994,33619.899999999994,33630.399999999994,33617.899999999994,406
2023-05-19 15:55:00,33620.399999999994,33623.399999999994,33625.399999999994,33617.399999999994,190
2023-05-19 15:56:00,33624.399999999994,33622.399999999994,33631.899999999994,33621.899999999994,174
2023-05-19 15:57:00,33622.899999999994,33620.399999999994,33623.399999999994,33614.899999999994,200
2023-05-19 15:58:00,33620.899999999994,33623.899999999994,33626.399999999994,33618.399999999994,145
2023-05-19 15:59:00,33623.399999999994,33630.399999999994,33630.899999999994,33618.899999999994,143
2023-05-19 16:00:00,33629.899999999994,33637.399999999994,33640.899999999994,33623.899999999994,224
2023-05-19 16:01:00,33636.399999999994,33639.399999999994,33643.399999999994,33633.899999999994,224
2023-05-19 16:02:00,33639.899999999994,33642.399999999994,33642.899999999994,33633.399999999994,168
2023-05-19 16:03:00,33641.899999999994,33640.899999999994,33643.399999999994,33637.399999999994,173
2023-05-19 16:04:00,33641.399999999994,33640.399999999994,33647.399999999994,33637.399999999994,292
2023-05-19 16:05:00,33639.899999999994,33588.899999999994,33639.899999999994,33588.899999999994,878
2023-05-19 16:06:00,33588.399999999994,33588.899999999994,33601.899999999994,33572.399999999994,1028
2023-05-19 16:07:00,33588.399999999994,33595.899999999994,33596.899999999994,33585.899999999994,409
2023-05-19 16:08:00,33596.399999999994,33569.899999999994,33602.899999999994,33568.899999999994,430
2023-05-19 16:09:00,33569.399999999994,33549.899999999994,33577.399999999994,33549.399999999994,806
2023-05-19 16:10:00,33549.399999999994,33564.899999999994,33569.399999999994,33546.399999999994,511
2023-05-19 16:11:00,33565.399999999994,33554.399999999994,33573.399999999994,33554.399999999994,461
2023-05-19 16:12:00,33554.899999999994,33531.399999999994,33555.399999999994,33513.399999999994,1493
2023-05-19 16:13:00,33531.899999999994,33537.399999999994,33562.899999999994,33530.399999999994,1305
2023-05-19 16:14:00,33536.399999999994,33527.899999999994,33556.899999999994,33527.899999999994,1038
2023-05-19 16:15:00,33527.399999999994,33468.899999999994,33532.899999999994,33467.899999999994,1669
2023-05-19 16:16:00,33467.399999999994,33505.899999999994,33507.399999999994,33466.399999999994,1798
2023-05-19 16:17:00,33505.399999999994,33515.899999999994,33540.399999999994,33504.399999999994,1133
2023-05-19 16:18:00,33516.399999999994,33514.399999999994,33530.899999999994,33500.399999999994,647
2023-05-19 16:19:00,33513.899999999994,33494.899999999994,33517.899999999994,33464.399999999994,1141
2023-05-19 16:20:00,33495.399999999994,33517.899999999994,33519.399999999994,33492.399999999994,944
2023-05-19 16:21:00,33517.399999999994,33528.899999999994,33545.899999999994,33517.399999999994,725
2023-05-19 16:22:00,33530.399999999994,33526.399999999994,33536.899999999994,33519.899999999994,421
2023-05-19 16:23:00,33527.399999999994,33516.399999999994,33537.399999999994,33515.899999999994,361
2023-05-19 16:24:00,33514.399999999994,33493.399999999994,33514.399999999994,33483.399999999994,609
2023-05-19 16:25:00,33493.899999999994,33511.899999999994,33513.899999999994,33492.899999999994,385
2023-05-19 16:26:00,33511.399999999994,33485.899999999994,33521.399999999994,33485.899999999994,516
2023-05-19 16:27:00,33485.399999999994,33447.399999999994,33500.399999999994,33444.399999999994,1006
2023-05-19 16:28:00,33446.899999999994,33444.399999999994,33465.899999999994,33442.399999999994,971
2023-05-19 16:29:00,33443.399999999994,33435.899999999994,33459.899999999994,33434.399999999994,823
2023-05-19 16:30:00,33434.899999999994,33423.899999999994,33438.899999999994,33413.399999999994,1221
2023-05-19 16:31:00,33423.399999999994,33435.399999999994,33444.899999999994,33423.399999999994,431
2023-05-19 16:32:00,33434.899999999994,33394.899999999994,33434.899999999994,33393.399999999994,783
2023-05-19 16:33:00,33394.399999999994,33412.899999999994,33417.399999999994,33391.899999999994,798
2023-05-19 16:34:00,33412.399999999994,33427.899999999994,33432.399999999994,33402.399999999994,799
2023-05-19 16:35:00,33427.399999999994,33414.399999999994,33429.899999999994,33410.399999999994,656
2023-05-19 16:36:00,33414.899999999994,33402.899999999994,33416.399999999994,33400.399999999994,508
2023-05-19 16:37:00,33403.399999999994,33376.399999999994,33412.399999999994,33371.399999999994,965
2023-05-19 16:38:00,33375.899999999994,33336.399999999994,33381.399999999994,33334.899999999994,1100
2023-05-19 16:39:00,33336.899999999994,33364.399999999994,33367.399999999994,33332.399999999994,904
2023-05-19 16:40:00,33364.899999999994,33364.399999999994,33370.399999999994,33345.399999999994,706
2023-05-19 16:41:00,33363.899999999994,33380.899999999994,33382.399999999994,33340.899999999994,1058
2023-05-19 16:42:00,33381.399999999994,33370.399999999994,33400.399999999994,33365.399999999994,1337
2023-05-19 16:43:00,33368.399999999994,33378.399999999994,33382.399999999994,33363.399999999994,578
2023-05-19 16:44:00,33377.899999999994,33387.899999999994,33389.899999999994,33367.399999999994,674
2023-05-19 16:45:00,33388.399999999994,33421.399999999994,33423.399999999994,33383.899999999994,1388
2023-05-19 16:46:00,33419.899999999994,33427.899999999994,33433.399999999994,33415.399999999994,850
2023-05-19 16:47:00,33427.399999999994,33446.899999999994,33450.399999999994,33416.399999999994,873
2023-05-19 16:48:00,33445.899999999994,33442.399999999994,33450.399999999994,33435.899999999994,688
2023-05-19 16:49:00,33442.899999999994,33432.399999999994,33445.899999999994,33426.399999999994,414
2023-05-19 16:50:00,33432.899999999994,33417.899999999994,33436.399999999994,33411.399999999994,660
2023-05-19 16:51:00,33417.399999999994,33418.899999999994,33440.399999999994,33411.399999999994,551
2023-05-19 16:52:00,33418.399999999994,33427.899999999994,33428.399999999994,33413.399999999994,404
2023-05-19 16:53:00,33428.399999999994,33434.399999999994,33440.899999999994,33426.899999999994,450
2023-05-19 16:54:00,33435.399999999994,33433.399999999994,33435.399999999994,33420.399999999994,251
2023-05-19 16:55:00,33432.899999999994,33424.899999999994,33432.899999999994,33416.899999999994,299
2023-05-19 16:56:00,33424.399999999994,33423.399999999994,33466.399999999994,33412.399999999994,1853
2023-05-19 16:57:00,33422.899999999994,33435.399999999994,33440.399999999994,33421.399999999994,394
2023-05-19 16:58:00,33435.899999999994,33416.899999999994,33437.399999999994,33415.399999999994,325
2023-05-19 16:59:00,33416.399999999994,33413.899999999994,33419.399999999994,33402.399999999994,377
2023-05-19 17:00:00,33414.399999999994,33419.899999999994,33429.399999999994,33397.399999999994,610
2023-05-19 17:01:00,33420.399999999994,33397.899999999994,33420.399999999994,33397.899999999994,264
2023-05-19 17:02:00,33398.399999999994,33399.899999999994,33406.399999999994,33383.899999999994,608
2023-05-19 17:03:00,33399.399999999994,33395.399999999994,33401.399999999994,33387.399999999994,237
2023-05-19 17:04:00,33394.899999999994,33420.899999999994,33420.899999999994,33394.899999999994,430
2023-05-19 17:05:00,33420.399999999994,33412.399999999994,33425.399999999994,33410.899999999994,269
2023-05-19 17:06:00,33411.399999999994,33403.399999999994,33415.899999999994,33402.399999999994,184
2023-05-19 17:07:00,33403.899999999994,33405.399999999994,33420.399999999994,33393.399999999994,703
2023-05-19 17:08:00,33404.899999999994,33398.399999999994,33408.899999999994,33388.399999999994,429
2023-05-19 17:09:00,33397.399999999994,33403.899999999994,33408.399999999994,33394.899999999994,336
2023-05-19 17:10:00,33404.399999999994,33391.399999999994,33406.899999999994,33391.399999999994,170
2023-05-19 17:11:00,33393.399999999994,33402.899999999994,33405.399999999994,33389.899999999994,274
2023-05-19 17:12:00,33402.399999999994,33395.399999999994,33405.399999999994,33394.899999999994,151
2023-05-19 17:13:00,33396.399999999994,33413.399999999994,33421.399999999994,33395.399999999994,426
2023-05-19 17:14:00,33412.899999999994,33396.399999999994,33413.399999999994,33395.399999999994,238
2023-05-19 17:15:00,33395.899999999994,33376.899999999994,33399.399999999994,33369.899999999994,660
2023-05-19 17:16:00,33376.399999999994,33415.899999999994,33421.399999999994,33375.399999999994,1212
2023-05-19 17:17:00,33416.399999999994,33418.899999999994,33422.399999999994,33410.399999999994,397
2023-05-19 17:18:00,33418.399999999994,33423.5,33426.5,33409.399999999994,292
2023-05-19 17:19:00,33422.5,33411.0,33423.0,33405.5,310
2023-05-19 17:20:00,33410.5,33433.8,33435.3,33408.5,512
2023-05-19 17:21:00,33434.3,33420.8,33435.8,33414.8,288
2023-05-19 17:22:00,33420.3,33417.899999999994,33427.899999999994,33416.899999999994,198
2023-05-19 17:23:00,33418.399999999994,33414.399999999994,33422.399999999994,33409.899999999994,300
2023-05-19 17:24:00,33414.899999999994,33417.899999999994,33424.899999999994,33410.899999999994,347
2023-05-19 17:25:00,33417.399999999994,33412.899999999994,33420.899999999994,33410.899999999994,130
2023-05-19 17:26:00,33413.399999999994,33406.399999999994,33413.899999999994,33399.399999999994,237
2023-05-19 17:27:00,33406.899999999994,33394.899999999994,33408.399999999994,33393.899999999994,163
2023-05-19 17:28:00,33395.899999999994,33385.399999999994,33402.899999999994,33382.899999999994,299
2023-05-19 17:29:00,33384.899999999994,33386.899999999994,33394.899999999994,33381.899999999994,264
2023-05-19 17:30:00,33385.899999999994,33342.399999999994,33386.899999999994,33336.399999999994,904
2023-05-19 17:31:00,33341.899999999994,33341.899999999994,33345.899999999994,33324.899999999994,701
2023-05-19 17:32:00,33340.899999999994,33345.899999999994,33348.899999999994,33333.399999999994,483
2023-05-19 17:33:00,33345.399999999994,33343.899999999994,33347.899999999994,33331.899999999994,281
2023-05-19 17:34:00,33343.399999999994,33334.899999999994,33345.899999999994,33329.899999999994,628
2023-05-19 17:35:00,33332.899999999994,33360.899999999994,33364.899999999994,33328.899999999994,719
2023-05-19 17:36:00,33358.399999999994,33371.899999999994,33372.899999999994,33356.399999999994,454
2023-05-19 17:37:00,33371.399999999994,33379.399999999994,33381.899999999994,33371.399999999994,225
2023-05-19 17:38:00,33378.899999999994,33389.399999999994,33390.899999999994,33369.899999999994,270
2023-05-19 17:39:00,33388.899999999994,33396.399999999994,33400.899999999994,33388.899999999994,344
2023-05-19 17:40:00,33396.899999999994,33395.899999999994,33400.399999999994,33391.899999999994,175
2023-05-19 17:41:00,33396.399999999994,33407.899999999994,33409.899999999994,33391.899999999994,214
2023-05-19 17:42:00,33409.399999999994,33402.899999999994,33414.899999999994,33398.899999999994,264
2023-05-19 17:43:00,33403.899999999994,33408.899999999994,33412.399999999994,33403.899999999994,164
2023-05-19 17:44:00,33409.399999999994,33416.399999999994,33416.399999999994,33406.899999999994,177
2023-05-19 17:45:00,33416.899999999994,33431.399999999994,33432.899999999994,33413.899999999994,784
2023-05-19 17:46:00,33430.899999999994,33422.899999999994,33432.899999999994,33416.399999999994,245
2023-05-19 17:47:00,33423.399999999994,33422.899999999994,33424.399999999994,33416.899999999994,176
2023-05-19 17:48:00,33423.399999999994,33431.399999999994,33432.899999999994,33419.899999999994,218
2023-05-19 17:49:00,33431.899999999994,33440.399999999994,33442.899999999994,33426.899999999994,380
2023-05-19 17:50:00,33440.899999999994,33440.899999999994,33443.399999999994,33435.399999999994,201
2023-05-19 17:51:00,33442.899999999994,33443.899999999994,33447.899999999994,33437.399999999994,279
2023-05-19 17:52:00,33444.399999999994,33459.899999999994,33460.899999999994,33444.399999999994,296
2023-05-19 17:53:00,33463.899999999994,33464.899999999994,33466.399999999994,33455.899999999994,227
2023-05-19 17:54:00,33465.399999999994,33464.399999999994,33467.899999999994,33459.899999999994,245
2023-05-19 17:55:00,33463.899999999994,33458.899999999994,33465.899999999994,33456.899999999994,229
2023-05-19 17:56:00,33458.399999999994,33452.899999999994,33458.899999999994,33442.899999999994,389
2023-05-19 17:57:00,33453.399999999994,33456.899999999994,33459.899999999994,33451.399999999994,82
2023-05-19 17:58:00,33458.899999999994,33446.899999999994,33458.899999999994,33442.899999999994,189
2023-05-19 17:59:00,33446.399999999994,33449.899999999994,33450.399999999994,33442.899999999994,127
2023-05-19 18:00:00,33450.399999999994,33455.899999999994,33458.899999999994,33449.399999999994,163
2023-05-19 18:01:00,33456.399999999994,33466.399999999994,33473.399999999994,33443.899999999994,742
2023-05-19 18:02:00,33466.899999999994,33469.899999999994,33471.899999999994,33462.899999999994,254
2023-05-19 18:03:00,33470.399999999994,33463.899999999994,33474.399999999994,33463.899999999994,244
2023-05-19 18:04:00,33464.899999999994,33466.899999999994,33468.899999999994,33462.899999999994,166
2023-05-19 18:05:00,33465.899999999994,33451.899999999994,33465.899999999994,33451.399999999994,219
2023-05-19 18:06:00,33452.399999999994,33464.899999999994,33465.899999999994,33450.399999999994,183
2023-05-19 18:07:00,33463.899999999994,33468.399999999994,33469.899999999994,33458.899999999994,156
2023-05-19 18:08:00,33467.899999999994,33462.899999999994,33469.399999999994,33460.899999999994,113
2023-05-19 18:09:00,33461.399999999994,33457.399999999994,33461.899999999994,33452.899999999994,202
2023-05-19 18:10:00,33456.899999999994,33447.899999999994,33456.899999999994,33447.399999999994,173
2023-05-19 18:11:00,33447.399999999994,33442.399999999994,33448.899999999994,33441.399999999994,136
2023-05-19 18:12:00,33442.899999999994,33442.899999999994,33449.899999999994,33441.399999999994,114
2023-05-19 18:13:00,33443.399999999994,33448.399999999994,33448.899999999994,33441.899999999994,108
2023-05-19 18:14:00,33447.899999999994,33453.899999999994,33454.899999999994,33443.399999999994,118
2023-05-19 18:15:00,33452.899999999994,33457.899999999994,33459.899999999994,33450.899999999994,160
2023-05-19 18:16:00,33458.899999999994,33455.399999999994,33458.899999999994,33449.399999999994,122
2023-05-19 18:17:00,33455.899999999994,33462.899999999994,33465.399999999994,33454.899999999994,109
2023-05-19 18:18:00,33462.399999999994,33468.899999999994,33470.399999999994,33460.899999999994,205
2023-05-19 18:19:00,33469.399999999994,33462.899999999994,33469.899999999994,33461.899999999994,100
2023-05-19 18:20:00,33462.399999999994,33457.899999999994,33462.899999999994,33453.899999999994,113
2023-05-19 18:21:00,33457.399999999994,33450.399999999994,33457.899999999994,33446.899999999994,125
2023-05-19 18:22:00,33449.899999999994,33453.899999999994,33459.399999999994,33448.899999999994,136
2023-05-19 18:23:00,33453.399999999994,33453.899999999994,33457.399999999994,33448.899999999994,103
2023-05-19 18:24:00,33453.399999999994,33457.399999999994,33459.899999999994,33453.399999999994,107
2023-05-19 18:25:00,33456.899999999994,33457.899999999994,33461.899999999994,33452.899999999994,147
2023-05-19 18:26:00,33457.399999999994,33448.899999999994,33457.399999999994,33444.899999999994,186
2023-05-19 18:27:00,33448.399999999994,33439.399999999994,33448.399999999994,33434.899999999994,250
2023-05-19 18:28:00,33439.899999999994,33439.899999999994,33445.399999999994,33435.899999999994,127
2023-05-19 18:29:00,33439.399999999994,33448.899999999994,33451.399999999994,33439.399999999994,113
2023-05-19 18:30:00,33449.899999999994,33456.899999999994,33458.399999999994,33446.399999999994,145
2023-05-19 18:31:00,33456.399999999994,33444.899999999994,33456.899999999994,33441.399999999994,121
2023-05-19 18:32:00,33445.399999999994,33446.899999999994,33451.899999999994,33444.399999999994,92
2023-05-19 18:33:00,33447.399999999994,33442.899999999994,33448.399999999994,33442.399999999994,73
2023-05-19 18:34:00,33440.899999999994,33453.899999999994,33453.899999999994,33438.899999999994,147
2023-05-19 18:35:00,33453.399999999994,33455.899999999994,33458.399999999994,33449.399999999994,110
2023-05-19 18:36:00,33455.399999999994,33442.399999999994,33455.399999999994,33441.899999999994,93
2023-05-19 18:37:00,33441.899999999994,33446.899999999994,33447.899999999994,33440.899999999994,103
2023-05-19 18:38:00,33446.399999999994,33434.899999999994,33446.399999999994,33433.399999999994,129
2023-05-19 18:39:00,33434.399999999994,33446.899999999994,33448.399999999994,33428.399999999994,517
2023-05-19 18:40:00,33446.399999999994,33450.899999999994,33451.899999999994,33443.899999999994,132
2023-05-19 18:41:00,33450.399999999994,33443.899999999994,33451.399999999994,33440.899999999994,180
2023-05-19 18:42:00,33443.399999999994,33430.899999999994,33444.399999999994,33428.899999999994,597
2023-05-19 18:43:00,33431.399999999994,33424.899999999994,33434.399999999994,33424.899999999994,166
2023-05-19 18:44:00,33425.399999999994,33424.899999999994,33430.899999999994,33414.899999999994,313
2023-05-19 18:45:00,33424.399999999994,33421.899999999994,33424.899999999994,33414.899999999994,214
2023-05-19 18:46:00,33422.399999999994,33418.899999999994,33425.899999999994,33414.899999999994,137
2023-05-19 18:47:00,33419.399999999994,33434.399999999994,33439.899999999994,33417.899999999994,562
2023-05-19 18:48:00,33434.899999999994,33417.399999999994,33434.899999999994,33416.899999999994,148
2023-05-19 18:49:00,33416.899999999994,33412.899999999994,33418.399999999994,33407.899999999994,133
2023-05-19 18:50:00,33411.899999999994,33402.899999999994,33411.899999999994,33396.899999999994,266
2023-05-19 18:51:00,33402.399999999994,33413.399999999994,33417.399999999994,33400.399999999994,196
2023-05-19 18:52:00,33413.899999999994,33406.899999999994,33414.399999999994,33400.399999999994,88
2023-05-19 18:53:00,33406.399999999994,33411.399999999994,33412.899999999994,33404.899999999994,101
2023-05-19 18:54:00,33411.899999999994,33418.399999999994,33419.399999999994,33411.899999999994,189
2023-05-19 18:55:00,33418.899999999994,33413.399999999994,33418.899999999994,33411.899999999994,136
2023-05-19 18:56:00,33413.899999999994,33407.899999999994,33413.899999999994,33402.899999999994,158
2023-05-19 18:57:00,33408.399999999994,33401.399999999994,33408.399999999994,33398.899999999994,115
2023-05-19 18:58:00,33400.899999999994,33390.899999999994,33401.899999999994,33389.899999999994,231
2023-05-19 18:59:00,33390.399999999994,33379.399999999994,33390.399999999994,33375.399999999994,311
2023-05-19 19:00:00,33379.899999999994,33375.899999999994,33388.899999999994,33375.899999999994,236
2023-05-19 19:01:00,33374.899999999994,33378.899999999994,33385.899999999994,33373.399999999994,216
2023-05-19 19:02:00,33378.399999999994,33371.899999999994,33380.899999999994,33368.899999999994,149
2023-05-19 19:03:00,33372.399999999994,33389.899999999994,33391.399999999994,33372.399999999994,195
2023-05-19 19:04:00,33388.899999999994,33378.899999999994,33388.899999999994,33367.899999999994,181
2023-05-19 19:05:00,33377.899999999994,33386.899999999994,33387.899999999994,33373.899999999994,233
2023-05-19 19:06:00,33385.899999999994,33387.399999999994,33388.399999999994,33380.899999999994,127
2023-05-19 19:07:00,33386.899999999994,33402.399999999994,33405.399999999994,33380.899999999994,302
2023-05-19 19:08:00,33401.899999999994,33392.899999999994,33402.899999999994,33386.899999999994,237
2023-05-19 19:09:00,33392.399999999994,33389.399999999994,33393.899999999994,33385.399999999994,119
2023-05-19 19:10:00,33388.899999999994,33377.399999999994,33392.399999999994,33374.399999999994,185
2023-05-19 19:11:00,33376.899999999994,33387.399999999994,33388.399999999994,33376.399999999994,106
2023-05-19 19:12:00,33387.899999999994,33385.899999999994,33392.399999999994,33382.899999999994,208
2023-05-19 19:13:00,33385.399999999994,33384.899999999994,33387.899999999994,33377.399999999994,126
2023-05-19 19:14:00,33385.399999999994,33377.899999999994,33385.899999999994,33376.399999999994,101
2023-05-19 19:15:00,33377.399999999994,33357.899999999994,33377.899999999994,33351.899999999994,434
2023-05-19 19:16:00,33358.399999999994,33350.899999999994,33363.899999999994,33347.899999999994,225
2023-05-19 19:17:00,33350.399999999994,33360.399999999994,33365.899999999994,33349.899999999994,163
2023-05-19 19:18:00,33359.899999999994,33381.399999999994,33382.399999999994,33355.899999999994,496
2023-05-19 19:19:00,33381.899999999994,33404.399999999994,33405.899999999994,33379.899999999994,835
2023-05-19 19:20:00,33403.899999999994,33409.899999999994,33419.899999999994,33399.899999999994,408
2023-05-19 19:21:00,33410.399999999994,33416.399999999994,33420.399999999994,33409.899999999994,349
2023-05-19 19:22:00,33416.899999999994,33423.899999999994,33426.399999999994,33413.899999999994,170
2023-05-19 19:23:00,33423.399999999994,33418.899999999994,33425.399999999994,33417.399999999994,202
2023-05-19 19:24:00,33418.399999999994,33419.899999999994,33421.899999999994,33415.399999999994,105
2023-05-19 19:25:00,33419.399999999994,33417.899999999994,33419.399999999994,33411.899999999994,191
2023-05-19 19:26:00,33417.399999999994,33410.899999999994,33417.399999999994,33408.899999999994,129
