DateTime,Open,Close,High,Low,Volume
2023-07-14 16:23:00,34498.399999999994,34489.899999999994,34498.399999999994,34488.899999999994,173
2023-07-14 16:24:00,34488.899999999994,34488.899999999994,34492.899999999994,34485.899999999994,151
2023-07-14 16:25:00,34489.399999999994,34495.899999999994,34496.899999999994,34485.899999999994,106
2023-07-14 16:26:00,34495.399999999994,34495.899999999994,34499.899999999994,34494.899999999994,95
2023-07-14 16:27:00,34495.399999999994,34497.899999999994,34503.399999999994,34494.899999999994,122
2023-07-14 16:28:00,34496.899999999994,34487.899999999994,34498.399999999994,34486.899999999994,183
2023-07-14 16:29:00,34488.399999999994,34498.899999999994,34498.899999999994,34486.399999999994,133
2023-07-14 16:30:00,34499.399999999994,34509.899999999994,34511.899999999994,34496.399999999994,295
2023-07-14 16:31:00,34510.399999999994,34519.399999999994,34519.899999999994,34509.399999999994,199
2023-07-14 16:32:00,34519.899999999994,34512.899999999994,34520.899999999994,34509.899999999994,263
2023-07-14 16:33:00,34513.399999999994,34521.899999999994,34524.899999999994,34512.899999999994,203
2023-07-14 16:34:00,34521.399999999994,34521.899999999994,34527.399999999994,34519.399999999994,118
2023-07-14 16:35:00,34520.899999999994,34529.899999999994,34533.899999999994,34520.899999999994,208
2023-07-14 16:36:00,34528.899999999994,34532.899999999994,34532.899999999994,34525.399999999994,258
2023-07-14 16:37:00,34533.899999999994,34517.399999999994,34534.899999999994,34512.899999999994,412
2023-07-14 16:38:00,34517.899999999994,34524.399999999994,34526.399999999994,34517.899999999994,172
2023-07-14 16:39:00,34524.899999999994,34524.899999999994,34527.899999999994,34521.899999999994,139
2023-07-14 16:40:00,34524.0,34524.0,34531.0,34522.5,117
2023-07-14 16:41:00,34523.0,34516.0,34526.5,34514.0,147
2023-07-14 16:42:00,34515.0,34514.0,34518.5,34513.0,139
2023-07-14 16:43:00,34513.0,34508.0,34517.0,34501.5,262
2023-07-14 16:44:00,34507.5,34512.0,34516.0,34507.0,134
2023-07-14 16:45:00,34511.5,34506.5,34514.0,34502.0,172
2023-07-14 16:46:00,34507.0,34510.0,34511.0,34503.5,86
2023-07-14 16:47:00,34509.5,34507.0,34510.5,34502.0,201
2023-07-14 16:48:00,34506.5,34510.0,34512.0,34503.5,58
2023-07-14 16:49:00,34510.5,34500.0,34512.5,34499.0,89
2023-07-14 16:50:00,34499.5,34497.0,34503.0,34495.0,127
2023-07-14 16:51:00,34496.0,34492.0,34500.0,34492.0,200
2023-07-14 16:52:00,34492.5,34491.0,34496.0,34489.0,98
2023-07-14 16:53:00,34492.0,34492.0,34495.0,34484.0,151
2023-07-14 16:54:00,34492.5,34503.5,34505.0,34487.0,160
2023-07-14 16:55:00,34503.0,34514.0,34516.0,34502.0,208
2023-07-14 16:56:00,34513.0,34513.0,34518.5,34510.0,134
2023-07-14 16:57:00,34513.5,34515.0,34516.0,34509.0,94
2023-07-14 16:58:00,34514.5,34520.0,34520.0,34514.5,77
2023-07-14 16:59:00,34519.5,34518.0,34522.0,34515.0,111
2023-07-14 17:00:00,34518.5,34521.0,34523.0,34517.0,145
2023-07-14 17:01:00,34522.0,34516.0,34525.0,34514.0,148
2023-07-14 17:02:00,34515.0,34526.0,34527.0,34515.0,126
2023-07-14 17:03:00,34526.5,34534.0,34538.0,34525.5,271
2023-07-14 17:04:00,34534.5,34527.5,34535.0,34526.5,138
2023-07-14 17:05:00,34527.0,34520.5,34528.0,34517.5,335
2023-07-14 17:06:00,34521.0,34518.0,34523.0,34513.0,162
2023-07-14 17:07:00,34518.5,34526.0,34526.0,34518.5,132
2023-07-14 17:08:00,34527.0,34515.5,34527.0,34509.5,128
2023-07-14 17:09:00,34516.0,34513.0,34519.0,34511.0,88
2023-07-14 17:10:00,34511.5,34510.5,34515.5,34505.0,141
2023-07-14 17:11:00,34510.0,34509.0,34514.0,34505.0,104
2023-07-14 17:12:00,34508.5,34507.0,34510.0,34503.0,57
2023-07-14 17:13:00,34506.5,34510.5,34512.0,34506.0,75
2023-07-14 17:14:00,34509.0,34510.0,34515.0,34508.0,211
2023-07-14 17:15:00,34510.5,34511.0,34515.5,34507.0,156
2023-07-14 17:16:00,34512.0,34515.5,34517.5,34509.0,124
2023-07-14 17:17:00,34516.0,34509.0,34516.0,34506.5,108
2023-07-14 17:18:00,34508.0,34506.0,34509.0,34503.0,66
2023-07-14 17:19:00,34506.5,34507.0,34511.0,34501.0,169
2023-07-14 17:20:00,34506.5,34510.0,34512.0,34502.0,128
2023-07-14 17:21:00,34510.5,34520.5,34521.0,34509.0,167
2023-07-14 17:22:00,34520.0,34510.0,34522.0,34510.0,198
2023-07-14 17:23:00,34509.5,34510.0,34510.5,34504.0,136
2023-07-14 17:24:00,34510.5,34504.5,34513.0,34504.0,171
2023-07-14 17:25:00,34504.0,34500.5,34508.0,34500.0,184
2023-07-14 17:26:00,34500.0,34502.0,34502.5,34495.0,142
2023-07-14 17:27:00,34501.5,34500.0,34504.5,34497.5,475
2023-07-14 17:28:00,34499.5,34492.0,34500.0,34492.0,195
2023-07-14 17:29:00,34492.5,34488.0,34498.5,34487.0,128
2023-07-14 17:30:00,34487.5,34488.0,34492.0,34481.0,224
2023-07-14 17:31:00,34489.0,34502.0,34503.0,34488.0,414
2023-07-14 17:32:00,34499.0,34495.0,34500.0,34489.0,180
2023-07-14 17:33:00,34495.5,34508.0,34509.5,34495.0,123
2023-07-14 17:34:00,34508.5,34505.5,34509.5,34504.0,97
2023-07-14 17:35:00,34506.0,34500.0,34509.0,34499.0,44
2023-07-14 17:36:00,34499.0,34507.0,34508.0,34499.0,63
2023-07-14 17:37:00,34506.5,34502.0,34509.0,34499.5,102
2023-07-14 17:38:00,34502.5,34507.0,34510.5,34501.5,75
2023-07-14 17:39:00,34507.5,34502.0,34508.5,34501.0,110
2023-07-14 17:40:00,34502.5,34510.0,34510.5,34500.0,88
2023-07-14 17:41:00,34509.5,34512.5,34514.0,34507.5,100
2023-07-14 17:42:00,34513.0,34517.0,34517.0,34509.0,82
2023-07-14 17:43:00,34516.5,34512.0,34524.0,34511.0,223
2023-07-14 17:44:00,34512.5,34514.0,34515.5,34509.0,81
2023-07-14 17:45:00,34513.5,34517.5,34518.5,34512.0,54
2023-07-14 17:46:00,34518.0,34495.5,34519.0,34494.0,164
2023-07-14 17:47:00,34495.0,34494.5,34499.0,34491.0,208
2023-07-14 17:48:00,34495.0,34499.0,34499.0,34493.0,141
2023-07-14 17:49:00,34500.0,34515.5,34518.0,34500.0,433
2023-07-14 17:50:00,34516.0,34512.0,34519.5,34511.0,120
2023-07-14 17:51:00,34511.5,34506.0,34512.5,34503.0,147
2023-07-14 17:52:00,34507.0,34511.0,34511.0,34501.0,127
2023-07-14 17:53:00,34511.5,34508.0,34511.5,34504.0,97
2023-07-14 17:54:00,34507.5,34516.0,34516.0,34507.0,88
2023-07-14 17:55:00,34515.5,34512.0,34518.0,34509.5,107
2023-07-14 17:56:00,34511.5,34512.0,34514.0,34510.0,66
2023-07-14 17:57:00,34512.5,34512.5,34516.0,34510.0,94
2023-07-14 17:58:00,34513.0,34508.5,34516.0,34508.0,153
2023-07-14 17:59:00,34509.0,34514.5,34515.0,34508.0,89
2023-07-14 18:00:00,34514.0,34511.5,34521.0,34509.5,145
2023-07-14 18:01:00,34512.0,34509.0,34513.0,34502.5,136
2023-07-14 18:02:00,34510.0,34496.0,34513.5,34495.0,256
2023-07-14 18:03:00,34496.5,34492.0,34501.0,34490.0,262
2023-07-14 18:04:00,34492.5,34499.0,34501.5,34492.0,79
2023-07-14 18:05:00,34498.5,34494.5,34499.0,34489.0,99
2023-07-14 18:06:00,34494.0,34484.5,34497.0,34482.5,198
2023-07-14 18:07:00,34485.0,34491.0,34492.0,34480.0,192
2023-07-14 18:08:00,34491.5,34489.0,34495.0,34483.0,123
2023-07-14 18:09:00,34488.5,34486.0,34491.0,34484.0,88
2023-07-14 18:10:00,34485.5,34483.5,34489.0,34481.0,136
2023-07-14 18:11:00,34482.0,34497.5,34498.5,34480.0,166
2023-07-14 18:12:00,34497.0,34498.0,34500.0,34493.5,191
2023-07-14 18:13:00,34499.0,34498.0,34502.5,34498.0,96
2023-07-14 18:14:00,34498.5,34495.0,34499.5,34494.0,89
2023-07-14 18:15:00,34495.5,34507.0,34509.0,34495.0,132
2023-07-14 18:16:00,34506.0,34505.0,34509.0,34503.5,145
2023-07-14 18:17:00,34504.5,34512.5,34514.5,34503.0,132
2023-07-14 18:18:00,34512.0,34510.0,34513.5,34506.0,105
2023-07-14 18:19:00,34510.5,34506.5,34512.0,34505.0,130
2023-07-14 18:20:00,34506.0,34515.0,34515.0,34505.0,144
2023-07-14 18:21:00,34514.5,34511.0,34517.5,34511.0,144
2023-07-14 18:22:00,34511.5,34506.0,34514.0,34502.0,132
2023-07-14 18:23:00,34505.5,34499.5,34506.0,34499.0,112
2023-07-14 18:24:00,34500.0,34503.0,34504.0,34499.5,53
2023-07-14 18:25:00,34502.5,34496.0,34503.0,34493.0,126
2023-07-14 18:26:00,34496.5,34498.0,34502.0,34494.0,85
2023-07-14 18:27:00,34498.5,34507.0,34507.0,34497.5,91
2023-07-14 18:28:00,34506.5,34505.5,34512.0,34504.0,110
2023-07-14 18:29:00,34506.0,34509.5,34510.0,34504.0,74
2023-07-14 18:30:00,34510.0,34521.0,34521.0,34507.0,131
2023-07-14 18:31:00,34520.5,34515.0,34524.0,34514.5,172
2023-07-14 18:32:00,34515.5,34507.0,34516.0,34505.5,102
2023-07-14 18:33:00,34506.5,34508.5,34509.0,34503.0,140
2023-07-14 18:34:00,34509.0,34514.0,34514.0,34506.0,69
2023-07-14 18:35:00,34514.5,34523.0,34524.0,34514.0,85
2023-07-14 18:36:00,34522.5,34523.0,34526.5,34521.5,176
2023-07-14 18:37:00,34522.0,34524.0,34525.0,34520.0,87
2023-07-14 18:38:00,34523.5,34523.5,34526.5,34519.0,178
2023-07-14 18:39:00,34523.0,34523.0,34526.0,34521.0,69
2023-07-14 18:40:00,34524.0,34516.0,34524.0,34514.0,205
2023-07-14 18:41:00,34516.5,34522.0,34524.0,34516.5,120
2023-07-14 18:42:00,34523.0,34523.0,34524.5,34518.0,169
2023-07-14 18:43:00,34522.5,34522.5,34526.0,34521.0,93
2023-07-14 18:44:00,34522.0,34520.5,34525.0,34519.0,101
2023-07-14 18:45:00,34520.0,34525.5,34526.0,34518.0,87
2023-07-14 18:46:00,34525.0,34530.0,34531.5,34525.0,141
2023-07-14 18:47:00,34529.5,34534.0,34535.0,34528.5,103
2023-07-14 18:48:00,34533.0,34532.0,34535.0,34530.0,80
2023-07-14 18:49:00,34532.5,34537.0,34540.0,34532.5,154
2023-07-14 18:50:00,34537.5,34538.5,34539.0,34533.5,111
2023-07-14 18:51:00,34538.0,34543.0,34545.0,34538.0,150
2023-07-14 18:52:00,34542.0,34542.0,34544.5,34541.0,68
2023-07-14 18:53:00,34541.5,34549.0,34549.5,34541.0,137
2023-07-14 18:54:00,34548.5,34550.0,34551.0,34546.0,142
2023-07-14 18:55:00,34549.0,34552.0,34554.5,34549.0,159
2023-07-14 18:56:00,34552.5,34550.0,34553.5,34546.0,138
2023-07-14 18:57:00,34551.0,34540.5,34551.0,34540.5,150
2023-07-14 18:58:00,34540.0,34536.5,34541.0,34529.0,294
2023-07-14 18:59:00,34536.0,34537.0,34538.0,34533.0,93
2023-07-14 19:00:00,34537.5,34547.0,34547.5,34535.0,155
2023-07-14 19:01:00,34547.5,34555.5,34559.5,34547.0,213
2023-07-14 19:02:00,34555.0,34551.0,34557.0,34547.0,145
2023-07-14 19:03:00,34550.5,34552.0,34554.0,34550.0,92
2023-07-14 19:04:00,34551.5,34558.0,34560.5,34551.0,69
2023-07-14 19:05:00,34558.5,34560.5,34563.0,34555.5,82
2023-07-14 19:06:00,34561.0,34558.5,34564.0,34556.0,83
2023-07-14 19:07:00,34559.0,34553.0,34559.0,34552.0,124
2023-07-14 19:08:00,34552.5,34561.5,34562.5,34552.5,58
2023-07-14 19:09:00,34562.0,34558.0,34562.0,34554.0,64
2023-07-14 19:10:00,34560.0,34562.5,34564.0,34557.0,88
2023-07-14 19:11:00,34563.0,34560.5,34563.5,34560.0,33
2023-07-14 19:12:00,34560.0,34562.0,34563.0,34559.5,41
2023-07-14 19:13:00,34562.5,34562.5,34564.5,34558.0,112
2023-07-14 19:14:00,34563.0,34567.5,34568.5,34561.5,160
2023-07-14 19:15:00,34567.0,34567.0,34569.0,34564.5,57
2023-07-14 19:16:00,34567.5,34570.0,34572.0,34567.0,112
2023-07-14 19:17:00,34569.5,34568.0,34571.0,34567.0,100
2023-07-14 19:18:00,34568.5,34558.5,34569.0,34556.5,330
2023-07-14 19:19:00,34558.0,34560.5,34562.0,34556.5,112
2023-07-14 19:20:00,34560.899999999994,34558.399999999994,34563.399999999994,34558.399999999994,88
2023-07-14 19:21:00,34558.899999999994,34550.399999999994,34559.399999999994,34543.899999999994,258
2023-07-14 19:22:00,34551.399999999994,34551.899999999994,34556.399999999994,34551.399999999994,153
2023-07-14 19:23:00,34551.399999999994,34548.399999999994,34552.399999999994,34543.399999999994,202
2023-07-14 19:24:00,34548.899999999994,34551.399999999994,34554.899999999994,34544.899999999994,111
2023-07-14 19:25:00,34552.399999999994,34550.399999999994,34558.899999999994,34547.399999999994,222
2023-07-14 19:26:00,34549.899999999994,34553.399999999994,34553.899999999994,34548.399999999994,96
2023-07-14 19:27:00,34552.899999999994,34548.399999999994,34553.899999999994,34547.399999999994,77
2023-07-14 19:28:00,34547.899999999994,34554.899999999994,34555.399999999994,34545.399999999994,82
2023-07-14 19:29:00,34554.399999999994,34544.399999999994,34555.899999999994,34540.899999999994,150
2023-07-14 19:30:00,34544.899999999994,34543.899999999994,34548.899999999994,34541.399999999994,200
2023-07-14 19:31:00,34543.399999999994,34541.399999999994,34553.899999999994,34540.399999999994,167
2023-07-14 19:32:00,34541.899999999994,34545.399999999994,34545.399999999994,34533.899999999994,134
2023-07-14 19:33:00,34544.899999999994,34540.399999999994,34545.399999999994,34538.899999999994,152
2023-07-14 19:34:00,34539.899999999994,34531.899999999994,34541.899999999994,34531.899999999994,167
2023-07-14 19:35:00,34531.399999999994,34528.399999999994,34531.899999999994,34523.399999999994,232
2023-07-14 19:36:00,34527.399999999994,34524.399999999994,34531.899999999994,34523.899999999994,147
2023-07-14 19:37:00,34523.899999999994,34517.899999999994,34525.399999999994,34513.399999999994,286
2023-07-14 19:38:00,34517.399999999994,34521.399999999994,34522.899999999994,34515.899999999994,98
2023-07-14 19:39:00,34521.899999999994,34527.399999999994,34528.399999999994,34520.399999999994,100
2023-07-14 19:40:00,34527.899999999994,34533.899999999994,34536.399999999994,34526.399999999994,133
2023-07-14 19:41:00,34534.399999999994,34532.399999999994,34535.899999999994,34529.899999999994,135
2023-07-14 19:42:00,34530.899999999994,34526.399999999994,34532.899999999994,34525.399999999994,106
2023-07-14 19:43:00,34526.899999999994,34526.399999999994,34527.399999999994,34520.899999999994,100
2023-07-14 19:44:00,34527.399999999994,34525.399999999994,34532.899999999994,34525.399999999994,125
2023-07-14 19:45:00,34525.899999999994,34527.399999999994,34530.899999999994,34522.399999999994,84
2023-07-14 19:46:00,34526.399999999994,34519.399999999994,34526.399999999994,34519.399999999994,91
2023-07-14 19:47:00,34518.899999999994,34523.399999999994,34523.899999999994,34517.899999999994,74
2023-07-14 19:48:00,34522.899999999994,34531.399999999994,34531.899999999994,34519.399999999994,97
2023-07-14 19:49:00,34530.899999999994,34533.399999999994,34533.899999999994,34530.399999999994,127
2023-07-14 19:50:00,34532.899999999994,34529.399999999994,34533.399999999994,34528.399999999994,149
2023-07-14 19:51:00,34529.899999999994,34534.899999999994,34537.899999999994,34529.399999999994,199
2023-07-14 19:52:00,34534.399999999994,34545.899999999994,34547.399999999994,34533.899999999994,155
2023-07-14 19:53:00,34546.399999999994,34550.899999999994,34552.399999999994,34543.899999999994,166
2023-07-14 19:54:00,34551.399999999994,34551.399999999994,34555.399999999994,34550.399999999994,151
2023-07-14 19:55:00,34550.899999999994,34541.399999999994,34555.399999999994,34539.899999999994,219
2023-07-14 19:56:00,34541.899999999994,34536.899999999994,34544.399999999994,34535.399999999994,145
2023-07-14 19:57:00,34536.399999999994,34527.899999999994,34536.399999999994,34522.399999999994,261
2023-07-14 19:58:00,34527.399999999994,34531.399999999994,34533.399999999994,34525.399999999994,150
2023-07-14 19:59:00,34530.399999999994,34530.399999999994,34531.899999999994,34527.399999999994,186
2023-07-14 20:00:00,34529.399999999994,34497.899999999994,34530.399999999994,34497.399999999994,663
2023-07-14 20:01:00,34497.399999999994,34493.899999999994,34498.399999999994,34480.399999999994,765
2023-07-14 20:02:00,34493.399999999994,34496.399999999994,34503.399999999994,34493.399999999994,340
2023-07-14 20:03:00,34495.899999999994,34495.399999999994,34500.899999999994,34490.899999999994,234
2023-07-14 20:04:00,34494.899999999994,34499.899999999994,34502.399999999994,34491.899999999994,237
2023-07-14 20:05:00,34500.399999999994,34495.399999999994,34503.399999999994,34493.399999999994,301
2023-07-14 20:06:00,34494.899999999994,34496.899999999994,34503.899999999994,34490.899999999994,275
2023-07-14 20:07:00,34496.399999999994,34512.399999999994,34514.399999999994,34495.399999999994,276
2023-07-14 20:08:00,34513.399999999994,34509.399999999994,34517.399999999994,34505.399999999994,253
2023-07-14 20:09:00,34510.399999999994,34522.399999999994,34523.399999999994,34508.399999999994,181
2023-07-14 20:10:00,34522.899999999994,34519.899999999994,34527.399999999994,34517.399999999994,221
