DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-24 19:55:00,34194.399999999994,34202.899999999994,34206.399999999994,34183.399999999994,231
2023-08-24 19:56:00,34203.399999999994,34214.399999999994,34215.399999999994,34202.899999999994,245
2023-08-24 19:57:00,34213.899999999994,34220.899999999994,34222.899999999994,34210.399999999994,187
2023-08-24 19:58:00,34220.399999999994,34216.399999999994,34225.899999999994,34214.899999999994,273
2023-08-24 19:59:00,34215.899999999994,34213.899999999994,34218.899999999994,34212.399999999994,176
2023-08-24 20:00:00,34214.399999999994,34219.899999999994,34223.899999999994,34207.899999999994,202
2023-08-24 20:01:00,34219.399999999994,34203.399999999994,34222.899999999994,34201.399999999994,270
2023-08-24 20:02:00,34202.899999999994,34218.899999999994,34221.899999999994,34201.399999999994,159
2023-08-24 20:03:00,34218.399999999994,34212.399999999994,34221.399999999994,34205.399999999994,108
2023-08-24 20:04:00,34212.899999999994,34207.899999999994,34214.899999999994,34207.399999999994,128
2023-08-24 20:05:00,34208.399999999994,34229.399999999994,34229.899999999994,34208.399999999994,224
2023-08-24 20:06:00,34228.899999999994,34221.399999999994,34234.399999999994,34216.899999999994,175
2023-08-24 20:07:00,34221.899999999994,34215.399999999994,34224.899999999994,34212.899999999994,137
2023-08-24 20:08:00,34215.899999999994,34220.899999999994,34230.399999999994,34209.899999999994,165
2023-08-24 20:09:00,34220.399999999994,34218.399999999994,34225.399999999994,34215.899999999994,114
2023-08-24 20:10:00,34218.899999999994,34219.399999999994,34223.899999999994,34211.399999999994,210
2023-08-24 20:11:00,34218.899999999994,34233.399999999994,34236.899999999994,34218.399999999994,129
2023-08-24 20:12:00,34233.899999999994,34228.399999999994,34234.399999999994,34221.899999999994,129
2023-08-24 20:13:00,34227.899999999994,34233.899999999994,34234.899999999994,34222.899999999994,112
2023-08-24 20:14:00,34233.399999999994,34229.399999999994,34233.399999999994,34223.399999999994,122
2023-08-24 20:15:00,34229.899999999994,34236.399999999994,34240.899999999994,34228.399999999994,168
2023-08-24 20:16:00,34235.899999999994,34240.399999999994,34240.399999999994,34231.399999999994,107
2023-08-24 20:17:00,34239.899999999994,34234.399999999994,34242.399999999994,34231.899999999994,98
2023-08-24 20:18:00,34235.399999999994,34229.399999999994,34237.399999999994,34229.399999999994,85
2023-08-24 20:19:00,34229.899999999994,34232.399999999994,34240.399999999994,34227.399999999994,109
2023-08-24 20:20:00,34232.899999999994,34257.399999999994,34260.899999999994,34232.899999999994,354
2023-08-24 20:21:00,34258.399999999994,34244.399999999994,34261.899999999994,34238.899999999994,233
2023-08-24 20:22:00,34244.899999999994,34244.399999999994,34249.899999999994,34242.899999999994,81
2023-08-24 20:23:00,34243.899999999994,34231.399999999994,34244.899999999994,34228.399999999994,221
2023-08-24 20:24:00,34231.899999999994,34231.399999999994,34235.399999999994,34229.899999999994,78
2023-08-24 20:25:00,34231.899999999994,34232.399999999994,34242.399999999994,34230.899999999994,175
2023-08-24 20:26:00,34239.899999999994,34230.399999999994,34242.899999999994,34224.399999999994,267
2023-08-24 20:27:00,34229.899999999994,34222.399999999994,34231.399999999994,34222.399999999994,107
2023-08-24 20:28:00,34221.899999999994,34227.399999999994,34228.399999999994,34217.399999999994,155
2023-08-24 20:29:00,34227.899999999994,34224.899999999994,34234.399999999994,34221.899999999994,163
2023-08-24 20:30:00,34225.399999999994,34224.399999999994,34231.899999999994,34221.899999999994,202
2023-08-24 20:31:00,34224.899999999994,34230.899999999994,34239.399999999994,34223.399999999994,271
2023-08-24 20:32:00,34230.399999999994,34231.899999999994,34234.399999999994,34222.399999999994,198
2023-08-24 20:33:00,34232.399999999994,34221.899999999994,34233.899999999994,34221.899999999994,112
2023-08-24 20:34:00,34222.399999999994,34223.399999999994,34230.899999999994,34215.899999999994,180
2023-08-24 20:35:00,34222.899999999994,34216.399999999994,34223.899999999994,34214.899999999994,185
2023-08-24 20:36:00,34215.899999999994,34195.399999999994,34219.899999999994,34194.899999999994,476
2023-08-24 20:37:00,34194.899999999994,34193.899999999994,34198.899999999994,34183.399999999994,532
2023-08-24 20:38:00,34193.399999999994,34198.399999999994,34200.899999999994,34192.399999999994,279
2023-08-24 20:39:00,34197.899999999994,34179.399999999994,34198.399999999994,34177.399999999994,338
2023-08-24 20:40:00,34178.3,34178.3,34187.3,34177.3,149
2023-08-24 20:41:00,34177.8,34183.3,34183.8,34171.8,157
2023-08-24 20:42:00,34183.8,34179.3,34186.3,34175.8,181
2023-08-24 20:43:00,34178.8,34172.8,34178.8,34158.8,559
2023-08-24 20:44:00,34172.3,34170.3,34175.8,34169.3,281
2023-08-24 20:45:00,34170.8,34158.8,34172.8,34156.3,431
2023-08-24 20:46:00,34159.3,34153.3,34164.8,34151.8,362
2023-08-24 20:47:00,34152.8,34133.8,34153.3,34127.8,693
2023-08-24 20:48:00,34132.8,34128.3,34135.3,34117.3,595
2023-08-24 20:49:00,34128.8,34142.3,34143.3,34124.3,305
2023-08-24 20:50:00,34142.8,34146.3,34161.8,34133.3,881
2023-08-24 20:51:00,34146.8,34149.8,34149.8,34131.8,750
2023-08-24 20:52:00,34149.3,34142.3,34154.8,34140.3,506
2023-08-24 20:53:00,34141.8,34131.8,34141.8,34124.3,330
2023-08-24 20:54:00,34131.3,34132.8,34134.8,34123.8,389
2023-08-24 20:55:00,34134.8,34107.8,34134.8,34096.8,1183
2023-08-24 20:56:00,34108.3,34139.3,34141.8,34107.8,688
2023-08-24 20:57:00,34138.8,34143.3,34158.3,34138.8,461
2023-08-24 20:58:00,34142.8,34143.8,34152.8,34140.3,513
2023-08-24 20:59:00,34143.3,34095.3,34148.3,34091.8,3257
2023-08-24 21:00:00,34087.5,34074.5,34111.0,34065.0,2267
