DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-24 15:17:00,35392.5,35382.5,35406.5,35378.5,1056
2023-07-24 15:18:00,35382.0,35392.5,35394.5,35380.5,435
2023-07-24 15:19:00,35392.0,35384.0,35397.5,35382.0,360
2023-07-24 15:20:00,35385.3,35381.8,35385.8,35373.3,336
2023-07-24 15:21:00,35382.3,35380.3,35385.8,35374.8,390
2023-07-24 15:22:00,35379.8,35373.3,35382.8,35366.8,376
2023-07-24 15:23:00,35372.8,35367.8,35373.8,35364.8,228
2023-07-24 15:24:00,35368.3,35374.8,35376.8,35365.8,231
2023-07-24 15:25:00,35375.3,35371.8,35379.3,35369.3,265
2023-07-24 15:26:00,35372.3,35370.8,35375.8,35366.8,194
2023-07-24 15:27:00,35371.3,35382.8,35385.8,35369.8,325
2023-07-24 15:28:00,35382.3,35391.8,35395.8,35382.3,412
2023-07-24 15:29:00,35391.3,35391.8,35398.8,35383.8,377
2023-07-24 15:30:00,35391.3,35391.8,35397.8,35385.8,298
2023-07-24 15:31:00,35391.3,35391.3,35396.3,35386.8,313
2023-07-24 15:32:00,35390.8,35387.8,35399.8,35387.3,330
2023-07-24 15:33:00,35388.8,35386.8,35390.8,35379.3,380
2023-07-24 15:34:00,35386.3,35391.3,35391.8,35382.3,288
2023-07-24 15:35:00,35390.8,35395.8,35396.8,35382.8,302
2023-07-24 15:36:00,35396.3,35391.8,35405.8,35389.8,387
2023-07-24 15:37:00,35392.3,35383.8,35395.8,35381.8,205
2023-07-24 15:38:00,35384.3,35381.8,35385.8,35376.8,228
2023-07-24 15:39:00,35382.3,35388.8,35389.3,35380.8,244
2023-07-24 15:40:00,35389.3,35385.8,35392.3,35380.3,274
2023-07-24 15:41:00,35386.3,35385.3,35388.8,35383.3,178
2023-07-24 15:42:00,35385.8,35391.8,35394.8,35383.8,233
2023-07-24 15:43:00,35391.3,35403.8,35404.8,35390.3,213
2023-07-24 15:44:00,35404.3,35406.8,35408.8,35401.8,310
2023-07-24 15:45:00,35407.8,35402.8,35408.8,35401.8,269
2023-07-24 15:46:00,35401.8,35400.3,35404.8,35397.8,233
2023-07-24 15:47:00,35399.8,35400.8,35403.3,35395.8,193
2023-07-24 15:48:00,35400.3,35399.8,35405.8,35398.8,244
2023-07-24 15:49:00,35398.8,35403.3,35411.8,35398.8,319
2023-07-24 15:50:00,35403.8,35405.8,35411.8,35402.8,299
2023-07-24 15:51:00,35405.3,35404.3,35410.8,35402.8,230
2023-07-24 15:52:00,35404.8,35400.8,35404.8,35397.3,248
2023-07-24 15:53:00,35401.3,35398.3,35401.3,35394.8,211
2023-07-24 15:54:00,35397.8,35409.8,35410.8,35394.8,251
2023-07-24 15:55:00,35408.8,35402.3,35409.8,35401.3,222
2023-07-24 15:56:00,35401.8,35410.3,35410.3,35399.8,177
2023-07-24 15:57:00,35409.8,35414.3,35420.8,35409.8,303
2023-07-24 15:58:00,35414.8,35424.8,35431.8,35414.8,316
2023-07-24 15:59:00,35424.3,35424.3,35427.3,35418.8,242
2023-07-24 16:00:00,35424.8,35421.8,35431.8,35420.8,306
2023-07-24 16:01:00,35421.3,35417.8,35423.8,35415.3,211
2023-07-24 16:02:00,35417.3,35414.3,35417.8,35408.8,264
2023-07-24 16:03:00,35414.8,35417.8,35419.8,35410.8,236
2023-07-24 16:04:00,35417.3,35415.8,35420.8,35414.3,141
2023-07-24 16:05:00,35415.3,35410.8,35415.3,35406.3,289
2023-07-24 16:06:00,35411.3,35407.8,35412.3,35405.3,461
2023-07-24 16:07:00,35409.3,35415.8,35415.8,35399.8,362
2023-07-24 16:08:00,35416.3,35420.8,35422.8,35412.3,248
2023-07-24 16:09:00,35421.3,35414.8,35421.8,35409.8,119
2023-07-24 16:10:00,35415.3,35413.3,35416.8,35408.8,161
2023-07-24 16:11:00,35413.8,35414.3,35418.3,35411.8,190
2023-07-24 16:12:00,35413.8,35421.8,35424.8,35413.3,323
2023-07-24 16:13:00,35422.3,35413.8,35423.3,35413.8,190
2023-07-24 16:14:00,35414.8,35418.8,35420.8,35412.8,150
2023-07-24 16:15:00,35418.3,35414.3,35431.8,35413.8,490
2023-07-24 16:16:00,35414.8,35421.8,35421.8,35412.8,196
2023-07-24 16:17:00,35421.3,35425.3,35426.8,35417.8,247
2023-07-24 16:18:00,35424.8,35423.3,35425.8,35419.8,208
2023-07-24 16:19:00,35422.8,35417.8,35426.8,35417.8,143
2023-07-24 16:20:00,35417.3,35422.3,35424.3,35416.3,149
2023-07-24 16:21:00,35421.8,35427.3,35429.8,35421.8,247
2023-07-24 16:22:00,35427.8,35435.8,35435.8,35425.8,302
2023-07-24 16:23:00,35436.3,35437.8,35439.8,35435.3,360
2023-07-24 16:24:00,35437.3,35435.3,35439.8,35433.8,245
2023-07-24 16:25:00,35434.8,35428.3,35436.8,35424.8,314
2023-07-24 16:26:00,35427.8,35421.8,35429.3,35421.8,168
2023-07-24 16:27:00,35422.8,35428.8,35429.8,35422.8,190
2023-07-24 16:28:00,35428.3,35429.3,35433.3,35426.8,133
2023-07-24 16:29:00,35429.8,35427.8,35429.8,35423.8,135
2023-07-24 16:30:00,35426.8,35432.3,35433.8,35425.8,191
2023-07-24 16:31:00,35431.8,35429.8,35432.8,35427.8,112
2023-07-24 16:32:00,35430.3,35429.8,35433.8,35428.8,156
2023-07-24 16:33:00,35428.8,35419.8,35430.8,35419.8,239
2023-07-24 16:34:00,35419.3,35420.3,35420.8,35415.8,191
2023-07-24 16:35:00,35420.8,35422.3,35422.8,35412.8,247
2023-07-24 16:36:00,35421.8,35404.8,35423.3,35404.8,259
2023-07-24 16:37:00,35405.3,35417.8,35420.8,35397.8,457
2023-07-24 16:38:00,35418.3,35414.3,35418.8,35413.8,126
2023-07-24 16:39:00,35413.8,35412.8,35416.8,35410.8,123
2023-07-24 16:40:00,35412.3,35414.899999999994,35416.8,35410.3,156
2023-07-24 16:41:00,35414.399999999994,35418.8,35425.8,35411.8,190
2023-07-24 16:42:00,35417.8,35427.8,35427.8,35417.8,152
2023-07-24 16:43:00,35427.3,35412.8,35427.8,35411.8,160
2023-07-24 16:44:00,35412.3,35416.8,35417.8,35411.8,77
2023-07-24 16:45:00,35415.3,35425.8,35428.8,35415.3,364
2023-07-24 16:46:00,35425.3,35431.3,35431.8,35425.3,117
2023-07-24 16:47:00,35430.8,35426.8,35435.8,35426.8,185
2023-07-24 16:48:00,35426.3,35430.8,35431.3,35425.8,109
2023-07-24 16:49:00,35431.8,35432.3,35436.8,35430.8,111
2023-07-24 16:50:00,35431.8,35429.3,35434.8,35428.8,111
2023-07-24 16:51:00,35429.8,35434.8,35434.8,35428.8,100
2023-07-24 16:52:00,35434.3,35435.3,35441.3,35433.8,225
2023-07-24 16:53:00,35435.8,35437.3,35437.8,35432.8,111
2023-07-24 16:54:00,35436.8,35436.3,35437.8,35431.8,71
2023-07-24 16:55:00,35435.8,35425.8,35436.8,35424.8,181
2023-07-24 16:56:00,35426.3,35423.3,35426.8,35422.8,146
2023-07-24 16:57:00,35423.8,35420.8,35423.8,35416.8,126
2023-07-24 16:58:00,35420.3,35422.8,35423.8,35417.8,66
2023-07-24 16:59:00,35423.3,35423.8,35424.8,35417.8,98
2023-07-24 17:00:00,35423.3,35422.3,35427.8,35420.8,91
2023-07-24 17:01:00,35422.8,35425.3,35426.3,35419.8,92
2023-07-24 17:02:00,35424.8,35422.8,35430.8,35422.8,136
2023-07-24 17:03:00,35422.3,35426.8,35426.8,35421.8,80
2023-07-24 17:04:00,35427.3,35429.8,35432.8,35426.3,106
2023-07-24 17:05:00,35430.8,35420.8,35430.8,35416.8,125
2023-07-24 17:06:00,35420.3,35419.8,35424.8,35418.3,163
2023-07-24 17:07:00,35420.3,35414.8,35422.8,35413.8,132
2023-07-24 17:08:00,35415.3,35422.8,35423.8,35415.3,111
2023-07-24 17:09:00,35422.3,35420.3,35423.8,35419.8,73
2023-07-24 17:10:00,35419.8,35413.8,35421.3,35413.3,94
2023-07-24 17:11:00,35413.3,35416.8,35416.8,35411.8,112
2023-07-24 17:12:00,35416.3,35416.8,35421.8,35415.8,62
2023-07-24 17:13:00,35416.3,35419.3,35420.3,35414.8,94
2023-07-24 17:14:00,35418.8,35420.8,35422.3,35417.8,66
2023-07-24 17:15:00,35421.3,35422.3,35424.3,35418.8,88
2023-07-24 17:16:00,35421.8,35425.8,35427.8,35420.8,222
2023-07-24 17:17:00,35425.3,35421.8,35425.3,35420.3,99
2023-07-24 17:18:00,35421.3,35416.3,35425.8,35415.3,169
2023-07-24 17:19:00,35415.8,35414.8,35418.8,35413.8,135
2023-07-24 17:20:00,35412.8,35414.8,35416.8,35410.8,157
2023-07-24 17:21:00,35414.3,35416.8,35417.3,35411.3,89
2023-07-24 17:22:00,35416.3,35422.8,35422.8,35415.8,119
2023-07-24 17:23:00,35423.3,35416.8,35423.3,35416.8,88
2023-07-24 17:24:00,35417.3,35417.3,35418.8,35412.8,104
2023-07-24 17:25:00,35417.8,35418.8,35421.8,35415.8,62
2023-07-24 17:26:00,35417.8,35417.8,35420.3,35416.3,83
2023-07-24 17:27:00,35418.3,35422.8,35422.8,35417.8,106
2023-07-24 17:28:00,35423.8,35425.8,35427.8,35423.8,100
2023-07-24 17:29:00,35426.3,35425.8,35428.8,35422.8,216
2023-07-24 17:30:00,35424.8,35431.8,35432.8,35422.3,232
2023-07-24 17:31:00,35432.3,35431.3,35434.3,35428.3,154
2023-07-24 17:32:00,35430.8,35434.8,35435.8,35427.8,108
2023-07-24 17:33:00,35433.8,35430.3,35435.8,35428.3,143
2023-07-24 17:34:00,35429.8,35422.8,35429.8,35419.8,141
2023-07-24 17:35:00,35422.3,35421.3,35428.8,35420.8,98
2023-07-24 17:36:00,35420.8,35423.8,35423.8,35415.3,151
2023-07-24 17:37:00,35424.3,35424.8,35425.8,35419.3,72
2023-07-24 17:38:00,35425.3,35423.8,35425.8,35421.3,49
2023-07-24 17:39:00,35423.3,35422.8,35424.8,35421.3,36
2023-07-24 17:40:00,35422.3,35418.8,35422.8,35417.3,68
2023-07-24 17:41:00,35418.3,35410.8,35418.3,35410.3,94
2023-07-24 17:42:00,35410.3,35413.8,35413.8,35408.8,98
2023-07-24 17:43:00,35413.3,35415.8,35416.8,35412.8,68
2023-07-24 17:44:00,35416.3,35421.8,35421.8,35414.8,44
2023-07-24 17:45:00,35421.3,35416.3,35421.8,35414.3,90
2023-07-24 17:46:00,35416.8,35420.8,35422.8,35416.3,60
2023-07-24 17:47:00,35421.3,35430.8,35431.8,35420.8,155
2023-07-24 17:48:00,35430.3,35425.8,35432.3,35425.3,103
2023-07-24 17:49:00,35425.3,35419.8,35425.8,35419.8,96
2023-07-24 17:50:00,35419.3,35410.8,35419.8,35410.8,170
2023-07-24 17:51:00,35411.8,35417.8,35418.8,35409.3,127
2023-07-24 17:52:00,35417.3,35422.8,35423.3,35415.8,110
2023-07-24 17:53:00,35423.3,35424.3,35425.8,35420.8,78
2023-07-24 17:54:00,35424.8,35421.8,35425.3,35418.8,144
2023-07-24 17:55:00,35422.3,35423.3,35424.8,35421.8,41
2023-07-24 17:56:00,35423.8,35432.8,35432.8,35419.3,165
2023-07-24 17:57:00,35432.3,35428.8,35432.8,35426.8,156
2023-07-24 17:58:00,35428.3,35425.3,35429.3,35424.8,99
2023-07-24 17:59:00,35424.8,35425.3,35425.3,35421.8,105
2023-07-24 18:00:00,35425.399999999994,35426.399999999994,35427.899999999994,35423.899999999994,65
2023-07-24 18:01:00,35426.899999999994,35421.899999999994,35426.899999999994,35419.899999999994,176
2023-07-24 18:02:00,35422.399999999994,35421.899999999994,35427.399999999994,35421.899999999994,76
2023-07-24 18:03:00,35422.399999999994,35421.899999999994,35426.899999999994,35421.899999999994,120
2023-07-24 18:04:00,35422.399999999994,35418.399999999994,35422.899999999994,35415.399999999994,126
2023-07-24 18:05:00,35417.899999999994,35416.399999999994,35418.899999999994,35412.899999999994,103
2023-07-24 18:06:00,35416.899999999994,35417.899999999994,35420.899999999994,35415.899999999994,116
2023-07-24 18:07:00,35417.399999999994,35411.399999999994,35418.899999999994,35407.899999999994,191
2023-07-24 18:08:00,35410.899999999994,35417.399999999994,35417.899999999994,35410.399999999994,87
2023-07-24 18:09:00,35416.899999999994,35419.399999999994,35420.899999999994,35415.899999999994,48
2023-07-24 18:10:00,35419.899999999994,35420.899999999994,35422.899999999994,35418.899999999994,66
2023-07-24 18:11:00,35420.399999999994,35421.399999999994,35423.399999999994,35418.899999999994,96
2023-07-24 18:12:00,35420.899999999994,35425.899999999994,35428.899999999994,35419.399999999994,118
2023-07-24 18:13:00,35426.399999999994,35428.899999999994,35428.899999999994,35424.899999999994,128
2023-07-24 18:14:00,35428.399999999994,35425.899999999994,35434.899999999994,35425.899999999994,172
2023-07-24 18:15:00,35426.399999999994,35429.899999999994,35429.899999999994,35425.399999999994,50
2023-07-24 18:16:00,35430.399999999994,35430.899999999994,35430.899999999994,35426.399999999994,38
2023-07-24 18:17:00,35431.399999999994,35425.899999999994,35431.899999999994,35424.899999999994,83
2023-07-24 18:18:00,35426.399999999994,35419.899999999994,35426.899999999994,35418.899999999994,87
2023-07-24 18:19:00,35419.399999999994,35417.399999999994,35419.899999999994,35416.899999999994,119
2023-07-24 18:20:00,35416.899999999994,35412.399999999994,35417.899999999994,35410.899999999994,113
2023-07-24 18:21:00,35411.899999999994,35415.399999999994,35415.899999999994,35408.899999999994,185
2023-07-24 18:22:00,35414.899999999994,35416.899999999994,35417.899999999994,35411.399999999994,107
2023-07-24 18:23:00,35416.399999999994,35421.899999999994,35421.899999999994,35415.399999999994,64
2023-07-24 18:24:00,35421.399999999994,35423.899999999994,35424.899999999994,35420.899999999994,98
2023-07-24 18:25:00,35424.399999999994,35428.899999999994,35431.899999999994,35424.399999999994,136
2023-07-24 18:26:00,35428.399999999994,35426.899999999994,35429.399999999994,35424.399999999994,46
2023-07-24 18:27:00,35426.399999999994,35426.399999999994,35426.899999999994,35422.399999999994,63
2023-07-24 18:28:00,35425.899999999994,35426.899999999994,35428.899999999994,35424.899999999994,62
2023-07-24 18:29:00,35427.399999999994,35434.899999999994,35435.899999999994,35425.899999999994,202
2023-07-24 18:30:00,35435.899999999994,35431.899999999994,35438.899999999994,35431.899999999994,277
2023-07-24 18:31:00,35432.399999999994,35433.399999999994,35435.399999999994,35431.399999999994,55
2023-07-24 18:32:00,35432.899999999994,35430.399999999994,35432.899999999994,35427.899999999994,101
2023-07-24 18:33:00,35429.899999999994,35429.399999999994,35430.399999999994,35422.899999999994,91
2023-07-24 18:34:00,35428.899999999994,35426.399999999994,35429.899999999994,35425.899999999994,61
2023-07-24 18:35:00,35425.899999999994,35433.399999999994,35433.899999999994,35422.899999999994,71
2023-07-24 18:36:00,35432.899999999994,35435.399999999994,35436.899999999994,35431.899999999994,110
2023-07-24 18:37:00,35434.899999999994,35438.899999999994,35440.899999999994,35432.899999999994,172
2023-07-24 18:38:00,35439.899999999994,35441.899999999994,35444.399999999994,35438.899999999994,179
2023-07-24 18:39:00,35442.899999999994,35441.399999999994,35444.899999999994,35440.899999999994,121
2023-07-24 18:40:00,35440.899999999994,35437.899999999994,35443.399999999994,35434.399999999994,207
2023-07-24 18:41:00,35437.399999999994,35438.899999999994,35439.399999999994,35435.899999999994,100
2023-07-24 18:42:00,35438.399999999994,35442.899999999994,35442.899999999994,35438.399999999994,79
2023-07-24 18:43:00,35442.399999999994,35437.399999999994,35444.899999999994,35434.899999999994,176
2023-07-24 18:44:00,35436.899999999994,35431.899999999994,35437.899999999994,35430.899999999994,94
2023-07-24 18:45:00,35431.399999999994,35441.899999999994,35443.899999999994,35431.399999999994,209
2023-07-24 18:46:00,35442.899999999994,35441.899999999994,35442.899999999994,35439.899999999994,98
2023-07-24 18:47:00,35441.399999999994,35444.399999999994,35444.899999999994,35438.899999999994,106
2023-07-24 18:48:00,35443.899999999994,35441.399999999994,35444.399999999994,35436.899999999994,92
2023-07-24 18:49:00,35440.899999999994,35440.899999999994,35440.899999999994,35437.399999999994,74
2023-07-24 18:50:00,35440.399999999994,35437.899999999994,35440.899999999994,35436.399999999994,110
2023-07-24 18:51:00,35436.899999999994,35436.899999999994,35439.899999999994,35433.899999999994,127
2023-07-24 18:52:00,35436.399999999994,35437.899999999994,35438.399999999994,35433.899999999994,70
2023-07-24 18:53:00,35438.399999999994,35443.899999999994,35446.899999999994,35437.399999999994,266
2023-07-24 18:54:00,35444.899999999994,35441.899999999994,35448.399999999994,35439.899999999994,215
2023-07-24 18:55:00,35440.899999999994,35442.899999999994,35446.899999999994,35439.899999999994,256
2023-07-24 18:56:00,35443.399999999994,35433.899999999994,35446.899999999994,35432.899999999994,196
2023-07-24 18:57:00,35433.399999999994,35442.899999999994,35442.899999999994,35432.899999999994,91
2023-07-24 18:58:00,35442.399999999994,35442.899999999994,35444.899999999994,35441.899999999994,116
2023-07-24 18:59:00,35442.399999999994,35450.899999999994,35450.899999999994,35442.399999999994,141
2023-07-24 19:00:00,35452.899999999994,35456.899999999994,35456.899999999994,35452.399999999994,295
2023-07-24 19:01:00,35457.399999999994,35462.899999999994,35466.399999999994,35453.899999999994,448
2023-07-24 19:02:00,35462.399999999994,35455.899999999994,35462.899999999994,35455.399999999994,296
2023-07-24 19:03:00,35455.399999999994,35459.899999999994,35460.899999999994,35453.899999999994,155
2023-07-24 19:04:00,35460.899999999994,35456.899999999994,35461.899999999994,35456.899999999994,254
2023-07-24 19:05:00,35456.399999999994,35455.399999999994,35459.399999999994,35454.399999999994,127
2023-07-24 19:06:00,35454.899999999994,35446.899999999994,35455.899999999994,35445.899999999994,203
2023-07-24 19:07:00,35446.399999999994,35449.899999999994,35450.899999999994,35445.899999999994,121
2023-07-24 19:08:00,35449.399999999994,35453.899999999994,35454.899999999994,35448.899999999994,91
2023-07-24 19:09:00,35453.399999999994,35449.899999999994,35453.399999999994,35449.399999999994,103
2023-07-24 19:10:00,35449.399999999994,35450.899999999994,35450.899999999994,35445.399999999994,95
2023-07-24 19:11:00,35451.899999999994,35456.899999999994,35456.899999999994,35448.399999999994,664
2023-07-24 19:12:00,35456.399999999994,35461.899999999994,35462.899999999994,35454.399999999994,252
2023-07-24 19:13:00,35461.399999999994,35453.899999999994,35461.899999999994,35450.899999999994,117
2023-07-24 19:14:00,35454.399999999994,35450.899999999994,35454.899999999994,35449.899999999994,64
2023-07-24 19:15:00,35450.399999999994,35451.899999999994,35453.399999999994,35447.899999999994,71
2023-07-24 19:16:00,35451.399999999994,35448.399999999994,35453.899999999994,35446.899999999994,102
2023-07-24 19:17:00,35447.899999999994,35449.899999999994,35451.899999999994,35447.899999999994,52
2023-07-24 19:18:00,35449.399999999994,35443.899999999994,35450.399999999994,35442.899999999994,124
2023-07-24 19:19:00,35443.399999999994,35446.399999999994,35446.899999999994,35441.399999999994,106
2023-07-24 19:20:00,35446.899999999994,35442.399999999994,35446.899999999994,35441.899999999994,83
2023-07-24 19:21:00,35442.899999999994,35449.0,35451.0,35442.399999999994,117
2023-07-24 19:22:00,35448.5,35453.7,35453.7,35447.5,154
2023-07-24 19:23:00,35454.2,35454.7,35455.7,35451.7,101
2023-07-24 19:24:00,35455.2,35459.7,35460.2,35454.7,99
2023-07-24 19:25:00,35460.2,35459.7,35463.2,35458.7,136
2023-07-24 19:26:00,35459.2,35457.2,35459.7,35455.7,100
2023-07-24 19:27:00,35457.7,35459.7,35461.7,35457.2,111
2023-07-24 19:28:00,35459.2,35454.7,35459.2,35454.7,60
2023-07-24 19:29:00,35455.2,35452.7,35455.7,35450.7,125
2023-07-24 19:30:00,35451.7,35444.7,35452.7,35441.7,277
2023-07-24 19:31:00,35443.7,35442.7,35444.7,35439.7,153
2023-07-24 19:32:00,35442.2,35438.7,35442.2,35436.7,163
2023-07-24 19:33:00,35438.2,35434.7,35438.7,35433.7,148
2023-07-24 19:34:00,35434.2,35430.7,35435.7,35429.7,253
2023-07-24 19:35:00,35429.7,35431.7,35434.2,35427.7,206
2023-07-24 19:36:00,35431.2,35435.2,35437.2,35430.7,168
2023-07-24 19:37:00,35435.7,35424.7,35435.7,35422.7,277
2023-07-24 19:38:00,35425.2,35420.7,35425.7,35420.2,326
2023-07-24 19:39:00,35421.2,35427.7,35429.2,35420.7,98
2023-07-24 19:40:00,35428.7,35421.2,35428.7,35418.7,99
2023-07-24 19:41:00,35420.7,35414.2,35421.7,35413.7,331
2023-07-24 19:42:00,35414.7,35399.7,35414.7,35392.2,754
2023-07-24 19:43:00,35399.2,35406.7,35408.2,35392.7,575
2023-07-24 19:44:00,35407.2,35400.7,35407.2,35399.7,163
2023-07-24 19:45:00,35401.2,35405.7,35407.2,35396.7,293
2023-07-24 19:46:00,35405.2,35394.7,35405.2,35394.7,224
2023-07-24 19:47:00,35394.2,35402.7,35404.7,35391.7,115
2023-07-24 19:48:00,35402.2,35407.2,35411.7,35400.7,259
2023-07-24 19:49:00,35407.7,35415.2,35415.7,35403.7,131
2023-07-24 19:50:00,35415.7,35407.2,35415.7,35403.7,148
2023-07-24 19:51:00,35406.7,35403.2,35406.7,35400.7,120
2023-07-24 19:52:00,35403.7,35408.7,35409.7,35401.7,41
2023-07-24 19:53:00,35409.2,35410.2,35410.7,35405.7,87
2023-07-24 19:54:00,35410.7,35416.2,35420.7,35410.2,283
2023-07-24 19:55:00,35416.7,35418.7,35419.7,35411.7,132
2023-07-24 19:56:00,35418.2,35419.7,35420.7,35416.2,83
2023-07-24 19:57:00,35419.2,35421.2,35421.7,35415.7,75
2023-07-24 19:58:00,35420.7,35421.7,35422.7,35417.2,63
2023-07-24 19:59:00,35421.2,35422.7,35424.2,35419.7,202
2023-07-24 20:00:00,35423.2,35431.2,35432.7,35421.7,239
2023-07-24 20:01:00,35431.7,35433.7,35436.2,35430.7,240
2023-07-24 20:02:00,35434.2,35432.7,35435.7,35429.7,266
2023-07-24 20:03:00,35432.2,35431.7,35438.7,35430.7,233
2023-07-24 20:04:00,35432.2,35434.7,35436.2,35420.7,388
2023-07-24 20:05:00,35436.2,35436.7,35439.7,35433.2,149
2023-07-24 20:06:00,35436.2,35437.7,35439.2,35435.2,88
2023-07-24 20:07:00,35437.2,35429.2,35437.2,35429.2,75
2023-07-24 20:08:00,35428.7,35425.2,35429.7,35422.7,149
2023-07-24 20:09:00,35425.7,35426.7,35431.2,35425.2,128
2023-07-24 20:10:00,35427.2,35427.7,35431.7,35422.7,157
2023-07-24 20:11:00,35428.2,35420.2,35430.7,35419.7,94
2023-07-24 20:12:00,35419.7,35417.7,35419.7,35413.2,199
2023-07-24 20:13:00,35418.2,35423.7,35423.7,35417.7,108
2023-07-24 20:14:00,35422.2,35417.2,35422.2,35415.7,55
2023-07-24 20:15:00,35417.7,35416.7,35422.7,35414.7,85
2023-07-24 20:16:00,35416.2,35421.2,35422.2,35416.2,70
2023-07-24 20:17:00,35420.7,35431.7,35431.7,35420.2,243
2023-07-24 20:18:00,35431.2,35427.2,35432.7,35426.7,101
2023-07-24 20:19:00,35427.7,35427.7,35429.2,35424.7,68
2023-07-24 20:20:00,35427.2,35422.7,35431.2,35422.2,139
2023-07-24 20:21:00,35421.7,35422.2,35424.7,35417.7,228
2023-07-24 20:22:00,35421.7,35414.7,35422.2,35412.7,92
2023-07-24 20:23:00,35414.2,35420.7,35420.7,35412.7,78
2023-07-24 20:24:00,35420.2,35412.7,35420.7,35410.7,105
2023-07-24 20:25:00,35412.2,35410.7,35412.7,35406.7,217
2023-07-24 20:26:00,35411.2,35400.7,35411.2,35390.7,649
2023-07-24 20:27:00,35399.7,35399.7,35402.7,35396.7,187
2023-07-24 20:28:00,35399.2,35392.7,35399.2,35389.7,255
2023-07-24 20:29:00,35392.2,35386.7,35392.7,35382.7,489
2023-07-24 20:30:00,35386.2,35397.7,35397.7,35383.7,497
2023-07-24 20:31:00,35398.7,35407.7,35411.7,35398.2,394
2023-07-24 20:32:00,35410.7,35401.2,35411.7,35397.7,254
2023-07-24 20:33:00,35400.7,35400.7,35401.7,35392.7,230
2023-07-24 20:34:00,35400.2,35393.7,35400.2,35391.2,200
2023-07-24 20:35:00,35394.2,35401.7,35404.7,35392.7,194
2023-07-24 20:36:00,35402.2,35399.7,35404.7,35395.7,170
2023-07-24 20:37:00,35399.2,35393.2,35400.7,35392.7,194
