DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-17 19:40:00,34591.5,34595.0,34597.0,34590.0,95
2023-07-17 19:41:00,34594.0,34593.0,34595.0,34590.0,101
2023-07-17 19:42:00,34594.0,34601.0,34603.0,34593.0,106
2023-07-17 19:43:00,34601.5,34600.0,34602.0,34597.0,75
2023-07-17 19:44:00,34599.5,34600.0,34601.5,34597.0,66
2023-07-17 19:45:00,34600.5,34598.0,34601.5,34596.0,83
2023-07-17 19:46:00,34597.5,34595.0,34597.5,34593.0,89
2023-07-17 19:47:00,34594.0,34594.5,34595.0,34589.0,115
2023-07-17 19:48:00,34594.0,34595.0,34596.5,34593.0,69
2023-07-17 19:49:00,34595.5,34596.0,34598.0,34594.0,64
2023-07-17 19:50:00,34596.5,34597.0,34599.0,34594.5,89
2023-07-17 19:51:00,34596.0,34593.0,34598.5,34593.0,76
2023-07-17 19:52:00,34591.5,34594.0,34594.5,34590.5,45
2023-07-17 19:53:00,34593.5,34593.0,34595.0,34592.0,28
2023-07-17 19:54:00,34592.5,34599.0,34600.0,34592.5,145
2023-07-17 19:55:00,34598.5,34592.0,34599.5,34592.0,126
2023-07-17 19:56:00,34592.5,34594.5,34594.5,34591.0,68
2023-07-17 19:57:00,34595.0,34593.5,34597.0,34593.0,46
2023-07-17 19:58:00,34593.0,34592.0,34596.0,34591.0,63
2023-07-17 19:59:00,34591.5,34590.5,34593.0,34588.0,102
2023-07-17 20:00:00,34591.0,34592.0,34593.0,34589.0,84
2023-07-17 20:01:00,34593.0,34595.0,34596.5,34592.0,56
2023-07-17 20:02:00,34596.0,34603.0,34603.5,34594.0,123
2023-07-17 20:03:00,34603.5,34593.0,34603.5,34592.5,143
2023-07-17 20:04:00,34593.5,34597.0,34598.0,34592.0,101
2023-07-17 20:05:00,34597.5,34586.0,34598.0,34586.0,123
2023-07-17 20:06:00,34585.5,34587.0,34590.0,34583.0,165
2023-07-17 20:07:00,34586.0,34592.0,34592.0,34585.0,96
2023-07-17 20:08:00,34591.5,34593.0,34594.0,34589.0,68
2023-07-17 20:09:00,34593.5,34593.0,34595.0,34592.0,119
2023-07-17 20:10:00,34592.0,34596.0,34598.5,34591.0,46
2023-07-17 20:11:00,34596.5,34596.0,34597.0,34595.0,184
2023-07-17 20:12:00,34596.5,34604.0,34604.0,34596.5,186
2023-07-17 20:13:00,34604.5,34610.0,34610.0,34602.0,201
2023-07-17 20:14:00,34611.0,34609.0,34613.0,34607.0,214
2023-07-17 20:15:00,34608.0,34608.5,34610.5,34604.0,178
2023-07-17 20:16:00,34608.0,34606.0,34610.0,34603.0,234
2023-07-17 20:17:00,34605.5,34603.5,34607.0,34603.0,166
2023-07-17 20:18:00,34604.0,34614.5,34615.0,34602.0,526
2023-07-17 20:19:00,34615.0,34655.0,34664.0,34615.0,1382
2023-07-17 20:20:00,34654.5,34665.0,34670.0,34654.5,690
2023-07-17 20:21:00,34666.0,34649.0,34667.0,34644.0,971
2023-07-17 20:22:00,34648.0,34637.0,34655.0,34637.0,417
2023-07-17 20:23:00,34636.0,34642.5,34642.5,34632.0,208
2023-07-17 20:24:00,34643.0,34649.0,34650.0,34633.5,244
2023-07-17 20:25:00,34649.5,34655.5,34658.5,34647.0,274
2023-07-17 20:26:00,34656.0,34640.5,34656.0,34638.0,661
2023-07-17 20:27:00,34641.0,34638.0,34641.0,34635.5,105
2023-07-17 20:28:00,34638.5,34639.0,34642.0,34636.0,131
2023-07-17 20:29:00,34639.5,34641.5,34645.0,34637.5,144
2023-07-17 20:30:00,34640.5,34636.0,34640.5,34633.0,156
2023-07-17 20:31:00,34635.0,34623.5,34635.5,34620.0,241
2023-07-17 20:32:00,34624.0,34615.0,34624.0,34612.0,215
2023-07-17 20:33:00,34614.0,34619.0,34619.0,34612.5,131
2023-07-17 20:34:00,34618.5,34620.0,34625.0,34617.0,153
2023-07-17 20:35:00,34619.5,34630.0,34630.5,34617.5,105
2023-07-17 20:36:00,34629.5,34634.0,34635.5,34628.5,154
2023-07-17 20:37:00,34634.5,34633.5,34637.0,34631.5,161
2023-07-17 20:38:00,34633.0,34635.0,34635.0,34631.0,120
2023-07-17 20:39:00,34634.5,34630.0,34634.5,34626.0,102
2023-07-17 20:40:00,34630.5,34636.0,34637.5,34629.5,199
2023-07-17 20:41:00,34635.5,34635.0,34637.5,34631.5,139
2023-07-17 20:42:00,34635.5,34639.0,34639.5,34631.0,125
2023-07-17 20:43:00,34639.5,34639.0,34642.0,34636.0,98
2023-07-17 20:44:00,34640.0,34631.0,34640.0,34628.5,184
2023-07-17 20:45:00,34629.0,34631.0,34631.0,34627.0,135
2023-07-17 20:46:00,34633.0,34628.0,34633.0,34622.0,222
2023-07-17 20:47:00,34627.0,34641.0,34642.0,34627.0,271
2023-07-17 20:48:00,34640.0,34634.0,34641.5,34634.0,295
2023-07-17 20:49:00,34634.5,34628.5,34635.5,34628.5,130
2023-07-17 20:50:00,34628.0,34616.5,34628.0,34615.5,564
2023-07-17 20:51:00,34617.0,34615.0,34618.0,34605.0,603
2023-07-17 20:52:00,34615.5,34626.5,34627.0,34613.0,326
2023-07-17 20:53:00,34627.0,34621.0,34630.0,34619.0,180
2023-07-17 20:54:00,34621.5,34621.0,34633.0,34619.0,977
2023-07-17 20:55:00,34620.5,34608.5,34620.5,34606.5,485
2023-07-17 20:56:00,34609.0,34599.0,34609.0,34596.0,354
2023-07-17 20:57:00,34598.5,34594.5,34599.0,34592.0,602
2023-07-17 20:58:00,34594.0,34576.5,34594.0,34576.0,776
2023-07-17 20:59:00,34577.0,34583.0,34588.0,34566.0,2927
2023-07-17 21:00:00,34583.0,34575.5,34584.0,34573.0,864
