DateTime,Open,Close,High,Low,Volume
2023-06-19 20:47:00,34203.0,34198.9,34203.0,34198.8,0.0
2023-06-19 20:48:00,34199.1,34199.1,34199.1,34199.1,0.0
2023-06-19 20:49:00,34199.1,34199.1,34199.1,34199.1,0.0
2023-06-19 20:50:00,34199.0,34199.0,34199.0,34199.0,0.0
2023-06-19 20:51:00,34199.3,34199.2,34199.3,34199.2,0.0
2023-06-19 20:52:00,34199.3,34199.2,34199.3,34199.2,0.0
2023-06-19 20:53:00,34199.3,34199.2,34199.3,34199.2,0.0
2023-06-19 20:54:00,34199.3,34199.2,34199.3,34199.2,0.0
2023-06-19 20:55:00,34199.3,34199.2,34199.3,34199.2,0.0
2023-06-19 20:56:00,34199.4,34199.4,34199.4,34199.4,0.0
2023-06-19 20:57:00,34199.6,34199.7,34199.7,34199.6,0.0
2023-06-19 20:58:00,34203.2,34207.5,34207.5,34203.2,0.0
2023-06-19 20:59:00,34207.6,34207.6,34207.6,34207.6,0.0
2023-06-19 21:00:00,34207.6,34207.6,34207.6,34207.6,0.0
