DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-02 16:15:00,35369.5,35365.5,35378.0,35364.5,126
2023-08-02 16:16:00,35365.0,35348.0,35365.0,35346.0,337
2023-08-02 16:17:00,35347.5,35338.0,35350.0,35338.0,254
2023-08-02 16:18:00,35338.5,35344.0,35348.0,35336.0,175
2023-08-02 16:19:00,35343.5,35336.0,35347.5,35336.0,105
2023-08-02 16:20:00,35337.0,35346.0,35346.0,35335.5,192
2023-08-02 16:21:00,35345.5,35365.0,35367.0,35342.0,348
2023-08-02 16:22:00,35364.5,35375.0,35383.0,35364.5,439
2023-08-02 16:23:00,35374.5,35381.0,35384.5,35374.0,271
2023-08-02 16:24:00,35380.5,35387.0,35390.0,35380.0,311
2023-08-02 16:25:00,35387.5,35398.0,35399.0,35378.0,346
2023-08-02 16:26:00,35397.5,35407.0,35407.5,35395.0,383
2023-08-02 16:27:00,35406.5,35400.0,35410.0,35399.0,440
2023-08-02 16:28:00,35399.5,35391.0,35401.0,35390.0,250
2023-08-02 16:29:00,35392.0,35393.5,35397.0,35385.0,296
2023-08-02 16:30:00,35392.5,35395.0,35396.0,35386.5,453
2023-08-02 16:31:00,35395.5,35389.5,35403.0,35388.0,308
2023-08-02 16:32:00,35390.0,35394.0,35398.5,35389.0,138
2023-08-02 16:33:00,35395.0,35397.5,35401.5,35390.0,201
2023-08-02 16:34:00,35397.0,35409.0,35410.0,35396.0,221
2023-08-02 16:35:00,35409.5,35414.5,35416.0,35405.0,230
2023-08-02 16:36:00,35414.0,35429.5,35430.0,35412.5,676
2023-08-02 16:37:00,35429.0,35417.0,35429.0,35416.0,193
2023-08-02 16:38:00,35418.0,35420.5,35425.5,35416.0,153
2023-08-02 16:39:00,35420.0,35420.0,35424.0,35414.0,241
2023-08-02 16:40:00,35421.0,35400.0,35424.0,35400.0,286
2023-08-02 16:41:00,35399.5,35401.0,35403.5,35394.5,362
2023-08-02 16:42:00,35400.5,35391.0,35401.0,35387.0,213
2023-08-02 16:43:00,35390.5,35393.0,35403.5,35390.5,224
2023-08-02 16:44:00,35392.5,35405.0,35405.5,35391.0,176
2023-08-02 16:45:00,35405.5,35402.5,35407.0,35399.0,152
2023-08-02 16:46:00,35403.0,35405.0,35410.5,35394.0,223
2023-08-02 16:47:00,35405.5,35390.5,35410.0,35388.0,177
2023-08-02 16:48:00,35390.0,35393.0,35399.0,35381.0,614
2023-08-02 16:49:00,35392.5,35393.0,35396.0,35387.0,203
2023-08-02 16:50:00,35393.5,35385.0,35394.5,35385.0,232
2023-08-02 16:51:00,35385.5,35389.5,35391.0,35380.0,200
2023-08-02 16:52:00,35389.0,35387.0,35392.0,35385.0,106
2023-08-02 16:53:00,35389.0,35372.0,35389.0,35371.0,243
2023-08-02 16:54:00,35372.5,35378.5,35382.5,35372.0,142
2023-08-02 16:55:00,35378.0,35384.0,35384.5,35372.5,412
2023-08-02 16:56:00,35383.5,35381.5,35389.5,35375.0,302
2023-08-02 16:57:00,35381.0,35380.0,35393.0,35378.0,175
2023-08-02 16:58:00,35379.5,35384.0,35388.0,35376.0,237
2023-08-02 16:59:00,35383.5,35368.0,35384.5,35366.0,324
2023-08-02 17:00:00,35366.0,35380.0,35383.0,35366.0,239
2023-08-02 17:01:00,35379.5,35366.5,35381.0,35363.5,280
2023-08-02 17:02:00,35366.0,35367.5,35369.5,35358.5,277
2023-08-02 17:03:00,35367.0,35369.0,35370.0,35362.0,197
2023-08-02 17:04:00,35368.5,35370.0,35375.5,35366.0,192
2023-08-02 17:05:00,35371.0,35378.0,35383.5,35371.0,205
2023-08-02 17:06:00,35377.0,35375.0,35378.0,35371.0,228
2023-08-02 17:07:00,35375.5,35385.0,35387.0,35375.0,177
2023-08-02 17:08:00,35384.5,35384.5,35394.0,35383.0,280
2023-08-02 17:09:00,35384.0,35394.0,35395.5,35382.0,153
2023-08-02 17:10:00,35394.5,35394.0,35397.0,35389.0,159
2023-08-02 17:11:00,35393.5,35394.0,35396.0,35389.5,99
2023-08-02 17:12:00,35393.5,35396.0,35401.0,35391.0,416
2023-08-02 17:13:00,35395.5,35387.0,35397.0,35383.0,202
2023-08-02 17:14:00,35387.5,35390.0,35394.0,35382.0,176
2023-08-02 17:15:00,35390.5,35394.0,35406.5,35390.0,632
2023-08-02 17:16:00,35394.5,35402.0,35404.0,35393.5,148
2023-08-02 17:17:00,35402.5,35401.5,35404.0,35396.0,141
2023-08-02 17:18:00,35401.0,35408.0,35408.0,35396.0,135
2023-08-02 17:19:00,35407.5,35411.0,35417.0,35406.5,290
2023-08-02 17:20:00,35411.5,35400.5,35414.0,35400.5,174
2023-08-02 17:21:00,35400.0,35414.0,35415.5,35400.0,152
2023-08-02 17:22:00,35412.0,35397.0,35412.0,35395.0,254
2023-08-02 17:23:00,35396.5,35396.0,35399.5,35387.5,231
2023-08-02 17:24:00,35395.5,35382.0,35396.5,35382.0,210
2023-08-02 17:25:00,35382.5,35388.5,35396.5,35378.0,197
2023-08-02 17:26:00,35389.0,35396.0,35400.0,35387.0,98
2023-08-02 17:27:00,35396.5,35383.5,35396.5,35381.0,94
2023-08-02 17:28:00,35383.0,35373.5,35384.0,35367.0,198
2023-08-02 17:29:00,35373.0,35388.0,35390.0,35373.0,151
2023-08-02 17:30:00,35387.5,35373.0,35392.5,35373.0,179
2023-08-02 17:31:00,35372.5,35379.5,35380.5,35371.0,99
2023-08-02 17:32:00,35380.0,35388.0,35389.0,35379.5,123
2023-08-02 17:33:00,35388.5,35390.0,35392.0,35382.0,103
2023-08-02 17:34:00,35389.5,35388.0,35398.0,35386.5,287
2023-08-02 17:35:00,35387.5,35381.5,35387.5,35380.0,484
2023-08-02 17:36:00,35382.0,35390.0,35395.0,35381.5,390
2023-08-02 17:37:00,35390.5,35402.5,35413.5,35389.5,765
2023-08-02 17:38:00,35403.0,35398.5,35403.0,35393.0,169
2023-08-02 17:39:00,35398.0,35397.0,35404.0,35395.0,193
2023-08-02 17:40:00,35397.5,35383.0,35397.5,35382.0,192
2023-08-02 17:41:00,35383.5,35367.5,35385.0,35367.0,234
2023-08-02 17:42:00,35368.0,35371.0,35378.0,35367.5,113
2023-08-02 17:43:00,35370.5,35383.0,35386.0,35366.5,193
2023-08-02 17:44:00,35383.5,35397.0,35397.0,35383.0,162
2023-08-02 17:45:00,35398.0,35397.0,35400.0,35394.5,112
2023-08-02 17:46:00,35397.5,35399.0,35401.0,35395.0,76
2023-08-02 17:47:00,35399.5,35397.0,35401.5,35392.0,71
2023-08-02 17:48:00,35396.5,35383.5,35397.0,35383.0,109
2023-08-02 17:49:00,35383.0,35386.0,35392.0,35382.0,122
2023-08-02 17:50:00,35386.5,35375.0,35387.0,35374.5,81
2023-08-02 17:51:00,35374.5,35358.0,35376.0,35357.5,235
2023-08-02 17:52:00,35357.5,35361.0,35362.0,35353.0,240
2023-08-02 17:53:00,35360.5,35352.0,35362.0,35349.5,207
2023-08-02 17:54:00,35352.5,35355.0,35359.0,35349.0,168
2023-08-02 17:55:00,35354.5,35352.5,35361.0,35352.0,135
2023-08-02 17:56:00,35352.0,35362.0,35363.0,35352.0,238
2023-08-02 17:57:00,35361.5,35353.0,35363.5,35352.0,148
2023-08-02 17:58:00,35353.5,35356.5,35359.0,35351.0,92
2023-08-02 17:59:00,35356.0,35356.0,35358.0,35349.5,109
2023-08-02 18:00:00,35357.7,35367.7,35368.7,35354.2,245
2023-08-02 18:01:00,35368.2,35373.7,35374.7,35366.7,163
2023-08-02 18:02:00,35373.2,35369.7,35382.2,35369.7,255
2023-08-02 18:03:00,35368.7,35364.7,35370.7,35361.2,149
2023-08-02 18:04:00,35364.2,35370.7,35378.7,35364.2,137
2023-08-02 18:05:00,35370.2,35365.2,35372.7,35362.2,231
2023-08-02 18:06:00,35364.7,35369.2,35369.7,35364.2,93
2023-08-02 18:07:00,35368.7,35358.7,35368.7,35358.7,101
2023-08-02 18:08:00,35357.7,35353.2,35358.7,35352.2,221
2023-08-02 18:09:00,35352.7,35361.7,35363.7,35352.7,119
2023-08-02 18:10:00,35361.2,35368.2,35369.7,35359.2,91
2023-08-02 18:11:00,35368.7,35367.7,35372.7,35367.7,110
2023-08-02 18:12:00,35368.7,35371.2,35375.7,35366.7,90
2023-08-02 18:13:00,35370.7,35358.7,35372.2,35358.7,112
2023-08-02 18:14:00,35358.2,35355.7,35360.2,35351.7,126
2023-08-02 18:15:00,35354.7,35354.7,35358.7,35348.2,146
2023-08-02 18:16:00,35354.2,35350.2,35355.7,35346.2,147
2023-08-02 18:17:00,35349.7,35353.2,35355.2,35348.7,121
2023-08-02 18:18:00,35353.7,35350.7,35358.7,35349.7,103
2023-08-02 18:19:00,35350.2,35360.2,35361.2,35349.7,145
2023-08-02 18:20:00,35360.7,35354.7,35362.7,35354.7,115
2023-08-02 18:21:00,35354.2,35350.7,35356.7,35348.7,124
2023-08-02 18:22:00,35349.7,35359.2,35359.7,35348.7,131
2023-08-02 18:23:00,35359.7,35355.7,35361.2,35354.2,97
2023-08-02 18:24:00,35356.7,35351.2,35357.7,35349.7,109
2023-08-02 18:25:00,35350.7,35361.7,35361.7,35347.2,147
2023-08-02 18:26:00,35362.2,35357.7,35363.2,35351.2,119
2023-08-02 18:27:00,35358.2,35354.2,35362.2,35352.2,84
2023-08-02 18:28:00,35354.7,35361.7,35361.7,35353.2,102
2023-08-02 18:29:00,35362.7,35378.7,35380.2,35360.7,238
2023-08-02 18:30:00,35378.2,35378.7,35396.7,35372.2,657
2023-08-02 18:31:00,35378.2,35381.7,35389.7,35378.2,506
2023-08-02 18:32:00,35381.2,35389.7,35389.7,35377.7,99
2023-08-02 18:33:00,35389.2,35384.7,35392.7,35383.7,390
2023-08-02 18:34:00,35384.2,35392.2,35395.7,35383.7,224
2023-08-02 18:35:00,35391.7,35395.7,35396.7,35387.7,75
2023-08-02 18:36:00,35396.7,35396.7,35399.7,35391.7,122
2023-08-02 18:37:00,35397.2,35393.7,35397.2,35385.7,108
2023-08-02 18:38:00,35394.2,35393.2,35395.2,35392.2,48
2023-08-02 18:39:00,35392.7,35387.2,35394.2,35383.7,75
2023-08-02 18:40:00,35387.7,35376.7,35390.7,35375.2,106
2023-08-02 18:41:00,35375.2,35376.2,35380.2,35372.2,289
2023-08-02 18:42:00,35375.7,35366.7,35376.7,35366.7,171
2023-08-02 18:43:00,35367.2,35355.7,35370.2,35353.7,216
2023-08-02 18:44:00,35355.2,35359.7,35360.2,35354.7,85
2023-08-02 18:45:00,35359.2,35370.7,35372.2,35357.2,121
2023-08-02 18:46:00,35371.2,35364.7,35371.7,35363.2,104
2023-08-02 18:47:00,35364.2,35362.7,35367.7,35361.2,58
2023-08-02 18:48:00,35361.7,35352.7,35364.7,35350.7,131
2023-08-02 18:49:00,35352.2,35351.7,35355.7,35349.7,154
2023-08-02 18:50:00,35352.2,35352.7,35353.7,35342.2,306
2023-08-02 18:51:00,35351.7,35345.2,35351.7,35344.2,127
2023-08-02 18:52:00,35345.7,35356.7,35357.2,35345.2,133
2023-08-02 18:53:00,35356.2,35346.7,35357.7,35346.7,86
2023-08-02 18:54:00,35346.2,35344.7,35347.7,35342.7,101
2023-08-02 18:55:00,35344.2,35344.7,35346.7,35337.7,187
2023-08-02 18:56:00,35345.2,35337.2,35348.7,35335.7,219
2023-08-02 18:57:00,35337.7,35343.7,35345.7,35335.2,149
2023-08-02 18:58:00,35344.2,35351.2,35352.7,35343.7,123
2023-08-02 18:59:00,35351.7,35344.2,35354.7,35343.7,81
2023-08-02 19:00:00,35345.2,35348.7,35350.2,35340.2,149
2023-08-02 19:01:00,35349.2,35360.2,35360.2,35348.2,119
2023-08-02 19:02:00,35359.7,35343.7,35360.2,35343.7,124
2023-08-02 19:03:00,35344.2,35360.7,35361.2,35339.2,117
2023-08-02 19:04:00,35361.2,35359.7,35362.7,35354.7,100
2023-08-02 19:05:00,35360.2,35342.7,35360.7,35340.2,176
2023-08-02 19:06:00,35342.2,35342.7,35344.7,35338.7,82
2023-08-02 19:07:00,35343.2,35344.7,35345.7,35334.2,148
2023-08-02 19:08:00,35344.2,35340.7,35346.2,35340.7,85
2023-08-02 19:09:00,35339.7,35340.7,35341.7,35335.7,63
2023-08-02 19:10:00,35340.2,35329.2,35340.7,35328.2,259
2023-08-02 19:11:00,35328.7,35321.2,35330.2,35314.7,295
2023-08-02 19:12:00,35321.7,35318.7,35324.2,35314.7,119
2023-08-02 19:13:00,35319.2,35328.7,35329.7,35315.7,127
2023-08-02 19:14:00,35329.2,35340.2,35340.7,35327.7,112
2023-08-02 19:15:00,35339.7,35342.7,35343.2,35336.7,120
2023-08-02 19:16:00,35342.2,35339.2,35345.2,35338.2,145
2023-08-02 19:17:00,35338.7,35344.7,35348.7,35338.2,160
2023-08-02 19:18:00,35345.2,35338.7,35346.2,35336.7,134
2023-08-02 19:19:00,35338.2,35341.7,35344.7,35338.2,130
2023-08-02 19:20:00,35341.2,35337.7,35342.7,35331.2,103
2023-08-02 19:21:00,35337.2,35336.7,35338.7,35334.2,120
2023-08-02 19:22:00,35336.2,35340.2,35341.7,35335.7,112
2023-08-02 19:23:00,35340.7,35330.7,35340.7,35330.7,81
2023-08-02 19:24:00,35331.2,35331.7,35332.7,35327.7,125
2023-08-02 19:25:00,35332.2,35323.7,35337.7,35322.7,138
2023-08-02 19:26:00,35322.7,35323.7,35328.7,35320.7,142
2023-08-02 19:27:00,35323.2,35319.2,35327.2,35313.7,216
2023-08-02 19:28:00,35318.7,35331.2,35333.7,35315.7,205
2023-08-02 19:29:00,35330.7,35327.2,35331.7,35325.7,113
2023-08-02 19:30:00,35327.7,35325.7,35333.7,35323.7,172
2023-08-02 19:31:00,35325.2,35335.2,35336.2,35321.7,85
2023-08-02 19:32:00,35334.7,35335.7,35338.2,35330.2,82
2023-08-02 19:33:00,35336.2,35330.7,35340.7,35321.2,148
2023-08-02 19:34:00,35331.2,35327.7,35333.7,35325.7,75
2023-08-02 19:35:00,35327.2,35316.7,35327.7,35314.2,165
2023-08-02 19:36:00,35316.2,35319.2,35321.2,35315.2,132
2023-08-02 19:37:00,35319.7,35314.2,35320.2,35311.7,144
2023-08-02 19:38:00,35314.7,35319.2,35322.7,35313.7,138
2023-08-02 19:39:00,35318.7,35315.7,35322.7,35313.2,92
2023-08-02 19:40:00,35316.2,35314.7,35322.7,35312.7,158
2023-08-02 19:41:00,35314.2,35300.7,35315.7,35298.7,450
2023-08-02 19:42:00,35300.2,35301.2,35307.7,35299.2,216
2023-08-02 19:43:00,35300.7,35303.7,35306.7,35299.7,140
2023-08-02 19:44:00,35302.7,35295.7,35305.2,35294.7,295
2023-08-02 19:45:00,35294.7,35302.2,35302.2,35293.7,285
2023-08-02 19:46:00,35301.7,35308.7,35309.2,35297.2,154
2023-08-02 19:47:00,35308.2,35310.2,35313.7,35307.7,185
2023-08-02 19:48:00,35309.7,35304.2,35317.7,35303.2,229
2023-08-02 19:49:00,35303.7,35315.7,35316.7,35302.7,186
2023-08-02 19:50:00,35316.2,35317.2,35320.2,35312.2,130
2023-08-02 19:51:00,35316.7,35313.2,35326.7,35308.7,263
2023-08-02 19:52:00,35312.7,35315.2,35322.2,35311.7,195
2023-08-02 19:53:00,35315.7,35319.2,35322.7,35313.2,76
2023-08-02 19:54:00,35319.7,35311.7,35319.7,35308.7,90
2023-08-02 19:55:00,35312.2,35306.2,35313.7,35303.7,316
2023-08-02 19:56:00,35305.7,35307.7,35315.7,35305.7,129
2023-08-02 19:57:00,35307.2,35309.7,35310.7,35302.7,80
2023-08-02 19:58:00,35309.2,35299.7,35309.7,35298.7,107
2023-08-02 19:59:00,35299.2,35307.7,35308.7,35297.7,116
2023-08-02 20:00:00,35308.2,35320.7,35320.7,35303.7,201
2023-08-02 20:01:00,35320.2,35324.7,35327.2,35319.2,128
2023-08-02 20:02:00,35324.2,35313.7,35328.7,35312.7,139
2023-08-02 20:03:00,35313.2,35320.7,35322.7,35312.7,111
2023-08-02 20:04:00,35321.2,35326.7,35326.7,35317.2,110
2023-08-02 20:05:00,35327.7,35314.2,35328.7,35313.7,153
2023-08-02 20:06:00,35314.7,35311.7,35316.7,35308.7,176
2023-08-02 20:07:00,35311.2,35307.7,35313.2,35300.2,207
2023-08-02 20:08:00,35307.2,35306.7,35314.7,35305.2,91
2023-08-02 20:09:00,35308.7,35315.7,35319.2,35305.2,134
2023-08-02 20:10:00,35315.2,35308.2,35320.2,35305.7,151
2023-08-02 20:11:00,35308.7,35307.7,35317.2,35303.7,135
2023-08-02 20:12:00,35307.2,35300.7,35309.7,35296.7,192
2023-08-02 20:13:00,35300.2,35297.2,35303.2,35294.7,178
2023-08-02 20:14:00,35297.7,35299.7,35300.2,35293.7,158
2023-08-02 20:15:00,35299.2,35288.7,35304.2,35288.2,192
2023-08-02 20:16:00,35288.2,35285.2,35290.7,35282.2,249
2023-08-02 20:17:00,35284.7,35277.7,35288.2,35273.7,385
2023-08-02 20:18:00,35278.2,35275.7,35282.7,35274.7,200
2023-08-02 20:19:00,35276.2,35284.7,35288.2,35275.2,169
2023-08-02 20:20:00,35285.2,35291.7,35294.7,35280.7,188
2023-08-02 20:21:00,35293.7,35295.7,35295.7,35286.7,180
2023-08-02 20:22:00,35296.2,35290.7,35298.7,35289.2,135
2023-08-02 20:23:00,35291.2,35283.7,35291.7,35280.7,247
2023-08-02 20:24:00,35283.2,35277.7,35287.2,35277.7,194
2023-08-02 20:25:00,35278.2,35270.7,35282.2,35270.7,191
2023-08-02 20:26:00,35270.2,35251.7,35271.7,35250.7,578
2023-08-02 20:27:00,35252.2,35242.7,35252.2,35239.7,1132
2023-08-02 20:28:00,35242.2,35239.7,35254.7,35237.7,659
2023-08-02 20:29:00,35240.2,35232.7,35246.2,35230.7,383
2023-08-02 20:30:00,35234.7,35226.7,35242.7,35224.7,503
2023-08-02 20:31:00,35226.2,35230.7,35235.7,35225.7,299
2023-08-02 20:32:00,35230.2,35237.2,35247.2,35225.2,413
2023-08-02 20:33:00,35236.7,35252.7,35253.2,35233.7,257
2023-08-02 20:34:00,35251.7,35240.7,35251.7,35240.7,221
2023-08-02 20:35:00,35241.2,35251.7,35255.7,35240.2,215
2023-08-02 20:36:00,35251.2,35250.7,35259.7,35249.7,240
2023-08-02 20:37:00,35250.2,35266.7,35268.2,35249.7,285
2023-08-02 20:38:00,35269.2,35255.7,35269.7,35249.7,228
2023-08-02 20:39:00,35255.2,35259.2,35260.7,35254.7,133
2023-08-02 20:40:00,35257.3,35253.8,35262.3,35247.8,225
2023-08-02 20:41:00,35252.8,35250.3,35252.8,35243.3,212
2023-08-02 20:42:00,35249.8,35251.3,35256.8,35247.8,163
2023-08-02 20:43:00,35250.8,35258.8,35262.3,35247.8,225
2023-08-02 20:44:00,35258.3,35268.8,35277.8,35257.8,700
2023-08-02 20:45:00,35269.3,35274.8,35274.8,35265.8,452
2023-08-02 20:46:00,35275.3,35289.3,35289.8,35271.8,364
2023-08-02 20:47:00,35289.8,35287.3,35299.8,35284.8,291
2023-08-02 20:48:00,35286.8,35294.3,35295.8,35280.3,298
2023-08-02 20:49:00,35293.8,35291.3,35296.8,35288.3,196
2023-08-02 20:50:00,35291.8,35293.3,35294.3,35278.3,517
2023-08-02 20:51:00,35293.8,35301.3,35303.8,35293.8,395
2023-08-02 20:52:00,35302.3,35308.3,35311.8,35302.3,481
2023-08-02 20:53:00,35307.8,35298.3,35312.8,35293.8,383
2023-08-02 20:54:00,35298.8,35297.8,35306.8,35290.8,502
2023-08-02 20:55:00,35298.3,35281.8,35301.8,35275.8,703
2023-08-02 20:56:00,35278.8,35283.8,35291.8,35276.3,387
2023-08-02 20:57:00,35283.3,35299.8,35306.8,35281.8,515
2023-08-02 20:58:00,35300.3,35313.3,35316.8,35297.8,687
2023-08-02 20:59:00,35313.8,35281.3,35315.8,35278.8,2817
2023-08-02 21:00:00,35281.3,35288.3,35288.8,35269.3,874
