DateTime,Open,Close,High,Low,Volume
2023-04-14 16:33:00,33798.3,33811.8,33813.3,33794.8,278
2023-04-14 16:34:00,33812.3,33818.8,33823.3,33811.8,269
2023-04-14 16:35:00,33818.3,33822.3,33826.3,33813.8,207
2023-04-14 16:36:00,33821.8,33816.3,33831.8,33815.3,217
2023-04-14 16:37:00,33815.8,33815.8,33816.3,33803.3,234
2023-04-14 16:38:00,33816.3,33805.3,33816.3,33802.3,164
2023-04-14 16:39:00,33804.8,33810.8,33819.8,33804.3,227
2023-04-14 16:40:00,33811.3,33819.3,33820.3,33806.3,220
2023-04-14 16:41:00,33818.8,33813.3,33819.3,33808.3,132
2023-04-14 16:42:00,33813.8,33808.3,33817.8,33804.8,149
2023-04-14 16:43:00,33808.8,33803.8,33808.8,33796.3,204
2023-04-14 16:44:00,33804.3,33814.3,33815.3,33794.3,190
2023-04-14 16:45:00,33814.8,33817.8,33822.3,33811.8,299
2023-04-14 16:46:00,33818.3,33819.3,33827.3,33815.3,208
2023-04-14 16:47:00,33818.8,33808.3,33820.3,33808.3,132
2023-04-14 16:48:00,33807.3,33794.3,33812.3,33793.3,255
2023-04-14 16:49:00,33794.8,33792.8,33796.3,33788.8,194
2023-04-14 16:50:00,33793.3,33786.3,33796.3,33785.3,270
2023-04-14 16:51:00,33786.8,33797.3,33799.3,33785.3,325
2023-04-14 16:52:00,33796.8,33810.3,33810.3,33792.3,194
2023-04-14 16:53:00,33809.8,33815.8,33815.8,33804.3,165
2023-04-14 16:54:00,33815.3,33807.8,33815.8,33801.3,127
2023-04-14 16:55:00,33807.3,33804.3,33809.3,33799.8,151
2023-04-14 16:56:00,33803.8,33811.3,33811.3,33797.3,165
2023-04-14 16:57:00,33810.8,33821.3,33823.3,33806.3,282
2023-04-14 16:58:00,33820.8,33829.8,33830.3,33818.3,257
2023-04-14 16:59:00,33830.3,33834.3,33835.3,33828.3,219
2023-04-14 17:00:00,33834.8,33836.3,33841.3,33828.3,255
2023-04-14 17:01:00,33835.8,33838.3,33842.3,33832.3,276
2023-04-14 17:02:00,33837.8,33841.3,33845.3,33829.3,273
2023-04-14 17:03:00,33840.8,33825.8,33840.8,33815.3,733
2023-04-14 17:04:00,33825.3,33821.8,33832.8,33819.8,146
2023-04-14 17:05:00,33822.3,33836.3,33837.3,33821.3,207
2023-04-14 17:06:00,33836.8,33796.3,33838.3,33783.8,730
2023-04-14 17:07:00,33793.3,33798.3,33803.8,33787.3,397
2023-04-14 17:08:00,33799.3,33790.3,33801.8,33787.3,210
2023-04-14 17:09:00,33789.8,33796.8,33801.3,33783.3,306
2023-04-14 17:10:00,33797.3,33790.8,33802.8,33790.3,198
2023-04-14 17:11:00,33791.3,33786.3,33792.3,33780.8,429
2023-04-14 17:12:00,33786.8,33788.8,33790.8,33781.3,183
2023-04-14 17:13:00,33789.3,33783.3,33796.3,33782.3,158
2023-04-14 17:14:00,33782.8,33784.3,33786.8,33778.3,258
2023-04-14 17:15:00,33783.8,33788.8,33791.3,33781.3,297
2023-04-14 17:16:00,33789.3,33786.3,33789.3,33781.3,116
2023-04-14 17:17:00,33785.8,33779.8,33793.8,33778.3,184
2023-04-14 17:18:00,33779.3,33778.3,33786.3,33777.3,125
2023-04-14 17:19:00,33777.3,33786.3,33790.8,33774.3,307
2023-04-14 17:20:00,33785.8,33781.8,33785.8,33773.8,233
2023-04-14 17:21:00,33781.3,33787.3,33790.3,33776.3,96
2023-04-14 17:22:00,33787.8,33801.3,33802.3,33787.3,185
2023-04-14 17:23:00,33800.8,33793.3,33801.3,33788.3,94
2023-04-14 17:24:00,33791.8,33784.8,33794.3,33782.3,138
2023-04-14 17:25:00,33785.3,33794.3,33796.3,33780.3,133
2023-04-14 17:26:00,33793.8,33792.8,33796.3,33789.3,92
2023-04-14 17:27:00,33793.3,33795.3,33795.3,33788.3,83
2023-04-14 17:28:00,33795.8,33783.8,33797.3,33782.3,80
2023-04-14 17:29:00,33783.3,33786.3,33788.8,33782.3,83
2023-04-14 17:30:00,33785.8,33776.3,33785.8,33774.8,172
2023-04-14 17:31:00,33775.8,33773.8,33778.3,33766.8,441
2023-04-14 17:32:00,33774.3,33768.8,33774.3,33765.8,210
2023-04-14 17:33:00,33768.3,33785.3,33789.3,33765.3,221
2023-04-14 17:34:00,33787.3,33783.3,33788.3,33779.8,102
2023-04-14 17:35:00,33782.8,33774.3,33787.3,33772.3,127
2023-04-14 17:36:00,33772.8,33777.8,33778.3,33767.3,138
2023-04-14 17:37:00,33777.3,33777.3,33781.8,33773.8,128
2023-04-14 17:38:00,33777.8,33769.3,33778.3,33765.3,118
2023-04-14 17:39:00,33767.8,33759.3,33768.3,33755.3,323
2023-04-14 17:40:00,33758.8,33760.3,33764.3,33756.3,181
2023-04-14 17:41:00,33760.8,33767.3,33775.3,33756.3,182
2023-04-14 17:42:00,33767.8,33761.8,33770.3,33757.8,168
2023-04-14 17:43:00,33762.3,33767.3,33772.3,33761.3,138
2023-04-14 17:44:00,33767.8,33757.3,33769.3,33752.3,386
2023-04-14 17:45:00,33756.8,33749.8,33758.8,33745.8,385
2023-04-14 17:46:00,33750.3,33733.3,33755.3,33731.3,924
2023-04-14 17:47:00,33733.8,33751.3,33751.3,33728.3,432
2023-04-14 17:48:00,33751.8,33748.8,33757.3,33744.3,241
2023-04-14 17:49:00,33749.3,33748.3,33755.3,33748.3,145
2023-04-14 17:50:00,33747.8,33755.7,33759.7,33743.3,260
2023-04-14 17:51:00,33756.2,33757.3,33762.3,33754.3,122
2023-04-14 17:52:00,33756.8,33749.8,33758.8,33748.8,134
2023-04-14 17:53:00,33748.3,33748.8,33751.8,33745.8,160
2023-04-14 17:54:00,33748.3,33745.8,33752.8,33742.8,192
2023-04-14 17:55:00,33746.3,33743.8,33746.8,33740.8,284
2023-04-14 17:56:00,33743.3,33747.8,33751.3,33737.8,237
2023-04-14 17:57:00,33748.3,33751.3,33752.8,33746.8,148
2023-04-14 17:58:00,33751.8,33751.8,33756.8,33746.8,107
2023-04-14 17:59:00,33752.3,33753.3,33753.8,33743.8,115
2023-04-14 18:00:00,33754.899999999994,33764.399999999994,33765.399999999994,33751.399999999994,255
2023-04-14 18:01:00,33764.899999999994,33765.899999999994,33766.399999999994,33760.399999999994,258
2023-04-14 18:02:00,33765.399999999994,33780.399999999994,33780.899999999994,33765.399999999994,298
2023-04-14 18:03:00,33779.899999999994,33784.399999999994,33785.399999999994,33775.899999999994,376
2023-04-14 18:04:00,33784.899999999994,33791.899999999994,33797.399999999994,33782.899999999994,406
2023-04-14 18:05:00,33791.399999999994,33818.399999999994,33819.399999999994,33791.399999999994,423
2023-04-14 18:06:00,33818.899999999994,33806.399999999994,33820.399999999994,33803.399999999994,287
2023-04-14 18:07:00,33806.899999999994,33809.399999999994,33814.399999999994,33806.399999999994,134
2023-04-14 18:08:00,33809.899999999994,33804.399999999994,33810.399999999994,33800.399999999994,163
2023-04-14 18:09:00,33804.899999999994,33811.399999999994,33811.399999999994,33800.399999999994,153
2023-04-14 18:10:00,33811.899999999994,33817.399999999994,33818.399999999994,33809.899999999994,203
2023-04-14 18:11:00,33816.399999999994,33832.399999999994,33833.399999999994,33814.899999999994,393
2023-04-14 18:12:00,33832.899999999994,33828.399999999994,33837.399999999994,33827.399999999994,378
2023-04-14 18:13:00,33828.899999999994,33835.399999999994,33838.399999999994,33821.899999999994,205
2023-04-14 18:14:00,33835.899999999994,33830.399999999994,33838.399999999994,33829.899999999994,177
2023-04-14 18:15:00,33831.899999999994,33839.399999999994,33839.399999999994,33831.899999999994,159
2023-04-14 18:16:00,33839.899999999994,33848.899999999994,33851.399999999994,33837.399999999994,261
2023-04-14 18:17:00,33849.399999999994,33854.399999999994,33856.399999999994,33847.399999999994,214
2023-04-14 18:18:00,33854.899999999994,33846.399999999994,33857.399999999994,33842.899999999994,193
2023-04-14 18:19:00,33844.899999999994,33842.399999999994,33845.399999999994,33840.399999999994,198
2023-04-14 18:20:00,33841.899999999994,33825.399999999994,33842.899999999994,33824.399999999994,268
2023-04-14 18:21:00,33825.899999999994,33811.399999999994,33825.899999999994,33811.399999999994,278
2023-04-14 18:22:00,33812.399999999994,33800.399999999994,33817.399999999994,33798.399999999994,264
2023-04-14 18:23:00,33799.899999999994,33817.399999999994,33818.399999999994,33799.899999999994,189
2023-04-14 18:24:00,33817.899999999994,33810.399999999994,33817.899999999994,33807.899999999994,200
2023-04-14 18:25:00,33810.899999999994,33809.399999999994,33814.399999999994,33804.399999999994,133
2023-04-14 18:26:00,33810.399999999994,33800.399999999994,33810.899999999994,33798.399999999994,124
2023-04-14 18:27:00,33800.899999999994,33798.399999999994,33804.399999999994,33797.899999999994,119
2023-04-14 18:28:00,33797.899999999994,33790.399999999994,33799.399999999994,33789.899999999994,166
2023-04-14 18:29:00,33789.899999999994,33772.399999999994,33790.399999999994,33771.399999999994,311
2023-04-14 18:30:00,33772.899999999994,33748.899999999994,33772.899999999994,33748.399999999994,416
2023-04-14 18:31:00,33747.399999999994,33733.399999999994,33749.899999999994,33724.899999999994,565
2023-04-14 18:32:00,33733.899999999994,33743.399999999994,33744.399999999994,33727.399999999994,226
2023-04-14 18:33:00,33744.399999999994,33745.399999999994,33753.399999999994,33741.899999999994,200
2023-04-14 18:34:00,33744.899999999994,33750.399999999994,33755.399999999994,33744.399999999994,389
2023-04-14 18:35:00,33749.399999999994,33741.399999999994,33749.399999999994,33740.899999999994,152
2023-04-14 18:36:00,33738.399999999994,33744.399999999994,33745.399999999994,33735.899999999994,206
2023-04-14 18:37:00,33743.899999999994,33740.399999999994,33743.899999999994,33731.399999999994,171
2023-04-14 18:38:00,33739.399999999994,33737.899999999994,33739.899999999994,33731.399999999994,189
2023-04-14 18:39:00,33737.399999999994,33743.399999999994,33744.899999999994,33731.899999999994,225
2023-04-14 18:40:00,33743.899999999994,33769.899999999994,33772.399999999994,33741.899999999994,574
2023-04-14 18:41:00,33770.399999999994,33767.399999999994,33772.399999999994,33761.399999999994,266
2023-04-14 18:42:00,33767.899999999994,33755.399999999994,33768.399999999994,33754.899999999994,159
2023-04-14 18:43:00,33754.899999999994,33737.899999999994,33756.399999999994,33735.899999999994,259
2023-04-14 18:44:00,33737.399999999994,33740.399999999994,33740.399999999994,33731.899999999994,154
2023-04-14 18:45:00,33740.899999999994,33734.399999999994,33741.399999999994,33730.399999999994,158
2023-04-14 18:46:00,33733.899999999994,33737.399999999994,33740.399999999994,33731.899999999994,139
2023-04-14 18:47:00,33737.899999999994,33761.399999999994,33761.399999999994,33736.399999999994,353
2023-04-14 18:48:00,33763.399999999994,33763.399999999994,33765.899999999994,33757.899999999994,181
2023-04-14 18:49:00,33763.899999999994,33761.399999999994,33765.399999999994,33754.399999999994,134
2023-04-14 18:50:00,33761.899999999994,33775.399999999994,33779.399999999994,33760.399999999994,185
2023-04-14 18:51:00,33774.899999999994,33773.899999999994,33776.399999999994,33765.899999999994,135
2023-04-14 18:52:00,33773.399999999994,33771.399999999994,33775.399999999994,33765.899999999994,70
2023-04-14 18:53:00,33771.899999999994,33772.899999999994,33776.399999999994,33767.399999999994,96
2023-04-14 18:54:00,33772.399999999994,33776.899999999994,33778.399999999994,33768.399999999994,106
2023-04-14 18:55:00,33777.399999999994,33793.399999999994,33793.399999999994,33777.399999999994,169
2023-04-14 18:56:00,33793.899999999994,33788.899999999994,33793.899999999994,33784.399999999994,106
2023-04-14 18:57:00,33788.399999999994,33798.399999999994,33802.399999999994,33788.399999999994,226
2023-04-14 18:58:00,33798.899999999994,33797.399999999994,33799.399999999994,33787.399999999994,270
2023-04-14 18:59:00,33796.899999999994,33791.399999999994,33797.399999999994,33790.399999999994,112
2023-04-14 19:00:00,33793.899999999994,33804.399999999994,33804.399999999994,33792.399999999994,122
2023-04-14 19:01:00,33803.899999999994,33797.399999999994,33804.899999999994,33796.399999999994,123
2023-04-14 19:02:00,33796.899999999994,33790.899999999994,33796.899999999994,33785.399999999994,140
2023-04-14 19:03:00,33791.399999999994,33781.899999999994,33791.899999999994,33780.399999999994,323
2023-04-14 19:04:00,33782.399999999994,33781.899999999994,33788.899999999994,33773.899999999994,212
2023-04-14 19:05:00,33781.399999999994,33790.399999999994,33790.399999999994,33773.399999999994,184
2023-04-14 19:06:00,33790.899999999994,33801.399999999994,33805.399999999994,33788.899999999994,216
2023-04-14 19:07:00,33800.899999999994,33808.399999999994,33808.399999999994,33798.399999999994,126
2023-04-14 19:08:00,33808.899999999994,33814.399999999994,33817.399999999994,33807.899999999994,219
2023-04-14 19:09:00,33813.899999999994,33809.899999999994,33816.899999999994,33808.399999999994,137
2023-04-14 19:10:00,33810.399999999994,33813.899999999994,33820.399999999994,33808.899999999994,269
2023-04-14 19:11:00,33813.399999999994,33817.899999999994,33821.399999999994,33804.399999999994,211
2023-04-14 19:12:00,33817.399999999994,33807.899999999994,33819.899999999994,33807.399999999994,160
2023-04-14 19:13:00,33807.399999999994,33810.399999999994,33813.399999999994,33801.899999999994,175
2023-04-14 19:14:00,33809.899999999994,33817.899999999994,33818.399999999994,33806.399999999994,103
2023-04-14 19:15:00,33818.399999999994,33821.899999999994,33822.899999999994,33814.899999999994,222
2023-04-14 19:16:00,33822.399999999994,33832.399999999994,33832.899999999994,33821.399999999994,347
2023-04-14 19:17:00,33831.899999999994,33832.399999999994,33836.899999999994,33828.899999999994,170
2023-04-14 19:18:00,33832.899999999994,33825.899999999994,33833.899999999994,33821.399999999994,151
2023-04-14 19:19:00,33826.399999999994,33820.399999999994,33827.399999999994,33816.899999999994,90
2023-04-14 19:20:00,33819.899999999994,33823.8,33825.8,33817.8,122
2023-04-14 19:21:00,33824.3,33825.3,33828.8,33819.8,84
2023-04-14 19:22:00,33824.8,33834.8,33837.8,33824.3,152
2023-04-14 19:23:00,33835.3,33847.3,33847.3,33834.3,239
2023-04-14 19:24:00,33846.8,33838.3,33848.3,33830.3,194
2023-04-14 19:25:00,33837.8,33824.8,33838.3,33822.3,136
2023-04-14 19:26:00,33824.3,33835.3,33835.3,33824.3,101
2023-04-14 19:27:00,33834.8,33836.8,33839.3,33831.8,122
2023-04-14 19:28:00,33837.3,33846.8,33848.3,33837.3,323
2023-04-14 19:29:00,33847.3,33845.3,33848.8,33837.8,142
2023-04-14 19:30:00,33846.3,33856.8,33858.3,33845.3,329
2023-04-14 19:31:00,33856.3,33845.3,33858.8,33844.3,259
2023-04-14 19:32:00,33846.3,33853.3,33854.8,33845.3,284
2023-04-14 19:33:00,33854.3,33849.3,33854.3,33842.3,199
2023-04-14 19:34:00,33849.8,33847.3,33854.3,33844.3,135
2023-04-14 19:35:00,33846.8,33848.3,33855.3,33846.8,149
2023-04-14 19:36:00,33848.8,33853.3,33853.3,33848.3,77
2023-04-14 19:37:00,33852.8,33831.3,33853.3,33829.3,284
2023-04-14 19:38:00,33830.8,33838.3,33840.8,33829.3,173
2023-04-14 19:39:00,33838.8,33835.3,33843.8,33834.3,94
2023-04-14 19:40:00,33835.8,33830.3,33839.8,33829.8,73
2023-04-14 19:41:00,33829.8,33827.3,33831.8,33822.8,225
2023-04-14 19:42:00,33827.8,33829.3,33832.3,33823.3,135
2023-04-14 19:43:00,33828.8,33829.3,33833.8,33826.3,98
2023-04-14 19:44:00,33828.8,33842.3,33845.3,33828.3,206
2023-04-14 19:45:00,33841.8,33828.3,33846.3,33826.8,171
2023-04-14 19:46:00,33828.8,33824.3,33829.8,33821.3,143
2023-04-14 19:47:00,33824.8,33840.3,33841.3,33823.8,83
2023-04-14 19:48:00,33839.8,33846.3,33850.3,33838.3,134
2023-04-14 19:49:00,33845.8,33848.3,33854.3,33843.3,124
2023-04-14 19:50:00,33848.8,33846.3,33852.3,33842.3,93
2023-04-14 19:51:00,33845.8,33847.8,33850.8,33842.3,58
2023-04-14 19:52:00,33848.3,33831.3,33850.3,33829.8,134
2023-04-14 19:53:00,33830.8,33830.3,33837.8,33827.8,116
2023-04-14 19:54:00,33829.3,33829.3,33831.8,33822.3,112
2023-04-14 19:55:00,33830.3,33843.3,33844.3,33829.3,109
2023-04-14 19:56:00,33842.8,33838.8,33848.3,33837.3,82
2023-04-14 19:57:00,33838.3,33843.8,33844.3,33835.8,53
2023-04-14 19:58:00,33843.3,33843.8,33848.8,33842.3,93
2023-04-14 19:59:00,33844.3,33850.3,33850.3,33841.3,79
2023-04-14 20:00:00,33850.8,33848.3,33852.3,33844.3,178
2023-04-14 20:01:00,33847.8,33842.3,33847.8,33838.3,167
2023-04-14 20:02:00,33841.8,33840.8,33844.8,33839.3,84
2023-04-14 20:03:00,33840.3,33832.8,33842.3,33829.3,133
2023-04-14 20:04:00,33833.3,33834.8,33840.3,33832.3,111
2023-04-14 20:05:00,33834.3,33820.3,33837.8,33820.3,299
2023-04-14 20:06:00,33820.8,33827.8,33829.3,33819.3,202
2023-04-14 20:07:00,33828.3,33830.3,33831.3,33819.8,127
2023-04-14 20:08:00,33830.8,33838.8,33839.3,33827.8,137
2023-04-14 20:09:00,33839.3,33829.8,33840.3,33825.3,126
2023-04-14 20:10:00,33829.3,33821.3,33831.3,33815.8,264
2023-04-14 20:11:00,33820.3,33826.8,33830.3,33819.3,214
2023-04-14 20:12:00,33826.3,33813.3,33826.8,33809.8,208
2023-04-14 20:13:00,33812.8,33816.3,33816.8,33803.3,321
2023-04-14 20:14:00,33815.3,33802.8,33818.3,33798.3,321
2023-04-14 20:15:00,33802.3,33764.3,33804.3,33753.8,1229
2023-04-14 20:16:00,33764.8,33761.3,33766.8,33750.3,441
2023-04-14 20:17:00,33760.8,33789.3,33792.3,33759.3,652
2023-04-14 20:18:00,33788.3,33785.3,33789.8,33774.3,252
2023-04-14 20:19:00,33784.8,33777.3,33787.3,33773.3,153
2023-04-14 20:20:00,33777.8,33772.3,33788.8,33771.3,213
2023-04-14 20:21:00,33772.8,33777.3,33778.3,33764.3,328
2023-04-14 20:22:00,33776.8,33789.3,33791.8,33776.3,245
2023-04-14 20:23:00,33790.3,33807.3,33807.3,33789.8,344
2023-04-14 20:24:00,33806.8,33815.8,33821.3,33802.8,401
2023-04-14 20:25:00,33815.3,33825.3,33839.8,33815.3,498
2023-04-14 20:26:00,33824.8,33825.8,33832.8,33820.8,231
2023-04-14 20:27:00,33826.3,33838.3,33842.8,33826.3,266
2023-04-14 20:28:00,33839.8,33832.3,33842.3,33828.8,222
2023-04-14 20:29:00,33831.8,33833.8,33840.3,33829.8,113
2023-04-14 20:30:00,33834.3,33832.3,33838.3,33825.3,227
2023-04-14 20:31:00,33831.8,33834.3,33837.8,33829.3,151
2023-04-14 20:32:00,33833.8,33836.3,33843.3,33833.3,163
2023-04-14 20:33:00,33836.8,33840.3,33846.8,33836.8,192
2023-04-14 20:34:00,33839.8,33840.3,33847.3,33834.8,164
2023-04-14 20:35:00,33840.8,33852.8,33858.3,33839.3,420
2023-04-14 20:36:00,33853.3,33852.8,33854.8,33842.3,191
2023-04-14 20:37:00,33853.3,33848.8,33854.8,33841.3,176
2023-04-14 20:38:00,33849.3,33847.8,33855.3,33841.3,96
2023-04-14 20:39:00,33848.3,33868.8,33871.3,33847.3,393
2023-04-14 20:40:00,33869.3,33860.3,33878.3,33856.3,461
