DateTime,Open,Close,High,Low,Volume
2023-05-25 17:30:00,32689.1,32687.6,32701.1,32674.6,1655
2023-05-25 17:31:00,32687.1,32687.6,32689.1,32680.6,197
2023-05-25 17:32:00,32687.1,32681.6,32688.1,32679.1,204
2023-05-25 17:33:00,32681.1,32672.1,32683.1,32670.1,227
2023-05-25 17:34:00,32671.6,32649.1,32673.1,32648.6,930
2023-05-25 17:35:00,32649.6,32665.1,32672.6,32647.6,477
2023-05-25 17:36:00,32667.1,32664.6,32672.1,32661.6,312
2023-05-25 17:37:00,32664.1,32662.1,32666.1,32659.1,152
2023-05-25 17:38:00,32663.1,32653.6,32667.1,32652.6,157
2023-05-25 17:39:00,32653.1,32662.1,32662.1,32649.1,248
2023-05-25 17:40:00,32663.1,32683.1,32687.1,32663.1,380
2023-05-25 17:41:00,32682.6,32680.1,32687.6,32678.1,193
2023-05-25 17:42:00,32681.1,32680.1,32683.6,32676.6,114
2023-05-25 17:43:00,32680.6,32684.1,32685.6,32677.6,166
2023-05-25 17:44:00,32685.1,32675.1,32686.6,32674.1,107
2023-05-25 17:45:00,32675.6,32670.1,32677.1,32669.1,186
2023-05-25 17:46:00,32670.6,32676.1,32680.1,32667.1,176
2023-05-25 17:47:00,32675.6,32666.1,32676.1,32665.1,113
2023-05-25 17:48:00,32666.6,32668.6,32669.1,32660.1,152
2023-05-25 17:49:00,32668.1,32667.6,32676.1,32665.6,111
2023-05-25 17:50:00,32668.1,32672.1,32674.6,32666.1,81
2023-05-25 17:51:00,32671.6,32675.1,32677.1,32669.1,97
2023-05-25 17:52:00,32674.6,32669.1,32675.6,32667.6,154
2023-05-25 17:53:00,32669.6,32670.6,32677.1,32669.1,77
2023-05-25 17:54:00,32671.1,32654.1,32673.6,32652.6,279
2023-05-25 17:55:00,32653.6,32667.1,32669.6,32650.1,204
2023-05-25 17:56:00,32666.6,32679.6,32683.1,32666.6,166
2023-05-25 17:57:00,32680.1,32665.1,32682.1,32663.6,160
2023-05-25 17:58:00,32664.6,32659.6,32665.1,32653.1,177
2023-05-25 17:59:00,32660.1,32639.6,32660.1,32630.1,680
2023-05-25 18:00:00,32640.1,32638.6,32649.1,32637.6,179
2023-05-25 18:01:00,32639.1,32626.6,32639.6,32626.6,224
2023-05-25 18:02:00,32627.1,32627.6,32629.6,32613.1,458
2023-05-25 18:03:00,32627.1,32628.1,32633.6,32617.6,195
2023-05-25 18:04:00,32629.1,32626.1,32635.6,32622.6,119
2023-05-25 18:05:00,32625.6,32626.6,32629.1,32619.1,221
2023-05-25 18:06:00,32626.1,32628.6,32636.1,32619.1,153
2023-05-25 18:07:00,32628.1,32639.6,32642.1,32623.6,107
2023-05-25 18:08:00,32640.1,32647.1,32648.6,32636.1,154
2023-05-25 18:09:00,32647.6,32637.6,32652.1,32636.1,182
2023-05-25 18:10:00,32638.1,32650.1,32650.1,32637.1,82
2023-05-25 18:11:00,32649.6,32652.6,32653.6,32647.6,103
2023-05-25 18:12:00,32652.1,32659.6,32661.1,32651.6,162
2023-05-25 18:13:00,32659.1,32662.1,32664.1,32655.6,139
2023-05-25 18:14:00,32660.6,32660.1,32666.1,32659.6,91
2023-05-25 18:15:00,32660.6,32678.6,32679.1,32660.1,138
2023-05-25 18:16:00,32679.1,32690.6,32694.1,32679.1,288
2023-05-25 18:17:00,32690.1,32699.1,32700.1,32686.1,245
2023-05-25 18:18:00,32698.6,32697.1,32702.1,32691.6,142
2023-05-25 18:19:00,32696.6,32692.6,32697.1,32688.6,92
2023-05-25 18:20:00,32693.1,32696.8,32701.6,32692.6,126
2023-05-25 18:21:00,32697.3,32698.9,32701.9,32689.3,128
2023-05-25 18:22:00,32698.4,32702.9,32704.9,32695.9,110
2023-05-25 18:23:00,32703.4,32711.4,32711.4,32698.9,147
2023-05-25 18:24:00,32710.9,32707.9,32715.9,32704.9,134
2023-05-25 18:25:00,32707.4,32716.4,32716.9,32705.4,117
2023-05-25 18:26:00,32715.9,32738.9,32738.9,32714.9,546
2023-05-25 18:27:00,32739.9,32742.9,32755.4,32738.9,501
2023-05-25 18:28:00,32743.4,32738.9,32743.9,32735.9,154
2023-05-25 18:29:00,32737.4,32733.4,32737.9,32732.9,199
2023-05-25 18:30:00,32732.9,32748.4,32748.9,32732.9,178
2023-05-25 18:31:00,32748.9,32749.9,32752.4,32743.9,151
2023-05-25 18:32:00,32750.4,32761.9,32766.9,32746.9,328
2023-05-25 18:33:00,32761.4,32743.9,32764.9,32739.9,591
2023-05-25 18:34:00,32743.4,32749.9,32751.4,32743.4,159
2023-05-25 18:35:00,32750.4,32740.9,32752.9,32736.4,182
2023-05-25 18:36:00,32740.4,32743.9,32745.9,32734.9,152
2023-05-25 18:37:00,32745.4,32743.4,32749.9,32742.9,113
2023-05-25 18:38:00,32742.9,32738.4,32747.4,32734.9,111
2023-05-25 18:39:00,32737.9,32759.9,32760.4,32734.4,312
2023-05-25 18:40:00,32759.4,32755.9,32760.4,32751.4,109
2023-05-25 18:41:00,32755.4,32752.9,32756.9,32747.4,78
2023-05-25 18:42:00,32753.9,32756.9,32757.9,32750.4,79
2023-05-25 18:43:00,32756.4,32759.4,32764.4,32755.9,127
2023-05-25 18:44:00,32758.9,32751.9,32759.9,32749.4,83
2023-05-25 18:45:00,32751.4,32751.4,32755.4,32747.4,63
2023-05-25 18:46:00,32750.9,32753.4,32753.9,32742.9,114
2023-05-25 18:47:00,32753.9,32762.4,32763.9,32753.9,115
2023-05-25 18:48:00,32762.9,32761.4,32768.9,32760.9,173
2023-05-25 18:49:00,32761.9,32763.9,32764.9,32759.4,84
2023-05-25 18:50:00,32763.4,32760.4,32768.4,32757.9,148
2023-05-25 18:51:00,32760.9,32762.9,32766.9,32756.9,90
2023-05-25 18:52:00,32762.4,32761.9,32764.9,32759.9,140
2023-05-25 18:53:00,32760.4,32756.9,32760.9,32755.9,54
2023-05-25 18:54:00,32755.9,32745.4,32757.9,32739.9,328
2023-05-25 18:55:00,32744.9,32754.9,32754.9,32744.4,210
2023-05-25 18:56:00,32754.4,32756.4,32756.9,32749.4,98
2023-05-25 18:57:00,32756.9,32759.4,32759.9,32753.9,102
2023-05-25 18:58:00,32758.9,32773.399999999994,32773.899999999994,32758.4,168
2023-05-25 18:59:00,32773.899999999994,32782.399999999994,32783.899999999994,32771.899999999994,269
2023-05-25 19:00:00,32782.899999999994,32850.399999999994,32863.899999999994,32782.899999999994,2213
2023-05-25 19:01:00,32848.899999999994,32860.899999999994,32874.399999999994,32847.399999999994,942
2023-05-25 19:02:00,32861.399999999994,32844.899999999994,32862.899999999994,32841.899999999994,512
2023-05-25 19:03:00,32843.899999999994,32814.399999999994,32843.899999999994,32813.899999999994,582
2023-05-25 19:04:00,32813.899999999994,32826.899999999994,32828.399999999994,32810.399999999994,449
2023-05-25 19:05:00,32826.399999999994,32810.899999999994,32829.399999999994,32806.899999999994,299
2023-05-25 19:06:00,32811.399999999994,32793.399999999994,32812.899999999994,32788.899999999994,356
2023-05-25 19:07:00,32792.899999999994,32790.399999999994,32798.399999999994,32789.899999999994,200
2023-05-25 19:08:00,32789.899999999994,32775.399999999994,32793.899999999994,32775.399999999994,276
2023-05-25 19:09:00,32775.899999999994,32780.899999999994,32781.399999999994,32774.899999999994,192
2023-05-25 19:10:00,32781.399999999994,32792.399999999994,32795.899999999994,32781.399999999994,264
2023-05-25 19:11:00,32791.899999999994,32785.899999999994,32798.399999999994,32785.399999999994,165
2023-05-25 19:12:00,32785.399999999994,32783.899999999994,32786.899999999994,32780.399999999994,150
2023-05-25 19:13:00,32784.399999999994,32786.899999999994,32789.399999999994,32781.899999999994,173
2023-05-25 19:14:00,32787.399999999994,32796.899999999994,32797.899999999994,32786.399999999994,142
2023-05-25 19:15:00,32794.899999999994,32811.399999999994,32818.399999999994,32794.899999999994,286
2023-05-25 19:16:00,32811.899999999994,32821.899999999994,32825.899999999994,32806.399999999994,205
2023-05-25 19:17:00,32821.399999999994,32816.899999999994,32824.399999999994,32811.399999999994,212
2023-05-25 19:18:00,32816.399999999994,32815.399999999994,32824.899999999994,32812.899999999994,129
2023-05-25 19:19:00,32814.899999999994,32811.899999999994,32815.399999999994,32805.899999999994,166
2023-05-25 19:20:00,32811.7,32794.2,32813.7,32793.2,232
2023-05-25 19:21:00,32793.7,32799.2,32800.2,32790.7,175
2023-05-25 19:22:00,32799.7,32797.2,32800.7,32793.7,74
2023-05-25 19:23:00,32797.7,32801.7,32803.7,32796.7,111
2023-05-25 19:24:00,32802.2,32792.7,32805.7,32784.7,328
2023-05-25 19:25:00,32791.7,32783.7,32792.7,32781.2,168
2023-05-25 19:26:00,32785.2,32810.2,32810.2,32785.2,211
2023-05-25 19:27:00,32809.7,32801.7,32814.2,32801.2,174
2023-05-25 19:28:00,32803.2,32806.7,32807.2,32798.7,124
2023-05-25 19:29:00,32807.2,32785.2,32807.2,32785.2,193
2023-05-25 19:30:00,32785.7,32789.2,32790.7,32783.2,162
2023-05-25 19:31:00,32789.7,32776.2,32790.7,32773.2,216
2023-05-25 19:32:00,32775.7,32768.7,32778.7,32762.2,397
2023-05-25 19:33:00,32769.2,32743.7,32772.7,32732.2,549
2023-05-25 19:34:00,32743.2,32754.2,32754.7,32731.7,234
2023-05-25 19:35:00,32753.7,32732.2,32756.7,32721.7,475
2023-05-25 19:36:00,32730.7,32739.2,32740.7,32720.2,298
2023-05-25 19:37:00,32739.7,32738.2,32744.7,32728.7,175
2023-05-25 19:38:00,32737.7,32738.7,32739.7,32729.7,134
2023-05-25 19:39:00,32733.2,32738.7,32742.2,32733.2,129
2023-05-25 19:40:00,32738.2,32738.7,32749.7,32727.7,168
2023-05-25 19:41:00,32738.2,32737.7,32742.7,32731.2,109
2023-05-25 19:42:00,32737.2,32720.7,32738.2,32719.2,173
2023-05-25 19:43:00,32720.2,32725.2,32728.7,32713.2,226
2023-05-25 19:44:00,32724.7,32728.7,32733.2,32722.7,167
2023-05-25 19:45:00,32725.7,32725.2,32729.7,32720.7,211
2023-05-25 19:46:00,32724.7,32717.2,32724.7,32711.7,116
2023-05-25 19:47:00,32717.7,32717.2,32720.7,32704.7,193
2023-05-25 19:48:00,32716.7,32737.7,32740.7,32714.7,266
2023-05-25 19:49:00,32738.2,32712.7,32742.7,32711.7,487
2023-05-25 19:50:00,32712.2,32719.7,32723.2,32710.7,113
2023-05-25 19:51:00,32718.2,32715.7,32723.7,32712.2,65
2023-05-25 19:52:00,32715.2,32731.2,32733.7,32712.2,147
2023-05-25 19:53:00,32732.2,32729.7,32736.2,32723.7,153
2023-05-25 19:54:00,32726.7,32728.7,32735.7,32726.2,99
2023-05-25 19:55:00,32728.2,32717.2,32730.7,32715.7,125
2023-05-25 19:56:00,32716.7,32718.2,32723.7,32714.2,60
2023-05-25 19:57:00,32717.7,32716.2,32724.2,32714.7,94
2023-05-25 19:58:00,32715.7,32721.2,32726.2,32714.7,87
2023-05-25 19:59:00,32722.2,32726.7,32731.2,32721.2,187
2023-05-25 20:00:00,32728.7,32738.2,32744.7,32727.7,205
2023-05-25 20:01:00,32738.7,32737.2,32741.7,32728.2,133
2023-05-25 20:02:00,32736.7,32729.2,32736.7,32722.7,136
2023-05-25 20:03:00,32728.7,32735.2,32737.2,32727.2,131
2023-05-25 20:04:00,32734.7,32742.2,32747.2,32733.2,193
2023-05-25 20:05:00,32742.7,32747.2,32755.2,32740.2,213
2023-05-25 20:06:00,32747.7,32759.2,32761.7,32746.2,157
2023-05-25 20:07:00,32759.7,32756.2,32763.7,32752.7,154
2023-05-25 20:08:00,32755.7,32755.2,32763.2,32749.2,93
2023-05-25 20:09:00,32755.7,32763.7,32770.2,32754.2,150
2023-05-25 20:10:00,32764.2,32779.7,32779.7,32764.2,255
2023-05-25 20:11:00,32780.2,32782.2,32787.2,32772.7,217
2023-05-25 20:12:00,32782.7,32786.2,32789.7,32779.2,90
2023-05-25 20:13:00,32786.7,32766.2,32793.2,32763.7,284
2023-05-25 20:14:00,32766.7,32767.2,32778.2,32764.7,161
2023-05-25 20:15:00,32766.7,32757.2,32774.7,32749.2,230
2023-05-25 20:16:00,32756.7,32753.2,32763.2,32752.2,127
2023-05-25 20:17:00,32752.7,32760.2,32763.2,32747.7,88
2023-05-25 20:18:00,32760.7,32765.7,32769.7,32756.7,140
2023-05-25 20:19:00,32766.2,32754.7,32766.7,32749.2,152
2023-05-25 20:20:00,32754.2,32757.2,32759.2,32749.7,132
2023-05-25 20:21:00,32757.7,32762.7,32767.2,32756.2,205
2023-05-25 20:22:00,32763.2,32761.2,32765.7,32758.2,124
2023-05-25 20:23:00,32760.7,32766.2,32767.7,32758.2,136
2023-05-25 20:24:00,32766.7,32764.2,32770.2,32762.2,147
2023-05-25 20:25:00,32763.7,32757.2,32764.7,32753.2,167
2023-05-25 20:26:00,32756.7,32767.7,32769.2,32752.7,147
2023-05-25 20:27:00,32768.2,32784.7,32784.7,32766.7,173
2023-05-25 20:28:00,32785.2,32802.7,32812.7,32784.2,572
2023-05-25 20:29:00,32803.2,32795.7,32807.7,32794.2,225
2023-05-25 20:30:00,32795.2,32792.7,32800.2,32783.2,333
2023-05-25 20:31:00,32793.7,32807.7,32809.7,32792.7,198
2023-05-25 20:32:00,32807.2,32812.7,32823.7,32807.2,365
2023-05-25 20:33:00,32811.7,32790.7,32812.2,32784.2,513
2023-05-25 20:34:00,32790.2,32792.7,32793.2,32782.2,234
2023-05-25 20:35:00,32792.2,32782.2,32796.7,32775.7,293
2023-05-25 20:36:00,32781.7,32791.2,32792.7,32775.2,142
2023-05-25 20:37:00,32791.7,32803.2,32803.2,32785.2,192
2023-05-25 20:38:00,32803.7,32801.7,32807.7,32798.7,161
2023-05-25 20:39:00,32801.2,32803.2,32803.7,32791.7,158
2023-05-25 20:40:00,32802.7,32791.7,32805.7,32791.2,181
2023-05-25 20:41:00,32791.2,32803.7,32807.7,32790.7,194
2023-05-25 20:42:00,32803.2,32811.0,32815.0,32799.7,191
2023-05-25 20:43:00,32811.5,32805.5,32813.5,32804.0,187
2023-05-25 20:44:00,32806.0,32812.5,32819.5,32806.0,214
2023-05-25 20:45:00,32812.0,32809.5,32821.0,32804.5,254
2023-05-25 20:46:00,32810.0,32818.5,32819.5,32801.0,240
2023-05-25 20:47:00,32819.0,32818.0,32822.0,32810.5,277
2023-05-25 20:48:00,32816.5,32802.5,32816.5,32794.5,391
2023-05-25 20:49:00,32802.0,32795.5,32806.0,32788.0,342
2023-05-25 20:50:00,32795.0,32784.0,32795.0,32760.0,801
2023-05-25 20:51:00,32780.5,32774.0,32795.0,32774.0,306
2023-05-25 20:52:00,32773.5,32776.5,32779.0,32766.0,267
2023-05-25 20:53:00,32776.0,32769.5,32787.5,32768.5,266
2023-05-25 20:54:00,32769.0,32764.0,32771.5,32757.0,352
2023-05-25 20:55:00,32764.5,32768.0,32776.5,32758.5,557
2023-05-25 20:56:00,32769.0,32768.5,32776.0,32767.0,281
2023-05-25 20:57:00,32769.5,32774.5,32779.5,32761.5,346
2023-05-25 20:58:00,32774.0,32776.5,32781.5,32767.5,277
2023-05-25 20:59:00,32777.5,32771.0,32777.5,32762.5,1832
