DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-26 16:30:00,35457.600000000006,35452.100000000006,35458.100000000006,35448.100000000006,131
2023-07-26 16:31:00,35451.600000000006,35448.600000000006,35453.100000000006,35448.100000000006,102
2023-07-26 16:32:00,35448.100000000006,35451.100000000006,35451.600000000006,35444.100000000006,97
2023-07-26 16:33:00,35450.600000000006,35458.100000000006,35459.600000000006,35450.600000000006,139
2023-07-26 16:34:00,35458.600000000006,35460.100000000006,35463.100000000006,35458.100000000006,125
2023-07-26 16:35:00,35459.600000000006,35460.100000000006,35461.600000000006,35457.600000000006,132
2023-07-26 16:36:00,35459.100000000006,35462.600000000006,35465.600000000006,35458.100000000006,135
2023-07-26 16:37:00,35463.100000000006,35458.100000000006,35463.600000000006,35457.100000000006,122
2023-07-26 16:38:00,35458.600000000006,35458.100000000006,35460.100000000006,35453.100000000006,104
2023-07-26 16:39:00,35457.600000000006,35458.100000000006,35459.100000000006,35453.100000000006,115
2023-07-26 16:40:00,35457.5,35465.5,35466.5,35457.5,179
2023-07-26 16:41:00,35466.0,35464.5,35467.5,35462.5,126
2023-07-26 16:42:00,35464.0,35470.5,35474.5,35464.0,179
2023-07-26 16:43:00,35470.0,35459.5,35471.5,35459.5,145
2023-07-26 16:44:00,35458.5,35458.5,35459.5,35455.5,81
2023-07-26 16:45:00,35457.5,35467.5,35467.5,35457.0,152
2023-07-26 16:46:00,35467.0,35461.5,35469.5,35461.5,147
2023-07-26 16:47:00,35462.0,35457.0,35462.5,35456.5,87
2023-07-26 16:48:00,35456.5,35460.5,35461.5,35453.5,61
2023-07-26 16:49:00,35460.0,35469.0,35472.0,35459.5,177
2023-07-26 16:50:00,35469.5,35468.5,35470.5,35463.5,139
2023-07-26 16:51:00,35469.0,35469.5,35473.5,35469.0,116
2023-07-26 16:52:00,35470.5,35462.5,35472.0,35461.5,281
2023-07-26 16:53:00,35463.0,35469.5,35471.5,35462.5,141
2023-07-26 16:54:00,35470.0,35467.5,35470.5,35464.0,195
2023-07-26 16:55:00,35467.0,35471.5,35476.5,35466.5,183
2023-07-26 16:56:00,35470.5,35475.5,35475.5,35469.5,172
2023-07-26 16:57:00,35476.5,35478.5,35481.0,35476.5,159
2023-07-26 16:58:00,35478.0,35481.0,35483.5,35477.0,138
2023-07-26 16:59:00,35481.5,35480.5,35482.5,35478.5,95
2023-07-26 17:00:00,35481.0,35483.0,35486.5,35478.5,282
2023-07-26 17:01:00,35483.5,35488.0,35489.5,35482.5,167
2023-07-26 17:02:00,35487.5,35484.5,35487.5,35481.5,134
2023-07-26 17:03:00,35484.0,35482.5,35487.5,35482.0,131
2023-07-26 17:04:00,35481.5,35481.5,35484.0,35478.5,123
2023-07-26 17:05:00,35481.0,35477.5,35482.5,35475.5,141
2023-07-26 17:06:00,35477.0,35478.0,35479.5,35476.5,78
2023-07-26 17:07:00,35478.5,35481.0,35482.5,35477.5,111
2023-07-26 17:08:00,35480.5,35482.5,35483.5,35480.5,61
2023-07-26 17:09:00,35482.0,35480.5,35483.0,35479.5,86
2023-07-26 17:10:00,35481.0,35488.5,35488.5,35479.5,119
2023-07-26 17:11:00,35489.5,35492.5,35493.5,35488.5,183
2023-07-26 17:12:00,35493.5,35499.5,35501.5,35492.5,278
2023-07-26 17:13:00,35499.0,35497.5,35502.5,35496.0,162
2023-07-26 17:14:00,35498.0,35499.5,35499.5,35495.0,86
2023-07-26 17:15:00,35500.5,35499.0,35503.0,35495.5,140
2023-07-26 17:16:00,35498.5,35502.5,35502.5,35497.0,82
2023-07-26 17:17:00,35503.0,35505.5,35506.5,35502.5,141
2023-07-26 17:18:00,35506.0,35501.5,35506.5,35501.5,97
2023-07-26 17:19:00,35502.0,35499.0,35502.5,35498.5,79
2023-07-26 17:20:00,35498.5,35495.5,35501.5,35495.5,92
2023-07-26 17:21:00,35496.0,35491.0,35496.5,35489.0,226
2023-07-26 17:22:00,35491.5,35491.5,35495.5,35491.0,77
2023-07-26 17:23:00,35492.5,35493.5,35494.5,35489.5,127
2023-07-26 17:24:00,35494.0,35490.5,35495.5,35489.5,79
2023-07-26 17:25:00,35491.0,35486.5,35491.0,35485.5,148
2023-07-26 17:26:00,35486.0,35484.5,35486.5,35481.5,125
2023-07-26 17:27:00,35485.0,35490.5,35492.5,35485.0,90
2023-07-26 17:28:00,35490.0,35486.5,35490.0,35483.5,111
2023-07-26 17:29:00,35487.0,35485.0,35487.5,35484.5,72
2023-07-26 17:30:00,35484.5,35483.0,35485.0,35480.5,169
2023-07-26 17:31:00,35482.5,35479.5,35482.5,35478.5,109
2023-07-26 17:32:00,35478.5,35479.5,35482.0,35476.5,158
2023-07-26 17:33:00,35479.0,35482.5,35483.5,35476.0,143
2023-07-26 17:34:00,35483.0,35480.5,35483.5,35479.0,54
2023-07-26 17:35:00,35480.0,35476.5,35484.5,35475.5,119
2023-07-26 17:36:00,35477.0,35473.5,35477.5,35472.5,180
2023-07-26 17:37:00,35472.5,35475.5,35477.5,35471.5,92
2023-07-26 17:38:00,35476.0,35471.5,35478.5,35471.5,79
2023-07-26 17:39:00,35472.0,35471.5,35472.0,35468.5,114
2023-07-26 17:40:00,35470.5,35474.5,35474.5,35468.5,80
2023-07-26 17:41:00,35474.0,35472.5,35476.0,35472.5,84
2023-07-26 17:42:00,35471.0,35469.0,35471.5,35468.5,96
2023-07-26 17:43:00,35468.5,35471.0,35472.5,35468.0,67
2023-07-26 17:44:00,35470.5,35471.5,35471.5,35468.0,36
2023-07-26 17:45:00,35472.0,35466.5,35472.0,35466.0,77
2023-07-26 17:46:00,35465.5,35456.5,35466.5,35456.0,164
2023-07-26 17:47:00,35456.0,35456.5,35459.0,35455.5,114
2023-07-26 17:48:00,35456.0,35458.5,35460.5,35455.5,81
2023-07-26 17:49:00,35458.0,35451.5,35458.0,35451.5,138
2023-07-26 17:50:00,35451.0,35446.5,35451.0,35445.0,155
2023-07-26 17:51:00,35445.5,35450.5,35450.5,35444.5,130
2023-07-26 17:52:00,35451.0,35448.5,35453.5,35444.5,127
2023-07-26 17:53:00,35448.0,35446.5,35450.5,35444.5,136
2023-07-26 17:54:00,35447.5,35446.5,35449.5,35444.5,152
2023-07-26 17:55:00,35445.5,35447.0,35450.5,35444.5,158
2023-07-26 17:56:00,35446.5,35436.5,35446.5,35436.5,183
2023-07-26 17:57:00,35436.0,35444.5,35444.5,35432.5,211
2023-07-26 17:58:00,35443.5,35437.5,35444.5,35434.5,161
2023-07-26 17:59:00,35438.0,35448.0,35448.0,35438.0,194
2023-07-26 18:00:00,35449.2,35443.7,35449.2,35443.2,143
2023-07-26 18:01:00,35442.7,35447.7,35447.7,35441.2,153
2023-07-26 18:02:00,35447.2,35447.7,35449.7,35445.7,79
2023-07-26 18:03:00,35447.2,35452.7,35452.7,35446.7,138
2023-07-26 18:04:00,35452.2,35451.2,35452.7,35447.2,146
2023-07-26 18:05:00,35451.7,35450.7,35453.7,35449.7,65
2023-07-26 18:06:00,35450.2,35447.7,35450.7,35444.7,176
2023-07-26 18:07:00,35448.2,35446.2,35448.2,35443.2,72
2023-07-26 18:08:00,35445.7,35444.7,35446.7,35441.7,173
2023-07-26 18:09:00,35443.7,35447.7,35447.7,35443.7,58
2023-07-26 18:10:00,35447.2,35443.7,35448.7,35443.7,84
2023-07-26 18:11:00,35443.2,35445.7,35447.7,35442.7,65
2023-07-26 18:12:00,35446.2,35446.7,35447.7,35442.7,78
2023-07-26 18:13:00,35447.2,35444.7,35448.7,35444.7,55
2023-07-26 18:14:00,35444.2,35442.7,35445.7,35441.7,191
2023-07-26 18:15:00,35443.2,35443.7,35444.7,35439.2,107
2023-07-26 18:16:00,35443.2,35437.7,35443.2,35437.7,74
2023-07-26 18:17:00,35436.7,35446.2,35446.7,35435.7,263
2023-07-26 18:18:00,35446.7,35446.7,35449.7,35443.2,398
2023-07-26 18:19:00,35445.7,35444.7,35446.7,35440.7,76
2023-07-26 18:20:00,35445.2,35446.2,35446.7,35442.7,51
2023-07-26 18:21:00,35446.7,35445.7,35448.7,35445.7,121
2023-07-26 18:22:00,35445.2,35441.7,35445.7,35439.7,125
2023-07-26 18:23:00,35441.2,35434.7,35441.7,35433.7,123
2023-07-26 18:24:00,35434.2,35436.7,35437.7,35433.7,60
2023-07-26 18:25:00,35436.2,35442.7,35442.7,35431.2,89
2023-07-26 18:26:00,35442.2,35434.7,35442.7,35434.7,55
2023-07-26 18:27:00,35434.2,35427.7,35434.2,35427.7,80
2023-07-26 18:28:00,35427.2,35432.7,35433.7,35424.7,109
2023-07-26 18:29:00,35433.2,35432.7,35435.7,35432.2,59
2023-07-26 18:30:00,35431.7,35427.7,35431.7,35427.7,66
2023-07-26 18:31:00,35428.2,35416.7,35428.7,35415.7,145
2023-07-26 18:32:00,35417.2,35417.2,35418.2,35414.7,79
2023-07-26 18:33:00,35416.7,35415.2,35417.7,35413.7,58
2023-07-26 18:34:00,35414.7,35414.7,35416.7,35409.7,84
2023-07-26 18:35:00,35414.2,35413.7,35415.7,35409.2,82
2023-07-26 18:36:00,35414.2,35415.7,35416.7,35409.7,68
2023-07-26 18:37:00,35416.7,35416.7,35418.2,35414.7,96
2023-07-26 18:38:00,35417.2,35419.7,35421.7,35413.7,72
2023-07-26 18:39:00,35420.2,35419.7,35420.2,35416.2,77
2023-07-26 18:40:00,35420.2,35421.7,35426.2,35419.7,111
2023-07-26 18:41:00,35422.2,35420.7,35423.7,35420.2,76
2023-07-26 18:42:00,35419.7,35427.7,35427.7,35419.7,56
2023-07-26 18:43:00,35427.2,35425.7,35430.7,35425.7,100
2023-07-26 18:44:00,35426.2,35429.7,35429.7,35423.7,59
2023-07-26 18:45:00,35430.2,35440.7,35440.7,35430.2,152
2023-07-26 18:46:00,35440.2,35435.2,35440.7,35434.7,59
2023-07-26 18:47:00,35435.7,35437.7,35439.2,35433.7,51
2023-07-26 18:48:00,35438.2,35441.7,35441.7,35436.7,57
2023-07-26 18:49:00,35439.7,35439.7,35441.7,35436.7,67
2023-07-26 18:50:00,35439.2,35436.7,35439.2,35435.7,98
2023-07-26 18:51:00,35436.2,35436.2,35437.7,35432.2,162
2023-07-26 18:52:00,35436.7,35437.7,35441.7,35435.7,85
2023-07-26 18:53:00,35438.2,35438.2,35438.7,35434.7,53
2023-07-26 18:54:00,35437.7,35444.7,35446.2,35436.7,55
2023-07-26 18:55:00,35445.2,35448.7,35448.7,35444.7,109
2023-07-26 18:56:00,35447.7,35447.7,35448.7,35444.7,168
2023-07-26 18:57:00,35447.2,35446.2,35449.7,35441.7,129
2023-07-26 18:58:00,35446.7,35449.7,35450.2,35444.2,173
2023-07-26 18:59:00,35449.2,35444.2,35449.7,35443.7,141
2023-07-26 19:00:00,35446.2,35467.2,35474.2,35416.2,885
2023-07-26 19:01:00,35467.7,35477.2,35483.2,35440.7,665
2023-07-26 19:02:00,35476.7,35464.7,35484.2,35460.2,527
2023-07-26 19:03:00,35464.2,35454.7,35464.7,35447.7,281
2023-07-26 19:04:00,35452.2,35469.7,35470.7,35449.7,226
2023-07-26 19:05:00,35470.7,35454.7,35477.2,35453.2,345
2023-07-26 19:06:00,35454.2,35463.7,35464.7,35446.7,175
2023-07-26 19:07:00,35464.7,35455.7,35467.7,35454.7,112
2023-07-26 19:08:00,35456.2,35465.7,35468.7,35453.7,115
2023-07-26 19:09:00,35466.2,35476.2,35479.7,35459.7,282
2023-07-26 19:10:00,35475.7,35466.7,35479.2,35465.7,229
2023-07-26 19:11:00,35466.2,35483.2,35483.7,35460.2,215
2023-07-26 19:12:00,35483.7,35474.7,35485.7,35470.7,217
2023-07-26 19:13:00,35475.2,35464.7,35478.2,35463.7,99
2023-07-26 19:14:00,35465.2,35465.7,35468.7,35459.2,216
2023-07-26 19:15:00,35466.2,35471.7,35472.7,35462.7,159
2023-07-26 19:16:00,35471.2,35463.7,35471.7,35459.7,98
2023-07-26 19:17:00,35464.2,35469.2,35472.7,35462.2,63
2023-07-26 19:18:00,35468.7,35478.7,35482.7,35467.2,82
2023-07-26 19:19:00,35479.2,35484.2,35485.7,35476.2,136
2023-07-26 19:20:00,35483.7,35489.7,35490.7,35481.2,150
2023-07-26 19:21:00,35489.2,35483.7,35489.7,35482.2,172
2023-07-26 19:22:00,35484.2,35481.7,35487.7,35479.7,205
2023-07-26 19:23:00,35481.2,35478.7,35481.7,35472.2,223
2023-07-26 19:24:00,35479.2,35473.7,35482.2,35472.7,118
2023-07-26 19:25:00,35474.2,35464.7,35474.2,35460.2,227
2023-07-26 19:26:00,35464.2,35451.7,35466.7,35447.7,510
2023-07-26 19:27:00,35451.2,35479.2,35480.2,35449.7,296
2023-07-26 19:28:00,35479.7,35480.2,35486.7,35478.7,261
2023-07-26 19:29:00,35479.7,35475.2,35479.7,35470.7,228
2023-07-26 19:30:00,35475.7,35464.7,35476.7,35463.2,166
2023-07-26 19:31:00,35464.2,35483.7,35483.7,35462.7,293
2023-07-26 19:32:00,35482.2,35486.7,35502.2,35480.7,530
2023-07-26 19:33:00,35486.2,35479.7,35497.7,35477.2,507
2023-07-26 19:34:00,35479.2,35487.2,35490.7,35478.7,314
2023-07-26 19:35:00,35487.7,35521.7,35533.2,35487.7,1085
2023-07-26 19:36:00,35521.2,35520.7,35532.7,35514.2,907
2023-07-26 19:37:00,35519.7,35535.2,35545.7,35513.2,1113
2023-07-26 19:38:00,35535.7,35548.2,35555.7,35534.7,1476
2023-07-26 19:39:00,35548.7,35596.7,35604.7,35548.7,2231
2023-07-26 19:40:00,35597.7,35602.7,35622.7,35584.2,1885
2023-07-26 19:41:00,35601.7,35636.2,35643.7,35600.2,1746
2023-07-26 19:42:00,35636.7,35621.7,35642.7,35609.7,1774
2023-07-26 19:43:00,35622.2,35591.7,35639.2,35589.7,1447
2023-07-26 19:44:00,35591.2,35616.2,35630.2,35588.2,1092
2023-07-26 19:45:00,35617.2,35609.2,35627.7,35595.7,917
2023-07-26 19:46:00,35609.7,35594.2,35627.7,35592.2,1216
2023-07-26 19:47:00,35594.7,35602.7,35611.7,35591.7,792
2023-07-26 19:48:00,35602.2,35585.7,35605.7,35579.7,730
2023-07-26 19:49:00,35585.2,35596.7,35600.7,35576.7,782
2023-07-26 19:50:00,35597.2,35593.7,35598.2,35575.7,911
2023-07-26 19:51:00,35594.2,35603.7,35603.7,35585.7,460
2023-07-26 19:52:00,35604.2,35598.2,35613.2,35596.2,447
2023-07-26 19:53:00,35598.7,35602.2,35605.7,35586.7,427
2023-07-26 19:54:00,35602.7,35602.7,35609.2,35595.2,475
2023-07-26 19:55:00,35603.7,35583.2,35604.2,35581.7,591
2023-07-26 19:56:00,35582.7,35589.7,35593.7,35571.7,527
2023-07-26 19:57:00,35588.7,35580.2,35590.7,35568.7,497
2023-07-26 19:58:00,35579.7,35564.2,35580.2,35563.7,406
2023-07-26 19:59:00,35564.7,35566.2,35570.7,35545.7,858
2023-07-26 20:00:00,35566.7,35569.2,35575.7,35561.2,491
2023-07-26 20:01:00,35569.7,35551.7,35572.2,35546.7,474
2023-07-26 20:02:00,35552.2,35551.7,35567.7,35549.7,325
2023-07-26 20:03:00,35548.7,35552.7,35554.7,35535.7,622
2023-07-26 20:04:00,35552.2,35557.7,35567.2,35547.7,384
2023-07-26 20:05:00,35558.7,35548.7,35565.2,35543.7,287
2023-07-26 20:06:00,35549.2,35510.2,35549.7,35507.2,1224
2023-07-26 20:07:00,35509.7,35483.2,35514.2,35481.2,1356
2023-07-26 20:08:00,35482.7,35458.7,35482.7,35432.2,2125
2023-07-26 20:09:00,35456.7,35432.2,35459.2,35420.2,1398
2023-07-26 20:10:00,35430.7,35456.2,35459.2,35413.2,1042
2023-07-26 20:11:00,35455.2,35464.7,35470.2,35449.2,711
2023-07-26 20:12:00,35464.2,35447.7,35469.2,35444.2,711
2023-07-26 20:13:00,35448.2,35456.2,35463.2,35438.2,507
2023-07-26 20:14:00,35455.7,35447.7,35465.2,35445.7,448
2023-07-26 20:15:00,35446.7,35448.2,35453.7,35437.7,666
2023-07-26 20:16:00,35448.7,35459.7,35463.2,35445.7,338
2023-07-26 20:17:00,35460.2,35452.2,35462.7,35450.2,322
2023-07-26 20:18:00,35451.7,35414.7,35454.7,35405.7,1226
2023-07-26 20:19:00,35416.7,35423.7,35425.2,35389.7,1159
2023-07-26 20:20:00,35423.2,35449.7,35450.7,35417.7,1006
2023-07-26 20:21:00,35450.2,35460.7,35465.7,35448.7,612
2023-07-26 20:22:00,35461.2,35441.7,35461.7,35432.7,647
