DateTime,Open,Close,High,Low,Volume
2023-05-31 15:02:00,32804.399999999994,32805.399999999994,32823.899999999994,32799.899999999994,508
2023-05-31 15:03:00,32805.899999999994,32820.899999999994,32820.899999999994,32789.399999999994,853
2023-05-31 15:04:00,32820.399999999994,32812.399999999994,32822.899999999994,32809.399999999994,444
2023-05-31 15:05:00,32811.899999999994,32805.899999999994,32816.899999999994,32799.899999999994,608
2023-05-31 15:06:00,32805.399999999994,32797.399999999994,32806.899999999994,32792.899999999994,570
2023-05-31 15:07:00,32797.899999999994,32819.899999999994,32828.399999999994,32788.899999999994,655
2023-05-31 15:08:00,32819.399999999994,32811.399999999994,32820.899999999994,32799.899999999994,587
2023-05-31 15:09:00,32810.899999999994,32804.899999999994,32810.899999999994,32797.899999999994,425
2023-05-31 15:10:00,32806.399999999994,32808.399999999994,32811.399999999994,32796.399999999994,517
2023-05-31 15:11:00,32807.899999999994,32810.399999999994,32817.899999999994,32799.899999999994,525
2023-05-31 15:12:00,32810.899999999994,32800.899999999994,32810.899999999994,32791.899999999994,706
2023-05-31 15:13:00,32801.399999999994,32808.899999999994,32813.399999999994,32796.899999999994,432
2023-05-31 15:14:00,32808.399999999994,32804.399999999994,32813.899999999994,32798.899999999994,361
2023-05-31 15:15:00,32804.899999999994,32798.399999999994,32808.399999999994,32796.899999999994,492
2023-05-31 15:16:00,32798.899999999994,32784.399999999994,32799.399999999994,32782.399999999994,1225
2023-05-31 15:17:00,32783.899999999994,32789.899999999994,32796.899999999994,32779.899999999994,537
2023-05-31 15:18:00,32790.899999999994,32806.399999999994,32811.899999999994,32787.899999999994,515
2023-05-31 15:19:00,32807.899999999994,32799.899999999994,32807.899999999994,32788.899999999994,634
2023-05-31 15:20:00,32799.399999999994,32797.899999999994,32804.399999999994,32791.899999999994,296
2023-05-31 15:21:00,32796.399999999994,32787.899999999994,32797.399999999994,32782.899999999994,407
2023-05-31 15:22:00,32787.399999999994,32782.899999999994,32795.899999999994,32780.899999999994,332
2023-05-31 15:23:00,32781.899999999994,32790.899999999994,32791.899999999994,32777.899999999994,339
2023-05-31 15:24:00,32791.399999999994,32784.399999999994,32809.899999999994,32782.899999999994,703
2023-05-31 15:25:00,32783.899999999994,32763.4,32785.399999999994,32761.9,653
2023-05-31 15:26:00,32763.9,32761.9,32769.899999999994,32742.9,1481
2023-05-31 15:27:00,32761.4,32759.4,32776.899999999994,32747.9,1130
2023-05-31 15:28:00,32758.9,32754.4,32762.9,32749.9,362
2023-05-31 15:29:00,32754.9,32771.399999999994,32771.899999999994,32753.4,380
2023-05-31 15:30:00,32770.899999999994,32759.4,32770.899999999994,32745.9,772
2023-05-31 15:31:00,32759.9,32753.4,32771.899999999994,32747.9,525
2023-05-31 15:32:00,32752.9,32747.4,32762.4,32742.9,446
2023-05-31 15:33:00,32746.9,32757.9,32758.9,32741.9,467
2023-05-31 15:34:00,32758.4,32742.4,32760.9,32736.4,491
2023-05-31 15:35:00,32741.9,32741.9,32747.9,32729.9,599
2023-05-31 15:36:00,32742.4,32744.4,32749.9,32734.9,345
2023-05-31 15:37:00,32743.9,32734.4,32748.9,32731.4,664
2023-05-31 15:38:00,32733.9,32755.9,32758.4,32731.4,445
2023-05-31 15:39:00,32755.4,32758.9,32760.4,32750.9,286
2023-05-31 15:40:00,32758.4,32758.9,32760.9,32746.9,308
2023-05-31 15:41:00,32759.4,32739.4,32759.9,32737.9,313
2023-05-31 15:42:00,32738.4,32741.4,32752.4,32738.4,365
2023-05-31 15:43:00,32740.9,32749.9,32751.4,32740.4,211
2023-05-31 15:44:00,32750.4,32752.4,32754.4,32740.4,177
2023-05-31 15:45:00,32751.9,32776.899999999994,32778.899999999994,32751.9,448
2023-05-31 15:46:00,32776.399999999994,32771.899999999994,32777.399999999994,32766.9,306
2023-05-31 15:47:00,32771.399999999994,32769.399999999994,32776.899999999994,32761.4,243
2023-05-31 15:48:00,32766.4,32762.4,32766.4,32755.4,222
2023-05-31 15:49:00,32761.9,32755.9,32769.399999999994,32752.4,316
2023-05-31 15:50:00,32755.4,32755.9,32757.9,32746.4,310
2023-05-31 15:51:00,32756.4,32758.9,32760.4,32753.4,274
2023-05-31 15:52:00,32758.4,32766.9,32767.9,32753.4,200
2023-05-31 15:53:00,32766.4,32754.4,32766.4,32750.9,269
2023-05-31 15:54:00,32753.9,32757.4,32760.9,32746.9,227
2023-05-31 15:55:00,32756.9,32768.9,32769.899999999994,32754.9,331
2023-05-31 15:56:00,32769.399999999994,32778.899999999994,32780.899999999994,32765.4,265
2023-05-31 15:57:00,32779.399999999994,32765.4,32783.399999999994,32760.4,503
2023-05-31 15:58:00,32764.9,32765.9,32774.399999999994,32756.4,609
2023-05-31 15:59:00,32765.4,32767.4,32774.399999999994,32763.9,318
2023-05-31 16:00:00,32767.9,32767.600000000002,32774.399999999994,32756.9,370
2023-05-31 16:01:00,32767.100000000002,32791.100000000006,32791.100000000006,32764.1,318
2023-05-31 16:02:00,32789.600000000006,32778.100000000006,32797.100000000006,32776.600000000006,401
2023-05-31 16:03:00,32778.600000000006,32770.100000000006,32780.100000000006,32762.1,311
2023-05-31 16:04:00,32769.100000000006,32782.100000000006,32783.600000000006,32768.100000000006,230
2023-05-31 16:05:00,32781.600000000006,32768.100000000006,32781.600000000006,32766.6,243
2023-05-31 16:06:00,32768.600000000006,32775.100000000006,32777.600000000006,32762.1,504
2023-05-31 16:07:00,32775.600000000006,32768.600000000006,32775.600000000006,32766.1,209
2023-05-31 16:08:00,32768.100000000006,32780.100000000006,32780.600000000006,32766.1,138
2023-05-31 16:09:00,32780.600000000006,32770.600000000006,32786.600000000006,32769.600000000006,202
2023-05-31 16:10:00,32770.100000000006,32773.100000000006,32776.100000000006,32765.1,246
2023-05-31 16:11:00,32772.600000000006,32763.1,32775.600000000006,32762.6,241
2023-05-31 16:12:00,32763.6,32767.600000000002,32774.100000000006,32762.6,159
2023-05-31 16:13:00,32768.100000000006,32769.100000000006,32776.100000000006,32762.6,175
2023-05-31 16:14:00,32768.600000000006,32766.1,32771.600000000006,32764.6,229
2023-05-31 16:15:00,32766.6,32769.100000000006,32781.600000000006,32766.1,283
2023-05-31 16:16:00,32768.600000000006,32765.6,32771.600000000006,32763.1,196
2023-05-31 16:17:00,32766.1,32772.600000000006,32773.600000000006,32764.1,118
2023-05-31 16:18:00,32773.100000000006,32771.100000000006,32776.600000000006,32765.1,336
2023-05-31 16:19:00,32771.600000000006,32775.100000000006,32776.100000000006,32767.100000000002,333
2023-05-31 16:20:00,32774.600000000006,32794.100000000006,32798.100000000006,32774.100000000006,441
2023-05-31 16:21:00,32793.600000000006,32796.600000000006,32796.600000000006,32779.100000000006,297
2023-05-31 16:22:00,32796.100000000006,32794.100000000006,32797.600000000006,32786.600000000006,238
2023-05-31 16:23:00,32793.600000000006,32780.100000000006,32794.100000000006,32778.100000000006,218
2023-05-31 16:24:00,32779.600000000006,32782.100000000006,32783.100000000006,32775.600000000006,139
2023-05-31 16:25:00,32781.600000000006,32783.100000000006,32790.600000000006,32778.100000000006,154
2023-05-31 16:26:00,32782.100000000006,32775.100000000006,32787.600000000006,32775.100000000006,130
2023-05-31 16:27:00,32775.600000000006,32776.100000000006,32783.100000000006,32773.600000000006,164
2023-05-31 16:28:00,32775.600000000006,32767.100000000002,32778.100000000006,32764.6,216
2023-05-31 16:29:00,32766.6,32759.1,32773.100000000006,32758.1,337
2023-05-31 16:30:00,32760.1,32768.600000000006,32771.100000000006,32758.1,380
2023-05-31 16:31:00,32768.100000000006,32776.600000000006,32779.100000000006,32761.6,324
2023-05-31 16:32:00,32776.100000000006,32789.600000000006,32791.100000000006,32773.100000000006,303
2023-05-31 16:33:00,32790.100000000006,32790.100000000006,32793.100000000006,32784.100000000006,229
2023-05-31 16:34:00,32789.600000000006,32789.600000000006,32798.100000000006,32787.100000000006,324
2023-05-31 16:35:00,32788.600000000006,32789.100000000006,32793.600000000006,32783.100000000006,337
2023-05-31 16:36:00,32788.600000000006,32785.100000000006,32791.600000000006,32784.600000000006,132
2023-05-31 16:37:00,32785.600000000006,32799.100000000006,32802.100000000006,32785.100000000006,547
2023-05-31 16:38:00,32800.100000000006,32795.100000000006,32812.100000000006,32795.100000000006,388
2023-05-31 16:39:00,32793.600000000006,32791.600000000006,32797.600000000006,32789.100000000006,160
2023-05-31 16:40:00,32791.100000000006,32791.600000000006,32798.600000000006,32786.600000000006,172
2023-05-31 16:41:00,32791.100000000006,32800.100000000006,32801.100000000006,32790.100000000006,175
2023-05-31 16:42:00,32799.100000000006,32798.600000000006,32799.600000000006,32792.100000000006,209
2023-05-31 16:43:00,32800.600000000006,32813.600000000006,32821.600000000006,32798.600000000006,569
2023-05-31 16:44:00,32813.100000000006,32804.100000000006,32813.600000000006,32799.100000000006,299
2023-05-31 16:45:00,32804.600000000006,32804.100000000006,32811.100000000006,32800.600000000006,204
2023-05-31 16:46:00,32804.600000000006,32796.600000000006,32805.600000000006,32788.600000000006,314
2023-05-31 16:47:00,32796.100000000006,32800.600000000006,32805.100000000006,32793.600000000006,373
2023-05-31 16:48:00,32800.100000000006,32794.600000000006,32800.100000000006,32785.600000000006,216
2023-05-31 16:49:00,32794.100000000006,32788.600000000006,32799.600000000006,32787.600000000006,189
2023-05-31 16:50:00,32789.100000000006,32773.100000000006,32789.100000000006,32769.600000000006,356
2023-05-31 16:51:00,32772.600000000006,32779.600000000006,32781.600000000006,32768.600000000006,213
2023-05-31 16:52:00,32779.100000000006,32774.100000000006,32781.600000000006,32774.100000000006,230
2023-05-31 16:53:00,32774.600000000006,32785.600000000006,32788.100000000006,32774.600000000006,317
2023-05-31 16:54:00,32785.100000000006,32804.600000000006,32806.100000000006,32784.600000000006,359
2023-05-31 16:55:00,32804.100000000006,32801.600000000006,32809.600000000006,32801.100000000006,255
2023-05-31 16:56:00,32802.100000000006,32794.600000000006,32803.100000000006,32793.600000000006,177
2023-05-31 16:57:00,32795.600000000006,32781.600000000006,32798.600000000006,32780.600000000006,243
2023-05-31 16:58:00,32782.100000000006,32778.600000000006,32785.600000000006,32774.600000000006,149
2023-05-31 16:59:00,32779.600000000006,32780.100000000006,32782.600000000006,32770.100000000006,147
2023-05-31 17:00:00,32780.600000000006,32788.600000000006,32790.100000000006,32779.600000000006,216
2023-05-31 17:01:00,32788.100000000006,32776.600000000006,32788.100000000006,32775.600000000006,186
2023-05-31 17:02:00,32776.100000000006,32801.600000000006,32803.600000000006,32775.600000000006,196
2023-05-31 17:03:00,32801.100000000006,32798.100000000006,32806.100000000006,32797.600000000006,145
2023-05-31 17:04:00,32797.600000000006,32804.600000000006,32807.600000000006,32795.100000000006,101
2023-05-31 17:05:00,32805.100000000006,32795.600000000006,32806.600000000006,32793.600000000006,155
2023-05-31 17:06:00,32796.100000000006,32791.600000000006,32797.600000000006,32785.600000000006,277
2023-05-31 17:07:00,32792.100000000006,32794.100000000006,32799.600000000006,32791.100000000006,72
2023-05-31 17:08:00,32794.600000000006,32779.100000000006,32794.600000000006,32778.600000000006,267
2023-05-31 17:09:00,32779.600000000006,32789.600000000006,32791.600000000006,32769.600000000006,275
2023-05-31 17:10:00,32790.100000000006,32799.100000000006,32800.600000000006,32788.600000000006,157
2023-05-31 17:11:00,32798.600000000006,32789.100000000006,32801.100000000006,32787.600000000006,105
2023-05-31 17:12:00,32789.600000000006,32782.100000000006,32793.600000000006,32777.100000000006,182
2023-05-31 17:13:00,32781.600000000006,32781.600000000006,32788.100000000006,32779.600000000006,128
2023-05-31 17:14:00,32780.600000000006,32779.600000000006,32783.600000000006,32774.600000000006,127
2023-05-31 17:15:00,32780.600000000006,32795.600000000006,32795.600000000006,32779.600000000006,166
2023-05-31 17:16:00,32795.100000000006,32782.600000000006,32795.600000000006,32781.600000000006,139
2023-05-31 17:17:00,32784.100000000006,32784.600000000006,32791.600000000006,32782.100000000006,76
2023-05-31 17:18:00,32785.100000000006,32783.100000000006,32793.600000000006,32779.100000000006,132
2023-05-31 17:19:00,32783.600000000006,32779.100000000006,32785.100000000006,32775.600000000006,144
2023-05-31 17:20:00,32778.600000000006,32776.100000000006,32781.100000000006,32773.600000000006,139
2023-05-31 17:21:00,32775.600000000006,32785.600000000006,32786.600000000006,32774.600000000006,120
2023-05-31 17:22:00,32784.600000000006,32781.600000000006,32788.600000000006,32780.600000000006,95
2023-05-31 17:23:00,32782.100000000006,32789.600000000006,32790.600000000006,32777.100000000006,131
2023-05-31 17:24:00,32790.600000000006,32799.600000000006,32802.600000000006,32790.100000000006,132
2023-05-31 17:25:00,32798.600000000006,32792.100000000006,32800.600000000006,32790.600000000006,106
2023-05-31 17:26:00,32791.600000000006,32808.100000000006,32808.600000000006,32789.600000000006,150
2023-05-31 17:27:00,32807.600000000006,32801.100000000006,32809.100000000006,32797.100000000006,120
2023-05-31 17:28:00,32801.600000000006,32803.600000000006,32807.600000000006,32799.600000000006,127
2023-05-31 17:29:00,32803.100000000006,32804.600000000006,32807.100000000006,32798.600000000006,139
2023-05-31 17:30:00,32807.100000000006,32806.600000000006,32809.600000000006,32796.600000000006,193
2023-05-31 17:31:00,32807.100000000006,32801.100000000006,32810.600000000006,32800.100000000006,93
2023-05-31 17:32:00,32800.600000000006,32803.600000000006,32804.100000000006,32797.100000000006,128
2023-05-31 17:33:00,32803.100000000006,32807.600000000006,32808.100000000006,32794.100000000006,133
2023-05-31 17:34:00,32807.100000000006,32816.100000000006,32818.600000000006,32807.100000000006,285
2023-05-31 17:35:00,32815.100000000006,32811.600000000006,32819.600000000006,32806.600000000006,119
2023-05-31 17:36:00,32812.100000000006,32811.600000000006,32813.600000000006,32805.600000000006,102
2023-05-31 17:37:00,32811.100000000006,32800.600000000006,32812.100000000006,32800.100000000006,119
2023-05-31 17:38:00,32801.100000000006,32798.600000000006,32802.100000000006,32796.600000000006,116
2023-05-31 17:39:00,32798.100000000006,32800.100000000006,32800.100000000006,32789.100000000006,156
2023-05-31 17:40:00,32800.600000000006,32809.100000000006,32809.600000000006,32797.600000000006,153
2023-05-31 17:41:00,32809.600000000006,32808.600000000006,32809.600000000006,32804.100000000006,117
2023-05-31 17:42:00,32807.600000000006,32823.100000000006,32823.100000000006,32807.100000000006,216
2023-05-31 17:43:00,32823.600000000006,32829.600000000006,32832.600000000006,32822.600000000006,295
2023-05-31 17:44:00,32830.100000000006,32821.600000000006,32834.100000000006,32819.600000000006,171
2023-05-31 17:45:00,32822.600000000006,32816.100000000006,32829.100000000006,32814.100000000006,153
2023-05-31 17:46:00,32816.600000000006,32824.100000000006,32825.600000000006,32815.100000000006,120
2023-05-31 17:47:00,32824.600000000006,32843.600000000006,32846.600000000006,32823.600000000006,791
2023-05-31 17:48:00,32844.100000000006,32849.100000000006,32856.600000000006,32843.600000000006,564
2023-05-31 17:49:00,32848.600000000006,32841.600000000006,32849.100000000006,32838.600000000006,184
2023-05-31 17:50:00,32839.100000000006,32817.100000000006,32840.600000000006,32816.600000000006,319
2023-05-31 17:51:00,32816.600000000006,32802.100000000006,32816.600000000006,32800.600000000006,284
2023-05-31 17:52:00,32801.600000000006,32799.100000000006,32807.600000000006,32781.100000000006,912
2023-05-31 17:53:00,32798.600000000006,32814.100000000006,32815.100000000006,32796.600000000006,234
2023-05-31 17:54:00,32814.600000000006,32810.600000000006,32817.600000000006,32809.600000000006,231
2023-05-31 17:55:00,32809.600000000006,32808.600000000006,32812.600000000006,32804.600000000006,159
2023-05-31 17:56:00,32808.100000000006,32812.100000000006,32816.600000000006,32801.600000000006,163
2023-05-31 17:57:00,32811.600000000006,32819.600000000006,32820.100000000006,32810.600000000006,116
2023-05-31 17:58:00,32818.600000000006,32824.600000000006,32828.100000000006,32815.600000000006,150
2023-05-31 17:59:00,32825.100000000006,32831.600000000006,32832.600000000006,32824.600000000006,156
2023-05-31 18:00:00,32831.2,32823.7,32836.2,32822.2,234
2023-05-31 18:01:00,32824.2,32829.7,32830.2,32818.2,174
2023-05-31 18:02:00,32830.2,32828.2,32833.7,32825.2,126
2023-05-31 18:03:00,32829.7,32826.7,32830.2,32820.2,110
2023-05-31 18:04:00,32827.2,32829.2,32830.7,32822.7,101
2023-05-31 18:05:00,32828.7,32829.2,32833.7,32826.2,131
2023-05-31 18:06:00,32829.7,32838.2,32840.2,32829.2,117
2023-05-31 18:07:00,32837.7,32847.2,32850.2,32831.7,262
2023-05-31 18:08:00,32846.7,32844.2,32848.2,32842.2,144
2023-05-31 18:09:00,32843.7,32846.7,32849.2,32843.2,143
2023-05-31 18:10:00,32846.2,32855.2,32856.7,32846.2,194
2023-05-31 18:11:00,32854.7,32853.2,32854.7,32850.2,147
2023-05-31 18:12:00,32855.2,32854.2,32859.2,32851.2,217
2023-05-31 18:13:00,32854.7,32847.2,32856.2,32846.2,90
2023-05-31 18:14:00,32847.7,32840.7,32848.2,32836.7,156
2023-05-31 18:15:00,32840.2,32854.2,32854.2,32840.2,166
2023-05-31 18:16:00,32854.7,32853.7,32859.2,32851.2,163
2023-05-31 18:17:00,32853.2,32844.2,32855.2,32844.2,125
2023-05-31 18:18:00,32844.7,32839.2,32845.2,32830.7,149
2023-05-31 18:19:00,32837.7,32839.2,32841.2,32834.7,88
2023-05-31 18:20:00,32835.2,32828.7,32843.2,32827.2,188
2023-05-31 18:21:00,32829.2,32832.2,32837.7,32826.7,76
2023-05-31 18:22:00,32834.2,32841.7,32844.2,32833.2,86
2023-05-31 18:23:00,32842.2,32844.7,32848.2,32838.7,115
2023-05-31 18:24:00,32845.2,32833.2,32849.2,32831.2,328
2023-05-31 18:25:00,32833.7,32844.7,32845.2,32833.2,287
2023-05-31 18:26:00,32844.2,32840.7,32846.2,32839.2,198
2023-05-31 18:27:00,32841.2,32835.7,32846.2,32833.2,199
2023-05-31 18:28:00,32835.2,32832.7,32837.2,32827.2,167
2023-05-31 18:29:00,32832.2,32849.2,32849.2,32832.2,283
2023-05-31 18:30:00,32849.7,32859.7,32866.2,32845.7,626
2023-05-31 18:31:00,32860.2,32856.2,32868.2,32854.2,269
2023-05-31 18:32:00,32856.7,32852.7,32862.2,32850.7,198
2023-05-31 18:33:00,32852.2,32856.2,32859.7,32852.2,185
2023-05-31 18:34:00,32856.7,32857.7,32863.2,32853.2,146
2023-05-31 18:35:00,32858.2,32850.2,32874.7,32847.7,733
2023-05-31 18:36:00,32849.7,32830.7,32857.7,32826.7,643
2023-05-31 18:37:00,32831.2,32843.2,32843.7,32823.7,899
2023-05-31 18:38:00,32843.7,32856.2,32857.2,32843.7,292
2023-05-31 18:39:00,32859.2,32873.2,32877.2,32858.7,619
2023-05-31 18:40:00,32873.7,32895.2,32912.2,32873.7,1621
2023-05-31 18:41:00,32894.7,32908.2,32909.7,32892.2,448
2023-05-31 18:42:00,32908.7,32912.2,32919.7,32907.7,468
2023-05-31 18:43:00,32914.7,32903.2,32917.7,32902.2,372
2023-05-31 18:44:00,32903.7,32895.7,32912.7,32895.2,457
2023-05-31 18:45:00,32896.2,32888.2,32908.2,32884.7,644
2023-05-31 18:46:00,32888.7,32879.7,32888.7,32863.7,826
2023-05-31 18:47:00,32880.2,32890.2,32892.2,32880.2,309
2023-05-31 18:48:00,32889.7,32876.2,32892.7,32876.2,235
2023-05-31 18:49:00,32875.7,32870.2,32883.2,32863.2,255
2023-05-31 18:50:00,32872.2,32879.7,32882.7,32870.7,206
2023-05-31 18:51:00,32880.2,32885.7,32890.2,32879.7,199
2023-05-31 18:52:00,32886.2,32892.7,32895.7,32886.2,175
2023-05-31 18:53:00,32893.2,32898.7,32905.2,32891.2,183
2023-05-31 18:54:00,32898.2,32885.7,32898.7,32883.7,152
2023-05-31 18:55:00,32886.2,32904.7,32907.7,32886.2,150
2023-05-31 18:56:00,32904.2,32903.2,32905.2,32892.7,162
2023-05-31 18:57:00,32902.7,32894.7,32904.2,32893.2,85
2023-05-31 18:58:00,32895.2,32899.7,32903.2,32893.7,81
2023-05-31 18:59:00,32900.2,32901.7,32903.7,32897.2,105
2023-05-31 19:00:00,32902.2,32896.2,32904.2,32894.2,166
2023-05-31 19:01:00,32896.7,32901.7,32902.7,32893.2,141
2023-05-31 19:02:00,32902.2,32901.7,32905.2,32890.2,196
2023-05-31 19:03:00,32901.2,32887.2,32902.2,32883.2,238
2023-05-31 19:04:00,32887.7,32900.2,32900.2,32887.7,198
2023-05-31 19:05:00,32899.7,32907.2,32912.7,32899.7,199
2023-05-31 19:06:00,32907.7,32914.2,32917.7,32907.7,177
2023-05-31 19:07:00,32913.7,32916.7,32920.2,32911.7,242
2023-05-31 19:08:00,32917.2,32913.2,32919.2,32908.2,122
2023-05-31 19:09:00,32912.7,32916.7,32919.7,32910.2,82
2023-05-31 19:10:00,32917.2,32922.2,32928.2,32915.7,282
2023-05-31 19:11:00,32923.2,32909.2,32928.2,32907.2,431
2023-05-31 19:12:00,32908.7,32917.7,32920.7,32905.2,145
2023-05-31 19:13:00,32918.2,32927.7,32934.2,32916.7,196
2023-05-31 19:14:00,32927.2,32935.2,32937.2,32927.2,158
2023-05-31 19:15:00,32935.7,32932.2,32945.2,32932.2,358
2023-05-31 19:16:00,32932.7,32914.2,32935.7,32906.2,779
2023-05-31 19:17:00,32913.7,32924.2,32926.7,32913.7,201
2023-05-31 19:18:00,32924.7,32922.2,32926.2,32910.7,339
2023-05-31 19:19:00,32925.2,32932.7,32934.2,32925.2,164
2023-05-31 19:20:00,32932.2,32931.2,32937.7,32923.2,204
2023-05-31 19:21:00,32930.2,32931.2,32934.2,32928.2,104
2023-05-31 19:22:00,32930.7,32927.7,32932.7,32925.2,127
2023-05-31 19:23:00,32927.2,32929.2,32932.2,32926.2,181
2023-05-31 19:24:00,32929.7,32931.2,32933.2,32923.2,230
2023-05-31 19:25:00,32930.2,32928.2,32933.2,32919.2,239
2023-05-31 19:26:00,32930.7,32936.2,32936.2,32927.2,156
2023-05-31 19:27:00,32937.2,32935.2,32942.2,32933.2,132
2023-05-31 19:28:00,32935.7,32934.2,32941.2,32932.2,136
2023-05-31 19:29:00,32933.2,32932.2,32939.2,32930.2,213
2023-05-31 19:30:00,32932.7,32929.2,32938.2,32926.7,276
2023-05-31 19:31:00,32928.7,32925.7,32930.7,32921.2,179
2023-05-31 19:32:00,32925.2,32925.7,32928.2,32922.2,206
2023-05-31 19:33:00,32926.2,32920.2,32926.7,32917.2,189
2023-05-31 19:34:00,32919.7,32914.2,32922.7,32912.2,283
2023-05-31 19:35:00,32914.7,32925.2,32927.2,32914.2,142
2023-05-31 19:36:00,32926.2,32938.2,32940.7,32924.2,238
2023-05-31 19:37:00,32937.7,32933.7,32938.7,32929.2,183
2023-05-31 19:38:00,32934.2,32924.2,32934.2,32922.2,133
2023-05-31 19:39:00,32924.7,32929.7,32930.7,32922.2,97
2023-05-31 19:40:00,32930.2,32929.7,32933.2,32926.7,132
2023-05-31 19:41:00,32929.2,32926.7,32931.2,32922.7,180
2023-05-31 19:42:00,32926.2,32932.2,32933.7,32925.7,109
2023-05-31 19:43:00,32932.7,32929.2,32936.2,32927.2,106
2023-05-31 19:44:00,32929.7,32934.2,32934.2,32928.7,62
2023-05-31 19:45:00,32935.2,32926.7,32938.2,32925.7,133
2023-05-31 19:46:00,32927.2,32930.7,32934.7,32925.2,147
2023-05-31 19:47:00,32931.2,32926.7,32935.2,32926.2,112
2023-05-31 19:48:00,32926.2,32913.2,32926.7,32911.7,331
2023-05-31 19:49:00,32912.7,32919.7,32921.2,32906.2,237
2023-05-31 19:50:00,32919.2,32890.2,32921.2,32883.2,682
2023-05-31 19:51:00,32889.7,32874.2,32893.2,32871.2,600
2023-05-31 19:52:00,32874.7,32893.7,32896.7,32874.2,300
2023-05-31 19:53:00,32893.2,32893.2,32897.2,32887.7,209
2023-05-31 19:54:00,32893.7,32900.2,32902.2,32893.2,132
2023-05-31 19:55:00,32900.7,32896.7,32906.7,32891.2,136
2023-05-31 19:56:00,32896.2,32902.7,32905.7,32895.2,146
2023-05-31 19:57:00,32903.2,32919.7,32920.7,32902.2,377
2023-05-31 19:58:00,32919.2,32913.7,32919.7,32911.2,224
2023-05-31 19:59:00,32914.2,32917.2,32921.7,32908.2,240
2023-05-31 20:00:00,32917.7,32917.7,32924.7,32916.2,186
2023-05-31 20:01:00,32918.7,32906.2,32923.7,32906.2,329
2023-05-31 20:02:00,32905.7,32913.7,32921.7,32905.7,164
2023-05-31 20:03:00,32913.2,32913.2,32918.2,32911.7,139
2023-05-31 20:04:00,32912.7,32914.7,32915.7,32905.2,209
2023-05-31 20:05:00,32914.2,32913.7,32919.2,32908.2,135
2023-05-31 20:06:00,32913.2,32901.2,32916.2,32899.2,174
2023-05-31 20:07:00,32900.7,32906.7,32910.7,32900.7,166
