DateTime,Open,Close,High,Low,Volume
2023-06-08 15:24:00,33740.600000000006,33737.100000000006,33746.100000000006,33735.600000000006,370
2023-06-08 15:25:00,33736.600000000006,33732.100000000006,33741.100000000006,33730.600000000006,313
2023-06-08 15:26:00,33731.600000000006,33729.100000000006,33743.100000000006,33728.600000000006,456
2023-06-08 15:27:00,33728.600000000006,33733.100000000006,33737.600000000006,33716.100000000006,528
2023-06-08 15:28:00,33733.600000000006,33750.600000000006,33750.600000000006,33733.100000000006,582
2023-06-08 15:29:00,33751.100000000006,33745.100000000006,33753.600000000006,33743.100000000006,442
2023-06-08 15:30:00,33745.600000000006,33755.600000000006,33763.600000000006,33744.100000000006,607
2023-06-08 15:31:00,33756.100000000006,33751.600000000006,33761.600000000006,33750.600000000006,329
2023-06-08 15:32:00,33752.600000000006,33745.100000000006,33755.100000000006,33740.600000000006,292
2023-06-08 15:33:00,33743.600000000006,33735.100000000006,33746.600000000006,33734.100000000006,295
2023-06-08 15:34:00,33735.600000000006,33727.600000000006,33742.600000000006,33724.100000000006,419
2023-06-08 15:35:00,33727.100000000006,33727.100000000006,33731.600000000006,33724.600000000006,262
2023-06-08 15:36:00,33726.600000000006,33725.100000000006,33729.600000000006,33719.600000000006,258
2023-06-08 15:37:00,33724.600000000006,33722.600000000006,33734.100000000006,33720.600000000006,209
2023-06-08 15:38:00,33723.600000000006,33714.100000000006,33724.600000000006,33710.600000000006,436
2023-06-08 15:39:00,33713.600000000006,33714.100000000006,33716.600000000006,33701.100000000006,692
2023-06-08 15:40:00,33713.600000000006,33724.600000000006,33724.600000000006,33713.100000000006,248
2023-06-08 15:41:00,33725.600000000006,33710.600000000006,33726.100000000006,33704.600000000006,213
2023-06-08 15:42:00,33710.100000000006,33718.100000000006,33718.100000000006,33709.100000000006,222
2023-06-08 15:43:00,33717.600000000006,33723.600000000006,33727.600000000006,33713.100000000006,220
2023-06-08 15:44:00,33724.100000000006,33727.100000000006,33729.100000000006,33717.600000000006,174
2023-06-08 15:45:00,33727.600000000006,33732.100000000006,33741.600000000006,33727.600000000006,240
2023-06-08 15:46:00,33731.600000000006,33735.600000000006,33738.600000000006,33723.600000000006,307
2023-06-08 15:47:00,33735.100000000006,33728.100000000006,33736.100000000006,33723.600000000006,160
2023-06-08 15:48:00,33726.100000000006,33732.600000000006,33738.100000000006,33726.100000000006,114
2023-06-08 15:49:00,33733.100000000006,33729.600000000006,33733.600000000006,33723.600000000006,122
2023-06-08 15:50:00,33730.600000000006,33726.600000000006,33732.100000000006,33719.600000000006,204
2023-06-08 15:51:00,33726.100000000006,33725.600000000006,33733.600000000006,33724.600000000006,182
2023-06-08 15:52:00,33726.600000000006,33725.600000000006,33733.600000000006,33725.600000000006,170
2023-06-08 15:53:00,33726.600000000006,33736.600000000006,33737.600000000006,33723.600000000006,300
2023-06-08 15:54:00,33736.100000000006,33741.600000000006,33744.600000000006,33735.600000000006,208
2023-06-08 15:55:00,33742.600000000006,33758.600000000006,33760.100000000006,33741.600000000006,457
2023-06-08 15:56:00,33759.100000000006,33751.100000000006,33759.600000000006,33749.600000000006,476
2023-06-08 15:57:00,33750.600000000006,33759.100000000006,33760.100000000006,33748.600000000006,179
2023-06-08 15:58:00,33760.100000000006,33752.600000000006,33760.600000000006,33751.600000000006,806
2023-06-08 15:59:00,33753.600000000006,33762.600000000006,33763.600000000006,33753.600000000006,205
2023-06-08 16:00:00,33764.600000000006,33759.600000000006,33775.600000000006,33757.100000000006,840
2023-06-08 16:01:00,33760.600000000006,33755.100000000006,33761.600000000006,33749.100000000006,281
2023-06-08 16:02:00,33755.600000000006,33758.100000000006,33760.600000000006,33752.600000000006,251
2023-06-08 16:03:00,33758.600000000006,33761.100000000006,33767.600000000006,33755.600000000006,230
2023-06-08 16:04:00,33760.600000000006,33749.600000000006,33763.600000000006,33749.100000000006,187
2023-06-08 16:05:00,33749.100000000006,33748.600000000006,33754.600000000006,33746.600000000006,165
2023-06-08 16:06:00,33749.100000000006,33752.100000000006,33756.100000000006,33749.100000000006,106
2023-06-08 16:07:00,33752.600000000006,33748.600000000006,33752.600000000006,33745.600000000006,214
2023-06-08 16:08:00,33749.100000000006,33740.600000000006,33751.600000000006,33738.600000000006,378
2023-06-08 16:09:00,33740.100000000006,33745.600000000006,33745.600000000006,33737.100000000006,309
2023-06-08 16:10:00,33744.600000000006,33744.600000000006,33754.600000000006,33744.600000000006,241
2023-06-08 16:11:00,33744.100000000006,33746.600000000006,33748.600000000006,33742.600000000006,148
2023-06-08 16:12:00,33747.600000000006,33753.100000000006,33755.100000000006,33747.100000000006,137
2023-06-08 16:13:00,33752.600000000006,33757.100000000006,33760.600000000006,33751.100000000006,124
2023-06-08 16:14:00,33756.600000000006,33751.600000000006,33757.100000000006,33745.600000000006,230
2023-06-08 16:15:00,33752.600000000006,33754.100000000006,33757.600000000006,33750.600000000006,292
2023-06-08 16:16:00,33753.600000000006,33747.100000000006,33757.100000000006,33743.600000000006,206
2023-06-08 16:17:00,33746.600000000006,33745.600000000006,33752.100000000006,33739.600000000006,213
2023-06-08 16:18:00,33746.100000000006,33752.600000000006,33759.600000000006,33746.100000000006,209
2023-06-08 16:19:00,33752.100000000006,33757.600000000006,33759.600000000006,33750.600000000006,278
2023-06-08 16:20:00,33758.100000000006,33755.600000000006,33759.100000000006,33750.600000000006,170
2023-06-08 16:21:00,33755.100000000006,33754.600000000006,33758.600000000006,33752.600000000006,181
2023-06-08 16:22:00,33755.100000000006,33760.100000000006,33760.100000000006,33753.100000000006,114
2023-06-08 16:23:00,33760.600000000006,33759.100000000006,33760.600000000006,33753.600000000006,228
2023-06-08 16:24:00,33759.600000000006,33763.100000000006,33765.100000000006,33757.100000000006,179
2023-06-08 16:25:00,33762.600000000006,33752.100000000006,33764.100000000006,33750.600000000006,195
2023-06-08 16:26:00,33751.600000000006,33754.100000000006,33757.100000000006,33751.600000000006,127
2023-06-08 16:27:00,33754.600000000006,33744.600000000006,33754.600000000006,33743.600000000006,191
2023-06-08 16:28:00,33744.100000000006,33749.600000000006,33749.600000000006,33741.100000000006,188
2023-06-08 16:29:00,33749.100000000006,33756.100000000006,33757.600000000006,33748.600000000006,196
2023-06-08 16:30:00,33755.100000000006,33761.600000000006,33764.100000000006,33754.600000000006,284
2023-06-08 16:31:00,33762.100000000006,33757.600000000006,33762.600000000006,33753.100000000006,214
2023-06-08 16:32:00,33758.100000000006,33757.600000000006,33759.600000000006,33754.600000000006,121
2023-06-08 16:33:00,33757.100000000006,33757.100000000006,33760.600000000006,33754.600000000006,109
2023-06-08 16:34:00,33757.600000000006,33757.100000000006,33759.100000000006,33752.100000000006,117
2023-06-08 16:35:00,33757.600000000006,33748.600000000006,33757.600000000006,33747.600000000006,133
2023-06-08 16:36:00,33748.100000000006,33749.100000000006,33751.600000000006,33745.600000000006,514
2023-06-08 16:37:00,33748.600000000006,33747.600000000006,33751.600000000006,33742.600000000006,128
2023-06-08 16:38:00,33748.100000000006,33744.100000000006,33748.100000000006,33741.600000000006,127
2023-06-08 16:39:00,33744.600000000006,33749.600000000006,33751.100000000006,33742.600000000006,150
2023-06-08 16:40:00,33749.100000000006,33749.600000000006,33758.600000000006,33747.600000000006,134
2023-06-08 16:41:00,33749.100000000006,33748.100000000006,33751.600000000006,33745.600000000006,241
2023-06-08 16:42:00,33748.600000000006,33756.600000000006,33756.600000000006,33746.600000000006,244
2023-06-08 16:43:00,33756.100000000006,33750.600000000006,33758.600000000006,33749.600000000006,120
2023-06-08 16:44:00,33751.100000000006,33747.600000000006,33751.600000000006,33746.600000000006,136
2023-06-08 16:45:00,33748.100000000006,33737.600000000006,33750.600000000006,33737.600000000006,205
2023-06-08 16:46:00,33737.100000000006,33736.600000000006,33738.600000000006,33730.600000000006,414
2023-06-08 16:47:00,33736.100000000006,33727.100000000006,33740.600000000006,33723.600000000006,330
2023-06-08 16:48:00,33727.600000000006,33738.600000000006,33738.600000000006,33724.600000000006,210
2023-06-08 16:49:00,33738.100000000006,33733.600000000006,33740.600000000006,33732.600000000006,141
2023-06-08 16:50:00,33733.100000000006,33728.600000000006,33733.600000000006,33722.600000000006,210
2023-06-08 16:51:00,33728.100000000006,33731.600000000006,33732.100000000006,33725.100000000006,164
2023-06-08 16:52:00,33730.600000000006,33731.100000000006,33731.600000000006,33725.600000000006,92
2023-06-08 16:53:00,33730.600000000006,33729.600000000006,33734.600000000006,33728.600000000006,104
2023-06-08 16:54:00,33730.100000000006,33731.100000000006,33732.600000000006,33727.100000000006,135
2023-06-08 16:55:00,33730.600000000006,33736.100000000006,33740.600000000006,33730.100000000006,178
2023-06-08 16:56:00,33736.600000000006,33737.600000000006,33742.600000000006,33733.600000000006,139
2023-06-08 16:57:00,33737.100000000006,33733.100000000006,33737.600000000006,33729.600000000006,126
2023-06-08 16:58:00,33732.600000000006,33728.600000000006,33736.100000000006,33728.600000000006,102
2023-06-08 16:59:00,33729.100000000006,33724.600000000006,33729.600000000006,33720.600000000006,188
2023-06-08 17:00:00,33724.100000000006,33716.600000000006,33725.600000000006,33715.600000000006,265
2023-06-08 17:01:00,33716.100000000006,33712.600000000006,33719.600000000006,33709.600000000006,435
2023-06-08 17:02:00,33712.100000000006,33711.600000000006,33713.100000000006,33700.600000000006,939
2023-06-08 17:03:00,33711.100000000006,33720.600000000006,33721.600000000006,33709.100000000006,180
2023-06-08 17:04:00,33721.100000000006,33726.100000000006,33728.600000000006,33718.600000000006,135
2023-06-08 17:05:00,33725.600000000006,33734.600000000006,33735.600000000006,33725.600000000006,199
2023-06-08 17:06:00,33735.100000000006,33734.100000000006,33741.100000000006,33732.100000000006,136
2023-06-08 17:07:00,33734.600000000006,33734.100000000006,33738.600000000006,33732.600000000006,94
2023-06-08 17:08:00,33734.600000000006,33739.100000000006,33739.600000000006,33734.600000000006,110
2023-06-08 17:09:00,33738.600000000006,33736.100000000006,33739.600000000006,33730.600000000006,332
2023-06-08 17:10:00,33736.600000000006,33736.600000000006,33739.600000000006,33732.600000000006,131
2023-06-08 17:11:00,33737.100000000006,33733.600000000006,33739.600000000006,33729.100000000006,79
2023-06-08 17:12:00,33734.100000000006,33732.600000000006,33739.100000000006,33732.600000000006,275
2023-06-08 17:13:00,33731.600000000006,33733.600000000006,33737.600000000006,33731.600000000006,91
2023-06-08 17:14:00,33733.100000000006,33727.600000000006,33734.100000000006,33727.100000000006,95
2023-06-08 17:15:00,33728.100000000006,33727.100000000006,33729.600000000006,33722.600000000006,189
2023-06-08 17:16:00,33727.600000000006,33742.600000000006,33743.600000000006,33726.600000000006,200
2023-06-08 17:17:00,33741.600000000006,33737.100000000006,33743.100000000006,33733.600000000006,82
2023-06-08 17:18:00,33736.600000000006,33745.600000000006,33747.100000000006,33735.600000000006,178
2023-06-08 17:19:00,33746.100000000006,33757.600000000006,33760.600000000006,33746.100000000006,327
2023-06-08 17:20:00,33758.100000000006,33755.100000000006,33763.100000000006,33754.600000000006,148
2023-06-08 17:21:00,33754.600000000006,33774.600000000006,33779.100000000006,33754.600000000006,677
2023-06-08 17:22:00,33775.600000000006,33768.600000000006,33775.600000000006,33764.600000000006,246
2023-06-08 17:23:00,33769.100000000006,33769.600000000006,33774.100000000006,33768.600000000006,137
2023-06-08 17:24:00,33768.600000000006,33781.100000000006,33781.600000000006,33768.600000000006,149
2023-06-08 17:25:00,33780.600000000006,33780.600000000006,33781.600000000006,33774.600000000006,140
2023-06-08 17:26:00,33781.100000000006,33792.600000000006,33793.600000000006,33781.100000000006,352
2023-06-08 17:27:00,33792.100000000006,33792.600000000006,33796.100000000006,33789.600000000006,179
2023-06-08 17:28:00,33793.100000000006,33807.100000000006,33808.100000000006,33792.100000000006,472
2023-06-08 17:29:00,33806.600000000006,33817.600000000006,33827.100000000006,33806.600000000006,761
2023-06-08 17:30:00,33815.100000000006,33821.600000000006,33823.100000000006,33811.600000000006,357
2023-06-08 17:31:00,33821.100000000006,33814.600000000006,33823.100000000006,33813.600000000006,177
2023-06-08 17:32:00,33815.100000000006,33822.100000000006,33822.600000000006,33812.100000000006,237
2023-06-08 17:33:00,33821.600000000006,33819.100000000006,33825.600000000006,33816.600000000006,168
2023-06-08 17:34:00,33819.600000000006,33815.600000000006,33822.600000000006,33814.600000000006,125
2023-06-08 17:35:00,33815.100000000006,33809.100000000006,33818.600000000006,33807.600000000006,230
2023-06-08 17:36:00,33808.600000000006,33810.600000000006,33815.600000000006,33806.600000000006,224
2023-06-08 17:37:00,33810.100000000006,33803.600000000006,33811.600000000006,33802.600000000006,134
2023-06-08 17:38:00,33804.100000000006,33805.100000000006,33807.100000000006,33802.600000000006,108
2023-06-08 17:39:00,33805.600000000006,33801.100000000006,33806.100000000006,33798.600000000006,130
2023-06-08 17:40:00,33801.600000000006,33797.100000000006,33802.600000000006,33796.600000000006,227
2023-06-08 17:41:00,33796.600000000006,33807.600000000006,33809.100000000006,33794.100000000006,234
2023-06-08 17:42:00,33807.100000000006,33806.600000000006,33812.100000000006,33806.100000000006,100
2023-06-08 17:43:00,33807.100000000006,33805.600000000006,33811.600000000006,33802.600000000006,126
2023-06-08 17:44:00,33805.100000000006,33801.600000000006,33807.100000000006,33799.600000000006,83
2023-06-08 17:45:00,33802.100000000006,33797.100000000006,33805.100000000006,33796.100000000006,217
2023-06-08 17:46:00,33797.600000000006,33796.600000000006,33801.600000000006,33796.600000000006,99
2023-06-08 17:47:00,33796.100000000006,33793.600000000006,33799.600000000006,33793.100000000006,72
2023-06-08 17:48:00,33793.100000000006,33783.100000000006,33794.100000000006,33781.600000000006,295
2023-06-08 17:49:00,33782.600000000006,33785.100000000006,33788.600000000006,33782.600000000006,174
2023-06-08 17:50:00,33785.600000000006,33790.600000000006,33791.600000000006,33784.600000000006,67
2023-06-08 17:51:00,33790.100000000006,33803.600000000006,33803.600000000006,33788.600000000006,246
2023-06-08 17:52:00,33804.100000000006,33804.600000000006,33807.100000000006,33800.600000000006,150
2023-06-08 17:53:00,33805.100000000006,33807.600000000006,33812.100000000006,33804.600000000006,152
2023-06-08 17:54:00,33807.100000000006,33812.100000000006,33812.600000000006,33804.600000000006,232
2023-06-08 17:55:00,33811.600000000006,33822.600000000006,33823.100000000006,33811.600000000006,212
2023-06-08 17:56:00,33821.600000000006,33815.100000000006,33822.600000000006,33814.600000000006,117
2023-06-08 17:57:00,33814.600000000006,33817.600000000006,33819.100000000006,33813.600000000006,70
2023-06-08 17:58:00,33817.100000000006,33813.100000000006,33821.600000000006,33813.100000000006,596
2023-06-08 17:59:00,33813.600000000006,33812.600000000006,33815.100000000006,33809.100000000006,70
2023-06-08 18:00:00,33813.100000000006,33821.600000000006,33822.100000000006,33808.100000000006,200
2023-06-08 18:01:00,33822.100000000006,33818.600000000006,33823.600000000006,33817.600000000006,95
2023-06-08 18:02:00,33819.100000000006,33816.100000000006,33821.600000000006,33814.600000000006,87
2023-06-08 18:03:00,33815.600000000006,33811.600000000006,33817.600000000006,33811.600000000006,96
2023-06-08 18:04:00,33812.100000000006,33813.600000000006,33814.600000000006,33808.600000000006,102
2023-06-08 18:05:00,33814.600000000006,33810.3,33815.600000000006,33807.3,49
2023-06-08 18:06:00,33810.8,33814.3,33817.8,33810.3,102
2023-06-08 18:07:00,33813.8,33808.3,33814.3,33805.8,172
2023-06-08 18:08:00,33808.8,33810.3,33814.3,33807.8,202
2023-06-08 18:09:00,33809.8,33815.8,33816.3,33808.3,106
2023-06-08 18:10:00,33816.3,33815.8,33822.3,33811.8,164
2023-06-08 18:11:00,33816.3,33812.3,33816.8,33811.3,131
2023-06-08 18:12:00,33811.8,33812.3,33817.3,33809.8,118
2023-06-08 18:13:00,33811.8,33815.8,33816.3,33809.3,79
2023-06-08 18:14:00,33815.3,33813.8,33818.3,33813.3,59
2023-06-08 18:15:00,33813.3,33816.3,33820.3,33811.3,111
2023-06-08 18:16:00,33815.8,33820.3,33822.3,33813.8,125
2023-06-08 18:17:00,33819.8,33822.3,33823.3,33817.3,117
2023-06-08 18:18:00,33822.8,33828.3,33830.3,33822.3,203
2023-06-08 18:19:00,33828.8,33832.3,33833.8,33828.3,261
2023-06-08 18:20:00,33833.3,33827.3,33834.3,33826.8,196
2023-06-08 18:21:00,33826.3,33820.3,33833.3,33817.3,255
2023-06-08 18:22:00,33819.8,33811.600000000006,33821.3,33811.600000000006,253
2023-06-08 18:23:00,33811.100000000006,33821.100000000006,33822.600000000006,33810.600000000006,135
2023-06-08 18:24:00,33820.600000000006,33825.600000000006,33826.100000000006,33817.100000000006,101
2023-06-08 18:25:00,33826.100000000006,33825.600000000006,33829.600000000006,33824.100000000006,188
2023-06-08 18:26:00,33825.100000000006,33824.600000000006,33825.600000000006,33820.100000000006,138
2023-06-08 18:27:00,33825.100000000006,33818.100000000006,33828.100000000006,33818.100000000006,110
2023-06-08 18:28:00,33818.600000000006,33818.100000000006,33819.600000000006,33816.100000000006,98
2023-06-08 18:29:00,33817.600000000006,33808.100000000006,33818.600000000006,33807.100000000006,111
2023-06-08 18:30:00,33807.600000000006,33814.100000000006,33816.100000000006,33807.100000000006,143
2023-06-08 18:31:00,33813.600000000006,33812.100000000006,33816.100000000006,33807.100000000006,101
2023-06-08 18:32:00,33812.600000000006,33811.100000000006,33815.100000000006,33807.100000000006,107
2023-06-08 18:33:00,33810.600000000006,33803.600000000006,33813.100000000006,33798.100000000006,285
2023-06-08 18:34:00,33804.100000000006,33803.600000000006,33805.100000000006,33800.600000000006,119
2023-06-08 18:35:00,33803.100000000006,33795.600000000006,33803.100000000006,33791.100000000006,158
2023-06-08 18:36:00,33796.100000000006,33802.600000000006,33803.600000000006,33791.100000000006,131
2023-06-08 18:37:00,33802.100000000006,33809.100000000006,33810.100000000006,33801.600000000006,124
2023-06-08 18:38:00,33809.600000000006,33803.3,33810.100000000006,33802.8,106
2023-06-08 18:39:00,33803.8,33792.8,33803.8,33792.8,104
2023-06-08 18:40:00,33793.3,33786.8,33793.8,33783.3,188
2023-06-08 18:41:00,33787.3,33793.3,33795.8,33786.3,106
2023-06-08 18:42:00,33793.8,33801.3,33801.8,33791.8,76
2023-06-08 18:43:00,33801.8,33798.8,33803.8,33797.3,127
2023-06-08 18:44:00,33798.3,33794.3,33801.3,33792.3,119
2023-06-08 18:45:00,33794.8,33788.8,33795.8,33783.3,161
2023-06-08 18:46:00,33788.3,33784.3,33791.8,33782.3,142
2023-06-08 18:47:00,33784.8,33788.3,33791.3,33780.8,136
2023-06-08 18:48:00,33788.8,33789.8,33791.8,33786.8,61
2023-06-08 18:49:00,33789.3,33793.3,33793.3,33783.8,75
2023-06-08 18:50:00,33793.8,33796.8,33797.8,33789.8,101
2023-06-08 18:51:00,33796.3,33800.3,33802.8,33794.8,169
2023-06-08 18:52:00,33800.8,33804.8,33807.3,33797.8,164
2023-06-08 18:53:00,33805.3,33798.8,33806.3,33798.8,71
2023-06-08 18:54:00,33798.3,33793.3,33799.3,33791.3,92
2023-06-08 18:55:00,33792.8,33796.8,33797.3,33790.3,87
2023-06-08 18:56:00,33796.3,33792.3,33797.8,33792.3,170
2023-06-08 18:57:00,33792.8,33792.8,33794.3,33786.3,462
2023-06-08 18:58:00,33792.3,33795.3,33795.8,33790.8,87
2023-06-08 18:59:00,33794.8,33802.3,33802.3,33792.8,102
2023-06-08 19:00:00,33803.3,33805.8,33807.3,33801.8,167
2023-06-08 19:01:00,33805.3,33808.3,33811.8,33803.3,88
2023-06-08 19:02:00,33808.8,33804.8,33811.3,33803.3,103
2023-06-08 19:03:00,33804.3,33809.8,33811.8,33804.3,107
2023-06-08 19:04:00,33810.3,33808.8,33811.3,33806.8,76
2023-06-08 19:05:00,33809.3,33807.3,33813.8,33807.3,82
2023-06-08 19:06:00,33807.8,33804.8,33810.8,33803.3,67
2023-06-08 19:07:00,33804.3,33803.8,33806.3,33796.8,114
2023-06-08 19:08:00,33804.3,33807.8,33808.3,33800.8,108
2023-06-08 19:09:00,33807.3,33805.3,33808.8,33802.8,66
2023-06-08 19:10:00,33804.8,33800.8,33806.3,33798.3,90
2023-06-08 19:11:00,33798.8,33807.8,33807.8,33797.3,104
2023-06-08 19:12:00,33808.3,33811.3,33813.8,33808.3,84
2023-06-08 19:13:00,33811.8,33810.8,33813.3,33808.8,77
2023-06-08 19:14:00,33810.3,33818.8,33821.8,33809.8,173
2023-06-08 19:15:00,33818.3,33820.3,33823.8,33816.8,99
2023-06-08 19:16:00,33819.8,33824.8,33825.8,33819.8,136
2023-06-08 19:17:00,33824.3,33818.8,33828.3,33816.8,162
2023-06-08 19:18:00,33819.3,33819.3,33822.8,33816.8,110
2023-06-08 19:19:00,33819.8,33822.8,33824.8,33819.3,122
2023-06-08 19:20:00,33824.0,33828.0,33831.0,33823.0,133
2023-06-08 19:21:00,33829.0,33828.0,33832.0,33824.0,137
2023-06-08 19:22:00,33830.0,33831.5,33833.0,33829.5,82
2023-06-08 19:23:00,33831.0,33825.5,33833.0,33824.0,123
2023-06-08 19:24:00,33826.0,33824.0,33830.0,33822.0,138
2023-06-08 19:25:00,33824.5,33821.5,33826.0,33820.0,75
2023-06-08 19:26:00,33822.0,33822.0,33823.5,33820.5,80
2023-06-08 19:27:00,33821.5,33826.0,33827.0,33821.0,66
2023-06-08 19:28:00,33826.5,33823.5,33828.5,33822.5,76
2023-06-08 19:29:00,33823.0,33826.0,33828.0,33823.0,112
2023-06-08 19:30:00,33827.0,33835.0,33838.0,33827.0,187
2023-06-08 19:31:00,33835.5,33834.5,33836.0,33830.5,106
2023-06-08 19:32:00,33835.0,33841.0,33841.0,33834.0,184
2023-06-08 19:33:00,33841.5,33836.0,33845.0,33836.0,261
2023-06-08 19:34:00,33836.5,33837.0,33837.0,33828.5,187
2023-06-08 19:35:00,33836.5,33841.0,33843.0,33836.5,119
2023-06-08 19:36:00,33841.5,33846.5,33849.0,33841.0,201
2023-06-08 19:37:00,33847.0,33843.5,33848.0,33843.0,113
2023-06-08 19:38:00,33844.0,33838.0,33845.0,33838.0,92
2023-06-08 19:39:00,33837.5,33839.0,33840.0,33834.5,120
2023-06-08 19:40:00,33839.5,33839.5,33841.0,33837.0,64
2023-06-08 19:41:00,33840.0,33839.5,33840.0,33835.0,63
2023-06-08 19:42:00,33840.0,33839.5,33842.0,33837.5,146
2023-06-08 19:43:00,33839.0,33841.0,33842.5,33837.0,68
2023-06-08 19:44:00,33841.5,33845.0,33845.0,33839.0,83
2023-06-08 19:45:00,33846.5,33851.0,33851.0,33845.0,233
2023-06-08 19:46:00,33852.0,33843.5,33852.0,33843.0,138
2023-06-08 19:47:00,33843.0,33838.5,33845.0,33838.5,116
2023-06-08 19:48:00,33838.0,33841.0,33842.0,33837.0,110
2023-06-08 19:49:00,33842.0,33840.0,33842.0,33833.5,122
2023-06-08 19:50:00,33839.5,33840.0,33841.0,33836.0,74
2023-06-08 19:51:00,33839.5,33842.0,33842.5,33837.0,87
2023-06-08 19:52:00,33843.0,33848.0,33852.0,33842.5,92
2023-06-08 19:53:00,33847.5,33845.0,33848.0,33842.5,147
2023-06-08 19:54:00,33844.5,33845.5,33846.0,33843.5,56
2023-06-08 19:55:00,33846.0,33848.0,33850.0,33843.5,56
2023-06-08 19:56:00,33848.5,33840.0,33850.0,33840.0,57
2023-06-08 19:57:00,33839.0,33840.0,33842.0,33837.0,77
2023-06-08 19:58:00,33840.5,33842.0,33844.0,33840.0,62
2023-06-08 19:59:00,33842.5,33843.0,33846.0,33841.5,64
2023-06-08 20:00:00,33843.5,33849.0,33851.0,33843.0,152
2023-06-08 20:01:00,33850.0,33846.0,33850.0,33844.0,136
2023-06-08 20:02:00,33845.5,33847.5,33849.0,33840.5,102
2023-06-08 20:03:00,33848.0,33850.0,33852.0,33847.5,105
2023-06-08 20:04:00,33850.5,33847.0,33851.5,33846.0,94
