DateTime,Open,Close,High,Low,Volume
2023-06-21 15:43:00,33996.8,33985.8,33998.8,33985.8,224
2023-06-21 15:44:00,33984.3,33978.3,33994.8,33975.3,541
2023-06-21 15:45:00,33978.8,33967.3,33983.8,33966.8,506
2023-06-21 15:46:00,33966.8,33977.3,33979.8,33964.8,373
2023-06-21 15:47:00,33976.8,33980.8,33987.8,33975.3,386
2023-06-21 15:48:00,33980.3,33970.3,33982.3,33968.8,227
2023-06-21 15:49:00,33969.8,33969.8,33975.8,33963.3,289
2023-06-21 15:50:00,33969.3,33963.3,33976.3,33948.3,532
2023-06-21 15:51:00,33962.8,33970.3,33979.8,33960.8,252
2023-06-21 15:52:00,33969.8,33968.3,33976.3,33966.8,124
2023-06-21 15:53:00,33968.8,33952.8,33970.3,33952.3,229
2023-06-21 15:54:00,33953.3,33980.8,33986.3,33950.3,794
2023-06-21 15:55:00,33981.3,33998.3,34006.8,33978.3,459
2023-06-21 15:56:00,33998.8,33997.3,34004.3,33986.3,539
2023-06-21 15:57:00,33996.8,33988.8,33999.8,33988.8,218
2023-06-21 15:58:00,33987.8,34003.8,34009.3,33984.8,356
2023-06-21 15:59:00,34003.3,34032.8,34036.3,34003.3,899
2023-06-21 16:00:00,34032.3,34046.3,34051.3,34031.8,568
2023-06-21 16:01:00,34046.8,34046.3,34052.8,34037.8,271
2023-06-21 16:02:00,34045.8,34040.8,34048.8,34031.8,366
2023-06-21 16:03:00,34041.3,34034.8,34046.8,34033.8,335
2023-06-21 16:04:00,34035.3,34033.8,34038.8,34028.8,276
2023-06-21 16:05:00,34034.3,34024.8,34035.8,34024.8,545
2023-06-21 16:06:00,34024.3,34025.3,34033.3,34023.3,255
2023-06-21 16:07:00,34025.8,34004.8,34027.8,34002.3,374
2023-06-21 16:08:00,34002.8,33991.3,34003.3,33986.8,579
2023-06-21 16:09:00,33990.8,34001.8,34001.8,33988.8,348
2023-06-21 16:10:00,34000.8,34007.8,34017.8,33991.8,970
2023-06-21 16:11:00,34007.3,34011.8,34015.8,34005.3,276
2023-06-21 16:12:00,34011.3,34017.8,34024.8,34008.3,244
2023-06-21 16:13:00,34018.3,34011.8,34025.8,34010.8,176
2023-06-21 16:14:00,34009.8,34011.3,34018.3,34007.8,140
2023-06-21 16:15:00,34011.8,34008.8,34018.8,34002.8,208
2023-06-21 16:16:00,34009.3,34017.3,34017.8,34000.8,434
2023-06-21 16:17:00,34017.8,34021.3,34021.3,34010.3,138
2023-06-21 16:18:00,34020.8,34016.3,34022.8,34011.8,134
2023-06-21 16:19:00,34016.8,34012.3,34017.8,34007.8,174
2023-06-21 16:20:00,34011.8,34043.8,34051.3,34007.3,827
2023-06-21 16:21:00,34043.3,34045.8,34045.8,34033.8,255
2023-06-21 16:22:00,34046.8,34036.8,34050.8,34033.8,229
2023-06-21 16:23:00,34034.8,34021.8,34039.3,34021.8,225
2023-06-21 16:24:00,34021.3,34025.3,34026.8,34014.8,235
2023-06-21 16:25:00,34025.8,34042.8,34042.8,34023.8,238
2023-06-21 16:26:00,34040.8,34042.8,34051.3,34038.8,316
2023-06-21 16:27:00,34043.3,34058.8,34062.3,34040.3,509
2023-06-21 16:28:00,34059.8,34056.8,34069.8,34055.8,366
2023-06-21 16:29:00,34057.3,34063.8,34067.8,34056.8,261
2023-06-21 16:30:00,34064.3,34064.3,34067.8,34059.8,273
2023-06-21 16:31:00,34064.8,34062.3,34069.8,34059.3,208
2023-06-21 16:32:00,34062.8,34059.3,34064.8,34051.8,291
2023-06-21 16:33:00,34058.8,34060.8,34061.3,34045.8,172
2023-06-21 16:34:00,34061.3,34054.8,34063.8,34054.8,137
2023-06-21 16:35:00,34055.3,34071.3,34074.8,34054.3,245
2023-06-21 16:36:00,34071.8,34067.3,34077.3,34065.8,543
2023-06-21 16:37:00,34067.8,34077.8,34079.3,34066.8,268
2023-06-21 16:38:00,34078.3,34079.8,34083.3,34067.8,331
2023-06-21 16:39:00,34079.3,34074.8,34081.3,34071.8,179
2023-06-21 16:40:00,34074.399999999994,34079.899999999994,34084.399999999994,34074.399999999994,387
2023-06-21 16:41:00,34080.399999999994,34081.899999999994,34085.399999999994,34076.399999999994,304
2023-06-21 16:42:00,34081.399999999994,34078.399999999994,34086.399999999994,34075.399999999994,324
2023-06-21 16:43:00,34077.899999999994,34080.399999999994,34083.399999999994,34074.399999999994,204
2023-06-21 16:44:00,34080.899999999994,34063.899999999994,34080.899999999994,34063.399999999994,329
2023-06-21 16:45:00,34063.399999999994,34080.399999999994,34080.899999999994,34061.899999999994,280
2023-06-21 16:46:00,34079.899999999994,34071.899999999994,34081.399999999994,34069.399999999994,266
2023-06-21 16:47:00,34071.399999999994,34070.899999999994,34079.399999999994,34069.899999999994,116
2023-06-21 16:48:00,34070.399999999994,34073.399999999994,34075.899999999994,34069.399999999994,135
2023-06-21 16:49:00,34073.899999999994,34071.899999999994,34074.399999999994,34069.399999999994,116
2023-06-21 16:50:00,34071.399999999994,34062.399999999994,34074.399999999994,34060.899999999994,230
2023-06-21 16:51:00,34061.899999999994,34052.399999999994,34063.399999999994,34049.899999999994,283
2023-06-21 16:52:00,34052.899999999994,34052.899999999994,34057.899999999994,34049.399999999994,150
2023-06-21 16:53:00,34052.399999999994,34056.899999999994,34058.399999999994,34048.899999999994,109
2023-06-21 16:54:00,34057.399999999994,34046.899999999994,34059.399999999994,34046.899999999994,193
2023-06-21 16:55:00,34046.399999999994,34058.399999999994,34059.399999999994,34044.399999999994,254
2023-06-21 16:56:00,34057.399999999994,34048.899999999994,34063.899999999994,34046.899999999994,206
2023-06-21 16:57:00,34048.399999999994,34042.399999999994,34052.399999999994,34040.899999999994,144
2023-06-21 16:58:00,34042.899999999994,34041.399999999994,34045.899999999994,34036.899999999994,223
2023-06-21 16:59:00,34041.899999999994,34041.899999999994,34046.399999999994,34039.399999999994,124
2023-06-21 17:00:00,34041.399999999994,34042.399999999994,34060.899999999994,34035.399999999994,637
2023-06-21 17:01:00,34042.899999999994,34043.899999999994,34048.399999999994,34037.899999999994,183
2023-06-21 17:02:00,34044.399999999994,34051.899999999994,34053.399999999994,34042.399999999994,149
2023-06-21 17:03:00,34051.399999999994,34057.899999999994,34063.399999999994,34050.899999999994,144
2023-06-21 17:04:00,34058.399999999994,34057.399999999994,34060.899999999994,34052.399999999994,138
2023-06-21 17:05:00,34057.899999999994,34067.399999999994,34069.399999999994,34053.899999999994,425
2023-06-21 17:06:00,34066.899999999994,34072.899999999994,34077.399999999994,34065.399999999994,172
2023-06-21 17:07:00,34072.399999999994,34067.899999999994,34078.399999999994,34065.899999999994,161
2023-06-21 17:08:00,34067.399999999994,34061.899999999994,34067.399999999994,34052.399999999994,269
2023-06-21 17:09:00,34061.399999999994,34068.899999999994,34073.399999999994,34060.399999999994,166
2023-06-21 17:10:00,34069.399999999994,34069.399999999994,34074.399999999994,34065.399999999994,128
2023-06-21 17:11:00,34068.899999999994,34065.399999999994,34075.399999999994,34064.899999999994,126
2023-06-21 17:12:00,34065.899999999994,34064.899999999994,34069.399999999994,34062.399999999994,130
2023-06-21 17:13:00,34065.399999999994,34063.399999999994,34065.899999999994,34059.399999999994,130
2023-06-21 17:14:00,34064.399999999994,34069.399999999994,34072.899999999994,34063.399999999994,172
2023-06-21 17:15:00,34068.399999999994,34072.399999999994,34074.399999999994,34066.399999999994,100
2023-06-21 17:16:00,34071.899999999994,34075.899999999994,34075.899999999994,34063.899999999994,140
2023-06-21 17:17:00,34076.399999999994,34091.899999999994,34095.399999999994,34075.399999999994,565
2023-06-21 17:18:00,34091.399999999994,34090.399999999994,34100.399999999994,34084.399999999994,322
2023-06-21 17:19:00,34090.899999999994,34075.399999999994,34091.399999999994,34075.399999999994,160
2023-06-21 17:20:00,34074.399999999994,34061.399999999994,34078.899999999994,34059.899999999994,224
2023-06-21 17:21:00,34060.899999999994,34066.899999999994,34067.899999999994,34058.399999999994,199
2023-06-21 17:22:00,34067.399999999994,34077.899999999994,34077.899999999994,34065.899999999994,168
2023-06-21 17:23:00,34078.399999999994,34069.899999999994,34078.399999999994,34068.399999999994,76
2023-06-21 17:24:00,34070.399999999994,34068.899999999994,34071.399999999994,34066.399999999994,100
2023-06-21 17:25:00,34068.399999999994,34066.899999999994,34069.899999999994,34062.399999999994,106
2023-06-21 17:26:00,34066.399999999994,34061.899999999994,34069.899999999994,34061.899999999994,60
2023-06-21 17:27:00,34061.399999999994,34059.399999999994,34064.399999999994,34055.399999999994,107
2023-06-21 17:28:00,34058.899999999994,34062.899999999994,34063.899999999994,34052.899999999994,97
2023-06-21 17:29:00,34062.399999999994,34076.899999999994,34077.399999999994,34062.399999999994,101
2023-06-21 17:30:00,34076.399999999994,34084.899999999994,34087.399999999994,34076.399999999994,164
2023-06-21 17:31:00,34084.399999999994,34089.899999999994,34090.399999999994,34077.899999999994,122
2023-06-21 17:32:00,34090.399999999994,34089.899999999994,34091.899999999994,34087.399999999994,111
2023-06-21 17:33:00,34089.399999999994,34089.399999999994,34093.899999999994,34086.399999999994,106
2023-06-21 17:34:00,34089.899999999994,34066.899999999994,34090.399999999994,34065.399999999994,172
2023-06-21 17:35:00,34066.399999999994,34057.399999999994,34066.899999999994,34055.399999999994,241
2023-06-21 17:36:00,34057.899999999994,34058.899999999994,34062.399999999994,34052.399999999994,165
2023-06-21 17:37:00,34058.399999999994,34064.899999999994,34069.399999999994,34058.399999999994,128
2023-06-21 17:38:00,34064.399999999994,34063.899999999994,34065.399999999994,34060.399999999994,56
2023-06-21 17:39:00,34064.399999999994,34071.899999999994,34072.899999999994,34062.399999999994,55
2023-06-21 17:40:00,34071.399999999994,34081.399999999994,34083.399999999994,34071.399999999994,128
2023-06-21 17:41:00,34080.899999999994,34073.899999999994,34082.399999999994,34071.899999999994,89
2023-06-21 17:42:00,34074.399999999994,34072.899999999994,34078.399999999994,34066.399999999994,90
2023-06-21 17:43:00,34072.399999999994,34069.399999999994,34073.399999999994,34068.399999999994,50
2023-06-21 17:44:00,34068.899999999994,34063.899999999994,34071.399999999994,34058.399999999994,107
2023-06-21 17:45:00,34064.399999999994,34029.899999999994,34064.399999999994,34028.399999999994,555
2023-06-21 17:46:00,34029.399999999994,34037.899999999994,34041.399999999994,34027.399999999994,250
2023-06-21 17:47:00,34037.399999999994,34034.399999999994,34037.899999999994,34031.399999999994,106
2023-06-21 17:48:00,34032.899999999994,34026.399999999994,34033.399999999994,34024.399999999994,171
2023-06-21 17:49:00,34025.899999999994,34026.399999999994,34029.899999999994,34022.399999999994,245
2023-06-21 17:50:00,34026.899999999994,34046.899999999994,34047.399999999994,34026.399999999994,182
2023-06-21 17:51:00,34047.399999999994,34041.399999999994,34048.399999999994,34038.399999999994,151
2023-06-21 17:52:00,34040.899999999994,34044.899999999994,34045.399999999994,34033.399999999994,87
2023-06-21 17:53:00,34044.399999999994,34036.899999999994,34045.399999999994,34035.399999999994,88
2023-06-21 17:54:00,34036.399999999994,34031.899999999994,34037.399999999994,34031.399999999994,62
2023-06-21 17:55:00,34032.399999999994,34032.899999999994,34037.399999999994,34027.899999999994,231
2023-06-21 17:56:00,34033.399999999994,34031.899999999994,34037.399999999994,34023.899999999994,519
2023-06-21 17:57:00,34032.399999999994,34028.399999999994,34033.899999999994,34019.399999999994,339
2023-06-21 17:58:00,34029.399999999994,34029.399999999994,34037.399999999994,34028.399999999994,175
2023-06-21 17:59:00,34028.399999999994,34026.399999999994,34034.399999999994,34024.899999999994,127
2023-06-21 18:00:00,34025.899999999994,34019.899999999994,34026.399999999994,34013.899999999994,216
2023-06-21 18:01:00,34020.399999999994,34015.899999999994,34020.899999999994,34001.399999999994,506
2023-06-21 18:02:00,34015.399999999994,34009.399999999994,34019.899999999994,34007.899999999994,328
2023-06-21 18:03:00,34008.899999999994,34013.399999999994,34014.899999999994,34007.899999999994,108
2023-06-21 18:04:00,34013.899999999994,34020.899999999994,34026.899999999994,34011.399999999994,208
2023-06-21 18:05:00,34020.399999999994,34013.899999999994,34021.399999999994,34010.899999999994,144
2023-06-21 18:06:00,34013.399999999994,34016.899999999994,34020.899999999994,34009.399999999994,126
2023-06-21 18:07:00,34016.399999999994,34007.899999999994,34016.899999999994,34007.399999999994,108
2023-06-21 18:08:00,34008.399999999994,34032.899999999994,34032.899999999994,34007.899999999994,206
2023-06-21 18:09:00,34032.399999999994,34031.399999999994,34034.899999999994,34028.399999999994,97
2023-06-21 18:10:00,34031.899999999994,34039.899999999994,34040.399999999994,34030.899999999994,130
2023-06-21 18:11:00,34039.399999999994,34033.399999999994,34039.399999999994,34030.399999999994,127
2023-06-21 18:12:00,34032.899999999994,34020.899999999994,34034.899999999994,34019.899999999994,115
2023-06-21 18:13:00,34020.399999999994,34015.899999999994,34021.399999999994,34013.399999999994,143
2023-06-21 18:14:00,34014.899999999994,34015.899999999994,34019.899999999994,34014.399999999994,53
2023-06-21 18:15:00,34015.399999999994,34019.399999999994,34022.399999999994,34010.399999999994,106
2023-06-21 18:16:00,34018.899999999994,34025.399999999994,34029.899999999994,34018.899999999994,97
2023-06-21 18:17:00,34024.899999999994,34028.399999999994,34031.899999999994,34023.899999999994,99
2023-06-21 18:18:00,34029.399999999994,34026.899999999994,34029.399999999994,34022.399999999994,57
2023-06-21 18:19:00,34027.399999999994,34017.899999999994,34028.399999999994,34015.399999999994,123
2023-06-21 18:20:00,34017.399999999994,34018.899999999994,34020.899999999994,34013.399999999994,72
2023-06-21 18:21:00,34019.399999999994,34013.899999999994,34022.899999999994,34010.899999999994,162
2023-06-21 18:22:00,34013.399999999994,34010.899999999994,34014.399999999994,34005.899999999994,145
2023-06-21 18:23:00,34010.399999999994,34015.899999999994,34015.899999999994,34006.899999999994,62
2023-06-21 18:24:00,34016.399999999994,34006.399999999994,34019.899999999994,34005.399999999994,151
2023-06-21 18:25:00,34007.399999999994,34019.399999999994,34025.399999999994,33998.399999999994,500
2023-06-21 18:26:00,34018.899999999994,34021.399999999994,34021.399999999994,34007.399999999994,73
2023-06-21 18:27:00,34020.899999999994,34017.399999999994,34025.399999999994,34013.899999999994,103
2023-06-21 18:28:00,34017.899999999994,34017.399999999994,34018.399999999994,34010.899999999994,73
2023-06-21 18:29:00,34016.899999999994,34011.899999999994,34017.399999999994,34009.399999999994,48
2023-06-21 18:30:00,34012.399999999994,34009.899999999994,34016.899999999994,34009.399999999994,69
2023-06-21 18:31:00,34009.399999999994,34009.399999999994,34015.899999999994,34005.399999999994,171
2023-06-21 18:32:00,34008.899999999994,34008.399999999994,34012.399999999994,34005.399999999994,90
2023-06-21 18:33:00,34007.899999999994,34013.899999999994,34016.399999999994,34007.899999999994,101
2023-06-21 18:34:00,34013.399999999994,34008.399999999994,34013.899999999994,34005.899999999994,67
2023-06-21 18:35:00,34009.399999999994,34010.399999999994,34010.899999999994,34005.399999999994,104
2023-06-21 18:36:00,34010.899999999994,34000.399999999994,34010.899999999994,34000.399999999994,91
2023-06-21 18:37:00,34002.399999999994,34012.899999999994,34014.899999999994,34000.399999999994,102
2023-06-21 18:38:00,34012.399999999994,34014.399999999994,34021.399999999994,34009.899999999994,205
2023-06-21 18:39:00,34013.899999999994,34016.899999999994,34019.899999999994,34012.399999999994,110
2023-06-21 18:40:00,34017.399999999994,34018.399999999994,34021.399999999994,34016.399999999994,140
2023-06-21 18:41:00,34018.899999999994,34011.899999999994,34019.899999999994,34010.899999999994,161
2023-06-21 18:42:00,34012.399999999994,34015.399999999994,34015.399999999994,34009.399999999994,108
2023-06-21 18:43:00,34014.899999999994,34008.899999999994,34018.399999999994,34007.399999999994,180
2023-06-21 18:44:00,34008.399999999994,34006.399999999994,34008.899999999994,33995.399999999994,171
2023-06-21 18:45:00,34006.899999999994,34016.399999999994,34017.399999999994,34006.399999999994,126
2023-06-21 18:46:00,34016.899999999994,34021.899999999994,34026.399999999994,34016.399999999994,192
2023-06-21 18:47:00,34021.399999999994,34025.399999999994,34028.399999999994,34020.399999999994,106
2023-06-21 18:48:00,34025.899999999994,34021.399999999994,34027.399999999994,34019.399999999994,79
2023-06-21 18:49:00,34021.899999999994,34022.899999999994,34024.399999999994,34019.399999999994,75
2023-06-21 18:50:00,34023.399999999994,34025.399999999994,34026.399999999994,34019.899999999994,62
2023-06-21 18:51:00,34022.899999999994,34031.399999999994,34035.399999999994,34022.399999999994,162
2023-06-21 18:52:00,34031.899999999994,34034.899999999994,34038.399999999994,34031.899999999994,117
2023-06-21 18:53:00,34036.899999999994,34039.399999999994,34039.899999999994,34033.399999999994,104
2023-06-21 18:54:00,34038.899999999994,34035.399999999994,34039.899999999994,34035.399999999994,87
2023-06-21 18:55:00,34034.899999999994,34029.399999999994,34036.399999999994,34022.899999999994,133
2023-06-21 18:56:00,34029.899999999994,34038.899999999994,34038.899999999994,34029.399999999994,123
2023-06-21 18:57:00,34038.399999999994,34037.399999999994,34042.899999999994,34032.899999999994,136
2023-06-21 18:58:00,34036.399999999994,34037.399999999994,34038.399999999994,34034.399999999994,62
2023-06-21 18:59:00,34036.899999999994,34039.399999999994,34039.399999999994,34030.399999999994,175
2023-06-21 19:00:00,34039.899999999994,34034.399999999994,34042.399999999994,34029.899999999994,144
2023-06-21 19:01:00,34034.899999999994,34035.899999999994,34038.399999999994,34030.399999999994,144
2023-06-21 19:02:00,34035.399999999994,34036.399999999994,34040.399999999994,34032.399999999994,96
2023-06-21 19:03:00,34036.899999999994,34035.399999999994,34038.399999999994,34032.399999999994,70
2023-06-21 19:04:00,34034.899999999994,34040.399999999994,34044.399999999994,34033.399999999994,97
2023-06-21 19:05:00,34040.899999999994,34045.899999999994,34047.899999999994,34039.399999999994,126
2023-06-21 19:06:00,34046.399999999994,34048.399999999994,34053.399999999994,34043.399999999994,205
2023-06-21 19:07:00,34048.899999999994,34048.899999999994,34053.899999999994,34046.899999999994,109
2023-06-21 19:08:00,34049.399999999994,34043.899999999994,34049.399999999994,34042.899999999994,98
2023-06-21 19:09:00,34043.399999999994,34035.399999999994,34043.399999999994,34035.399999999994,104
2023-06-21 19:10:00,34033.399999999994,34037.399999999994,34040.399999999994,34033.399999999994,148
2023-06-21 19:11:00,34036.899999999994,34039.899999999994,34040.399999999994,34035.399999999994,43
2023-06-21 19:12:00,34040.399999999994,34040.399999999994,34045.399999999994,34038.399999999994,100
2023-06-21 19:13:00,34039.899999999994,34042.399999999994,34043.399999999994,34036.399999999994,86
2023-06-21 19:14:00,34041.899999999994,34043.399999999994,34044.399999999994,34038.399999999994,162
2023-06-21 19:15:00,34042.899999999994,34050.399999999994,34054.899999999994,34042.399999999994,228
2023-06-21 19:16:00,34050.899999999994,34050.399999999994,34058.399999999994,34048.399999999994,146
2023-06-21 19:17:00,34049.899999999994,34051.899999999994,34057.399999999994,34049.399999999994,210
2023-06-21 19:18:00,34051.399999999994,34050.899999999994,34052.399999999994,34043.399999999994,186
2023-06-21 19:19:00,34051.399999999994,34060.399999999994,34062.899999999994,34050.899999999994,264
2023-06-21 19:20:00,34061.899999999994,34057.399999999994,34072.399999999994,34056.399999999994,318
2023-06-21 19:21:00,34056.899999999994,34064.399999999994,34067.399999999994,34054.899999999994,147
2023-06-21 19:22:00,34064.899999999994,34069.899999999994,34075.399999999994,34064.399999999994,156
2023-06-21 19:23:00,34070.399999999994,34062.899999999994,34077.399999999994,34062.399999999994,301
2023-06-21 19:24:00,34064.399999999994,34070.899999999994,34075.399999999994,34063.899999999994,177
2023-06-21 19:25:00,34071.399999999994,34066.399999999994,34074.399999999994,34065.899999999994,131
2023-06-21 19:26:00,34066.899999999994,34068.899999999994,34069.399999999994,34062.899999999994,119
2023-06-21 19:27:00,34068.399999999994,34070.899999999994,34073.399999999994,34068.399999999994,46
2023-06-21 19:28:00,34071.399999999994,34075.899999999994,34076.899999999994,34067.399999999994,244
2023-06-21 19:29:00,34075.399999999994,34078.399999999994,34080.399999999994,34073.399999999994,167
2023-06-21 19:30:00,34077.899999999994,34079.399999999994,34087.899999999994,34077.399999999994,306
2023-06-21 19:31:00,34080.399999999994,34082.399999999994,34085.399999999994,34077.899999999994,149
2023-06-21 19:32:00,34082.899999999994,34091.399999999994,34101.899999999994,34082.899999999994,484
2023-06-21 19:33:00,34091.899999999994,34083.399999999994,34094.399999999994,34081.899999999994,257
2023-06-21 19:34:00,34083.899999999994,34088.899999999994,34093.399999999994,34082.899999999994,289
2023-06-21 19:35:00,34089.399999999994,34078.899999999994,34090.399999999994,34075.399999999994,387
2023-06-21 19:36:00,34079.399999999994,34078.899999999994,34082.399999999994,34077.899999999994,114
2023-06-21 19:37:00,34079.399999999994,34081.399999999994,34081.399999999994,34076.399999999994,162
2023-06-21 19:38:00,34080.899999999994,34075.899999999994,34081.399999999994,34070.899999999994,217
2023-06-21 19:39:00,34076.399999999994,34076.899999999994,34079.399999999994,34073.399999999994,67
2023-06-21 19:40:00,34076.399999999994,34078.899999999994,34081.399999999994,34074.899999999994,62
2023-06-21 19:41:00,34078.399999999994,34067.399999999994,34078.399999999994,34064.399999999994,218
2023-06-21 19:42:00,34066.899999999994,34064.899999999994,34069.399999999994,34063.399999999994,91
2023-06-21 19:43:00,34064.399999999994,34070.399999999994,34071.899999999994,34060.899999999994,133
2023-06-21 19:44:00,34071.899999999994,34069.399999999994,34074.899999999994,34068.899999999994,108
2023-06-21 19:45:00,34069.899999999994,34063.899999999994,34073.399999999994,34061.399999999994,94
2023-06-21 19:46:00,34063.399999999994,34061.899999999994,34063.899999999994,34057.899999999994,93
2023-06-21 19:47:00,34061.399999999994,34064.899999999994,34066.399999999994,34053.899999999994,214
2023-06-21 19:48:00,34064.399999999994,34062.399999999994,34067.399999999994,34060.899999999994,97
2023-06-21 19:49:00,34061.899999999994,34056.899999999994,34061.899999999994,34054.899999999994,85
2023-06-21 19:50:00,34056.399999999994,34055.399999999994,34059.399999999994,34054.399999999994,132
2023-06-21 19:51:00,34055.899999999994,34058.899999999994,34060.399999999994,34053.399999999994,99
2023-06-21 19:52:00,34059.399999999994,34066.399999999994,34066.399999999994,34057.399999999994,129
2023-06-21 19:53:00,34065.899999999994,34077.399999999994,34079.399999999994,34065.399999999994,214
