DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-11 18:05:00,35236.899999999994,35206.899999999994,35237.399999999994,35206.899999999994,286
2023-08-11 18:06:00,35206.399999999994,35212.399999999994,35220.399999999994,35205.399999999994,185
2023-08-11 18:07:00,35212.899999999994,35211.899999999994,35219.399999999994,35209.399999999994,124
2023-08-11 18:08:00,35211.399999999994,35211.399999999994,35213.399999999994,35207.399999999994,169
2023-08-11 18:09:00,35210.899999999994,35214.899999999994,35215.399999999994,35207.399999999994,156
2023-08-11 18:10:00,35214.399999999994,35217.899999999994,35218.399999999994,35209.399999999994,105
2023-08-11 18:11:00,35218.399999999994,35222.899999999994,35223.399999999994,35211.399999999994,331
2023-08-11 18:12:00,35222.399999999994,35219.399999999994,35232.899999999994,35217.899999999994,192
2023-08-11 18:13:00,35218.899999999994,35219.899999999994,35225.899999999994,35216.399999999994,125
2023-08-11 18:14:00,35220.399999999994,35220.399999999994,35225.899999999994,35214.899999999994,61
2023-08-11 18:15:00,35219.899999999994,35221.899999999994,35224.399999999994,35215.899999999994,85
2023-08-11 18:16:00,35222.399999999994,35228.399999999994,35233.399999999994,35222.399999999994,160
2023-08-11 18:17:00,35227.899999999994,35225.899999999994,35239.899999999994,35221.899999999994,224
2023-08-11 18:18:00,35226.399999999994,35223.899999999994,35233.899999999994,35222.399999999994,81
2023-08-11 18:19:00,35224.399999999994,35224.899999999994,35230.399999999994,35221.899999999994,66
2023-08-11 18:20:00,35225.399999999994,35237.399999999994,35239.399999999994,35225.399999999994,152
2023-08-11 18:21:00,35237.899999999994,35240.399999999994,35243.399999999994,35236.399999999994,104
2023-08-11 18:22:00,35240.899999999994,35230.399999999994,35245.399999999994,35226.399999999994,121
2023-08-11 18:23:00,35230.899999999994,35241.399999999994,35244.399999999994,35230.399999999994,146
2023-08-11 18:24:00,35240.899999999994,35234.899999999994,35241.399999999994,35231.399999999994,99
2023-08-11 18:25:00,35234.399999999994,35241.899999999994,35243.399999999994,35232.399999999994,89
2023-08-11 18:26:00,35242.399999999994,35259.899999999994,35261.399999999994,35241.899999999994,284
2023-08-11 18:27:00,35259.399999999994,35260.899999999994,35271.899999999994,35257.399999999994,237
2023-08-11 18:28:00,35260.399999999994,35265.399999999994,35267.899999999994,35260.399999999994,134
2023-08-11 18:29:00,35264.899999999994,35264.399999999994,35268.399999999994,35259.399999999994,219
2023-08-11 18:30:00,35262.399999999994,35265.399999999994,35272.399999999994,35257.399999999994,171
2023-08-11 18:31:00,35264.399999999994,35269.399999999994,35270.899999999994,35259.399999999994,146
2023-08-11 18:32:00,35268.399999999994,35263.899999999994,35268.399999999994,35256.899999999994,202
2023-08-11 18:33:00,35264.399999999994,35259.399999999994,35267.899999999994,35255.899999999994,187
2023-08-11 18:34:00,35259.899999999994,35253.399999999994,35261.899999999994,35251.399999999994,110
2023-08-11 18:35:00,35254.899999999994,35262.899999999994,35264.399999999994,35254.399999999994,83
2023-08-11 18:36:00,35263.399999999994,35258.399999999994,35266.899999999994,35257.399999999994,125
2023-08-11 18:37:00,35257.899999999994,35250.399999999994,35260.399999999994,35245.399999999994,259
2023-08-11 18:38:00,35250.899999999994,35241.399999999994,35253.399999999994,35239.899999999994,155
2023-08-11 18:39:00,35240.899999999994,35252.399999999994,35254.899999999994,35240.899999999994,154
2023-08-11 18:40:00,35251.899999999994,35251.899999999994,35259.399999999994,35249.399999999994,147
2023-08-11 18:41:00,35251.399999999994,35233.899999999994,35251.399999999994,35232.399999999994,181
2023-08-11 18:42:00,35234.399999999994,35224.899999999994,35237.399999999994,35223.399999999994,177
2023-08-11 18:43:00,35225.399999999994,35224.899999999994,35229.899999999994,35216.399999999994,154
2023-08-11 18:44:00,35225.399999999994,35221.899999999994,35225.399999999994,35213.399999999994,226
2023-08-11 18:45:00,35222.399999999994,35214.899999999994,35222.399999999994,35212.899999999994,216
2023-08-11 18:46:00,35214.399999999994,35216.399999999994,35222.399999999994,35211.899999999994,154
2023-08-11 18:47:00,35215.899999999994,35202.399999999994,35218.399999999994,35199.399999999994,202
2023-08-11 18:48:00,35201.899999999994,35197.399999999994,35201.899999999994,35193.399999999994,279
2023-08-11 18:49:00,35196.899999999994,35208.399999999994,35211.399999999994,35193.899999999994,162
2023-08-11 18:50:00,35206.399999999994,35208.399999999994,35213.399999999994,35203.899999999994,192
2023-08-11 18:51:00,35208.899999999994,35201.399999999994,35216.899999999994,35198.899999999994,159
2023-08-11 18:52:00,35201.899999999994,35196.399999999994,35202.399999999994,35190.399999999994,279
2023-08-11 18:53:00,35196.899999999994,35198.899999999994,35199.399999999994,35191.399999999994,106
2023-08-11 18:54:00,35199.399999999994,35204.399999999994,35205.899999999994,35194.899999999994,112
2023-08-11 18:55:00,35203.899999999994,35193.399999999994,35204.399999999994,35191.399999999994,109
2023-08-11 18:56:00,35193.899999999994,35192.399999999994,35196.399999999994,35186.399999999994,251
2023-08-11 18:57:00,35191.899999999994,35193.899999999994,35197.399999999994,35191.399999999994,86
2023-08-11 18:58:00,35193.399999999994,35202.399999999994,35203.399999999994,35192.399999999994,164
2023-08-11 18:59:00,35201.899999999994,35224.399999999994,35226.899999999994,35201.399999999994,360
2023-08-11 19:00:00,35225.899999999994,35231.399999999994,35235.899999999994,35216.399999999994,322
2023-08-11 19:01:00,35230.399999999994,35236.399999999994,35245.399999999994,35229.399999999994,249
2023-08-11 19:02:00,35235.899999999994,35246.399999999994,35249.399999999994,35234.899999999994,230
2023-08-11 19:03:00,35247.399999999994,35237.399999999994,35247.399999999994,35234.399999999994,148
2023-08-11 19:04:00,35236.399999999994,35236.899999999994,35237.899999999994,35225.399999999994,131
2023-08-11 19:05:00,35237.399999999994,35252.399999999994,35252.399999999994,35236.399999999994,138
2023-08-11 19:06:00,35252.899999999994,35255.899999999994,35261.399999999994,35252.399999999994,175
2023-08-11 19:07:00,35256.399999999994,35248.899999999994,35258.399999999994,35244.399999999994,126
2023-08-11 19:08:00,35247.399999999994,35253.399999999994,35253.899999999994,35244.399999999994,124
2023-08-11 19:09:00,35253.899999999994,35247.899999999994,35255.399999999994,35246.899999999994,135
2023-08-11 19:10:00,35248.399999999994,35248.899999999994,35254.399999999994,35243.899999999994,164
2023-08-11 19:11:00,35249.399999999994,35235.899999999994,35250.399999999994,35233.399999999994,168
2023-08-11 19:12:00,35236.399999999994,35239.399999999994,35244.399999999994,35233.399999999994,152
2023-08-11 19:13:00,35240.399999999994,35251.399999999994,35252.399999999994,35237.899999999994,104
2023-08-11 19:14:00,35250.899999999994,35248.899999999994,35257.399999999994,35245.899999999994,134
2023-08-11 19:15:00,35249.399999999994,35250.899999999994,35259.399999999994,35249.399999999994,85
2023-08-11 19:16:00,35250.399999999994,35253.399999999994,35253.399999999994,35242.399999999994,173
2023-08-11 19:17:00,35252.899999999994,35257.899999999994,35261.899999999994,35252.899999999994,94
2023-08-11 19:18:00,35257.399999999994,35268.899999999994,35269.899999999994,35257.399999999994,156
2023-08-11 19:19:00,35269.399999999994,35264.899999999994,35271.399999999994,35260.399999999994,93
2023-08-11 19:20:00,35265.399999999994,35251.399999999994,35266.399999999994,35249.399999999994,124
2023-08-11 19:21:00,35250.899999999994,35250.399999999994,35252.399999999994,35241.399999999994,111
2023-08-11 19:22:00,35251.899999999994,35263.399999999994,35268.899999999994,35250.399999999994,224
2023-08-11 19:23:00,35262.899999999994,35264.399999999994,35267.899999999994,35258.399999999994,127
2023-08-11 19:24:00,35263.899999999994,35275.399999999994,35279.899999999994,35262.899999999994,155
2023-08-11 19:25:00,35274.899999999994,35289.899999999994,35299.399999999994,35274.899999999994,299
2023-08-11 19:26:00,35289.399999999994,35283.899999999994,35294.399999999994,35283.899999999994,149
2023-08-11 19:27:00,35284.399999999994,35285.899999999994,35296.399999999994,35282.399999999994,183
2023-08-11 19:28:00,35285.399999999994,35286.399999999994,35288.399999999994,35280.399999999994,99
2023-08-11 19:29:00,35285.899999999994,35278.399999999994,35287.399999999994,35278.399999999994,161
2023-08-11 19:30:00,35277.399999999994,35297.899999999994,35300.899999999994,35277.399999999994,265
2023-08-11 19:31:00,35297.399999999994,35304.899999999994,35310.399999999994,35297.399999999994,351
2023-08-11 19:32:00,35305.399999999994,35302.399999999994,35316.399999999994,35301.399999999994,246
2023-08-11 19:33:00,35301.899999999994,35288.899999999994,35309.399999999994,35286.899999999994,244
2023-08-11 19:34:00,35289.399999999994,35284.399999999994,35291.399999999994,35282.899999999994,228
2023-08-11 19:35:00,35282.399999999994,35265.899999999994,35284.899999999994,35264.399999999994,349
2023-08-11 19:36:00,35266.399999999994,35270.899999999994,35275.399999999994,35263.899999999994,244
2023-08-11 19:37:00,35271.399999999994,35272.399999999994,35279.399999999994,35268.399999999994,134
2023-08-11 19:38:00,35272.899999999994,35289.399999999994,35289.399999999994,35272.399999999994,177
2023-08-11 19:39:00,35288.399999999994,35292.899999999994,35294.399999999994,35283.399999999994,238
2023-08-11 19:40:00,35293.399999999994,35291.399999999994,35301.399999999994,35290.899999999994,151
2023-08-11 19:41:00,35291.899999999994,35296.399999999994,35297.899999999994,35285.399999999994,161
2023-08-11 19:42:00,35295.899999999994,35291.899999999994,35298.399999999994,35286.399999999994,92
2023-08-11 19:43:00,35291.399999999994,35282.399999999994,35291.899999999994,35276.399999999994,144
2023-08-11 19:44:00,35281.899999999994,35282.399999999994,35287.899999999994,35276.399999999994,128
2023-08-11 19:45:00,35281.899999999994,35288.399999999994,35295.399999999994,35279.899999999994,193
2023-08-11 19:46:00,35287.899999999994,35294.399999999994,35295.899999999994,35286.899999999994,73
2023-08-11 19:47:00,35293.899999999994,35302.399999999994,35303.399999999994,35292.899999999994,118
2023-08-11 19:48:00,35301.899999999994,35300.899999999994,35303.399999999994,35294.399999999994,87
2023-08-11 19:49:00,35300.399999999994,35301.399999999994,35307.899999999994,35296.399999999994,126
2023-08-11 19:50:00,35300.899999999994,35303.399999999994,35308.399999999994,35300.399999999994,132
2023-08-11 19:51:00,35300.399999999994,35295.899999999994,35304.899999999994,35293.899999999994,139
2023-08-11 19:52:00,35295.399999999994,35310.399999999994,35312.399999999994,35294.899999999994,130
2023-08-11 19:53:00,35310.899999999994,35305.399999999994,35313.399999999994,35303.399999999994,182
2023-08-11 19:54:00,35305.899999999994,35303.399999999994,35306.399999999994,35297.899999999994,97
2023-08-11 19:55:00,35303.899999999994,35313.399999999994,35314.399999999994,35303.399999999994,189
2023-08-11 19:56:00,35314.899999999994,35306.399999999994,35319.899999999994,35301.899999999994,207
2023-08-11 19:57:00,35305.899999999994,35309.399999999994,35313.399999999994,35303.899999999994,154
2023-08-11 19:58:00,35309.899999999994,35312.399999999994,35312.399999999994,35307.399999999994,85
2023-08-11 19:59:00,35312.899999999994,35308.399999999994,35314.399999999994,35306.899999999994,222
2023-08-11 20:00:00,35308.899999999994,35296.399999999994,35312.399999999994,35293.399999999994,353
2023-08-11 20:01:00,35295.899999999994,35288.399999999994,35296.399999999994,35280.399999999994,370
2023-08-11 20:02:00,35287.899999999994,35285.399999999994,35287.899999999994,35275.399999999994,221
2023-08-11 20:03:00,35284.899999999994,35297.399999999994,35300.399999999994,35282.399999999994,192
2023-08-11 20:04:00,35297.899999999994,35299.399999999994,35307.399999999994,35295.899999999994,280
2023-08-11 20:05:00,35299.899999999994,35288.399999999994,35305.899999999994,35286.899999999994,135
2023-08-11 20:06:00,35287.899999999994,35296.899999999994,35296.899999999994,35280.399999999994,161
2023-08-11 20:07:00,35296.399999999994,35288.399999999994,35296.899999999994,35287.899999999994,156
2023-08-11 20:08:00,35287.899999999994,35284.899999999994,35294.399999999994,35282.899999999994,162
2023-08-11 20:09:00,35285.399999999994,35259.399999999994,35285.399999999994,35259.399999999994,628
2023-08-11 20:10:00,35257.899999999994,35257.399999999994,35261.399999999994,35248.899999999994,422
2023-08-11 20:11:00,35257.899999999994,35262.399999999994,35264.899999999994,35257.399999999994,192
2023-08-11 20:12:00,35262.899999999994,35270.899999999994,35273.399999999994,35253.899999999994,312
2023-08-11 20:13:00,35270.399999999994,35276.399999999994,35276.399999999994,35261.899999999994,201
2023-08-11 20:14:00,35276.899999999994,35274.399999999994,35282.899999999994,35272.399999999994,159
