DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-18 17:01:00,34529.8,34540.8,34544.3,34522.8,231
2023-08-18 17:02:00,34540.3,34546.8,34548.3,34537.3,143
2023-08-18 17:03:00,34547.3,34544.8,34550.3,34540.3,133
2023-08-18 17:04:00,34545.3,34543.8,34550.3,34540.3,152
2023-08-18 17:05:00,34543.3,34546.8,34547.3,34539.3,155
2023-08-18 17:06:00,34546.3,34548.3,34554.3,34545.3,233
2023-08-18 17:07:00,34547.8,34542.8,34552.3,34540.8,220
2023-08-18 17:08:00,34543.3,34545.3,34547.3,34541.3,104
2023-08-18 17:09:00,34545.8,34537.3,34546.3,34533.8,175
2023-08-18 17:10:00,34536.8,34534.3,34545.3,34531.8,240
2023-08-18 17:11:00,34533.8,34522.3,34540.3,34521.3,229
2023-08-18 17:12:00,34523.3,34524.8,34529.8,34523.3,186
2023-08-18 17:13:00,34524.3,34516.3,34527.3,34516.3,173
2023-08-18 17:14:00,34514.8,34525.3,34527.8,34514.3,143
2023-08-18 17:15:00,34525.8,34521.3,34528.3,34515.3,136
2023-08-18 17:16:00,34521.8,34523.3,34525.3,34513.3,170
2023-08-18 17:17:00,34523.8,34520.3,34526.8,34517.3,187
2023-08-18 17:18:00,34520.8,34506.3,34524.8,34502.3,282
2023-08-18 17:19:00,34505.3,34509.8,34516.8,34505.3,102
2023-08-18 17:20:00,34509.3,34516.3,34520.3,34507.8,164
2023-08-18 17:21:00,34516.8,34505.8,34517.8,34504.3,196
2023-08-18 17:22:00,34505.3,34511.8,34515.3,34504.8,145
2023-08-18 17:23:00,34511.3,34509.8,34524.3,34509.3,175
2023-08-18 17:24:00,34510.3,34516.8,34522.3,34509.8,137
2023-08-18 17:25:00,34517.3,34513.3,34525.3,34511.3,145
2023-08-18 17:26:00,34512.8,34520.3,34520.8,34510.3,136
2023-08-18 17:27:00,34519.8,34518.3,34523.8,34517.3,78
2023-08-18 17:28:00,34517.8,34506.3,34519.3,34502.3,195
2023-08-18 17:29:00,34505.8,34502.8,34513.8,34500.3,174
2023-08-18 17:30:00,34503.3,34498.3,34504.3,34496.3,169
2023-08-18 17:31:00,34497.3,34499.8,34502.3,34493.8,87
2023-08-18 17:32:00,34500.3,34513.3,34513.3,34494.3,139
2023-08-18 17:33:00,34512.8,34516.8,34517.3,34506.3,125
2023-08-18 17:34:00,34517.3,34511.3,34520.3,34509.3,132
2023-08-18 17:35:00,34512.3,34516.3,34518.3,34509.3,102
2023-08-18 17:36:00,34516.8,34510.8,34524.8,34509.3,213
2023-08-18 17:37:00,34510.3,34513.8,34514.3,34502.8,129
2023-08-18 17:38:00,34514.3,34524.8,34529.3,34514.3,204
2023-08-18 17:39:00,34525.3,34522.3,34529.3,34518.3,106
2023-08-18 17:40:00,34523.3,34523.8,34524.3,34514.8,87
2023-08-18 17:41:00,34523.3,34531.3,34533.3,34522.8,141
2023-08-18 17:42:00,34530.8,34533.3,34538.8,34530.8,135
2023-08-18 17:43:00,34532.8,34538.3,34538.3,34532.3,204
2023-08-18 17:44:00,34537.8,34536.8,34541.8,34532.3,87
2023-08-18 17:45:00,34536.3,34526.3,34539.3,34523.3,138
2023-08-18 17:46:00,34526.8,34535.3,34536.3,34525.3,117
2023-08-18 17:47:00,34535.8,34536.8,34542.3,34534.8,95
2023-08-18 17:48:00,34537.3,34543.8,34544.8,34535.8,88
2023-08-18 17:49:00,34543.3,34538.8,34545.3,34534.3,97
2023-08-18 17:50:00,34538.3,34537.3,34542.3,34532.3,133
2023-08-18 17:51:00,34537.8,34536.8,34539.8,34527.8,148
2023-08-18 17:52:00,34536.3,34550.3,34550.3,34536.3,166
2023-08-18 17:53:00,34549.8,34542.3,34550.3,34540.8,111
2023-08-18 17:54:00,34542.8,34537.3,34546.8,34533.8,138
2023-08-18 17:55:00,34537.8,34529.3,34538.8,34528.3,153
2023-08-18 17:56:00,34530.3,34516.8,34536.3,34516.3,202
2023-08-18 17:57:00,34517.3,34513.8,34523.3,34513.3,168
2023-08-18 17:58:00,34514.3,34510.3,34515.3,34502.3,268
2023-08-18 17:59:00,34509.8,34508.8,34516.8,34508.8,114
2023-08-18 18:00:00,34507.5,34485.5,34510.5,34485.0,376
2023-08-18 18:01:00,34486.0,34498.0,34501.5,34486.0,217
2023-08-18 18:02:00,34497.5,34506.5,34509.0,34496.5,159
2023-08-18 18:03:00,34506.0,34505.0,34507.0,34500.5,92
2023-08-18 18:04:00,34504.5,34511.0,34513.5,34501.0,143
2023-08-18 18:05:00,34510.5,34516.5,34518.0,34504.0,172
2023-08-18 18:06:00,34516.0,34509.5,34525.0,34509.5,171
2023-08-18 18:07:00,34510.0,34498.5,34513.0,34495.5,141
2023-08-18 18:08:00,34498.0,34493.0,34499.0,34485.5,147
2023-08-18 18:09:00,34493.5,34493.5,34502.5,34493.0,91
2023-08-18 18:10:00,34493.0,34478.5,34495.0,34475.0,323
2023-08-18 18:11:00,34479.0,34490.0,34493.5,34479.0,210
2023-08-18 18:12:00,34489.5,34492.0,34496.0,34483.0,206
2023-08-18 18:13:00,34490.5,34483.0,34493.0,34480.5,130
2023-08-18 18:14:00,34482.5,34479.5,34488.0,34479.0,108
2023-08-18 18:15:00,34480.0,34480.5,34482.0,34472.0,265
2023-08-18 18:16:00,34480.0,34474.5,34489.0,34472.5,174
2023-08-18 18:17:00,34474.0,34465.0,34480.5,34465.0,230
2023-08-18 18:18:00,34465.5,34467.0,34472.5,34464.5,116
2023-08-18 18:19:00,34468.0,34465.5,34472.5,34464.0,137
2023-08-18 18:20:00,34465.0,34471.0,34475.0,34461.5,199
2023-08-18 18:21:00,34473.0,34468.5,34477.0,34468.5,96
2023-08-18 18:22:00,34468.0,34467.5,34469.0,34461.5,194
2023-08-18 18:23:00,34468.0,34448.5,34474.0,34448.0,378
2023-08-18 18:24:00,34449.0,34444.0,34455.0,34441.5,194
2023-08-18 18:25:00,34444.5,34448.0,34448.0,34427.0,559
2023-08-18 18:26:00,34446.5,34446.0,34454.0,34437.0,258
2023-08-18 18:27:00,34445.5,34461.5,34464.0,34444.5,366
2023-08-18 18:28:00,34462.0,34481.0,34484.0,34460.5,274
2023-08-18 18:29:00,34480.5,34482.0,34484.5,34478.0,204
2023-08-18 18:30:00,34481.5,34482.5,34493.5,34480.5,227
2023-08-18 18:31:00,34483.0,34486.0,34488.5,34482.0,82
2023-08-18 18:32:00,34485.5,34466.0,34486.5,34465.5,162
2023-08-18 18:33:00,34466.5,34487.0,34492.5,34464.0,255
2023-08-18 18:34:00,34487.5,34494.0,34497.5,34482.0,263
2023-08-18 18:35:00,34493.5,34482.5,34499.5,34482.0,199
2023-08-18 18:36:00,34483.0,34487.5,34494.0,34479.0,123
2023-08-18 18:37:00,34488.0,34484.0,34491.0,34481.0,93
2023-08-18 18:38:00,34483.5,34469.0,34483.5,34464.0,280
2023-08-18 18:39:00,34468.0,34464.5,34469.5,34460.0,193
2023-08-18 18:40:00,34465.0,34469.5,34472.5,34451.0,253
2023-08-18 18:41:00,34470.0,34462.0,34470.0,34457.0,141
2023-08-18 18:42:00,34462.5,34462.5,34465.0,34454.0,137
2023-08-18 18:43:00,34463.0,34469.5,34473.5,34463.0,248
2023-08-18 18:44:00,34470.0,34472.5,34473.5,34465.0,71
2023-08-18 18:45:00,34473.0,34470.0,34477.0,34465.0,122
2023-08-18 18:46:00,34470.5,34480.5,34487.5,34469.0,300
2023-08-18 18:47:00,34481.0,34483.5,34488.0,34478.5,75
2023-08-18 18:48:00,34484.0,34486.5,34491.0,34480.5,113
2023-08-18 18:49:00,34486.0,34484.0,34491.5,34481.0,148
2023-08-18 18:50:00,34484.5,34484.0,34487.5,34476.5,90
2023-08-18 18:51:00,34483.5,34484.0,34487.0,34479.5,78
2023-08-18 18:52:00,34483.5,34493.0,34503.0,34483.5,226
2023-08-18 18:53:00,34493.5,34487.5,34497.5,34485.0,143
2023-08-18 18:54:00,34488.0,34492.0,34494.0,34485.0,48
2023-08-18 18:55:00,34491.5,34482.0,34494.0,34478.0,95
2023-08-18 18:56:00,34479.5,34479.0,34486.0,34473.0,90
2023-08-18 18:57:00,34478.5,34479.5,34484.5,34477.0,87
2023-08-18 18:58:00,34480.0,34476.0,34481.5,34469.5,79
2023-08-18 18:59:00,34476.5,34487.5,34487.5,34473.5,98
2023-08-18 19:00:00,34488.0,34485.0,34490.5,34482.5,135
2023-08-18 19:01:00,34485.5,34491.5,34495.0,34483.5,166
2023-08-18 19:02:00,34491.0,34495.0,34495.5,34485.5,75
2023-08-18 19:03:00,34495.5,34484.5,34496.5,34481.0,82
2023-08-18 19:04:00,34485.0,34493.5,34496.0,34482.0,100
2023-08-18 19:05:00,34493.0,34503.0,34503.5,34491.0,155
2023-08-18 19:06:00,34502.5,34499.5,34509.5,34498.0,190
2023-08-18 19:07:00,34499.0,34510.0,34512.0,34495.0,130
2023-08-18 19:08:00,34510.5,34492.5,34510.5,34492.0,119
2023-08-18 19:09:00,34493.0,34487.0,34498.0,34486.0,101
2023-08-18 19:10:00,34487.5,34469.5,34488.0,34467.0,175
2023-08-18 19:11:00,34470.0,34461.0,34475.0,34460.5,282
2023-08-18 19:12:00,34460.0,34460.0,34464.0,34455.0,196
2023-08-18 19:13:00,34459.5,34481.5,34485.0,34458.0,165
2023-08-18 19:14:00,34481.0,34474.5,34481.0,34471.0,108
2023-08-18 19:15:00,34474.0,34486.0,34486.0,34469.0,111
2023-08-18 19:16:00,34486.5,34488.5,34493.5,34486.5,116
2023-08-18 19:17:00,34488.0,34474.0,34488.5,34474.0,115
2023-08-18 19:18:00,34473.5,34470.5,34474.0,34463.0,190
2023-08-18 19:19:00,34471.0,34477.5,34484.5,34465.0,100
2023-08-18 19:20:00,34478.0,34486.5,34487.5,34476.0,217
2023-08-18 19:21:00,34486.0,34489.5,34492.5,34485.0,109
2023-08-18 19:22:00,34490.0,34485.0,34492.5,34483.0,92
2023-08-18 19:23:00,34485.5,34462.5,34485.5,34462.5,182
2023-08-18 19:24:00,34463.0,34477.5,34483.0,34462.5,189
2023-08-18 19:25:00,34477.0,34468.5,34482.5,34466.0,245
2023-08-18 19:26:00,34468.0,34461.0,34474.0,34459.5,369
2023-08-18 19:27:00,34460.5,34471.0,34473.0,34459.5,114
2023-08-18 19:28:00,34470.5,34481.0,34484.5,34466.0,115
2023-08-18 19:29:00,34481.5,34476.5,34484.0,34475.0,71
2023-08-18 19:30:00,34477.0,34479.0,34485.5,34475.5,90
2023-08-18 19:31:00,34479.5,34494.0,34498.0,34478.0,214
2023-08-18 19:32:00,34494.5,34499.0,34503.5,34494.5,207
2023-08-18 19:33:00,34499.5,34500.5,34503.0,34495.0,122
2023-08-18 19:34:00,34500.0,34500.5,34509.0,34498.0,111
2023-08-18 19:35:00,34501.0,34503.5,34508.0,34499.0,158
2023-08-18 19:36:00,34503.0,34507.0,34507.0,34499.0,108
2023-08-18 19:37:00,34506.5,34514.0,34515.0,34503.5,138
2023-08-18 19:38:00,34513.5,34514.0,34514.5,34507.0,131
2023-08-18 19:39:00,34512.0,34508.5,34512.5,34503.0,123
2023-08-18 19:40:00,34509.0,34522.0,34522.0,34507.5,294
2023-08-18 19:41:00,34521.5,34508.5,34522.0,34508.0,181
2023-08-18 19:42:00,34509.0,34505.5,34516.5,34501.0,443
2023-08-18 19:43:00,34506.0,34502.5,34512.0,34498.5,167
2023-08-18 19:44:00,34503.0,34487.5,34503.0,34484.0,273
2023-08-18 19:45:00,34487.0,34491.0,34493.5,34481.5,241
2023-08-18 19:46:00,34491.5,34505.0,34506.5,34491.0,121
2023-08-18 19:47:00,34505.5,34505.0,34508.0,34500.5,92
2023-08-18 19:48:00,34505.5,34501.5,34506.5,34499.0,96
2023-08-18 19:49:00,34502.0,34497.5,34505.0,34491.0,112
2023-08-18 19:50:00,34497.0,34485.5,34498.0,34482.5,121
2023-08-18 19:51:00,34486.0,34484.5,34488.5,34476.5,160
2023-08-18 19:52:00,34485.0,34486.5,34494.5,34481.0,115
2023-08-18 19:53:00,34487.0,34472.0,34490.0,34471.5,120
2023-08-18 19:54:00,34472.5,34477.5,34482.0,34471.0,109
2023-08-18 19:55:00,34478.0,34477.5,34481.0,34467.0,141
2023-08-18 19:56:00,34477.0,34490.0,34492.0,34475.0,105
2023-08-18 19:57:00,34489.5,34475.5,34491.0,34475.0,119
2023-08-18 19:58:00,34475.0,34466.5,34476.5,34464.0,189
2023-08-18 19:59:00,34466.0,34468.5,34474.0,34466.0,117
2023-08-18 20:00:00,34468.0,34450.5,34468.0,34448.0,282
2023-08-18 20:01:00,34451.0,34445.5,34458.5,34445.0,240
2023-08-18 20:02:00,34445.0,34444.5,34453.5,34440.0,157
2023-08-18 20:03:00,34445.0,34455.0,34461.0,34442.0,172
2023-08-18 20:04:00,34455.5,34464.0,34465.0,34446.0,161
2023-08-18 20:05:00,34464.5,34463.5,34466.0,34457.5,103
2023-08-18 20:06:00,34464.0,34475.5,34479.0,34463.0,158
2023-08-18 20:07:00,34476.0,34479.5,34487.0,34469.5,119
2023-08-18 20:08:00,34479.0,34481.5,34483.0,34477.0,67
2023-08-18 20:09:00,34482.0,34459.0,34483.5,34457.0,229
2023-08-18 20:10:00,34458.5,34461.5,34465.0,34446.5,304
2023-08-18 20:11:00,34461.0,34440.0,34462.5,34440.0,149
2023-08-18 20:12:00,34439.5,34429.5,34443.0,34425.5,405
2023-08-18 20:13:00,34429.0,34448.0,34449.0,34429.0,244
2023-08-18 20:14:00,34448.5,34444.0,34457.5,34442.0,189
2023-08-18 20:15:00,34444.5,34448.0,34451.0,34441.5,124
2023-08-18 20:16:00,34448.5,34444.5,34448.5,34435.5,159
2023-08-18 20:17:00,34444.0,34449.0,34454.0,34440.5,87
2023-08-18 20:18:00,34449.5,34448.0,34451.5,34443.5,113
2023-08-18 20:19:00,34447.5,34447.5,34452.5,34441.0,143
2023-08-18 20:20:00,34448.0,34461.5,34464.0,34446.5,131
2023-08-18 20:21:00,34462.0,34460.0,34467.0,34458.0,200
2023-08-18 20:22:00,34461.0,34445.5,34465.5,34443.0,148
2023-08-18 20:23:00,34446.0,34449.5,34456.0,34445.0,132
2023-08-18 20:24:00,34449.0,34453.0,34459.0,34446.0,151
2023-08-18 20:25:00,34453.5,34452.0,34456.5,34445.5,134
