DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-17 16:32:00,34745.2,34743.2,34749.2,34737.2,442
2023-08-17 16:33:00,34742.7,34740.2,34743.7,34732.7,230
2023-08-17 16:34:00,34739.2,34736.7,34739.7,34730.2,270
2023-08-17 16:35:00,34737.2,34719.7,34738.2,34714.2,373
2023-08-17 16:36:00,34719.2,34716.2,34726.2,34712.7,275
2023-08-17 16:37:00,34716.7,34719.7,34732.2,34715.2,416
2023-08-17 16:38:00,34719.2,34737.7,34740.2,34719.2,295
2023-08-17 16:39:00,34738.2,34730.2,34744.2,34728.7,232
2023-08-17 16:40:00,34731.7,34743.2,34743.2,34727.7,322
2023-08-17 16:41:00,34744.2,34750.7,34752.7,34743.7,292
2023-08-17 16:42:00,34751.2,34750.2,34758.7,34747.7,296
2023-08-17 16:43:00,34749.7,34733.7,34751.2,34733.7,280
2023-08-17 16:44:00,34734.7,34732.7,34739.7,34732.2,130
2023-08-17 16:45:00,34732.2,34736.2,34738.7,34729.7,142
2023-08-17 16:46:00,34736.7,34729.7,34737.7,34725.7,194
2023-08-17 16:47:00,34729.2,34728.7,34734.7,34722.7,128
2023-08-17 16:48:00,34728.2,34708.7,34728.2,34701.7,491
2023-08-17 16:49:00,34707.7,34701.2,34707.7,34696.7,265
2023-08-17 16:50:00,34701.7,34706.2,34707.7,34696.7,311
2023-08-17 16:51:00,34705.7,34711.2,34714.2,34701.7,251
2023-08-17 16:52:00,34711.7,34731.2,34738.2,34711.7,303
2023-08-17 16:53:00,34730.7,34718.2,34730.7,34715.7,180
2023-08-17 16:54:00,34718.7,34700.2,34718.7,34698.2,293
2023-08-17 16:55:00,34699.7,34712.7,34714.2,34694.2,299
2023-08-17 16:56:00,34712.2,34722.7,34729.2,34710.7,239
2023-08-17 16:57:00,34722.2,34728.7,34733.7,34716.7,200
2023-08-17 16:58:00,34729.2,34727.2,34734.7,34723.7,195
2023-08-17 16:59:00,34726.7,34734.7,34734.7,34726.7,147
2023-08-17 17:00:00,34733.7,34724.7,34737.7,34721.7,171
2023-08-17 17:01:00,34725.2,34731.2,34736.7,34721.2,118
2023-08-17 17:02:00,34730.7,34720.7,34732.7,34715.7,122
2023-08-17 17:03:00,34719.2,34717.2,34721.7,34712.7,153
2023-08-17 17:04:00,34717.7,34720.2,34721.2,34711.7,195
2023-08-17 17:05:00,34719.7,34706.7,34720.7,34702.7,249
2023-08-17 17:06:00,34705.7,34713.2,34714.7,34705.2,153
2023-08-17 17:07:00,34713.7,34713.7,34713.7,34705.7,106
2023-08-17 17:08:00,34713.2,34694.2,34713.7,34687.7,400
2023-08-17 17:09:00,34694.7,34699.2,34704.2,34692.7,200
2023-08-17 17:10:00,34699.7,34711.7,34717.7,34699.7,313
2023-08-17 17:11:00,34711.2,34717.7,34720.7,34710.7,148
2023-08-17 17:12:00,34718.7,34710.7,34725.7,34708.7,257
2023-08-17 17:13:00,34711.2,34719.2,34719.7,34706.7,164
2023-08-17 17:14:00,34719.7,34722.2,34724.7,34714.7,108
2023-08-17 17:15:00,34721.7,34711.2,34722.2,34704.7,187
2023-08-17 17:16:00,34710.7,34713.2,34714.7,34705.7,121
2023-08-17 17:17:00,34713.7,34711.2,34717.2,34705.2,159
2023-08-17 17:18:00,34710.7,34719.7,34724.7,34710.7,205
2023-08-17 17:19:00,34719.2,34718.2,34723.2,34710.2,146
2023-08-17 17:20:00,34717.7,34718.2,34723.7,34712.2,115
2023-08-17 17:21:00,34718.7,34735.7,34736.7,34714.7,213
2023-08-17 17:22:00,34736.2,34750.2,34750.7,34734.7,339
2023-08-17 17:23:00,34750.7,34748.7,34752.7,34745.2,142
2023-08-17 17:24:00,34749.2,34774.7,34775.7,34747.7,474
2023-08-17 17:25:00,34775.2,34767.7,34786.2,34767.2,444
2023-08-17 17:26:00,34767.2,34783.2,34784.7,34766.7,203
2023-08-17 17:27:00,34782.7,34794.2,34798.7,34782.7,430
2023-08-17 17:28:00,34794.7,34797.2,34806.7,34789.7,447
2023-08-17 17:29:00,34797.7,34786.7,34797.7,34779.2,370
2023-08-17 17:30:00,34787.7,34797.2,34798.2,34784.7,229
2023-08-17 17:31:00,34797.7,34792.7,34798.7,34786.2,196
2023-08-17 17:32:00,34792.2,34782.7,34795.2,34781.7,130
2023-08-17 17:33:00,34782.2,34772.2,34782.7,34766.7,292
2023-08-17 17:34:00,34772.7,34759.7,34772.7,34754.2,205
2023-08-17 17:35:00,34761.2,34758.7,34768.7,34758.7,112
2023-08-17 17:36:00,34758.2,34751.7,34761.2,34743.7,171
2023-08-17 17:37:00,34751.2,34748.7,34756.7,34747.2,142
2023-08-17 17:38:00,34749.2,34747.7,34754.2,34739.7,127
2023-08-17 17:39:00,34747.2,34747.7,34750.7,34743.2,80
2023-08-17 17:40:00,34747.2,34753.2,34755.7,34741.7,88
2023-08-17 17:41:00,34753.7,34752.7,34753.7,34747.7,97
2023-08-17 17:42:00,34753.2,34756.7,34757.7,34747.7,74
2023-08-17 17:43:00,34757.7,34750.7,34759.7,34747.7,122
2023-08-17 17:44:00,34751.7,34740.7,34755.7,34738.2,190
2023-08-17 17:45:00,34741.2,34726.2,34742.7,34725.2,319
2023-08-17 17:46:00,34726.7,34727.7,34732.2,34722.2,117
2023-08-17 17:47:00,34727.2,34741.7,34742.2,34726.7,95
2023-08-17 17:48:00,34741.2,34741.2,34745.7,34736.2,125
2023-08-17 17:49:00,34741.7,34746.7,34749.2,34739.2,67
2023-08-17 17:50:00,34747.2,34759.2,34764.7,34746.7,224
2023-08-17 17:51:00,34758.7,34759.7,34760.2,34750.7,119
2023-08-17 17:52:00,34759.2,34768.7,34774.7,34756.2,178
2023-08-17 17:53:00,34769.2,34768.2,34775.2,34763.2,187
2023-08-17 17:54:00,34768.7,34773.7,34773.7,34763.7,181
2023-08-17 17:55:00,34774.2,34773.2,34777.2,34767.7,160
2023-08-17 17:56:00,34772.7,34767.7,34776.7,34765.2,158
2023-08-17 17:57:00,34768.2,34769.2,34775.2,34766.2,118
2023-08-17 17:58:00,34769.7,34770.7,34772.2,34762.2,116
2023-08-17 17:59:00,34771.7,34778.7,34778.7,34767.7,219
2023-08-17 18:00:00,34779.7,34777.7,34786.7,34774.2,268
2023-08-17 18:01:00,34778.2,34773.2,34778.2,34764.2,171
2023-08-17 18:02:00,34773.7,34765.7,34774.2,34759.7,191
2023-08-17 18:03:00,34766.2,34770.2,34774.7,34765.2,97
2023-08-17 18:04:00,34769.7,34756.100000000006,34769.7,34755.100000000006,122
2023-08-17 18:05:00,34755.600000000006,34757.100000000006,34758.100000000006,34749.100000000006,210
2023-08-17 18:06:00,34756.600000000006,34745.100000000006,34760.100000000006,34741.600000000006,159
2023-08-17 18:07:00,34745.600000000006,34757.100000000006,34757.100000000006,34744.100000000006,110
2023-08-17 18:08:00,34756.100000000006,34760.100000000006,34763.100000000006,34752.100000000006,103
2023-08-17 18:09:00,34760.600000000006,34740.100000000006,34762.100000000006,34740.100000000006,103
2023-08-17 18:10:00,34739.600000000006,34739.600000000006,34742.100000000006,34729.100000000006,241
2023-08-17 18:11:00,34740.100000000006,34740.100000000006,34743.100000000006,34733.100000000006,118
2023-08-17 18:12:00,34739.600000000006,34743.100000000006,34746.600000000006,34738.100000000006,89
2023-08-17 18:13:00,34742.600000000006,34745.600000000006,34747.600000000006,34739.600000000006,57
2023-08-17 18:14:00,34746.100000000006,34743.100000000006,34747.100000000006,34738.100000000006,62
2023-08-17 18:15:00,34745.600000000006,34748.100000000006,34752.100000000006,34744.100000000006,151
2023-08-17 18:16:00,34747.600000000006,34743.100000000006,34749.600000000006,34740.100000000006,85
2023-08-17 18:17:00,34742.600000000006,34731.100000000006,34743.100000000006,34729.600000000006,148
2023-08-17 18:18:00,34730.600000000006,34739.600000000006,34742.100000000006,34729.100000000006,109
2023-08-17 18:19:00,34739.100000000006,34727.600000000006,34739.600000000006,34726.100000000006,72
2023-08-17 18:20:00,34728.100000000006,34718.600000000006,34728.600000000006,34713.100000000006,272
2023-08-17 18:21:00,34719.100000000006,34707.100000000006,34719.600000000006,34704.100000000006,268
2023-08-17 18:22:00,34707.600000000006,34697.600000000006,34708.100000000006,34697.100000000006,158
2023-08-17 18:23:00,34698.100000000006,34709.100000000006,34710.600000000006,34695.100000000006,209
2023-08-17 18:24:00,34708.100000000006,34690.600000000006,34709.100000000006,34690.100000000006,252
2023-08-17 18:25:00,34690.100000000006,34693.600000000006,34696.600000000006,34687.600000000006,326
2023-08-17 18:26:00,34693.100000000006,34680.600000000006,34695.100000000006,34677.600000000006,288
2023-08-17 18:27:00,34680.100000000006,34679.100000000006,34687.100000000006,34678.100000000006,159
2023-08-17 18:28:00,34678.600000000006,34677.100000000006,34680.100000000006,34674.100000000006,196
2023-08-17 18:29:00,34677.600000000006,34679.100000000006,34680.600000000006,34669.100000000006,280
2023-08-17 18:30:00,34679.600000000006,34670.600000000006,34679.600000000006,34668.100000000006,341
2023-08-17 18:31:00,34671.100000000006,34672.100000000006,34679.100000000006,34668.600000000006,212
2023-08-17 18:32:00,34672.600000000006,34668.100000000006,34675.600000000006,34666.100000000006,206
2023-08-17 18:33:00,34667.600000000006,34673.600000000006,34676.600000000006,34667.100000000006,100
2023-08-17 18:34:00,34674.100000000006,34672.600000000006,34677.600000000006,34667.600000000006,152
2023-08-17 18:35:00,34673.100000000006,34676.600000000006,34678.600000000006,34670.100000000006,113
2023-08-17 18:36:00,34677.100000000006,34681.600000000006,34687.100000000006,34674.100000000006,272
2023-08-17 18:37:00,34682.100000000006,34690.100000000006,34692.600000000006,34681.100000000006,119
2023-08-17 18:38:00,34689.100000000006,34689.600000000006,34691.600000000006,34683.600000000006,132
2023-08-17 18:39:00,34690.100000000006,34688.100000000006,34695.100000000006,34688.100000000006,105
2023-08-17 18:40:00,34688.600000000006,34688.600000000006,34695.100000000006,34685.600000000006,136
2023-08-17 18:41:00,34689.100000000006,34681.600000000006,34689.100000000006,34679.100000000006,195
2023-08-17 18:42:00,34682.100000000006,34661.600000000006,34685.100000000006,34657.600000000006,690
2023-08-17 18:43:00,34661.100000000006,34658.600000000006,34664.100000000006,34652.100000000006,415
2023-08-17 18:44:00,34658.100000000006,34665.100000000006,34668.100000000006,34657.100000000006,261
2023-08-17 18:45:00,34664.600000000006,34659.100000000006,34669.600000000006,34658.600000000006,164
2023-08-17 18:46:00,34658.600000000006,34655.600000000006,34660.100000000006,34651.600000000006,225
2023-08-17 18:47:00,34656.100000000006,34660.100000000006,34666.100000000006,34655.600000000006,117
2023-08-17 18:48:00,34660.600000000006,34657.600000000006,34661.600000000006,34652.600000000006,88
2023-08-17 18:49:00,34657.100000000006,34653.600000000006,34657.100000000006,34648.600000000006,109
2023-08-17 18:50:00,34654.100000000006,34657.600000000006,34661.100000000006,34653.100000000006,87
2023-08-17 18:51:00,34658.100000000006,34667.100000000006,34670.600000000006,34655.600000000006,176
2023-08-17 18:52:00,34665.600000000006,34659.600000000006,34666.600000000006,34657.100000000006,86
2023-08-17 18:53:00,34660.100000000006,34670.600000000006,34672.100000000006,34659.600000000006,91
2023-08-17 18:54:00,34671.100000000006,34667.600000000006,34673.100000000006,34665.100000000006,103
2023-08-17 18:55:00,34667.100000000006,34664.600000000006,34668.600000000006,34659.100000000006,155
2023-08-17 18:56:00,34664.100000000006,34659.100000000006,34668.600000000006,34658.600000000006,73
2023-08-17 18:57:00,34660.600000000006,34659.600000000006,34665.600000000006,34659.600000000006,55
2023-08-17 18:58:00,34660.100000000006,34668.600000000006,34671.100000000006,34655.600000000006,109
2023-08-17 18:59:00,34669.100000000006,34663.600000000006,34669.600000000006,34660.600000000006,101
2023-08-17 19:00:00,34664.600000000006,34658.600000000006,34665.100000000006,34654.600000000006,102
2023-08-17 19:01:00,34659.100000000006,34658.600000000006,34662.100000000006,34653.100000000006,75
2023-08-17 19:02:00,34658.100000000006,34656.600000000006,34666.600000000006,34654.100000000006,94
2023-08-17 19:03:00,34656.100000000006,34658.600000000006,34661.100000000006,34654.600000000006,155
2023-08-17 19:04:00,34659.100000000006,34648.600000000006,34660.100000000006,34647.100000000006,174
2023-08-17 19:05:00,34648.100000000006,34641.600000000006,34648.100000000006,34633.100000000006,414
2023-08-17 19:06:00,34641.100000000006,34635.100000000006,34641.600000000006,34629.100000000006,170
2023-08-17 19:07:00,34635.600000000006,34646.600000000006,34648.100000000006,34634.100000000006,229
2023-08-17 19:08:00,34647.100000000006,34644.100000000006,34655.100000000006,34642.100000000006,147
2023-08-17 19:09:00,34643.100000000006,34650.600000000006,34650.600000000006,34643.100000000006,79
2023-08-17 19:10:00,34651.100000000006,34645.100000000006,34657.100000000006,34644.100000000006,181
2023-08-17 19:11:00,34644.600000000006,34643.100000000006,34645.100000000006,34637.600000000006,169
2023-08-17 19:12:00,34642.600000000006,34643.600000000006,34651.600000000006,34639.100000000006,114
2023-08-17 19:13:00,34644.100000000006,34639.100000000006,34648.100000000006,34639.100000000006,83
2023-08-17 19:14:00,34639.600000000006,34640.600000000006,34642.100000000006,34636.100000000006,119
2023-08-17 19:15:00,34641.100000000006,34625.100000000006,34641.100000000006,34618.600000000006,413
2023-08-17 19:16:00,34625.600000000006,34631.100000000006,34638.100000000006,34625.600000000006,261
2023-08-17 19:17:00,34630.600000000006,34630.600000000006,34635.600000000006,34627.600000000006,110
2023-08-17 19:18:00,34631.100000000006,34625.100000000006,34637.100000000006,34624.100000000006,172
2023-08-17 19:19:00,34624.100000000006,34632.100000000006,34636.600000000006,34622.100000000006,161
2023-08-17 19:20:00,34631.600000000006,34630.600000000006,34639.100000000006,34629.100000000006,118
2023-08-17 19:21:00,34631.100000000006,34628.100000000006,34635.600000000006,34624.600000000006,150
2023-08-17 19:22:00,34628.600000000006,34615.100000000006,34632.100000000006,34611.100000000006,290
2023-08-17 19:23:00,34614.600000000006,34608.600000000006,34622.100000000006,34605.100000000006,288
2023-08-17 19:24:00,34609.100000000006,34627.600000000006,34627.600000000006,34608.600000000006,223
2023-08-17 19:25:00,34628.100000000006,34622.600000000006,34633.600000000006,34622.100000000006,162
2023-08-17 19:26:00,34623.100000000006,34619.600000000006,34623.100000000006,34614.100000000006,305
2023-08-17 19:27:00,34619.100000000006,34646.100000000006,34650.100000000006,34618.600000000006,327
2023-08-17 19:28:00,34646.600000000006,34635.600000000006,34648.100000000006,34632.600000000006,186
2023-08-17 19:29:00,34635.100000000006,34645.100000000006,34646.100000000006,34635.100000000006,132
2023-08-17 19:30:00,34645.600000000006,34627.100000000006,34647.600000000006,34621.100000000006,238
2023-08-17 19:31:00,34627.600000000006,34625.600000000006,34629.100000000006,34615.600000000006,191
2023-08-17 19:32:00,34625.100000000006,34616.600000000006,34630.600000000006,34611.100000000006,195
2023-08-17 19:33:00,34616.100000000006,34610.600000000006,34617.600000000006,34608.100000000006,99
2023-08-17 19:34:00,34611.100000000006,34612.100000000006,34615.100000000006,34607.100000000006,204
2023-08-17 19:35:00,34611.600000000006,34604.600000000006,34611.600000000006,34600.600000000006,277
2023-08-17 19:36:00,34605.100000000006,34597.100000000006,34608.600000000006,34594.100000000006,215
2023-08-17 19:37:00,34596.100000000006,34609.600000000006,34612.600000000006,34595.100000000006,201
2023-08-17 19:38:00,34609.100000000006,34615.600000000006,34617.100000000006,34605.100000000006,156
2023-08-17 19:39:00,34615.100000000006,34614.600000000006,34620.600000000006,34609.600000000006,97
2023-08-17 19:40:00,34615.100000000006,34606.100000000006,34617.100000000006,34604.100000000006,117
2023-08-17 19:41:00,34605.600000000006,34612.600000000006,34613.100000000006,34604.600000000006,56
2023-08-17 19:42:00,34612.100000000006,34604.100000000006,34614.600000000006,34601.100000000006,115
2023-08-17 19:43:00,34603.600000000006,34597.100000000006,34604.100000000006,34595.600000000006,125
2023-08-17 19:44:00,34596.600000000006,34596.100000000006,34603.600000000006,34595.100000000006,160
2023-08-17 19:45:00,34595.600000000006,34571.600000000006,34597.100000000006,34562.100000000006,1146
2023-08-17 19:46:00,34571.100000000006,34578.600000000006,34580.600000000006,34569.600000000006,217
2023-08-17 19:47:00,34578.100000000006,34570.600000000006,34578.600000000006,34566.100000000006,137
2023-08-17 19:48:00,34570.100000000006,34581.600000000006,34582.600000000006,34567.100000000006,685
2023-08-17 19:49:00,34582.100000000006,34575.600000000006,34587.100000000006,34573.600000000006,172
2023-08-17 19:50:00,34575.100000000006,34580.600000000006,34586.100000000006,34575.100000000006,384
2023-08-17 19:51:00,34581.100000000006,34576.600000000006,34584.100000000006,34575.600000000006,113
2023-08-17 19:52:00,34577.100000000006,34562.600000000006,34577.100000000006,34554.100000000006,354
2023-08-17 19:53:00,34562.100000000006,34560.100000000006,34566.100000000006,34555.600000000006,158
2023-08-17 19:54:00,34560.600000000006,34559.600000000006,34573.100000000006,34559.100000000006,327
2023-08-17 19:55:00,34559.100000000006,34541.100000000006,34560.100000000006,34535.100000000006,738
2023-08-17 19:56:00,34540.600000000006,34529.600000000006,34546.100000000006,34525.100000000006,303
2023-08-17 19:57:00,34529.100000000006,34531.600000000006,34548.100000000006,34528.600000000006,395
2023-08-17 19:58:00,34531.100000000006,34531.600000000006,34536.600000000006,34525.600000000006,128
2023-08-17 19:59:00,34531.100000000006,34537.100000000006,34543.600000000006,34528.100000000006,154
2023-08-17 20:00:00,34536.600000000006,34543.600000000006,34544.100000000006,34527.600000000006,196
2023-08-17 20:01:00,34544.100000000006,34552.600000000006,34556.600000000006,34543.600000000006,298
2023-08-17 20:02:00,34553.100000000006,34535.600000000006,34554.100000000006,34534.100000000006,145
2023-08-17 20:03:00,34535.100000000006,34526.100000000006,34535.600000000006,34525.100000000006,166
2023-08-17 20:04:00,34525.100000000006,34510.600000000006,34526.100000000006,34509.600000000006,562
2023-08-17 20:05:00,34510.100000000006,34520.600000000006,34523.100000000006,34507.100000000006,294
2023-08-17 20:06:00,34521.100000000006,34533.600000000006,34540.600000000006,34518.600000000006,290
2023-08-17 20:07:00,34534.100000000006,34512.100000000006,34536.100000000006,34509.600000000006,240
