DateTime,Open,Close,High,Low,Volume
2023-06-14 17:30:00,34118.3,34115.3,34119.8,34113.8,70
2023-06-14 17:31:00,34114.8,34102.3,34114.8,34100.3,143
2023-06-14 17:32:00,34101.8,34105.3,34106.3,34099.8,77
2023-06-14 17:33:00,34105.8,34104.8,34106.3,34099.8,48
2023-06-14 17:34:00,34105.3,34102.8,34106.8,34100.8,74
2023-06-14 17:35:00,34103.8,34104.8,34109.3,34102.3,65
2023-06-14 17:36:00,34104.3,34096.8,34104.3,34096.3,83
2023-06-14 17:37:00,34096.3,34102.3,34103.3,34095.8,68
2023-06-14 17:38:00,34102.8,34097.3,34103.3,34093.8,59
2023-06-14 17:39:00,34096.8,34104.8,34105.8,34096.3,34
2023-06-14 17:40:00,34105.3,34103.3,34108.3,34098.8,435
2023-06-14 17:41:00,34102.8,34100.3,34104.3,34097.3,46
2023-06-14 17:42:00,34099.8,34101.3,34101.8,34096.3,77
2023-06-14 17:43:00,34101.8,34100.8,34102.8,34097.3,68
2023-06-14 17:44:00,34100.3,34098.3,34101.8,34095.8,60
2023-06-14 17:45:00,34098.8,34105.3,34105.8,34095.8,85
2023-06-14 17:46:00,34105.8,34105.8,34111.8,34103.8,120
2023-06-14 17:47:00,34106.3,34108.3,34108.3,34100.8,58
2023-06-14 17:48:00,34107.8,34105.3,34108.8,34102.8,125
2023-06-14 17:49:00,34104.8,34105.8,34108.3,34103.8,53
2023-06-14 17:50:00,34105.3,34102.3,34105.8,34101.3,88
2023-06-14 17:51:00,34101.8,34105.8,34108.3,34101.3,102
2023-06-14 17:52:00,34105.3,34107.3,34109.8,34103.8,75
2023-06-14 17:53:00,34106.8,34104.3,34106.8,34101.8,84
2023-06-14 17:54:00,34104.8,34109.8,34112.3,34103.3,45
2023-06-14 17:55:00,34109.3,34106.8,34109.8,34102.8,69
2023-06-14 17:56:00,34107.3,34108.8,34110.8,34104.8,106
2023-06-14 17:57:00,34107.3,34108.3,34113.3,34106.3,79
2023-06-14 17:58:00,34107.8,34108.3,34111.3,34107.8,108
2023-06-14 17:59:00,34108.8,34109.8,34113.3,34107.8,57
2023-06-14 18:00:00,34110.3,34105.3,34110.8,34102.8,132
2023-06-14 18:01:00,34104.8,34098.8,34105.3,34096.8,131
2023-06-14 18:02:00,34098.3,34089.3,34098.8,34085.8,165
2023-06-14 18:03:00,34088.8,34087.8,34090.8,34084.3,124
2023-06-14 18:04:00,34087.3,34085.3,34087.3,34081.8,113
2023-06-14 18:05:00,34084.8,34082.8,34084.8,34075.8,258
2023-06-14 18:06:00,34083.3,34085.8,34086.8,34078.8,118
2023-06-14 18:07:00,34085.3,34088.8,34088.8,34079.8,68
2023-06-14 18:08:00,34089.3,34086.8,34090.3,34083.3,64
2023-06-14 18:09:00,34086.3,34078.3,34086.8,34076.8,74
2023-06-14 18:10:00,34078.8,34075.8,34079.3,34074.3,103
2023-06-14 18:11:00,34075.3,34066.8,34075.3,34064.8,158
2023-06-14 18:12:00,34066.3,34065.8,34066.3,34054.3,671
2023-06-14 18:13:00,34065.3,34072.3,34073.8,34064.3,117
2023-06-14 18:14:00,34071.8,34065.3,34072.8,34065.3,104
2023-06-14 18:15:00,34064.8,34061.8,34065.8,34053.3,166
2023-06-14 18:16:00,34061.3,34058.3,34062.3,34046.3,321
2023-06-14 18:17:00,34058.8,34053.3,34058.8,34045.3,227
2023-06-14 18:18:00,34053.8,34047.3,34053.8,34045.8,186
2023-06-14 18:19:00,34046.8,34045.8,34049.8,34043.8,186
2023-06-14 18:20:00,34045.3,34043.3,34049.8,34040.8,167
2023-06-14 18:21:00,34042.8,34046.3,34047.8,34035.8,246
2023-06-14 18:22:00,34045.8,34040.8,34045.8,34037.8,170
2023-06-14 18:23:00,34041.8,34045.8,34046.8,34034.8,110
2023-06-14 18:24:00,34045.3,34052.8,34053.8,34043.8,223
2023-06-14 18:25:00,34052.3,34046.8,34052.3,34042.8,158
2023-06-14 18:26:00,34047.3,34049.8,34050.8,34040.8,77
2023-06-14 18:27:00,34049.3,34050.8,34053.8,34047.8,200
2023-06-14 18:28:00,34050.3,34048.8,34051.8,34047.3,126
2023-06-14 18:29:00,34047.8,34044.8,34051.3,34044.8,136
2023-06-14 18:30:00,34045.3,34037.3,34048.8,34036.8,220
2023-06-14 18:31:00,34036.8,34036.3,34037.8,34027.3,349
2023-06-14 18:32:00,34036.8,34045.8,34046.3,34035.3,121
2023-06-14 18:33:00,34045.3,34050.8,34053.8,34040.8,102
2023-06-14 18:34:00,34051.3,34057.8,34059.8,34048.8,145
2023-06-14 18:35:00,34057.3,34053.3,34059.8,34050.8,79
2023-06-14 18:36:00,34052.8,34052.3,34056.3,34047.8,68
2023-06-14 18:37:00,34051.8,34044.8,34054.3,34044.8,76
2023-06-14 18:38:00,34045.3,34047.8,34050.3,34044.3,501
2023-06-14 18:39:00,34048.3,34055.8,34057.3,34047.3,74
2023-06-14 18:40:00,34057.3,34059.3,34060.8,34052.8,125
2023-06-14 18:41:00,34058.8,34051.8,34058.8,34049.8,114
2023-06-14 18:42:00,34051.3,34058.3,34059.3,34049.8,63
2023-06-14 18:43:00,34058.8,34059.3,34062.3,34057.8,109
2023-06-14 18:44:00,34059.8,34050.8,34061.3,34050.3,72
2023-06-14 18:45:00,34051.8,34050.3,34053.3,34043.8,166
2023-06-14 18:46:00,34050.8,34039.8,34051.8,34039.3,131
2023-06-14 18:47:00,34040.8,34041.8,34043.3,34037.8,135
2023-06-14 18:48:00,34041.3,34044.3,34045.3,34034.8,146
2023-06-14 18:49:00,34044.8,34055.3,34055.8,34040.8,197
2023-06-14 18:50:00,34054.8,34047.3,34054.8,34046.8,195
2023-06-14 18:51:00,34047.8,34051.8,34051.8,34041.8,111
2023-06-14 18:52:00,34051.3,34058.3,34060.8,34050.8,84
2023-06-14 18:53:00,34057.8,34057.3,34058.3,34053.8,95
2023-06-14 18:54:00,34057.8,34054.3,34058.8,34053.8,122
2023-06-14 18:55:00,34054.8,34049.3,34055.8,34044.3,143
2023-06-14 18:56:00,34048.8,34050.3,34053.8,34048.8,91
2023-06-14 18:57:00,34050.8,34053.3,34054.8,34050.3,123
2023-06-14 18:58:00,34052.8,34055.8,34059.3,34052.8,176
2023-06-14 18:59:00,34053.8,34044.8,34056.8,34043.8,218
2023-06-14 19:00:00,33998.8,33980.3,34022.8,33974.8,1543
2023-06-14 19:01:00,33977.8,33967.8,33978.3,33923.3,1416
2023-06-14 19:02:00,33971.8,33925.8,33989.8,33925.8,971
2023-06-14 19:03:00,33927.8,33919.3,33928.8,33888.8,948
2023-06-14 19:04:00,33919.8,33927.3,33949.3,33907.3,888
2023-06-14 19:05:00,33926.8,33870.3,33931.8,33864.3,872
2023-06-14 19:06:00,33870.8,33850.3,33875.3,33848.3,881
2023-06-14 19:07:00,33849.3,33808.3,33850.3,33797.3,1480
2023-06-14 19:08:00,33807.3,33826.3,33828.8,33786.8,1487
2023-06-14 19:09:00,33825.8,33848.8,33857.3,33801.8,857
2023-06-14 19:10:00,33848.3,33875.8,33882.3,33845.3,840
2023-06-14 19:11:00,33875.3,33846.3,33876.8,33840.3,596
2023-06-14 19:12:00,33845.8,33834.3,33852.8,33807.3,733
2023-06-14 19:13:00,33833.8,33863.3,33865.3,33812.3,704
2023-06-14 19:14:00,33862.8,33861.8,33868.3,33842.3,341
2023-06-14 19:15:00,33860.3,33852.8,33861.3,33832.8,420
2023-06-14 19:16:00,33851.8,33826.3,33851.8,33826.3,410
2023-06-14 19:17:00,33825.8,33828.3,33834.3,33810.3,761
2023-06-14 19:18:00,33826.3,33809.3,33831.3,33804.3,439
2023-06-14 19:19:00,33808.8,33816.8,33821.3,33792.3,393
2023-06-14 19:20:00,33816.3,33808.3,33823.3,33804.3,578
2023-06-14 19:21:00,33807.8,33816.3,33837.3,33807.3,620
2023-06-14 19:22:00,33815.8,33785.3,33817.3,33778.3,1042
2023-06-14 19:23:00,33785.8,33795.3,33809.3,33779.3,912
2023-06-14 19:24:00,33794.8,33792.3,33794.8,33781.3,612
2023-06-14 19:25:00,33790.3,33779.3,33790.8,33773.8,471
2023-06-14 19:26:00,33779.8,33811.3,33816.8,33778.3,353
2023-06-14 19:27:00,33812.3,33807.3,33820.3,33807.3,349
2023-06-14 19:28:00,33806.8,33799.3,33810.8,33791.3,531
2023-06-14 19:29:00,33798.8,33821.8,33825.8,33798.3,309
2023-06-14 19:30:00,33821.3,33829.3,33835.3,33799.8,600
2023-06-14 19:31:00,33829.8,33801.3,33831.3,33799.8,607
2023-06-14 19:32:00,33801.8,33819.3,33831.3,33787.8,799
2023-06-14 19:33:00,33818.8,33837.8,33864.3,33812.8,796
2023-06-14 19:34:00,33837.3,33817.3,33837.3,33808.3,464
2023-06-14 19:35:00,33817.8,33843.3,33848.3,33815.3,559
2023-06-14 19:36:00,33843.8,33862.8,33869.3,33842.3,803
2023-06-14 19:37:00,33863.3,33836.3,33884.3,33830.8,876
2023-06-14 19:38:00,33835.3,33866.3,33882.3,33834.3,1064
2023-06-14 19:39:00,33865.8,33848.3,33872.8,33837.3,779
2023-06-14 19:40:00,33848.8,33874.3,33874.8,33841.3,578
2023-06-14 19:41:00,33873.8,33868.3,33909.8,33864.3,895
2023-06-14 19:42:00,33866.3,33873.3,33901.3,33864.3,544
2023-06-14 19:43:00,33872.3,33902.3,33907.3,33871.8,340
2023-06-14 19:44:00,33901.8,33927.3,33945.3,33901.3,1071
2023-06-14 19:45:00,33927.8,33920.3,33943.8,33912.3,609
2023-06-14 19:46:00,33922.8,33911.8,33927.3,33893.8,475
2023-06-14 19:47:00,33911.3,33890.3,33916.3,33889.3,308
2023-06-14 19:48:00,33891.3,33930.3,33936.3,33889.3,654
2023-06-14 19:49:00,33930.8,33948.3,33952.3,33929.3,728
2023-06-14 19:50:00,33948.8,33951.3,33960.3,33936.3,593
2023-06-14 19:51:00,33950.8,33945.3,33970.3,33937.3,694
2023-06-14 19:52:00,33945.8,33916.3,33950.3,33916.3,711
2023-06-14 19:53:00,33916.8,33917.3,33921.8,33897.3,647
2023-06-14 19:54:00,33916.8,33939.3,33941.8,33914.8,606
2023-06-14 19:55:00,33938.8,33941.8,33945.3,33922.3,254
2023-06-14 19:56:00,33944.3,33943.3,33956.3,33937.3,350
2023-06-14 19:57:00,33945.3,33947.3,33967.3,33936.3,548
2023-06-14 19:58:00,33948.3,33929.8,33948.3,33918.3,662
2023-06-14 19:59:00,33931.3,33931.3,33945.8,33917.3,435
2023-06-14 20:00:00,33931.8,33963.3,33964.3,33926.3,408
2023-06-14 20:01:00,33966.3,33956.3,33969.3,33948.3,529
2023-06-14 20:02:00,33958.3,33965.3,33971.8,33953.3,273
2023-06-14 20:03:00,33964.3,33961.3,33965.8,33945.3,311
2023-06-14 20:04:00,33962.3,33968.3,33981.3,33957.3,400
2023-06-14 20:05:00,33970.3,33997.3,34002.3,33967.3,670
2023-06-14 20:06:00,33997.8,34026.3,34027.8,33990.3,614
2023-06-14 20:07:00,34025.8,34056.3,34057.3,34020.3,1099
2023-06-14 20:08:00,34055.8,34037.8,34061.3,34030.3,931
2023-06-14 20:09:00,34037.3,34047.8,34051.3,34030.8,462
2023-06-14 20:10:00,34047.3,33995.3,34053.3,33993.3,901
2023-06-14 20:11:00,33994.8,34001.3,34026.3,33993.3,489
2023-06-14 20:12:00,34000.8,33997.3,34007.3,33990.8,265
2023-06-14 20:13:00,33999.3,33978.8,33999.8,33970.8,578
2023-06-14 20:14:00,33978.3,33952.3,33984.3,33951.3,616
2023-06-14 20:15:00,33953.3,33918.8,33959.3,33918.8,1038
2023-06-14 20:16:00,33919.3,33932.3,33937.3,33901.3,790
2023-06-14 20:17:00,33932.8,33929.3,33940.3,33923.3,352
2023-06-14 20:18:00,33928.8,33942.3,33948.3,33912.8,408
2023-06-14 20:19:00,33941.8,33943.3,33961.3,33932.3,530
2023-06-14 20:20:00,33941.3,33963.3,33968.3,33930.3,492
2023-06-14 20:21:00,33962.3,33992.3,33994.3,33956.8,585
2023-06-14 20:22:00,33991.8,33991.3,34010.3,33988.8,451
2023-06-14 20:23:00,33990.8,33999.8,34004.3,33983.3,316
2023-06-14 20:24:00,33999.3,33982.8,34004.3,33980.3,220
2023-06-14 20:25:00,33982.3,34007.3,34012.3,33981.3,245
2023-06-14 20:26:00,34008.3,34002.3,34015.3,33999.3,402
