DateTime,Open,Close,High,Low,lastTradedVolume
2023-09-01 20:20:00,34816.100000000006,34812.100000000006,34819.600000000006,34812.100000000006,81
2023-09-01 20:21:00,34812.600000000006,34817.100000000006,34818.600000000006,34811.600000000006,81
2023-09-01 20:22:00,34816.600000000006,34818.600000000006,34819.600000000006,34813.100000000006,65
2023-09-01 20:23:00,34818.100000000006,34818.100000000006,34820.100000000006,34814.600000000006,56
2023-09-01 20:24:00,34817.600000000006,34829.600000000006,34829.600000000006,34817.600000000006,175
2023-09-01 20:25:00,34828.600000000006,34829.600000000006,34831.600000000006,34825.100000000006,127
2023-09-01 20:26:00,34829.100000000006,34834.600000000006,34837.100000000006,34826.600000000006,168
2023-09-01 20:27:00,34834.100000000006,34834.600000000006,34835.600000000006,34830.600000000006,112
2023-09-01 20:28:00,34835.600000000006,34832.600000000006,34837.100000000006,34830.100000000006,150
2023-09-01 20:29:00,34833.100000000006,34833.600000000006,34838.100000000006,34832.100000000006,130
2023-09-01 20:30:00,34833.100000000006,34842.600000000006,34842.600000000006,34833.100000000006,223
2023-09-01 20:31:00,34842.100000000006,34845.600000000006,34853.600000000006,34841.600000000006,317
2023-09-01 20:32:00,34844.600000000006,34852.100000000006,34852.600000000006,34841.600000000006,172
2023-09-01 20:33:00,34852.600000000006,34849.100000000006,34855.600000000006,34846.600000000006,126
2023-09-01 20:34:00,34848.600000000006,34853.600000000006,34854.600000000006,34846.100000000006,112
2023-09-01 20:35:00,34854.600000000006,34840.100000000006,34855.600000000006,34840.100000000006,142
2023-09-01 20:36:00,34840.600000000006,34840.600000000006,34844.600000000006,34838.600000000006,115
2023-09-01 20:37:00,34840.100000000006,34838.600000000006,34842.600000000006,34838.600000000006,67
2023-09-01 20:38:00,34839.100000000006,34835.600000000006,34842.100000000006,34832.100000000006,142
2023-09-01 20:39:00,34836.100000000006,34842.600000000006,34844.100000000006,34834.100000000006,128
2023-09-01 20:40:00,34840.899999999994,34844.899999999994,34850.899999999994,34840.399999999994,175
2023-09-01 20:41:00,34844.399999999994,34837.899999999994,34846.399999999994,34834.899999999994,219
2023-09-01 20:42:00,34837.399999999994,34842.899999999994,34844.399999999994,34837.399999999994,128
2023-09-01 20:43:00,34842.399999999994,34838.399999999994,34845.399999999994,34835.899999999994,100
2023-09-01 20:44:00,34837.899999999994,34835.899999999994,34840.399999999994,34832.899999999994,112
2023-09-01 20:45:00,34835.399999999994,34824.899999999994,34836.899999999994,34824.899999999994,163
2023-09-01 20:46:00,34823.899999999994,34821.399999999994,34827.899999999994,34819.899999999994,373
2023-09-01 20:47:00,34821.899999999994,34818.399999999994,34826.899999999994,34818.399999999994,117
2023-09-01 20:48:00,34818.899999999994,34815.399999999994,34820.899999999994,34811.899999999994,227
2023-09-01 20:49:00,34814.899999999994,34822.399999999994,34823.899999999994,34814.399999999994,128
2023-09-01 20:50:00,34814.399999999994,34822.899999999994,34828.899999999994,34810.899999999994,360
2023-09-01 20:51:00,34823.399999999994,34823.899999999994,34823.899999999994,34814.399999999994,209
2023-09-01 20:52:00,34824.399999999994,34825.899999999994,34832.399999999994,34823.399999999994,183
2023-09-01 20:53:00,34826.399999999994,34833.899999999994,34833.899999999994,34825.399999999994,165
2023-09-01 20:54:00,34832.399999999994,34841.399999999994,34841.899999999994,34827.899999999994,199
2023-09-01 20:55:00,34841.899999999994,34851.899999999994,34852.899999999994,34841.399999999994,348
2023-09-01 20:56:00,34852.399999999994,34848.899999999994,34853.899999999994,34846.399999999994,304
2023-09-01 20:57:00,34848.399999999994,34853.899999999994,34856.399999999994,34847.899999999994,433
2023-09-01 20:58:00,34854.899999999994,34854.399999999994,34854.899999999994,34848.399999999994,334
2023-09-01 20:59:00,34853.899999999994,34841.899999999994,34856.399999999994,34823.899999999994,2683
2023-09-01 21:00:00,34843.899999999994,34839.4,34846.4,34837.9,862
