DateTime,Open,Close,High,Low,lastTradedVolume
2023-09-07 15:01:00,34460.3,34455.8,34468.8,34452.3,310
2023-09-07 15:02:00,34456.3,34442.8,34456.3,34440.8,294
2023-09-07 15:03:00,34442.3,34429.8,34452.8,34426.3,472
2023-09-07 15:04:00,34428.8,34442.0,34443.5,34426.3,341
2023-09-07 15:05:00,34442.5,34434.5,34443.0,34430.0,368
2023-09-07 15:06:00,34434.0,34441.0,34446.0,34429.0,379
2023-09-07 15:07:00,34440.5,34438.5,34451.5,34437.0,362
2023-09-07 15:08:00,34439.0,34445.0,34446.5,34432.0,443
2023-09-07 15:09:00,34444.0,34439.0,34446.0,34435.0,225
2023-09-07 15:10:00,34439.5,34449.0,34451.0,34427.0,645
2023-09-07 15:11:00,34450.0,34436.5,34454.5,34434.0,432
2023-09-07 15:12:00,34436.0,34435.0,34446.0,34432.0,317
2023-09-07 15:13:00,34435.5,34418.5,34436.0,34410.5,450
2023-09-07 15:14:00,34419.0,34410.0,34419.0,34408.0,219
2023-09-07 15:15:00,34409.5,34403.0,34410.5,34391.0,515
2023-09-07 15:16:00,34401.0,34414.0,34417.0,34398.0,367
2023-09-07 15:17:00,34413.0,34395.0,34416.0,34395.0,490
2023-09-07 15:18:00,34396.0,34398.5,34405.0,34395.5,341
2023-09-07 15:19:00,34398.0,34392.5,34401.0,34386.5,295
2023-09-07 15:20:00,34393.0,34407.0,34409.0,34390.5,482
2023-09-07 15:21:00,34407.5,34407.5,34411.0,34402.0,316
2023-09-07 15:22:00,34408.0,34399.0,34409.0,34394.0,392
2023-09-07 15:23:00,34399.5,34393.0,34401.5,34392.5,512
2023-09-07 15:24:00,34392.5,34384.5,34394.0,34381.0,423
2023-09-07 15:25:00,34385.0,34387.7,34390.7,34379.7,251
2023-09-07 15:26:00,34388.2,34390.7,34393.7,34384.2,235
2023-09-07 15:27:00,34390.2,34402.2,34404.7,34389.7,259
2023-09-07 15:28:00,34401.7,34387.2,34403.7,34386.7,314
2023-09-07 15:29:00,34387.7,34392.7,34395.2,34384.7,152
2023-09-07 15:30:00,34393.7,34393.7,34398.2,34389.2,233
2023-09-07 15:31:00,34394.7,34392.7,34400.2,34386.7,319
2023-09-07 15:32:00,34392.2,34384.7,34392.2,34380.7,350
2023-09-07 15:33:00,34384.2,34375.7,34385.7,34372.2,364
2023-09-07 15:34:00,34376.2,34376.2,34380.2,34371.2,258
2023-09-07 15:35:00,34375.7,34392.2,34393.7,34375.2,275
2023-09-07 15:36:00,34392.7,34405.7,34411.2,34392.2,382
2023-09-07 15:37:00,34406.2,34425.600000000006,34436.600000000006,34406.2,533
2023-09-07 15:38:00,34425.100000000006,34446.399999999994,34448.399999999994,34424.100000000006,328
2023-09-07 15:39:00,34445.899999999994,34457.899999999994,34461.899999999994,34441.899999999994,591
2023-09-07 15:40:00,34456.899999999994,34465.399999999994,34473.899999999994,34452.899999999994,518
2023-09-07 15:41:00,34464.899999999994,34481.399999999994,34485.399999999994,34457.899999999994,381
2023-09-07 15:42:00,34481.899999999994,34482.899999999994,34487.899999999994,34472.899999999994,377
2023-09-07 15:43:00,34483.399999999994,34484.399999999994,34495.899999999994,34482.399999999994,639
2023-09-07 15:44:00,34483.899999999994,34489.899999999994,34493.899999999994,34478.899999999994,463
2023-09-07 15:45:00,34491.899999999994,34491.899999999994,34501.899999999994,34485.399999999994,410
2023-09-07 15:46:00,34491.399999999994,34486.399999999994,34495.899999999994,34484.399999999994,234
2023-09-07 15:47:00,34487.399999999994,34477.899999999994,34491.899999999994,34475.399999999994,210
2023-09-07 15:48:00,34477.399999999994,34474.399999999994,34478.399999999994,34470.899999999994,266
2023-09-07 15:49:00,34474.899999999994,34467.899999999994,34475.899999999994,34465.899999999994,204
2023-09-07 15:50:00,34468.399999999994,34467.899999999994,34472.899999999994,34464.899999999994,169
2023-09-07 15:51:00,34467.399999999994,34469.399999999994,34472.399999999994,34466.899999999994,96
2023-09-07 15:52:00,34468.899999999994,34472.399999999994,34476.399999999994,34468.899999999994,91
2023-09-07 15:53:00,34471.899999999994,34464.399999999994,34471.899999999994,34458.399999999994,255
2023-09-07 15:54:00,34463.899999999994,34464.899999999994,34468.899999999994,34460.399999999994,157
2023-09-07 15:55:00,34463.899999999994,34466.399999999994,34468.899999999994,34459.399999999994,226
2023-09-07 15:56:00,34466.899999999994,34458.899999999994,34466.899999999994,34451.899999999994,241
2023-09-07 15:57:00,34459.399999999994,34468.899999999994,34469.899999999994,34459.399999999994,173
2023-09-07 15:58:00,34468.399999999994,34473.899999999994,34475.899999999994,34465.899999999994,204
2023-09-07 15:59:00,34473.399999999994,34466.899999999994,34479.899999999994,34464.899999999994,327
2023-09-07 16:00:00,34467.399999999994,34470.899999999994,34473.899999999994,34465.899999999994,279
2023-09-07 16:01:00,34471.399999999994,34480.899999999994,34482.899999999994,34466.899999999994,224
2023-09-07 16:02:00,34479.899999999994,34483.899999999994,34489.399999999994,34479.899999999994,259
2023-09-07 16:03:00,34484.399999999994,34493.899999999994,34494.899999999994,34481.899999999994,248
2023-09-07 16:04:00,34494.399999999994,34491.399999999994,34496.899999999994,34489.899999999994,181
2023-09-07 16:05:00,34490.899999999994,34491.899999999994,34496.899999999994,34486.399999999994,260
2023-09-07 16:06:00,34492.399999999994,34490.899999999994,34498.899999999994,34488.899999999994,243
2023-09-07 16:07:00,34490.399999999994,34474.899999999994,34490.399999999994,34469.899999999994,272
2023-09-07 16:08:00,34475.399999999994,34480.899999999994,34480.899999999994,34471.899999999994,154
2023-09-07 16:09:00,34479.899999999994,34486.899999999994,34487.899999999994,34478.899999999994,156
2023-09-07 16:10:00,34486.399999999994,34493.399999999994,34497.899999999994,34483.899999999994,378
2023-09-07 16:11:00,34492.899999999994,34484.899999999994,34493.899999999994,34477.399999999994,273
2023-09-07 16:12:00,34485.399999999994,34482.399999999994,34488.399999999994,34480.399999999994,101
2023-09-07 16:13:00,34482.899999999994,34478.899999999994,34483.899999999994,34476.399999999994,157
2023-09-07 16:14:00,34478.399999999994,34475.899999999994,34478.399999999994,34468.899999999994,230
2023-09-07 16:15:00,34477.399999999994,34484.399999999994,34486.899999999994,34475.899999999994,229
2023-09-07 16:16:00,34484.899999999994,34479.899999999994,34484.899999999994,34476.899999999994,191
2023-09-07 16:17:00,34479.399999999994,34468.899999999994,34481.399999999994,34465.899999999994,268
2023-09-07 16:18:00,34469.399999999994,34459.899999999994,34469.399999999994,34455.899999999994,276
2023-09-07 16:19:00,34458.899999999994,34466.399999999994,34468.899999999994,34452.899999999994,300
2023-09-07 16:20:00,34466.899999999994,34482.399999999994,34486.899999999994,34464.399999999994,240
2023-09-07 16:21:00,34481.899999999994,34462.899999999994,34481.899999999994,34460.899999999994,162
2023-09-07 16:22:00,34461.399999999994,34461.899999999994,34467.399999999994,34457.899999999994,130
2023-09-07 16:23:00,34460.899999999994,34466.899999999994,34472.899999999994,34459.899999999994,142
2023-09-07 16:24:00,34465.899999999994,34476.399999999994,34478.399999999994,34465.899999999994,124
2023-09-07 16:25:00,34476.899999999994,34471.899999999994,34481.899999999994,34471.899999999994,113
2023-09-07 16:26:00,34472.399999999994,34482.899999999994,34484.899999999994,34471.899999999994,148
2023-09-07 16:27:00,34482.399999999994,34477.899999999994,34485.399999999994,34475.899999999994,123
2023-09-07 16:28:00,34476.899999999994,34478.399999999994,34479.899999999994,34472.899999999994,84
2023-09-07 16:29:00,34478.899999999994,34477.399999999994,34481.899999999994,34475.899999999994,197
2023-09-07 16:30:00,34477.899999999994,34481.399999999994,34481.899999999994,34472.899999999994,139
2023-09-07 16:31:00,34480.899999999994,34493.399999999994,34493.899999999994,34480.399999999994,238
2023-09-07 16:32:00,34492.399999999994,34493.399999999994,34495.899999999994,34487.899999999994,142
2023-09-07 16:33:00,34492.899999999994,34502.899999999994,34503.899999999994,34492.899999999994,248
2023-09-07 16:34:00,34503.399999999994,34508.399999999994,34517.899999999994,34501.899999999994,429
2023-09-07 16:35:00,34508.899999999994,34521.899999999994,34526.899999999994,34508.399999999994,490
2023-09-07 16:36:00,34522.399999999994,34525.399999999994,34526.399999999994,34515.899999999994,246
2023-09-07 16:37:00,34525.899999999994,34515.399999999994,34527.899999999994,34514.899999999994,288
2023-09-07 16:38:00,34515.899999999994,34520.399999999994,34525.399999999994,34513.899999999994,169
2023-09-07 16:39:00,34520.899999999994,34518.899999999994,34520.899999999994,34515.899999999994,169
2023-09-07 16:40:00,34517.399999999994,34511.399999999994,34517.899999999994,34507.399999999994,239
2023-09-07 16:41:00,34511.899999999994,34495.899999999994,34512.399999999994,34488.399999999994,379
2023-09-07 16:42:00,34495.399999999994,34489.399999999994,34495.399999999994,34487.899999999994,178
2023-09-07 16:43:00,34488.899999999994,34488.399999999994,34489.899999999994,34483.899999999994,300
2023-09-07 16:44:00,34488.899999999994,34483.399999999994,34488.899999999994,34478.399999999994,195
2023-09-07 16:45:00,34482.899999999994,34481.399999999994,34483.399999999994,34475.399999999994,255
2023-09-07 16:46:00,34481.899999999994,34484.399999999994,34485.399999999994,34479.399999999994,96
2023-09-07 16:47:00,34484.899999999994,34491.399999999994,34495.399999999994,34483.399999999994,134
2023-09-07 16:48:00,34490.899999999994,34492.399999999994,34493.899999999994,34489.399999999994,88
2023-09-07 16:49:00,34492.899999999994,34485.399999999994,34492.899999999994,34484.899999999994,143
2023-09-07 16:50:00,34484.899999999994,34481.399999999994,34487.399999999994,34481.399999999994,111
2023-09-07 16:51:00,34481.899999999994,34482.899999999994,34489.399999999994,34481.399999999994,140
2023-09-07 16:52:00,34482.399999999994,34481.399999999994,34483.899999999994,34473.399999999994,227
2023-09-07 16:53:00,34479.899999999994,34477.399999999994,34480.399999999994,34470.399999999994,190
2023-09-07 16:54:00,34477.899999999994,34470.399999999994,34478.399999999994,34469.899999999994,159
2023-09-07 16:55:00,34469.899999999994,34471.399999999994,34475.399999999994,34465.399999999994,221
2023-09-07 16:56:00,34471.899999999994,34475.899999999994,34480.399999999994,34471.399999999994,151
2023-09-07 16:57:00,34476.399999999994,34480.399999999994,34483.899999999994,34475.399999999994,322
2023-09-07 16:58:00,34479.899999999994,34481.899999999994,34483.399999999994,34477.399999999994,118
2023-09-07 16:59:00,34482.399999999994,34483.399999999994,34485.899999999994,34479.399999999994,130
2023-09-07 17:00:00,34483.899999999994,34492.899999999994,34494.399999999994,34480.399999999994,192
2023-09-07 17:01:00,34493.399999999994,34511.899999999994,34512.399999999994,34492.399999999994,224
2023-09-07 17:02:00,34511.399999999994,34508.899999999994,34516.399999999994,34502.899999999994,121
2023-09-07 17:03:00,34508.399999999994,34509.399999999994,34511.399999999994,34502.399999999994,59
2023-09-07 17:04:00,34509.899999999994,34503.899999999994,34511.399999999994,34502.899999999994,95
2023-09-07 17:05:00,34503.399999999994,34509.399999999994,34512.399999999994,34502.399999999994,107
2023-09-07 17:06:00,34509.899999999994,34516.399999999994,34517.399999999994,34509.399999999994,92
2023-09-07 17:07:00,34515.399999999994,34527.899999999994,34531.399999999994,34513.899999999994,258
2023-09-07 17:08:00,34528.399999999994,34533.899999999994,34542.399999999994,34528.399999999994,361
2023-09-07 17:09:00,34533.399999999994,34529.399999999994,34535.899999999994,34528.399999999994,185
2023-09-07 17:10:00,34528.399999999994,34523.899999999994,34530.399999999994,34519.399999999994,212
2023-09-07 17:11:00,34523.399999999994,34527.399999999994,34529.399999999994,34522.399999999994,75
2023-09-07 17:12:00,34527.899999999994,34536.899999999994,34537.399999999994,34527.399999999994,104
2023-09-07 17:13:00,34536.399999999994,34532.899999999994,34543.399999999994,34532.399999999994,179
2023-09-07 17:14:00,34532.399999999994,34533.399999999994,34535.399999999994,34530.899999999994,121
2023-09-07 17:15:00,34532.899999999994,34536.399999999994,34540.399999999994,34532.899999999994,111
2023-09-07 17:16:00,34537.399999999994,34534.899999999994,34539.899999999994,34530.399999999994,177
2023-09-07 17:17:00,34535.399999999994,34538.399999999994,34540.899999999994,34533.899999999994,108
2023-09-07 17:18:00,34538.899999999994,34542.899999999994,34543.399999999994,34534.899999999994,116
2023-09-07 17:19:00,34543.399999999994,34540.399999999994,34545.399999999994,34540.399999999994,172
2023-09-07 17:20:00,34541.399999999994,34527.899999999994,34544.399999999994,34526.399999999994,240
2023-09-07 17:21:00,34527.399999999994,34526.399999999994,34532.399999999994,34524.399999999994,209
2023-09-07 17:22:00,34525.899999999994,34535.399999999994,34535.399999999994,34525.399999999994,91
2023-09-07 17:23:00,34535.899999999994,34536.899999999994,34538.899999999994,34532.399999999994,130
2023-09-07 17:24:00,34537.399999999994,34552.399999999994,34553.899999999994,34537.399999999994,307
2023-09-07 17:25:00,34553.399999999994,34551.399999999994,34554.399999999994,34544.899999999994,274
2023-09-07 17:26:00,34551.899999999994,34556.899999999994,34560.399999999994,34550.399999999994,207
2023-09-07 17:27:00,34557.399999999994,34546.399999999994,34557.399999999994,34545.399999999994,126
2023-09-07 17:28:00,34546.899999999994,34555.399999999994,34555.399999999994,34546.399999999994,176
2023-09-07 17:29:00,34553.899999999994,34550.399999999994,34556.399999999994,34549.899999999994,121
2023-09-07 17:30:00,34549.399999999994,34557.399999999994,34557.399999999994,34549.399999999994,190
2023-09-07 17:31:00,34557.899999999994,34554.399999999994,34559.899999999994,34550.399999999994,153
2023-09-07 17:32:00,34553.899999999994,34546.399999999994,34555.899999999994,34545.899999999994,249
2023-09-07 17:33:00,34546.899999999994,34536.899999999994,34548.399999999994,34534.399999999994,215
2023-09-07 17:34:00,34536.399999999994,34539.399999999994,34539.399999999994,34533.399999999994,131
2023-09-07 17:35:00,34538.899999999994,34531.399999999994,34546.399999999994,34529.399999999994,303
2023-09-07 17:36:00,34530.899999999994,34530.899999999994,34532.899999999994,34524.899999999994,205
2023-09-07 17:37:00,34531.399999999994,34535.399999999994,34537.899999999994,34530.899999999994,148
2023-09-07 17:38:00,34534.899999999994,34533.399999999994,34538.899999999994,34532.899999999994,109
2023-09-07 17:39:00,34533.899999999994,34532.399999999994,34536.399999999994,34527.899999999994,70
2023-09-07 17:40:00,34532.899999999994,34524.899999999994,34532.899999999994,34523.399999999994,171
2023-09-07 17:41:00,34525.399999999994,34524.399999999994,34531.399999999994,34521.399999999994,127
2023-09-07 17:42:00,34524.899999999994,34521.899999999994,34527.899999999994,34520.399999999994,108
2023-09-07 17:43:00,34521.399999999994,34515.399999999994,34525.399999999994,34514.399999999994,126
2023-09-07 17:44:00,34515.899999999994,34516.899999999994,34518.399999999994,34509.899999999994,140
2023-09-07 17:45:00,34516.399999999994,34513.899999999994,34519.399999999994,34511.399999999994,148
2023-09-07 17:46:00,34513.399999999994,34514.399999999994,34517.399999999994,34513.399999999994,97
2023-09-07 17:47:00,34514.899999999994,34513.399999999994,34524.899999999994,34512.899999999994,151
2023-09-07 17:48:00,34513.899999999994,34515.7,34518.899999999994,34513.399999999994,120
2023-09-07 17:49:00,34515.2,34513.2,34516.7,34511.7,110
2023-09-07 17:50:00,34512.7,34507.7,34515.7,34505.7,184
2023-09-07 17:51:00,34507.2,34501.7,34507.7,34496.7,283
2023-09-07 17:52:00,34501.2,34498.7,34504.7,34497.7,161
2023-09-07 17:53:00,34498.2,34496.7,34503.7,34494.7,177
2023-09-07 17:54:00,34496.2,34509.7,34510.7,34495.7,143
2023-09-07 17:55:00,34510.7,34512.7,34516.7,34508.7,196
2023-09-07 17:56:00,34510.7,34502.2,34511.7,34500.7,128
2023-09-07 17:57:00,34501.7,34503.2,34507.7,34500.7,111
2023-09-07 17:58:00,34502.7,34496.7,34504.2,34496.7,138
2023-09-07 17:59:00,34495.7,34496.7,34497.7,34493.7,158
2023-09-07 18:00:00,34498.399999999994,34507.399999999994,34508.899999999994,34496.399999999994,201
2023-09-07 18:01:00,34507.899999999994,34516.899999999994,34518.399999999994,34507.399999999994,198
2023-09-07 18:02:00,34516.399999999994,34506.399999999994,34519.399999999994,34502.899999999994,189
2023-09-07 18:03:00,34505.899999999994,34515.399999999994,34515.899999999994,34505.899999999994,97
2023-09-07 18:04:00,34514.899999999994,34511.399999999994,34516.399999999994,34509.399999999994,74
2023-09-07 18:05:00,34510.899999999994,34506.399999999994,34511.399999999994,34506.399999999994,106
2023-09-07 18:06:00,34506.899999999994,34510.399999999994,34513.399999999994,34504.899999999994,100
2023-09-07 18:07:00,34509.899999999994,34495.899999999994,34509.899999999994,34495.399999999994,129
2023-09-07 18:08:00,34496.399999999994,34488.899999999994,34497.399999999994,34485.899999999994,278
2023-09-07 18:09:00,34489.399999999994,34499.899999999994,34499.899999999994,34487.899999999994,162
2023-09-07 18:10:00,34499.399999999994,34499.399999999994,34505.399999999994,34496.399999999994,150
2023-09-07 18:11:00,34499.899999999994,34493.399999999994,34500.899999999994,34492.399999999994,68
2023-09-07 18:12:00,34493.899999999994,34498.399999999994,34500.399999999994,34490.399999999994,85
2023-09-07 18:13:00,34497.899999999994,34494.899999999994,34501.899999999994,34493.399999999994,96
2023-09-07 18:14:00,34495.399999999994,34503.899999999994,34508.899999999994,34494.899999999994,124
2023-09-07 18:15:00,34503.399999999994,34500.899999999994,34505.899999999994,34496.399999999994,109
2023-09-07 18:16:00,34501.399999999994,34516.399999999994,34517.399999999994,34500.399999999994,173
2023-09-07 18:17:00,34518.399999999994,34531.899999999994,34531.899999999994,34518.399999999994,389
2023-09-07 18:18:00,34531.399999999994,34532.399999999994,34535.399999999994,34528.899999999994,137
2023-09-07 18:19:00,34531.899999999994,34535.399999999994,34538.399999999994,34528.399999999994,165
2023-09-07 18:20:00,34536.399999999994,34540.899999999994,34542.399999999994,34533.399999999994,121
2023-09-07 18:21:00,34540.399999999994,34543.399999999994,34544.899999999994,34539.899999999994,148
2023-09-07 18:22:00,34542.899999999994,34538.399999999994,34545.399999999994,34535.899999999994,91
2023-09-07 18:23:00,34537.899999999994,34532.399999999994,34539.399999999994,34530.899999999994,157
2023-09-07 18:24:00,34533.399999999994,34531.899999999994,34535.399999999994,34530.399999999994,98
2023-09-07 18:25:00,34532.399999999994,34531.399999999994,34538.399999999994,34528.399999999994,141
2023-09-07 18:26:00,34531.899999999994,34524.899999999994,34532.399999999994,34522.399999999994,72
2023-09-07 18:27:00,34524.399999999994,34523.899999999994,34527.399999999994,34520.399999999994,122
2023-09-07 18:28:00,34524.399999999994,34529.399999999994,34529.399999999994,34521.399999999994,68
2023-09-07 18:29:00,34528.899999999994,34544.899999999994,34544.899999999994,34526.899999999994,239
2023-09-07 18:30:00,34545.399999999994,34542.399999999994,34547.399999999994,34537.399999999994,197
2023-09-07 18:31:00,34544.399999999994,34546.399999999994,34550.899999999994,34543.399999999994,133
2023-09-07 18:32:00,34546.899999999994,34542.399999999994,34547.399999999994,34539.399999999994,77
2023-09-07 18:33:00,34542.899999999994,34535.899999999994,34543.399999999994,34533.399999999994,85
2023-09-07 18:34:00,34536.399999999994,34531.399999999994,34536.399999999994,34528.399999999994,144
2023-09-07 18:35:00,34530.899999999994,34533.399999999994,34534.399999999994,34526.899999999994,131
2023-09-07 18:36:00,34533.899999999994,34528.899999999994,34535.399999999994,34524.899999999994,78
2023-09-07 18:37:00,34528.399999999994,34528.899999999994,34533.899999999994,34524.899999999994,152
2023-09-07 18:38:00,34529.399999999994,34525.899999999994,34529.899999999994,34524.899999999994,45
2023-09-07 18:39:00,34526.399999999994,34530.399999999994,34531.899999999994,34524.399999999994,57
2023-09-07 18:40:00,34529.899999999994,34526.899999999994,34530.399999999994,34522.899999999994,55
2023-09-07 18:41:00,34526.399999999994,34520.399999999994,34527.399999999994,34517.899999999994,78
2023-09-07 18:42:00,34520.899999999994,34521.399999999994,34525.399999999994,34516.399999999994,125
2023-09-07 18:43:00,34521.899999999994,34535.399999999994,34536.399999999994,34519.899999999994,142
2023-09-07 18:44:00,34535.899999999994,34525.399999999994,34538.399999999994,34524.899999999994,189
2023-09-07 18:45:00,34525.899999999994,34535.399999999994,34537.399999999994,34522.899999999994,116
2023-09-07 18:46:00,34535.899999999994,34531.399999999994,34536.899999999994,34529.399999999994,104
2023-09-07 18:47:00,34532.399999999994,34530.899999999994,34534.899999999994,34528.899999999994,49
2023-09-07 18:48:00,34530.399999999994,34524.899999999994,34531.399999999994,34520.399999999994,76
2023-09-07 18:49:00,34524.399999999994,34517.899999999994,34525.399999999994,34515.899999999994,108
2023-09-07 18:50:00,34517.399999999994,34522.399999999994,34524.399999999994,34517.399999999994,56
2023-09-07 18:51:00,34521.899999999994,34523.399999999994,34525.399999999994,34521.399999999994,44
2023-09-07 18:52:00,34523.899999999994,34523.399999999994,34526.399999999994,34521.899999999994,56
2023-09-07 18:53:00,34522.899999999994,34527.899999999994,34528.399999999994,34519.899999999994,71
2023-09-07 18:54:00,34528.399999999994,34523.399999999994,34528.399999999994,34521.399999999994,56
2023-09-07 18:55:00,34523.899999999994,34528.399999999994,34530.399999999994,34522.399999999994,120
2023-09-07 18:56:00,34527.899999999994,34525.399999999994,34529.399999999994,34523.399999999994,64
2023-09-07 18:57:00,34524.899999999994,34529.399999999994,34533.399999999994,34517.899999999994,187
2023-09-07 18:58:00,34530.399999999994,34526.899999999994,34536.399999999994,34524.399999999994,184
2023-09-07 18:59:00,34526.399999999994,34527.399999999994,34528.899999999994,34523.399999999994,78
2023-09-07 19:00:00,34526.399999999994,34532.399999999994,34533.399999999994,34524.399999999994,73
2023-09-07 19:01:00,34532.899999999994,34532.899999999994,34533.399999999994,34527.399999999994,103
2023-09-07 19:02:00,34532.399999999994,34534.899999999994,34538.899999999994,34529.899999999994,219
2023-09-07 19:03:00,34534.399999999994,34528.899999999994,34538.399999999994,34525.899999999994,147
2023-09-07 19:04:00,34528.399999999994,34533.399999999994,34534.399999999994,34526.899999999994,56
2023-09-07 19:05:00,34533.899999999994,34528.899999999994,34533.899999999994,34525.899999999994,84
2023-09-07 19:06:00,34528.399999999994,34525.899999999994,34530.399999999994,34522.399999999994,135
2023-09-07 19:07:00,34525.399999999994,34522.399999999994,34527.899999999994,34520.899999999994,80
2023-09-07 19:08:00,34521.399999999994,34515.399999999994,34524.399999999994,34514.399999999994,210
2023-09-07 19:09:00,34515.899999999994,34517.399999999994,34520.399999999994,34515.399999999994,71
2023-09-07 19:10:00,34518.399999999994,34517.399999999994,34523.399999999994,34515.899999999994,78
2023-09-07 19:11:00,34516.399999999994,34512.399999999994,34520.399999999994,34510.399999999994,116
2023-09-07 19:12:00,34511.399999999994,34511.899999999994,34512.399999999994,34502.399999999994,135
2023-09-07 19:13:00,34511.399999999994,34506.899999999994,34519.399999999994,34504.899999999994,234
2023-09-07 19:14:00,34506.399999999994,34506.899999999994,34510.399999999994,34504.899999999994,91
2023-09-07 19:15:00,34507.399999999994,34506.399999999994,34511.899999999994,34500.399999999994,423
2023-09-07 19:16:00,34505.399999999994,34503.399999999994,34507.899999999994,34499.399999999994,76
2023-09-07 19:17:00,34503.899999999994,34503.899999999994,34508.399999999994,34502.399999999994,143
2023-09-07 19:18:00,34503.399999999994,34506.399999999994,34512.399999999994,34501.399999999994,114
2023-09-07 19:19:00,34505.399999999994,34503.399999999994,34508.399999999994,34501.399999999994,90
2023-09-07 19:20:00,34502.0,34495.5,34505.0,34494.0,184
2023-09-07 19:21:00,34495.0,34499.5,34502.5,34494.5,178
2023-09-07 19:22:00,34499.0,34500.0,34503.0,34497.0,85
2023-09-07 19:23:00,34500.5,34503.5,34505.0,34499.0,85
2023-09-07 19:24:00,34504.0,34503.0,34506.0,34500.5,85
2023-09-07 19:25:00,34503.5,34494.0,34506.0,34492.0,223
2023-09-07 19:26:00,34494.5,34492.5,34496.5,34489.5,105
2023-09-07 19:27:00,34493.0,34490.5,34493.0,34486.0,233
2023-09-07 19:28:00,34491.0,34486.0,34495.0,34485.0,94
2023-09-07 19:29:00,34485.5,34480.5,34486.0,34480.0,132
2023-09-07 19:30:00,34481.0,34488.0,34489.0,34474.5,282
2023-09-07 19:31:00,34488.5,34484.0,34491.5,34481.0,170
2023-09-07 19:32:00,34484.5,34470.0,34485.0,34468.0,174
2023-09-07 19:33:00,34470.5,34461.5,34470.5,34457.0,294
2023-09-07 19:34:00,34461.0,34469.0,34469.0,34458.0,135
2023-09-07 19:35:00,34468.5,34466.0,34470.5,34463.5,144
2023-09-07 19:36:00,34465.5,34462.0,34471.0,34460.0,95
2023-09-07 19:37:00,34461.5,34464.0,34467.0,34457.0,146
2023-09-07 19:38:00,34464.5,34463.5,34466.0,34458.5,93
2023-09-07 19:39:00,34464.0,34455.0,34464.0,34453.0,130
2023-09-07 19:40:00,34455.5,34462.0,34462.0,34453.0,147
2023-09-07 19:41:00,34461.5,34466.0,34469.5,34461.5,228
2023-09-07 19:42:00,34465.5,34465.0,34470.5,34463.5,147
2023-09-07 19:43:00,34464.0,34469.5,34471.0,34463.0,94
2023-09-07 19:44:00,34469.0,34470.0,34472.0,34467.0,192
2023-09-07 19:45:00,34469.5,34474.5,34476.5,34469.0,159
2023-09-07 19:46:00,34475.0,34473.0,34475.0,34470.0,142
2023-09-07 19:47:00,34472.5,34471.0,34473.5,34465.0,115
2023-09-07 19:48:00,34470.5,34479.0,34481.0,34470.5,168
2023-09-07 19:49:00,34479.5,34483.0,34484.5,34479.0,99
2023-09-07 19:50:00,34483.5,34480.5,34484.5,34479.0,83
2023-09-07 19:51:00,34480.0,34483.0,34484.5,34476.5,82
2023-09-07 19:52:00,34483.5,34489.0,34489.5,34481.0,163
