DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-29 15:41:00,34636.2,34632.2,34642.7,34631.7,467
2023-08-29 15:42:00,34632.7,34632.7,34638.7,34627.7,297
2023-08-29 15:43:00,34631.7,34643.7,34645.7,34628.7,372
2023-08-29 15:44:00,34643.2,34631.7,34649.7,34630.7,324
2023-08-29 15:45:00,34632.2,34611.2,34633.7,34609.7,1021
2023-08-29 15:46:00,34610.7,34609.7,34618.7,34601.7,422
2023-08-29 15:47:00,34610.2,34620.7,34623.2,34608.2,252
2023-08-29 15:48:00,34619.7,34615.2,34625.7,34612.7,229
2023-08-29 15:49:00,34615.7,34632.2,34637.7,34612.2,395
2023-08-29 15:50:00,34633.2,34642.2,34644.7,34630.2,256
2023-08-29 15:51:00,34642.7,34643.2,34651.7,34637.7,223
2023-08-29 15:52:00,34643.7,34650.2,34651.7,34642.2,227
2023-08-29 15:53:00,34649.7,34631.2,34655.7,34624.7,354
2023-08-29 15:54:00,34630.7,34618.2,34635.7,34617.7,252
2023-08-29 15:55:00,34618.7,34618.2,34621.7,34606.2,296
2023-08-29 15:56:00,34617.7,34623.2,34627.2,34617.2,98
2023-08-29 15:57:00,34623.7,34626.7,34626.7,34613.2,122
2023-08-29 15:58:00,34627.2,34631.7,34638.2,34623.7,191
2023-08-29 15:59:00,34632.2,34636.7,34639.2,34628.7,139
2023-08-29 16:00:00,34637.2,34633.7,34639.7,34629.2,283
2023-08-29 16:01:00,34633.2,34636.2,34639.2,34625.7,193
2023-08-29 16:02:00,34635.7,34634.2,34642.2,34630.7,301
2023-08-29 16:03:00,34634.7,34645.2,34647.7,34634.7,222
2023-08-29 16:04:00,34644.7,34643.7,34649.7,34640.2,135
2023-08-29 16:05:00,34644.2,34650.2,34650.7,34635.7,170
2023-08-29 16:06:00,34650.7,34655.2,34661.7,34650.2,239
2023-08-29 16:07:00,34654.7,34650.2,34659.7,34645.7,169
2023-08-29 16:08:00,34650.7,34658.7,34658.7,34647.7,101
2023-08-29 16:09:00,34659.2,34657.2,34660.7,34650.7,107
2023-08-29 16:10:00,34657.7,34658.7,34662.2,34653.7,96
2023-08-29 16:11:00,34659.2,34648.2,34659.7,34645.2,107
2023-08-29 16:12:00,34649.2,34655.2,34655.2,34644.2,103
2023-08-29 16:13:00,34655.7,34657.2,34659.2,34652.7,95
2023-08-29 16:14:00,34657.7,34663.2,34665.2,34657.2,216
2023-08-29 16:15:00,34662.7,34668.2,34668.7,34660.2,177
2023-08-29 16:16:00,34668.7,34673.2,34675.7,34668.2,263
2023-08-29 16:17:00,34672.7,34665.2,34673.7,34660.7,115
2023-08-29 16:18:00,34665.7,34670.2,34671.2,34664.2,104
2023-08-29 16:19:00,34670.7,34671.2,34674.7,34667.2,112
2023-08-29 16:20:00,34671.7,34670.2,34678.7,34666.2,187
2023-08-29 16:21:00,34670.7,34684.2,34684.2,34668.7,203
2023-08-29 16:22:00,34684.7,34690.2,34696.2,34683.2,260
2023-08-29 16:23:00,34690.7,34690.2,34691.7,34682.7,166
2023-08-29 16:24:00,34690.7,34696.2,34699.2,34688.2,158
2023-08-29 16:25:00,34696.7,34700.2,34702.7,34694.7,173
2023-08-29 16:26:00,34700.7,34696.7,34706.7,34689.2,229
2023-08-29 16:27:00,34697.2,34702.2,34702.2,34696.2,100
2023-08-29 16:28:00,34702.7,34697.2,34706.7,34694.2,150
2023-08-29 16:29:00,34697.7,34698.2,34699.2,34687.7,141
2023-08-29 16:30:00,34698.7,34706.2,34708.2,34697.2,253
2023-08-29 16:31:00,34706.7,34712.2,34714.2,34702.2,162
2023-08-29 16:32:00,34711.7,34715.2,34715.2,34710.7,126
2023-08-29 16:33:00,34715.7,34713.2,34718.7,34707.7,214
2023-08-29 16:34:00,34713.7,34718.2,34720.7,34713.2,229
2023-08-29 16:35:00,34717.2,34734.7,34735.7,34713.7,645
2023-08-29 16:36:00,34735.2,34727.7,34738.7,34723.7,320
2023-08-29 16:37:00,34728.2,34726.7,34729.2,34719.7,246
2023-08-29 16:38:00,34726.2,34735.2,34736.2,34726.2,286
2023-08-29 16:39:00,34735.7,34743.7,34744.7,34734.2,337
2023-08-29 16:40:00,34745.5,34744.0,34748.5,34741.5,347
2023-08-29 16:41:00,34744.5,34756.5,34758.0,34744.5,254
2023-08-29 16:42:00,34756.0,34761.5,34762.0,34750.5,296
2023-08-29 16:43:00,34761.0,34769.5,34770.5,34759.0,360
2023-08-29 16:44:00,34770.0,34767.0,34771.0,34762.5,301
2023-08-29 16:45:00,34766.5,34757.5,34773.5,34757.5,383
2023-08-29 16:46:00,34758.0,34762.0,34764.5,34753.5,354
2023-08-29 16:47:00,34762.5,34760.5,34769.5,34752.5,363
2023-08-29 16:48:00,34761.0,34749.5,34761.5,34748.5,325
2023-08-29 16:49:00,34750.0,34747.5,34752.5,34742.5,304
2023-08-29 16:50:00,34748.5,34752.5,34755.5,34747.5,129
2023-08-29 16:51:00,34753.0,34765.0,34768.5,34752.5,228
2023-08-29 16:52:00,34765.5,34762.0,34767.0,34758.5,157
2023-08-29 16:53:00,34761.5,34764.5,34765.0,34753.5,221
2023-08-29 16:54:00,34764.0,34760.5,34768.5,34757.5,144
2023-08-29 16:55:00,34759.5,34755.5,34760.5,34752.5,178
2023-08-29 16:56:00,34756.0,34738.5,34756.5,34738.5,290
2023-08-29 16:57:00,34739.0,34750.5,34751.5,34738.5,402
2023-08-29 16:58:00,34750.0,34761.0,34762.0,34744.5,194
2023-08-29 16:59:00,34760.5,34752.5,34761.5,34750.5,173
2023-08-29 17:00:00,34753.0,34753.5,34754.5,34746.5,214
2023-08-29 17:01:00,34752.0,34749.0,34753.0,34743.0,138
2023-08-29 17:02:00,34749.5,34765.5,34767.0,34748.0,215
2023-08-29 17:03:00,34766.0,34763.5,34766.5,34759.0,68
2023-08-29 17:04:00,34764.0,34766.5,34769.5,34764.0,98
2023-08-29 17:05:00,34767.0,34762.0,34769.5,34758.0,136
2023-08-29 17:06:00,34762.5,34751.0,34763.5,34749.5,129
2023-08-29 17:07:00,34751.5,34749.5,34758.5,34749.5,97
2023-08-29 17:08:00,34750.0,34760.5,34763.0,34749.5,91
2023-08-29 17:09:00,34760.0,34759.5,34761.0,34754.0,77
2023-08-29 17:10:00,34760.0,34761.0,34766.0,34756.5,111
2023-08-29 17:11:00,34760.5,34759.0,34762.0,34755.0,66
2023-08-29 17:12:00,34758.5,34761.0,34762.5,34757.0,93
2023-08-29 17:13:00,34761.5,34758.5,34764.5,34753.5,94
2023-08-29 17:14:00,34757.5,34751.5,34759.0,34750.5,104
2023-08-29 17:15:00,34751.0,34765.5,34766.5,34749.0,105
2023-08-29 17:16:00,34766.0,34765.5,34768.5,34760.0,123
2023-08-29 17:17:00,34766.5,34776.0,34777.5,34764.5,326
2023-08-29 17:18:00,34776.5,34770.0,34778.5,34766.5,145
2023-08-29 17:19:00,34770.5,34766.0,34772.0,34765.0,116
2023-08-29 17:20:00,34766.5,34770.0,34773.5,34764.0,174
2023-08-29 17:21:00,34770.5,34779.0,34782.5,34769.0,209
2023-08-29 17:22:00,34779.5,34788.0,34791.5,34776.5,314
2023-08-29 17:23:00,34787.5,34793.0,34797.0,34787.5,225
2023-08-29 17:24:00,34794.0,34796.0,34799.0,34791.5,138
2023-08-29 17:25:00,34796.5,34790.0,34799.0,34790.0,117
2023-08-29 17:26:00,34790.5,34809.0,34810.0,34788.5,379
2023-08-29 17:27:00,34808.5,34799.5,34809.0,34797.5,267
2023-08-29 17:28:00,34799.0,34795.5,34799.0,34791.5,152
2023-08-29 17:29:00,34795.0,34800.0,34803.0,34794.0,120
2023-08-29 17:30:00,34800.5,34797.5,34804.0,34796.5,167
2023-08-29 17:31:00,34797.0,34790.5,34800.0,34789.5,133
2023-08-29 17:32:00,34791.0,34786.0,34794.5,34784.5,154
2023-08-29 17:33:00,34786.5,34790.0,34792.0,34784.0,80
2023-08-29 17:34:00,34789.5,34796.5,34798.0,34789.0,124
2023-08-29 17:35:00,34796.0,34794.0,34796.5,34791.5,124
2023-08-29 17:36:00,34793.5,34795.5,34797.5,34792.5,89
2023-08-29 17:37:00,34794.5,34784.5,34797.5,34784.0,341
2023-08-29 17:38:00,34783.0,34781.5,34785.5,34778.5,201
2023-08-29 17:39:00,34782.0,34783.5,34784.5,34779.5,170
2023-08-29 17:40:00,34784.5,34777.5,34784.5,34775.5,110
2023-08-29 17:41:00,34778.0,34773.0,34780.5,34772.5,133
2023-08-29 17:42:00,34773.5,34772.5,34774.5,34769.5,108
2023-08-29 17:43:00,34773.5,34771.0,34774.0,34767.5,115
2023-08-29 17:44:00,34771.5,34771.0,34775.0,34768.0,94
2023-08-29 17:45:00,34771.5,34767.0,34771.5,34766.0,77
2023-08-29 17:46:00,34766.5,34757.0,34767.5,34755.5,137
2023-08-29 17:47:00,34757.5,34759.0,34762.5,34752.0,117
2023-08-29 17:48:00,34758.5,34765.0,34770.5,34756.0,129
2023-08-29 17:49:00,34765.5,34758.0,34766.5,34756.0,71
2023-08-29 17:50:00,34758.5,34761.0,34764.0,34758.0,82
2023-08-29 17:51:00,34760.5,34748.0,34761.5,34747.5,188
2023-08-29 17:52:00,34748.5,34755.0,34759.5,34747.0,127
2023-08-29 17:53:00,34755.5,34761.5,34767.5,34755.5,89
2023-08-29 17:54:00,34761.0,34762.0,34765.0,34760.0,46
2023-08-29 17:55:00,34762.5,34767.0,34771.0,34762.0,96
2023-08-29 17:56:00,34767.5,34765.0,34768.5,34762.5,75
2023-08-29 17:57:00,34765.5,34764.5,34769.0,34763.0,62
2023-08-29 17:58:00,34765.5,34772.5,34772.5,34765.5,169
2023-08-29 17:59:00,34771.5,34775.5,34775.5,34767.5,100
2023-08-29 18:00:00,34776.0,34775.0,34776.0,34768.0,148
2023-08-29 18:01:00,34775.5,34778.5,34781.5,34769.0,178
2023-08-29 18:02:00,34779.0,34783.0,34784.5,34775.5,151
2023-08-29 18:03:00,34783.5,34789.5,34789.5,34783.5,201
2023-08-29 18:04:00,34789.0,34796.0,34799.0,34786.5,134
2023-08-29 18:05:00,34795.5,34792.5,34796.5,34791.5,134
2023-08-29 18:06:00,34792.0,34789.5,34796.5,34787.5,152
2023-08-29 18:07:00,34790.0,34794.0,34795.5,34788.0,61
2023-08-29 18:08:00,34794.5,34791.5,34796.5,34790.5,128
2023-08-29 18:09:00,34790.5,34795.0,34795.5,34789.5,148
2023-08-29 18:10:00,34795.5,34788.5,34797.0,34786.0,98
2023-08-29 18:11:00,34789.0,34781.5,34789.0,34780.0,176
2023-08-29 18:12:00,34782.0,34778.5,34782.5,34775.5,117
2023-08-29 18:13:00,34778.0,34790.5,34791.5,34776.0,147
2023-08-29 18:14:00,34791.5,34796.0,34803.0,34791.5,139
2023-08-29 18:15:00,34796.5,34796.5,34800.0,34791.5,280
2023-08-29 18:16:00,34797.0,34785.5,34797.5,34785.0,149
2023-08-29 18:17:00,34785.0,34787.0,34790.5,34784.5,317
2023-08-29 18:18:00,34786.5,34785.5,34789.0,34783.5,68
2023-08-29 18:19:00,34785.0,34784.0,34787.5,34782.5,72
2023-08-29 18:20:00,34784.5,34778.5,34786.5,34777.0,91
2023-08-29 18:21:00,34779.5,34790.5,34795.5,34779.5,124
2023-08-29 18:22:00,34789.0,34796.5,34797.0,34789.0,74
2023-08-29 18:23:00,34796.0,34795.0,34800.5,34794.0,154
2023-08-29 18:24:00,34795.5,34803.0,34803.5,34792.5,100
2023-08-29 18:25:00,34803.5,34799.5,34805.0,34795.5,124
2023-08-29 18:26:00,34800.0,34806.5,34806.5,34798.5,62
2023-08-29 18:27:00,34806.0,34803.0,34806.5,34797.5,119
2023-08-29 18:28:00,34803.5,34798.0,34805.5,34795.0,96
2023-08-29 18:29:00,34798.5,34797.5,34800.0,34793.0,57
2023-08-29 18:30:00,34798.0,34798.5,34800.5,34793.5,59
2023-08-29 18:31:00,34798.0,34801.5,34801.5,34794.5,43
2023-08-29 18:32:00,34802.0,34796.0,34804.5,34795.0,81
2023-08-29 18:33:00,34795.5,34795.0,34798.5,34794.0,48
2023-08-29 18:34:00,34794.5,34796.5,34798.5,34794.5,32
2023-08-29 18:35:00,34797.0,34815.5,34818.0,34795.0,715
2023-08-29 18:36:00,34816.0,34821.0,34825.5,34815.5,305
2023-08-29 18:37:00,34820.5,34816.0,34822.5,34811.5,180
2023-08-29 18:38:00,34815.5,34814.5,34816.5,34809.5,155
2023-08-29 18:39:00,34815.0,34821.0,34822.0,34813.5,119
2023-08-29 18:40:00,34821.5,34821.5,34826.5,34818.5,167
2023-08-29 18:41:00,34821.0,34815.0,34822.0,34813.5,105
2023-08-29 18:42:00,34814.5,34818.5,34818.5,34813.5,75
2023-08-29 18:43:00,34819.0,34812.0,34819.5,34811.5,65
2023-08-29 18:44:00,34812.5,34812.5,34816.5,34810.0,102
2023-08-29 18:45:00,34812.0,34813.0,34815.5,34810.0,71
2023-08-29 18:46:00,34813.5,34820.5,34823.5,34813.5,86
2023-08-29 18:47:00,34819.5,34814.0,34821.5,34812.5,72
2023-08-29 18:48:00,34813.5,34813.5,34816.5,34811.5,110
2023-08-29 18:49:00,34813.0,34810.5,34813.5,34809.5,96
2023-08-29 18:50:00,34810.0,34804.0,34810.5,34800.0,297
2023-08-29 18:51:00,34804.5,34809.0,34809.5,34802.5,235
2023-08-29 18:52:00,34808.5,34809.5,34811.0,34807.5,107
2023-08-29 18:53:00,34809.0,34793.5,34817.5,34786.5,889
2023-08-29 18:54:00,34794.5,34788.0,34799.0,34780.0,681
2023-08-29 18:55:00,34788.5,34776.5,34788.5,34769.5,426
2023-08-29 18:56:00,34776.0,34772.5,34778.5,34760.0,612
2023-08-29 18:57:00,34773.0,34785.5,34787.5,34771.5,245
2023-08-29 18:58:00,34785.0,34790.5,34794.5,34784.5,146
2023-08-29 18:59:00,34790.0,34789.5,34794.5,34788.0,105
2023-08-29 19:00:00,34790.0,34793.0,34794.0,34785.5,96
2023-08-29 19:01:00,34793.5,34794.5,34797.0,34790.5,105
2023-08-29 19:02:00,34794.0,34783.0,34794.0,34779.5,236
2023-08-29 19:03:00,34784.0,34789.0,34789.5,34782.0,118
2023-08-29 19:04:00,34789.5,34791.0,34795.5,34789.5,73
2023-08-29 19:05:00,34790.5,34789.0,34792.0,34787.5,60
2023-08-29 19:06:00,34789.5,34786.0,34790.0,34785.0,48
2023-08-29 19:07:00,34785.5,34790.0,34790.5,34785.5,41
2023-08-29 19:08:00,34789.5,34792.0,34795.5,34788.0,69
2023-08-29 19:09:00,34792.5,34799.5,34799.5,34791.0,68
2023-08-29 19:10:00,34800.0,34794.0,34800.0,34793.5,69
2023-08-29 19:11:00,34793.5,34795.0,34795.5,34790.5,49
2023-08-29 19:12:00,34795.5,34801.0,34803.0,34792.5,108
2023-08-29 19:13:00,34800.5,34785.0,34805.0,34784.0,500
2023-08-29 19:14:00,34786.0,34787.0,34792.5,34784.5,203
2023-08-29 19:15:00,34786.5,34779.0,34787.0,34775.5,198
2023-08-29 19:16:00,34779.5,34784.0,34786.0,34779.0,85
2023-08-29 19:17:00,34783.5,34786.0,34787.5,34782.0,56
2023-08-29 19:18:00,34785.5,34790.0,34791.5,34782.0,71
2023-08-29 19:19:00,34789.5,34792.0,34792.5,34786.0,67
2023-08-29 19:20:00,34792.2,34803.2,34805.7,34792.2,137
2023-08-29 19:21:00,34803.7,34805.2,34810.7,34802.2,215
2023-08-29 19:22:00,34804.7,34809.7,34811.2,34804.7,77
2023-08-29 19:23:00,34810.2,34808.2,34810.2,34805.7,95
2023-08-29 19:24:00,34808.7,34789.2,34809.7,34786.7,397
2023-08-29 19:25:00,34789.7,34798.2,34798.7,34789.7,78
2023-08-29 19:26:00,34798.7,34786.2,34802.7,34784.2,324
2023-08-29 19:27:00,34787.2,34776.2,34787.2,34770.2,509
2023-08-29 19:28:00,34776.7,34781.2,34781.7,34774.2,64
2023-08-29 19:29:00,34780.7,34791.2,34791.2,34779.7,77
2023-08-29 19:30:00,34791.7,34790.2,34792.7,34785.2,74
2023-08-29 19:31:00,34790.7,34794.2,34799.2,34788.2,118
2023-08-29 19:32:00,34794.7,34798.2,34798.7,34790.7,62
2023-08-29 19:33:00,34798.7,34802.2,34802.2,34793.7,65
2023-08-29 19:34:00,34801.7,34807.2,34810.2,34801.7,219
2023-08-29 19:35:00,34806.7,34815.2,34815.7,34806.2,174
2023-08-29 19:36:00,34815.7,34816.2,34816.2,34811.7,122
2023-08-29 19:37:00,34816.7,34825.2,34827.2,34815.7,351
2023-08-29 19:38:00,34824.7,34803.7,34824.7,34802.7,548
2023-08-29 19:39:00,34803.2,34794.7,34806.2,34793.7,220
2023-08-29 19:40:00,34795.7,34803.2,34803.2,34793.2,117
2023-08-29 19:41:00,34803.7,34807.2,34807.2,34802.2,41
2023-08-29 19:42:00,34807.7,34810.2,34812.2,34805.2,53
2023-08-29 19:43:00,34810.7,34813.2,34815.2,34808.2,80
2023-08-29 19:44:00,34813.7,34818.2,34819.2,34813.7,102
2023-08-29 19:45:00,34818.7,34818.2,34821.7,34815.2,91
2023-08-29 19:46:00,34818.7,34819.2,34823.7,34816.2,65
2023-08-29 19:47:00,34818.7,34821.2,34824.2,34817.7,114
2023-08-29 19:48:00,34821.7,34807.2,34821.7,34802.2,380
2023-08-29 19:49:00,34807.7,34808.2,34809.7,34806.2,42
2023-08-29 19:50:00,34808.7,34804.2,34813.2,34802.7,82
2023-08-29 19:51:00,34803.7,34799.7,34810.7,34798.7,306
2023-08-29 19:52:00,34800.2,34796.2,34800.2,34795.7,127
2023-08-29 19:53:00,34795.7,34795.2,34796.2,34785.2,186
2023-08-29 19:54:00,34795.7,34793.2,34799.2,34793.2,56
2023-08-29 19:55:00,34793.7,34794.2,34796.7,34791.2,55
2023-08-29 19:56:00,34794.7,34795.2,34798.2,34788.2,75
2023-08-29 19:57:00,34795.7,34787.2,34796.2,34784.2,150
2023-08-29 19:58:00,34787.7,34778.7,34789.7,34774.2,478
2023-08-29 19:59:00,34779.7,34790.7,34791.7,34777.7,117
2023-08-29 20:00:00,34790.2,34781.2,34791.2,34764.7,750
2023-08-29 20:01:00,34781.7,34793.2,34794.7,34779.7,190
2023-08-29 20:02:00,34793.7,34786.2,34793.7,34785.7,88
2023-08-29 20:03:00,34785.7,34785.2,34787.2,34780.2,109
2023-08-29 20:04:00,34784.7,34792.2,34797.7,34784.7,124
2023-08-29 20:05:00,34791.7,34796.2,34798.2,34788.7,94
2023-08-29 20:06:00,34795.7,34790.2,34796.7,34787.7,216
2023-08-29 20:07:00,34789.7,34780.2,34790.2,34777.7,184
2023-08-29 20:08:00,34779.7,34788.7,34788.7,34779.2,102
2023-08-29 20:09:00,34789.2,34783.7,34790.7,34781.7,72
2023-08-29 20:10:00,34784.2,34785.7,34788.7,34783.7,50
2023-08-29 20:11:00,34786.2,34782.2,34787.2,34779.2,132
2023-08-29 20:12:00,34782.7,34790.7,34791.7,34777.7,182
2023-08-29 20:13:00,34791.2,34788.7,34791.7,34785.2,116
2023-08-29 20:14:00,34789.2,34793.7,34798.7,34788.7,221
2023-08-29 20:15:00,34793.2,34790.7,34794.7,34789.7,169
2023-08-29 20:16:00,34789.7,34793.7,34796.2,34789.7,123
2023-08-29 20:17:00,34793.2,34795.7,34800.7,34791.7,152
2023-08-29 20:18:00,34794.7,34794.7,34798.7,34792.7,58
2023-08-29 20:19:00,34795.2,34813.2,34814.2,34792.2,347
2023-08-29 20:20:00,34812.7,34804.7,34813.2,34801.7,214
2023-08-29 20:21:00,34804.2,34809.2,34811.2,34804.2,138
2023-08-29 20:22:00,34808.7,34814.2,34814.7,34806.7,163
2023-08-29 20:23:00,34813.7,34817.2,34822.7,34813.2,231
2023-08-29 20:24:00,34817.7,34820.7,34822.2,34815.7,160
2023-08-29 20:25:00,34820.2,34824.7,34826.2,34820.2,135
2023-08-29 20:26:00,34824.2,34829.7,34831.2,34819.7,139
2023-08-29 20:27:00,34828.7,34826.7,34831.7,34823.7,170
2023-08-29 20:28:00,34827.2,34835.2,34835.2,34825.7,179
2023-08-29 20:29:00,34835.7,34830.7,34838.2,34823.7,305
2023-08-29 20:30:00,34829.7,34830.2,34830.7,34824.7,178
2023-08-29 20:31:00,34829.7,34822.2,34831.2,34818.2,247
2023-08-29 20:32:00,34822.7,34824.7,34826.7,34815.2,288
2023-08-29 20:33:00,34824.2,34835.2,34835.7,34824.2,222
2023-08-29 20:34:00,34835.7,34828.2,34836.7,34826.7,230
2023-08-29 20:35:00,34827.7,34832.2,34835.7,34825.2,214
2023-08-29 20:36:00,34831.7,34830.2,34836.7,34826.7,138
2023-08-29 20:37:00,34829.7,34830.2,34833.2,34825.2,132
2023-08-29 20:38:00,34829.7,34831.2,34837.2,34829.7,133
2023-08-29 20:39:00,34831.7,34828.7,34831.7,34824.7,117
2023-08-29 20:40:00,34829.600000000006,34836.600000000006,34837.100000000006,34827.600000000006,105
2023-08-29 20:41:00,34837.100000000006,34840.600000000006,34842.600000000006,34834.600000000006,207
2023-08-29 20:42:00,34840.100000000006,34841.600000000006,34846.100000000006,34839.600000000006,222
2023-08-29 20:43:00,34842.100000000006,34851.100000000006,34851.600000000006,34841.600000000006,321
2023-08-29 20:44:00,34850.600000000006,34857.600000000006,34860.600000000006,34850.600000000006,379
2023-08-29 20:45:00,34856.100000000006,34862.100000000006,34864.100000000006,34853.600000000006,334
2023-08-29 20:46:00,34862.600000000006,34858.100000000006,34865.600000000006,34857.600000000006,308
2023-08-29 20:47:00,34858.600000000006,34851.100000000006,34861.100000000006,34846.600000000006,359
2023-08-29 20:48:00,34850.600000000006,34836.600000000006,34852.600000000006,34836.600000000006,249
2023-08-29 20:49:00,34836.100000000006,34841.100000000006,34844.100000000006,34830.100000000006,203
2023-08-29 20:50:00,34847.100000000006,34833.100000000006,34847.100000000006,34829.600000000006,440
2023-08-29 20:51:00,34832.600000000006,34831.100000000006,34835.600000000006,34824.600000000006,210
2023-08-29 20:52:00,34831.600000000006,34837.600000000006,34842.100000000006,34830.100000000006,357
2023-08-29 20:53:00,34838.100000000006,34836.600000000006,34838.600000000006,34827.600000000006,199
2023-08-29 20:54:00,34836.100000000006,34837.100000000006,34848.600000000006,34835.600000000006,365
2023-08-29 20:55:00,34836.600000000006,34843.600000000006,34846.100000000006,34828.600000000006,373
2023-08-29 20:56:00,34844.100000000006,34846.600000000006,34851.100000000006,34838.600000000006,367
2023-08-29 20:57:00,34847.100000000006,34844.100000000006,34852.600000000006,34838.100000000006,287
2023-08-29 20:58:00,34844.600000000006,34843.100000000006,34844.600000000006,34835.100000000006,491
2023-08-29 20:59:00,34842.600000000006,34856.100000000006,34865.600000000006,34836.600000000006,2917
2023-08-29 21:00:00,34819.600000000006,34820.1,34823.1,34813.1,730
