DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-08 20:05:00,35295.100000000006,35297.100000000006,35298.100000000006,35291.100000000006,148
2023-08-08 20:06:00,35296.600000000006,35300.600000000006,35308.100000000006,35296.100000000006,267
2023-08-08 20:07:00,35301.100000000006,35290.100000000006,35301.600000000006,35286.100000000006,200
2023-08-08 20:08:00,35290.600000000006,35300.100000000006,35300.100000000006,35290.100000000006,282
2023-08-08 20:09:00,35299.600000000006,35289.600000000006,35300.100000000006,35286.600000000006,136
2023-08-08 20:10:00,35290.100000000006,35289.600000000006,35294.100000000006,35286.100000000006,116
2023-08-08 20:11:00,35290.100000000006,35295.600000000006,35302.600000000006,35288.600000000006,171
2023-08-08 20:12:00,35296.100000000006,35292.600000000006,35301.600000000006,35291.100000000006,146
2023-08-08 20:13:00,35293.100000000006,35294.100000000006,35300.100000000006,35292.100000000006,91
2023-08-08 20:14:00,35294.600000000006,35291.600000000006,35295.100000000006,35286.100000000006,115
2023-08-08 20:15:00,35292.100000000006,35298.600000000006,35300.100000000006,35289.100000000006,138
2023-08-08 20:16:00,35299.100000000006,35289.100000000006,35299.100000000006,35285.600000000006,123
2023-08-08 20:17:00,35288.600000000006,35292.100000000006,35292.100000000006,35284.100000000006,122
2023-08-08 20:18:00,35291.100000000006,35294.600000000006,35296.100000000006,35289.100000000006,124
2023-08-08 20:19:00,35294.100000000006,35293.600000000006,35295.100000000006,35289.600000000006,160
2023-08-08 20:20:00,35294.100000000006,35296.100000000006,35297.600000000006,35290.100000000006,103
2023-08-08 20:21:00,35297.600000000006,35304.600000000006,35306.100000000006,35296.100000000006,183
2023-08-08 20:22:00,35304.100000000006,35314.100000000006,35316.100000000006,35303.100000000006,235
2023-08-08 20:23:00,35314.600000000006,35312.600000000006,35316.100000000006,35307.100000000006,198
2023-08-08 20:24:00,35312.100000000006,35316.600000000006,35317.100000000006,35308.100000000006,194
2023-08-08 20:25:00,35317.100000000006,35318.600000000006,35324.100000000006,35311.100000000006,263
2023-08-08 20:26:00,35319.100000000006,35316.100000000006,35323.100000000006,35313.100000000006,186
2023-08-08 20:27:00,35315.600000000006,35318.100000000006,35319.600000000006,35312.100000000006,175
2023-08-08 20:28:00,35318.600000000006,35321.100000000006,35321.600000000006,35314.100000000006,124
2023-08-08 20:29:00,35321.600000000006,35307.600000000006,35324.100000000006,35307.100000000006,184
2023-08-08 20:30:00,35308.100000000006,35307.100000000006,35312.100000000006,35298.100000000006,269
2023-08-08 20:31:00,35306.600000000006,35306.600000000006,35309.600000000006,35303.600000000006,117
2023-08-08 20:32:00,35306.100000000006,35292.600000000006,35306.100000000006,35291.100000000006,225
2023-08-08 20:33:00,35292.100000000006,35295.100000000006,35295.600000000006,35288.100000000006,175
2023-08-08 20:34:00,35294.100000000006,35292.600000000006,35296.600000000006,35289.100000000006,101
2023-08-08 20:35:00,35292.100000000006,35290.600000000006,35294.100000000006,35286.100000000006,139
2023-08-08 20:36:00,35290.100000000006,35301.100000000006,35304.100000000006,35289.600000000006,155
2023-08-08 20:37:00,35301.600000000006,35296.100000000006,35301.600000000006,35290.600000000006,83
2023-08-08 20:38:00,35297.100000000006,35300.600000000006,35307.100000000006,35295.100000000006,230
2023-08-08 20:39:00,35300.100000000006,35300.600000000006,35302.600000000006,35297.600000000006,85
2023-08-08 20:40:00,35301.899999999994,35317.399999999994,35317.399999999994,35300.899999999994,223
2023-08-08 20:41:00,35316.899999999994,35322.899999999994,35322.899999999994,35310.899999999994,202
2023-08-08 20:42:00,35322.399999999994,35343.899999999994,35344.899999999994,35320.399999999994,582
2023-08-08 20:43:00,35344.399999999994,35328.899999999994,35347.399999999994,35328.399999999994,430
2023-08-08 20:44:00,35329.399999999994,35330.399999999994,35333.399999999994,35321.399999999994,465
2023-08-08 20:45:00,35329.899999999994,35344.899999999994,35344.899999999994,35327.399999999994,473
2023-08-08 20:46:00,35344.399999999994,35341.899999999994,35347.899999999994,35338.399999999994,329
2023-08-08 20:47:00,35341.399999999994,35336.899999999994,35343.899999999994,35331.399999999994,304
2023-08-08 20:48:00,35337.399999999994,35330.399999999994,35342.399999999994,35328.899999999994,211
2023-08-08 20:49:00,35329.899999999994,35329.399999999994,35338.399999999994,35328.899999999994,182
2023-08-08 20:50:00,35327.899999999994,35341.899999999994,35344.399999999994,35324.899999999994,458
2023-08-08 20:51:00,35342.399999999994,35330.899999999994,35343.899999999994,35325.899999999994,255
2023-08-08 20:52:00,35330.399999999994,35326.399999999994,35330.399999999994,35323.399999999994,299
2023-08-08 20:53:00,35326.899999999994,35326.399999999994,35336.899999999994,35323.899999999994,207
2023-08-08 20:54:00,35326.899999999994,35314.899999999994,35326.899999999994,35312.399999999994,379
2023-08-08 20:55:00,35315.399999999994,35327.399999999994,35333.399999999994,35311.399999999994,423
2023-08-08 20:56:00,35328.399999999994,35316.399999999994,35330.399999999994,35314.399999999994,356
2023-08-08 20:57:00,35316.899999999994,35325.399999999994,35326.399999999994,35314.399999999994,266
2023-08-08 20:58:00,35325.899999999994,35331.399999999994,35332.899999999994,35325.399999999994,361
2023-08-08 20:59:00,35331.899999999994,35311.899999999994,35332.899999999994,35311.399999999994,1760
2023-08-08 21:00:00,35301.0,35295.5,35304.5,35295.0,676
