DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-30 15:30:00,34824.600000000006,34821.600000000006,34840.100000000006,34820.100000000006,1125
2023-08-30 15:31:00,34821.100000000006,34835.100000000006,34836.100000000006,34816.100000000006,535
2023-08-30 15:32:00,34834.600000000006,34841.600000000006,34843.100000000006,34830.600000000006,483
2023-08-30 15:33:00,34841.100000000006,34846.100000000006,34848.600000000006,34838.100000000006,565
2023-08-30 15:34:00,34845.600000000006,34869.600000000006,34873.100000000006,34844.600000000006,730
2023-08-30 15:35:00,34870.100000000006,34849.600000000006,34873.600000000006,34848.100000000006,578
2023-08-30 15:36:00,34849.100000000006,34828.100000000006,34851.600000000006,34821.600000000006,669
2023-08-30 15:37:00,34828.600000000006,34834.100000000006,34842.100000000006,34825.600000000006,424
2023-08-30 15:38:00,34833.600000000006,34830.100000000006,34834.100000000006,34821.100000000006,590
2023-08-30 15:39:00,34829.600000000006,34846.600000000006,34849.600000000006,34828.100000000006,572
2023-08-30 15:40:00,34846.100000000006,34847.100000000006,34852.600000000006,34844.100000000006,392
2023-08-30 15:41:00,34846.600000000006,34833.100000000006,34852.100000000006,34832.600000000006,318
2023-08-30 15:42:00,34833.600000000006,34837.100000000006,34840.100000000006,34825.100000000006,435
2023-08-30 15:43:00,34836.600000000006,34848.100000000006,34855.600000000006,34836.100000000006,395
2023-08-30 15:44:00,34848.600000000006,34844.600000000006,34851.100000000006,34843.100000000006,204
2023-08-30 15:45:00,34844.100000000006,34859.100000000006,34859.100000000006,34843.600000000006,278
2023-08-30 15:46:00,34858.600000000006,34860.600000000006,34863.100000000006,34854.100000000006,251
2023-08-30 15:47:00,34861.100000000006,34841.100000000006,34861.600000000006,34839.100000000006,360
2023-08-30 15:48:00,34841.600000000006,34854.100000000006,34855.100000000006,34841.600000000006,219
2023-08-30 15:49:00,34853.600000000006,34852.600000000006,34861.100000000006,34850.600000000006,193
2023-08-30 15:50:00,34852.100000000006,34848.100000000006,34854.100000000006,34839.600000000006,526
2023-08-30 15:51:00,34848.600000000006,34850.100000000006,34854.100000000006,34846.100000000006,268
2023-08-30 15:52:00,34850.600000000006,34858.100000000006,34861.100000000006,34849.100000000006,195
2023-08-30 15:53:00,34857.600000000006,34856.100000000006,34865.600000000006,34852.100000000006,434
2023-08-30 15:54:00,34856.600000000006,34867.100000000006,34870.100000000006,34853.600000000006,308
2023-08-30 15:55:00,34866.100000000006,34873.100000000006,34875.100000000006,34858.100000000006,315
2023-08-30 15:56:00,34874.100000000006,34881.600000000006,34885.100000000006,34873.100000000006,536
2023-08-30 15:57:00,34881.100000000006,34877.600000000006,34882.100000000006,34871.600000000006,215
2023-08-30 15:58:00,34878.100000000006,34886.100000000006,34886.600000000006,34876.100000000006,273
2023-08-30 15:59:00,34885.100000000006,34883.100000000006,34889.100000000006,34880.100000000006,391
2023-08-30 16:00:00,34885.100000000006,34885.600000000006,34888.100000000006,34877.100000000006,288
2023-08-30 16:01:00,34885.100000000006,34878.100000000006,34889.100000000006,34877.100000000006,293
2023-08-30 16:02:00,34877.600000000006,34876.100000000006,34883.100000000006,34872.100000000006,260
2023-08-30 16:03:00,34875.100000000006,34847.100000000006,34877.100000000006,34841.600000000006,558
2023-08-30 16:04:00,34846.100000000006,34858.100000000006,34863.600000000006,34845.100000000006,350
2023-08-30 16:05:00,34857.600000000006,34867.600000000006,34874.100000000006,34856.600000000006,230
2023-08-30 16:06:00,34867.100000000006,34871.100000000006,34874.100000000006,34865.100000000006,193
2023-08-30 16:07:00,34871.600000000006,34874.600000000006,34879.600000000006,34868.600000000006,229
2023-08-30 16:08:00,34874.100000000006,34866.100000000006,34875.100000000006,34860.100000000006,222
2023-08-30 16:09:00,34864.100000000006,34858.100000000006,34864.100000000006,34853.600000000006,216
2023-08-30 16:10:00,34858.600000000006,34864.600000000006,34870.100000000006,34858.100000000006,158
2023-08-30 16:11:00,34865.100000000006,34856.600000000006,34866.100000000006,34856.100000000006,113
2023-08-30 16:12:00,34857.100000000006,34864.600000000006,34865.100000000006,34850.600000000006,161
2023-08-30 16:13:00,34864.100000000006,34864.100000000006,34864.600000000006,34857.100000000006,79
2023-08-30 16:14:00,34864.600000000006,34867.100000000006,34869.100000000006,34863.100000000006,149
2023-08-30 16:15:00,34866.600000000006,34869.100000000006,34872.100000000006,34865.100000000006,158
2023-08-30 16:16:00,34870.100000000006,34860.100000000006,34870.100000000006,34858.100000000006,159
2023-08-30 16:17:00,34860.600000000006,34863.100000000006,34865.600000000006,34857.600000000006,116
2023-08-30 16:18:00,34862.600000000006,34867.600000000006,34872.100000000006,34861.600000000006,146
2023-08-30 16:19:00,34867.100000000006,34866.100000000006,34871.100000000006,34863.600000000006,202
2023-08-30 16:20:00,34866.600000000006,34865.600000000006,34874.600000000006,34860.600000000006,161
2023-08-30 16:21:00,34865.100000000006,34867.100000000006,34869.100000000006,34859.100000000006,172
2023-08-30 16:22:00,34866.600000000006,34867.100000000006,34868.600000000006,34857.100000000006,187
2023-08-30 16:23:00,34866.100000000006,34870.100000000006,34874.100000000006,34864.100000000006,131
2023-08-30 16:24:00,34869.100000000006,34875.600000000006,34876.100000000006,34865.600000000006,124
2023-08-30 16:25:00,34876.100000000006,34864.100000000006,34877.100000000006,34858.100000000006,462
2023-08-30 16:26:00,34864.600000000006,34863.100000000006,34864.600000000006,34855.100000000006,339
2023-08-30 16:27:00,34862.600000000006,34868.100000000006,34868.100000000006,34857.100000000006,217
2023-08-30 16:28:00,34867.100000000006,34876.600000000006,34876.600000000006,34858.100000000006,278
2023-08-30 16:29:00,34876.100000000006,34887.100000000006,34889.100000000006,34873.100000000006,487
2023-08-30 16:30:00,34887.600000000006,34888.100000000006,34890.100000000006,34884.100000000006,180
2023-08-30 16:31:00,34887.600000000006,34885.100000000006,34891.100000000006,34877.600000000006,146
2023-08-30 16:32:00,34885.600000000006,34886.600000000006,34891.100000000006,34881.100000000006,254
2023-08-30 16:33:00,34887.100000000006,34890.100000000006,34892.600000000006,34884.100000000006,210
2023-08-30 16:34:00,34889.600000000006,34895.100000000006,34895.600000000006,34886.100000000006,280
2023-08-30 16:35:00,34895.600000000006,34898.600000000006,34900.600000000006,34890.100000000006,267
2023-08-30 16:36:00,34898.100000000006,34901.100000000006,34909.100000000006,34897.100000000006,412
2023-08-30 16:37:00,34901.600000000006,34901.600000000006,34909.100000000006,34899.100000000006,267
2023-08-30 16:38:00,34902.100000000006,34913.600000000006,34919.600000000006,34901.600000000006,416
2023-08-30 16:39:00,34914.100000000006,34911.100000000006,34914.600000000006,34907.100000000006,267
2023-08-30 16:40:00,34913.0,34917.0,34918.0,34907.5,150
2023-08-30 16:41:00,34916.5,34913.0,34918.0,34911.0,84
2023-08-30 16:42:00,34912.5,34918.5,34920.0,34908.5,199
2023-08-30 16:43:00,34918.0,34915.0,34919.5,34913.0,202
2023-08-30 16:44:00,34914.5,34911.0,34916.0,34909.0,150
2023-08-30 16:45:00,34911.5,34910.0,34913.5,34904.0,197
2023-08-30 16:46:00,34910.5,34907.0,34911.0,34901.5,175
2023-08-30 16:47:00,34906.5,34902.0,34908.0,34902.0,119
2023-08-30 16:48:00,34903.0,34905.0,34909.0,34902.0,152
2023-08-30 16:49:00,34905.5,34894.5,34906.0,34888.5,327
2023-08-30 16:50:00,34895.0,34880.5,34897.5,34880.0,422
2023-08-30 16:51:00,34880.0,34884.0,34889.0,34878.0,307
2023-08-30 16:52:00,34884.5,34889.0,34892.0,34880.0,225
2023-08-30 16:53:00,34889.5,34898.5,34901.5,34888.5,175
2023-08-30 16:54:00,34898.0,34890.5,34898.0,34885.5,168
2023-08-30 16:55:00,34891.0,34897.5,34898.0,34887.0,146
2023-08-30 16:56:00,34897.0,34896.5,34899.0,34893.5,84
2023-08-30 16:57:00,34897.0,34901.0,34902.0,34894.0,108
2023-08-30 16:58:00,34900.5,34900.0,34905.0,34898.5,161
2023-08-30 16:59:00,34900.5,34909.5,34910.0,34898.0,130
2023-08-30 17:00:00,34908.0,34900.5,34908.0,34899.0,191
2023-08-30 17:01:00,34900.0,34889.0,34903.0,34885.5,165
2023-08-30 17:02:00,34888.0,34892.0,34897.5,34888.0,120
2023-08-30 17:03:00,34891.5,34895.5,34897.0,34890.5,76
2023-08-30 17:04:00,34896.0,34898.5,34899.0,34893.0,57
2023-08-30 17:05:00,34899.0,34893.0,34901.0,34892.5,103
2023-08-30 17:06:00,34893.5,34897.0,34897.5,34886.5,88
2023-08-30 17:07:00,34896.0,34894.5,34898.0,34891.0,89
2023-08-30 17:08:00,34895.0,34898.0,34899.0,34890.0,67
2023-08-30 17:09:00,34897.5,34894.0,34898.0,34890.0,62
2023-08-30 17:10:00,34895.5,34882.0,34896.5,34879.0,178
2023-08-30 17:11:00,34881.5,34887.5,34891.0,34881.0,74
2023-08-30 17:12:00,34887.0,34888.0,34890.0,34882.5,79
2023-08-30 17:13:00,34887.5,34889.0,34890.5,34885.0,88
2023-08-30 17:14:00,34889.5,34895.0,34896.0,34888.0,157
2023-08-30 17:15:00,34894.5,34904.0,34911.5,34889.0,544
2023-08-30 17:16:00,34903.5,34924.0,34924.5,34901.0,567
2023-08-30 17:17:00,34924.5,34917.0,34925.5,34909.0,200
2023-08-30 17:18:00,34916.5,34905.5,34917.0,34901.0,157
2023-08-30 17:19:00,34906.0,34908.0,34909.5,34903.0,116
2023-08-30 17:20:00,34908.5,34908.0,34911.0,34905.5,100
2023-08-30 17:21:00,34907.5,34903.0,34910.0,34901.5,107
2023-08-30 17:22:00,34902.0,34897.0,34905.0,34896.0,136
2023-08-30 17:23:00,34897.5,34900.0,34902.5,34896.0,75
2023-08-30 17:24:00,34900.5,34901.0,34905.0,34900.0,83
2023-08-30 17:25:00,34900.0,34898.5,34903.0,34897.0,75
2023-08-30 17:26:00,34899.0,34908.5,34909.5,34897.5,73
2023-08-30 17:27:00,34908.0,34910.5,34913.5,34906.5,106
2023-08-30 17:28:00,34910.0,34908.0,34915.5,34907.5,137
2023-08-30 17:29:00,34907.5,34910.5,34911.0,34906.0,110
2023-08-30 17:30:00,34911.0,34914.5,34915.0,34907.0,92
2023-08-30 17:31:00,34914.0,34916.0,34916.0,34910.5,76
2023-08-30 17:32:00,34915.5,34922.5,34926.0,34913.5,155
2023-08-30 17:33:00,34922.0,34917.0,34926.0,34915.0,138
2023-08-30 17:34:00,34916.5,34923.5,34925.5,34915.5,110
2023-08-30 17:35:00,34923.0,34920.5,34925.0,34918.0,68
2023-08-30 17:36:00,34920.0,34909.0,34921.5,34907.5,222
2023-08-30 17:37:00,34908.0,34904.5,34910.0,34899.0,205
2023-08-30 17:38:00,34905.0,34889.5,34905.0,34888.5,219
2023-08-30 17:39:00,34890.0,34899.5,34903.0,34889.0,128
2023-08-30 17:40:00,34900.0,34905.0,34906.0,34896.0,101
2023-08-30 17:41:00,34906.5,34905.5,34909.0,34903.0,79
2023-08-30 17:42:00,34906.0,34915.5,34916.0,34906.0,135
2023-08-30 17:43:00,34915.0,34914.0,34918.0,34909.5,146
2023-08-30 17:44:00,34915.0,34916.0,34922.0,34914.5,122
2023-08-30 17:45:00,34916.5,34924.0,34924.5,34914.0,142
2023-08-30 17:46:00,34923.0,34927.0,34933.0,34921.0,292
2023-08-30 17:47:00,34926.5,34915.0,34928.5,34913.0,157
2023-08-30 17:48:00,34915.5,34912.0,34918.0,34910.0,292
2023-08-30 17:49:00,34911.0,34915.0,34920.0,34911.0,120
2023-08-30 17:50:00,34915.5,34920.0,34920.0,34911.0,155
2023-08-30 17:51:00,34920.5,34913.0,34922.0,34909.0,131
2023-08-30 17:52:00,34913.5,34911.0,34915.0,34907.5,102
2023-08-30 17:53:00,34911.5,34910.0,34911.5,34902.0,159
2023-08-30 17:54:00,34911.0,34905.5,34911.0,34902.0,128
2023-08-30 17:55:00,34906.0,34911.0,34914.0,34903.0,152
2023-08-30 17:56:00,34910.5,34918.0,34919.5,34910.0,112
2023-08-30 17:57:00,34917.0,34925.0,34926.0,34914.0,110
2023-08-30 17:58:00,34924.0,34924.0,34928.0,34923.0,107
2023-08-30 17:59:00,34924.5,34925.5,34926.0,34920.0,133
2023-08-30 18:00:00,34925.0,34923.0,34926.5,34921.0,87
2023-08-30 18:01:00,34922.0,34915.0,34922.0,34912.0,148
2023-08-30 18:02:00,34914.0,34920.0,34920.5,34914.0,67
2023-08-30 18:03:00,34920.5,34924.5,34925.5,34920.0,114
2023-08-30 18:04:00,34925.0,34926.5,34933.5,34924.5,159
2023-08-30 18:05:00,34926.0,34924.0,34927.5,34923.0,75
2023-08-30 18:06:00,34925.0,34921.0,34926.5,34918.0,86
2023-08-30 18:07:00,34920.5,34926.5,34928.0,34920.0,69
2023-08-30 18:08:00,34926.0,34919.0,34927.0,34918.0,39
2023-08-30 18:09:00,34919.5,34913.0,34921.0,34910.5,101
2023-08-30 18:10:00,34912.5,34916.0,34918.0,34911.5,81
2023-08-30 18:11:00,34916.5,34916.0,34919.0,34915.5,77
2023-08-30 18:12:00,34915.5,34923.0,34923.5,34912.5,88
2023-08-30 18:13:00,34924.0,34922.0,34924.0,34919.5,136
2023-08-30 18:14:00,34921.5,34915.5,34923.0,34915.0,61
2023-08-30 18:15:00,34916.0,34907.5,34916.0,34905.0,159
2023-08-30 18:16:00,34908.0,34904.0,34911.0,34898.0,166
2023-08-30 18:17:00,34903.5,34912.5,34912.5,34901.5,169
2023-08-30 18:18:00,34912.0,34913.0,34915.5,34906.0,89
2023-08-30 18:19:00,34910.0,34911.5,34913.0,34909.5,65
2023-08-30 18:20:00,34911.0,34909.0,34912.5,34905.0,92
2023-08-30 18:21:00,34910.0,34908.0,34914.0,34905.0,65
2023-08-30 18:22:00,34908.5,34908.0,34912.5,34906.5,95
2023-08-30 18:23:00,34907.5,34908.0,34908.5,34905.0,63
2023-08-30 18:24:00,34907.0,34900.0,34909.0,34899.0,112
2023-08-30 18:25:00,34899.5,34900.5,34902.0,34895.0,185
2023-08-30 18:26:00,34900.0,34903.5,34906.5,34899.0,102
2023-08-30 18:27:00,34903.0,34908.0,34911.0,34902.0,85
2023-08-30 18:28:00,34908.5,34900.0,34911.5,34900.0,61
2023-08-30 18:29:00,34900.5,34890.5,34901.0,34890.0,282
2023-08-30 18:30:00,34890.0,34899.0,34899.0,34888.0,165
2023-08-30 18:31:00,34900.0,34916.0,34916.0,34900.0,168
2023-08-30 18:32:00,34916.5,34912.5,34916.5,34909.0,95
2023-08-30 18:33:00,34912.0,34916.0,34916.5,34911.0,78
2023-08-30 18:34:00,34915.5,34913.0,34919.0,34911.5,107
2023-08-30 18:35:00,34913.5,34917.0,34919.5,34910.5,103
2023-08-30 18:36:00,34916.5,34910.5,34917.5,34904.0,143
2023-08-30 18:37:00,34910.0,34919.0,34919.0,34908.5,128
2023-08-30 18:38:00,34917.0,34912.0,34918.0,34910.0,109
2023-08-30 18:39:00,34912.5,34912.5,34915.5,34910.0,90
2023-08-30 18:40:00,34913.0,34909.5,34913.0,34907.0,79
2023-08-30 18:41:00,34909.0,34906.0,34910.0,34905.0,124
2023-08-30 18:42:00,34906.5,34902.5,34908.0,34900.0,94
2023-08-30 18:43:00,34902.0,34905.5,34905.5,34901.5,53
2023-08-30 18:44:00,34905.0,34906.0,34908.0,34902.0,52
2023-08-30 18:45:00,34905.5,34903.0,34910.5,34894.0,391
2023-08-30 18:46:00,34903.5,34898.0,34905.0,34895.0,136
2023-08-30 18:47:00,34896.0,34898.0,34900.5,34895.0,72
2023-08-30 18:48:00,34896.5,34898.0,34899.0,34890.0,127
2023-08-30 18:49:00,34897.0,34895.5,34899.5,34895.0,121
2023-08-30 18:50:00,34896.0,34885.0,34896.0,34883.0,193
2023-08-30 18:51:00,34885.5,34878.0,34886.0,34878.0,243
2023-08-30 18:52:00,34878.5,34870.0,34878.5,34867.0,382
2023-08-30 18:53:00,34869.5,34874.0,34878.0,34869.0,195
2023-08-30 18:54:00,34874.5,34865.0,34874.5,34863.0,194
2023-08-30 18:55:00,34864.0,34861.5,34870.5,34859.0,187
2023-08-30 18:56:00,34861.0,34850.0,34866.0,34848.0,436
2023-08-30 18:57:00,34850.5,34854.5,34856.0,34847.0,218
2023-08-30 18:58:00,34855.0,34862.5,34864.0,34849.0,186
2023-08-30 18:59:00,34862.0,34873.0,34876.5,34861.0,247
2023-08-30 19:00:00,34874.5,34878.0,34882.0,34871.5,213
2023-08-30 19:01:00,34877.5,34857.0,34877.5,34857.0,227
2023-08-30 19:02:00,34856.0,34858.5,34863.0,34855.0,154
2023-08-30 19:03:00,34858.0,34868.0,34869.0,34857.0,139
2023-08-30 19:04:00,34867.5,34862.5,34867.5,34860.5,97
2023-08-30 19:05:00,34863.0,34850.0,34865.0,34849.5,255
2023-08-30 19:06:00,34850.5,34857.0,34858.0,34850.5,101
2023-08-30 19:07:00,34855.5,34846.0,34857.0,34846.0,193
2023-08-30 19:08:00,34845.5,34851.0,34853.0,34845.5,144
2023-08-30 19:09:00,34850.0,34850.0,34857.5,34849.5,113
2023-08-30 19:10:00,34849.5,34859.0,34863.0,34841.0,331
2023-08-30 19:11:00,34858.0,34850.0,34858.5,34847.0,193
2023-08-30 19:12:00,34848.0,34863.0,34865.5,34846.5,230
2023-08-30 19:13:00,34862.0,34859.5,34864.0,34855.0,164
2023-08-30 19:14:00,34860.0,34872.0,34874.0,34859.0,268
2023-08-30 19:15:00,34873.0,34876.0,34878.0,34868.5,387
2023-08-30 19:16:00,34876.5,34876.5,34881.0,34873.0,164
2023-08-30 19:17:00,34877.0,34876.0,34881.0,34874.5,82
2023-08-30 19:18:00,34876.5,34851.5,34876.5,34851.5,386
2023-08-30 19:19:00,34851.0,34860.5,34862.0,34848.0,179
2023-08-30 19:20:00,34860.899999999994,34859.399999999994,34867.399999999994,34857.399999999994,151
2023-08-30 19:21:00,34858.899999999994,34854.399999999994,34863.399999999994,34852.399999999994,99
2023-08-30 19:22:00,34854.899999999994,34863.899999999994,34865.899999999994,34854.399999999994,104
2023-08-30 19:23:00,34864.399999999994,34856.899999999994,34864.899999999994,34856.399999999994,99
2023-08-30 19:24:00,34856.399999999994,34853.899999999994,34858.399999999994,34852.399999999994,101
2023-08-30 19:25:00,34853.399999999994,34837.899999999994,34854.899999999994,34832.399999999994,667
2023-08-30 19:26:00,34838.399999999994,34839.399999999994,34845.399999999994,34834.399999999994,240
2023-08-30 19:27:00,34839.899999999994,34849.399999999994,34850.399999999994,34839.399999999994,204
2023-08-30 19:28:00,34849.899999999994,34848.399999999994,34854.399999999994,34844.399999999994,153
2023-08-30 19:29:00,34847.899999999994,34838.899999999994,34848.399999999994,34837.899999999994,151
2023-08-30 19:30:00,34838.399999999994,34842.899999999994,34847.399999999994,34835.899999999994,207
2023-08-30 19:31:00,34843.399999999994,34851.899999999994,34853.399999999994,34841.899999999994,154
2023-08-30 19:32:00,34852.399999999994,34849.399999999994,34855.899999999994,34845.399999999994,151
2023-08-30 19:33:00,34849.899999999994,34856.399999999994,34856.899999999994,34848.899999999994,90
2023-08-30 19:34:00,34856.899999999994,34855.899999999994,34858.399999999994,34848.899999999994,79
2023-08-30 19:35:00,34856.399999999994,34856.899999999994,34857.399999999994,34850.399999999994,101
2023-08-30 19:36:00,34856.399999999994,34852.899999999994,34856.399999999994,34849.399999999994,93
2023-08-30 19:37:00,34853.399999999994,34858.399999999994,34862.899999999994,34852.399999999994,160
2023-08-30 19:38:00,34858.899999999994,34867.899999999994,34868.399999999994,34857.399999999994,219
2023-08-30 19:39:00,34867.399999999994,34858.899999999994,34868.399999999994,34858.899999999994,122
2023-08-30 19:40:00,34858.399999999994,34871.899999999994,34873.399999999994,34858.399999999994,147
2023-08-30 19:41:00,34871.399999999994,34881.399999999994,34884.399999999994,34870.399999999994,303
2023-08-30 19:42:00,34880.399999999994,34887.399999999994,34887.899999999994,34878.399999999994,212
2023-08-30 19:43:00,34887.899999999994,34883.399999999994,34889.399999999994,34881.899999999994,206
2023-08-30 19:44:00,34883.899999999994,34885.899999999994,34887.399999999994,34882.399999999994,103
2023-08-30 19:45:00,34885.399999999994,34891.399999999994,34897.399999999994,34882.399999999994,193
2023-08-30 19:46:00,34891.899999999994,34887.899999999994,34893.399999999994,34884.899999999994,132
2023-08-30 19:47:00,34888.399999999994,34883.899999999994,34889.899999999994,34883.399999999994,130
2023-08-30 19:48:00,34883.399999999994,34879.399999999994,34883.399999999994,34874.899999999994,239
2023-08-30 19:49:00,34879.899999999994,34878.399999999994,34882.899999999994,34872.399999999994,120
2023-08-30 19:50:00,34879.399999999994,34883.399999999994,34885.399999999994,34875.399999999994,122
2023-08-30 19:51:00,34882.899999999994,34885.399999999994,34885.899999999994,34880.399999999994,93
2023-08-30 19:52:00,34887.399999999994,34881.399999999994,34888.899999999994,34879.399999999994,78
2023-08-30 19:53:00,34882.399999999994,34881.899999999994,34882.899999999994,34877.899999999994,131
2023-08-30 19:54:00,34882.399999999994,34880.899999999994,34884.399999999994,34876.399999999994,126
2023-08-30 19:55:00,34880.399999999994,34883.399999999994,34887.399999999994,34878.399999999994,109
2023-08-30 19:56:00,34882.899999999994,34882.399999999994,34883.399999999994,34876.899999999994,106
2023-08-30 19:57:00,34881.899999999994,34885.899999999994,34887.399999999994,34881.399999999994,60
2023-08-30 19:58:00,34885.399999999994,34883.399999999994,34885.899999999994,34880.399999999994,65
2023-08-30 19:59:00,34883.899999999994,34889.899999999994,34890.899999999994,34883.399999999994,65
2023-08-30 20:00:00,34889.399999999994,34890.399999999994,34897.899999999994,34887.399999999994,226
2023-08-30 20:01:00,34891.399999999994,34903.399999999994,34904.399999999994,34891.399999999994,266
2023-08-30 20:02:00,34904.399999999994,34898.399999999994,34904.399999999994,34895.399999999994,94
2023-08-30 20:03:00,34898.899999999994,34896.399999999994,34898.899999999994,34892.399999999994,114
2023-08-30 20:04:00,34896.899999999994,34904.399999999994,34906.399999999994,34896.899999999994,93
2023-08-30 20:05:00,34905.399999999994,34901.899999999994,34906.399999999994,34898.899999999994,68
2023-08-30 20:06:00,34901.399999999994,34905.899999999994,34907.399999999994,34900.899999999994,67
