DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-07 19:29:00,35424.7,35426.2,35427.2,35415.2,295
2023-08-07 19:30:00,35425.7,35446.2,35446.2,35425.2,295
2023-08-07 19:31:00,35445.7,35453.7,35454.2,35445.7,295
2023-08-07 19:32:00,35453.2,35450.7,35455.2,35448.2,72
2023-08-07 19:33:00,35450.2,35462.7,35463.2,35448.2,291
2023-08-07 19:34:00,35463.2,35459.7,35468.2,35456.7,301
2023-08-07 19:35:00,35459.2,35472.2,35472.7,35458.7,229
2023-08-07 19:36:00,35472.7,35468.2,35475.2,35464.2,213
2023-08-07 19:37:00,35467.7,35458.2,35468.2,35454.2,168
2023-08-07 19:38:00,35457.2,35459.2,35462.2,35456.2,145
2023-08-07 19:39:00,35460.2,35456.7,35463.2,35452.2,104
2023-08-07 19:40:00,35456.2,35460.2,35461.2,35454.7,77
2023-08-07 19:41:00,35460.7,35460.2,35462.2,35458.2,98
2023-08-07 19:42:00,35459.7,35451.7,35459.7,35451.2,77
2023-08-07 19:43:00,35451.2,35450.7,35455.2,35449.2,116
2023-08-07 19:44:00,35450.2,35455.2,35456.2,35449.2,129
2023-08-07 19:45:00,35454.7,35456.2,35459.2,35453.2,71
2023-08-07 19:46:00,35455.7,35458.7,35462.2,35455.2,83
2023-08-07 19:47:00,35458.2,35452.2,35462.2,35450.2,84
2023-08-07 19:48:00,35451.7,35452.2,35453.2,35447.7,117
2023-08-07 19:49:00,35451.2,35461.7,35461.7,35451.2,120
2023-08-07 19:50:00,35462.2,35452.2,35462.7,35451.2,95
2023-08-07 19:51:00,35451.7,35454.2,35458.7,35451.7,56
2023-08-07 19:52:00,35454.7,35457.2,35458.2,35447.2,152
2023-08-07 19:53:00,35457.7,35456.2,35458.2,35453.7,65
2023-08-07 19:54:00,35455.7,35458.2,35459.2,35453.2,48
2023-08-07 19:55:00,35458.7,35462.2,35462.2,35456.7,122
2023-08-07 19:56:00,35462.7,35468.2,35468.2,35461.2,156
2023-08-07 19:57:00,35467.7,35468.7,35473.2,35467.2,159
2023-08-07 19:58:00,35468.2,35459.2,35469.2,35457.2,165
2023-08-07 19:59:00,35458.7,35463.2,35466.2,35457.7,82
2023-08-07 20:00:00,35463.7,35470.2,35474.2,35463.7,156
2023-08-07 20:01:00,35470.7,35479.7,35480.2,35469.2,199
2023-08-07 20:02:00,35479.2,35474.7,35480.2,35472.2,170
2023-08-07 20:03:00,35475.2,35477.2,35478.7,35472.2,97
2023-08-07 20:04:00,35477.7,35473.2,35478.7,35472.2,78
2023-08-07 20:05:00,35473.7,35473.7,35476.2,35469.2,61
2023-08-07 20:06:00,35474.2,35468.2,35476.7,35467.2,81
2023-08-07 20:07:00,35467.7,35468.2,35474.2,35465.2,65
2023-08-07 20:08:00,35467.7,35462.2,35468.2,35460.7,93
2023-08-07 20:09:00,35461.7,35457.7,35462.2,35453.2,247
2023-08-07 20:10:00,35457.2,35462.2,35464.2,35453.2,94
2023-08-07 20:11:00,35462.7,35454.7,35463.2,35451.7,111
2023-08-07 20:12:00,35454.2,35446.2,35455.2,35446.2,133
2023-08-07 20:13:00,35445.2,35451.2,35452.2,35442.7,109
2023-08-07 20:14:00,35451.7,35445.2,35453.2,35443.7,91
2023-08-07 20:15:00,35444.2,35441.2,35444.7,35436.7,245
2023-08-07 20:16:00,35440.2,35443.2,35449.2,35438.7,146
2023-08-07 20:17:00,35442.2,35451.7,35451.7,35442.2,125
2023-08-07 20:18:00,35452.7,35448.7,35453.2,35441.7,97
2023-08-07 20:19:00,35448.2,35443.7,35449.2,35442.2,30
2023-08-07 20:20:00,35444.2,35448.7,35452.7,35443.2,78
2023-08-07 20:21:00,35448.2,35448.2,35449.7,35445.7,65
2023-08-07 20:22:00,35447.7,35447.7,35451.2,35442.7,85
2023-08-07 20:23:00,35447.2,35444.2,35448.7,35438.2,218
2023-08-07 20:24:00,35443.7,35438.7,35443.7,35435.2,166
2023-08-07 20:25:00,35438.2,35433.2,35438.7,35431.2,213
2023-08-07 20:26:00,35431.7,35436.2,35438.2,35430.2,248
2023-08-07 20:27:00,35434.2,35433.7,35437.7,35432.7,103
2023-08-07 20:28:00,35433.2,35424.2,35434.2,35422.2,272
2023-08-07 20:29:00,35421.2,35426.7,35431.2,35421.2,230
2023-08-07 20:30:00,35427.2,35424.7,35427.2,35420.2,311
2023-08-07 20:31:00,35425.2,35418.2,35427.2,35417.7,191
2023-08-07 20:32:00,35418.7,35428.2,35429.7,35417.2,354
2023-08-07 20:33:00,35427.7,35427.7,35434.2,35427.2,295
2023-08-07 20:34:00,35427.2,35433.2,35434.2,35427.2,84
2023-08-07 20:35:00,35432.2,35439.2,35443.2,35432.2,287
2023-08-07 20:36:00,35442.2,35442.2,35443.2,35431.7,179
2023-08-07 20:37:00,35441.7,35439.7,35446.7,35438.2,179
2023-08-07 20:38:00,35441.2,35436.2,35441.2,35432.7,172
2023-08-07 20:39:00,35435.2,35435.7,35437.2,35432.7,112
2023-08-07 20:40:00,35437.3,35445.8,35449.8,35433.8,273
2023-08-07 20:41:00,35444.8,35442.3,35450.8,35440.8,174
2023-08-07 20:42:00,35442.8,35450.8,35451.3,35442.3,218
2023-08-07 20:43:00,35450.3,35439.8,35450.8,35435.3,162
2023-08-07 20:44:00,35438.8,35434.8,35441.8,35432.8,169
2023-08-07 20:45:00,35435.3,35428.8,35435.3,35425.3,385
2023-08-07 20:46:00,35428.3,35433.8,35433.8,35424.8,182
2023-08-07 20:47:00,35433.3,35437.8,35439.3,35431.8,170
2023-08-07 20:48:00,35438.8,35443.8,35444.8,35436.8,284
2023-08-07 20:49:00,35444.3,35439.8,35445.8,35439.3,138
2023-08-07 20:50:00,35437.3,35443.8,35448.3,35437.3,459
2023-08-07 20:51:00,35444.3,35458.8,35458.8,35438.8,409
2023-08-07 20:52:00,35458.3,35456.3,35464.8,35452.8,496
2023-08-07 20:53:00,35455.8,35463.8,35464.8,35454.3,178
2023-08-07 20:54:00,35461.3,35460.3,35466.8,35455.8,391
2023-08-07 20:55:00,35459.8,35472.8,35474.8,35456.3,611
2023-08-07 20:56:00,35471.8,35477.8,35493.8,35471.8,936
2023-08-07 20:57:00,35477.3,35475.3,35478.8,35469.8,637
2023-08-07 20:58:00,35474.8,35475.8,35479.8,35472.3,595
2023-08-07 20:59:00,35476.3,35475.8,35477.8,35463.3,2942
2023-08-07 21:00:00,35475.8,35467.8,35475.8,35465.8,701
