DateTime,Open,Close,High,Low,Volume
2023-04-10 15:07:00,33469.0,33487.0,33490.5,33468.0,257
2023-04-10 15:08:00,33486.5,33502.0,33502.0,33484.5,464
2023-04-10 15:09:00,33503.0,33502.0,33510.0,33501.0,488
2023-04-10 15:10:00,33502.5,33504.0,33506.5,33500.0,276
2023-04-10 15:11:00,33504.5,33496.0,33504.5,33489.5,407
2023-04-10 15:12:00,33497.0,33503.0,33505.0,33495.5,242
2023-04-10 15:13:00,33503.5,33497.5,33505.0,33493.0,184
2023-04-10 15:14:00,33497.0,33491.5,33503.0,33490.0,198
2023-04-10 15:15:00,33491.0,33499.5,33500.0,33491.0,207
2023-04-10 15:16:00,33499.0,33500.5,33505.0,33496.0,282
2023-04-10 15:17:00,33500.0,33497.0,33501.5,33495.0,116
2023-04-10 15:18:00,33496.5,33481.0,33497.0,33479.5,235
2023-04-10 15:19:00,33480.5,33466.5,33482.5,33466.5,224
2023-04-10 15:20:00,33468.2,33460.2,33471.7,33457.7,297
2023-04-10 15:21:00,33461.2,33456.7,33461.7,33451.7,383
2023-04-10 15:22:00,33457.2,33443.7,33458.7,33443.7,260
2023-04-10 15:23:00,33444.2,33450.2,33450.2,33439.7,212
2023-04-10 15:24:00,33450.7,33444.7,33451.7,33442.2,123
2023-04-10 15:25:00,33445.2,33450.2,33450.7,33437.7,156
2023-04-10 15:26:00,33449.7,33442.7,33451.7,33440.7,174
2023-04-10 15:27:00,33441.7,33447.7,33449.7,33438.2,196
2023-04-10 15:28:00,33447.2,33445.7,33448.2,33436.7,320
2023-04-10 15:29:00,33446.2,33444.7,33448.7,33439.7,175
2023-04-10 15:30:00,33445.2,33453.7,33454.2,33445.2,251
2023-04-10 15:31:00,33454.2,33461.7,33467.7,33454.2,345
2023-04-10 15:32:00,33460.7,33465.2,33466.7,33459.7,136
2023-04-10 15:33:00,33465.7,33471.7,33475.7,33464.7,149
2023-04-10 15:34:00,33470.7,33468.7,33473.7,33464.7,147
2023-04-10 15:35:00,33469.7,33471.7,33480.7,33465.7,181
2023-04-10 15:36:00,33471.2,33489.7,33490.7,33470.2,399
2023-04-10 15:37:00,33490.7,33490.7,33499.7,33487.2,318
2023-04-10 15:38:00,33491.2,33484.2,33493.7,33479.2,182
2023-04-10 15:39:00,33484.7,33483.7,33486.2,33478.7,135
2023-04-10 15:40:00,33483.2,33478.7,33488.7,33478.2,178
2023-04-10 15:41:00,33477.7,33471.7,33479.7,33471.7,169
2023-04-10 15:42:00,33472.7,33477.7,33478.7,33469.7,122
2023-04-10 15:43:00,33478.2,33480.7,33484.2,33474.2,102
2023-04-10 15:44:00,33481.2,33495.2,33498.7,33480.7,227
2023-04-10 15:45:00,33494.7,33468.7,33496.2,33464.7,738
2023-04-10 15:46:00,33469.2,33467.7,33472.7,33463.7,137
2023-04-10 15:47:00,33468.2,33469.7,33471.2,33462.2,206
2023-04-10 15:48:00,33469.2,33471.7,33471.7,33464.7,116
2023-04-10 15:49:00,33471.2,33468.7,33471.7,33462.7,107
2023-04-10 15:50:00,33469.2,33452.2,33469.2,33451.7,224
2023-04-10 15:51:00,33452.7,33456.7,33463.2,33451.7,120
2023-04-10 15:52:00,33455.7,33452.7,33459.7,33452.2,111
2023-04-10 15:53:00,33453.7,33451.7,33457.2,33449.7,174
2023-04-10 15:54:00,33452.2,33457.2,33457.7,33448.7,114
2023-04-10 15:55:00,33456.7,33458.7,33460.2,33455.7,93
2023-04-10 15:56:00,33459.7,33463.7,33468.7,33459.2,181
2023-04-10 15:57:00,33463.2,33464.7,33467.2,33461.7,140
2023-04-10 15:58:00,33464.2,33458.7,33464.7,33457.7,78
2023-04-10 15:59:00,33458.2,33443.7,33458.7,33441.2,163
2023-04-10 16:00:00,33444.2,33442.7,33448.7,33439.7,171
2023-04-10 16:01:00,33442.2,33461.2,33461.2,33439.7,198
2023-04-10 16:02:00,33460.7,33466.2,33471.7,33459.7,205
2023-04-10 16:03:00,33466.7,33471.7,33471.7,33464.7,89
2023-04-10 16:04:00,33470.7,33463.7,33479.2,33460.2,556
2023-04-10 16:05:00,33463.2,33469.7,33473.7,33463.2,200
2023-04-10 16:06:00,33470.2,33476.2,33479.7,33469.2,170
2023-04-10 16:07:00,33475.7,33472.7,33477.7,33468.7,172
2023-04-10 16:08:00,33473.7,33473.7,33478.7,33470.7,134
2023-04-10 16:09:00,33474.7,33469.7,33475.7,33469.2,101
2023-04-10 16:10:00,33470.2,33478.7,33478.7,33468.7,183
2023-04-10 16:11:00,33478.2,33477.7,33482.7,33473.7,197
2023-04-10 16:12:00,33477.2,33482.2,33486.2,33475.7,288
2023-04-10 16:13:00,33482.7,33483.7,33486.7,33479.7,163
2023-04-10 16:14:00,33484.2,33484.7,33488.2,33478.7,165
2023-04-10 16:15:00,33485.2,33493.2,33493.7,33485.2,221
2023-04-10 16:16:00,33493.7,33498.2,33500.2,33491.7,225
2023-04-10 16:17:00,33497.7,33492.2,33498.7,33489.7,132
2023-04-10 16:18:00,33491.7,33495.7,33498.7,33491.7,233
2023-04-10 16:19:00,33496.2,33493.2,33496.7,33491.2,126
2023-04-10 16:20:00,33493.7,33485.7,33494.7,33484.7,196
2023-04-10 16:21:00,33486.7,33490.7,33493.7,33486.7,93
2023-04-10 16:22:00,33489.7,33495.7,33496.7,33489.7,74
2023-04-10 16:23:00,33495.2,33482.7,33495.7,33481.7,170
2023-04-10 16:24:00,33482.2,33475.2,33482.2,33472.7,161
2023-04-10 16:25:00,33475.7,33470.7,33476.7,33467.7,133
2023-04-10 16:26:00,33471.7,33474.7,33474.7,33465.7,198
2023-04-10 16:27:00,33474.2,33475.7,33477.2,33471.7,49
2023-04-10 16:28:00,33476.2,33472.2,33477.7,33468.7,90
2023-04-10 16:29:00,33471.7,33482.2,33482.7,33471.7,85
2023-04-10 16:30:00,33482.7,33497.2,33497.2,33482.7,134
2023-04-10 16:31:00,33497.7,33492.7,33499.7,33489.2,133
2023-04-10 16:32:00,33492.2,33488.7,33492.7,33486.7,82
2023-04-10 16:33:00,33489.2,33488.7,33489.7,33482.2,157
2023-04-10 16:34:00,33489.2,33493.7,33493.7,33488.2,77
2023-04-10 16:35:00,33493.2,33492.2,33494.7,33486.7,101
2023-04-10 16:36:00,33492.7,33498.2,33499.7,33486.7,190
2023-04-10 16:37:00,33497.7,33494.7,33499.7,33492.7,118
2023-04-10 16:38:00,33495.2,33499.2,33499.7,33494.2,169
2023-04-10 16:39:00,33498.7,33504.7,33506.2,33497.7,124
2023-04-10 16:40:00,33505.7,33511.2,33512.7,33501.7,290
2023-04-10 16:41:00,33511.7,33506.7,33512.7,33504.7,118
2023-04-10 16:42:00,33506.2,33505.2,33510.2,33503.7,114
2023-04-10 16:43:00,33504.7,33490.7,33506.7,33486.7,453
2023-04-10 16:44:00,33491.2,33498.7,33498.7,33488.7,168
2023-04-10 16:45:00,33499.2,33499.7,33502.7,33494.7,92
2023-04-10 16:46:00,33500.2,33490.7,33500.2,33490.7,112
2023-04-10 16:47:00,33490.2,33499.2,33499.2,33489.7,88
2023-04-10 16:48:00,33499.7,33503.7,33503.7,33498.7,80
2023-04-10 16:49:00,33503.2,33505.7,33506.7,33499.2,106
2023-04-10 16:50:00,33506.2,33500.2,33507.7,33498.7,109
2023-04-10 16:51:00,33500.7,33490.7,33501.7,33488.7,178
2023-04-10 16:52:00,33490.2,33495.2,33496.7,33488.2,79
2023-04-10 16:53:00,33495.7,33488.7,33498.2,33488.2,90
2023-04-10 16:54:00,33488.2,33486.2,33488.2,33482.7,158
2023-04-10 16:55:00,33485.7,33477.2,33486.7,33476.7,227
2023-04-10 16:56:00,33477.7,33464.7,33477.7,33462.2,205
2023-04-10 16:57:00,33464.2,33461.7,33464.7,33450.7,222
2023-04-10 16:58:00,33462.2,33460.7,33462.7,33454.2,80
2023-04-10 16:59:00,33458.7,33457.7,33461.7,33455.7,121
2023-04-10 17:00:00,33458.2,33454.2,33460.7,33450.7,120
2023-04-10 17:01:00,33454.7,33455.7,33456.2,33446.7,244
2023-04-10 17:02:00,33458.2,33451.399999999994,33458.7,33446.899999999994,163
2023-04-10 17:03:00,33450.399999999994,33444.399999999994,33453.399999999994,33444.399999999994,151
2023-04-10 17:04:00,33443.899999999994,33437.899999999994,33444.399999999994,33427.399999999994,429
2023-04-10 17:05:00,33437.399999999994,33425.399999999994,33437.399999999994,33423.899999999994,295
2023-04-10 17:06:00,33424.899999999994,33418.399999999994,33425.399999999994,33414.899999999994,330
2023-04-10 17:07:00,33418.899999999994,33427.399999999994,33435.899999999994,33414.399999999994,287
2023-04-10 17:08:00,33427.899999999994,33420.899999999994,33429.899999999994,33419.899999999994,114
2023-04-10 17:09:00,33420.399999999994,33431.899999999994,33431.899999999994,33419.899999999994,279
2023-04-10 17:10:00,33431.399999999994,33439.399999999994,33439.399999999994,33426.399999999994,186
2023-04-10 17:11:00,33438.899999999994,33443.399999999994,33445.399999999994,33437.399999999994,173
2023-04-10 17:12:00,33442.899999999994,33436.399999999994,33443.399999999994,33435.399999999994,169
2023-04-10 17:13:00,33436.899999999994,33433.899999999994,33436.899999999994,33429.899999999994,170
2023-04-10 17:14:00,33433.399999999994,33432.899999999994,33434.399999999994,33428.399999999994,100
2023-04-10 17:15:00,33433.399999999994,33445.399999999994,33445.399999999994,33430.399999999994,275
2023-04-10 17:16:00,33444.899999999994,33438.0,33445.399999999994,33434.5,209
2023-04-10 17:17:00,33437.5,33441.5,33442.5,33434.0,126
2023-04-10 17:18:00,33441.0,33442.0,33444.5,33434.0,123
2023-04-10 17:19:00,33441.5,33440.5,33442.0,33435.5,77
2023-04-10 17:20:00,33441.0,33454.0,33455.5,33441.0,217
2023-04-10 17:21:00,33453.5,33449.0,33453.5,33444.5,83
2023-04-10 17:22:00,33448.0,33452.5,33458.5,33444.0,163
2023-04-10 17:23:00,33452.0,33452.0,33452.5,33447.0,49
2023-04-10 17:24:00,33451.0,33458.5,33462.0,33451.0,135
2023-04-10 17:25:00,33459.0,33465.0,33465.0,33458.0,74
2023-04-10 17:26:00,33466.0,33457.0,33466.0,33455.5,95
2023-04-10 17:27:00,33457.5,33463.5,33463.5,33455.5,53
2023-04-10 17:28:00,33464.0,33459.0,33465.0,33456.0,82
2023-04-10 17:29:00,33458.5,33458.5,33460.0,33456.0,74
2023-04-10 17:30:00,33459.5,33465.0,33469.0,33459.5,160
2023-04-10 17:31:00,33465.5,33470.0,33474.0,33465.5,134
2023-04-10 17:32:00,33471.0,33486.0,33490.0,33471.0,363
2023-04-10 17:33:00,33486.5,33489.5,33495.5,33486.0,255
2023-04-10 17:34:00,33489.0,33489.5,33492.0,33485.0,126
2023-04-10 17:35:00,33490.0,33488.0,33494.5,33487.0,123
2023-04-10 17:36:00,33489.5,33501.5,33505.5,33488.0,326
2023-04-10 17:37:00,33501.0,33496.0,33502.5,33493.0,116
2023-04-10 17:38:00,33495.5,33513.5,33514.0,33494.5,286
2023-04-10 17:39:00,33514.0,33532.0,33544.0,33514.0,1146
2023-04-10 17:40:00,33532.5,33535.0,33537.0,33529.0,244
2023-04-10 17:41:00,33535.5,33527.0,33545.0,33523.5,399
2023-04-10 17:42:00,33526.5,33533.0,33536.0,33526.5,180
2023-04-10 17:43:00,33533.5,33530.5,33539.5,33526.5,229
2023-04-10 17:44:00,33530.0,33530.0,33534.5,33527.5,150
2023-04-10 17:45:00,33529.5,33532.5,33536.0,33529.5,140
2023-04-10 17:46:00,33533.0,33537.5,33538.5,33531.0,127
2023-04-10 17:47:00,33537.0,33528.5,33539.0,33528.0,151
2023-04-10 17:48:00,33528.0,33532.0,33539.0,33528.0,329
2023-04-10 17:49:00,33531.5,33523.899999999994,33533.0,33523.399999999994,170
2023-04-10 17:50:00,33524.399999999994,33523.399999999994,33529.899999999994,33522.899999999994,111
2023-04-10 17:51:00,33523.899999999994,33524.399999999994,33529.399999999994,33523.399999999994,74
2023-04-10 17:52:00,33523.899999999994,33534.399999999994,33536.899999999994,33523.899999999994,175
2023-04-10 17:53:00,33534.899999999994,33529.899999999994,33535.899999999994,33528.899999999994,104
2023-04-10 17:54:00,33529.399999999994,33524.899999999994,33530.899999999994,33520.899999999994,212
2023-04-10 17:55:00,33524.399999999994,33522.899999999994,33528.399999999994,33521.899999999994,110
2023-04-10 17:56:00,33523.899999999994,33522.899999999994,33527.899999999994,33521.899999999994,120
2023-04-10 17:57:00,33523.399999999994,33530.399999999994,33530.899999999994,33523.399999999994,78
2023-04-10 17:58:00,33530.899999999994,33533.899999999994,33536.899999999994,33530.899999999994,99
2023-04-10 17:59:00,33533.399999999994,33534.899999999994,33536.899999999994,33531.899999999994,73
2023-04-10 18:00:00,33535.399999999994,33538.399999999994,33543.899999999994,33534.899999999994,232
2023-04-10 18:01:00,33537.899999999994,33539.899999999994,33543.399999999994,33536.899999999994,107
2023-04-10 18:02:00,33539.399999999994,33545.899999999994,33549.899999999994,33538.399999999994,195
2023-04-10 18:03:00,33544.899999999994,33532.899999999994,33545.399999999994,33528.899999999994,257
2023-04-10 18:04:00,33532.399999999994,33531.399999999994,33538.399999999994,33529.899999999994,100
2023-04-10 18:05:00,33531.899999999994,33527.899999999994,33536.399999999994,33526.899999999994,107
2023-04-10 18:06:00,33528.399999999994,33539.899999999994,33541.899999999994,33527.899999999994,119
2023-04-10 18:07:00,33541.899999999994,33536.899999999994,33543.899999999994,33534.899999999994,96
2023-04-10 18:08:00,33536.399999999994,33542.899999999994,33545.899999999994,33536.399999999994,81
2023-04-10 18:09:00,33543.899999999994,33548.899999999994,33554.399999999994,33543.899999999994,237
2023-04-10 18:10:00,33549.899999999994,33552.899999999994,33553.899999999994,33545.399999999994,131
2023-04-10 18:11:00,33553.399999999994,33561.399999999994,33565.899999999994,33553.399999999994,379
2023-04-10 18:12:00,33562.399999999994,33560.399999999994,33566.899999999994,33558.399999999994,131
2023-04-10 18:13:00,33560.899999999994,33548.399999999994,33561.399999999994,33547.899999999994,174
2023-04-10 18:14:00,33548.899999999994,33554.899999999994,33555.399999999994,33547.899999999994,97
2023-04-10 18:15:00,33555.399999999994,33555.899999999994,33560.399999999994,33552.899999999994,97
2023-04-10 18:16:00,33555.399999999994,33557.899999999994,33559.899999999994,33552.899999999994,66
2023-04-10 18:17:00,33558.399999999994,33564.399999999994,33566.899999999994,33555.899999999994,132
2023-04-10 18:18:00,33564.899999999994,33559.399999999994,33565.899999999994,33556.899999999994,122
2023-04-10 18:19:00,33558.899999999994,33553.899999999994,33560.899999999994,33552.899999999994,129
2023-04-10 18:20:00,33553.399999999994,33551.899999999994,33553.399999999994,33546.399999999994,186
2023-04-10 18:21:00,33551.399999999994,33553.399999999994,33553.899999999994,33547.899999999994,129
2023-04-10 18:22:00,33553.899999999994,33549.399999999994,33555.899999999994,33548.899999999994,91
2023-04-10 18:23:00,33548.899999999994,33542.899999999994,33550.399999999994,33540.899999999994,165
2023-04-10 18:24:00,33542.399999999994,33538.399999999994,33542.899999999994,33535.899999999994,165
2023-04-10 18:25:00,33538.899999999994,33547.399999999994,33549.399999999994,33538.899999999994,133
2023-04-10 18:26:00,33547.899999999994,33544.399999999994,33548.399999999994,33543.399999999994,86
2023-04-10 18:27:00,33543.899999999994,33539.899999999994,33546.899999999994,33537.399999999994,98
2023-04-10 18:28:00,33540.399999999994,33539.399999999994,33542.899999999994,33537.899999999994,75
2023-04-10 18:29:00,33539.899999999994,33544.399999999994,33544.899999999994,33538.399999999994,65
2023-04-10 18:30:00,33544.899999999994,33542.899999999994,33551.899999999994,33542.899999999994,131
2023-04-10 18:31:00,33542.399999999994,33540.899999999994,33547.899999999994,33538.399999999994,66
2023-04-10 18:32:00,33540.399999999994,33541.399999999994,33546.899999999994,33539.399999999994,66
2023-04-10 18:33:00,33541.899999999994,33538.899999999994,33545.399999999994,33534.899999999994,143
2023-04-10 18:34:00,33538.399999999994,33540.399999999994,33540.899999999994,33534.399999999994,107
2023-04-10 18:35:00,33539.899999999994,33537.899999999994,33542.899999999994,33536.399999999994,69
2023-04-10 18:36:00,33537.399999999994,33534.899999999994,33540.899999999994,33532.399999999994,86
2023-04-10 18:37:00,33534.399999999994,33531.899999999994,33534.899999999994,33529.899999999994,93
2023-04-10 18:38:00,33532.399999999994,33529.399999999994,33534.399999999994,33528.399999999994,123
2023-04-10 18:39:00,33529.899999999994,33526.899999999994,33533.899999999994,33524.899999999994,191
2023-04-10 18:40:00,33526.399999999994,33519.899999999994,33531.399999999994,33519.899999999994,193
2023-04-10 18:41:00,33520.399999999994,33522.399999999994,33526.399999999994,33517.899999999994,140
2023-04-10 18:42:00,33521.899999999994,33519.899999999994,33523.399999999994,33515.899999999994,135
2023-04-10 18:43:00,33520.899999999994,33522.399999999994,33528.399999999994,33518.899999999994,103
2023-04-10 18:44:00,33521.899999999994,33531.899999999994,33531.899999999994,33521.899999999994,149
2023-04-10 18:45:00,33531.399999999994,33532.899999999994,33534.399999999994,33529.399999999994,79
2023-04-10 18:46:00,33533.399999999994,33541.899999999994,33542.899999999994,33532.399999999994,120
2023-04-10 18:47:00,33541.399999999994,33546.399999999994,33550.899999999994,33541.399999999994,153
2023-04-10 18:48:00,33546.899999999994,33551.899999999994,33555.899999999994,33546.899999999994,110
2023-04-10 18:49:00,33552.399999999994,33555.399999999994,33565.399999999994,33550.899999999994,311
2023-04-10 18:50:00,33555.899999999994,33556.899999999994,33558.899999999994,33548.399999999994,127
2023-04-10 18:51:00,33556.399999999994,33553.899999999994,33557.899999999994,33550.399999999994,66
2023-04-10 18:52:00,33553.399999999994,33554.899999999994,33557.899999999994,33552.899999999994,47
2023-04-10 18:53:00,33556.399999999994,33549.899999999994,33557.899999999994,33547.399999999994,115
2023-04-10 18:54:00,33550.399999999994,33540.899999999994,33551.399999999994,33538.899999999994,109
2023-04-10 18:55:00,33541.399999999994,33545.399999999994,33546.399999999994,33537.399999999994,121
2023-04-10 18:56:00,33545.899999999994,33543.899999999994,33548.399999999994,33543.399999999994,42
2023-04-10 18:57:00,33543.399999999994,33538.399999999994,33544.899999999994,33533.899999999994,138
2023-04-10 18:58:00,33538.899999999994,33541.899999999994,33542.899999999994,33534.399999999994,70
2023-04-10 18:59:00,33541.399999999994,33541.399999999994,33545.899999999994,33538.899999999994,48
2023-04-10 19:00:00,33542.399999999994,33524.899999999994,33544.399999999994,33521.899999999994,157
2023-04-10 19:01:00,33524.399999999994,33523.399999999994,33525.899999999994,33519.899999999994,65
2023-04-10 19:02:00,33523.899999999994,33520.899999999994,33525.899999999994,33515.899999999994,112
2023-04-10 19:03:00,33520.399999999994,33522.399999999994,33525.899999999994,33518.899999999994,139
2023-04-10 19:04:00,33524.399999999994,33528.899999999994,33529.399999999994,33521.399999999994,67
2023-04-10 19:05:00,33529.399999999994,33538.399999999994,33538.899999999994,33529.399999999994,176
2023-04-10 19:06:00,33538.899999999994,33542.399999999994,33544.399999999994,33533.899999999994,120
2023-04-10 19:07:00,33542.899999999994,33540.399999999994,33544.399999999994,33533.899999999994,176
2023-04-10 19:08:00,33539.899999999994,33538.399999999994,33544.399999999994,33534.899999999994,73
2023-04-10 19:09:00,33537.899999999994,33527.899999999994,33538.899999999994,33526.899999999994,82
2023-04-10 19:10:00,33528.399999999994,33540.899999999994,33543.399999999994,33524.399999999994,218
2023-04-10 19:11:00,33540.399999999994,33548.399999999994,33548.899999999994,33538.899999999994,120
2023-04-10 19:12:00,33547.899999999994,33542.899999999994,33548.899999999994,33542.399999999994,99
2023-04-10 19:13:00,33542.399999999994,33546.399999999994,33547.399999999994,33541.899999999994,57
2023-04-10 19:14:00,33545.899999999994,33542.899999999994,33548.899999999994,33539.899999999994,56
2023-04-10 19:15:00,33542.399999999994,33547.399999999994,33554.899999999994,33542.399999999994,168
2023-04-10 19:16:00,33546.899999999994,33556.899999999994,33559.899999999994,33546.899999999994,192
2023-04-10 19:17:00,33557.399999999994,33549.399999999994,33559.899999999994,33544.899999999994,159
2023-04-10 19:18:00,33548.899999999994,33553.899999999994,33556.899999999994,33548.899999999994,101
2023-04-10 19:19:00,33554.399999999994,33547.899999999994,33555.899999999994,33547.399999999994,108
2023-04-10 19:20:00,33548.399999999994,33548.399999999994,33552.899999999994,33544.899999999994,69
2023-04-10 19:21:00,33547.899999999994,33546.399999999994,33550.899999999994,33544.399999999994,66
2023-04-10 19:22:00,33546.899999999994,33547.399999999994,33548.899999999994,33543.899999999994,37
2023-04-10 19:23:00,33546.899999999994,33539.899999999994,33547.899999999994,33538.899999999994,82
2023-04-10 19:24:00,33540.399999999994,33533.899999999994,33542.899999999994,33532.399999999994,162
2023-04-10 19:25:00,33534.399999999994,33532.899999999994,33534.399999999994,33528.399999999994,120
2023-04-10 19:26:00,33532.399999999994,33527.399999999994,33532.899999999994,33525.899999999994,42
2023-04-10 19:27:00,33527.899999999994,33526.399999999994,33529.899999999994,33525.399999999994,85
2023-04-10 19:28:00,33526.899999999994,33529.899999999994,33530.899999999994,33523.899999999994,94
2023-04-10 19:29:00,33530.399999999994,33529.899999999994,33532.899999999994,33525.399999999994,71
2023-04-10 19:30:00,33530.399999999994,33536.399999999994,33536.399999999994,33529.899999999994,94
2023-04-10 19:31:00,33536.899999999994,33539.899999999994,33544.399999999994,33535.399999999994,103
2023-04-10 19:32:00,33539.399999999994,33539.399999999994,33540.399999999994,33535.899999999994,36
2023-04-10 19:33:00,33539.899999999994,33533.399999999994,33540.399999999994,33531.899999999994,51
2023-04-10 19:34:00,33532.899999999994,33522.399999999994,33533.899999999994,33518.899999999994,138
2023-04-10 19:35:00,33522.899999999994,33520.899999999994,33524.899999999994,33511.399999999994,318
2023-04-10 19:36:00,33520.399999999994,33517.899999999994,33523.899999999994,33513.399999999994,112
2023-04-10 19:37:00,33517.399999999994,33517.899999999994,33519.899999999994,33514.899999999994,72
2023-04-10 19:38:00,33518.399999999994,33520.399999999994,33520.899999999994,33512.399999999994,64
2023-04-10 19:39:00,33519.899999999994,33517.899999999994,33521.899999999994,33516.899999999994,71
2023-04-10 19:40:00,33517.399999999994,33511.899999999994,33517.899999999994,33507.899999999994,158
2023-04-10 19:41:00,33512.399999999994,33508.899999999994,33513.399999999994,33503.399999999994,117
2023-04-10 19:42:00,33509.899999999994,33502.899999999994,33510.399999999994,33502.899999999994,121
2023-04-10 19:43:00,33503.399999999994,33506.899999999994,33508.399999999994,33500.899999999994,124
2023-04-10 19:44:00,33507.399999999994,33505.399999999994,33507.399999999994,33500.899999999994,98
2023-04-10 19:45:00,33505.899999999994,33512.399999999994,33512.399999999994,33503.899999999994,124
2023-04-10 19:46:00,33511.899999999994,33522.399999999994,33523.899999999994,33511.899999999994,159
2023-04-10 19:47:00,33522.899999999994,33518.399999999994,33522.899999999994,33515.899999999994,79
2023-04-10 19:48:00,33518.899999999994,33515.399999999994,33521.899999999994,33513.899999999994,50
2023-04-10 19:49:00,33515.899999999994,33519.399999999994,33519.899999999994,33514.399999999994,98
2023-04-10 19:50:00,33519.899999999994,33527.899999999994,33528.899999999994,33517.399999999994,107
2023-04-10 19:51:00,33527.399999999994,33529.399999999994,33537.899999999994,33527.399999999994,179
2023-04-10 19:52:00,33529.899999999994,33530.399999999994,33533.899999999994,33526.899999999994,61
2023-04-10 19:53:00,33529.899999999994,33538.899999999994,33541.399999999994,33529.399999999994,183
2023-04-10 19:54:00,33538.399999999994,33528.399999999994,33540.899999999994,33528.399999999994,61
2023-04-10 19:55:00,33527.899999999994,33538.899999999994,33539.899999999994,33527.899999999994,141
2023-04-10 19:56:00,33539.399999999994,33534.899999999994,33540.899999999994,33531.899999999994,63
2023-04-10 19:57:00,33535.399999999994,33536.399999999994,33539.899999999994,33534.899999999994,75
2023-04-10 19:58:00,33536.899999999994,33534.899999999994,33540.399999999994,33531.899999999994,79
2023-04-10 19:59:00,33535.399999999994,33543.399999999994,33548.899999999994,33534.899999999994,229
2023-04-10 20:00:00,33543.899999999994,33547.899999999994,33551.899999999994,33543.399999999994,122
2023-04-10 20:01:00,33546.899999999994,33559.399999999994,33560.899999999994,33546.899999999994,250
2023-04-10 20:02:00,33559.899999999994,33556.899999999994,33561.899999999994,33550.899999999994,172
2023-04-10 20:03:00,33555.399999999994,33544.899999999994,33557.899999999994,33542.399999999994,179
2023-04-10 20:04:00,33545.399999999994,33549.399999999994,33552.899999999994,33544.899999999994,60
2023-04-10 20:05:00,33548.899999999994,33550.399999999994,33553.899999999994,33548.399999999994,100
2023-04-10 20:06:00,33550.899999999994,33540.399999999994,33552.899999999994,33540.399999999994,111
2023-04-10 20:07:00,33540.899999999994,33541.399999999994,33543.899999999994,33535.899999999994,143
2023-04-10 20:08:00,33540.899999999994,33547.899999999994,33548.399999999994,33537.399999999994,92
2023-04-10 20:09:00,33548.399999999994,33546.399999999994,33549.399999999994,33542.399999999994,78
2023-04-10 20:10:00,33546.899999999994,33544.399999999994,33552.899999999994,33542.399999999994,83
2023-04-10 20:11:00,33544.899999999994,33540.899999999994,33546.399999999994,33537.399999999994,81
2023-04-10 20:12:00,33539.899999999994,33538.399999999994,33544.399999999994,33536.899999999994,110
2023-04-10 20:13:00,33537.899999999994,33533.0,33543.600000000006,33530.5,84
