DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-23 20:41:00,34477.7,34476.2,34477.7,34472.7,126
2023-08-23 20:42:00,34475.7,34486.7,34487.2,34475.7,163
2023-08-23 20:43:00,34487.2,34487.2,34491.2,34483.7,180
2023-08-23 20:44:00,34486.7,34488.2,34488.7,34483.7,180
2023-08-23 20:45:00,34486.2,34486.7,34490.7,34482.2,271
2023-08-23 20:46:00,34487.2,34486.2,34488.2,34481.2,208
2023-08-23 20:47:00,34485.7,34485.7,34487.7,34480.7,170
2023-08-23 20:48:00,34485.2,34492.2,34494.2,34485.2,210
2023-08-23 20:49:00,34492.7,34485.2,34492.7,34480.2,159
2023-08-23 20:50:00,34486.2,34465.7,34492.7,34461.2,755
2023-08-23 20:51:00,34465.2,34465.7,34470.7,34463.7,239
2023-08-23 20:52:00,34466.2,34461.2,34467.7,34453.7,260
2023-08-23 20:53:00,34460.7,34465.7,34468.7,34455.2,247
2023-08-23 20:54:00,34465.2,34459.2,34468.2,34458.2,373
2023-08-23 20:55:00,34459.7,34449.7,34462.7,34443.2,628
2023-08-23 20:56:00,34449.2,34452.7,34456.2,34447.7,428
2023-08-23 20:57:00,34453.2,34464.7,34464.7,34451.2,264
2023-08-23 20:58:00,34465.2,34452.2,34465.2,34446.2,430
2023-08-23 20:59:00,34452.7,34477.2,34479.7,34450.2,2652
2023-08-23 21:00:00,34478.2,34467.2,34478.8,34460.2,936
