DateTime,Open,Close,High,Low,Volume
2023-05-23 15:11:00,33254.399999999994,33250.899999999994,33263.399999999994,33248.899999999994,312
2023-05-23 15:12:00,33251.399999999994,33252.899999999994,33257.899999999994,33244.899999999994,302
2023-05-23 15:13:00,33252.399999999994,33251.899999999994,33254.899999999994,33247.399999999994,255
2023-05-23 15:14:00,33251.399999999994,33254.899999999994,33256.899999999994,33248.899999999994,190
2023-05-23 15:15:00,33255.399999999994,33214.899999999994,33256.899999999994,33213.899999999994,615
2023-05-23 15:16:00,33213.899999999994,33220.399999999994,33229.899999999994,33200.899999999994,942
2023-05-23 15:17:00,33220.899999999994,33251.399999999994,33251.899999999994,33219.899999999994,584
2023-05-23 15:18:00,33251.899999999994,33239.899999999994,33266.399999999994,33232.899999999994,678
2023-05-23 15:19:00,33239.399999999994,33240.399999999994,33247.899999999994,33237.399999999994,226
2023-05-23 15:20:00,33239.899999999994,33231.899999999994,33246.899999999994,33230.899999999994,384
2023-05-23 15:21:00,33232.399999999994,33238.399999999994,33240.899999999994,33232.399999999994,184
2023-05-23 15:22:00,33238.899999999994,33244.899999999994,33251.899999999994,33236.399999999994,225
2023-05-23 15:23:00,33245.399999999994,33250.399999999994,33256.899999999994,33241.899999999994,386
2023-05-23 15:24:00,33249.899999999994,33254.399999999994,33255.899999999994,33244.399999999994,180
2023-05-23 15:25:00,33254.899999999994,33268.899999999994,33270.899999999994,33253.899999999994,459
2023-05-23 15:26:00,33269.899999999994,33277.899999999994,33277.899999999994,33265.899999999994,323
2023-05-23 15:27:00,33277.399999999994,33279.899999999994,33288.899999999994,33272.899999999994,739
2023-05-23 15:28:00,33280.399999999994,33282.899999999994,33287.399999999994,33277.899999999994,261
2023-05-23 15:29:00,33282.399999999994,33277.899999999994,33282.399999999994,33273.899999999994,216
2023-05-23 15:30:00,33278.399999999994,33287.100000000006,33289.600000000006,33269.899999999994,379
2023-05-23 15:31:00,33286.600000000006,33285.600000000006,33293.100000000006,33276.100000000006,258
2023-05-23 15:32:00,33285.100000000006,33284.100000000006,33292.600000000006,33279.600000000006,204
2023-05-23 15:33:00,33284.600000000006,33283.3,33289.100000000006,33282.100000000006,201
2023-05-23 15:34:00,33282.8,33292.3,33296.3,33282.3,427
2023-05-23 15:35:00,33292.8,33294.3,33308.8,33292.8,564
2023-05-23 15:36:00,33294.8,33292.3,33301.3,33292.3,443
2023-05-23 15:37:00,33291.8,33294.3,33297.3,33289.3,314
2023-05-23 15:38:00,33294.8,33298.3,33302.8,33293.8,336
2023-05-23 15:39:00,33297.8,33303.8,33306.3,33294.3,290
2023-05-23 15:40:00,33303.3,33303.3,33304.3,33291.8,272
2023-05-23 15:41:00,33302.8,33282.3,33303.3,33282.3,253
2023-05-23 15:42:00,33282.8,33283.3,33286.3,33277.3,298
2023-05-23 15:43:00,33283.8,33278.3,33283.8,33272.8,256
2023-05-23 15:44:00,33278.8,33273.8,33283.3,33273.3,159
2023-05-23 15:45:00,33273.3,33264.8,33273.3,33261.3,324
2023-05-23 15:46:00,33264.3,33277.3,33277.3,33262.3,249
2023-05-23 15:47:00,33276.8,33293.3,33294.3,33274.3,257
2023-05-23 15:48:00,33292.8,33297.3,33302.8,33291.3,249
2023-05-23 15:49:00,33298.3,33293.3,33299.3,33285.3,244
2023-05-23 15:50:00,33292.8,33266.3,33293.3,33266.3,327
2023-05-23 15:51:00,33263.3,33271.8,33277.3,33250.3,614
2023-05-23 15:52:00,33271.3,33276.8,33286.3,33271.3,316
2023-05-23 15:53:00,33276.3,33275.3,33280.3,33266.8,214
2023-05-23 15:54:00,33275.8,33279.3,33286.3,33275.8,204
2023-05-23 15:55:00,33278.3,33271.3,33280.3,33265.8,258
2023-05-23 15:56:00,33270.8,33272.3,33274.3,33266.3,313
2023-05-23 15:57:00,33269.8,33271.8,33273.3,33263.3,192
2023-05-23 15:58:00,33271.3,33272.3,33283.3,33271.3,167
2023-05-23 15:59:00,33271.8,33271.3,33274.3,33268.3,167
2023-05-23 16:00:00,33270.8,33278.3,33285.3,33264.3,275
2023-05-23 16:01:00,33277.3,33279.3,33281.8,33271.8,197
2023-05-23 16:02:00,33278.8,33300.3,33302.3,33278.3,471
2023-05-23 16:03:00,33299.8,33291.3,33304.3,33288.8,348
2023-05-23 16:04:00,33292.3,33291.3,33294.3,33286.3,265
2023-05-23 16:05:00,33290.3,33291.8,33298.8,33290.3,187
2023-05-23 16:06:00,33291.3,33291.8,33294.3,33285.8,199
2023-05-23 16:07:00,33291.3,33287.8,33293.3,33283.8,147
2023-05-23 16:08:00,33287.3,33281.8,33292.3,33281.3,224
2023-05-23 16:09:00,33282.3,33286.3,33288.8,33279.3,128
2023-05-23 16:10:00,33286.8,33282.8,33289.3,33281.3,146
2023-05-23 16:11:00,33283.3,33282.3,33283.3,33275.3,260
2023-05-23 16:12:00,33283.3,33285.3,33287.3,33279.3,183
2023-05-23 16:13:00,33285.8,33282.3,33288.3,33279.8,109
2023-05-23 16:14:00,33281.8,33277.8,33282.3,33273.3,164
2023-05-23 16:15:00,33277.3,33268.3,33278.3,33268.3,160
2023-05-23 16:16:00,33267.8,33271.3,33274.3,33267.3,144
2023-05-23 16:17:00,33272.3,33269.3,33278.3,33267.3,118
2023-05-23 16:18:00,33269.8,33264.3,33271.8,33262.3,159
2023-05-23 16:19:00,33263.3,33254.8,33264.3,33250.3,466
2023-05-23 16:20:00,33254.3,33263.3,33265.3,33245.8,348
2023-05-23 16:21:00,33263.8,33267.3,33271.8,33261.3,174
2023-05-23 16:22:00,33266.8,33271.3,33271.8,33261.8,143
2023-05-23 16:23:00,33271.8,33279.3,33279.3,33271.3,234
2023-05-23 16:24:00,33280.3,33278.3,33282.3,33275.3,118
2023-05-23 16:25:00,33278.8,33279.3,33280.8,33273.3,113
2023-05-23 16:26:00,33280.3,33284.3,33285.3,33276.3,169
2023-05-23 16:27:00,33285.3,33291.8,33292.3,33283.3,270
2023-05-23 16:28:00,33292.3,33290.3,33292.3,33284.3,182
2023-05-23 16:29:00,33290.8,33290.3,33294.8,33285.3,175
2023-05-23 16:30:00,33289.3,33294.3,33294.3,33284.3,420
2023-05-23 16:31:00,33293.8,33289.3,33296.3,33286.3,240
2023-05-23 16:32:00,33288.8,33293.3,33301.3,33288.8,278
2023-05-23 16:33:00,33292.8,33290.8,33294.8,33285.3,134
2023-05-23 16:34:00,33290.3,33282.3,33293.3,33281.3,239
2023-05-23 16:35:00,33281.8,33279.3,33284.3,33276.8,363
2023-05-23 16:36:00,33278.3,33275.3,33279.3,33271.8,384
2023-05-23 16:37:00,33275.8,33275.8,33278.3,33269.8,166
2023-05-23 16:38:00,33275.3,33286.3,33287.3,33275.3,108
2023-05-23 16:39:00,33286.8,33286.3,33286.8,33280.3,111
2023-05-23 16:40:00,33285.7,33287.7,33293.2,33284.7,222
2023-05-23 16:41:00,33288.2,33279.7,33290.7,33276.7,186
2023-05-23 16:42:00,33279.2,33282.7,33284.7,33275.7,149
2023-05-23 16:43:00,33283.2,33292.7,33294.7,33281.7,372
2023-05-23 16:44:00,33292.2,33288.7,33292.2,33286.2,173
2023-05-23 16:45:00,33289.7,33288.7,33296.7,33286.7,226
2023-05-23 16:46:00,33289.2,33284.7,33290.2,33279.7,233
2023-05-23 16:47:00,33284.2,33282.2,33287.7,33276.7,345
2023-05-23 16:48:00,33281.7,33284.7,33286.7,33281.7,120
2023-05-23 16:49:00,33285.2,33285.7,33290.7,33285.2,183
2023-05-23 16:50:00,33285.2,33295.7,33295.7,33284.2,232
2023-05-23 16:51:00,33296.7,33291.2,33297.7,33289.7,306
2023-05-23 16:52:00,33291.7,33296.7,33299.2,33291.2,164
2023-05-23 16:53:00,33297.2,33297.7,33305.7,33296.2,525
2023-05-23 16:54:00,33296.7,33305.7,33306.7,33296.7,135
2023-05-23 16:55:00,33306.2,33311.7,33313.7,33303.7,485
2023-05-23 16:56:00,33311.2,33304.7,33311.7,33304.2,256
2023-05-23 16:57:00,33305.2,33311.7,33313.7,33304.7,158
2023-05-23 16:58:00,33312.2,33299.7,33312.2,33299.7,154
2023-05-23 16:59:00,33298.7,33284.7,33298.7,33278.7,534
2023-05-23 17:00:00,33285.7,33295.7,33297.2,33284.7,499
2023-05-23 17:01:00,33294.7,33307.7,33307.7,33294.2,343
2023-05-23 17:02:00,33308.2,33298.7,33308.7,33295.7,223
2023-05-23 17:03:00,33299.2,33302.2,33302.7,33294.2,102
2023-05-23 17:04:00,33301.7,33303.2,33303.7,33295.2,204
2023-05-23 17:05:00,33303.7,33296.2,33304.7,33295.2,193
2023-05-23 17:06:00,33296.7,33291.7,33296.7,33284.7,327
2023-05-23 17:07:00,33290.7,33298.2,33302.7,33285.7,351
2023-05-23 17:08:00,33297.7,33294.7,33303.7,33293.7,209
2023-05-23 17:09:00,33294.2,33287.7,33294.2,33286.7,120
2023-05-23 17:10:00,33287.2,33281.2,33287.2,33277.7,360
2023-05-23 17:11:00,33280.7,33279.2,33283.2,33273.7,270
2023-05-23 17:12:00,33278.7,33280.2,33282.2,33272.7,235
2023-05-23 17:13:00,33279.7,33293.7,33293.7,33277.7,235
2023-05-23 17:14:00,33294.2,33292.7,33297.7,33288.7,139
2023-05-23 17:15:00,33291.7,33289.7,33293.2,33286.7,148
2023-05-23 17:16:00,33289.2,33286.7,33290.7,33282.7,184
2023-05-23 17:17:00,33285.7,33288.7,33290.2,33283.7,122
2023-05-23 17:18:00,33288.2,33273.2,33292.7,33273.2,348
2023-05-23 17:19:00,33272.7,33281.2,33283.2,33272.7,118
2023-05-23 17:20:00,33281.7,33279.7,33282.7,33276.7,228
2023-05-23 17:21:00,33280.2,33288.7,33289.7,33278.7,141
2023-05-23 17:22:00,33289.7,33286.7,33290.7,33283.2,215
2023-05-23 17:23:00,33287.2,33294.7,33295.7,33286.7,257
2023-05-23 17:24:00,33294.2,33295.2,33297.7,33291.7,114
2023-05-23 17:25:00,33294.7,33292.2,33296.7,33285.7,104
2023-05-23 17:26:00,33292.7,33291.7,33293.7,33287.2,92
2023-05-23 17:27:00,33291.2,33292.2,33293.7,33289.7,98
2023-05-23 17:28:00,33291.7,33293.7,33294.7,33285.7,249
2023-05-23 17:29:00,33293.2,33288.7,33296.7,33284.7,298
2023-05-23 17:30:00,33289.2,33295.2,33300.2,33285.2,240
2023-05-23 17:31:00,33295.7,33297.7,33297.7,33292.2,122
2023-05-23 17:32:00,33297.2,33295.7,33301.2,33292.2,260
2023-05-23 17:33:00,33295.2,33294.7,33298.7,33293.2,105
2023-05-23 17:34:00,33294.2,33293.2,33294.7,33289.7,165
2023-05-23 17:35:00,33292.7,33270.2,33297.7,33264.2,1396
2023-05-23 17:36:00,33270.7,33284.7,33285.2,33266.7,631
2023-05-23 17:37:00,33284.2,33265.7,33288.2,33260.7,428
2023-05-23 17:38:00,33263.7,33234.7,33263.7,33226.2,1671
2023-05-23 17:39:00,33235.2,33248.7,33248.7,33231.7,559
2023-05-23 17:40:00,33248.2,33242.7,33255.7,33241.7,415
2023-05-23 17:41:00,33241.7,33255.7,33259.7,33236.7,391
2023-05-23 17:42:00,33256.2,33235.7,33262.7,33233.7,740
2023-05-23 17:43:00,33236.2,33236.2,33240.7,33230.2,317
2023-05-23 17:44:00,33236.7,33237.2,33243.7,33232.7,296
2023-05-23 17:45:00,33236.7,33240.2,33243.7,33233.2,294
2023-05-23 17:46:00,33239.7,33238.2,33247.2,33237.7,493
2023-05-23 17:47:00,33237.7,33218.7,33242.7,33218.2,445
2023-05-23 17:48:00,33218.2,33227.7,33229.7,33209.7,540
2023-05-23 17:49:00,33228.2,33220.7,33228.7,33219.2,193
2023-05-23 17:50:00,33218.7,33217.7,33232.7,33217.2,584
2023-05-23 17:51:00,33218.2,33226.7,33227.7,33216.7,242
2023-05-23 17:52:00,33227.2,33227.2,33238.7,33225.7,459
2023-05-23 17:53:00,33226.7,33225.7,33230.2,33222.2,177
2023-05-23 17:54:00,33226.2,33232.7,33232.7,33222.7,173
2023-05-23 17:55:00,33233.2,33230.2,33237.2,33230.2,213
2023-05-23 17:56:00,33229.7,33246.2,33246.7,33229.7,636
2023-05-23 17:57:00,33246.7,33240.7,33249.7,33238.7,262
2023-05-23 17:58:00,33240.2,33229.2,33245.7,33223.7,567
2023-05-23 17:59:00,33229.7,33227.2,33232.7,33222.7,259
2023-05-23 18:00:00,33228.8,33231.3,33237.3,33225.3,461
2023-05-23 18:01:00,33230.8,33225.8,33237.3,33225.3,224
2023-05-23 18:02:00,33226.3,33224.8,33235.3,33223.8,165
2023-05-23 18:03:00,33225.3,33231.3,33234.3,33223.3,160
2023-05-23 18:04:00,33231.8,33225.8,33234.8,33225.3,99
2023-05-23 18:05:00,33225.3,33220.3,33225.3,33216.3,196
2023-05-23 18:06:00,33218.8,33232.3,33235.3,33215.8,209
2023-05-23 18:07:00,33233.3,33244.8,33245.3,33230.3,351
2023-05-23 18:08:00,33244.3,33256.3,33257.3,33243.3,401
2023-05-23 18:09:00,33255.8,33257.3,33263.8,33254.8,270
2023-05-23 18:10:00,33257.8,33260.8,33265.3,33254.3,323
2023-05-23 18:11:00,33261.3,33252.8,33263.3,33252.3,215
2023-05-23 18:12:00,33253.3,33256.3,33257.3,33248.8,203
2023-05-23 18:13:00,33256.8,33256.3,33258.8,33253.3,136
2023-05-23 18:14:00,33255.3,33256.3,33256.8,33249.3,113
2023-05-23 18:15:00,33255.8,33257.3,33260.3,33254.8,119
2023-05-23 18:16:00,33256.3,33256.8,33257.3,33250.8,87
2023-05-23 18:17:00,33256.3,33266.3,33266.8,33255.3,235
2023-05-23 18:18:00,33266.8,33266.8,33271.8,33262.3,167
2023-05-23 18:19:00,33267.3,33268.8,33270.3,33261.3,103
2023-05-23 18:20:00,33268.3,33253.3,33271.3,33252.3,168
2023-05-23 18:21:00,33252.8,33257.3,33259.8,33250.3,147
2023-05-23 18:22:00,33256.3,33252.3,33256.8,33246.3,307
2023-05-23 18:23:00,33252.8,33259.3,33260.3,33251.3,123
2023-05-23 18:24:00,33259.8,33263.3,33264.8,33256.3,104
2023-05-23 18:25:00,33263.8,33258.8,33265.3,33257.3,107
2023-05-23 18:26:00,33259.3,33256.8,33259.8,33254.3,78
2023-05-23 18:27:00,33256.3,33219.3,33258.8,33208.8,820
2023-05-23 18:28:00,33219.8,33207.3,33222.3,33196.3,429
2023-05-23 18:29:00,33206.8,33180.8,33207.3,33174.3,783
2023-05-23 18:30:00,33181.3,33148.3,33181.3,33131.3,2240
2023-05-23 18:31:00,33147.3,33144.3,33156.8,33137.3,871
2023-05-23 18:32:00,33143.8,33134.3,33143.8,33133.3,309
2023-05-23 18:33:00,33134.8,33163.3,33164.3,33132.8,534
2023-05-23 18:34:00,33165.3,33145.8,33169.3,33141.3,768
2023-05-23 18:35:00,33146.3,33157.8,33159.8,33142.3,291
2023-05-23 18:36:00,33157.3,33179.8,33181.3,33154.3,377
2023-05-23 18:37:00,33180.3,33177.3,33184.3,33170.3,249
2023-05-23 18:38:00,33177.8,33181.8,33183.3,33172.8,191
2023-05-23 18:39:00,33181.3,33184.8,33186.8,33178.8,317
2023-05-23 18:40:00,33184.3,33197.3,33201.3,33183.3,374
2023-05-23 18:41:00,33196.8,33196.8,33215.8,33194.3,590
2023-05-23 18:42:00,33196.3,33204.3,33207.3,33194.3,253
2023-05-23 18:43:00,33204.8,33214.8,33218.8,33201.8,217
2023-05-23 18:44:00,33214.3,33209.3,33215.3,33203.3,185
2023-05-23 18:45:00,33209.8,33219.8,33221.3,33209.3,214
2023-05-23 18:46:00,33220.3,33211.8,33223.8,33211.3,183
2023-05-23 18:47:00,33211.3,33198.8,33211.8,33193.3,427
2023-05-23 18:48:00,33198.3,33200.3,33201.3,33194.8,162
2023-05-23 18:49:00,33199.3,33192.3,33205.3,33188.8,263
2023-05-23 18:50:00,33191.8,33187.8,33195.8,33182.3,212
2023-05-23 18:51:00,33188.3,33197.8,33201.3,33185.3,181
2023-05-23 18:52:00,33198.3,33193.8,33204.8,33191.3,195
2023-05-23 18:53:00,33194.3,33199.3,33200.3,33191.3,87
2023-05-23 18:54:00,33198.8,33199.3,33205.3,33197.8,141
2023-05-23 18:55:00,33198.8,33188.8,33198.8,33187.3,114
2023-05-23 18:56:00,33188.3,33190.8,33193.3,33180.8,145
2023-05-23 18:57:00,33191.3,33183.3,33192.8,33183.3,76
2023-05-23 18:58:00,33184.3,33188.3,33191.3,33178.3,151
2023-05-23 18:59:00,33187.8,33189.8,33192.3,33184.8,133
2023-05-23 19:00:00,33190.3,33188.3,33192.8,33180.8,199
2023-05-23 19:01:00,33188.8,33205.3,33208.3,33184.8,193
2023-05-23 19:02:00,33205.8,33195.3,33207.8,33192.3,226
2023-05-23 19:03:00,33194.8,33202.8,33204.3,33192.3,119
2023-05-23 19:04:00,33203.3,33209.8,33213.3,33202.3,148
2023-05-23 19:05:00,33210.8,33212.3,33212.3,33207.3,179
2023-05-23 19:06:00,33211.8,33220.3,33225.3,33207.8,273
2023-05-23 19:07:00,33219.8,33224.8,33228.3,33215.3,264
2023-05-23 19:08:00,33224.3,33212.8,33224.3,33201.3,469
2023-05-23 19:09:00,33212.3,33196.8,33212.8,33194.3,268
2023-05-23 19:10:00,33196.3,33188.8,33197.3,33186.3,195
2023-05-23 19:11:00,33189.3,33190.3,33200.3,33189.3,156
2023-05-23 19:12:00,33191.3,33163.8,33191.8,33156.8,595
2023-05-23 19:13:00,33164.3,33153.3,33169.3,33151.3,252
2023-05-23 19:14:00,33153.8,33152.8,33162.3,33144.8,368
2023-05-23 19:15:00,33153.3,33164.8,33164.8,33143.3,205
2023-05-23 19:16:00,33164.3,33147.8,33174.8,33147.8,328
2023-05-23 19:17:00,33147.3,33147.8,33152.3,33143.8,149
2023-05-23 19:18:00,33148.3,33122.3,33148.8,33118.3,726
2023-05-23 19:19:00,33121.8,33129.3,33130.3,33116.3,485
2023-05-23 19:20:00,33130.399999999994,33122.399999999994,33130.399999999994,33121.399999999994,372
2023-05-23 19:21:00,33121.899999999994,33101.899999999994,33124.399999999994,33099.899999999994,769
2023-05-23 19:22:00,33101.399999999994,33099.899999999994,33104.399999999994,33087.399999999994,663
2023-05-23 19:23:00,33100.399999999994,33060.899999999994,33101.899999999994,33058.399999999994,1506
2023-05-23 19:24:00,33061.399999999994,33037.899999999994,33064.899999999994,33032.899999999994,1593
2023-05-23 19:25:00,33037.399999999994,33017.399999999994,33038.399999999994,33008.899999999994,1637
2023-05-23 19:26:00,33017.899999999994,33038.899999999994,33050.899999999994,33007.399999999994,1278
2023-05-23 19:27:00,33038.399999999994,33049.899999999994,33050.899999999994,33037.399999999994,410
2023-05-23 19:28:00,33049.399999999994,33074.899999999994,33077.399999999994,33045.399999999994,511
2023-05-23 19:29:00,33074.399999999994,33058.899999999994,33081.899999999994,33054.899999999994,695
2023-05-23 19:30:00,33059.399999999994,33060.399999999994,33061.899999999994,33046.399999999994,375
2023-05-23 19:31:00,33059.899999999994,33087.399999999994,33088.899999999994,33059.899999999994,372
2023-05-23 19:32:00,33086.899999999994,33090.399999999994,33103.399999999994,33086.899999999994,489
2023-05-23 19:33:00,33089.899999999994,33104.899999999994,33106.899999999994,33087.399999999994,315
2023-05-23 19:34:00,33105.399999999994,33090.399999999994,33106.899999999994,33088.399999999994,292
2023-05-23 19:35:00,33089.899999999994,33081.399999999994,33095.899999999994,33079.899999999994,379
2023-05-23 19:36:00,33082.399999999994,33074.399999999994,33082.899999999994,33063.399999999994,307
2023-05-23 19:37:00,33073.899999999994,33060.399999999994,33076.399999999994,33056.399999999994,618
2023-05-23 19:38:00,33059.899999999994,33057.399999999994,33065.399999999994,33055.399999999994,257
2023-05-23 19:39:00,33057.899999999994,33067.399999999994,33068.399999999994,33051.399999999994,233
2023-05-23 19:40:00,33067.899999999994,33058.399999999994,33073.399999999994,33058.399999999994,179
2023-05-23 19:41:00,33057.899999999994,33063.399999999994,33064.899999999994,33051.399999999994,161
2023-05-23 19:42:00,33063.899999999994,33046.899999999994,33065.899999999994,33038.899999999994,375
2023-05-23 19:43:00,33046.399999999994,33066.399999999994,33069.399999999994,33043.899999999994,307
2023-05-23 19:44:00,33066.899999999994,33066.899999999994,33067.899999999994,33054.899999999994,283
2023-05-23 19:45:00,33066.399999999994,33069.899999999994,33086.899999999994,33063.399999999994,402
2023-05-23 19:46:00,33069.399999999994,33054.899999999994,33070.899999999994,33050.399999999994,459
2023-05-23 19:47:00,33055.399999999994,33057.399999999994,33066.399999999994,33055.399999999994,284
2023-05-23 19:48:00,33056.899999999994,33071.899999999994,33072.399999999994,33056.899999999994,144
2023-05-23 19:49:00,33071.399999999994,33071.399999999994,33075.399999999994,33064.899999999994,166
2023-05-23 19:50:00,33070.899999999994,33086.399999999994,33088.899999999994,33066.399999999994,345
2023-05-23 19:51:00,33086.899999999994,33088.899999999994,33092.899999999994,33083.399999999994,185
2023-05-23 19:52:00,33088.399999999994,33095.899999999994,33096.399999999994,33086.399999999994,148
2023-05-23 19:53:00,33096.399999999994,33096.899999999994,33106.399999999994,33094.399999999994,239
2023-05-23 19:54:00,33096.399999999994,33102.899999999994,33103.899999999994,33094.399999999994,131
2023-05-23 19:55:00,33103.399999999994,33094.899999999994,33105.899999999994,33093.399999999994,148
2023-05-23 19:56:00,33094.399999999994,33099.899999999994,33104.399999999994,33093.899999999994,147
2023-05-23 19:57:00,33099.399999999994,33095.399999999994,33100.899999999994,33090.399999999994,107
2023-05-23 19:58:00,33095.899999999994,33103.899999999994,33104.399999999994,33092.899999999994,260
2023-05-23 19:59:00,33104.399999999994,33097.399999999994,33107.899999999994,33095.899999999994,235
2023-05-23 20:00:00,33095.399999999994,33098.399999999994,33101.899999999994,33088.899999999994,204
2023-05-23 20:01:00,33098.899999999994,33068.899999999994,33100.399999999994,33067.899999999994,591
2023-05-23 20:02:00,33069.399999999994,33072.399999999994,33079.899999999994,33067.399999999994,555
2023-05-23 20:03:00,33073.399999999994,33075.399999999994,33077.399999999994,33067.399999999994,379
2023-05-23 20:04:00,33075.899999999994,33075.899999999994,33077.899999999994,33069.899999999994,131
2023-05-23 20:05:00,33074.899999999994,33076.399999999994,33092.399999999994,33073.399999999994,336
2023-05-23 20:06:00,33076.899999999994,33079.899999999994,33089.899999999994,33074.399999999994,173
2023-05-23 20:07:00,33079.399999999994,33069.899999999994,33079.399999999994,33066.399999999994,181
2023-05-23 20:08:00,33069.399999999994,33065.399999999994,33072.399999999994,33053.399999999994,331
2023-05-23 20:09:00,33064.899999999994,33078.399999999994,33079.399999999994,33064.899999999994,168
2023-05-23 20:10:00,33077.899999999994,33086.899999999994,33093.899999999994,33076.399999999994,271
2023-05-23 20:11:00,33086.399999999994,33090.899999999994,33092.899999999994,33085.399999999994,128
2023-05-23 20:12:00,33090.399999999994,33102.899999999994,33103.399999999994,33085.399999999994,446
2023-05-23 20:13:00,33102.399999999994,33102.399999999994,33106.899999999994,33099.899999999994,231
2023-05-23 20:14:00,33100.399999999994,33114.899999999994,33114.899999999994,33095.899999999994,280
2023-05-23 20:15:00,33113.899999999994,33102.399999999994,33115.399999999994,33100.899999999994,223
2023-05-23 20:16:00,33101.899999999994,33095.399999999994,33110.399999999994,33092.899999999994,234
2023-05-23 20:17:00,33096.399999999994,33091.399999999994,33100.399999999994,33087.899999999994,158
2023-05-23 20:18:00,33091.899999999994,33074.899999999994,33092.899999999994,33073.399999999994,302
2023-05-23 20:19:00,33073.899999999994,33053.899999999994,33074.399999999994,33050.399999999994,367
2023-05-23 20:20:00,33052.899999999994,33071.899999999994,33074.399999999994,33043.899999999994,285
2023-05-23 20:21:00,33072.399999999994,33093.399999999994,33098.399999999994,33070.399999999994,290
2023-05-23 20:22:00,33094.399999999994,33098.399999999994,33103.399999999994,33092.899999999994,190
2023-05-23 20:23:00,33098.899999999994,33087.899999999994,33103.899999999994,33084.399999999994,134
