DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-01 20:19:00,35633.100000000006,35627.100000000006,35634.100000000006,35626.100000000006,87
2023-08-01 20:20:00,35627.600000000006,35624.600000000006,35631.100000000006,35623.100000000006,103
2023-08-01 20:21:00,35624.100000000006,35628.100000000006,35631.600000000006,35624.100000000006,80
2023-08-01 20:22:00,35627.600000000006,35625.600000000006,35629.100000000006,35623.600000000006,72
2023-08-01 20:23:00,35625.100000000006,35626.600000000006,35630.100000000006,35625.100000000006,81
2023-08-01 20:24:00,35627.100000000006,35627.100000000006,35632.100000000006,35626.100000000006,124
2023-08-01 20:25:00,35627.600000000006,35625.600000000006,35627.600000000006,35624.100000000006,97
2023-08-01 20:26:00,35625.100000000006,35619.100000000006,35626.100000000006,35618.600000000006,129
2023-08-01 20:27:00,35618.600000000006,35615.100000000006,35619.100000000006,35611.100000000006,205
2023-08-01 20:28:00,35614.600000000006,35621.100000000006,35622.100000000006,35610.600000000006,175
2023-08-01 20:29:00,35621.600000000006,35622.600000000006,35625.100000000006,35619.100000000006,101
2023-08-01 20:30:00,35622.100000000006,35623.600000000006,35628.100000000006,35618.600000000006,133
2023-08-01 20:31:00,35623.100000000006,35625.100000000006,35626.100000000006,35619.100000000006,131
2023-08-01 20:32:00,35625.600000000006,35626.600000000006,35626.600000000006,35621.100000000006,126
2023-08-01 20:33:00,35626.100000000006,35627.100000000006,35628.600000000006,35624.100000000006,96
2023-08-01 20:34:00,35627.600000000006,35624.600000000006,35628.100000000006,35621.100000000006,64
2023-08-01 20:35:00,35624.100000000006,35621.600000000006,35624.100000000006,35620.100000000006,104
2023-08-01 20:36:00,35621.100000000006,35613.100000000006,35622.100000000006,35608.600000000006,166
2023-08-01 20:37:00,35612.600000000006,35619.100000000006,35621.100000000006,35610.100000000006,104
2023-08-01 20:38:00,35619.600000000006,35613.600000000006,35620.100000000006,35610.100000000006,97
2023-08-01 20:39:00,35613.100000000006,35612.600000000006,35614.100000000006,35607.100000000006,152
2023-08-01 20:40:00,35613.100000000006,35600.600000000006,35614.100000000006,35595.100000000006,315
2023-08-01 20:41:00,35600.100000000006,35599.100000000006,35600.100000000006,35588.600000000006,229
2023-08-01 20:42:00,35598.100000000006,35598.100000000006,35599.100000000006,35590.100000000006,112
2023-08-01 20:43:00,35597.100000000006,35601.600000000006,35605.100000000006,35592.600000000006,151
2023-08-01 20:44:00,35601.100000000006,35598.100000000006,35602.600000000006,35595.600000000006,136
2023-08-01 20:45:00,35596.100000000006,35605.600000000006,35606.600000000006,35592.100000000006,180
2023-08-01 20:46:00,35606.100000000006,35611.600000000006,35612.100000000006,35605.100000000006,126
2023-08-01 20:47:00,35611.100000000006,35610.100000000006,35616.600000000006,35606.100000000006,183
2023-08-01 20:48:00,35611.100000000006,35611.100000000006,35615.100000000006,35609.100000000006,132
2023-08-01 20:49:00,35610.600000000006,35616.100000000006,35617.100000000006,35606.100000000006,268
2023-08-01 20:50:00,35616.600000000006,35633.600000000006,35634.100000000006,35616.600000000006,429
2023-08-01 20:51:00,35634.100000000006,35630.100000000006,35639.100000000006,35623.600000000006,315
2023-08-01 20:52:00,35629.600000000006,35631.100000000006,35637.100000000006,35626.600000000006,228
2023-08-01 20:53:00,35630.600000000006,35641.600000000006,35642.100000000006,35630.100000000006,176
2023-08-01 20:54:00,35641.100000000006,35645.100000000006,35651.100000000006,35641.100000000006,402
2023-08-01 20:55:00,35645.600000000006,35630.100000000006,35645.600000000006,35629.100000000006,614
2023-08-01 20:56:00,35629.600000000006,35629.100000000006,35636.100000000006,35625.100000000006,384
2023-08-01 20:57:00,35628.600000000006,35639.100000000006,35640.100000000006,35628.100000000006,435
2023-08-01 20:58:00,35639.600000000006,35630.100000000006,35641.100000000006,35626.600000000006,507
2023-08-01 20:59:00,35629.600000000006,35632.100000000006,35641.100000000006,35627.600000000006,1980
2023-08-01 21:00:00,35632.1,35625.6,35635.1,35621.6,690
