DateTime,Open,Close,High,Low,Volume
2023-04-11 15:34:00,33658.0,33647.5,33661.0,33644.5,275
2023-04-11 15:35:00,33648.0,33634.5,33648.0,33629.5,630
2023-04-11 15:36:00,33635.0,33621.5,33638.0,33619.0,368
2023-04-11 15:37:00,33622.5,33630.0,33631.0,33615.5,305
2023-04-11 15:38:00,33629.5,33628.5,33633.5,33625.5,201
2023-04-11 15:39:00,33628.0,33625.5,33630.5,33625.5,117
2023-04-11 15:40:00,33623.5,33625.0,33627.0,33617.5,222
2023-04-11 15:41:00,33624.5,33631.5,33635.5,33622.0,171
2023-04-11 15:42:00,33632.0,33629.0,33635.0,33625.5,175
2023-04-11 15:43:00,33628.5,33628.5,33635.0,33627.0,125
2023-04-11 15:44:00,33628.0,33624.5,33628.5,33620.0,247
2023-04-11 15:45:00,33623.5,33623.0,33629.5,33618.5,222
2023-04-11 15:46:00,33622.5,33609.5,33622.5,33607.5,401
2023-04-11 15:47:00,33610.5,33617.5,33619.5,33605.0,276
2023-04-11 15:48:00,33617.0,33623.5,33628.5,33615.0,263
2023-04-11 15:49:00,33624.0,33635.0,33635.5,33622.5,223
2023-04-11 15:50:00,33635.5,33637.5,33642.5,33633.0,362
2023-04-11 15:51:00,33637.0,33634.5,33637.0,33629.5,176
2023-04-11 15:52:00,33634.0,33640.5,33645.5,33632.5,284
2023-04-11 15:53:00,33640.0,33644.5,33645.5,33639.5,218
2023-04-11 15:54:00,33644.0,33644.0,33648.5,33641.5,176
2023-04-11 15:55:00,33644.5,33653.5,33653.5,33642.5,261
2023-04-11 15:56:00,33652.5,33650.0,33656.5,33647.5,233
2023-04-11 15:57:00,33649.5,33652.5,33652.5,33644.5,198
2023-04-11 15:58:00,33652.0,33647.5,33652.5,33640.5,161
2023-04-11 15:59:00,33647.0,33649.5,33651.5,33641.5,141
2023-04-11 16:00:00,33650.0,33674.0,33675.5,33650.0,794
2023-04-11 16:01:00,33673.5,33667.0,33677.5,33660.5,359
2023-04-11 16:02:00,33666.5,33670.5,33674.5,33666.5,178
2023-04-11 16:03:00,33671.0,33668.5,33671.5,33662.5,152
2023-04-11 16:04:00,33669.5,33662.5,33670.5,33662.0,172
2023-04-11 16:05:00,33661.5,33668.5,33670.5,33661.5,124
2023-04-11 16:06:00,33669.5,33671.5,33674.0,33666.0,141
2023-04-11 16:07:00,33671.0,33662.0,33671.0,33659.5,132
2023-04-11 16:08:00,33661.5,33659.5,33663.0,33652.5,224
2023-04-11 16:09:00,33660.0,33657.5,33660.5,33653.5,116
2023-04-11 16:10:00,33658.0,33653.5,33660.5,33651.5,240
2023-04-11 16:11:00,33653.0,33650.5,33656.0,33648.0,276
2023-04-11 16:12:00,33649.5,33657.5,33658.0,33648.5,210
2023-04-11 16:13:00,33658.0,33670.5,33670.5,33658.0,209
2023-04-11 16:14:00,33671.0,33668.5,33672.5,33664.5,199
2023-04-11 16:15:00,33670.0,33667.0,33674.0,33665.5,197
2023-04-11 16:16:00,33667.5,33672.5,33676.5,33666.0,194
2023-04-11 16:17:00,33673.0,33675.5,33678.5,33667.5,148
2023-04-11 16:18:00,33676.5,33675.5,33678.5,33674.5,130
2023-04-11 16:19:00,33677.0,33683.5,33688.5,33677.0,570
2023-04-11 16:20:00,33684.5,33695.5,33696.5,33684.5,453
2023-04-11 16:21:00,33694.5,33703.5,33703.5,33691.5,300
2023-04-11 16:22:00,33704.0,33703.5,33705.5,33697.5,302
2023-04-11 16:23:00,33704.0,33706.0,33709.5,33702.5,348
2023-04-11 16:24:00,33705.5,33708.5,33709.5,33704.5,133
2023-04-11 16:25:00,33709.5,33704.0,33713.0,33703.5,378
2023-04-11 16:26:00,33703.5,33698.0,33705.0,33693.5,310
2023-04-11 16:27:00,33698.5,33703.5,33705.5,33698.5,197
2023-04-11 16:28:00,33704.0,33709.5,33711.5,33703.0,216
2023-04-11 16:29:00,33710.5,33700.5,33712.0,33699.0,242
2023-04-11 16:30:00,33699.5,33698.0,33701.5,33693.5,208
2023-04-11 16:31:00,33697.5,33692.5,33700.5,33692.5,203
2023-04-11 16:32:00,33693.5,33693.5,33698.5,33691.0,130
2023-04-11 16:33:00,33692.5,33686.5,33695.5,33686.5,233
2023-04-11 16:34:00,33685.5,33680.5,33688.5,33679.5,471
2023-04-11 16:35:00,33678.5,33676.0,33681.0,33669.5,408
2023-04-11 16:36:00,33676.5,33673.0,33676.5,33669.0,286
2023-04-11 16:37:00,33672.5,33669.5,33674.5,33669.5,91
2023-04-11 16:38:00,33669.0,33672.5,33673.5,33668.0,126
2023-04-11 16:39:00,33673.0,33681.0,33682.5,33671.5,194
2023-04-11 16:40:00,33679.899999999994,33675.399999999994,33681.399999999994,33673.899999999994,170
2023-04-11 16:41:00,33674.899999999994,33679.399999999994,33683.399999999994,33673.399999999994,179
2023-04-11 16:42:00,33679.899999999994,33677.899999999994,33686.399999999994,33677.399999999994,189
2023-04-11 16:43:00,33678.399999999994,33670.399999999994,33680.899999999994,33669.399999999994,167
2023-04-11 16:44:00,33669.899999999994,33668.399999999994,33671.399999999994,33666.399999999994,245
2023-04-11 16:45:00,33669.399999999994,33673.399999999994,33674.399999999994,33669.399999999994,211
2023-04-11 16:46:00,33673.899999999994,33673.399999999994,33676.399999999994,33668.899999999994,129
2023-04-11 16:47:00,33672.899999999994,33675.399999999994,33675.399999999994,33671.399999999994,61
2023-04-11 16:48:00,33675.899999999994,33692.899999999994,33692.899999999994,33675.399999999994,278
2023-04-11 16:49:00,33693.399999999994,33703.399999999994,33706.399999999994,33693.399999999994,436
2023-04-11 16:50:00,33703.899999999994,33703.399999999994,33705.399999999994,33699.399999999994,190
2023-04-11 16:51:00,33702.399999999994,33701.399999999994,33707.399999999994,33700.399999999994,229
2023-04-11 16:52:00,33701.899999999994,33701.399999999994,33706.399999999994,33700.399999999994,219
2023-04-11 16:53:00,33702.399999999994,33704.399999999994,33705.399999999994,33700.399999999994,168
2023-04-11 16:54:00,33704.899999999994,33705.399999999994,33709.399999999994,33703.399999999994,187
2023-04-11 16:55:00,33707.399999999994,33714.899999999994,33716.399999999994,33706.899999999994,315
2023-04-11 16:56:00,33714.399999999994,33712.399999999994,33715.399999999994,33705.399999999994,226
2023-04-11 16:57:00,33711.399999999994,33719.399999999994,33720.399999999994,33711.399999999994,239
2023-04-11 16:58:00,33719.899999999994,33723.399999999994,33724.399999999994,33717.899999999994,486
2023-04-11 16:59:00,33724.399999999994,33722.399999999994,33725.899999999994,33721.399999999994,215
2023-04-11 17:00:00,33723.399999999994,33730.399999999994,33730.899999999994,33723.399999999994,271
2023-04-11 17:01:00,33730.899999999994,33730.399999999994,33736.399999999994,33728.399999999994,429
2023-04-11 17:02:00,33732.399999999994,33729.399999999994,33732.399999999994,33726.399999999994,158
2023-04-11 17:03:00,33730.399999999994,33722.399999999994,33730.399999999994,33721.899999999994,193
2023-04-11 17:04:00,33722.899999999994,33721.399999999994,33724.899999999994,33719.899999999994,93
2023-04-11 17:05:00,33721.899999999994,33723.399999999994,33724.899999999994,33719.399999999994,137
2023-04-11 17:06:00,33722.899999999994,33716.899999999994,33723.399999999994,33715.399999999994,161
2023-04-11 17:07:00,33716.399999999994,33715.399999999994,33717.399999999994,33710.399999999994,192
2023-04-11 17:08:00,33714.399999999994,33721.399999999994,33723.399999999994,33714.399999999994,123
2023-04-11 17:09:00,33722.399999999994,33719.399999999994,33722.399999999994,33717.399999999994,67
2023-04-11 17:10:00,33718.899999999994,33732.399999999994,33733.399999999994,33718.899999999994,204
2023-04-11 17:11:00,33732.899999999994,33739.399999999994,33740.399999999994,33730.399999999994,355
2023-04-11 17:12:00,33740.399999999994,33746.399999999994,33752.899999999994,33740.399999999994,653
2023-04-11 17:13:00,33746.899999999994,33739.399999999994,33747.399999999994,33739.399999999994,203
2023-04-11 17:14:00,33739.899999999994,33744.399999999994,33746.399999999994,33739.399999999994,197
2023-04-11 17:15:00,33744.899999999994,33748.399999999994,33752.399999999994,33743.399999999994,167
2023-04-11 17:16:00,33747.899999999994,33743.399999999994,33747.899999999994,33741.399999999994,138
2023-04-11 17:17:00,33742.899999999994,33747.399999999994,33749.399999999994,33739.899999999994,112
2023-04-11 17:18:00,33747.899999999994,33744.899999999994,33748.399999999994,33742.899999999994,126
2023-04-11 17:19:00,33744.399999999994,33743.399999999994,33745.399999999994,33740.899999999994,78
2023-04-11 17:20:00,33744.399999999994,33755.399999999994,33759.399999999994,33744.399999999994,380
2023-04-11 17:21:00,33755.899999999994,33752.899999999994,33757.399999999994,33751.399999999994,92
2023-04-11 17:22:00,33753.399999999994,33754.399999999994,33758.399999999994,33751.899999999994,201
2023-04-11 17:23:00,33754.899999999994,33742.399999999994,33754.899999999994,33741.399999999994,142
2023-04-11 17:24:00,33742.899999999994,33745.899999999994,33745.899999999994,33741.399999999994,64
2023-04-11 17:25:00,33747.399999999994,33734.399999999994,33747.899999999994,33733.399999999994,142
2023-04-11 17:26:00,33734.899999999994,33737.399999999994,33738.399999999994,33733.399999999994,149
2023-04-11 17:27:00,33738.399999999994,33745.399999999994,33746.399999999994,33738.399999999994,78
2023-04-11 17:28:00,33743.399999999994,33746.399999999994,33750.399999999994,33742.399999999994,111
2023-04-11 17:29:00,33747.399999999994,33750.399999999994,33750.399999999994,33746.399999999994,97
2023-04-11 17:30:00,33750.899999999994,33752.899999999994,33757.399999999994,33749.399999999994,133
2023-04-11 17:31:00,33752.399999999994,33749.399999999994,33754.899999999994,33748.399999999994,74
2023-04-11 17:32:00,33747.899999999994,33757.399999999994,33758.399999999994,33746.899999999994,225
2023-04-11 17:33:00,33757.899999999994,33753.399999999994,33760.399999999994,33753.399999999994,236
2023-04-11 17:34:00,33753.899999999994,33746.399999999994,33755.899999999994,33745.899999999994,89
2023-04-11 17:35:00,33745.899999999994,33742.899999999994,33746.399999999994,33738.899999999994,139
2023-04-11 17:36:00,33743.399999999994,33719.899999999994,33743.399999999994,33719.399999999994,906
2023-04-11 17:37:00,33720.399999999994,33728.399999999994,33729.399999999994,33718.399999999994,269
2023-04-11 17:38:00,33727.899999999994,33729.399999999994,33731.399999999994,33726.399999999994,170
2023-04-11 17:39:00,33728.899999999994,33721.399999999994,33728.899999999994,33713.399999999994,792
2023-04-11 17:40:00,33722.399999999994,33731.399999999994,33731.399999999994,33721.399999999994,252
2023-04-11 17:41:00,33732.399999999994,33735.399999999994,33738.399999999994,33732.399999999994,156
2023-04-11 17:42:00,33735.899999999994,33729.399999999994,33736.899999999994,33729.399999999994,75
2023-04-11 17:43:00,33728.899999999994,33733.399999999994,33736.899999999994,33726.899999999994,96
2023-04-11 17:44:00,33732.899999999994,33735.399999999994,33737.399999999994,33731.399999999994,94
2023-04-11 17:45:00,33736.399999999994,33740.399999999994,33741.399999999994,33734.399999999994,74
2023-04-11 17:46:00,33740.899999999994,33743.899999999994,33744.899999999994,33739.899999999994,126
2023-04-11 17:47:00,33744.399999999994,33741.399999999994,33747.399999999994,33739.899999999994,151
2023-04-11 17:48:00,33740.899999999994,33740.399999999994,33743.399999999994,33739.399999999994,86
2023-04-11 17:49:00,33740.899999999994,33739.399999999994,33743.399999999994,33738.399999999994,66
2023-04-11 17:50:00,33739.899999999994,33740.399999999994,33740.899999999994,33736.399999999994,73
2023-04-11 17:51:00,33740.899999999994,33739.399999999994,33744.399999999994,33739.399999999994,81
2023-04-11 17:52:00,33737.399999999994,33745.399999999994,33746.399999999994,33737.399999999994,155
2023-04-11 17:53:00,33745.899999999994,33747.399999999994,33748.899999999994,33743.399999999994,89
2023-04-11 17:54:00,33747.899999999994,33751.399999999994,33751.399999999994,33744.899999999994,98
2023-04-11 17:55:00,33751.899999999994,33747.399999999994,33752.899999999994,33744.899999999994,121
2023-04-11 17:56:00,33746.899999999994,33747.399999999994,33753.399999999994,33745.399999999994,94
2023-04-11 17:57:00,33748.399999999994,33748.399999999994,33749.399999999994,33744.399999999994,92
2023-04-11 17:58:00,33747.399999999994,33746.399999999994,33748.399999999994,33742.399999999994,68
2023-04-11 17:59:00,33746.899999999994,33742.399999999994,33748.399999999994,33741.399999999994,66
2023-04-11 18:00:00,33743.399999999994,33745.2,33746.899999999994,33743.399999999994,131
2023-04-11 18:01:00,33745.7,33749.8,33750.8,33739.3,197
2023-04-11 18:02:00,33741.8,33742.8,33744.8,33740.8,138
2023-04-11 18:03:00,33742.3,33739.3,33744.8,33736.8,101
2023-04-11 18:04:00,33739.8,33736.8,33739.8,33730.8,144
2023-04-11 18:05:00,33736.3,33742.8,33745.8,33735.8,84
2023-04-11 18:06:00,33743.3,33750.3,33754.8,33742.8,149
2023-04-11 18:07:00,33749.8,33752.8,33752.8,33746.8,87
2023-04-11 18:08:00,33752.3,33759.8,33764.8,33746.8,500
2023-04-11 18:09:00,33759.3,33750.8,33759.8,33748.8,247
2023-04-11 18:10:00,33751.3,33748.8,33752.8,33747.8,101
2023-04-11 18:11:00,33749.8,33738.8,33750.8,33737.3,189
2023-04-11 18:12:00,33739.3,33738.3,33741.8,33735.8,88
2023-04-11 18:13:00,33738.8,33731.8,33738.8,33729.8,138
2023-04-11 18:14:00,33730.8,33727.8,33732.3,33723.8,185
2023-04-11 18:15:00,33727.3,33733.8,33734.3,33726.8,133
2023-04-11 18:16:00,33732.8,33732.3,33735.8,33729.3,73
2023-04-11 18:17:00,33731.8,33736.8,33741.8,33731.8,100
2023-04-11 18:18:00,33736.3,33728.8,33736.8,33728.8,57
2023-04-11 18:19:00,33729.3,33737.8,33738.8,33729.3,81
2023-04-11 18:20:00,33738.8,33738.8,33741.8,33735.8,95
2023-04-11 18:21:00,33738.3,33733.8,33738.3,33730.8,87
2023-04-11 18:22:00,33733.3,33733.8,33736.8,33729.3,63
2023-04-11 18:23:00,33735.3,33729.8,33735.8,33728.8,123
2023-04-11 18:24:00,33730.3,33732.8,33735.8,33729.3,82
2023-04-11 18:25:00,33733.3,33735.3,33736.8,33729.8,97
2023-04-11 18:26:00,33734.8,33739.8,33740.8,33733.8,74
2023-04-11 18:27:00,33739.3,33738.8,33742.8,33735.8,91
2023-04-11 18:28:00,33739.8,33741.3,33741.8,33737.3,71
2023-04-11 18:29:00,33740.8,33740.3,33742.8,33739.3,64
2023-04-11 18:30:00,33740.8,33744.8,33748.8,33740.3,126
2023-04-11 18:31:00,33745.3,33746.8,33747.8,33740.8,181
2023-04-11 18:32:00,33745.8,33739.8,33746.8,33738.8,131
2023-04-11 18:33:00,33740.3,33733.3,33740.3,33728.8,179
2023-04-11 18:34:00,33732.8,33733.8,33736.3,33732.8,56
2023-04-11 18:35:00,33733.3,33728.8,33734.8,33724.8,278
2023-04-11 18:36:00,33729.3,33730.3,33731.8,33725.8,103
2023-04-11 18:37:00,33729.8,33727.8,33730.8,33726.3,88
2023-04-11 18:38:00,33728.8,33722.8,33728.8,33721.3,201
2023-04-11 18:39:00,33722.3,33730.8,33732.3,33722.3,82
2023-04-11 18:40:00,33731.3,33728.8,33733.3,33724.8,72
2023-04-11 18:41:00,33729.3,33729.8,33733.8,33727.3,41
2023-04-11 18:42:00,33729.3,33732.8,33732.8,33726.8,105
2023-04-11 18:43:00,33733.3,33728.8,33733.8,33727.8,95
2023-04-11 18:44:00,33729.3,33730.8,33735.8,33729.3,186
2023-04-11 18:45:00,33731.3,33742.3,33742.3,33731.3,264
2023-04-11 18:46:00,33742.8,33739.3,33743.8,33734.8,112
2023-04-11 18:47:00,33739.8,33742.8,33746.3,33738.8,139
2023-04-11 18:48:00,33743.3,33739.8,33748.8,33738.8,212
2023-04-11 18:49:00,33740.3,33745.3,33746.8,33736.8,387
2023-04-11 18:50:00,33744.8,33737.8,33748.3,33736.8,133
2023-04-11 18:51:00,33738.8,33736.3,33739.8,33735.8,201
2023-04-11 18:52:00,33736.8,33735.8,33736.8,33731.8,147
2023-04-11 18:53:00,33735.3,33735.8,33737.8,33730.8,101
2023-04-11 18:54:00,33736.3,33749.8,33749.8,33735.8,285
2023-04-11 18:55:00,33751.8,33747.8,33751.8,33743.3,150
2023-04-11 18:56:00,33747.3,33745.8,33749.8,33744.3,82
2023-04-11 18:57:00,33746.3,33746.3,33749.3,33744.8,107
2023-04-11 18:58:00,33746.8,33751.3,33751.8,33746.8,73
2023-04-11 18:59:00,33750.8,33748.8,33754.3,33747.8,207
2023-04-11 19:00:00,33749.8,33751.8,33753.8,33746.8,175
2023-04-11 19:01:00,33752.3,33754.8,33755.8,33750.8,269
2023-04-11 19:02:00,33755.8,33748.8,33759.3,33748.8,276
2023-04-11 19:03:00,33747.8,33744.3,33751.8,33742.8,171
2023-04-11 19:04:00,33744.8,33749.8,33749.8,33743.3,116
2023-04-11 19:05:00,33749.3,33747.3,33751.8,33746.8,68
2023-04-11 19:06:00,33747.8,33750.8,33751.8,33744.8,85
2023-04-11 19:07:00,33751.3,33751.8,33758.8,33750.8,160
2023-04-11 19:08:00,33751.3,33752.8,33754.8,33749.8,67
2023-04-11 19:09:00,33752.3,33750.8,33754.3,33748.8,37
2023-04-11 19:10:00,33751.3,33744.8,33751.8,33743.8,218
2023-04-11 19:11:00,33745.8,33743.8,33748.8,33743.8,90
2023-04-11 19:12:00,33744.3,33746.8,33750.8,33743.8,78
2023-04-11 19:13:00,33746.3,33742.8,33748.3,33741.8,56
2023-04-11 19:14:00,33742.3,33743.3,33745.8,33741.8,54
2023-04-11 19:15:00,33743.8,33750.3,33751.8,33740.3,184
2023-04-11 19:16:00,33750.8,33754.8,33754.8,33747.8,101
2023-04-11 19:17:00,33754.3,33757.8,33758.8,33753.8,224
2023-04-11 19:18:00,33757.3,33762.8,33762.8,33755.8,224
2023-04-11 19:19:00,33762.3,33761.8,33766.8,33761.8,244
2023-04-11 19:20:00,33760.399999999994,33761.899999999994,33765.399999999994,33759.399999999994,139
2023-04-11 19:21:00,33761.399999999994,33756.399999999994,33763.399999999994,33755.899999999994,98
2023-04-11 19:22:00,33755.899999999994,33761.399999999994,33761.399999999994,33755.899999999994,69
2023-04-11 19:23:00,33760.899999999994,33752.399999999994,33761.899999999994,33751.899999999994,92
2023-04-11 19:24:00,33751.899999999994,33751.399999999994,33753.399999999994,33746.899999999994,91
2023-04-11 19:25:00,33750.899999999994,33752.399999999994,33753.899999999994,33748.399999999994,67
2023-04-11 19:26:00,33752.899999999994,33753.399999999994,33755.399999999994,33749.899999999994,52
2023-04-11 19:27:00,33754.399999999994,33757.399999999994,33759.399999999994,33753.899999999994,97
2023-04-11 19:28:00,33758.399999999994,33758.399999999994,33760.399999999994,33756.399999999994,100
2023-04-11 19:29:00,33758.899999999994,33763.399999999994,33763.399999999994,33758.399999999994,118
2023-04-11 19:30:00,33764.399999999994,33773.399999999994,33773.399999999994,33764.399999999994,548
2023-04-11 19:31:00,33772.899999999994,33769.399999999994,33775.399999999994,33768.399999999994,268
2023-04-11 19:32:00,33769.899999999994,33773.399999999994,33775.399999999994,33769.399999999994,97
2023-04-11 19:33:00,33772.899999999994,33768.899999999994,33773.899999999994,33766.399999999994,95
2023-04-11 19:34:00,33768.399999999994,33763.399999999994,33769.399999999994,33760.899999999994,130
2023-04-11 19:35:00,33762.899999999994,33768.899999999994,33768.899999999994,33762.399999999994,74
2023-04-11 19:36:00,33768.399999999994,33762.399999999994,33770.399999999994,33762.399999999994,64
2023-04-11 19:37:00,33762.899999999994,33761.899999999994,33765.399999999994,33757.399999999994,86
2023-04-11 19:38:00,33761.399999999994,33761.399999999994,33765.399999999994,33760.399999999994,45
2023-04-11 19:39:00,33761.899999999994,33764.399999999994,33764.899999999994,33760.899999999994,45
2023-04-11 19:40:00,33764.899999999994,33766.399999999994,33766.399999999994,33762.899999999994,53
2023-04-11 19:41:00,33765.899999999994,33764.899999999994,33768.399999999994,33762.399999999994,124
2023-04-11 19:42:00,33765.399999999994,33763.399999999994,33766.399999999994,33760.399999999994,99
2023-04-11 19:43:00,33763.899999999994,33763.899999999994,33766.899999999994,33762.399999999994,64
2023-04-11 19:44:00,33764.399999999994,33761.399999999994,33764.399999999994,33759.399999999994,73
2023-04-11 19:45:00,33761.899999999994,33759.399999999994,33765.399999999994,33759.399999999994,49
2023-04-11 19:46:00,33758.899999999994,33760.899999999994,33764.399999999994,33757.899999999994,103
2023-04-11 19:47:00,33761.399999999994,33766.399999999994,33767.399999999994,33760.899999999994,61
2023-04-11 19:48:00,33766.899999999994,33759.899999999994,33767.399999999994,33758.399999999994,94
2023-04-11 19:49:00,33760.399999999994,33755.399999999994,33762.399999999994,33755.399999999994,145
2023-04-11 19:50:00,33754.899999999994,33752.399999999994,33755.399999999994,33750.899999999994,242
2023-04-11 19:51:00,33753.399999999994,33754.399999999994,33755.399999999994,33750.399999999994,380
2023-04-11 19:52:00,33753.899999999994,33754.899999999994,33758.399999999994,33752.399999999994,188
2023-04-11 19:53:00,33754.399999999994,33753.399999999994,33755.399999999994,33751.399999999994,176
2023-04-11 19:54:00,33753.899999999994,33750.399999999994,33755.399999999994,33746.899999999994,351
2023-04-11 19:55:00,33750.899999999994,33755.399999999994,33756.899999999994,33748.899999999994,123
2023-04-11 19:56:00,33756.399999999994,33753.399999999994,33758.399999999994,33753.399999999994,103
2023-04-11 19:57:00,33752.899999999994,33760.399999999994,33762.399999999994,33751.399999999994,144
2023-04-11 19:58:00,33759.899999999994,33756.899999999994,33759.899999999994,33755.399999999994,65
2023-04-11 19:59:00,33756.399999999994,33755.899999999994,33759.399999999994,33754.899999999994,66
2023-04-11 20:00:00,33756.399999999994,33755.399999999994,33760.399999999994,33754.399999999994,96
2023-04-11 20:01:00,33755.899999999994,33751.399999999994,33755.899999999994,33748.399999999994,128
2023-04-11 20:02:00,33751.899999999994,33746.399999999994,33751.899999999994,33745.399999999994,184
2023-04-11 20:03:00,33746.899999999994,33745.399999999994,33751.399999999994,33743.399999999994,126
2023-04-11 20:04:00,33744.899999999994,33746.399999999994,33749.399999999994,33744.399999999994,94
2023-04-11 20:05:00,33745.899999999994,33745.399999999994,33746.399999999994,33741.899999999994,253
2023-04-11 20:06:00,33744.399999999994,33740.399999999994,33744.899999999994,33736.899999999994,351
2023-04-11 20:07:00,33739.899999999994,33747.399999999994,33747.899999999994,33738.399999999994,133
2023-04-11 20:08:00,33746.899999999994,33741.399999999994,33748.399999999994,33741.399999999994,109
2023-04-11 20:09:00,33740.399999999994,33746.399999999994,33748.399999999994,33739.899999999994,110
2023-04-11 20:10:00,33745.399999999994,33752.899999999994,33754.399999999994,33745.399999999994,201
2023-04-11 20:11:00,33753.399999999994,33747.399999999994,33754.399999999994,33746.399999999994,99
2023-04-11 20:12:00,33746.899999999994,33758.899999999994,33761.399999999994,33744.399999999994,303
2023-04-11 20:13:00,33758.399999999994,33763.399999999994,33764.399999999994,33757.399999999994,207
2023-04-11 20:14:00,33762.399999999994,33763.399999999994,33765.899999999994,33760.399999999994,121
2023-04-11 20:15:00,33764.399999999994,33768.399999999994,33769.399999999994,33763.399999999994,133
2023-04-11 20:16:00,33767.899999999994,33765.899999999994,33769.399999999994,33761.399999999994,97
2023-04-11 20:17:00,33765.399999999994,33764.399999999994,33765.399999999994,33759.399999999994,90
2023-04-11 20:18:00,33763.899999999994,33763.899999999994,33766.899999999994,33759.399999999994,75
2023-04-11 20:19:00,33764.399999999994,33764.399999999994,33767.399999999994,33762.899999999994,42
