DateTime,Open,Close,High,Low,Volume
2023-06-06 19:36:00,33500.399999999994,33500.399999999994,33502.399999999994,33497.399999999994,249
2023-06-06 19:37:00,33500.899999999994,33505.399999999994,33506.899999999994,33496.899999999994,222
2023-06-06 19:38:00,33504.899999999994,33502.399999999994,33507.399999999994,33499.399999999994,126
2023-06-06 19:39:00,33502.899999999994,33503.899999999994,33506.899999999994,33498.899999999994,187
2023-06-06 19:40:00,33504.399999999994,33515.899999999994,33515.899999999994,33501.899999999994,288
2023-06-06 19:41:00,33517.899999999994,33514.899999999994,33518.899999999994,33512.899999999994,199
2023-06-06 19:42:00,33514.399999999994,33514.399999999994,33518.899999999994,33511.399999999994,169
2023-06-06 19:43:00,33513.899999999994,33523.899999999994,33524.899999999994,33513.899999999994,225
2023-06-06 19:44:00,33524.399999999994,33521.899999999994,33528.899999999994,33521.899999999994,238
2023-06-06 19:45:00,33522.399999999994,33520.899999999994,33523.899999999994,33516.899999999994,206
2023-06-06 19:46:00,33520.399999999994,33519.399999999994,33523.899999999994,33518.899999999994,79
2023-06-06 19:47:00,33519.899999999994,33519.899999999994,33521.899999999994,33516.899999999994,69
2023-06-06 19:48:00,33519.399999999994,33519.899999999994,33525.899999999994,33518.399999999994,118
2023-06-06 19:49:00,33520.399999999994,33518.899999999994,33521.399999999994,33514.399999999994,106
2023-06-06 19:50:00,33518.399999999994,33520.399999999994,33521.899999999994,33514.899999999994,84
2023-06-06 19:51:00,33519.899999999994,33527.899999999994,33531.899999999994,33519.899999999994,212
2023-06-06 19:52:00,33526.899999999994,33525.399999999994,33527.399999999994,33520.399999999994,149
2023-06-06 19:53:00,33524.899999999994,33523.399999999994,33526.399999999994,33522.399999999994,76
2023-06-06 19:54:00,33522.899999999994,33520.899999999994,33525.899999999994,33519.399999999994,109
