DateTime,Open,Close,High,Low,Volume
2023-06-07 15:21:00,33591.100000000006,33608.600000000006,33609.600000000006,33589.600000000006,323
2023-06-07 15:22:00,33608.100000000006,33610.600000000006,33611.600000000006,33604.100000000006,378
2023-06-07 15:23:00,33608.600000000006,33612.600000000006,33612.600000000006,33596.600000000006,537
2023-06-07 15:24:00,33615.100000000006,33602.100000000006,33615.600000000006,33594.600000000006,844
2023-06-07 15:25:00,33602.600000000006,33613.600000000006,33619.100000000006,33598.600000000006,963
2023-06-07 15:26:00,33614.100000000006,33636.600000000006,33639.600000000006,33607.600000000006,688
2023-06-07 15:27:00,33637.100000000006,33632.100000000006,33644.100000000006,33627.100000000006,329
2023-06-07 15:28:00,33631.600000000006,33638.600000000006,33645.600000000006,33630.100000000006,435
2023-06-07 15:29:00,33637.600000000006,33654.600000000006,33658.600000000006,33636.600000000006,499
2023-06-07 15:30:00,33654.100000000006,33666.600000000006,33676.100000000006,33651.100000000006,996
2023-06-07 15:31:00,33666.100000000006,33671.600000000006,33671.600000000006,33659.100000000006,455
2023-06-07 15:32:00,33671.100000000006,33650.100000000006,33671.100000000006,33649.600000000006,448
2023-06-07 15:33:00,33650.600000000006,33645.600000000006,33651.600000000006,33640.600000000006,452
2023-06-07 15:34:00,33646.100000000006,33635.600000000006,33646.100000000006,33629.600000000006,466
2023-06-07 15:35:00,33634.600000000006,33621.600000000006,33635.100000000006,33614.100000000006,1053
2023-06-07 15:36:00,33619.100000000006,33619.600000000006,33626.600000000006,33609.600000000006,755
2023-06-07 15:37:00,33620.100000000006,33626.600000000006,33635.600000000006,33620.100000000006,531
2023-06-07 15:38:00,33627.100000000006,33623.100000000006,33628.600000000006,33615.100000000006,490
2023-06-07 15:39:00,33622.600000000006,33626.600000000006,33630.100000000006,33619.100000000006,367
2023-06-07 15:40:00,33625.600000000006,33605.100000000006,33625.600000000006,33601.600000000006,503
2023-06-07 15:41:00,33605.600000000006,33623.600000000006,33624.600000000006,33602.100000000006,586
2023-06-07 15:42:00,33623.100000000006,33615.600000000006,33623.600000000006,33611.600000000006,448
2023-06-07 15:43:00,33615.100000000006,33610.0,33617.600000000006,33609.0,512
2023-06-07 15:44:00,33609.5,33611.7,33613.2,33595.2,679
2023-06-07 15:45:00,33608.7,33633.7,33635.2,33605.7,899
2023-06-07 15:46:00,33634.2,33624.7,33640.7,33623.7,457
2023-06-07 15:47:00,33624.2,33629.7,33632.7,33615.2,455
2023-06-07 15:48:00,33629.2,33623.7,33634.7,33622.7,415
2023-06-07 15:49:00,33623.2,33609.7,33628.7,33609.7,314
2023-06-07 15:50:00,33607.7,33606.7,33612.7,33600.2,432
2023-06-07 15:51:00,33607.2,33601.2,33609.7,33596.7,555
2023-06-07 15:52:00,33600.7,33592.7,33608.7,33586.2,744
2023-06-07 15:53:00,33593.2,33607.7,33613.7,33591.2,455
2023-06-07 15:54:00,33607.2,33617.7,33617.7,33606.2,319
2023-06-07 15:55:00,33618.7,33618.7,33631.2,33616.7,497
2023-06-07 15:56:00,33617.2,33610.7,33625.7,33609.7,569
2023-06-07 15:57:00,33608.7,33613.2,33614.7,33603.7,345
2023-06-07 15:58:00,33612.7,33612.7,33613.7,33606.7,323
2023-06-07 15:59:00,33614.2,33627.7,33634.2,33613.2,619
2023-06-07 16:00:00,33628.7,33624.7,33628.7,33612.7,357
2023-06-07 16:01:00,33623.7,33619.7,33626.7,33615.7,311
2023-06-07 16:02:00,33617.7,33634.7,33637.7,33614.7,401
2023-06-07 16:03:00,33634.2,33638.2,33643.2,33630.7,523
2023-06-07 16:04:00,33637.7,33632.7,33637.7,33627.7,335
2023-06-07 16:05:00,33633.2,33628.7,33636.7,33625.7,203
2023-06-07 16:06:00,33628.2,33613.7,33628.7,33611.7,295
2023-06-07 16:07:00,33613.2,33599.2,33614.7,33598.2,286
2023-06-07 16:08:00,33598.7,33611.7,33611.7,33593.7,317
2023-06-07 16:09:00,33611.2,33607.2,33612.2,33604.2,225
2023-06-07 16:10:00,33607.7,33603.7,33608.7,33597.2,204
2023-06-07 16:11:00,33604.2,33593.2,33605.7,33589.7,264
2023-06-07 16:12:00,33593.7,33589.2,33602.2,33588.2,205
2023-06-07 16:13:00,33588.7,33588.7,33594.7,33586.2,162
2023-06-07 16:14:00,33589.7,33594.7,33600.7,33588.7,221
2023-06-07 16:15:00,33595.2,33590.2,33598.7,33587.7,311
2023-06-07 16:16:00,33590.7,33591.2,33594.7,33587.7,218
2023-06-07 16:17:00,33591.7,33590.7,33598.7,33588.2,272
2023-06-07 16:18:00,33590.2,33581.2,33591.2,33578.2,385
2023-06-07 16:19:00,33581.7,33586.7,33586.7,33574.7,670
2023-06-07 16:20:00,33586.2,33584.7,33587.2,33575.2,336
2023-06-07 16:21:00,33585.2,33581.7,33588.2,33579.7,258
2023-06-07 16:22:00,33581.2,33577.7,33586.7,33577.7,230
2023-06-07 16:23:00,33578.2,33573.7,33580.7,33572.7,353
2023-06-07 16:24:00,33573.2,33577.7,33579.7,33568.2,519
2023-06-07 16:25:00,33576.7,33588.7,33588.7,33574.7,248
2023-06-07 16:26:00,33589.2,33591.7,33593.2,33587.7,270
2023-06-07 16:27:00,33592.7,33601.7,33601.7,33586.7,262
2023-06-07 16:28:00,33602.2,33606.7,33609.2,33595.7,324
2023-06-07 16:29:00,33606.2,33602.7,33612.7,33601.7,240
2023-06-07 16:30:00,33603.2,33621.2,33621.2,33599.7,334
2023-06-07 16:31:00,33620.7,33618.2,33626.2,33614.2,333
2023-06-07 16:32:00,33617.7,33628.7,33628.7,33615.2,362
2023-06-07 16:33:00,33628.2,33627.2,33634.2,33625.2,335
2023-06-07 16:34:00,33628.7,33630.2,33634.7,33628.2,223
2023-06-07 16:35:00,33628.7,33633.2,33641.2,33626.2,302
2023-06-07 16:36:00,33633.7,33637.2,33642.2,33632.2,201
2023-06-07 16:37:00,33637.7,33635.2,33642.7,33630.2,273
2023-06-07 16:38:00,33635.7,33629.7,33642.2,33628.2,334
2023-06-07 16:39:00,33629.2,33634.2,33635.2,33620.7,300
2023-06-07 16:40:00,33635.0,33626.0,33636.5,33622.0,275
2023-06-07 16:41:00,33624.0,33628.0,33629.0,33616.0,236
2023-06-07 16:42:00,33627.0,33631.0,33633.0,33621.0,151
2023-06-07 16:43:00,33630.0,33624.5,33631.0,33623.0,152
2023-06-07 16:44:00,33625.0,33617.0,33627.0,33614.5,311
2023-06-07 16:45:00,33617.5,33621.0,33627.0,33616.5,324
2023-06-07 16:46:00,33622.0,33625.5,33628.5,33618.0,224
2023-06-07 16:47:00,33626.0,33627.5,33628.0,33620.5,95
2023-06-07 16:48:00,33628.0,33626.5,33631.0,33621.5,158
2023-06-07 16:49:00,33627.0,33628.0,33631.0,33623.0,129
2023-06-07 16:50:00,33627.5,33610.0,33631.0,33608.0,231
2023-06-07 16:51:00,33610.5,33588.5,33611.0,33585.0,579
2023-06-07 16:52:00,33588.0,33602.0,33603.5,33578.0,833
2023-06-07 16:53:00,33601.5,33595.5,33602.0,33591.5,368
2023-06-07 16:54:00,33595.0,33597.0,33605.0,33595.0,263
2023-06-07 16:55:00,33597.5,33592.5,33598.0,33584.0,496
2023-06-07 16:56:00,33592.0,33575.0,33593.0,33575.0,389
2023-06-07 16:57:00,33574.5,33578.0,33586.5,33569.5,444
2023-06-07 16:58:00,33578.5,33590.5,33594.0,33577.0,204
2023-06-07 16:59:00,33591.0,33590.5,33592.0,33584.0,211
2023-06-07 17:00:00,33591.0,33592.0,33595.0,33584.5,449
2023-06-07 17:01:00,33592.5,33590.0,33594.0,33585.0,179
2023-06-07 17:02:00,33591.0,33594.5,33598.0,33585.0,139
2023-06-07 17:03:00,33594.0,33602.0,33602.0,33592.5,117
2023-06-07 17:04:00,33601.5,33603.0,33606.5,33597.5,196
2023-06-07 17:05:00,33603.5,33596.0,33608.0,33594.0,266
2023-06-07 17:06:00,33595.5,33602.0,33602.5,33592.0,157
2023-06-07 17:07:00,33600.0,33606.0,33611.0,33599.0,205
2023-06-07 17:08:00,33606.5,33607.0,33609.0,33599.5,232
2023-06-07 17:09:00,33607.5,33610.0,33616.0,33606.5,222
2023-06-07 17:10:00,33609.5,33613.0,33613.5,33604.5,164
2023-06-07 17:11:00,33612.0,33609.0,33617.0,33608.5,182
2023-06-07 17:12:00,33609.5,33613.0,33615.0,33603.5,324
2023-06-07 17:13:00,33612.0,33622.0,33622.5,33607.0,276
2023-06-07 17:14:00,33621.0,33621.0,33630.0,33621.0,253
2023-06-07 17:15:00,33621.5,33627.5,33627.5,33619.0,249
2023-06-07 17:16:00,33627.0,33629.0,33630.5,33619.0,213
2023-06-07 17:17:00,33629.5,33633.5,33634.5,33627.0,289
2023-06-07 17:18:00,33633.0,33636.0,33637.0,33629.5,238
2023-06-07 17:19:00,33636.5,33635.0,33643.5,33635.0,322
2023-06-07 17:20:00,33636.0,33640.5,33642.0,33633.0,198
2023-06-07 17:21:00,33640.0,33641.0,33648.0,33637.0,485
2023-06-07 17:22:00,33641.5,33637.0,33643.5,33634.0,250
2023-06-07 17:23:00,33638.0,33640.5,33644.0,33631.5,461
2023-06-07 17:24:00,33641.0,33638.0,33643.0,33634.5,220
2023-06-07 17:25:00,33635.0,33639.0,33640.0,33633.0,253
2023-06-07 17:26:00,33638.5,33644.0,33648.0,33635.0,330
2023-06-07 17:27:00,33643.5,33636.5,33643.5,33629.0,270
2023-06-07 17:28:00,33637.0,33642.0,33642.5,33630.5,243
2023-06-07 17:29:00,33641.5,33640.5,33648.0,33639.0,171
2023-06-07 17:30:00,33642.0,33636.0,33642.0,33633.0,250
2023-06-07 17:31:00,33635.5,33645.0,33647.0,33634.0,191
2023-06-07 17:32:00,33644.5,33651.0,33653.0,33644.0,374
2023-06-07 17:33:00,33650.5,33661.0,33663.0,33649.5,457
2023-06-07 17:34:00,33661.5,33663.0,33666.0,33658.0,222
2023-06-07 17:35:00,33662.5,33663.0,33668.0,33662.0,163
2023-06-07 17:36:00,33662.5,33658.0,33666.0,33657.5,195
2023-06-07 17:37:00,33657.5,33658.5,33659.5,33648.0,226
2023-06-07 17:38:00,33658.0,33659.0,33664.5,33656.0,107
2023-06-07 17:39:00,33658.5,33658.5,33662.0,33657.0,102
2023-06-07 17:40:00,33658.0,33659.0,33659.5,33651.0,129
2023-06-07 17:41:00,33660.5,33655.0,33661.0,33655.0,183
2023-06-07 17:42:00,33654.5,33654.0,33658.0,33651.5,181
2023-06-07 17:43:00,33655.0,33654.0,33657.0,33650.0,157
2023-06-07 17:44:00,33654.5,33648.0,33655.5,33647.0,156
2023-06-07 17:45:00,33648.5,33652.5,33660.0,33647.0,178
2023-06-07 17:46:00,33653.0,33646.0,33653.5,33643.0,336
2023-06-07 17:47:00,33645.5,33643.0,33647.0,33640.0,113
2023-06-07 17:48:00,33642.0,33632.0,33644.0,33629.0,262
2023-06-07 17:49:00,33630.0,33633.0,33633.5,33627.0,138
2023-06-07 17:50:00,33633.5,33635.0,33637.0,33629.5,174
2023-06-07 17:51:00,33634.5,33638.0,33639.0,33631.0,154
2023-06-07 17:52:00,33641.0,33631.0,33641.0,33631.0,132
2023-06-07 17:53:00,33631.5,33637.0,33640.0,33629.0,268
2023-06-07 17:54:00,33636.5,33607.0,33637.0,33604.5,771
2023-06-07 17:55:00,33606.0,33609.0,33610.0,33601.0,354
2023-06-07 17:56:00,33608.5,33609.5,33610.5,33604.0,419
2023-06-07 17:57:00,33609.0,33599.5,33612.0,33598.0,296
2023-06-07 17:58:00,33599.0,33612.0,33614.0,33598.5,223
2023-06-07 17:59:00,33612.5,33618.0,33621.0,33611.0,186
2023-06-07 18:00:00,33616.8,33609.3,33617.8,33606.8,141
2023-06-07 18:01:00,33608.8,33610.8,33613.8,33606.3,195
2023-06-07 18:02:00,33610.3,33607.3,33614.8,33605.8,125
2023-06-07 18:03:00,33606.8,33599.8,33607.3,33599.3,145
2023-06-07 18:04:00,33599.3,33593.3,33601.8,33590.8,363
2023-06-07 18:05:00,33592.8,33590.8,33595.8,33588.8,291
2023-06-07 18:06:00,33578.3,33590.8,33592.8,33578.3,815
2023-06-07 18:07:00,33591.8,33587.8,33598.8,33582.3,387
2023-06-07 18:08:00,33587.3,33591.8,33596.3,33587.3,151
2023-06-07 18:09:00,33591.3,33609.8,33611.8,33590.3,224
2023-06-07 18:10:00,33609.3,33620.8,33621.3,33609.3,303
2023-06-07 18:11:00,33620.3,33601.8,33623.8,33601.8,560
2023-06-07 18:12:00,33602.8,33583.8,33607.8,33579.8,574
2023-06-07 18:13:00,33583.3,33596.8,33597.8,33582.3,333
2023-06-07 18:14:00,33596.3,33588.3,33596.8,33586.8,191
2023-06-07 18:15:00,33587.8,33595.3,33597.8,33584.8,303
2023-06-07 18:16:00,33595.8,33600.8,33606.8,33591.3,184
2023-06-07 18:17:00,33601.3,33597.8,33606.8,33595.8,122
2023-06-07 18:18:00,33597.3,33598.3,33601.8,33594.8,91
2023-06-07 18:19:00,33598.8,33581.3,33599.8,33577.8,428
2023-06-07 18:20:00,33581.8,33591.3,33599.8,33580.3,478
2023-06-07 18:21:00,33590.8,33582.8,33594.8,33574.8,472
2023-06-07 18:22:00,33582.3,33594.3,33596.8,33575.8,338
2023-06-07 18:23:00,33594.8,33591.8,33595.8,33586.3,258
2023-06-07 18:24:00,33592.3,33590.8,33595.8,33588.8,152
2023-06-07 18:25:00,33590.3,33594.8,33594.8,33586.3,164
2023-06-07 18:26:00,33594.3,33605.3,33607.8,33589.8,218
2023-06-07 18:27:00,33605.8,33614.8,33615.8,33603.8,232
2023-06-07 18:28:00,33615.3,33630.8,33631.8,33609.8,273
2023-06-07 18:29:00,33629.8,33616.3,33635.8,33615.3,637
2023-06-07 18:30:00,33617.3,33612.8,33622.3,33609.3,517
2023-06-07 18:31:00,33611.8,33608.8,33613.8,33606.3,215
2023-06-07 18:32:00,33607.8,33610.8,33612.3,33602.8,147
2023-06-07 18:33:00,33611.3,33616.8,33618.8,33609.8,271
2023-06-07 18:34:00,33617.3,33615.3,33617.8,33606.8,191
2023-06-07 18:35:00,33614.8,33615.8,33620.8,33610.8,176
2023-06-07 18:36:00,33615.3,33622.8,33625.8,33614.8,146
2023-06-07 18:37:00,33623.3,33618.8,33624.8,33612.3,168
2023-06-07 18:38:00,33619.3,33629.8,33631.8,33616.8,436
2023-06-07 18:39:00,33630.8,33636.8,33638.8,33627.8,506
2023-06-07 18:40:00,33636.3,33631.3,33639.8,33628.8,313
2023-06-07 18:41:00,33631.8,33635.8,33637.8,33627.8,190
2023-06-07 18:42:00,33634.8,33640.8,33643.8,33631.8,283
2023-06-07 18:43:00,33641.3,33648.8,33649.8,33640.8,261
2023-06-07 18:44:00,33648.3,33655.8,33657.8,33646.8,232
2023-06-07 18:45:00,33656.3,33657.3,33665.3,33652.3,562
2023-06-07 18:46:00,33656.8,33641.8,33659.8,33640.8,314
2023-06-07 18:47:00,33641.3,33637.8,33641.8,33628.3,348
2023-06-07 18:48:00,33638.3,33639.3,33642.8,33635.3,148
2023-06-07 18:49:00,33638.8,33634.3,33641.3,33633.8,95
2023-06-07 18:50:00,33634.8,33628.8,33634.8,33624.8,292
2023-06-07 18:51:00,33628.3,33632.8,33634.3,33626.3,111
2023-06-07 18:52:00,33633.3,33634.8,33637.8,33628.8,116
2023-06-07 18:53:00,33635.3,33635.8,33638.3,33632.3,89
2023-06-07 18:54:00,33635.3,33635.3,33639.8,33632.8,113
2023-06-07 18:55:00,33635.8,33650.3,33650.3,33633.8,242
2023-06-07 18:56:00,33649.8,33650.8,33654.8,33648.8,215
2023-06-07 18:57:00,33651.3,33647.3,33651.3,33642.3,145
2023-06-07 18:58:00,33646.8,33645.8,33647.8,33643.8,106
2023-06-07 18:59:00,33646.3,33640.8,33648.8,33640.8,119
2023-06-07 19:00:00,33641.3,33644.8,33645.8,33636.3,168
2023-06-07 19:01:00,33643.8,33639.8,33645.8,33637.8,113
2023-06-07 19:02:00,33640.3,33638.3,33642.8,33634.3,120
2023-06-07 19:03:00,33637.8,33645.3,33646.8,33635.8,144
2023-06-07 19:04:00,33644.8,33642.8,33646.8,33640.3,111
2023-06-07 19:05:00,33643.3,33650.8,33653.8,33643.3,268
2023-06-07 19:06:00,33649.8,33654.8,33654.8,33643.3,200
2023-06-07 19:07:00,33654.3,33646.8,33655.8,33645.8,100
2023-06-07 19:08:00,33648.3,33651.8,33652.3,33647.8,107
2023-06-07 19:09:00,33651.3,33649.8,33651.3,33646.8,97
2023-06-07 19:10:00,33650.3,33642.3,33652.8,33636.8,337
2023-06-07 19:11:00,33642.8,33639.3,33643.8,33637.3,155
2023-06-07 19:12:00,33638.8,33635.3,33638.8,33625.3,353
2023-06-07 19:13:00,33635.8,33637.8,33642.3,33634.3,103
2023-06-07 19:14:00,33638.3,33647.3,33647.8,33638.3,142
2023-06-07 19:15:00,33646.8,33651.3,33656.3,33645.8,205
2023-06-07 19:16:00,33650.8,33646.8,33654.3,33644.3,310
2023-06-07 19:17:00,33647.8,33657.8,33659.3,33647.3,174
2023-06-07 19:18:00,33658.3,33660.8,33660.8,33653.8,144
2023-06-07 19:19:00,33660.3,33664.3,33664.8,33656.8,162
2023-06-07 19:20:00,33664.8,33685.3,33685.3,33664.3,554
2023-06-07 19:21:00,33684.3,33666.3,33684.8,33666.3,270
2023-06-07 19:22:00,33665.8,33665.3,33667.8,33664.3,162
2023-06-07 19:23:00,33665.8,33671.3,33674.3,33662.8,150
2023-06-07 19:24:00,33670.8,33684.8,33686.3,33670.8,222
2023-06-07 19:25:00,33685.3,33675.8,33688.3,33674.3,173
2023-06-07 19:26:00,33675.3,33670.8,33676.8,33666.8,132
2023-06-07 19:27:00,33670.3,33667.3,33670.3,33660.8,189
2023-06-07 19:28:00,33666.8,33670.3,33672.8,33661.3,172
2023-06-07 19:29:00,33669.8,33667.8,33672.3,33665.3,98
2023-06-07 19:30:00,33667.3,33672.8,33673.3,33662.3,146
2023-06-07 19:31:00,33672.3,33656.3,33672.3,33655.3,154
2023-06-07 19:32:00,33655.3,33653.8,33659.3,33649.3,258
2023-06-07 19:33:00,33653.3,33658.3,33660.3,33653.3,151
2023-06-07 19:34:00,33659.3,33655.3,33661.3,33652.3,155
2023-06-07 19:35:00,33654.8,33646.3,33660.8,33632.3,601
2023-06-07 19:36:00,33646.8,33655.3,33659.3,33643.8,356
2023-06-07 19:37:00,33654.8,33655.8,33661.3,33651.3,157
2023-06-07 19:38:00,33655.3,33655.8,33663.3,33653.3,167
2023-06-07 19:39:00,33656.3,33654.3,33661.3,33653.8,89
2023-06-07 19:40:00,33653.8,33654.3,33657.3,33648.3,162
2023-06-07 19:41:00,33653.8,33651.3,33654.8,33644.8,158
2023-06-07 19:42:00,33652.3,33657.8,33658.8,33649.3,78
2023-06-07 19:43:00,33657.3,33661.3,33661.3,33648.8,140
2023-06-07 19:44:00,33660.8,33662.3,33665.8,33657.3,146
2023-06-07 19:45:00,33661.3,33657.3,33661.8,33648.8,190
2023-06-07 19:46:00,33656.8,33662.3,33664.3,33654.8,140
2023-06-07 19:47:00,33661.8,33667.3,33669.3,33653.3,115
2023-06-07 19:48:00,33667.8,33660.3,33668.8,33659.3,117
2023-06-07 19:49:00,33659.8,33659.3,33662.3,33654.3,90
2023-06-07 19:50:00,33658.3,33659.3,33662.3,33651.8,130
2023-06-07 19:51:00,33658.8,33663.3,33663.3,33653.8,103
2023-06-07 19:52:00,33662.8,33675.3,33678.3,33660.8,258
2023-06-07 19:53:00,33675.8,33669.3,33677.8,33667.8,168
2023-06-07 19:54:00,33668.8,33673.3,33675.8,33667.8,112
2023-06-07 19:55:00,33672.3,33669.8,33675.8,33666.3,163
2023-06-07 19:56:00,33670.3,33668.3,33672.3,33663.3,155
2023-06-07 19:57:00,33668.8,33669.3,33672.3,33665.8,132
2023-06-07 19:58:00,33669.8,33674.3,33678.3,33668.8,271
2023-06-07 19:59:00,33675.3,33673.8,33676.3,33669.3,171
2023-06-07 20:00:00,33674.3,33676.3,33682.3,33672.3,289
2023-06-07 20:01:00,33676.8,33671.8,33677.8,33666.3,291
2023-06-07 20:02:00,33671.3,33673.3,33674.3,33664.8,264
2023-06-07 20:03:00,33673.8,33680.8,33684.3,33671.8,166
2023-06-07 20:04:00,33681.3,33676.3,33688.3,33674.8,174
2023-06-07 20:05:00,33676.8,33693.3,33693.8,33676.8,243
2023-06-07 20:06:00,33693.8,33690.3,33695.3,33688.3,114
2023-06-07 20:07:00,33690.8,33684.3,33691.8,33680.8,194
2023-06-07 20:08:00,33683.3,33678.3,33684.8,33675.3,185
2023-06-07 20:09:00,33677.8,33673.8,33679.3,33670.3,153
2023-06-07 20:10:00,33673.3,33658.3,33674.3,33650.3,271
2023-06-07 20:11:00,33657.8,33666.3,33668.3,33657.8,159
2023-06-07 20:12:00,33667.3,33675.3,33677.3,33665.8,206
2023-06-07 20:13:00,33676.3,33670.8,33679.3,33667.3,155
2023-06-07 20:14:00,33671.3,33677.3,33679.3,33668.3,149
2023-06-07 20:15:00,33677.8,33688.8,33691.3,33677.8,216
2023-06-07 20:16:00,33688.3,33690.3,33699.8,33684.3,322
2023-06-07 20:17:00,33689.8,33684.3,33695.8,33681.3,183
2023-06-07 20:18:00,33684.8,33681.8,33688.8,33681.3,110
2023-06-07 20:19:00,33681.3,33686.3,33688.3,33681.3,120
2023-06-07 20:20:00,33685.8,33697.3,33701.3,33684.8,337
2023-06-07 20:21:00,33696.8,33702.3,33703.3,33692.3,198
2023-06-07 20:22:00,33701.8,33696.3,33709.3,33695.3,378
2023-06-07 20:23:00,33696.8,33686.8,33697.8,33682.8,296
2023-06-07 20:24:00,33686.3,33692.3,33693.8,33686.3,162
2023-06-07 20:25:00,33691.8,33688.8,33693.3,33684.3,169
2023-06-07 20:26:00,33687.3,33685.3,33688.3,33678.3,186
2023-06-07 20:27:00,33686.3,33683.3,33689.3,33681.3,142
2023-06-07 20:28:00,33683.8,33686.8,33687.8,33675.8,221
2023-06-07 20:29:00,33686.3,33690.8,33692.3,33686.3,182
2023-06-07 20:30:00,33690.3,33687.8,33694.3,33684.3,303
2023-06-07 20:31:00,33687.3,33691.3,33694.3,33686.3,261
2023-06-07 20:32:00,33690.8,33686.8,33703.3,33686.3,416
2023-06-07 20:33:00,33687.3,33682.3,33689.3,33674.3,376
2023-06-07 20:34:00,33681.3,33678.3,33682.3,33674.3,129
2023-06-07 20:35:00,33677.8,33685.8,33690.8,33677.8,188
2023-06-07 20:36:00,33685.3,33688.3,33696.3,33685.3,149
2023-06-07 20:37:00,33688.8,33668.8,33690.3,33665.3,518
2023-06-07 20:38:00,33669.3,33672.3,33676.8,33668.3,341
2023-06-07 20:39:00,33671.8,33664.3,33674.3,33662.8,408
2023-06-07 20:40:00,33663.8,33654.8,33669.3,33654.8,427
2023-06-07 20:41:00,33655.8,33664.8,33666.3,33654.8,263
2023-06-07 20:42:00,33665.3,33666.8,33673.3,33661.8,232
2023-06-07 20:43:00,33665.8,33664.8,33669.3,33661.3,221
2023-06-07 20:44:00,33664.3,33671.3,33678.8,33664.3,268
2023-06-07 20:45:00,33671.8,33664.8,33680.3,33661.8,628
2023-06-07 20:46:00,33665.3,33668.8,33671.3,33658.3,334
2023-06-07 20:47:00,33669.3,33679.8,33681.8,33665.8,227
2023-06-07 20:48:00,33681.8,33672.8,33682.3,33664.3,268
2023-06-07 20:49:00,33671.8,33680.8,33681.3,33669.3,294
2023-06-07 20:50:00,33681.3,33690.3,33697.3,33681.3,947
2023-06-07 20:51:00,33689.8,33686.8,33695.8,33685.8,428
