DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-28 20:19:00,35477.100000000006,35477.600000000006,35478.600000000006,35473.600000000006,64
2023-07-28 20:20:00,35477.100000000006,35475.100000000006,35477.600000000006,35471.600000000006,101
2023-07-28 20:21:00,35475.600000000006,35473.600000000006,35475.600000000006,35467.600000000006,92
2023-07-28 20:22:00,35474.600000000006,35468.600000000006,35476.600000000006,35464.600000000006,149
2023-07-28 20:23:00,35469.100000000006,35461.600000000006,35469.100000000006,35459.100000000006,163
2023-07-28 20:24:00,35461.100000000006,35460.100000000006,35462.600000000006,35451.600000000006,174
2023-07-28 20:25:00,35459.600000000006,35463.600000000006,35464.100000000006,35453.600000000006,138
2023-07-28 20:26:00,35463.100000000006,35466.600000000006,35472.600000000006,35463.100000000006,308
2023-07-28 20:27:00,35465.600000000006,35461.100000000006,35470.600000000006,35458.600000000006,209
2023-07-28 20:28:00,35461.600000000006,35463.100000000006,35467.100000000006,35456.600000000006,127
2023-07-28 20:29:00,35462.600000000006,35451.600000000006,35470.600000000006,35448.600000000006,781
2023-07-28 20:30:00,35451.100000000006,35459.600000000006,35461.100000000006,35446.600000000006,412
2023-07-28 20:31:00,35459.100000000006,35462.600000000006,35463.100000000006,35456.100000000006,182
2023-07-28 20:32:00,35463.100000000006,35461.600000000006,35466.100000000006,35461.600000000006,205
2023-07-28 20:33:00,35461.100000000006,35462.100000000006,35463.600000000006,35459.100000000006,86
2023-07-28 20:34:00,35461.600000000006,35464.600000000006,35464.600000000006,35459.100000000006,113
2023-07-28 20:35:00,35463.600000000006,35466.600000000006,35470.600000000006,35462.600000000006,154
2023-07-28 20:36:00,35466.100000000006,35466.600000000006,35468.600000000006,35461.600000000006,165
2023-07-28 20:37:00,35466.100000000006,35463.600000000006,35467.600000000006,35461.600000000006,153
2023-07-28 20:38:00,35463.100000000006,35456.600000000006,35463.100000000006,35452.600000000006,275
2023-07-28 20:39:00,35456.100000000006,35454.600000000006,35463.600000000006,35454.600000000006,187
2023-07-28 20:40:00,35455.3,35457.3,35460.3,35451.8,232
2023-07-28 20:41:00,35456.8,35452.3,35459.3,35447.3,277
2023-07-28 20:42:00,35451.8,35454.3,35456.3,35450.8,122
2023-07-28 20:43:00,35453.8,35447.3,35453.8,35443.3,187
2023-07-28 20:44:00,35448.3,35446.3,35448.3,35438.3,208
2023-07-28 20:45:00,35445.8,35428.8,35445.8,35428.8,335
2023-07-28 20:46:00,35429.3,35435.8,35439.3,35428.3,197
2023-07-28 20:47:00,35435.3,35449.3,35449.8,35434.8,178
2023-07-28 20:48:00,35448.8,35439.8,35452.3,35437.3,266
2023-07-28 20:49:00,35440.3,35432.8,35441.3,35431.3,303
2023-07-28 20:50:00,35432.3,35448.8,35449.3,35423.8,559
2023-07-28 20:51:00,35448.3,35456.8,35458.3,35447.3,243
2023-07-28 20:52:00,35457.3,35470.3,35470.3,35453.8,265
2023-07-28 20:53:00,35469.3,35474.3,35478.3,35469.3,257
2023-07-28 20:54:00,35473.8,35472.8,35482.8,35470.3,369
2023-07-28 20:55:00,35472.3,35457.8,35477.3,35454.3,790
2023-07-28 20:56:00,35457.3,35458.3,35465.3,35451.8,273
2023-07-28 20:57:00,35458.8,35469.8,35472.3,35457.8,278
2023-07-28 20:58:00,35470.3,35460.3,35473.8,35459.8,382
2023-07-28 20:59:00,35460.8,35454.8,35464.3,35447.3,2514
2023-07-28 21:00:00,35454.8,35448.3,35461.3,35446.3,794
