DateTime,Open,Close,High,Low,Volume
2023-04-19 15:00:00,33846.100000000006,33844.600000000006,33850.600000000006,33837.600000000006,312
2023-04-19 15:01:00,33842.600000000006,33845.100000000006,33846.600000000006,33836.600000000006,314
2023-04-19 15:02:00,33844.600000000006,33842.600000000006,33847.100000000006,33836.600000000006,251
2023-04-19 15:03:00,33843.100000000006,33851.100000000006,33851.600000000006,33835.600000000006,314
2023-04-19 15:04:00,33850.600000000006,33844.600000000006,33856.600000000006,33840.600000000006,312
2023-04-19 15:05:00,33844.100000000006,33826.100000000006,33850.600000000006,33825.600000000006,413
2023-04-19 15:06:00,33826.600000000006,33830.600000000006,33833.600000000006,33825.600000000006,277
2023-04-19 15:07:00,33830.100000000006,33834.600000000006,33835.600000000006,33823.600000000006,251
2023-04-19 15:08:00,33833.600000000006,33847.100000000006,33848.600000000006,33833.600000000006,329
2023-04-19 15:09:00,33845.600000000006,33863.600000000006,33866.100000000006,33845.600000000006,488
2023-04-19 15:10:00,33864.100000000006,33865.600000000006,33867.100000000006,33858.600000000006,395
2023-04-19 15:11:00,33865.100000000006,33853.600000000006,33865.100000000006,33853.600000000006,352
2023-04-19 15:12:00,33851.600000000006,33856.600000000006,33857.100000000006,33846.100000000006,296
2023-04-19 15:13:00,33857.100000000006,33864.600000000006,33866.600000000006,33856.600000000006,440
2023-04-19 15:14:00,33865.100000000006,33863.600000000006,33873.600000000006,33859.600000000006,651
2023-04-19 15:15:00,33865.600000000006,33859.100000000006,33865.600000000006,33851.600000000006,304
2023-04-19 15:16:00,33859.600000000006,33854.100000000006,33859.600000000006,33848.600000000006,211
2023-04-19 15:17:00,33853.600000000006,33857.600000000006,33859.100000000006,33851.600000000006,156
2023-04-19 15:18:00,33858.100000000006,33859.600000000006,33865.100000000006,33857.600000000006,172
2023-04-19 15:19:00,33858.600000000006,33861.600000000006,33866.600000000006,33855.600000000006,230
2023-04-19 15:20:00,33862.100000000006,33875.600000000006,33875.600000000006,33860.100000000006,358
2023-04-19 15:21:00,33876.600000000006,33874.100000000006,33876.600000000006,33866.600000000006,236
2023-04-19 15:22:00,33874.600000000006,33871.100000000006,33879.600000000006,33870.600000000006,266
2023-04-19 15:23:00,33870.600000000006,33858.600000000006,33875.600000000006,33858.600000000006,280
2023-04-19 15:24:00,33859.100000000006,33847.600000000006,33860.100000000006,33844.600000000006,445
2023-04-19 15:25:00,33847.100000000006,33848.600000000006,33849.100000000006,33839.600000000006,248
2023-04-19 15:26:00,33849.600000000006,33849.100000000006,33851.600000000006,33840.600000000006,305
2023-04-19 15:27:00,33849.600000000006,33863.100000000006,33863.600000000006,33846.600000000006,232
2023-04-19 15:28:00,33863.600000000006,33867.600000000006,33869.600000000006,33859.600000000006,201
2023-04-19 15:29:00,33867.100000000006,33868.600000000006,33869.600000000006,33859.600000000006,180
2023-04-19 15:30:00,33868.100000000006,33860.100000000006,33869.100000000006,33859.100000000006,243
2023-04-19 15:31:00,33859.600000000006,33871.600000000006,33871.600000000006,33859.600000000006,188
2023-04-19 15:32:00,33871.100000000006,33872.600000000006,33884.100000000006,33868.100000000006,423
2023-04-19 15:33:00,33872.100000000006,33862.600000000006,33872.100000000006,33858.600000000006,156
2023-04-19 15:34:00,33863.600000000006,33866.100000000006,33868.100000000006,33861.600000000006,199
2023-04-19 15:35:00,33866.600000000006,33867.100000000006,33871.100000000006,33863.600000000006,218
2023-04-19 15:36:00,33866.600000000006,33869.600000000006,33874.600000000006,33866.100000000006,213
2023-04-19 15:37:00,33870.600000000006,33868.600000000006,33871.600000000006,33857.600000000006,280
2023-04-19 15:38:00,33868.100000000006,33869.100000000006,33873.100000000006,33866.600000000006,153
2023-04-19 15:39:00,33868.600000000006,33879.600000000006,33883.600000000006,33868.600000000006,341
2023-04-19 15:40:00,33880.100000000006,33879.600000000006,33886.600000000006,33877.600000000006,378
2023-04-19 15:41:00,33880.100000000006,33882.600000000006,33886.600000000006,33878.600000000006,287
2023-04-19 15:42:00,33883.100000000006,33875.100000000006,33883.600000000006,33866.600000000006,271
2023-04-19 15:43:00,33874.600000000006,33885.600000000006,33885.600000000006,33873.100000000006,305
2023-04-19 15:44:00,33886.100000000006,33902.600000000006,33907.600000000006,33883.600000000006,584
2023-04-19 15:45:00,33902.100000000006,33900.600000000006,33906.600000000006,33895.100000000006,415
2023-04-19 15:46:00,33898.100000000006,33877.100000000006,33899.600000000006,33871.100000000006,796
2023-04-19 15:47:00,33876.600000000006,33876.100000000006,33880.100000000006,33870.600000000006,178
2023-04-19 15:48:00,33875.600000000006,33883.100000000006,33886.600000000006,33875.100000000006,163
2023-04-19 15:49:00,33883.600000000006,33878.100000000006,33885.600000000006,33877.100000000006,121
2023-04-19 15:50:00,33878.600000000006,33884.100000000006,33887.100000000006,33877.600000000006,93
2023-04-19 15:51:00,33883.600000000006,33889.100000000006,33891.600000000006,33881.100000000006,115
2023-04-19 15:52:00,33889.600000000006,33892.100000000006,33895.600000000006,33888.100000000006,140
2023-04-19 15:53:00,33892.600000000006,33883.100000000006,33896.100000000006,33879.100000000006,158
2023-04-19 15:54:00,33883.600000000006,33885.600000000006,33886.600000000006,33880.100000000006,159
2023-04-19 15:55:00,33885.100000000006,33895.0,33895.5,33880.600000000006,115
2023-04-19 15:56:00,33894.5,33891.2,33896.5,33888.5,104
2023-04-19 15:57:00,33891.7,33894.2,33897.2,33888.2,86
2023-04-19 15:58:00,33893.7,33895.7,33897.2,33892.2,62
2023-04-19 15:59:00,33896.7,33892.7,33897.2,33890.2,131
2023-04-19 16:00:00,33893.2,33895.2,33900.7,33892.2,154
2023-04-19 16:01:00,33895.7,33903.2,33904.2,33893.2,155
2023-04-19 16:02:00,33903.7,33901.2,33904.7,33896.7,107
2023-04-19 16:03:00,33900.7,33898.2,33900.7,33895.2,116
2023-04-19 16:04:00,33898.7,33887.2,33902.7,33873.7,623
2023-04-19 16:05:00,33886.7,33890.2,33890.2,33882.2,197
2023-04-19 16:06:00,33889.7,33887.7,33890.2,33881.7,88
2023-04-19 16:07:00,33887.2,33879.7,33889.2,33875.7,174
2023-04-19 16:08:00,33880.2,33883.2,33889.2,33879.7,165
2023-04-19 16:09:00,33882.7,33889.2,33890.7,33878.2,211
2023-04-19 16:10:00,33888.7,33884.7,33890.7,33882.7,221
2023-04-19 16:11:00,33885.2,33900.2,33900.7,33884.7,200
2023-04-19 16:12:00,33900.7,33896.7,33901.7,33895.7,275
2023-04-19 16:13:00,33897.2,33894.7,33899.7,33892.7,117
2023-04-19 16:14:00,33893.7,33896.2,33896.7,33889.7,97
2023-04-19 16:15:00,33895.7,33896.7,33904.2,33894.7,185
2023-04-19 16:16:00,33897.2,33901.7,33904.7,33891.7,145
2023-04-19 16:17:00,33902.2,33895.7,33909.7,33895.2,265
2023-04-19 16:18:00,33896.2,33893.2,33897.7,33890.2,162
2023-04-19 16:19:00,33892.7,33894.7,33897.7,33890.7,157
2023-04-19 16:20:00,33894.2,33901.2,33902.7,33892.2,108
2023-04-19 16:21:00,33901.7,33888.2,33902.2,33887.7,268
2023-04-19 16:22:00,33888.7,33880.7,33894.2,33880.7,259
2023-04-19 16:23:00,33880.2,33886.7,33886.7,33879.2,141
2023-04-19 16:24:00,33886.2,33886.7,33890.2,33882.7,119
2023-04-19 16:25:00,33886.2,33879.2,33886.2,33875.7,154
2023-04-19 16:26:00,33879.7,33880.2,33880.2,33870.7,211
2023-04-19 16:27:00,33880.7,33876.7,33882.7,33875.7,107
2023-04-19 16:28:00,33877.2,33882.7,33883.7,33875.7,62
2023-04-19 16:29:00,33882.2,33883.7,33888.2,33881.7,143
2023-04-19 16:30:00,33883.2,33868.7,33883.7,33868.7,232
2023-04-19 16:31:00,33869.2,33857.7,33869.7,33855.7,314
2023-04-19 16:32:00,33858.2,33860.2,33863.7,33855.2,211
2023-04-19 16:33:00,33859.7,33863.2,33867.2,33856.7,216
2023-04-19 16:34:00,33863.7,33857.2,33865.7,33856.7,118
2023-04-19 16:35:00,33856.7,33853.7,33856.7,33849.2,300
2023-04-19 16:36:00,33853.2,33867.7,33867.7,33853.2,156
2023-04-19 16:37:00,33867.2,33879.7,33880.7,33867.2,205
2023-04-19 16:38:00,33879.2,33884.7,33887.7,33873.7,199
2023-04-19 16:39:00,33885.2,33880.2,33888.7,33876.7,114
2023-04-19 16:40:00,33880.7,33879.7,33884.2,33877.2,73
2023-04-19 16:41:00,33880.2,33878.7,33880.2,33874.7,88
2023-04-19 16:42:00,33878.2,33880.7,33886.7,33876.7,191
2023-04-19 16:43:00,33881.2,33881.7,33887.2,33877.7,170
2023-04-19 16:44:00,33881.2,33875.7,33882.7,33875.7,107
2023-04-19 16:45:00,33876.2,33873.7,33876.7,33867.7,119
2023-04-19 16:46:00,33874.2,33876.7,33885.7,33874.2,149
2023-04-19 16:47:00,33877.2,33867.2,33877.7,33867.2,126
2023-04-19 16:48:00,33867.7,33864.0,33874.3,33862.5,203
2023-04-19 16:49:00,33864.5,33863.5,33868.5,33860.5,186
2023-04-19 16:50:00,33861.5,33865.0,33869.5,33859.5,150
2023-04-19 16:51:00,33865.5,33866.0,33867.0,33857.5,106
2023-04-19 16:52:00,33866.5,33871.5,33872.0,33865.0,104
2023-04-19 16:53:00,33872.0,33870.5,33873.5,33868.5,108
2023-04-19 16:54:00,33871.0,33869.5,33874.5,33868.5,102
2023-04-19 16:55:00,33870.0,33871.0,33874.5,33867.5,179
2023-04-19 16:56:00,33871.5,33882.5,33886.5,33868.5,355
2023-04-19 16:57:00,33883.0,33887.0,33891.5,33881.5,362
2023-04-19 16:58:00,33886.5,33883.5,33888.5,33873.5,405
2023-04-19 16:59:00,33884.0,33887.0,33887.5,33882.5,139
2023-04-19 17:00:00,33887.5,33893.0,33896.0,33885.5,252
2023-04-19 17:01:00,33893.5,33900.5,33901.5,33890.5,196
2023-04-19 17:02:00,33900.0,33897.5,33905.5,33896.5,221
2023-04-19 17:03:00,33898.0,33881.5,33898.5,33880.5,467
2023-04-19 17:04:00,33880.5,33883.5,33884.5,33876.0,129
2023-04-19 17:05:00,33883.0,33874.5,33887.5,33872.0,345
2023-04-19 17:06:00,33874.0,33879.5,33879.5,33872.5,167
2023-04-19 17:07:00,33880.5,33883.5,33887.0,33879.5,155
2023-04-19 17:08:00,33884.0,33885.5,33887.0,33883.0,118
2023-04-19 17:09:00,33886.0,33882.0,33886.5,33874.5,259
2023-04-19 17:10:00,33882.5,33879.5,33885.0,33879.0,98
2023-04-19 17:11:00,33880.0,33880.0,33883.5,33879.5,91
2023-04-19 17:12:00,33880.5,33876.5,33882.5,33876.5,38
2023-04-19 17:13:00,33877.0,33874.5,33880.0,33874.5,58
2023-04-19 17:14:00,33874.0,33879.0,33880.5,33872.0,63
2023-04-19 17:15:00,33878.5,33885.5,33887.0,33877.5,164
2023-04-19 17:16:00,33886.0,33883.0,33889.5,33883.0,139
2023-04-19 17:17:00,33884.0,33885.5,33887.5,33882.0,81
2023-04-19 17:18:00,33886.0,33879.0,33886.5,33878.5,69
2023-04-19 17:19:00,33879.5,33882.0,33884.5,33879.5,53
2023-04-19 17:20:00,33882.5,33883.5,33885.0,33874.5,169
2023-04-19 17:21:00,33883.0,33880.5,33885.5,33879.0,59
2023-04-19 17:22:00,33881.5,33874.5,33881.5,33873.5,80
2023-04-19 17:23:00,33874.0,33869.5,33876.0,33868.5,153
2023-04-19 17:24:00,33870.0,33867.5,33871.5,33866.0,127
2023-04-19 17:25:00,33868.0,33876.0,33877.0,33868.0,65
2023-04-19 17:26:00,33876.5,33879.0,33879.5,33873.5,86
2023-04-19 17:27:00,33879.5,33878.0,33880.5,33871.5,68
2023-04-19 17:28:00,33878.5,33881.5,33881.5,33876.0,75
2023-04-19 17:29:00,33881.0,33885.5,33886.5,33880.5,129
2023-04-19 17:30:00,33887.0,33884.5,33889.0,33881.5,212
2023-04-19 17:31:00,33883.5,33885.5,33888.5,33883.5,95
2023-04-19 17:32:00,33885.0,33890.0,33891.5,33882.5,110
2023-04-19 17:33:00,33890.5,33902.5,33903.5,33890.5,363
2023-04-19 17:34:00,33903.0,33898.0,33907.5,33898.0,166
2023-04-19 17:35:00,33897.5,33901.5,33902.5,33896.5,94
2023-04-19 17:36:00,33902.0,33895.5,33903.0,33895.5,77
2023-04-19 17:37:00,33896.0,33897.0,33897.5,33890.0,117
2023-04-19 17:38:00,33897.5,33891.5,33899.5,33891.5,155
2023-04-19 17:39:00,33892.5,33889.5,33895.0,33887.0,189
2023-04-19 17:40:00,33890.5,33891.5,33893.5,33889.0,140
2023-04-19 17:41:00,33892.0,33890.0,33894.5,33889.5,84
2023-04-19 17:42:00,33889.5,33904.5,33904.5,33889.5,198
2023-04-19 17:43:00,33905.0,33899.0,33905.5,33898.5,131
2023-04-19 17:44:00,33899.5,33895.5,33901.0,33893.5,81
2023-04-19 17:45:00,33896.0,33897.5,33901.5,33894.5,69
2023-04-19 17:46:00,33899.0,33900.5,33901.5,33898.5,66
2023-04-19 17:47:00,33900.0,33899.0,33902.5,33896.0,126
2023-04-19 17:48:00,33899.5,33893.0,33899.5,33890.5,77
2023-04-19 17:49:00,33893.5,33896.5,33896.5,33891.0,82
2023-04-19 17:50:00,33895.5,33903.5,33905.0,33893.5,153
2023-04-19 17:51:00,33904.0,33902.5,33906.5,33901.5,74
2023-04-19 17:52:00,33903.0,33906.5,33907.5,33901.0,124
2023-04-19 17:53:00,33906.0,33903.5,33906.5,33900.5,81
2023-04-19 17:54:00,33903.0,33906.5,33908.5,33903.0,191
2023-04-19 17:55:00,33907.0,33900.5,33907.5,33900.0,100
2023-04-19 17:56:00,33900.0,33901.5,33901.5,33894.5,145
2023-04-19 17:57:00,33902.5,33901.5,33903.0,33898.5,59
2023-04-19 17:58:00,33901.0,33904.5,33905.0,33899.0,71
2023-04-19 17:59:00,33905.5,33902.5,33905.5,33901.5,103
2023-04-19 18:00:00,33902.899999999994,33896.399999999994,33906.899999999994,33894.899999999994,171
2023-04-19 18:01:00,33896.899999999994,33905.899999999994,33905.899999999994,33894.899999999994,214
2023-04-19 18:02:00,33906.899999999994,33905.899999999994,33909.899999999994,33903.399999999994,215
2023-04-19 18:03:00,33906.399999999994,33903.399999999994,33907.899999999994,33902.899999999994,56
2023-04-19 18:04:00,33903.899999999994,33903.899999999994,33905.899999999994,33900.899999999994,56
2023-04-19 18:05:00,33905.899999999994,33904.899999999994,33909.899999999994,33903.899999999994,116
2023-04-19 18:06:00,33905.899999999994,33923.899999999994,33925.399999999994,33901.899999999994,394
2023-04-19 18:07:00,33924.399999999994,33920.899999999994,33929.899999999994,33919.899999999994,321
2023-04-19 18:08:00,33919.899999999994,33920.899999999994,33921.399999999994,33915.899999999994,132
2023-04-19 18:09:00,33921.399999999994,33915.899999999994,33924.399999999994,33913.399999999994,140
2023-04-19 18:10:00,33916.399999999994,33917.899999999994,33918.399999999994,33912.899999999994,134
2023-04-19 18:11:00,33917.399999999994,33920.399999999994,33921.899999999994,33916.899999999994,89
2023-04-19 18:12:00,33919.899999999994,33917.899999999994,33922.899999999994,33914.899999999994,156
2023-04-19 18:13:00,33918.399999999994,33911.899999999994,33919.899999999994,33910.899999999994,151
2023-04-19 18:14:00,33912.899999999994,33913.899999999994,33916.399999999994,33909.899999999994,118
2023-04-19 18:15:00,33913.399999999994,33912.899999999994,33914.899999999994,33908.899999999994,106
2023-04-19 18:16:00,33912.399999999994,33913.899999999994,33915.399999999994,33911.899999999994,87
2023-04-19 18:17:00,33913.399999999994,33898.399999999994,33913.899999999994,33889.899999999994,793
2023-04-19 18:18:00,33897.899999999994,33897.399999999994,33900.899999999994,33894.899999999994,88
2023-04-19 18:19:00,33896.899999999994,33887.899999999994,33898.899999999994,33878.899999999994,692
2023-04-19 18:20:00,33887.399999999994,33882.899999999994,33889.899999999994,33878.399999999994,410
2023-04-19 18:21:00,33883.399999999994,33890.399999999994,33890.399999999994,33883.399999999994,242
2023-04-19 18:22:00,33890.899999999994,33896.399999999994,33897.899999999994,33889.899999999994,153
2023-04-19 18:23:00,33896.899999999994,33894.899999999994,33896.899999999994,33891.899999999994,83
2023-04-19 18:24:00,33895.399999999994,33900.899999999994,33902.399999999994,33895.399999999994,111
2023-04-19 18:25:00,33902.899999999994,33898.899999999994,33903.899999999994,33897.899999999994,132
2023-04-19 18:26:00,33899.399999999994,33906.399999999994,33907.399999999994,33898.899999999994,145
2023-04-19 18:27:00,33906.899999999994,33907.899999999994,33907.899999999994,33904.399999999994,99
2023-04-19 18:28:00,33907.399999999994,33911.399999999994,33913.899999999994,33906.899999999994,137
2023-04-19 18:29:00,33911.899999999994,33909.399999999994,33913.899999999994,33907.899999999994,178
2023-04-19 18:30:00,33909.899999999994,33909.899999999994,33915.399999999994,33908.399999999994,186
2023-04-19 18:31:00,33910.399999999994,33909.399999999994,33912.899999999994,33907.899999999994,82
2023-04-19 18:32:00,33909.899999999994,33910.899999999994,33912.899999999994,33907.399999999994,83
2023-04-19 18:33:00,33911.399999999994,33905.399999999994,33911.399999999994,33905.399999999994,83
2023-04-19 18:34:00,33905.899999999994,33902.399999999994,33906.899999999994,33901.899999999994,145
2023-04-19 18:35:00,33901.899999999994,33889.899999999994,33901.899999999994,33888.899999999994,161
2023-04-19 18:36:00,33890.399999999994,33894.399999999994,33895.899999999994,33889.399999999994,126
2023-04-19 18:37:00,33894.899999999994,33900.899999999994,33901.899999999994,33893.899999999994,92
2023-04-19 18:38:00,33901.399999999994,33894.399999999994,33904.899999999994,33891.899999999994,163
2023-04-19 18:39:00,33893.899999999994,33895.399999999994,33895.399999999994,33890.899999999994,85
2023-04-19 18:40:00,33895.899999999994,33894.899999999994,33897.899999999994,33892.899999999994,67
2023-04-19 18:41:00,33895.399999999994,33897.899999999994,33900.899999999994,33893.399999999994,52
2023-04-19 18:42:00,33898.399999999994,33899.899999999994,33900.899999999994,33897.899999999994,54
2023-04-19 18:43:00,33900.399999999994,33900.899999999994,33903.899999999994,33899.899999999994,84
2023-04-19 18:44:00,33900.399999999994,33894.399999999994,33901.899999999994,33894.399999999994,55
2023-04-19 18:45:00,33893.899999999994,33889.899999999994,33895.899999999994,33887.899999999994,130
2023-04-19 18:46:00,33889.399999999994,33890.899999999994,33891.899999999994,33884.899999999994,179
2023-04-19 18:47:00,33891.399999999994,33897.399999999994,33898.899999999994,33891.399999999994,111
2023-04-19 18:48:00,33897.899999999994,33898.899999999994,33900.899999999994,33896.899999999994,46
2023-04-19 18:49:00,33898.399999999994,33900.899999999994,33901.899999999994,33894.899999999994,76
2023-04-19 18:50:00,33899.899999999994,33902.399999999994,33903.399999999994,33897.899999999994,75
2023-04-19 18:51:00,33902.899999999994,33904.399999999994,33906.899999999994,33901.899999999994,141
2023-04-19 18:52:00,33906.899999999994,33911.899999999994,33912.899999999994,33905.899999999994,362
2023-04-19 18:53:00,33911.399999999994,33910.899999999994,33914.899999999994,33909.899999999994,94
2023-04-19 18:54:00,33911.399999999994,33910.899999999994,33914.899999999994,33908.899999999994,141
2023-04-19 18:55:00,33911.399999999994,33911.899999999994,33914.899999999994,33909.899999999994,129
2023-04-19 18:56:00,33912.899999999994,33916.899999999994,33917.899999999994,33911.899999999994,106
2023-04-19 18:57:00,33916.399999999994,33924.899999999994,33926.399999999994,33915.899999999994,227
2023-04-19 18:58:00,33924.399999999994,33919.899999999994,33924.899999999994,33917.399999999994,120
2023-04-19 18:59:00,33919.399999999994,33920.899999999994,33922.399999999994,33918.899999999994,62
2023-04-19 19:00:00,33921.899999999994,33948.899999999994,33960.899999999994,33921.899999999994,1322
2023-04-19 19:01:00,33949.399999999994,33942.399999999994,33949.899999999994,33940.399999999994,312
2023-04-19 19:02:00,33942.899999999994,33939.899999999994,33942.899999999994,33932.899999999994,170
2023-04-19 19:03:00,33939.399999999994,33933.899999999994,33939.899999999994,33929.899999999994,138
2023-04-19 19:04:00,33933.399999999994,33903.399999999994,33933.399999999994,33900.899999999994,627
2023-04-19 19:05:00,33902.899999999994,33907.899999999994,33911.899999999994,33902.899999999994,190
2023-04-19 19:06:00,33907.399999999994,33911.899999999994,33912.899999999994,33905.399999999994,128
2023-04-19 19:07:00,33912.399999999994,33914.899999999994,33915.399999999994,33908.899999999994,170
2023-04-19 19:08:00,33914.399999999994,33920.899999999994,33920.899999999994,33911.899999999994,84
2023-04-19 19:09:00,33921.399999999994,33911.899999999994,33922.899999999994,33907.899999999994,291
2023-04-19 19:10:00,33909.899999999994,33913.399999999994,33914.399999999994,33906.899999999994,118
2023-04-19 19:11:00,33913.899999999994,33910.899999999994,33913.899999999994,33908.899999999994,115
2023-04-19 19:12:00,33910.399999999994,33913.899999999994,33915.899999999994,33910.399999999994,38
2023-04-19 19:13:00,33914.399999999994,33907.899999999994,33915.899999999994,33906.899999999994,63
2023-04-19 19:14:00,33908.399999999994,33910.399999999994,33912.899999999994,33907.399999999994,42
2023-04-19 19:15:00,33909.899999999994,33909.899999999994,33912.399999999994,33904.899999999994,100
2023-04-19 19:16:00,33910.399999999994,33911.899999999994,33912.899999999994,33907.899999999994,93
2023-04-19 19:17:00,33911.399999999994,33901.399999999994,33912.399999999994,33900.899999999994,107
2023-04-19 19:18:00,33901.899999999994,33903.399999999994,33904.899999999994,33900.899999999994,107
2023-04-19 19:19:00,33903.899999999994,33898.899999999994,33904.899999999994,33895.899999999994,146
2023-04-19 19:20:00,33898.8,33897.3,33900.3,33894.8,162
2023-04-19 19:21:00,33897.8,33895.8,33899.8,33892.8,110
2023-04-19 19:22:00,33896.3,33891.8,33899.3,33890.8,98
2023-04-19 19:23:00,33892.3,33898.8,33902.3,33890.8,74
2023-04-19 19:24:00,33899.3,33905.3,33906.8,33897.8,135
2023-04-19 19:25:00,33905.8,33901.3,33905.8,33899.8,96
2023-04-19 19:26:00,33901.8,33898.3,33902.8,33897.8,77
2023-04-19 19:27:00,33897.8,33898.8,33903.8,33897.8,107
2023-04-19 19:28:00,33897.8,33900.3,33901.8,33896.8,64
2023-04-19 19:29:00,33899.8,33905.8,33906.3,33899.3,70
2023-04-19 19:30:00,33906.3,33912.8,33914.8,33905.8,170
2023-04-19 19:31:00,33912.3,33905.3,33912.8,33903.8,168
2023-04-19 19:32:00,33904.8,33899.8,33905.3,33894.8,106
2023-04-19 19:33:00,33899.3,33886.8,33899.8,33884.8,386
2023-04-19 19:34:00,33887.3,33894.3,33895.3,33886.8,170
2023-04-19 19:35:00,33893.8,33895.8,33896.3,33886.8,150
2023-04-19 19:36:00,33896.3,33898.8,33898.8,33891.3,154
2023-04-19 19:37:00,33898.3,33894.3,33898.3,33891.8,179
2023-04-19 19:38:00,33894.8,33889.3,33896.8,33888.3,181
2023-04-19 19:39:00,33888.8,33893.8,33895.3,33887.8,146
2023-04-19 19:40:00,33894.3,33898.8,33898.8,33891.8,73
2023-04-19 19:41:00,33899.3,33900.8,33904.8,33893.3,75
2023-04-19 19:42:00,33900.3,33896.8,33900.8,33895.8,51
2023-04-19 19:43:00,33896.3,33889.8,33898.8,33888.8,76
2023-04-19 19:44:00,33890.3,33883.3,33890.8,33881.8,136
2023-04-19 19:45:00,33882.8,33880.8,33883.8,33875.3,173
2023-04-19 19:46:00,33881.3,33877.3,33882.8,33872.8,171
2023-04-19 19:47:00,33877.8,33883.8,33884.8,33876.3,235
2023-04-19 19:48:00,33884.3,33889.8,33889.8,33882.8,174
2023-04-19 19:49:00,33890.8,33889.8,33893.3,33887.8,83
2023-04-19 19:50:00,33890.3,33886.3,33890.3,33882.3,131
2023-04-19 19:51:00,33886.8,33884.8,33886.8,33882.8,47
2023-04-19 19:52:00,33884.3,33886.8,33887.3,33880.8,59
2023-04-19 19:53:00,33886.3,33884.8,33886.8,33882.3,59
2023-04-19 19:54:00,33885.3,33887.8,33892.8,33884.8,87
2023-04-19 19:55:00,33887.3,33883.8,33887.8,33883.8,55
2023-04-19 19:56:00,33884.3,33887.3,33887.8,33883.3,47
2023-04-19 19:57:00,33887.8,33889.8,33890.8,33885.8,71
2023-04-19 19:58:00,33889.3,33892.3,33892.8,33886.8,47
2023-04-19 19:59:00,33892.8,33897.8,33900.8,33892.8,136
2023-04-19 20:00:00,33897.3,33892.8,33902.3,33892.8,125
2023-04-19 20:01:00,33890.8,33883.3,33891.3,33880.8,137
2023-04-19 20:02:00,33882.8,33884.8,33885.8,33879.8,89
2023-04-19 20:03:00,33884.3,33884.8,33884.8,33880.8,94
2023-04-19 20:04:00,33884.3,33886.8,33890.8,33881.8,81
2023-04-19 20:05:00,33887.8,33885.8,33889.8,33882.8,59
2023-04-19 20:06:00,33885.3,33880.3,33885.3,33875.8,100
2023-04-19 20:07:00,33880.8,33882.8,33884.8,33877.8,42
2023-04-19 20:08:00,33883.3,33888.8,33888.8,33880.8,85
2023-04-19 20:09:00,33888.3,33893.8,33894.8,33887.8,110
2023-04-19 20:10:00,33894.3,33888.8,33896.3,33888.3,102
