DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-31 15:12:00,35492.0,35474.5,35492.5,35473.5,301
2023-07-31 15:13:00,35475.0,35466.5,35476.5,35465.5,222
2023-07-31 15:14:00,35466.0,35479.0,35479.5,35462.5,249
2023-07-31 15:15:00,35479.5,35483.0,35484.5,35477.5,227
2023-07-31 15:16:00,35483.5,35492.0,35492.0,35482.5,233
2023-07-31 15:17:00,35491.5,35484.5,35491.5,35474.5,223
2023-07-31 15:18:00,35484.0,35482.5,35492.0,35481.5,233
2023-07-31 15:19:00,35482.0,35484.0,35494.5,35482.0,248
2023-07-31 15:20:00,35483.5,35486.5,35486.5,35478.5,207
2023-07-31 15:21:00,35486.0,35484.0,35488.0,35476.5,107
2023-07-31 15:22:00,35483.5,35482.5,35484.0,35476.5,215
2023-07-31 15:23:00,35482.0,35487.0,35491.5,35481.0,123
2023-07-31 15:24:00,35486.5,35492.5,35494.0,35484.5,105
2023-07-31 15:25:00,35493.5,35494.5,35495.5,35487.5,132
2023-07-31 15:26:00,35494.0,35489.5,35495.0,35488.5,73
2023-07-31 15:27:00,35489.0,35497.0,35499.0,35488.0,192
2023-07-31 15:28:00,35497.5,35495.0,35497.5,35489.5,118
2023-07-31 15:29:00,35494.5,35507.5,35507.5,35494.0,273
2023-07-31 15:30:00,35508.5,35509.0,35513.5,35504.5,250
2023-07-31 15:31:00,35508.5,35511.5,35511.5,35496.5,248
2023-07-31 15:32:00,35511.0,35498.0,35511.5,35496.0,129
2023-07-31 15:33:00,35497.5,35497.5,35499.0,35483.5,266
2023-07-31 15:34:00,35497.0,35495.5,35502.5,35492.5,169
2023-07-31 15:35:00,35495.0,35505.5,35506.5,35492.5,137
2023-07-31 15:36:00,35506.0,35501.5,35509.5,35498.5,197
2023-07-31 15:37:00,35502.5,35500.5,35506.5,35499.5,191
2023-07-31 15:38:00,35501.0,35507.0,35507.5,35497.5,130
2023-07-31 15:39:00,35506.5,35512.5,35513.0,35504.0,156
2023-07-31 15:40:00,35512.0,35524.5,35528.5,35512.0,480
2023-07-31 15:41:00,35524.0,35527.5,35528.5,35518.5,171
2023-07-31 15:42:00,35528.0,35520.0,35528.5,35518.5,235
2023-07-31 15:43:00,35520.5,35526.0,35527.5,35520.5,114
2023-07-31 15:44:00,35525.5,35537.0,35538.5,35525.5,240
2023-07-31 15:45:00,35537.5,35525.5,35540.5,35524.5,240
2023-07-31 15:46:00,35526.5,35511.5,35528.0,35502.0,733
2023-07-31 15:47:00,35512.0,35509.5,35513.5,35507.5,157
2023-07-31 15:48:00,35507.5,35523.5,35524.0,35506.0,142
2023-07-31 15:49:00,35524.5,35523.5,35534.5,35523.5,306
2023-07-31 15:50:00,35523.0,35513.5,35525.5,35512.5,146
2023-07-31 15:51:00,35513.0,35509.5,35518.5,35509.0,123
2023-07-31 15:52:00,35509.0,35509.5,35511.5,35502.5,184
2023-07-31 15:53:00,35509.0,35509.5,35515.0,35507.5,113
2023-07-31 15:54:00,35508.5,35500.5,35509.0,35497.0,169
2023-07-31 15:55:00,35501.5,35509.5,35509.5,35499.5,64
2023-07-31 15:56:00,35509.0,35512.5,35514.5,35508.5,191
2023-07-31 15:57:00,35513.0,35508.5,35513.5,35502.5,176
2023-07-31 15:58:00,35509.0,35509.5,35513.0,35505.5,108
2023-07-31 15:59:00,35510.0,35509.5,35510.5,35503.0,123
2023-07-31 16:00:00,35509.0,35509.0,35515.5,35506.0,121
2023-07-31 16:01:00,35509.5,35501.5,35510.0,35500.5,120
2023-07-31 16:02:00,35502.0,35507.5,35510.5,35502.0,143
2023-07-31 16:03:00,35508.0,35511.0,35511.5,35504.5,166
2023-07-31 16:04:00,35510.5,35518.5,35519.5,35510.0,253
2023-07-31 16:05:00,35519.0,35511.5,35519.5,35505.5,206
2023-07-31 16:06:00,35511.0,35520.5,35521.5,35511.0,106
2023-07-31 16:07:00,35521.0,35515.5,35524.5,35514.5,146
2023-07-31 16:08:00,35516.0,35518.5,35518.5,35513.0,68
2023-07-31 16:09:00,35519.0,35522.0,35524.5,35517.5,89
2023-07-31 16:10:00,35522.5,35519.5,35524.5,35517.5,127
2023-07-31 16:11:00,35519.0,35530.5,35531.5,35518.5,172
2023-07-31 16:12:00,35531.0,35523.5,35534.5,35521.0,165
2023-07-31 16:13:00,35524.5,35525.0,35530.0,35524.5,102
2023-07-31 16:14:00,35524.5,35518.5,35525.5,35518.5,79
2023-07-31 16:15:00,35519.0,35509.5,35520.0,35506.5,153
2023-07-31 16:16:00,35509.0,35513.5,35514.5,35505.5,147
2023-07-31 16:17:00,35513.0,35508.5,35513.5,35504.5,84
2023-07-31 16:18:00,35508.0,35507.0,35511.0,35500.5,164
2023-07-31 16:19:00,35506.5,35512.0,35513.5,35503.5,332
2023-07-31 16:20:00,35511.5,35509.0,35514.5,35508.0,117
2023-07-31 16:21:00,35508.5,35501.0,35508.5,35500.5,126
2023-07-31 16:22:00,35501.5,35503.0,35503.5,35497.0,211
2023-07-31 16:23:00,35502.5,35494.5,35503.5,35494.5,172
2023-07-31 16:24:00,35495.0,35500.5,35500.5,35493.0,124
2023-07-31 16:25:00,35500.0,35508.5,35508.5,35491.0,280
2023-07-31 16:26:00,35509.0,35508.5,35510.5,35503.5,157
2023-07-31 16:27:00,35508.0,35504.5,35509.5,35502.0,68
2023-07-31 16:28:00,35505.0,35495.2,35505.0,35494.2,88
2023-07-31 16:29:00,35495.7,35498.2,35502.2,35495.2,95
2023-07-31 16:30:00,35498.7,35495.7,35502.2,35494.2,107
2023-07-31 16:31:00,35496.2,35489.7,35496.2,35484.2,291
2023-07-31 16:32:00,35489.2,35465.7,35489.2,35462.2,886
2023-07-31 16:33:00,35465.2,35472.2,35478.2,35463.2,407
2023-07-31 16:34:00,35472.7,35481.2,35484.2,35472.2,197
2023-07-31 16:35:00,35480.7,35490.2,35492.7,35478.7,159
2023-07-31 16:36:00,35489.7,35496.2,35499.2,35489.2,139
2023-07-31 16:37:00,35496.7,35487.2,35499.7,35484.7,138
2023-07-31 16:38:00,35487.7,35492.2,35493.2,35482.2,100
2023-07-31 16:39:00,35492.7,35487.2,35492.7,35481.7,101
2023-07-31 16:40:00,35486.8,35479.3,35486.8,35474.8,96
2023-07-31 16:41:00,35478.8,35475.8,35480.3,35474.8,58
2023-07-31 16:42:00,35474.8,35472.8,35475.8,35469.8,91
2023-07-31 16:43:00,35473.3,35473.8,35474.8,35465.8,78
2023-07-31 16:44:00,35473.3,35478.3,35480.8,35472.8,256
2023-07-31 16:45:00,35477.8,35478.3,35478.8,35472.8,115
2023-07-31 16:46:00,35477.8,35478.8,35479.8,35469.8,125
2023-07-31 16:47:00,35479.3,35477.8,35480.8,35471.8,96
2023-07-31 16:48:00,35478.3,35474.8,35481.8,35474.3,111
2023-07-31 16:49:00,35474.3,35479.8,35480.3,35473.8,72
2023-07-31 16:50:00,35479.3,35475.8,35479.8,35471.3,118
2023-07-31 16:51:00,35476.3,35466.8,35476.3,35464.3,106
2023-07-31 16:52:00,35466.3,35452.3,35467.8,35450.8,492
2023-07-31 16:53:00,35452.8,35459.8,35460.8,35446.3,278
2023-07-31 16:54:00,35459.3,35454.3,35462.3,35450.8,141
2023-07-31 16:55:00,35453.8,35458.3,35460.3,35452.8,144
2023-07-31 16:56:00,35457.8,35458.8,35461.8,35453.8,133
2023-07-31 16:57:00,35459.3,35451.8,35460.8,35449.8,157
2023-07-31 16:58:00,35451.3,35453.8,35454.8,35444.8,142
2023-07-31 16:59:00,35454.3,35453.3,35456.8,35450.8,70
2023-07-31 17:00:00,35453.8,35460.8,35461.8,35450.8,197
2023-07-31 17:01:00,35461.3,35460.8,35461.8,35456.3,81
2023-07-31 17:02:00,35460.3,35464.8,35468.8,35460.3,118
2023-07-31 17:03:00,35464.3,35465.8,35467.3,35456.8,100
2023-07-31 17:04:00,35466.3,35460.8,35468.3,35460.3,103
2023-07-31 17:05:00,35461.8,35454.3,35461.8,35451.3,160
2023-07-31 17:06:00,35453.8,35453.8,35455.8,35449.8,127
2023-07-31 17:07:00,35455.3,35460.8,35461.8,35453.8,113
2023-07-31 17:08:00,35460.3,35445.8,35460.3,35445.8,171
2023-07-31 17:09:00,35445.3,35452.3,35454.8,35443.8,134
2023-07-31 17:10:00,35452.8,35451.3,35453.3,35441.8,80
2023-07-31 17:11:00,35450.8,35454.8,35455.3,35447.8,55
2023-07-31 17:12:00,35455.8,35460.8,35463.8,35454.8,67
2023-07-31 17:13:00,35461.3,35458.8,35462.8,35458.8,37
2023-07-31 17:14:00,35459.3,35456.8,35460.8,35454.8,51
2023-07-31 17:15:00,35455.3,35453.3,35457.3,35449.3,93
2023-07-31 17:16:00,35453.8,35458.8,35459.8,35450.3,96
2023-07-31 17:17:00,35458.3,35453.3,35458.3,35452.3,68
2023-07-31 17:18:00,35453.8,35454.8,35456.3,35448.8,104
2023-07-31 17:19:00,35454.3,35455.8,35461.3,35452.8,93
2023-07-31 17:20:00,35455.3,35457.8,35460.8,35455.3,140
2023-07-31 17:21:00,35457.3,35455.8,35460.8,35453.8,103
2023-07-31 17:22:00,35455.3,35462.8,35463.3,35454.8,64
2023-07-31 17:23:00,35462.3,35464.8,35465.8,35459.3,251
2023-07-31 17:24:00,35464.3,35465.8,35469.8,35462.8,67
2023-07-31 17:25:00,35466.8,35468.8,35471.3,35465.3,103
2023-07-31 17:26:00,35469.3,35463.8,35469.3,35463.8,46
2023-07-31 17:27:00,35463.3,35464.8,35466.8,35460.8,49
2023-07-31 17:28:00,35465.3,35469.8,35470.3,35461.8,98
2023-07-31 17:29:00,35470.8,35468.3,35471.8,35467.8,186
2023-07-31 17:30:00,35466.8,35464.8,35470.3,35463.8,129
2023-07-31 17:31:00,35463.8,35464.3,35467.3,35460.8,96
2023-07-31 17:32:00,35463.8,35465.8,35466.8,35460.3,80
2023-07-31 17:33:00,35465.3,35459.8,35465.3,35454.8,146
2023-07-31 17:34:00,35459.3,35456.8,35460.8,35456.8,43
2023-07-31 17:35:00,35456.3,35451.8,35456.8,35448.8,123
2023-07-31 17:36:00,35452.3,35450.3,35453.8,35448.8,92
2023-07-31 17:37:00,35450.8,35451.8,35454.8,35448.8,52
2023-07-31 17:38:00,35451.3,35447.8,35451.8,35446.8,44
2023-07-31 17:39:00,35447.3,35444.8,35451.3,35444.3,77
2023-07-31 17:40:00,35444.3,35436.8,35444.8,35435.3,214
2023-07-31 17:41:00,35437.3,35435.8,35442.3,35434.3,102
2023-07-31 17:42:00,35435.3,35442.3,35442.8,35430.8,83
2023-07-31 17:43:00,35442.8,35450.8,35450.8,35439.3,76
2023-07-31 17:44:00,35449.8,35450.8,35453.3,35448.8,71
2023-07-31 17:45:00,35450.3,35443.8,35450.3,35443.3,53
2023-07-31 17:46:00,35444.3,35443.8,35448.8,35442.3,77
2023-07-31 17:47:00,35440.8,35445.3,35446.8,35438.3,91
2023-07-31 17:48:00,35445.8,35447.8,35448.8,35442.8,48
2023-07-31 17:49:00,35448.3,35452.3,35454.3,35445.8,74
2023-07-31 17:50:00,35452.8,35445.3,35452.8,35444.8,58
2023-07-31 17:51:00,35444.8,35448.3,35450.3,35444.8,62
2023-07-31 17:52:00,35447.8,35447.3,35449.8,35442.8,104
2023-07-31 17:53:00,35446.8,35446.8,35447.8,35442.8,115
2023-07-31 17:54:00,35447.8,35451.8,35453.3,35444.8,109
2023-07-31 17:55:00,35452.3,35446.8,35452.3,35444.8,108
2023-07-31 17:56:00,35446.3,35444.8,35449.8,35443.8,149
2023-07-31 17:57:00,35445.3,35443.8,35445.3,35437.8,150
2023-07-31 17:58:00,35443.3,35451.8,35451.8,35440.3,98
2023-07-31 17:59:00,35452.3,35447.3,35453.3,35446.8,117
2023-07-31 18:00:00,35449.3,35447.8,35449.8,35444.3,112
2023-07-31 18:01:00,35447.3,35441.3,35449.3,35436.8,203
2023-07-31 18:02:00,35440.8,35441.3,35442.3,35429.8,383
2023-07-31 18:03:00,35441.8,35449.8,35449.8,35440.8,107
2023-07-31 18:04:00,35449.3,35440.8,35450.8,35438.3,137
2023-07-31 18:05:00,35441.3,35445.3,35445.8,35436.8,103
2023-07-31 18:06:00,35445.8,35453.3,35453.8,35444.8,116
2023-07-31 18:07:00,35452.8,35461.8,35462.8,35450.8,186
2023-07-31 18:08:00,35461.3,35467.8,35468.8,35460.8,169
2023-07-31 18:09:00,35467.3,35478.3,35478.3,35467.3,153
2023-07-31 18:10:00,35478.8,35489.8,35490.3,35477.8,228
2023-07-31 18:11:00,35489.3,35491.8,35494.8,35485.8,153
2023-07-31 18:12:00,35491.3,35490.3,35492.3,35486.8,132
2023-07-31 18:13:00,35489.8,35491.8,35492.8,35487.8,58
2023-07-31 18:14:00,35492.3,35484.8,35492.3,35481.8,127
2023-07-31 18:15:00,35484.3,35476.8,35484.8,35474.8,108
2023-07-31 18:16:00,35476.3,35467.8,35476.3,35465.8,180
2023-07-31 18:17:00,35468.3,35458.3,35468.8,35457.8,104
2023-07-31 18:18:00,35457.8,35452.8,35458.8,35449.8,292
2023-07-31 18:19:00,35451.8,35453.8,35455.3,35450.3,94
2023-07-31 18:20:00,35454.3,35464.3,35464.8,35452.8,200
2023-07-31 18:21:00,35464.8,35467.8,35469.8,35461.8,81
2023-07-31 18:22:00,35468.3,35463.8,35469.3,35461.8,76
2023-07-31 18:23:00,35464.3,35461.3,35464.3,35458.8,79
2023-07-31 18:24:00,35461.8,35465.8,35467.8,35461.3,39
2023-07-31 18:25:00,35465.3,35459.8,35465.3,35456.3,58
2023-07-31 18:26:00,35459.3,35461.8,35463.3,35456.8,67
2023-07-31 18:27:00,35462.3,35473.3,35474.3,35461.8,82
2023-07-31 18:28:00,35473.8,35477.8,35481.8,35472.8,104
2023-07-31 18:29:00,35477.3,35469.8,35477.3,35467.3,77
2023-07-31 18:30:00,35470.3,35479.8,35479.8,35468.8,65
2023-07-31 18:31:00,35479.3,35483.3,35485.8,35477.8,85
2023-07-31 18:32:00,35483.8,35487.8,35488.8,35482.8,55
2023-07-31 18:33:00,35488.3,35494.3,35494.8,35488.3,114
2023-07-31 18:34:00,35494.8,35491.8,35495.3,35488.3,159
2023-07-31 18:35:00,35491.3,35493.8,35496.8,35490.8,82
2023-07-31 18:36:00,35493.3,35496.8,35496.8,35491.3,50
2023-07-31 18:37:00,35496.3,35504.8,35506.8,35495.8,168
2023-07-31 18:38:00,35503.8,35505.3,35505.8,35501.8,98
2023-07-31 18:39:00,35504.8,35509.8,35510.8,35504.8,136
2023-07-31 18:40:00,35510.3,35500.8,35511.3,35498.8,161
2023-07-31 18:41:00,35501.3,35506.8,35506.8,35497.8,85
2023-07-31 18:42:00,35506.3,35508.8,35509.8,35504.8,64
2023-07-31 18:43:00,35509.3,35508.8,35511.3,35507.3,48
2023-07-31 18:44:00,35509.3,35506.8,35510.3,35505.3,70
2023-07-31 18:45:00,35506.3,35500.8,35506.3,35498.8,81
2023-07-31 18:46:00,35500.3,35496.8,35501.8,35496.8,107
2023-07-31 18:47:00,35497.3,35502.8,35502.8,35494.8,84
2023-07-31 18:48:00,35502.3,35499.8,35502.8,35499.3,61
2023-07-31 18:49:00,35499.3,35498.8,35499.8,35494.8,46
2023-07-31 18:50:00,35497.8,35489.8,35497.8,35484.8,105
2023-07-31 18:51:00,35490.3,35482.8,35491.3,35482.8,83
2023-07-31 18:52:00,35483.3,35493.3,35494.8,35483.3,93
2023-07-31 18:53:00,35493.8,35484.8,35494.3,35484.8,53
2023-07-31 18:54:00,35485.3,35483.8,35485.8,35480.8,41
2023-07-31 18:55:00,35483.3,35488.3,35488.3,35481.3,43
2023-07-31 18:56:00,35488.8,35488.8,35490.8,35483.3,48
2023-07-31 18:57:00,35488.3,35487.8,35489.8,35484.3,56
2023-07-31 18:58:00,35486.8,35487.3,35488.3,35484.8,40
2023-07-31 18:59:00,35487.8,35487.8,35489.3,35485.8,46
2023-07-31 19:00:00,35488.3,35484.3,35489.8,35483.8,86
2023-07-31 19:01:00,35484.8,35481.8,35490.8,35480.3,97
2023-07-31 19:02:00,35482.3,35486.8,35489.8,35482.3,60
2023-07-31 19:03:00,35487.3,35489.3,35494.3,35486.3,76
2023-07-31 19:04:00,35489.8,35487.8,35489.8,35482.8,76
2023-07-31 19:05:00,35488.8,35489.8,35492.8,35488.8,61
2023-07-31 19:06:00,35489.3,35491.8,35492.8,35486.8,40
2023-07-31 19:07:00,35491.3,35477.3,35492.3,35472.8,273
2023-07-31 19:08:00,35477.8,35480.8,35482.8,35475.8,94
2023-07-31 19:09:00,35480.3,35467.8,35480.3,35467.8,146
2023-07-31 19:10:00,35467.3,35468.3,35468.3,35461.8,171
2023-07-31 19:11:00,35467.8,35462.8,35470.8,35460.8,96
2023-07-31 19:12:00,35462.3,35467.8,35469.8,35462.3,115
2023-07-31 19:13:00,35467.3,35465.8,35468.8,35461.8,84
2023-07-31 19:14:00,35465.3,35459.8,35465.8,35458.3,78
2023-07-31 19:15:00,35459.3,35460.8,35462.8,35457.8,130
2023-07-31 19:16:00,35460.3,35465.3,35467.3,35458.8,54
2023-07-31 19:17:00,35465.8,35459.8,35465.8,35459.8,65
2023-07-31 19:18:00,35460.3,35463.3,35465.8,35459.3,45
2023-07-31 19:19:00,35462.8,35456.8,35462.8,35456.8,46
2023-07-31 19:20:00,35455.8,35465.3,35465.3,35454.8,93
2023-07-31 19:21:00,35465.8,35460.8,35467.8,35460.8,62
2023-07-31 19:22:00,35461.8,35461.8,35465.8,35455.8,105
2023-07-31 19:23:00,35462.3,35466.8,35467.8,35459.3,86
2023-07-31 19:24:00,35467.3,35466.3,35468.3,35463.8,69
2023-07-31 19:25:00,35466.8,35461.8,35468.8,35460.3,65
2023-07-31 19:26:00,35462.8,35468.3,35469.8,35459.8,80
2023-07-31 19:27:00,35468.8,35472.8,35473.8,35467.8,103
2023-07-31 19:28:00,35473.3,35481.3,35482.8,35473.3,128
2023-07-31 19:29:00,35480.8,35475.3,35481.3,35475.3,62
2023-07-31 19:30:00,35475.8,35475.8,35483.8,35475.3,98
2023-07-31 19:31:00,35476.3,35473.8,35476.8,35470.8,62
2023-07-31 19:32:00,35473.3,35480.8,35480.8,35471.8,50
2023-07-31 19:33:00,35481.3,35484.8,35485.8,35479.8,81
2023-07-31 19:34:00,35483.8,35484.8,35485.3,35481.8,51
2023-07-31 19:35:00,35484.3,35488.8,35488.8,35482.3,72
2023-07-31 19:36:00,35488.3,35484.8,35490.8,35480.8,142
2023-07-31 19:37:00,35485.3,35472.8,35485.8,35471.8,133
2023-07-31 19:38:00,35473.8,35476.3,35479.8,35470.8,111
2023-07-31 19:39:00,35475.8,35474.8,35475.8,35470.8,61
2023-07-31 19:40:00,35475.3,35474.8,35476.3,35471.8,109
2023-07-31 19:41:00,35475.3,35476.8,35481.3,35474.8,89
2023-07-31 19:42:00,35477.3,35470.8,35477.8,35470.3,62
2023-07-31 19:43:00,35471.3,35469.3,35471.8,35467.8,78
2023-07-31 19:44:00,35468.8,35470.3,35474.8,35467.8,53
2023-07-31 19:45:00,35469.8,35468.3,35471.8,35466.8,44
2023-07-31 19:46:00,35468.8,35466.8,35470.3,35465.8,65
2023-07-31 19:47:00,35466.3,35465.8,35467.8,35461.8,89
2023-07-31 19:48:00,35466.8,35473.8,35475.8,35466.3,68
2023-07-31 19:49:00,35474.3,35477.0,35480.8,35472.0,89
2023-07-31 19:50:00,35477.5,35480.5,35481.5,35477.5,145
2023-07-31 19:51:00,35481.0,35484.0,35486.0,35476.5,344
2023-07-31 19:52:00,35483.0,35487.5,35491.0,35483.0,193
2023-07-31 19:53:00,35487.0,35483.0,35493.5,35483.0,150
2023-07-31 19:54:00,35483.5,35478.0,35488.0,35477.5,76
2023-07-31 19:55:00,35477.5,35489.0,35490.0,35477.0,102
2023-07-31 19:56:00,35489.5,35490.0,35492.0,35486.0,69
2023-07-31 19:57:00,35489.5,35495.0,35495.0,35488.0,82
2023-07-31 19:58:00,35494.0,35493.0,35497.0,35493.0,132
2023-07-31 19:59:00,35492.0,35489.5,35494.0,35486.0,149
2023-07-31 20:00:00,35489.0,35485.5,35493.0,35481.5,205
2023-07-31 20:01:00,35486.0,35482.5,35487.0,35482.5,91
2023-07-31 20:02:00,35483.0,35484.5,35487.0,35476.0,123
2023-07-31 20:03:00,35484.0,35477.5,35485.0,35476.0,67
2023-07-31 20:04:00,35478.0,35469.5,35478.0,35464.5,156
2023-07-31 20:05:00,35470.0,35465.0,35470.5,35458.0,198
2023-07-31 20:06:00,35465.5,35470.5,35471.0,35465.0,75
2023-07-31 20:07:00,35470.0,35466.0,35470.5,35463.5,70
2023-07-31 20:08:00,35465.5,35468.0,35471.5,35462.5,75
2023-07-31 20:09:00,35468.5,35466.0,35470.5,35464.5,64
2023-07-31 20:10:00,35466.5,35463.0,35471.0,35456.0,189
2023-07-31 20:11:00,35464.0,35464.5,35466.0,35460.0,98
2023-07-31 20:12:00,35465.0,35455.0,35465.0,35454.5,77
2023-07-31 20:13:00,35454.5,35459.0,35460.0,35452.5,106
2023-07-31 20:14:00,35459.5,35460.0,35462.5,35457.0,67
2023-07-31 20:15:00,35459.5,35460.0,35464.0,35456.0,99
2023-07-31 20:16:00,35459.5,35462.0,35465.0,35456.5,96
2023-07-31 20:17:00,35462.5,35456.0,35462.5,35455.0,124
2023-07-31 20:18:00,35456.5,35465.0,35466.5,35456.0,67
2023-07-31 20:19:00,35464.5,35473.0,35476.0,35464.5,157
2023-07-31 20:20:00,35472.5,35469.5,35479.0,35468.5,121
2023-07-31 20:21:00,35469.0,35468.0,35473.5,35464.0,83
2023-07-31 20:22:00,35468.5,35474.5,35475.0,35467.0,66
2023-07-31 20:23:00,35474.0,35476.5,35482.0,35473.0,110
2023-07-31 20:24:00,35477.0,35466.0,35477.0,35465.5,148
2023-07-31 20:25:00,35466.5,35465.0,35470.5,35465.0,103
2023-07-31 20:26:00,35465.5,35472.0,35472.5,35463.5,89
2023-07-31 20:27:00,35472.5,35480.5,35481.0,35472.0,97
2023-07-31 20:28:00,35481.0,35476.5,35482.0,35476.0,106
2023-07-31 20:29:00,35476.0,35476.0,35478.0,35474.0,111
2023-07-31 20:30:00,35477.0,35483.5,35485.0,35477.0,246
2023-07-31 20:31:00,35483.0,35474.0,35487.0,35469.5,225
2023-07-31 20:32:00,35473.0,35471.0,35476.0,35471.0,117
2023-07-31 20:33:00,35471.5,35466.0,35473.0,35463.0,176
2023-07-31 20:34:00,35465.5,35465.5,35468.0,35462.0,166
2023-07-31 20:35:00,35465.0,35458.0,35466.0,35456.0,326
2023-07-31 20:36:00,35457.5,35461.0,35470.5,35457.5,210
2023-07-31 20:37:00,35461.5,35458.0,35461.5,35450.0,268
2023-07-31 20:38:00,35458.5,35451.0,35459.0,35451.0,127
2023-07-31 20:39:00,35449.0,35447.5,35451.5,35443.0,206
2023-07-31 20:40:00,35447.0,35454.0,35458.5,35444.0,144
2023-07-31 20:41:00,35453.5,35460.0,35462.5,35453.5,135
2023-07-31 20:42:00,35461.5,35457.5,35461.5,35454.0,126
2023-07-31 20:43:00,35458.0,35463.5,35463.5,35457.5,76
2023-07-31 20:44:00,35464.0,35469.0,35470.5,35462.5,209
2023-07-31 20:45:00,35469.5,35457.5,35473.5,35457.5,250
2023-07-31 20:46:00,35458.0,35451.0,35459.0,35444.0,303
2023-07-31 20:47:00,35451.5,35439.5,35451.5,35437.5,296
2023-07-31 20:48:00,35440.0,35440.0,35442.5,35434.5,359
2023-07-31 20:49:00,35439.5,35442.5,35443.0,35431.5,367
2023-07-31 20:50:00,35443.0,35456.0,35458.5,35434.5,514
2023-07-31 20:51:00,35455.5,35466.0,35468.5,35455.5,384
2023-07-31 20:52:00,35466.5,35477.0,35478.5,35466.5,306
2023-07-31 20:53:00,35477.5,35480.0,35481.5,35475.0,348
2023-07-31 20:54:00,35479.5,35479.5,35482.5,35474.0,246
2023-07-31 20:55:00,35480.0,35500.5,35502.0,35478.5,749
2023-07-31 20:56:00,35500.0,35512.5,35514.5,35498.5,568
2023-07-31 20:57:00,35513.0,35517.5,35518.5,35511.5,385
2023-07-31 20:58:00,35518.0,35526.5,35527.0,35507.0,959
2023-07-31 20:59:00,35527.0,35571.0,35573.5,35527.0,3562
2023-07-31 21:00:00,35571.0,35574.0,35578.5,35559.5,1146
