DateTime,Open,Close,High,Low,Volume
2023-07-07 16:00:00,33884.399999999994,33883.899999999994,33892.399999999994,33880.899999999994,203
2023-07-07 16:01:00,33883.399999999994,33885.399999999994,33887.399999999994,33879.399999999994,108
2023-07-07 16:02:00,33884.899999999994,33886.399999999994,33890.399999999994,33883.899999999994,133
2023-07-07 16:03:00,33886.899999999994,33894.399999999994,33895.399999999994,33884.399999999994,188
2023-07-07 16:04:00,33893.899999999994,33890.899999999994,33898.399999999994,33890.899999999994,231
2023-07-07 16:05:00,33891.399999999994,33886.399999999994,33892.399999999994,33884.399999999994,170
2023-07-07 16:06:00,33887.399999999994,33886.899999999994,33891.399999999994,33882.399999999994,171
2023-07-07 16:07:00,33887.399999999994,33881.899999999994,33888.399999999994,33880.399999999994,133
2023-07-07 16:08:00,33881.399999999994,33871.899999999994,33883.399999999994,33871.399999999994,229
2023-07-07 16:09:00,33872.399999999994,33875.399999999994,33877.899999999994,33870.399999999994,186
2023-07-07 16:10:00,33874.899999999994,33877.899999999994,33879.399999999994,33868.399999999994,116
2023-07-07 16:11:00,33877.399999999994,33871.899999999994,33878.399999999994,33868.399999999994,97
2023-07-07 16:12:00,33872.399999999994,33869.399999999994,33874.899999999994,33866.399999999994,127
2023-07-07 16:13:00,33867.899999999994,33871.399999999994,33874.399999999994,33867.399999999994,84
2023-07-07 16:14:00,33870.899999999994,33865.399999999994,33872.399999999994,33865.399999999994,217
2023-07-07 16:15:00,33865.899999999994,33870.399999999994,33872.399999999994,33862.399999999994,136
2023-07-07 16:16:00,33870.899999999994,33861.399999999994,33874.399999999994,33860.399999999994,107
2023-07-07 16:17:00,33860.899999999994,33858.899999999994,33864.399999999994,33857.399999999994,108
2023-07-07 16:18:00,33858.399999999994,33859.899999999994,33861.899999999994,33856.399999999994,147
2023-07-07 16:19:00,33859.399999999994,33866.899999999994,33867.399999999994,33856.399999999994,75
2023-07-07 16:20:00,33866.399999999994,33868.899999999994,33868.899999999994,33861.399999999994,79
2023-07-07 16:21:00,33868.399999999994,33876.399999999994,33878.399999999994,33864.899999999994,100
2023-07-07 16:22:00,33876.899999999994,33875.399999999994,33876.899999999994,33871.399999999994,106
2023-07-07 16:23:00,33876.399999999994,33876.899999999994,33879.399999999994,33875.399999999994,81
2023-07-07 16:24:00,33877.399999999994,33878.899999999994,33878.899999999994,33874.399999999994,53
2023-07-07 16:25:00,33879.399999999994,33883.899999999994,33884.399999999994,33878.399999999994,103
2023-07-07 16:26:00,33883.399999999994,33889.399999999994,33889.899999999994,33883.399999999994,171
2023-07-07 16:27:00,33889.899999999994,33882.399999999994,33890.399999999994,33880.399999999994,90
2023-07-07 16:28:00,33881.899999999994,33881.399999999994,33885.399999999994,33878.899999999994,67
2023-07-07 16:29:00,33880.899999999994,33874.399999999994,33882.899999999994,33872.399999999994,102
2023-07-07 16:30:00,33874.899999999994,33885.399999999994,33885.399999999994,33874.399999999994,191
2023-07-07 16:31:00,33884.899999999994,33888.399999999994,33890.399999999994,33881.899999999994,179
2023-07-07 16:32:00,33887.899999999994,33896.399999999994,33897.399999999994,33886.899999999994,214
2023-07-07 16:33:00,33896.899999999994,33894.399999999994,33900.399999999994,33892.899999999994,142
2023-07-07 16:34:00,33895.399999999994,33891.899999999994,33895.899999999994,33888.899999999994,122
2023-07-07 16:35:00,33891.399999999994,33886.399999999994,33895.399999999994,33886.399999999994,152
2023-07-07 16:36:00,33886.899999999994,33888.899999999994,33894.399999999994,33885.899999999994,128
2023-07-07 16:37:00,33889.399999999994,33886.899999999994,33889.399999999994,33883.899999999994,149
2023-07-07 16:38:00,33887.399999999994,33887.899999999994,33892.899999999994,33882.899999999994,171
2023-07-07 16:39:00,33888.399999999994,33882.899999999994,33889.899999999994,33880.399999999994,96
2023-07-07 16:40:00,33882.399999999994,33884.899999999994,33885.899999999994,33881.399999999994,101
2023-07-07 16:41:00,33885.399999999994,33882.8,33885.899999999994,33880.8,135
2023-07-07 16:42:00,33883.3,33883.8,33885.3,33880.3,93
2023-07-07 16:43:00,33884.3,33876.3,33884.3,33876.3,126
2023-07-07 16:44:00,33875.8,33872.3,33876.3,33865.3,213
2023-07-07 16:45:00,33871.8,33874.8,33875.3,33868.3,153
2023-07-07 16:46:00,33874.3,33874.3,33876.3,33871.3,81
2023-07-07 16:47:00,33874.8,33874.8,33878.3,33873.8,144
2023-07-07 16:48:00,33874.3,33873.3,33877.3,33872.8,66
2023-07-07 16:49:00,33872.8,33872.3,33875.3,33869.3,70
2023-07-07 16:50:00,33871.3,33873.3,33873.3,33867.3,83
2023-07-07 16:51:00,33872.8,33872.3,33873.3,33869.3,52
2023-07-07 16:52:00,33871.8,33862.3,33872.3,33862.3,95
2023-07-07 16:53:00,33862.8,33853.3,33864.3,33851.8,218
2023-07-07 16:54:00,33852.8,33857.3,33858.3,33848.3,246
2023-07-07 16:55:00,33856.8,33863.3,33865.3,33854.8,137
2023-07-07 16:56:00,33863.8,33875.8,33876.3,33862.3,132
2023-07-07 16:57:00,33875.3,33877.3,33878.3,33870.3,244
2023-07-07 16:58:00,33878.3,33876.8,33879.3,33874.8,69
2023-07-07 16:59:00,33877.3,33879.3,33882.3,33874.3,182
2023-07-07 17:00:00,33879.8,33881.3,33884.3,33877.8,249
2023-07-07 17:01:00,33881.8,33879.3,33883.3,33876.8,105
2023-07-07 17:02:00,33879.8,33886.3,33892.8,33879.3,309
2023-07-07 17:03:00,33886.8,33898.3,33898.8,33886.3,474
2023-07-07 17:04:00,33897.8,33895.8,33898.3,33888.3,237
2023-07-07 17:05:00,33896.3,33894.8,33897.8,33889.3,168
2023-07-07 17:06:00,33894.3,33899.3,33899.8,33892.3,226
2023-07-07 17:07:00,33900.3,33896.3,33900.3,33894.3,89
2023-07-07 17:08:00,33895.8,33894.8,33896.3,33890.3,86
2023-07-07 17:09:00,33895.3,33896.3,33900.3,33893.3,187
2023-07-07 17:10:00,33896.8,33909.3,33910.3,33896.3,176
2023-07-07 17:11:00,33908.3,33897.3,33908.3,33896.3,133
2023-07-07 17:12:00,33897.8,33892.3,33898.3,33887.3,146
2023-07-07 17:13:00,33892.8,33898.8,33899.3,33892.8,106
2023-07-07 17:14:00,33899.3,33906.3,33906.3,33897.3,105
2023-07-07 17:15:00,33906.8,33910.3,33910.3,33903.8,137
2023-07-07 17:16:00,33909.3,33911.3,33912.3,33906.3,105
2023-07-07 17:17:00,33911.8,33918.3,33919.8,33910.8,178
2023-07-07 17:18:00,33917.8,33917.3,33918.3,33911.8,205
2023-07-07 17:19:00,33916.3,33914.3,33916.8,33912.3,66
2023-07-07 17:20:00,33913.8,33914.8,33917.8,33911.3,110
2023-07-07 17:21:00,33915.3,33919.8,33924.3,33915.3,248
2023-07-07 17:22:00,33920.3,33914.3,33921.3,33914.3,94
2023-07-07 17:23:00,33914.8,33914.3,33916.3,33910.3,238
2023-07-07 17:24:00,33913.8,33921.3,33922.3,33913.3,115
2023-07-07 17:25:00,33921.8,33923.3,33925.3,33919.3,105
2023-07-07 17:26:00,33922.8,33925.3,33925.3,33920.3,115
2023-07-07 17:27:00,33925.8,33928.3,33929.3,33925.3,182
2023-07-07 17:28:00,33927.8,33929.3,33931.3,33927.3,100
2023-07-07 17:29:00,33929.8,33934.3,33936.3,33929.8,276
2023-07-07 17:30:00,33936.3,33935.8,33940.3,33935.3,243
2023-07-07 17:31:00,33936.3,33937.3,33940.3,33934.8,160
2023-07-07 17:32:00,33936.8,33949.3,33955.8,33935.3,757
2023-07-07 17:33:00,33949.8,33954.8,33956.3,33947.8,235
2023-07-07 17:34:00,33955.3,33959.8,33961.3,33952.3,216
2023-07-07 17:35:00,33959.3,33968.3,33971.8,33959.3,540
2023-07-07 17:36:00,33967.8,33985.3,33988.3,33967.3,707
2023-07-07 17:37:00,33985.8,33984.3,33991.8,33983.3,426
2023-07-07 17:38:00,33984.8,33991.8,33996.3,33978.8,752
2023-07-07 17:39:00,33992.3,33986.3,33992.3,33983.3,336
2023-07-07 17:40:00,33986.8,33988.3,33989.3,33984.3,241
2023-07-07 17:41:00,33988.8,33987.3,33992.3,33986.3,162
2023-07-07 17:42:00,33986.8,34001.8,34001.8,33983.3,662
2023-07-07 17:43:00,34001.3,34005.8,34009.3,34001.3,347
2023-07-07 17:44:00,34005.3,34003.8,34006.3,34001.3,134
2023-07-07 17:45:00,34003.3,34000.8,34007.3,34000.3,153
2023-07-07 17:46:00,34000.3,33998.8,34003.3,33998.3,187
2023-07-07 17:47:00,33998.3,33989.3,33999.3,33989.3,191
2023-07-07 17:48:00,33989.8,33978.8,33990.8,33978.3,272
2023-07-07 17:49:00,33979.3,33983.8,33984.3,33977.8,227
2023-07-07 17:50:00,33984.3,33983.8,33985.8,33978.3,119
2023-07-07 17:51:00,33984.3,33990.3,33993.3,33981.3,310
2023-07-07 17:52:00,33989.8,33995.3,33995.3,33989.3,86
2023-07-07 17:53:00,33996.3,33993.3,33996.8,33993.3,48
2023-07-07 17:54:00,33993.8,33990.8,33994.8,33990.3,90
2023-07-07 17:55:00,33991.3,33988.8,33991.3,33987.3,104
2023-07-07 17:56:00,33988.3,33991.8,33993.8,33984.8,84
2023-07-07 17:57:00,33992.3,33997.8,33997.8,33990.8,194
2023-07-07 17:58:00,33998.3,34002.8,34006.3,33997.8,181
2023-07-07 17:59:00,34002.3,34010.3,34013.3,34001.8,181
2023-07-07 18:00:00,34011.8,34013.3,34018.8,34007.3,412
2023-07-07 18:01:00,34012.3,34024.8,34025.3,34010.8,174
2023-07-07 18:02:00,34025.3,34028.3,34028.3,34022.8,185
2023-07-07 18:03:00,34027.8,34020.3,34030.8,34020.3,168
2023-07-07 18:04:00,34019.3,34021.3,34022.3,34015.3,132
2023-07-07 18:05:00,34021.8,34026.2,34030.3,34021.8,179
2023-07-07 18:06:00,34026.7,34028.399999999994,34029.399999999994,34022.399999999994,120
2023-07-07 18:07:00,34028.899999999994,34028.399999999994,34030.899999999994,34027.399999999994,150
2023-07-07 18:08:00,34027.899999999994,34024.899999999994,34029.399999999994,34024.399999999994,168
2023-07-07 18:09:00,34024.399999999994,34024.399999999994,34026.399999999994,34021.399999999994,211
2023-07-07 18:10:00,34024.899999999994,34027.399999999994,34027.899999999994,34022.399999999994,153
2023-07-07 18:11:00,34025.899999999994,34023.899999999994,34025.899999999994,34018.899999999994,140
2023-07-07 18:12:00,34023.399999999994,34026.899999999994,34028.899999999994,34021.399999999994,182
2023-07-07 18:13:00,34027.399999999994,34028.899999999994,34029.399999999994,34024.899999999994,125
2023-07-07 18:14:00,34028.399999999994,34020.899999999994,34028.399999999994,34020.899999999994,104
2023-07-07 18:15:00,34019.899999999994,34023.399999999994,34023.899999999994,34017.399999999994,123
2023-07-07 18:16:00,34022.899999999994,34025.899999999994,34027.899999999994,34022.899999999994,89
2023-07-07 18:17:00,34024.899999999994,34030.899999999994,34030.899999999994,34024.899999999994,128
2023-07-07 18:18:00,34031.399999999994,34028.399999999994,34031.899999999994,34025.899999999994,142
2023-07-07 18:19:00,34027.899999999994,34029.399999999994,34032.399999999994,34026.399999999994,85
2023-07-07 18:20:00,34029.899999999994,34027.899999999994,34031.899999999994,34024.399999999994,119
2023-07-07 18:21:00,34027.399999999994,34028.899999999994,34030.399999999994,34026.399999999994,77
2023-07-07 18:22:00,34028.399999999994,34032.899999999994,34035.399999999994,34027.899999999994,280
2023-07-07 18:23:00,34032.399999999994,34030.899999999994,34034.399999999994,34028.399999999994,111
2023-07-07 18:24:00,34029.899999999994,34027.899999999994,34032.899999999994,34027.899999999994,128
2023-07-07 18:25:00,34028.399999999994,34025.399999999994,34029.399999999994,34022.899999999994,101
2023-07-07 18:26:00,34025.899999999994,34024.399999999994,34028.899999999994,34022.899999999994,71
2023-07-07 18:27:00,34024.899999999994,34023.899999999994,34025.899999999994,34020.399999999994,95
2023-07-07 18:28:00,34023.399999999994,34022.899999999994,34024.399999999994,34020.399999999994,145
2023-07-07 18:29:00,34023.399999999994,34025.899999999994,34025.899999999994,34019.899999999994,104
2023-07-07 18:30:00,34025.399999999994,34022.399999999994,34025.399999999994,34019.899999999994,157
2023-07-07 18:31:00,34022.899999999994,34015.399999999994,34022.899999999994,34015.399999999994,129
2023-07-07 18:32:00,34014.899999999994,34021.899999999994,34022.899999999994,34014.899999999994,100
2023-07-07 18:33:00,34021.399999999994,34017.899999999994,34022.899999999994,34017.899999999994,84
2023-07-07 18:34:00,34018.399999999994,34009.899999999994,34018.899999999994,34009.399999999994,206
2023-07-07 18:35:00,34010.899999999994,33993.399999999994,34012.899999999994,33992.899999999994,773
2023-07-07 18:36:00,33993.899999999994,33994.399999999994,33996.899999999994,33988.899999999994,243
2023-07-07 18:37:00,33993.899999999994,33999.899999999994,34001.899999999994,33992.899999999994,212
2023-07-07 18:38:00,33999.399999999994,33984.399999999994,34000.899999999994,33981.399999999994,345
2023-07-07 18:39:00,33983.899999999994,33994.899999999994,33994.899999999994,33983.899999999994,134
2023-07-07 18:40:00,33994.399999999994,34003.899999999994,34003.899999999994,33993.899999999994,125
2023-07-07 18:41:00,34003.399999999994,34015.899999999994,34018.399999999994,34003.399999999994,260
2023-07-07 18:42:00,34015.399999999994,34016.899999999994,34022.399999999994,34013.899999999994,158
2023-07-07 18:43:00,34017.399999999994,34020.399999999994,34021.399999999994,34016.399999999994,66
2023-07-07 18:44:00,34020.899999999994,34023.899999999994,34026.899999999994,34019.899999999994,123
2023-07-07 18:45:00,34023.399999999994,34016.899999999994,34023.899999999994,34015.899999999994,123
2023-07-07 18:46:00,34015.899999999994,34005.899999999994,34016.899999999994,34005.899999999994,92
2023-07-07 18:47:00,34006.399999999994,34004.899999999994,34009.899999999994,34002.899999999994,103
2023-07-07 18:48:00,34005.399999999994,34003.899999999994,34008.899999999994,34002.399999999994,115
2023-07-07 18:49:00,34003.399999999994,34000.899999999994,34003.899999999994,34000.899999999994,90
2023-07-07 18:50:00,33999.899999999994,33996.899999999994,33999.899999999994,33989.899999999994,344
2023-07-07 18:51:00,33997.399999999994,33995.899999999994,33997.899999999994,33993.899999999994,77
2023-07-07 18:52:00,33996.899999999994,33998.399999999994,34001.399999999994,33995.399999999994,117
2023-07-07 18:53:00,33997.899999999994,33989.899999999994,33999.399999999994,33989.899999999994,164
2023-07-07 18:54:00,33989.399999999994,33987.899999999994,33990.899999999994,33987.399999999994,128
2023-07-07 18:55:00,33987.399999999994,33994.399999999994,33995.399999999994,33986.399999999994,76
2023-07-07 18:56:00,33993.899999999994,33985.899999999994,33994.899999999994,33984.899999999994,96
2023-07-07 18:57:00,33983.899999999994,33971.899999999994,33986.399999999994,33957.899999999994,994
2023-07-07 18:58:00,33970.399999999994,33972.399999999994,33975.899999999994,33964.899999999994,341
2023-07-07 18:59:00,33971.899999999994,33978.399999999994,33979.899999999994,33971.899999999994,155
2023-07-07 19:00:00,33977.899999999994,33973.899999999994,33981.899999999994,33969.899999999994,153
2023-07-07 19:01:00,33974.399999999994,33972.899999999994,33975.399999999994,33967.899999999994,117
2023-07-07 19:02:00,33973.899999999994,33967.899999999994,33974.399999999994,33965.899999999994,94
2023-07-07 19:03:00,33967.399999999994,33963.899999999994,33967.899999999994,33962.899999999994,101
2023-07-07 19:04:00,33962.899999999994,33964.399999999994,33965.899999999994,33960.899999999994,109
2023-07-07 19:05:00,33964.899999999994,33960.899999999994,33964.899999999994,33958.899999999994,146
2023-07-07 19:06:00,33961.399999999994,33970.899999999994,33972.899999999994,33960.899999999994,113
2023-07-07 19:07:00,33971.399999999994,33974.899999999994,33975.899999999994,33970.899999999994,109
2023-07-07 19:08:00,33974.399999999994,33965.899999999994,33974.399999999994,33965.899999999994,139
2023-07-07 19:09:00,33965.399999999994,33967.899999999994,33968.399999999994,33962.899999999994,102
2023-07-07 19:10:00,33967.399999999994,33959.399999999994,33968.399999999994,33956.899999999994,194
2023-07-07 19:11:00,33958.899999999994,33963.899999999994,33965.399999999994,33958.899999999994,86
2023-07-07 19:12:00,33964.899999999994,33963.399999999994,33966.399999999994,33962.899999999994,68
2023-07-07 19:13:00,33963.899999999994,33959.899999999994,33967.899999999994,33959.899999999994,76
2023-07-07 19:14:00,33960.399999999994,33967.399999999994,33967.399999999994,33957.899999999994,126
2023-07-07 19:15:00,33966.899999999994,33957.899999999994,33968.399999999994,33956.899999999994,154
2023-07-07 19:16:00,33957.399999999994,33956.899999999994,33960.399999999994,33951.399999999994,166
2023-07-07 19:17:00,33957.399999999994,33956.899999999994,33957.899999999994,33953.899999999994,60
2023-07-07 19:18:00,33956.399999999994,33966.399999999994,33967.399999999994,33955.399999999994,112
2023-07-07 19:19:00,33965.899999999994,33959.899999999994,33966.399999999994,33956.899999999994,106
2023-07-07 19:20:00,33958.100000000006,33953.100000000006,33958.100000000006,33950.100000000006,96
2023-07-07 19:21:00,33952.100000000006,33951.600000000006,33953.100000000006,33949.600000000006,79
2023-07-07 19:22:00,33952.100000000006,33951.600000000006,33954.100000000006,33950.100000000006,42
2023-07-07 19:23:00,33952.100000000006,33949.100000000006,33953.100000000006,33949.100000000006,31
2023-07-07 19:24:00,33949.600000000006,33951.600000000006,33954.100000000006,33949.100000000006,52
2023-07-07 19:25:00,33951.100000000006,33948.100000000006,33953.100000000006,33945.100000000006,146
2023-07-07 19:26:00,33947.600000000006,33956.100000000006,33956.100000000006,33945.600000000006,79
2023-07-07 19:27:00,33955.600000000006,33953.600000000006,33958.100000000006,33951.100000000006,72
2023-07-07 19:28:00,33954.100000000006,33957.600000000006,33962.100000000006,33953.600000000006,136
2023-07-07 19:29:00,33957.100000000006,33958.600000000006,33962.100000000006,33955.100000000006,81
2023-07-07 19:30:00,33958.100000000006,33958.600000000006,33965.100000000006,33958.100000000006,177
2023-07-07 19:31:00,33958.100000000006,33947.100000000006,33958.100000000006,33946.600000000006,190
2023-07-07 19:32:00,33947.600000000006,33948.100000000006,33951.100000000006,33947.100000000006,50
2023-07-07 19:33:00,33948.600000000006,33945.100000000006,33951.100000000006,33945.100000000006,90
2023-07-07 19:34:00,33944.600000000006,33935.100000000006,33945.600000000006,33932.100000000006,235
2023-07-07 19:35:00,33934.600000000006,33938.100000000006,33939.100000000006,33933.100000000006,133
2023-07-07 19:36:00,33937.600000000006,33943.100000000006,33946.100000000006,33937.100000000006,129
2023-07-07 19:37:00,33942.100000000006,33927.100000000006,33944.100000000006,33926.100000000006,145
2023-07-07 19:38:00,33926.600000000006,33926.100000000006,33928.100000000006,33922.100000000006,164
2023-07-07 19:39:00,33925.100000000006,33926.100000000006,33927.100000000006,33922.100000000006,85
2023-07-07 19:40:00,33925.600000000006,33924.100000000006,33927.600000000006,33922.100000000006,83
2023-07-07 19:41:00,33924.600000000006,33929.100000000006,33929.600000000006,33923.100000000006,79
2023-07-07 19:42:00,33928.600000000006,33933.100000000006,33934.100000000006,33924.100000000006,125
2023-07-07 19:43:00,33932.600000000006,33925.100000000006,33934.600000000006,33922.100000000006,142
2023-07-07 19:44:00,33924.600000000006,33918.600000000006,33924.600000000006,33917.100000000006,166
2023-07-07 19:45:00,33919.100000000006,33916.600000000006,33919.100000000006,33914.600000000006,157
2023-07-07 19:46:00,33916.100000000006,33917.600000000006,33920.100000000006,33914.600000000006,74
2023-07-07 19:47:00,33918.100000000006,33919.100000000006,33924.600000000006,33916.100000000006,101
2023-07-07 19:48:00,33919.600000000006,33914.100000000006,33923.600000000006,33914.100000000006,73
2023-07-07 19:49:00,33914.600000000006,33912.600000000006,33915.600000000006,33910.600000000006,104
2023-07-07 19:50:00,33913.100000000006,33916.100000000006,33919.100000000006,33912.100000000006,104
2023-07-07 19:51:00,33916.600000000006,33918.100000000006,33921.100000000006,33915.600000000006,89
2023-07-07 19:52:00,33916.600000000006,33912.100000000006,33916.600000000006,33912.100000000006,58
2023-07-07 19:53:00,33911.600000000006,33918.100000000006,33918.100000000006,33905.100000000006,126
