DateTime,Open,Close,High,Low,Volume
2023-04-17 15:26:00,33924.3,33935.0,33937.5,33923.3,103
2023-04-17 15:27:00,33934.5,33951.0,33951.0,33932.5,231
2023-04-17 15:28:00,33950.0,33943.5,33954.0,33942.0,266
2023-04-17 15:29:00,33943.0,33925.5,33948.0,33925.0,613
2023-04-17 15:30:00,33926.0,33930.0,33933.0,33923.5,273
2023-04-17 15:31:00,33929.0,33933.0,33945.5,33929.0,294
2023-04-17 15:32:00,33932.0,33941.0,33950.5,33932.0,291
2023-04-17 15:33:00,33940.5,33936.5,33947.0,33934.0,358
2023-04-17 15:34:00,33936.0,33935.0,33938.0,33924.5,336
2023-04-17 15:35:00,33934.5,33927.5,33935.0,33925.0,163
2023-04-17 15:36:00,33927.0,33912.0,33930.0,33911.0,252
2023-04-17 15:37:00,33911.5,33907.0,33917.0,33903.0,243
2023-04-17 15:38:00,33907.5,33886.5,33908.5,33877.0,1006
2023-04-17 15:39:00,33886.0,33893.0,33896.5,33880.5,378
2023-04-17 15:40:00,33892.0,33898.0,33902.0,33888.0,266
2023-04-17 15:41:00,33897.5,33887.0,33898.0,33882.5,608
2023-04-17 15:42:00,33884.5,33886.5,33889.5,33876.5,253
2023-04-17 15:43:00,33887.0,33897.5,33900.0,33886.0,298
2023-04-17 15:44:00,33898.0,33891.0,33899.0,33889.5,285
2023-04-17 15:45:00,33892.0,33890.0,33893.5,33876.0,410
2023-04-17 15:46:00,33890.5,33899.0,33906.0,33890.0,441
2023-04-17 15:47:00,33898.5,33900.0,33901.0,33893.0,234
2023-04-17 15:48:00,33899.0,33903.5,33903.5,33892.0,152
2023-04-17 15:49:00,33903.0,33917.5,33918.0,33903.0,344
2023-04-17 15:50:00,33918.0,33916.5,33922.0,33915.0,360
2023-04-17 15:51:00,33917.0,33924.0,33933.5,33916.0,488
2023-04-17 15:52:00,33923.5,33905.5,33924.0,33905.0,298
2023-04-17 15:53:00,33906.0,33895.0,33910.0,33894.0,359
2023-04-17 15:54:00,33894.5,33905.0,33906.0,33892.0,184
2023-04-17 15:55:00,33904.0,33886.5,33904.5,33882.0,158
2023-04-17 15:56:00,33886.0,33882.5,33892.0,33881.0,177
2023-04-17 15:57:00,33883.0,33886.0,33888.5,33881.0,114
2023-04-17 15:58:00,33885.0,33894.5,33897.5,33884.0,213
2023-04-17 15:59:00,33895.0,33900.0,33903.0,33894.0,127
2023-04-17 16:00:00,33903.0,33915.0,33917.0,33901.0,350
2023-04-17 16:01:00,33916.0,33920.0,33921.5,33913.0,231
2023-04-17 16:02:00,33918.0,33912.0,33920.0,33904.0,176
2023-04-17 16:03:00,33912.5,33898.5,33913.0,33896.0,258
2023-04-17 16:04:00,33898.0,33896.5,33898.0,33884.0,300
2023-04-17 16:05:00,33897.0,33908.5,33909.5,33896.0,130
2023-04-17 16:06:00,33909.0,33909.0,33917.0,33903.0,91
2023-04-17 16:07:00,33909.5,33900.0,33911.0,33899.5,118
2023-04-17 16:08:00,33900.5,33904.0,33904.0,33898.0,95
2023-04-17 16:09:00,33903.5,33907.0,33913.0,33903.5,98
2023-04-17 16:10:00,33909.5,33896.5,33911.0,33896.0,112
2023-04-17 16:11:00,33896.0,33890.0,33898.0,33883.5,366
2023-04-17 16:12:00,33889.5,33887.5,33892.0,33882.5,111
2023-04-17 16:13:00,33887.0,33883.5,33893.0,33882.5,225
2023-04-17 16:14:00,33883.0,33886.5,33889.0,33880.0,157
2023-04-17 16:15:00,33887.0,33882.0,33891.5,33879.0,244
2023-04-17 16:16:00,33882.5,33887.0,33889.0,33881.0,99
2023-04-17 16:17:00,33887.5,33910.5,33912.0,33886.0,361
2023-04-17 16:18:00,33911.0,33917.0,33917.0,33905.5,182
2023-04-17 16:19:00,33916.5,33898.0,33917.0,33896.0,162
2023-04-17 16:20:00,33898.5,33901.5,33902.5,33891.0,257
2023-04-17 16:21:00,33901.0,33893.0,33903.0,33888.0,159
2023-04-17 16:22:00,33891.5,33897.5,33902.0,33890.0,116
2023-04-17 16:23:00,33898.0,33909.5,33911.0,33896.0,296
2023-04-17 16:24:00,33909.0,33916.5,33917.0,33908.0,126
2023-04-17 16:25:00,33917.0,33924.0,33932.0,33916.5,396
2023-04-17 16:26:00,33924.5,33922.0,33925.5,33918.5,102
2023-04-17 16:27:00,33922.5,33913.0,33923.0,33910.5,162
2023-04-17 16:28:00,33912.5,33901.0,33913.0,33898.0,195
2023-04-17 16:29:00,33900.5,33905.0,33905.5,33895.0,136
2023-04-17 16:30:00,33906.0,33874.0,33906.0,33868.0,882
2023-04-17 16:31:00,33873.5,33873.0,33877.5,33867.0,404
2023-04-17 16:32:00,33872.5,33888.0,33888.0,33868.0,365
2023-04-17 16:33:00,33887.5,33902.0,33902.0,33886.5,191
2023-04-17 16:34:00,33903.0,33883.0,33907.0,33877.0,583
2023-04-17 16:35:00,33882.0,33872.5,33885.0,33870.0,227
2023-04-17 16:36:00,33873.0,33874.5,33877.5,33867.5,226
2023-04-17 16:37:00,33874.0,33864.5,33875.0,33864.5,142
2023-04-17 16:38:00,33864.0,33846.5,33865.0,33837.5,912
2023-04-17 16:39:00,33847.0,33848.5,33849.0,33838.5,185
2023-04-17 16:40:00,33848.0,33847.2,33857.7,33846.2,218
2023-04-17 16:41:00,33846.7,33857.7,33858.2,33844.2,201
2023-04-17 16:42:00,33857.2,33854.7,33861.2,33848.7,223
2023-04-17 16:43:00,33854.2,33837.2,33854.2,33834.7,475
2023-04-17 16:44:00,33836.7,33837.7,33845.2,33834.7,217
2023-04-17 16:45:00,33837.2,33833.2,33839.7,33828.2,420
2023-04-17 16:46:00,33832.7,33831.7,33840.2,33828.2,162
2023-04-17 16:47:00,33832.2,33836.7,33842.7,33831.2,267
2023-04-17 16:48:00,33837.7,33846.2,33848.2,33835.7,165
2023-04-17 16:49:00,33846.7,33852.2,33855.7,33846.7,178
2023-04-17 16:50:00,33851.7,33864.7,33865.7,33849.7,297
2023-04-17 16:51:00,33865.2,33871.7,33873.7,33862.2,164
2023-04-17 16:52:00,33871.2,33865.7,33872.7,33864.7,135
2023-04-17 16:53:00,33864.7,33880.7,33883.7,33863.2,255
2023-04-17 16:54:00,33881.7,33881.2,33882.2,33876.2,170
2023-04-17 16:55:00,33880.7,33882.7,33884.7,33877.7,189
2023-04-17 16:56:00,33881.7,33880.7,33885.7,33874.2,157
2023-04-17 16:57:00,33880.2,33868.7,33880.7,33868.7,200
2023-04-17 16:58:00,33869.2,33881.7,33881.7,33867.7,208
2023-04-17 16:59:00,33881.2,33878.7,33886.2,33878.2,201
2023-04-17 17:00:00,33879.7,33876.2,33886.7,33874.7,165
2023-04-17 17:01:00,33875.7,33882.7,33885.7,33871.7,147
2023-04-17 17:02:00,33883.2,33884.7,33889.7,33876.7,197
2023-04-17 17:03:00,33884.2,33889.2,33893.7,33884.2,99
2023-04-17 17:04:00,33888.7,33884.7,33889.2,33879.7,95
2023-04-17 17:05:00,33884.2,33882.2,33888.7,33881.7,62
2023-04-17 17:06:00,33881.7,33877.7,33882.7,33869.7,145
2023-04-17 17:07:00,33878.2,33886.2,33890.2,33874.2,102
2023-04-17 17:08:00,33888.7,33890.2,33894.7,33885.7,89
2023-04-17 17:09:00,33889.7,33895.7,33896.2,33885.7,90
2023-04-17 17:10:00,33896.2,33900.7,33902.7,33893.7,191
2023-04-17 17:11:00,33900.2,33886.7,33903.2,33882.2,159
2023-04-17 17:12:00,33886.2,33887.2,33891.7,33882.7,61
2023-04-17 17:13:00,33887.7,33872.7,33888.2,33868.7,125
2023-04-17 17:14:00,33873.2,33874.2,33874.7,33861.7,227
2023-04-17 17:15:00,33874.7,33872.2,33877.7,33865.7,113
2023-04-17 17:16:00,33872.7,33870.7,33878.7,33868.7,107
2023-04-17 17:17:00,33870.2,33871.7,33875.7,33867.7,53
2023-04-17 17:18:00,33872.2,33883.7,33885.7,33869.7,143
2023-04-17 17:19:00,33886.7,33876.7,33889.7,33874.7,90
2023-04-17 17:20:00,33876.2,33859.7,33880.7,33858.7,427
2023-04-17 17:21:00,33858.2,33865.2,33870.2,33857.7,189
2023-04-17 17:22:00,33864.7,33867.2,33875.7,33862.7,143
2023-04-17 17:23:00,33867.7,33863.7,33870.2,33858.7,122
2023-04-17 17:24:00,33864.2,33867.7,33867.7,33858.2,91
2023-04-17 17:25:00,33867.2,33879.2,33880.7,33866.2,216
2023-04-17 17:26:00,33878.7,33878.2,33885.2,33877.7,170
2023-04-17 17:27:00,33878.7,33880.2,33882.7,33876.2,58
2023-04-17 17:28:00,33879.7,33876.2,33886.2,33876.2,61
2023-04-17 17:29:00,33876.7,33885.2,33887.7,33872.7,93
2023-04-17 17:30:00,33885.7,33877.7,33888.7,33876.7,106
2023-04-17 17:31:00,33878.2,33874.7,33882.7,33872.7,59
2023-04-17 17:32:00,33874.2,33879.2,33881.7,33873.7,46
2023-04-17 17:33:00,33878.7,33869.7,33884.7,33868.7,125
2023-04-17 17:34:00,33869.2,33864.7,33872.7,33864.7,92
2023-04-17 17:35:00,33865.2,33865.2,33868.2,33863.2,74
2023-04-17 17:36:00,33865.7,33867.7,33870.7,33863.7,50
2023-04-17 17:37:00,33868.2,33875.2,33875.2,33867.7,70
2023-04-17 17:38:00,33874.7,33883.7,33885.7,33874.7,149
2023-04-17 17:39:00,33883.2,33872.7,33883.2,33871.7,74
2023-04-17 17:40:00,33871.7,33884.2,33884.7,33870.7,87
2023-04-17 17:41:00,33883.7,33880.7,33889.7,33879.7,116
2023-04-17 17:42:00,33880.2,33871.7,33881.7,33870.7,53
2023-04-17 17:43:00,33871.2,33869.2,33872.7,33868.7,68
2023-04-17 17:44:00,33868.7,33871.7,33876.2,33868.2,151
2023-04-17 17:45:00,33871.2,33885.2,33885.2,33871.2,70
2023-04-17 17:46:00,33884.7,33882.7,33890.7,33881.2,127
2023-04-17 17:47:00,33882.2,33878.7,33882.7,33873.7,77
2023-04-17 17:48:00,33878.2,33874.2,33882.2,33871.2,74
2023-04-17 17:49:00,33873.7,33868.7,33874.2,33865.2,69
2023-04-17 17:50:00,33868.2,33865.7,33868.7,33860.2,97
2023-04-17 17:51:00,33866.2,33858.7,33867.2,33857.7,80
2023-04-17 17:52:00,33859.7,33868.7,33869.2,33859.2,145
2023-04-17 17:53:00,33867.7,33861.7,33868.7,33857.7,52
2023-04-17 17:54:00,33862.7,33850.2,33862.7,33844.7,367
2023-04-17 17:55:00,33850.7,33860.7,33860.7,33848.7,165
2023-04-17 17:56:00,33861.2,33853.7,33869.7,33852.7,179
2023-04-17 17:57:00,33853.2,33848.7,33854.2,33843.7,119
2023-04-17 17:58:00,33847.7,33852.2,33852.7,33846.2,99
2023-04-17 17:59:00,33852.7,33861.7,33861.7,33849.2,87
2023-04-17 18:00:00,33862.100000000006,33856.100000000006,33865.600000000006,33853.100000000006,131
2023-04-17 18:01:00,33855.600000000006,33854.100000000006,33859.100000000006,33851.600000000006,89
2023-04-17 18:02:00,33854.600000000006,33859.100000000006,33861.100000000006,33848.100000000006,111
2023-04-17 18:03:00,33860.100000000006,33863.600000000006,33867.100000000006,33855.100000000006,210
2023-04-17 18:04:00,33864.100000000006,33861.600000000006,33865.600000000006,33859.100000000006,83
2023-04-17 18:05:00,33861.100000000006,33855.100000000006,33862.100000000006,33852.100000000006,92
2023-04-17 18:06:00,33854.600000000006,33850.100000000006,33855.600000000006,33846.100000000006,116
2023-04-17 18:07:00,33849.600000000006,33830.100000000006,33850.100000000006,33827.600000000006,445
2023-04-17 18:08:00,33830.600000000006,33831.100000000006,33835.600000000006,33828.100000000006,227
2023-04-17 18:09:00,33831.600000000006,33837.100000000006,33838.100000000006,33830.600000000006,124
2023-04-17 18:10:00,33836.600000000006,33839.100000000006,33839.600000000006,33830.100000000006,84
2023-04-17 18:11:00,33840.600000000006,33836.100000000006,33842.100000000006,33834.100000000006,104
2023-04-17 18:12:00,33837.100000000006,33846.600000000006,33848.100000000006,33835.100000000006,122
2023-04-17 18:13:00,33847.100000000006,33857.100000000006,33859.100000000006,33846.600000000006,179
2023-04-17 18:14:00,33858.600000000006,33862.600000000006,33864.600000000006,33855.600000000006,172
2023-04-17 18:15:00,33863.100000000006,33863.100000000006,33867.100000000006,33860.100000000006,133
2023-04-17 18:16:00,33861.600000000006,33869.100000000006,33870.100000000006,33856.100000000006,302
2023-04-17 18:17:00,33869.600000000006,33872.600000000006,33882.100000000006,33868.600000000006,443
2023-04-17 18:18:00,33873.100000000006,33871.100000000006,33876.100000000006,33869.100000000006,133
2023-04-17 18:19:00,33871.600000000006,33873.600000000006,33878.100000000006,33869.600000000006,131
2023-04-17 18:20:00,33874.100000000006,33875.600000000006,33879.100000000006,33873.100000000006,106
2023-04-17 18:21:00,33876.100000000006,33863.600000000006,33876.100000000006,33862.100000000006,134
2023-04-17 18:22:00,33863.100000000006,33859.600000000006,33864.600000000006,33854.600000000006,102
2023-04-17 18:23:00,33859.100000000006,33860.600000000006,33864.100000000006,33857.600000000006,79
2023-04-17 18:24:00,33860.100000000006,33859.100000000006,33862.100000000006,33854.100000000006,82
2023-04-17 18:25:00,33858.600000000006,33856.600000000006,33861.100000000006,33851.100000000006,127
2023-04-17 18:26:00,33856.100000000006,33863.100000000006,33864.600000000006,33852.600000000006,118
2023-04-17 18:27:00,33864.100000000006,33856.100000000006,33866.100000000006,33854.600000000006,100
2023-04-17 18:28:00,33856.600000000006,33867.100000000006,33867.100000000006,33855.600000000006,76
2023-04-17 18:29:00,33867.600000000006,33871.100000000006,33873.100000000006,33867.100000000006,139
2023-04-17 18:30:00,33871.600000000006,33873.100000000006,33875.100000000006,33867.600000000006,106
2023-04-17 18:31:00,33872.600000000006,33876.600000000006,33878.600000000006,33869.100000000006,132
2023-04-17 18:32:00,33877.100000000006,33878.100000000006,33880.100000000006,33874.100000000006,93
2023-04-17 18:33:00,33878.600000000006,33879.100000000006,33879.100000000006,33871.600000000006,70
2023-04-17 18:34:00,33878.600000000006,33876.600000000006,33882.100000000006,33876.100000000006,63
2023-04-17 18:35:00,33877.100000000006,33876.100000000006,33877.100000000006,33871.100000000006,119
2023-04-17 18:36:00,33875.600000000006,33874.100000000006,33876.600000000006,33869.100000000006,67
2023-04-17 18:37:00,33873.600000000006,33875.600000000006,33877.100000000006,33872.100000000006,45
2023-04-17 18:38:00,33876.100000000006,33871.100000000006,33877.100000000006,33870.600000000006,51
2023-04-17 18:39:00,33871.600000000006,33868.100000000006,33871.600000000006,33864.600000000006,77
2023-04-17 18:40:00,33867.600000000006,33873.100000000006,33873.600000000006,33864.600000000006,59
2023-04-17 18:41:00,33872.100000000006,33868.600000000006,33873.100000000006,33863.600000000006,43
2023-04-17 18:42:00,33868.100000000006,33867.600000000006,33873.100000000006,33862.600000000006,64
2023-04-17 18:43:00,33867.100000000006,33864.600000000006,33867.600000000006,33862.600000000006,16
2023-04-17 18:44:00,33864.100000000006,33857.100000000006,33864.100000000006,33854.100000000006,113
2023-04-17 18:45:00,33856.600000000006,33852.100000000006,33860.600000000006,33850.100000000006,125
2023-04-17 18:46:00,33852.600000000006,33855.600000000006,33857.600000000006,33850.100000000006,170
2023-04-17 18:47:00,33856.100000000006,33856.100000000006,33859.100000000006,33852.100000000006,49
2023-04-17 18:48:00,33857.100000000006,33864.100000000006,33867.600000000006,33856.100000000006,86
2023-04-17 18:49:00,33864.600000000006,33862.100000000006,33866.100000000006,33858.600000000006,103
2023-04-17 18:50:00,33861.600000000006,33850.100000000006,33862.100000000006,33850.100000000006,113
2023-04-17 18:51:00,33850.600000000006,33851.100000000006,33856.100000000006,33847.100000000006,109
2023-04-17 18:52:00,33850.100000000006,33850.600000000006,33852.100000000006,33845.100000000006,84
2023-04-17 18:53:00,33851.100000000006,33847.600000000006,33852.100000000006,33845.100000000006,114
2023-04-17 18:54:00,33847.100000000006,33842.100000000006,33848.600000000006,33839.600000000006,134
2023-04-17 18:55:00,33841.600000000006,33828.100000000006,33841.600000000006,33819.600000000006,708
2023-04-17 18:56:00,33827.600000000006,33818.600000000006,33829.100000000006,33818.100000000006,359
2023-04-17 18:57:00,33818.100000000006,33815.600000000006,33820.100000000006,33809.100000000006,391
2023-04-17 18:58:00,33815.100000000006,33821.100000000006,33824.600000000006,33815.100000000006,211
2023-04-17 18:59:00,33821.600000000006,33820.100000000006,33825.100000000006,33817.600000000006,146
2023-04-17 19:00:00,33820.600000000006,33809.100000000006,33823.100000000006,33805.600000000006,414
2023-04-17 19:01:00,33809.600000000006,33807.100000000006,33814.100000000006,33803.100000000006,194
2023-04-17 19:02:00,33806.600000000006,33803.100000000006,33808.100000000006,33798.100000000006,172
2023-04-17 19:03:00,33802.600000000006,33800.600000000006,33803.100000000006,33794.100000000006,270
2023-04-17 19:04:00,33800.100000000006,33805.100000000006,33810.100000000006,33798.600000000006,147
2023-04-17 19:05:00,33804.600000000006,33809.100000000006,33810.100000000006,33799.100000000006,138
2023-04-17 19:06:00,33808.600000000006,33812.600000000006,33813.100000000006,33803.100000000006,172
2023-04-17 19:07:00,33813.100000000006,33805.600000000006,33813.100000000006,33802.100000000006,89
2023-04-17 19:08:00,33805.100000000006,33815.100000000006,33819.100000000006,33804.100000000006,161
2023-04-17 19:09:00,33815.600000000006,33816.100000000006,33820.100000000006,33812.600000000006,76
2023-04-17 19:10:00,33815.100000000006,33811.100000000006,33816.600000000006,33810.100000000006,93
2023-04-17 19:11:00,33811.600000000006,33822.100000000006,33822.100000000006,33808.600000000006,148
2023-04-17 19:12:00,33821.600000000006,33815.100000000006,33821.600000000006,33810.600000000006,71
2023-04-17 19:13:00,33815.600000000006,33829.100000000006,33831.100000000006,33815.100000000006,100
2023-04-17 19:14:00,33829.600000000006,33830.100000000006,33840.100000000006,33828.600000000006,210
2023-04-17 19:15:00,33829.100000000006,33831.100000000006,33832.100000000006,33820.600000000006,101
2023-04-17 19:16:00,33830.600000000006,33829.100000000006,33830.600000000006,33826.100000000006,53
2023-04-17 19:17:00,33828.600000000006,33830.100000000006,33831.100000000006,33824.600000000006,91
2023-04-17 19:18:00,33829.100000000006,33837.600000000006,33838.100000000006,33828.600000000006,133
2023-04-17 19:19:00,33838.100000000006,33831.100000000006,33839.100000000006,33831.100000000006,89
2023-04-17 19:20:00,33831.2,33843.7,33844.2,33831.2,201
2023-04-17 19:21:00,33843.2,33845.2,33846.2,33839.7,208
2023-04-17 19:22:00,33844.7,33840.7,33845.2,33837.7,78
2023-04-17 19:23:00,33840.2,33842.2,33844.7,33837.7,59
2023-04-17 19:24:00,33841.7,33839.7,33841.7,33837.7,36
2023-04-17 19:25:00,33839.2,33842.2,33845.7,33838.2,90
2023-04-17 19:26:00,33842.7,33837.7,33842.7,33833.2,105
2023-04-17 19:27:00,33838.2,33836.7,33839.2,33833.2,116
2023-04-17 19:28:00,33837.2,33848.7,33848.7,33834.2,214
2023-04-17 19:29:00,33848.2,33845.2,33849.2,33842.7,99
2023-04-17 19:30:00,33846.2,33849.2,33850.2,33838.2,132
2023-04-17 19:31:00,33850.2,33854.2,33855.7,33848.2,179
2023-04-17 19:32:00,33853.7,33854.7,33855.7,33850.7,143
2023-04-17 19:33:00,33854.2,33860.2,33862.7,33853.2,144
2023-04-17 19:34:00,33860.7,33858.7,33862.2,33856.7,136
2023-04-17 19:35:00,33859.2,33857.7,33859.2,33854.2,78
2023-04-17 19:36:00,33858.2,33861.7,33862.2,33856.7,116
2023-04-17 19:37:00,33862.2,33860.2,33864.2,33857.7,81
2023-04-17 19:38:00,33859.7,33862.2,33867.2,33858.2,131
2023-04-17 19:39:00,33861.7,33867.7,33867.7,33859.2,83
2023-04-17 19:40:00,33868.2,33873.2,33874.7,33867.2,195
2023-04-17 19:41:00,33873.7,33891.7,33893.2,33872.7,869
2023-04-17 19:42:00,33892.2,33889.7,33896.2,33886.7,248
2023-04-17 19:43:00,33889.2,33898.2,33898.2,33885.7,236
2023-04-17 19:44:00,33898.7,33889.2,33900.2,33889.2,179
2023-04-17 19:45:00,33889.7,33900.2,33903.2,33889.2,417
2023-04-17 19:46:00,33900.7,33902.2,33905.2,33900.7,135
2023-04-17 19:47:00,33902.7,33898.2,33902.7,33892.2,218
2023-04-17 19:48:00,33898.7,33901.2,33905.2,33896.7,92
2023-04-17 19:49:00,33902.2,33901.7,33905.7,33900.2,149
2023-04-17 19:50:00,33902.2,33908.2,33911.2,33901.7,208
2023-04-17 19:51:00,33907.7,33903.7,33908.2,33900.2,151
2023-04-17 19:52:00,33904.2,33903.2,33906.2,33902.2,317
2023-04-17 19:53:00,33902.7,33911.2,33919.2,33899.7,535
2023-04-17 19:54:00,33911.7,33905.7,33913.2,33904.7,124
2023-04-17 19:55:00,33906.2,33906.2,33913.7,33904.2,136
2023-04-17 19:56:00,33906.7,33907.2,33911.7,33903.2,157
2023-04-17 19:57:00,33907.7,33912.2,33912.2,33906.7,119
2023-04-17 19:58:00,33911.7,33914.7,33920.7,33911.7,268
2023-04-17 19:59:00,33915.2,33913.7,33918.2,33911.2,134
2023-04-17 20:00:00,33914.2,33924.2,33925.2,33914.2,293
2023-04-17 20:01:00,33925.7,33932.2,33932.7,33925.2,253
2023-04-17 20:02:00,33932.7,33931.2,33936.2,33927.7,250
2023-04-17 20:03:00,33930.7,33928.2,33935.2,33926.2,150
2023-04-17 20:04:00,33928.7,33934.7,33939.2,33926.2,125
2023-04-17 20:05:00,33935.2,33931.2,33936.2,33928.2,154
2023-04-17 20:06:00,33932.7,33934.2,33938.2,33930.2,207
2023-04-17 20:07:00,33933.7,33936.2,33941.7,33933.2,271
2023-04-17 20:08:00,33936.7,33945.2,33947.2,33934.7,245
2023-04-17 20:09:00,33945.7,33942.7,33946.7,33940.7,177
2023-04-17 20:10:00,33943.2,33937.2,33949.2,33936.2,316
2023-04-17 20:11:00,33936.2,33944.2,33944.2,33935.2,293
2023-04-17 20:12:00,33943.2,33945.2,33948.2,33941.2,149
2023-04-17 20:13:00,33945.7,33941.2,33948.2,33941.2,247
2023-04-17 20:14:00,33942.2,33935.7,33942.2,33934.7,152
2023-04-17 20:15:00,33936.2,33938.2,33943.2,33935.2,161
2023-04-17 20:16:00,33939.7,33933.2,33944.7,33932.2,200
2023-04-17 20:17:00,33934.7,33937.2,33940.2,33934.2,91
2023-04-17 20:18:00,33936.7,33944.2,33951.2,33936.7,215
2023-04-17 20:19:00,33945.2,33943.7,33946.7,33942.2,142
2023-04-17 20:20:00,33943.2,33953.2,33956.2,33943.2,433
2023-04-17 20:21:00,33952.2,33952.2,33954.2,33949.2,252
2023-04-17 20:22:00,33953.2,33947.2,33953.2,33944.2,264
2023-04-17 20:23:00,33947.7,33948.7,33951.7,33946.7,262
2023-04-17 20:24:00,33949.2,33952.2,33953.7,33948.2,215
2023-04-17 20:25:00,33952.7,33948.2,33953.2,33943.2,292
2023-04-17 20:26:00,33948.7,33949.7,33953.7,33948.2,200
2023-04-17 20:27:00,33950.2,33957.2,33961.2,33949.7,288
2023-04-17 20:28:00,33959.2,33960.7,33961.7,33956.7,125
2023-04-17 20:29:00,33960.2,33960.7,33965.2,33960.2,259
2023-04-17 20:30:00,33961.2,33950.2,33961.2,33945.7,393
2023-04-17 20:31:00,33951.2,33955.7,33955.7,33947.2,179
2023-04-17 20:32:00,33956.2,33954.7,33962.2,33954.2,195
2023-04-17 20:33:00,33954.2,33951.7,33955.2,33948.2,203
2023-04-17 20:34:00,33952.2,33951.2,33955.2,33947.7,185
2023-04-17 20:35:00,33950.7,33948.2,33950.7,33939.2,566
2023-04-17 20:36:00,33948.7,33939.2,33951.2,33937.2,420
2023-04-17 20:37:00,33938.7,33935.2,33940.2,33935.2,314
2023-04-17 20:38:00,33935.7,33942.7,33943.7,33933.2,313
2023-04-17 20:39:00,33943.2,33936.2,33943.2,33933.2,388
2023-04-17 20:40:00,33936.7,33936.0,33937.5,33931.0,214
