DateTime,Open,Close,High,Low,Volume
2023-05-15 15:30:00,33223.2,33233.7,33238.7,33221.7,234
2023-05-15 15:31:00,33232.7,33226.7,33234.2,33224.2,224
2023-05-15 15:32:00,33227.2,33223.2,33229.2,33217.7,254
2023-05-15 15:33:00,33222.7,33228.2,33233.2,33218.7,226
2023-05-15 15:34:00,33227.7,33236.7,33237.7,33222.7,314
2023-05-15 15:35:00,33237.2,33241.7,33257.7,33236.7,662
2023-05-15 15:36:00,33241.2,33238.7,33248.7,33235.7,322
2023-05-15 15:37:00,33238.2,33236.7,33240.7,33225.7,484
2023-05-15 15:38:00,33237.2,33240.2,33246.2,33231.2,258
2023-05-15 15:39:00,33239.7,33242.2,33242.7,33232.7,112
2023-05-15 15:40:00,33242.7,33257.2,33257.7,33242.2,307
2023-05-15 15:41:00,33257.7,33256.7,33260.2,33252.7,303
2023-05-15 15:42:00,33256.2,33269.7,33269.7,33254.7,349
2023-05-15 15:43:00,33269.2,33275.2,33278.2,33268.2,323
2023-05-15 15:44:00,33274.7,33269.2,33278.2,33261.7,402
2023-05-15 15:45:00,33268.7,33270.2,33276.7,33264.7,181
2023-05-15 15:46:00,33269.7,33277.7,33279.7,33267.7,297
2023-05-15 15:47:00,33278.2,33280.7,33283.7,33274.7,177
2023-05-15 15:48:00,33280.2,33278.7,33283.7,33277.7,125
2023-05-15 15:49:00,33279.7,33282.2,33284.7,33276.7,193
2023-05-15 15:50:00,33282.7,33280.7,33289.7,33280.7,197
2023-05-15 15:51:00,33281.2,33301.7,33304.7,33281.2,703
2023-05-15 15:52:00,33301.2,33300.2,33304.7,33295.7,219
2023-05-15 15:53:00,33299.7,33305.2,33313.2,33299.7,524
2023-05-15 15:54:00,33305.7,33302.2,33309.7,33298.7,190
2023-05-15 15:55:00,33302.7,33301.2,33304.7,33297.2,362
2023-05-15 15:56:00,33300.7,33295.7,33307.7,33293.2,281
2023-05-15 15:57:00,33296.7,33275.2,33301.7,33274.7,724
2023-05-15 15:58:00,33275.7,33292.7,33293.7,33274.2,429
2023-05-15 15:59:00,33292.2,33281.7,33292.7,33274.7,516
2023-05-15 16:00:00,33281.2,33284.7,33287.7,33277.2,269
2023-05-15 16:01:00,33284.2,33293.7,33298.2,33283.7,313
2023-05-15 16:02:00,33293.2,33295.7,33301.7,33288.2,262
2023-05-15 16:03:00,33296.2,33288.7,33299.7,33286.7,176
2023-05-15 16:04:00,33289.2,33288.2,33293.2,33285.7,123
2023-05-15 16:05:00,33288.7,33297.7,33298.2,33285.7,128
2023-05-15 16:06:00,33298.2,33310.7,33312.7,33295.2,281
2023-05-15 16:07:00,33310.2,33299.7,33314.2,33299.2,277
2023-05-15 16:08:00,33300.2,33296.2,33306.7,33296.2,122
2023-05-15 16:09:00,33296.7,33296.7,33299.7,33294.7,75
2023-05-15 16:10:00,33296.2,33295.2,33302.2,33294.7,175
2023-05-15 16:11:00,33294.7,33289.7,33298.2,33288.7,184
2023-05-15 16:12:00,33290.2,33295.7,33297.2,33289.2,111
2023-05-15 16:13:00,33295.2,33296.7,33299.7,33290.7,124
2023-05-15 16:14:00,33294.7,33295.7,33297.7,33291.2,91
2023-05-15 16:15:00,33295.2,33306.7,33308.2,33289.2,241
2023-05-15 16:16:00,33306.2,33303.7,33309.7,33300.7,235
2023-05-15 16:17:00,33303.2,33295.7,33304.7,33294.7,126
2023-05-15 16:18:00,33296.2,33304.7,33306.7,33295.7,87
2023-05-15 16:19:00,33305.2,33298.7,33305.7,33297.7,71
2023-05-15 16:20:00,33299.2,33304.7,33305.2,33298.2,133
2023-05-15 16:21:00,33304.2,33298.7,33306.2,33295.7,234
2023-05-15 16:22:00,33299.2,33294.7,33299.2,33288.7,157
2023-05-15 16:23:00,33295.2,33291.2,33298.7,33290.2,102
2023-05-15 16:24:00,33291.7,33299.2,33305.2,33289.2,174
2023-05-15 16:25:00,33299.7,33300.2,33305.2,33299.2,84
2023-05-15 16:26:00,33299.7,33302.7,33307.7,33299.7,108
2023-05-15 16:27:00,33303.2,33305.2,33309.2,33300.2,156
2023-05-15 16:28:00,33305.7,33295.2,33305.7,33291.7,157
2023-05-15 16:29:00,33295.7,33294.2,33302.7,33293.7,120
2023-05-15 16:30:00,33293.7,33292.7,33294.7,33287.7,271
2023-05-15 16:31:00,33292.2,33304.2,33304.7,33290.7,239
2023-05-15 16:32:00,33303.7,33292.7,33303.7,33286.7,313
2023-05-15 16:33:00,33293.2,33288.2,33304.2,33286.7,435
2023-05-15 16:34:00,33288.7,33285.7,33290.7,33280.2,234
2023-05-15 16:35:00,33286.2,33285.7,33291.7,33284.7,213
2023-05-15 16:36:00,33286.2,33296.2,33302.2,33286.2,164
2023-05-15 16:37:00,33296.7,33290.7,33298.7,33285.7,165
2023-05-15 16:38:00,33291.2,33292.7,33296.7,33290.7,127
2023-05-15 16:39:00,33292.2,33290.2,33297.7,33288.2,97
2023-05-15 16:40:00,33289.5,33281.0,33290.0,33276.0,324
2023-05-15 16:41:00,33280.5,33269.0,33282.0,33268.5,322
2023-05-15 16:42:00,33269.5,33265.0,33270.0,33262.0,317
2023-05-15 16:43:00,33265.5,33267.0,33267.0,33260.0,211
2023-05-15 16:44:00,33268.0,33265.5,33271.0,33263.5,129
2023-05-15 16:45:00,33265.0,33262.0,33266.0,33261.0,226
2023-05-15 16:46:00,33261.0,33262.0,33268.5,33260.0,154
2023-05-15 16:47:00,33261.5,33268.0,33276.0,33260.0,211
2023-05-15 16:48:00,33269.0,33273.0,33275.0,33268.0,144
2023-05-15 16:49:00,33273.5,33283.0,33284.0,33273.5,246
2023-05-15 16:50:00,33284.0,33288.0,33289.0,33281.0,233
2023-05-15 16:51:00,33288.5,33290.0,33302.0,33288.0,270
2023-05-15 16:52:00,33289.5,33282.0,33292.0,33280.0,109
2023-05-15 16:53:00,33281.5,33290.5,33290.5,33280.0,129
2023-05-15 16:54:00,33290.0,33268.0,33293.0,33263.0,689
2023-05-15 16:55:00,33267.5,33274.0,33277.5,33264.0,242
2023-05-15 16:56:00,33274.5,33274.0,33276.0,33268.5,111
2023-05-15 16:57:00,33273.5,33276.0,33280.0,33272.0,133
2023-05-15 16:58:00,33277.0,33279.0,33281.5,33275.0,107
2023-05-15 16:59:00,33278.5,33277.0,33283.0,33277.0,109
2023-05-15 17:00:00,33277.5,33273.5,33282.0,33273.0,198
2023-05-15 17:01:00,33274.0,33282.0,33286.5,33268.0,399
2023-05-15 17:02:00,33281.5,33258.0,33282.5,33256.5,481
2023-05-15 17:03:00,33258.5,33261.0,33263.0,33257.5,168
2023-05-15 17:04:00,33261.5,33260.0,33262.5,33257.0,108
2023-05-15 17:05:00,33260.5,33265.5,33269.0,33258.5,117
2023-05-15 17:06:00,33266.0,33267.5,33273.0,33265.0,105
2023-05-15 17:07:00,33267.0,33272.0,33273.0,33264.5,55
2023-05-15 17:08:00,33271.5,33268.0,33276.0,33267.0,137
2023-05-15 17:09:00,33267.5,33270.5,33274.5,33267.5,72
2023-05-15 17:10:00,33271.0,33269.0,33271.0,33264.0,67
2023-05-15 17:11:00,33268.5,33270.0,33273.0,33267.0,99
2023-05-15 17:12:00,33269.5,33271.0,33273.5,33268.0,63
2023-05-15 17:13:00,33271.5,33271.0,33272.5,33267.0,36
2023-05-15 17:14:00,33271.5,33267.0,33273.5,33266.0,85
2023-05-15 17:15:00,33267.5,33263.5,33270.0,33263.0,89
2023-05-15 17:16:00,33263.0,33264.5,33265.0,33257.0,134
2023-05-15 17:17:00,33265.0,33274.0,33274.0,33262.5,95
2023-05-15 17:18:00,33273.5,33275.0,33276.5,33271.0,138
2023-05-15 17:19:00,33274.5,33285.5,33286.0,33274.5,192
2023-05-15 17:20:00,33285.0,33274.0,33287.0,33273.5,135
2023-05-15 17:21:00,33273.0,33268.0,33276.0,33266.0,95
2023-05-15 17:22:00,33267.5,33265.0,33268.0,33262.0,105
2023-05-15 17:23:00,33264.5,33261.0,33267.5,33261.0,105
2023-05-15 17:24:00,33262.0,33266.5,33267.0,33261.0,59
2023-05-15 17:25:00,33267.0,33260.5,33267.5,33260.0,77
2023-05-15 17:26:00,33260.0,33265.0,33266.0,33259.5,66
2023-05-15 17:27:00,33265.5,33277.0,33277.0,33263.5,115
2023-05-15 17:28:00,33276.5,33288.0,33288.0,33275.5,166
2023-05-15 17:29:00,33288.5,33279.0,33290.5,33278.0,136
2023-05-15 17:30:00,33279.5,33286.0,33288.0,33279.5,138
2023-05-15 17:31:00,33285.5,33284.0,33291.0,33283.5,120
2023-05-15 17:32:00,33284.5,33280.0,33284.5,33276.0,137
2023-05-15 17:33:00,33280.5,33283.0,33285.0,33275.0,76
2023-05-15 17:34:00,33282.5,33280.0,33285.0,33279.0,80
2023-05-15 17:35:00,33280.5,33286.0,33286.5,33279.5,116
2023-05-15 17:36:00,33285.5,33298.0,33298.0,33285.5,229
2023-05-15 17:37:00,33297.5,33293.5,33298.0,33287.5,169
2023-05-15 17:38:00,33293.0,33289.0,33296.0,33286.0,119
2023-05-15 17:39:00,33288.5,33285.0,33290.0,33284.0,107
2023-05-15 17:40:00,33285.5,33293.0,33295.0,33285.5,106
2023-05-15 17:41:00,33292.5,33284.5,33293.0,33280.5,98
2023-05-15 17:42:00,33284.0,33286.5,33290.0,33283.0,66
2023-05-15 17:43:00,33287.0,33292.0,33295.0,33285.5,100
2023-05-15 17:44:00,33292.5,33304.0,33304.0,33291.0,188
2023-05-15 17:45:00,33304.5,33326.0,33329.0,33302.0,876
2023-05-15 17:46:00,33325.5,33320.5,33329.0,33320.0,483
2023-05-15 17:47:00,33321.0,33317.0,33323.0,33314.5,246
2023-05-15 17:48:00,33318.0,33320.0,33320.0,33311.0,207
2023-05-15 17:49:00,33319.5,33321.0,33323.0,33317.5,103
2023-05-15 17:50:00,33321.5,33326.0,33328.5,33320.0,169
2023-05-15 17:51:00,33326.5,33328.0,33334.0,33324.5,263
2023-05-15 17:52:00,33328.5,33334.5,33339.0,33328.0,171
2023-05-15 17:53:00,33334.0,33332.0,33337.5,33330.0,155
2023-05-15 17:54:00,33333.0,33322.0,33336.0,33320.5,294
2023-05-15 17:55:00,33321.5,33320.0,33324.0,33314.0,299
2023-05-15 17:56:00,33320.5,33325.0,33329.5,33318.5,167
2023-05-15 17:57:00,33325.5,33330.0,33332.5,33325.0,124
2023-05-15 17:58:00,33329.5,33341.5,33342.0,33327.5,310
2023-05-15 17:59:00,33342.0,33346.0,33348.0,33340.5,240
2023-05-15 18:00:00,33345.399999999994,33348.899999999994,33351.399999999994,33345.399999999994,291
2023-05-15 18:01:00,33349.399999999994,33341.399999999994,33349.399999999994,33340.399999999994,156
2023-05-15 18:02:00,33341.899999999994,33345.399999999994,33348.399999999994,33340.899999999994,211
2023-05-15 18:03:00,33345.899999999994,33343.899999999994,33347.399999999994,33341.399999999994,287
2023-05-15 18:04:00,33344.399999999994,33348.899999999994,33348.899999999994,33342.399999999994,154
2023-05-15 18:05:00,33349.399999999994,33351.399999999994,33354.399999999994,33346.899999999994,207
2023-05-15 18:06:00,33351.899999999994,33356.899999999994,33358.399999999994,33351.899999999994,177
2023-05-15 18:07:00,33357.399999999994,33353.899999999994,33361.899999999994,33352.399999999994,171
2023-05-15 18:08:00,33353.399999999994,33368.899999999994,33370.399999999994,33353.399999999994,277
2023-05-15 18:09:00,33370.399999999994,33372.399999999994,33372.899999999994,33367.399999999994,346
2023-05-15 18:10:00,33372.899999999994,33392.399999999994,33405.399999999994,33372.899999999994,961
2023-05-15 18:11:00,33391.899999999994,33382.899999999994,33393.399999999994,33381.399999999994,421
2023-05-15 18:12:00,33383.399999999994,33388.399999999994,33390.399999999994,33383.399999999994,206
2023-05-15 18:13:00,33387.399999999994,33385.399999999994,33389.399999999994,33381.899999999994,152
2023-05-15 18:14:00,33385.899999999994,33387.399999999994,33391.399999999994,33384.399999999994,166
2023-05-15 18:15:00,33386.399999999994,33389.399999999994,33391.899999999994,33386.399999999994,268
2023-05-15 18:16:00,33388.899999999994,33388.399999999994,33392.399999999994,33384.399999999994,210
2023-05-15 18:17:00,33387.899999999994,33385.899999999994,33392.399999999994,33385.399999999994,230
2023-05-15 18:18:00,33385.399999999994,33381.399999999994,33388.399999999994,33381.399999999994,183
2023-05-15 18:19:00,33380.399999999994,33374.399999999994,33380.899999999994,33373.399999999994,352
2023-05-15 18:20:00,33373.899999999994,33368.899999999994,33374.399999999994,33365.399999999994,454
2023-05-15 18:21:00,33369.399999999994,33348.399999999994,33369.399999999994,33347.899999999994,361
2023-05-15 18:22:00,33347.899999999994,33347.899999999994,33353.399999999994,33345.399999999994,279
2023-05-15 18:23:00,33348.399999999994,33344.399999999994,33350.399999999994,33344.399999999994,181
2023-05-15 18:24:00,33344.899999999994,33351.899999999994,33354.399999999994,33343.399999999994,237
2023-05-15 18:25:00,33351.399999999994,33352.399999999994,33356.399999999994,33347.899999999994,105
2023-05-15 18:26:00,33351.899999999994,33344.399999999994,33356.399999999994,33344.399999999994,116
2023-05-15 18:27:00,33344.899999999994,33321.899999999994,33346.399999999994,33319.399999999994,461
2023-05-15 18:28:00,33321.399999999994,33317.899999999994,33322.899999999994,33314.399999999994,449
2023-05-15 18:29:00,33317.399999999994,33299.899999999994,33320.399999999994,33298.899999999994,541
2023-05-15 18:30:00,33300.399999999994,33299.899999999994,33306.399999999994,33296.399999999994,454
2023-05-15 18:31:00,33298.399999999994,33297.899999999994,33300.399999999994,33286.399999999994,444
2023-05-15 18:32:00,33297.399999999994,33305.399999999994,33311.899999999994,33295.899999999994,201
2023-05-15 18:33:00,33305.899999999994,33302.399999999994,33310.399999999994,33298.899999999994,150
2023-05-15 18:34:00,33302.899999999994,33302.399999999994,33307.399999999994,33301.399999999994,93
2023-05-15 18:35:00,33301.899999999994,33301.399999999994,33305.399999999994,33298.899999999994,107
2023-05-15 18:36:00,33299.899999999994,33291.899999999994,33299.899999999994,33290.399999999994,274
2023-05-15 18:37:00,33291.399999999994,33289.399999999994,33295.399999999994,33286.899999999994,182
2023-05-15 18:38:00,33289.899999999994,33284.399999999994,33289.899999999994,33283.399999999994,148
2023-05-15 18:39:00,33283.899999999994,33284.399999999994,33286.399999999994,33279.899999999994,129
2023-05-15 18:40:00,33284.899999999994,33288.899999999994,33290.399999999994,33281.399999999994,114
2023-05-15 18:41:00,33288.399999999994,33268.399999999994,33288.399999999994,33267.399999999994,183
2023-05-15 18:42:00,33267.399999999994,33254.399999999994,33267.399999999994,33249.899999999994,578
2023-05-15 18:43:00,33254.899999999994,33253.399999999994,33257.399999999994,33241.399999999994,386
2023-05-15 18:44:00,33253.899999999994,33262.399999999994,33265.399999999994,33253.399999999994,188
2023-05-15 18:45:00,33261.899999999994,33250.399999999994,33262.399999999994,33249.399999999994,179
2023-05-15 18:46:00,33249.899999999994,33251.399999999994,33255.899999999994,33247.899999999994,184
2023-05-15 18:47:00,33251.899999999994,33247.399999999994,33253.399999999994,33244.399999999994,112
2023-05-15 18:48:00,33246.899999999994,33252.399999999994,33253.399999999994,33243.899999999994,124
2023-05-15 18:49:00,33251.899999999994,33254.899999999994,33255.899999999994,33246.399999999994,98
2023-05-15 18:50:00,33254.399999999994,33247.899999999994,33257.399999999994,33245.899999999994,161
2023-05-15 18:51:00,33248.399999999994,33266.399999999994,33267.399999999994,33247.399999999994,256
2023-05-15 18:52:00,33266.899999999994,33263.899999999994,33268.399999999994,33260.399999999994,194
2023-05-15 18:53:00,33263.399999999994,33268.899999999994,33269.899999999994,33260.399999999994,154
2023-05-15 18:54:00,33268.399999999994,33279.399999999994,33279.899999999994,33268.399999999994,306
2023-05-15 18:55:00,33279.899999999994,33275.399999999994,33279.899999999994,33272.399999999994,208
2023-05-15 18:56:00,33274.899999999994,33278.899999999994,33280.399999999994,33271.399999999994,143
2023-05-15 18:57:00,33279.399999999994,33290.399999999994,33290.899999999994,33279.399999999994,234
2023-05-15 18:58:00,33288.899999999994,33294.399999999994,33295.399999999994,33288.399999999994,261
2023-05-15 18:59:00,33294.899999999994,33286.399999999994,33295.399999999994,33285.399999999994,138
2023-05-15 19:00:00,33287.899999999994,33294.899999999994,33295.899999999994,33287.899999999994,195
2023-05-15 19:01:00,33295.399999999994,33302.399999999994,33303.899999999994,33293.399999999994,256
2023-05-15 19:02:00,33302.899999999994,33308.899999999994,33308.899999999994,33300.399999999994,227
2023-05-15 19:03:00,33309.399999999994,33303.899999999994,33309.399999999994,33295.899999999994,321
2023-05-15 19:04:00,33303.399999999994,33300.399999999994,33306.399999999994,33297.399999999994,102
2023-05-15 19:05:00,33300.899999999994,33306.399999999994,33307.399999999994,33294.399999999994,120
2023-05-15 19:06:00,33306.899999999994,33308.899999999994,33310.399999999994,33304.399999999994,194
2023-05-15 19:07:00,33309.399999999994,33312.399999999994,33313.399999999994,33308.899999999994,95
2023-05-15 19:08:00,33312.899999999994,33315.399999999994,33316.399999999994,33309.899999999994,153
2023-05-15 19:09:00,33314.899999999994,33312.899999999994,33316.899999999994,33310.399999999994,76
2023-05-15 19:10:00,33312.399999999994,33308.399999999994,33315.899999999994,33307.399999999994,98
2023-05-15 19:11:00,33308.899999999994,33320.399999999994,33320.899999999994,33307.899999999994,170
2023-05-15 19:12:00,33318.399999999994,33315.399999999994,33321.899999999994,33313.899999999994,165
2023-05-15 19:13:00,33315.899999999994,33312.399999999994,33318.399999999994,33311.399999999994,63
2023-05-15 19:14:00,33312.899999999994,33314.899999999994,33315.399999999994,33312.399999999994,102
2023-05-15 19:15:00,33315.399999999994,33306.399999999994,33316.399999999994,33304.399999999994,169
2023-05-15 19:16:00,33306.899999999994,33287.899999999994,33308.399999999994,33283.399999999994,644
2023-05-15 19:17:00,33288.399999999994,33299.899999999994,33300.399999999994,33285.899999999994,380
2023-05-15 19:18:00,33299.399999999994,33294.399999999994,33306.399999999994,33293.899999999994,188
2023-05-15 19:19:00,33294.899999999994,33301.399999999994,33301.899999999994,33293.399999999994,77
2023-05-15 19:20:00,33302.600000000006,33303.600000000006,33304.600000000006,33292.600000000006,83
2023-05-15 19:21:00,33304.100000000006,33302.600000000006,33308.100000000006,33300.600000000006,100
2023-05-15 19:22:00,33303.100000000006,33298.600000000006,33303.100000000006,33297.100000000006,58
2023-05-15 19:23:00,33299.100000000006,33286.600000000006,33301.100000000006,33286.100000000006,128
2023-05-15 19:24:00,33287.100000000006,33281.100000000006,33289.600000000006,33280.600000000006,168
2023-05-15 19:25:00,33280.600000000006,33292.600000000006,33294.600000000006,33275.600000000006,175
2023-05-15 19:26:00,33291.600000000006,33283.100000000006,33292.600000000006,33278.600000000006,159
2023-05-15 19:27:00,33282.600000000006,33286.600000000006,33291.600000000006,33282.100000000006,62
2023-05-15 19:28:00,33287.100000000006,33283.600000000006,33290.600000000006,33283.600000000006,100
2023-05-15 19:29:00,33284.100000000006,33287.600000000006,33291.100000000006,33284.100000000006,89
2023-05-15 19:30:00,33287.100000000006,33297.100000000006,33297.100000000006,33287.100000000006,154
2023-05-15 19:31:00,33297.600000000006,33284.600000000006,33297.600000000006,33282.600000000006,156
2023-05-15 19:32:00,33285.100000000006,33289.600000000006,33290.600000000006,33280.600000000006,96
2023-05-15 19:33:00,33290.100000000006,33291.600000000006,33296.100000000006,33288.600000000006,68
2023-05-15 19:34:00,33292.100000000006,33293.600000000006,33294.100000000006,33289.600000000006,40
2023-05-15 19:35:00,33293.100000000006,33302.600000000006,33303.600000000006,33291.100000000006,202
2023-05-15 19:36:00,33302.100000000006,33298.600000000006,33303.100000000006,33296.600000000006,94
2023-05-15 19:37:00,33298.100000000006,33292.100000000006,33300.100000000006,33289.600000000006,114
2023-05-15 19:38:00,33292.600000000006,33296.100000000006,33297.100000000006,33290.600000000006,70
2023-05-15 19:39:00,33296.600000000006,33297.600000000006,33298.600000000006,33292.600000000006,83
2023-05-15 19:40:00,33298.100000000006,33309.100000000006,33311.100000000006,33293.600000000006,283
2023-05-15 19:41:00,33308.600000000006,33303.100000000006,33309.100000000006,33300.600000000006,124
2023-05-15 19:42:00,33303.600000000006,33306.600000000006,33309.600000000006,33302.600000000006,81
2023-05-15 19:43:00,33306.100000000006,33307.100000000006,33308.100000000006,33301.600000000006,107
2023-05-15 19:44:00,33306.600000000006,33313.100000000006,33316.600000000006,33306.600000000006,228
2023-05-15 19:45:00,33313.600000000006,33319.100000000006,33320.600000000006,33309.600000000006,258
2023-05-15 19:46:00,33319.600000000006,33321.100000000006,33327.600000000006,33319.100000000006,262
2023-05-15 19:47:00,33321.600000000006,33313.600000000006,33322.600000000006,33310.600000000006,187
2023-05-15 19:48:00,33314.100000000006,33315.600000000006,33316.600000000006,33311.600000000006,68
2023-05-15 19:49:00,33316.100000000006,33317.600000000006,33318.600000000006,33314.600000000006,97
2023-05-15 19:50:00,33318.100000000006,33318.100000000006,33320.600000000006,33314.600000000006,46
2023-05-15 19:51:00,33317.600000000006,33309.600000000006,33320.600000000006,33306.600000000006,162
2023-05-15 19:52:00,33310.100000000006,33313.100000000006,33313.100000000006,33306.600000000006,106
2023-05-15 19:53:00,33312.600000000006,33316.100000000006,33321.600000000006,33312.600000000006,64
2023-05-15 19:54:00,33316.600000000006,33314.600000000006,33316.600000000006,33309.600000000006,104
2023-05-15 19:55:00,33314.100000000006,33309.600000000006,33319.100000000006,33306.600000000006,94
2023-05-15 19:56:00,33310.100000000006,33304.600000000006,33310.100000000006,33301.100000000006,219
2023-05-15 19:57:00,33304.100000000006,33302.600000000006,33306.600000000006,33293.600000000006,223
2023-05-15 19:58:00,33303.100000000006,33313.100000000006,33314.600000000006,33302.600000000006,135
2023-05-15 19:59:00,33313.600000000006,33309.100000000006,33314.600000000006,33308.100000000006,148
2023-05-15 20:00:00,33308.600000000006,33309.600000000006,33314.600000000006,33306.600000000006,270
2023-05-15 20:01:00,33310.100000000006,33318.100000000006,33319.600000000006,33307.600000000006,255
2023-05-15 20:02:00,33317.600000000006,33321.100000000006,33322.600000000006,33314.100000000006,140
2023-05-15 20:03:00,33321.600000000006,33316.100000000006,33325.600000000006,33314.600000000006,131
2023-05-15 20:04:00,33316.600000000006,33310.600000000006,33317.600000000006,33307.600000000006,137
2023-05-15 20:05:00,33310.100000000006,33321.100000000006,33322.600000000006,33308.600000000006,105
