DateTime,Open,Close,High,Low,Volume
2023-06-01 20:32:00,33075.2,33072.2,33076.7,33059.2,474
2023-06-01 20:33:00,33071.7,33063.2,33075.2,33059.2,381
2023-06-01 20:34:00,33062.2,33061.2,33062.7,33052.2,603
2023-06-01 20:35:00,33060.7,33046.2,33060.7,33038.7,882
2023-06-01 20:36:00,33045.7,33052.2,33053.2,33040.2,408
2023-06-01 20:37:00,33051.7,33041.7,33055.2,33031.2,471
2023-06-01 20:38:00,33042.2,33033.2,33042.7,33026.2,491
2023-06-01 20:39:00,33032.7,33032.2,33038.2,33028.7,327
2023-06-01 20:40:00,33031.7,33033.2,33039.7,33022.2,479
2023-06-01 20:41:00,33033.7,33037.2,33045.2,33029.2,493
2023-06-01 20:42:00,33036.7,33032.7,33037.2,33024.2,348
2023-06-01 20:43:00,33032.2,33037.7,33037.7,33028.2,288
2023-06-01 20:44:00,33038.2,33039.7,33045.2,33035.2,278
2023-06-01 20:45:00,33038.2,33040.7,33046.2,33031.7,435
2023-06-01 20:46:00,33041.2,33048.2,33051.7,33034.7,372
2023-06-01 20:47:00,33047.7,33053.7,33057.7,33045.2,392
2023-06-01 20:48:00,33053.2,33063.7,33065.2,33053.2,313
2023-06-01 20:49:00,33064.2,33075.2,33076.2,33061.7,331
2023-06-01 20:50:00,33075.7,33045.2,33075.7,33041.2,987
2023-06-01 20:51:00,33045.7,33041.7,33058.7,33041.7,417
2023-06-01 20:52:00,33040.7,33033.7,33044.7,33025.7,475
2023-06-01 20:53:00,33034.2,33041.2,33047.2,33033.2,330
2023-06-01 20:54:00,33042.2,33043.2,33046.7,33030.2,566
2023-06-01 20:55:00,33044.2,33053.2,33055.7,33042.7,501
2023-06-01 20:56:00,33055.2,33040.2,33056.2,33038.2,311
2023-06-01 20:57:00,33039.7,33042.7,33046.2,33035.2,391
2023-06-01 20:58:00,33042.2,33041.2,33046.2,33035.7,808
2023-06-01 20:59:00,33043.2,33072.2,33072.2,33042.2,3245
2023-06-01 21:00:00,33060.0,33045.0,33060.600000000006,33043.5,1105
