DateTime,Open,Close,High,Low,Volume
2023-06-28 15:58:00,33765.600000000006,33766.600000000006,33769.100000000006,33759.600000000006,514
2023-06-28 15:59:00,33766.100000000006,33764.600000000006,33774.100000000006,33760.100000000006,270
2023-06-28 16:00:00,33764.100000000006,33775.100000000006,33775.600000000006,33763.100000000006,275
2023-06-28 16:01:00,33774.600000000006,33766.600000000006,33774.600000000006,33760.100000000006,202
2023-06-28 16:02:00,33766.100000000006,33770.100000000006,33772.600000000006,33764.600000000006,223
2023-06-28 16:03:00,33770.600000000006,33762.600000000006,33773.100000000006,33761.600000000006,170
2023-06-28 16:04:00,33763.100000000006,33768.100000000006,33768.600000000006,33758.100000000006,186
2023-06-28 16:05:00,33768.600000000006,33774.600000000006,33775.600000000006,33764.100000000006,173
2023-06-28 16:06:00,33775.100000000006,33780.600000000006,33781.600000000006,33772.100000000006,311
2023-06-28 16:07:00,33781.100000000006,33781.100000000006,33783.100000000006,33775.100000000006,205
2023-06-28 16:08:00,33780.600000000006,33776.600000000006,33783.100000000006,33773.100000000006,192
2023-06-28 16:09:00,33777.100000000006,33778.100000000006,33785.100000000006,33774.100000000006,162
2023-06-28 16:10:00,33778.600000000006,33787.600000000006,33794.100000000006,33778.600000000006,321
2023-06-28 16:11:00,33788.100000000006,33767.100000000006,33788.600000000006,33765.100000000006,347
2023-06-28 16:12:00,33766.600000000006,33758.600000000006,33773.100000000006,33756.600000000006,360
2023-06-28 16:13:00,33758.100000000006,33764.600000000006,33770.100000000006,33756.100000000006,278
2023-06-28 16:14:00,33765.100000000006,33779.100000000006,33780.100000000006,33762.100000000006,241
2023-06-28 16:15:00,33780.100000000006,33773.600000000006,33781.100000000006,33767.600000000006,310
2023-06-28 16:16:00,33774.100000000006,33777.100000000006,33778.100000000006,33770.100000000006,143
2023-06-28 16:17:00,33776.600000000006,33794.100000000006,33794.100000000006,33776.600000000006,233
2023-06-28 16:18:00,33793.600000000006,33816.100000000006,33817.100000000006,33793.600000000006,573
2023-06-28 16:19:00,33816.600000000006,33815.600000000006,33823.100000000006,33814.100000000006,568
2023-06-28 16:20:00,33816.100000000006,33815.100000000006,33817.100000000006,33808.600000000006,388
2023-06-28 16:21:00,33814.600000000006,33807.600000000006,33814.600000000006,33802.100000000006,294
2023-06-28 16:22:00,33807.100000000006,33803.600000000006,33809.100000000006,33801.100000000006,106
2023-06-28 16:23:00,33803.100000000006,33786.100000000006,33807.100000000006,33785.100000000006,254
2023-06-28 16:24:00,33786.600000000006,33778.100000000006,33795.100000000006,33778.100000000006,197
2023-06-28 16:25:00,33777.100000000006,33775.100000000006,33777.600000000006,33763.600000000006,527
2023-06-28 16:26:00,33774.600000000006,33796.600000000006,33797.100000000006,33774.100000000006,335
2023-06-28 16:27:00,33796.100000000006,33802.100000000006,33804.100000000006,33794.100000000006,278
2023-06-28 16:28:00,33801.600000000006,33808.100000000006,33811.600000000006,33800.600000000006,263
2023-06-28 16:29:00,33809.100000000006,33816.100000000006,33819.100000000006,33808.600000000006,245
2023-06-28 16:30:00,33815.600000000006,33832.600000000006,33833.100000000006,33814.100000000006,473
2023-06-28 16:31:00,33832.100000000006,33840.100000000006,33840.100000000006,33830.100000000006,482
2023-06-28 16:32:00,33839.600000000006,33846.100000000006,33848.100000000006,33838.100000000006,494
2023-06-28 16:33:00,33847.100000000006,33838.600000000006,33847.100000000006,33836.100000000006,358
2023-06-28 16:34:00,33838.100000000006,33835.600000000006,33842.600000000006,33835.100000000006,143
2023-06-28 16:35:00,33835.100000000006,33843.100000000006,33843.600000000006,33835.100000000006,189
2023-06-28 16:36:00,33842.600000000006,33842.100000000006,33845.100000000006,33838.600000000006,213
2023-06-28 16:37:00,33841.600000000006,33848.100000000006,33848.100000000006,33839.100000000006,215
2023-06-28 16:38:00,33849.100000000006,33855.100000000006,33859.600000000006,33847.100000000006,424
2023-06-28 16:39:00,33855.600000000006,33855.600000000006,33862.100000000006,33852.100000000006,374
2023-06-28 16:40:00,33855.100000000006,33865.600000000006,33866.100000000006,33855.100000000006,451
2023-06-28 16:41:00,33864.600000000006,33865.100000000006,33867.100000000006,33857.600000000006,360
2023-06-28 16:42:00,33864.100000000006,33856.899999999994,33872.100000000006,33853.100000000006,394
2023-06-28 16:43:00,33857.399999999994,33854.2,33857.399999999994,33848.2,226
2023-06-28 16:44:00,33854.7,33861.7,33861.7,33851.2,255
2023-06-28 16:45:00,33861.2,33858.2,33863.7,33855.7,194
2023-06-28 16:46:00,33857.7,33856.7,33859.2,33851.2,191
2023-06-28 16:47:00,33857.2,33861.2,33863.2,33855.2,143
2023-06-28 16:48:00,33861.7,33856.2,33861.7,33854.7,91
2023-06-28 16:49:00,33855.7,33848.2,33856.2,33843.7,316
2023-06-28 16:50:00,33847.7,33843.2,33848.7,33841.2,186
2023-06-28 16:51:00,33843.7,33843.2,33847.2,33840.2,113
2023-06-28 16:52:00,33843.7,33845.7,33847.2,33840.7,130
2023-06-28 16:53:00,33845.2,33841.2,33846.2,33838.7,124
2023-06-28 16:54:00,33840.7,33836.2,33845.2,33834.2,143
2023-06-28 16:55:00,33835.7,33841.7,33843.7,33834.7,111
2023-06-28 16:56:00,33842.2,33842.2,33843.7,33836.2,173
2023-06-28 16:57:00,33841.7,33844.7,33845.2,33836.7,110
2023-06-28 16:58:00,33844.2,33843.2,33844.7,33837.7,115
2023-06-28 16:59:00,33842.7,33849.7,33850.2,33842.7,106
2023-06-28 17:00:00,33849.2,33850.2,33851.2,33844.2,244
2023-06-28 17:01:00,33849.7,33848.7,33850.2,33843.7,179
2023-06-28 17:02:00,33849.2,33854.2,33856.2,33845.2,162
2023-06-28 17:03:00,33854.7,33850.2,33855.2,33845.2,163
2023-06-28 17:04:00,33850.7,33847.7,33851.2,33843.2,122
2023-06-28 17:05:00,33848.2,33847.2,33850.2,33844.2,219
2023-06-28 17:06:00,33848.2,33855.2,33855.2,33846.2,112
2023-06-28 17:07:00,33854.7,33859.2,33859.2,33851.2,164
2023-06-28 17:08:00,33858.2,33880.2,33881.2,33853.7,448
2023-06-28 17:09:00,33879.7,33881.7,33884.7,33877.2,215
2023-06-28 17:10:00,33882.2,33895.2,33895.2,33878.2,384
2023-06-28 17:11:00,33895.7,33888.7,33902.7,33888.2,490
2023-06-28 17:12:00,33888.2,33885.7,33890.7,33884.2,206
2023-06-28 17:13:00,33885.2,33880.7,33886.2,33879.2,222
2023-06-28 17:14:00,33881.2,33880.2,33883.7,33878.2,146
2023-06-28 17:15:00,33881.2,33888.2,33888.2,33878.7,152
2023-06-28 17:16:00,33888.7,33895.2,33895.2,33886.7,208
2023-06-28 17:17:00,33895.7,33901.2,33901.2,33893.2,110
2023-06-28 17:18:00,33900.7,33898.2,33903.7,33893.7,220
2023-06-28 17:19:00,33898.7,33897.2,33899.2,33893.7,99
2023-06-28 17:20:00,33898.2,33888.7,33898.7,33882.2,517
2023-06-28 17:21:00,33888.2,33884.2,33890.2,33883.7,182
2023-06-28 17:22:00,33885.2,33897.7,33899.2,33881.2,377
2023-06-28 17:23:00,33898.2,33897.7,33900.2,33894.7,180
2023-06-28 17:24:00,33898.2,33904.2,33906.2,33896.2,203
2023-06-28 17:25:00,33903.7,33899.2,33904.7,33896.2,239
2023-06-28 17:26:00,33899.7,33900.7,33904.2,33896.7,172
2023-06-28 17:27:00,33901.2,33897.7,33905.2,33892.7,202
2023-06-28 17:28:00,33897.2,33877.7,33897.7,33873.2,704
2023-06-28 17:29:00,33877.2,33888.2,33889.7,33871.7,414
2023-06-28 17:30:00,33887.2,33889.2,33890.2,33881.2,355
2023-06-28 17:31:00,33888.7,33873.2,33891.2,33870.7,637
2023-06-28 17:32:00,33872.7,33874.2,33882.2,33867.2,485
2023-06-28 17:33:00,33873.7,33873.2,33878.2,33870.7,148
2023-06-28 17:34:00,33872.7,33878.2,33884.2,33869.7,385
2023-06-28 17:35:00,33877.7,33875.2,33882.2,33873.2,155
2023-06-28 17:36:00,33876.2,33880.7,33884.2,33872.2,283
2023-06-28 17:37:00,33881.2,33890.2,33891.2,33876.2,151
2023-06-28 17:38:00,33889.2,33889.2,33889.7,33882.2,205
2023-06-28 17:39:00,33888.2,33888.2,33891.7,33886.2,113
2023-06-28 17:40:00,33888.7,33883.2,33892.2,33882.7,105
2023-06-28 17:41:00,33883.7,33878.7,33889.2,33877.2,154
2023-06-28 17:42:00,33878.2,33863.7,33880.2,33863.2,159
2023-06-28 17:43:00,33864.2,33842.7,33865.2,33841.2,477
2023-06-28 17:44:00,33843.2,33823.7,33846.7,33818.2,1075
2023-06-28 17:45:00,33824.2,33819.7,33825.2,33817.2,436
2023-06-28 17:46:00,33817.7,33839.7,33842.2,33815.2,487
2023-06-28 17:47:00,33840.2,33829.7,33847.2,33827.2,468
2023-06-28 17:48:00,33830.2,33847.2,33847.7,33829.2,176
2023-06-28 17:49:00,33846.7,33825.2,33846.7,33821.2,405
2023-06-28 17:50:00,33824.7,33810.2,33830.2,33810.2,432
2023-06-28 17:51:00,33809.7,33812.7,33815.7,33806.2,232
2023-06-28 17:52:00,33812.2,33819.2,33821.2,33806.2,341
2023-06-28 17:53:00,33817.7,33779.7,33820.2,33777.2,773
2023-06-28 17:54:00,33778.7,33772.7,33778.7,33764.2,964
2023-06-28 17:55:00,33772.2,33781.0,33782.0,33755.0,660
2023-06-28 17:56:00,33778.5,33775.5,33779.5,33767.0,290
2023-06-28 17:57:00,33774.5,33790.0,33794.5,33772.0,326
2023-06-28 17:58:00,33789.5,33804.0,33805.0,33786.0,350
2023-06-28 17:59:00,33803.5,33794.5,33804.0,33792.0,304
2023-06-28 18:00:00,33794.2,33795.2,33798.2,33790.7,219
2023-06-28 18:01:00,33793.7,33781.7,33796.7,33776.7,410
2023-06-28 18:02:00,33781.2,33776.2,33784.2,33764.2,418
2023-06-28 18:03:00,33776.7,33790.7,33794.7,33776.7,230
2023-06-28 18:04:00,33788.7,33783.7,33790.7,33778.7,202
2023-06-28 18:05:00,33782.7,33787.7,33790.7,33781.7,296
2023-06-28 18:06:00,33786.7,33789.2,33791.2,33784.2,192
2023-06-28 18:07:00,33788.7,33794.7,33798.2,33786.7,202
2023-06-28 18:08:00,33793.7,33785.2,33793.7,33783.2,147
2023-06-28 18:09:00,33784.7,33784.7,33786.7,33778.7,240
2023-06-28 18:10:00,33784.2,33780.7,33785.2,33767.7,720
2023-06-28 18:11:00,33780.2,33793.7,33793.7,33780.2,214
2023-06-28 18:12:00,33794.2,33786.7,33797.7,33784.7,164
2023-06-28 18:13:00,33787.2,33792.7,33796.2,33784.7,72
2023-06-28 18:14:00,33793.2,33797.2,33797.7,33789.2,108
2023-06-28 18:15:00,33796.7,33792.2,33797.2,33787.7,186
2023-06-28 18:16:00,33791.7,33787.7,33794.7,33785.7,199
2023-06-28 18:17:00,33786.7,33788.7,33791.2,33785.2,124
2023-06-28 18:18:00,33789.2,33794.7,33795.7,33784.7,176
2023-06-28 18:19:00,33794.2,33795.2,33799.7,33791.7,152
2023-06-28 18:20:00,33794.7,33797.7,33798.7,33789.7,118
2023-06-28 18:21:00,33798.2,33807.2,33809.7,33796.7,253
2023-06-28 18:22:00,33806.7,33809.7,33811.7,33803.7,103
2023-06-28 18:23:00,33809.2,33814.7,33816.7,33808.2,133
2023-06-28 18:24:00,33814.2,33808.7,33814.2,33803.7,112
2023-06-28 18:25:00,33809.2,33812.7,33814.2,33808.7,103
2023-06-28 18:26:00,33812.2,33813.7,33815.2,33806.2,84
2023-06-28 18:27:00,33814.7,33814.2,33817.2,33810.7,164
2023-06-28 18:28:00,33813.7,33817.2,33818.7,33812.7,139
2023-06-28 18:29:00,33817.7,33822.7,33822.7,33813.2,153
2023-06-28 18:30:00,33823.2,33828.2,33829.7,33820.7,239
2023-06-28 18:31:00,33828.7,33806.2,33828.7,33802.7,289
2023-06-28 18:32:00,33805.7,33792.2,33810.7,33789.7,823
2023-06-28 18:33:00,33792.7,33791.7,33796.7,33791.7,150
2023-06-28 18:34:00,33792.2,33783.7,33793.2,33783.7,127
2023-06-28 18:35:00,33783.2,33791.2,33795.7,33782.7,290
2023-06-28 18:36:00,33791.7,33796.2,33799.7,33791.2,156
2023-06-28 18:37:00,33795.7,33796.2,33798.7,33792.7,80
2023-06-28 18:38:00,33795.7,33794.2,33795.7,33789.7,154
2023-06-28 18:39:00,33793.7,33795.7,33797.2,33791.7,182
2023-06-28 18:40:00,33795.2,33799.7,33799.7,33789.2,193
2023-06-28 18:41:00,33800.2,33792.2,33800.2,33791.2,109
2023-06-28 18:42:00,33792.7,33796.7,33797.7,33781.7,202
2023-06-28 18:43:00,33797.7,33796.7,33800.7,33792.7,82
2023-06-28 18:44:00,33796.2,33790.7,33800.7,33788.7,67
2023-06-28 18:45:00,33791.2,33788.7,33794.7,33787.7,58
2023-06-28 18:46:00,33788.2,33797.2,33797.7,33788.2,82
2023-06-28 18:47:00,33797.7,33797.7,33799.7,33793.2,69
2023-06-28 18:48:00,33797.2,33792.7,33797.7,33788.7,99
2023-06-28 18:49:00,33792.2,33792.2,33793.7,33785.2,127
2023-06-28 18:50:00,33791.7,33783.7,33793.7,33781.7,178
2023-06-28 18:51:00,33783.2,33788.7,33791.7,33782.7,74
2023-06-28 18:52:00,33788.2,33786.7,33788.7,33780.2,127
2023-06-28 18:53:00,33786.2,33790.7,33792.7,33785.7,125
2023-06-28 18:54:00,33791.2,33797.7,33799.2,33789.2,101
2023-06-28 18:55:00,33798.2,33806.7,33809.7,33795.7,198
2023-06-28 18:56:00,33804.7,33800.7,33805.7,33797.7,169
2023-06-28 18:57:00,33800.2,33790.7,33800.7,33789.7,127
2023-06-28 18:58:00,33791.2,33802.2,33803.7,33789.7,164
2023-06-28 18:59:00,33802.7,33810.2,33810.7,33802.2,92
2023-06-28 19:00:00,33811.2,33805.7,33813.7,33802.7,184
2023-06-28 19:01:00,33805.2,33820.7,33821.7,33800.2,205
2023-06-28 19:02:00,33821.2,33825.7,33827.2,33816.7,178
2023-06-28 19:03:00,33825.2,33825.7,33829.2,33819.2,180
2023-06-28 19:04:00,33825.2,33826.7,33831.7,33823.7,168
2023-06-28 19:05:00,33826.2,33824.7,33830.2,33823.2,138
2023-06-28 19:06:00,33824.2,33823.2,33826.7,33819.7,107
2023-06-28 19:07:00,33823.7,33821.7,33823.7,33819.2,80
2023-06-28 19:08:00,33822.2,33821.7,33824.7,33819.2,163
2023-06-28 19:09:00,33821.2,33819.7,33823.7,33817.2,108
2023-06-28 19:10:00,33820.7,33823.7,33828.7,33818.7,176
2023-06-28 19:11:00,33824.2,33820.7,33826.7,33818.2,78
2023-06-28 19:12:00,33821.2,33823.7,33828.7,33821.2,188
2023-06-28 19:13:00,33823.2,33820.2,33823.7,33813.2,212
2023-06-28 19:14:00,33819.7,33821.7,33822.2,33818.2,165
2023-06-28 19:15:00,33822.2,33816.7,33822.2,33814.2,172
2023-06-28 19:16:00,33817.2,33822.2,33823.2,33809.7,187
2023-06-28 19:17:00,33822.7,33824.7,33824.7,33818.2,100
2023-06-28 19:18:00,33824.2,33818.2,33825.7,33817.7,77
2023-06-28 19:19:00,33817.7,33820.2,33823.2,33816.2,66
2023-06-28 19:20:00,33819.7,33825.7,33828.7,33818.2,236
2023-06-28 19:21:00,33825.2,33825.7,33829.2,33820.2,131
2023-06-28 19:22:00,33826.2,33823.7,33829.7,33823.2,132
2023-06-28 19:23:00,33824.2,33824.899999999994,33827.899999999994,33821.8,158
2023-06-28 19:24:00,33824.399999999994,33824.899999999994,33827.899999999994,33821.399999999994,128
2023-06-28 19:25:00,33824.399999999994,33827.399999999994,33830.899999999994,33824.399999999994,223
2023-06-28 19:26:00,33827.899999999994,33815.399999999994,33829.899999999994,33815.399999999994,246
2023-06-28 19:27:00,33814.899999999994,33813.899999999994,33816.399999999994,33810.399999999994,184
2023-06-28 19:28:00,33813.399999999994,33819.899999999994,33822.399999999994,33811.899999999994,106
2023-06-28 19:29:00,33819.399999999994,33815.899999999994,33820.399999999994,33814.899999999994,80
2023-06-28 19:30:00,33816.899999999994,33821.899999999994,33821.899999999994,33812.899999999994,92
2023-06-28 19:31:00,33822.399999999994,33826.899999999994,33826.899999999994,33818.899999999994,118
2023-06-28 19:32:00,33825.899999999994,33827.899999999994,33827.899999999994,33821.399999999994,153
2023-06-28 19:33:00,33827.399999999994,33822.899999999994,33828.899999999994,33821.399999999994,95
2023-06-28 19:34:00,33822.399999999994,33827.899999999994,33828.899999999994,33821.899999999994,90
2023-06-28 19:35:00,33827.399999999994,33825.399999999994,33830.899999999994,33823.899999999994,99
2023-06-28 19:36:00,33824.899999999994,33828.899999999994,33829.899999999994,33823.899999999994,83
2023-06-28 19:37:00,33828.399999999994,33810.399999999994,33828.899999999994,33809.899999999994,197
2023-06-28 19:38:00,33809.899999999994,33806.899999999994,33813.899999999994,33804.399999999994,189
2023-06-28 19:39:00,33807.399999999994,33806.899999999994,33811.399999999994,33803.899999999994,159
2023-06-28 19:40:00,33806.399999999994,33802.899999999994,33806.899999999994,33798.899999999994,228
2023-06-28 19:41:00,33801.899999999994,33807.899999999994,33809.899999999994,33798.899999999994,146
2023-06-28 19:42:00,33807.399999999994,33817.399999999994,33820.899999999994,33806.899999999994,198
2023-06-28 19:43:00,33816.899999999994,33827.399999999994,33827.899999999994,33816.899999999994,168
2023-06-28 19:44:00,33827.899999999994,33821.899999999994,33831.899999999994,33821.399999999994,154
2023-06-28 19:45:00,33821.399999999994,33815.399999999994,33822.899999999994,33813.899999999994,127
2023-06-28 19:46:00,33814.899999999994,33809.899999999994,33815.399999999994,33805.899999999994,106
2023-06-28 19:47:00,33809.399999999994,33809.399999999994,33813.899999999994,33806.899999999994,86
2023-06-28 19:48:00,33809.899999999994,33812.399999999994,33813.899999999994,33807.899999999994,73
2023-06-28 19:49:00,33811.899999999994,33809.399999999994,33813.899999999994,33806.399999999994,79
2023-06-28 19:50:00,33809.899999999994,33803.899999999994,33809.899999999994,33798.899999999994,100
2023-06-28 19:51:00,33803.399999999994,33807.399999999994,33809.399999999994,33800.399999999994,113
2023-06-28 19:52:00,33807.899999999994,33807.899999999994,33810.899999999994,33803.399999999994,64
2023-06-28 19:53:00,33808.399999999994,33806.899999999994,33808.899999999994,33802.899999999994,59
2023-06-28 19:54:00,33806.399999999994,33804.399999999994,33809.899999999994,33802.899999999994,88
2023-06-28 19:55:00,33804.899999999994,33798.899999999994,33804.899999999994,33793.899999999994,226
2023-06-28 19:56:00,33799.399999999994,33794.399999999994,33800.899999999994,33793.899999999994,84
2023-06-28 19:57:00,33793.899999999994,33799.899999999994,33800.899999999994,33792.399999999994,178
2023-06-28 19:58:00,33800.399999999994,33796.399999999994,33801.899999999994,33792.899999999994,70
2023-06-28 19:59:00,33796.899999999994,33802.899999999994,33803.899999999994,33790.899999999994,136
2023-06-28 20:00:00,33803.399999999994,33813.399999999994,33813.399999999994,33802.899999999994,165
2023-06-28 20:01:00,33812.899999999994,33798.899999999994,33813.899999999994,33796.399999999994,179
2023-06-28 20:02:00,33798.399999999994,33794.899999999994,33799.899999999994,33791.899999999994,157
2023-06-28 20:03:00,33794.399999999994,33794.899999999994,33799.899999999994,33788.399999999994,178
2023-06-28 20:04:00,33794.399999999994,33793.899999999994,33798.899999999994,33787.899999999994,167
2023-06-28 20:05:00,33793.399999999994,33773.899999999994,33796.899999999994,33773.899999999994,239
2023-06-28 20:06:00,33772.899999999994,33766.899999999994,33777.899999999994,33766.399999999994,315
2023-06-28 20:07:00,33766.399999999994,33764.899999999994,33770.399999999994,33756.899999999994,402
2023-06-28 20:08:00,33765.899999999994,33782.399999999994,33783.899999999994,33765.899999999994,345
2023-06-28 20:09:00,33781.899999999994,33793.399999999994,33796.899999999994,33774.399999999994,295
2023-06-28 20:10:00,33793.899999999994,33805.899999999994,33808.899999999994,33790.399999999994,219
2023-06-28 20:11:00,33806.899999999994,33816.899999999994,33817.899999999994,33802.899999999994,245
2023-06-28 20:12:00,33816.399999999994,33818.399999999994,33820.899999999994,33810.899999999994,271
2023-06-28 20:13:00,33818.899999999994,33821.899999999994,33824.899999999994,33817.899999999994,137
2023-06-28 20:14:00,33822.399999999994,33816.399999999994,33822.399999999994,33814.899999999994,99
2023-06-28 20:15:00,33815.899999999994,33810.399999999994,33817.399999999994,33808.899999999994,156
2023-06-28 20:16:00,33809.899999999994,33811.899999999994,33815.399999999994,33803.899999999994,174
2023-06-28 20:17:00,33811.399999999994,33809.899999999994,33816.399999999994,33805.899999999994,206
