DateTime,Open,Close,High,Low,Volume
2023-05-18 17:00:00,33353.0,33350.0,33354.5,33342.5,339
2023-05-18 17:01:00,33350.5,33338.5,33354.5,33335.5,242
2023-05-18 17:02:00,33338.0,33347.5,33349.5,33338.0,320
2023-05-18 17:03:00,33348.0,33355.5,33359.5,33346.5,239
2023-05-18 17:04:00,33356.0,33345.5,33357.0,33345.0,198
2023-05-18 17:05:00,33345.0,33332.5,33354.0,33314.5,1012
2023-05-18 17:06:00,33333.0,33330.0,33338.5,33328.5,295
2023-05-18 17:07:00,33329.5,33317.5,33330.5,33305.5,517
2023-05-18 17:08:00,33318.0,33312.5,33328.0,33308.5,533
2023-05-18 17:09:00,33313.0,33321.5,33327.0,33309.5,253
2023-05-18 17:10:00,33322.0,33323.5,33331.5,33315.0,616
2023-05-18 17:11:00,33324.0,33327.0,33327.5,33319.5,326
2023-05-18 17:12:00,33326.5,33328.0,33332.5,33322.5,280
2023-05-18 17:13:00,33328.5,33300.0,33338.5,33300.0,678
2023-05-18 17:14:00,33300.5,33274.0,33309.0,33272.0,747
2023-05-18 17:15:00,33273.5,33268.0,33273.5,33244.0,957
2023-05-18 17:16:00,33268.5,33277.5,33285.5,33268.0,343
2023-05-18 17:17:00,33279.0,33284.0,33288.0,33276.0,214
2023-05-18 17:18:00,33283.5,33301.5,33309.0,33283.0,590
2023-05-18 17:19:00,33301.0,33296.0,33302.5,33291.0,178
2023-05-18 17:20:00,33295.5,33300.0,33304.5,33287.0,369
2023-05-18 17:21:00,33299.5,33287.5,33299.5,33286.0,153
2023-05-18 17:22:00,33287.0,33306.5,33309.5,33282.5,278
2023-05-18 17:23:00,33307.0,33305.5,33314.5,33302.0,252
2023-05-18 17:24:00,33306.0,33314.5,33321.5,33302.5,221
2023-05-18 17:25:00,33314.0,33293.0,33317.0,33286.5,571
2023-05-18 17:26:00,33292.5,33302.0,33304.5,33292.0,206
2023-05-18 17:27:00,33302.5,33296.7,33303.0,33288.5,147
2023-05-18 17:28:00,33295.7,33290.2,33296.2,33283.2,194
2023-05-18 17:29:00,33289.7,33299.2,33301.2,33282.7,186
2023-05-18 17:30:00,33299.7,33306.2,33307.2,33291.7,210
2023-05-18 17:31:00,33305.7,33299.2,33315.7,33290.7,460
2023-05-18 17:32:00,33298.7,33309.2,33310.7,33296.2,116
2023-05-18 17:33:00,33308.7,33306.2,33310.2,33302.7,174
2023-05-18 17:34:00,33305.7,33304.7,33305.7,33297.7,132
2023-05-18 17:35:00,33304.2,33306.2,33311.2,33299.7,156
2023-05-18 17:36:00,33305.7,33309.7,33317.2,33294.2,214
2023-05-18 17:37:00,33309.2,33290.7,33309.7,33285.7,431
2023-05-18 17:38:00,33288.2,33296.2,33299.7,33285.7,162
2023-05-18 17:39:00,33295.7,33275.7,33295.7,33271.7,499
2023-05-18 17:40:00,33276.2,33276.7,33288.2,33274.2,294
2023-05-18 17:41:00,33276.2,33282.2,33287.2,33275.2,238
2023-05-18 17:42:00,33282.7,33271.2,33282.7,33267.7,248
2023-05-18 17:43:00,33270.7,33253.7,33272.7,33248.7,420
2023-05-18 17:44:00,33254.2,33279.7,33282.7,33250.7,915
2023-05-18 17:45:00,33279.2,33286.7,33287.7,33278.7,324
2023-05-18 17:46:00,33287.2,33274.2,33287.7,33271.7,313
2023-05-18 17:47:00,33273.7,33277.7,33281.2,33268.7,173
2023-05-18 17:48:00,33278.2,33258.7,33278.2,33257.7,256
2023-05-18 17:49:00,33258.2,33263.2,33264.2,33254.7,200
2023-05-18 17:50:00,33263.7,33249.7,33263.7,33246.7,367
2023-05-18 17:51:00,33249.2,33258.7,33258.7,33244.7,190
2023-05-18 17:52:00,33259.7,33266.7,33269.2,33255.7,208
2023-05-18 17:53:00,33266.2,33261.7,33267.7,33257.7,117
2023-05-18 17:54:00,33261.2,33260.7,33265.7,33253.7,180
2023-05-18 17:55:00,33260.2,33242.2,33262.7,33239.7,259
2023-05-18 17:56:00,33241.7,33252.7,33252.7,33224.7,917
2023-05-18 17:57:00,33257.2,33259.7,33265.7,33249.7,621
2023-05-18 17:58:00,33260.2,33250.7,33263.7,33250.7,163
2023-05-18 17:59:00,33251.2,33261.2,33264.7,33250.2,139
2023-05-18 18:00:00,33260.8,33274.3,33279.8,33260.3,273
2023-05-18 18:01:00,33272.8,33274.3,33276.8,33263.8,296
2023-05-18 18:02:00,33275.3,33274.3,33276.3,33269.3,267
2023-05-18 18:03:00,33273.8,33270.3,33273.8,33261.3,188
2023-05-18 18:04:00,33269.8,33262.3,33269.8,33256.8,138
2023-05-18 18:05:00,33264.8,33269.3,33273.3,33262.3,181
2023-05-18 18:06:00,33269.8,33265.3,33273.3,33252.8,198
2023-05-18 18:07:00,33265.8,33261.8,33266.3,33259.3,101
2023-05-18 18:08:00,33262.3,33272.3,33273.8,33262.3,121
2023-05-18 18:09:00,33272.8,33277.3,33279.8,33266.3,273
2023-05-18 18:10:00,33276.8,33272.3,33278.3,33267.3,203
2023-05-18 18:11:00,33271.8,33276.8,33279.8,33266.3,149
2023-05-18 18:12:00,33276.3,33286.3,33290.3,33274.8,279
2023-05-18 18:13:00,33285.8,33268.3,33285.8,33266.3,219
2023-05-18 18:14:00,33268.8,33274.3,33277.3,33265.3,131
2023-05-18 18:15:00,33274.8,33280.3,33282.8,33270.8,171
2023-05-18 18:16:00,33280.8,33285.3,33285.3,33276.8,76
2023-05-18 18:17:00,33284.8,33287.8,33290.3,33278.8,184
2023-05-18 18:18:00,33288.3,33308.3,33308.3,33287.3,508
2023-05-18 18:19:00,33307.3,33303.3,33309.3,33301.8,266
2023-05-18 18:20:00,33303.8,33314.3,33319.8,33302.3,343
2023-05-18 18:21:00,33316.3,33316.3,33322.3,33315.3,356
2023-05-18 18:22:00,33316.8,33312.3,33320.3,33309.3,243
2023-05-18 18:23:00,33312.8,33317.3,33319.8,33307.8,152
2023-05-18 18:24:00,33317.8,33315.3,33318.8,33312.3,114
2023-05-18 18:25:00,33315.8,33317.3,33317.3,33309.8,103
2023-05-18 18:26:00,33316.8,33329.8,33330.3,33316.3,473
2023-05-18 18:27:00,33330.3,33330.3,33333.8,33327.3,270
2023-05-18 18:28:00,33329.8,33297.8,33335.3,33276.8,2406
2023-05-18 18:29:00,33297.3,33255.8,33306.8,33252.8,1032
2023-05-18 18:30:00,33254.3,33274.8,33275.3,33242.3,585
2023-05-18 18:31:00,33275.3,33266.8,33286.3,33258.3,441
2023-05-18 18:32:00,33266.3,33272.8,33274.8,33257.8,298
2023-05-18 18:33:00,33272.3,33285.8,33290.3,33266.8,195
2023-05-18 18:34:00,33286.3,33284.8,33286.8,33275.3,170
2023-05-18 18:35:00,33284.3,33287.8,33290.3,33278.8,140
2023-05-18 18:36:00,33287.3,33289.8,33295.3,33283.3,154
2023-05-18 18:37:00,33289.3,33270.8,33292.3,33265.3,173
2023-05-18 18:38:00,33271.3,33265.8,33274.3,33261.8,220
2023-05-18 18:39:00,33265.3,33264.8,33274.8,33259.8,160
2023-05-18 18:40:00,33265.3,33269.3,33274.8,33257.3,137
2023-05-18 18:41:00,33268.8,33264.8,33268.8,33259.8,87
2023-05-18 18:42:00,33264.3,33250.3,33265.8,33246.3,270
2023-05-18 18:43:00,33249.8,33248.3,33253.8,33243.8,159
2023-05-18 18:44:00,33248.8,33244.8,33250.8,33242.8,114
2023-05-18 18:45:00,33244.3,33227.3,33244.3,33211.3,958
2023-05-18 18:46:00,33228.3,33243.3,33244.3,33224.3,368
2023-05-18 18:47:00,33243.8,33246.3,33251.3,33239.8,272
2023-05-18 18:48:00,33245.8,33249.8,33251.3,33245.3,175
2023-05-18 18:49:00,33249.3,33254.3,33257.8,33248.8,175
2023-05-18 18:50:00,33253.8,33245.3,33255.3,33244.3,150
2023-05-18 18:51:00,33245.8,33245.8,33251.8,33241.3,141
2023-05-18 18:52:00,33245.3,33253.3,33260.3,33244.3,202
2023-05-18 18:53:00,33253.8,33244.3,33253.8,33241.8,164
2023-05-18 18:54:00,33244.8,33245.3,33248.3,33241.3,82
2023-05-18 18:55:00,33244.8,33241.3,33245.8,33235.3,321
2023-05-18 18:56:00,33241.8,33234.8,33245.3,33231.8,161
2023-05-18 18:57:00,33234.3,33217.3,33235.3,33217.3,234
2023-05-18 18:58:00,33217.8,33221.3,33222.3,33213.3,261
2023-05-18 18:59:00,33220.8,33236.3,33238.3,33220.3,251
2023-05-18 19:00:00,33237.3,33239.8,33242.3,33230.3,557
2023-05-18 19:01:00,33240.3,33264.3,33264.3,33237.8,393
2023-05-18 19:02:00,33265.8,33254.8,33268.3,33254.3,338
2023-05-18 19:03:00,33254.3,33253.3,33260.3,33251.3,180
2023-05-18 19:04:00,33252.8,33246.8,33253.8,33244.8,234
2023-05-18 19:05:00,33244.8,33252.3,33257.8,33244.8,199
2023-05-18 19:06:00,33252.8,33250.8,33256.3,33248.3,201
2023-05-18 19:07:00,33250.3,33263.3,33268.8,33250.3,273
2023-05-18 19:08:00,33262.8,33264.8,33267.8,33256.3,131
2023-05-18 19:09:00,33265.3,33256.3,33265.3,33254.8,163
2023-05-18 19:10:00,33255.8,33259.3,33266.8,33255.3,74
2023-05-18 19:11:00,33258.8,33253.3,33258.8,33251.3,165
2023-05-18 19:12:00,33252.8,33257.8,33258.3,33247.3,157
2023-05-18 19:13:00,33257.3,33252.3,33259.3,33249.3,107
2023-05-18 19:14:00,33252.8,33261.3,33263.8,33249.3,203
2023-05-18 19:15:00,33260.8,33274.3,33278.3,33260.8,603
2023-05-18 19:16:00,33271.3,33277.8,33279.8,33266.3,210
2023-05-18 19:17:00,33277.3,33287.3,33288.8,33273.3,207
2023-05-18 19:18:00,33290.3,33291.8,33294.3,33282.8,307
2023-05-18 19:19:00,33291.3,33302.8,33304.8,33291.3,372
2023-05-18 19:20:00,33302.3,33313.3,33317.3,33301.3,452
2023-05-18 19:21:00,33312.8,33319.3,33322.3,33310.3,234
2023-05-18 19:22:00,33318.8,33317.3,33323.3,33313.8,228
2023-05-18 19:23:00,33316.8,33329.3,33329.3,33316.3,170
2023-05-18 19:24:00,33330.3,33328.3,33334.8,33325.8,287
2023-05-18 19:25:00,33328.8,33345.3,33347.3,33328.8,411
2023-05-18 19:26:00,33344.3,33340.8,33345.3,33334.3,298
2023-05-18 19:27:00,33340.3,33337.3,33347.8,33334.3,281
2023-05-18 19:28:00,33338.3,33347.3,33353.3,33338.3,239
2023-05-18 19:29:00,33346.8,33332.3,33350.3,33330.3,374
2023-05-18 19:30:00,33333.3,33346.8,33348.8,33332.3,209
2023-05-18 19:31:00,33346.3,33344.3,33351.3,33340.8,191
2023-05-18 19:32:00,33345.3,33348.8,33350.3,33340.3,100
2023-05-18 19:33:00,33349.3,33348.3,33353.8,33343.8,176
2023-05-18 19:34:00,33349.3,33348.3,33354.8,33348.3,91
2023-05-18 19:35:00,33348.8,33351.8,33353.3,33343.3,142
2023-05-18 19:36:00,33351.3,33353.3,33359.3,33348.3,163
2023-05-18 19:37:00,33352.8,33355.3,33362.3,33352.8,234
2023-05-18 19:38:00,33354.8,33355.8,33361.8,33352.3,114
2023-05-18 19:39:00,33356.3,33359.3,33359.8,33353.8,115
2023-05-18 19:40:00,33359.8,33358.3,33362.3,33352.8,185
2023-05-18 19:41:00,33357.8,33346.8,33357.8,33345.8,206
2023-05-18 19:42:00,33346.3,33340.3,33349.8,33340.3,161
2023-05-18 19:43:00,33339.3,33342.3,33342.3,33336.3,229
2023-05-18 19:44:00,33341.8,33340.3,33345.3,33337.3,86
2023-05-18 19:45:00,33339.8,33338.3,33344.3,33338.3,103
2023-05-18 19:46:00,33337.3,33346.3,33348.3,33336.3,93
2023-05-18 19:47:00,33347.8,33358.3,33363.3,33346.8,314
2023-05-18 19:48:00,33357.3,33357.3,33360.3,33351.3,179
2023-05-18 19:49:00,33356.8,33359.3,33363.3,33355.3,172
2023-05-18 19:50:00,33362.3,33356.3,33363.8,33355.3,104
2023-05-18 19:51:00,33357.3,33359.8,33360.8,33355.3,60
2023-05-18 19:52:00,33360.3,33366.3,33368.8,33360.3,224
2023-05-18 19:53:00,33365.3,33361.8,33367.3,33358.8,116
2023-05-18 19:54:00,33361.3,33355.8,33362.3,33351.3,113
2023-05-18 19:55:00,33355.3,33361.899999999994,33365.3,33354.3,169
2023-05-18 19:56:00,33362.399999999994,33357.2,33362.399999999994,33354.5,85
2023-05-18 19:57:00,33357.7,33360.7,33361.7,33353.2,64
2023-05-18 19:58:00,33361.2,33356.7,33364.7,33355.7,87
2023-05-18 19:59:00,33357.2,33358.7,33360.2,33354.7,55
2023-05-18 20:00:00,33359.7,33369.7,33375.7,33359.2,393
2023-05-18 20:01:00,33369.2,33370.2,33371.7,33363.7,222
2023-05-18 20:02:00,33370.7,33379.2,33381.2,33370.7,190
2023-05-18 20:03:00,33378.7,33359.2,33384.7,33358.7,538
2023-05-18 20:04:00,33358.7,33354.2,33359.2,33353.2,182
2023-05-18 20:05:00,33354.7,33350.7,33354.7,33344.2,298
2023-05-18 20:06:00,33351.2,33362.7,33363.2,33348.2,132
2023-05-18 20:07:00,33362.2,33359.7,33366.2,33357.7,124
2023-05-18 20:08:00,33360.2,33372.7,33373.7,33358.7,94
2023-05-18 20:09:00,33373.2,33374.7,33374.7,33369.2,126
2023-05-18 20:10:00,33375.2,33388.7,33388.7,33375.2,364
2023-05-18 20:11:00,33389.2,33384.7,33390.2,33379.7,108
2023-05-18 20:12:00,33384.2,33382.2,33388.7,33378.7,114
2023-05-18 20:13:00,33382.7,33394.7,33395.7,33381.2,1168
2023-05-18 20:14:00,33393.7,33397.2,33399.7,33388.2,555
2023-05-18 20:15:00,33397.7,33399.7,33401.7,33392.2,254
2023-05-18 20:16:00,33400.2,33407.7,33410.7,33397.2,267
2023-05-18 20:17:00,33407.2,33401.7,33407.7,33398.7,140
2023-05-18 20:18:00,33402.2,33416.7,33417.7,33400.2,255
2023-05-18 20:19:00,33417.2,33427.2,33432.7,33417.2,484
2023-05-18 20:20:00,33426.7,33417.2,33430.7,33415.2,455
2023-05-18 20:21:00,33417.7,33410.2,33419.7,33410.2,446
2023-05-18 20:22:00,33409.7,33413.2,33414.7,33402.7,379
2023-05-18 20:23:00,33412.7,33403.7,33413.7,33399.7,405
2023-05-18 20:24:00,33404.2,33400.2,33404.7,33396.7,222
2023-05-18 20:25:00,33399.7,33394.2,33400.7,33391.7,400
2023-05-18 20:26:00,33393.7,33405.2,33407.2,33391.7,199
2023-05-18 20:27:00,33404.7,33413.2,33416.7,33404.2,254
2023-05-18 20:28:00,33413.7,33413.7,33417.2,33410.7,162
2023-05-18 20:29:00,33413.2,33417.7,33418.7,33410.7,84
2023-05-18 20:30:00,33418.2,33416.7,33429.7,33415.7,338
2023-05-18 20:31:00,33417.2,33418.7,33420.7,33412.7,125
2023-05-18 20:32:00,33419.2,33424.2,33428.2,33416.2,151
2023-05-18 20:33:00,33424.7,33429.7,33431.7,33423.7,107
2023-05-18 20:34:00,33429.2,33433.7,33434.7,33426.2,194
2023-05-18 20:35:00,33434.2,33434.2,33435.7,33426.2,170
2023-05-18 20:36:00,33433.7,33434.7,33438.7,33429.7,228
2023-05-18 20:37:00,33434.2,33423.7,33434.7,33421.7,198
2023-05-18 20:38:00,33423.2,33429.2,33433.7,33423.2,126
2023-05-18 20:39:00,33429.7,33437.7,33440.7,33428.7,178
2023-05-18 20:40:00,33436.399999999994,33459.399999999994,33461.399999999994,33433.399999999994,505
2023-05-18 20:41:00,33458.899999999994,33461.399999999994,33464.899999999994,33455.899999999994,334
2023-05-18 20:42:00,33460.899999999994,33477.399999999994,33478.399999999994,33460.399999999994,639
2023-05-18 20:43:00,33476.899999999994,33483.899999999994,33484.399999999994,33471.399999999994,375
2023-05-18 20:44:00,33484.399999999994,33505.399999999994,33510.399999999994,33483.399999999994,1140
2023-05-18 20:45:00,33506.899999999994,33525.399999999994,33533.899999999994,33506.399999999994,928
2023-05-18 20:46:00,33525.899999999994,33530.399999999994,33531.899999999994,33514.399999999994,751
2023-05-18 20:47:00,33529.899999999994,33516.899999999994,33532.399999999994,33516.899999999994,415
2023-05-18 20:48:00,33517.399999999994,33513.399999999994,33520.899999999994,33510.899999999994,658
2023-05-18 20:49:00,33514.399999999994,33521.899999999994,33521.899999999994,33512.399999999994,447
2023-05-18 20:50:00,33529.899999999994,33546.899999999994,33548.399999999994,33523.399999999994,1325
2023-05-18 20:51:00,33546.399999999994,33563.399999999994,33574.399999999994,33546.399999999994,1057
2023-05-18 20:52:00,33562.899999999994,33565.399999999994,33578.399999999994,33559.399999999994,721
2023-05-18 20:53:00,33565.899999999994,33557.399999999994,33574.399999999994,33554.899999999994,473
2023-05-18 20:54:00,33558.899999999994,33541.899999999994,33560.399999999994,33535.399999999994,1166
2023-05-18 20:55:00,33541.399999999994,33549.399999999994,33558.399999999994,33529.899999999994,877
2023-05-18 20:56:00,33547.399999999994,33538.899999999994,33548.399999999994,33538.399999999994,643
2023-05-18 20:57:00,33539.399999999994,33547.399999999994,33550.899999999994,33535.399999999994,468
2023-05-18 20:58:00,33548.399999999994,33549.899999999994,33551.399999999994,33542.399999999994,565
2023-05-18 20:59:00,33550.399999999994,33543.399999999994,33556.399999999994,33538.399999999994,2395
2023-05-18 21:00:00,33543.4,33536.4,33543.4,33526.4,991
