DateTime,Open,Close,High,Low,lastTradedVolume
2023-09-04 20:47:00,34802.3,34802.3,34802.3,34802.3,0.0
2023-09-04 20:48:00,34802.4,34802.4,34802.4,34802.4,0.0
2023-09-04 20:49:00,34802.4,34802.4,34802.4,34802.4,0.0
2023-09-04 20:50:00,34802.5,34802.5,34802.5,34802.5,0.0
2023-09-04 20:51:00,34795.1,34794.4,34795.1,34794.4,0.0
2023-09-04 20:52:00,34794.5,34794.5,34794.5,34794.5,0.0
2023-09-04 20:53:00,34795.9,34795.9,34795.9,34795.9,0.0
2023-09-04 20:54:00,34795.9,34795.9,34795.9,34795.9,0.0
2023-09-04 20:55:00,34797.1,34797.1,34797.1,34797.1,0.0
2023-09-04 20:56:00,34804.5,34801.1,34805.1,34797.1,0.0
2023-09-04 20:57:00,34797.4,34801.2,34801.2,34797.1,0.0
2023-09-04 20:58:00,34804.9,34803.8,34805.2,34803.8,0.0
2023-09-04 20:59:00,34803.5,34803.5,34803.5,34803.5,0.0
2023-09-04 21:00:00,34803.6,34803.6,34803.6,34803.6,0.0
