DateTime,Open,Close,High,Low,lastTradedVolume
2023-09-05 17:01:00,34796.600000000006,34799.100000000006,34799.100000000006,34789.100000000006,155
2023-09-05 17:02:00,34797.100000000006,34788.600000000006,34797.100000000006,34788.600000000006,119
2023-09-05 17:03:00,34789.100000000006,34792.100000000006,34794.100000000006,34787.600000000006,146
2023-09-05 17:04:00,34791.600000000006,34785.600000000006,34793.600000000006,34784.100000000006,108
2023-09-05 17:05:00,34786.100000000006,34795.100000000006,34796.600000000006,34785.600000000006,273
2023-09-05 17:06:00,34795.600000000006,34790.100000000006,34796.100000000006,34787.600000000006,84
2023-09-05 17:07:00,34790.600000000006,34790.100000000006,34794.100000000006,34787.600000000006,142
2023-09-05 17:08:00,34790.600000000006,34791.100000000006,34792.100000000006,34785.600000000006,56
2023-09-05 17:09:00,34790.600000000006,34800.100000000006,34800.100000000006,34790.100000000006,126
2023-09-05 17:10:00,34798.600000000006,34802.100000000006,34803.100000000006,34798.100000000006,172
2023-09-05 17:11:00,34801.600000000006,34794.100000000006,34804.100000000006,34792.100000000006,126
2023-09-05 17:12:00,34794.600000000006,34799.100000000006,34800.100000000006,34794.100000000006,82
2023-09-05 17:13:00,34799.600000000006,34798.100000000006,34802.100000000006,34796.100000000006,95
2023-09-05 17:14:00,34797.600000000006,34789.100000000006,34798.600000000006,34789.100000000006,174
2023-09-05 17:15:00,34790.100000000006,34785.600000000006,34793.100000000006,34785.100000000006,107
2023-09-05 17:16:00,34785.100000000006,34786.100000000006,34788.600000000006,34783.100000000006,139
2023-09-05 17:17:00,34786.600000000006,34779.100000000006,34788.600000000006,34777.100000000006,142
2023-09-05 17:18:00,34778.600000000006,34776.100000000006,34779.100000000006,34772.100000000006,176
2023-09-05 17:19:00,34776.600000000006,34788.100000000006,34788.600000000006,34776.100000000006,144
2023-09-05 17:20:00,34787.600000000006,34786.100000000006,34788.600000000006,34784.600000000006,194
2023-09-05 17:21:00,34785.600000000006,34790.7,34791.7,34783.100000000006,116
2023-09-05 17:22:00,34789.7,34797.2,34797.2,34787.2,116
2023-09-05 17:23:00,34797.7,34796.2,34800.2,34794.2,124
2023-09-05 17:24:00,34795.7,34795.2,34797.2,34791.7,95
2023-09-05 17:25:00,34795.7,34792.2,34795.7,34790.2,113
2023-09-05 17:26:00,34792.7,34792.7,34795.7,34789.2,111
2023-09-05 17:27:00,34793.7,34781.7,34793.7,34781.2,164
2023-09-05 17:28:00,34782.7,34777.7,34782.7,34777.2,156
2023-09-05 17:29:00,34778.2,34781.7,34786.7,34777.7,209
2023-09-05 17:30:00,34780.7,34786.7,34788.7,34775.7,179
2023-09-05 17:31:00,34786.2,34785.7,34787.7,34782.2,131
2023-09-05 17:32:00,34785.2,34787.2,34787.7,34780.7,90
2023-09-05 17:33:00,34786.7,34779.7,34787.7,34779.7,57
2023-09-05 17:34:00,34778.7,34780.7,34784.7,34777.7,80
2023-09-05 17:35:00,34781.2,34780.7,34781.2,34776.7,83
2023-09-05 17:36:00,34781.7,34782.7,34784.7,34778.7,77
2023-09-05 17:37:00,34782.2,34787.2,34789.7,34780.7,75
2023-09-05 17:38:00,34787.7,34786.7,34788.7,34783.2,69
2023-09-05 17:39:00,34785.7,34782.7,34785.7,34781.7,32
2023-09-05 17:40:00,34783.2,34786.7,34787.2,34780.7,82
2023-09-05 17:41:00,34787.2,34778.7,34788.7,34778.7,107
2023-09-05 17:42:00,34779.2,34775.7,34780.7,34775.2,71
2023-09-05 17:43:00,34775.2,34781.0,34782.2,34774.7,99
2023-09-05 17:44:00,34780.5,34784.5,34787.0,34780.0,79
2023-09-05 17:45:00,34784.0,34786.0,34786.0,34779.5,68
2023-09-05 17:46:00,34785.5,34783.0,34786.5,34782.0,72
2023-09-05 17:47:00,34783.5,34776.0,34784.0,34776.0,46
2023-09-05 17:48:00,34775.5,34771.0,34775.5,34771.0,117
2023-09-05 17:49:00,34771.5,34765.5,34771.5,34763.5,204
2023-09-05 17:50:00,34766.0,34757.5,34766.0,34754.0,274
2023-09-05 17:51:00,34757.0,34764.0,34766.0,34756.0,139
2023-09-05 17:52:00,34764.5,34760.0,34764.5,34757.5,62
2023-09-05 17:53:00,34759.0,34758.0,34765.0,34757.5,89
2023-09-05 17:54:00,34757.0,34755.0,34760.0,34754.0,163
2023-09-05 17:55:00,34755.5,34753.0,34755.5,34750.0,203
2023-09-05 17:56:00,34752.5,34749.0,34754.0,34746.0,175
2023-09-05 17:57:00,34749.5,34748.0,34751.5,34744.0,155
2023-09-05 17:58:00,34748.5,34747.5,34748.5,34743.0,125
2023-09-05 17:59:00,34748.0,34751.0,34753.0,34747.0,148
2023-09-05 18:00:00,34751.5,34750.0,34752.5,34742.5,285
2023-09-05 18:01:00,34749.5,34741.0,34750.0,34737.5,179
2023-09-05 18:02:00,34741.5,34743.0,34744.5,34735.5,190
2023-09-05 18:03:00,34743.5,34736.5,34743.5,34735.5,161
2023-09-05 18:04:00,34737.5,34727.0,34737.5,34725.5,305
2023-09-05 18:05:00,34727.5,34724.5,34728.5,34722.5,210
2023-09-05 18:06:00,34725.5,34722.5,34727.5,34721.5,215
2023-09-05 18:07:00,34722.0,34717.0,34724.5,34712.5,378
2023-09-05 18:08:00,34717.5,34713.5,34717.5,34712.0,195
2023-09-05 18:09:00,34712.5,34709.0,34714.5,34706.0,348
2023-09-05 18:10:00,34709.5,34704.0,34711.5,34703.5,317
2023-09-05 18:11:00,34704.5,34698.0,34705.5,34697.5,306
2023-09-05 18:12:00,34698.5,34699.5,34700.0,34689.5,598
2023-09-05 18:13:00,34699.0,34702.5,34706.5,34699.0,269
2023-09-05 18:14:00,34702.0,34704.5,34708.0,34700.0,222
2023-09-05 18:15:00,34703.5,34699.5,34704.5,34696.5,239
2023-09-05 18:16:00,34699.0,34699.0,34703.5,34697.5,96
2023-09-05 18:17:00,34698.0,34709.0,34712.5,34698.0,238
2023-09-05 18:18:00,34709.5,34708.0,34712.5,34706.5,86
2023-09-05 18:19:00,34707.5,34705.0,34708.0,34703.5,103
2023-09-05 18:20:00,34705.5,34692.5,34707.5,34692.0,256
2023-09-05 18:21:00,34692.0,34695.5,34699.5,34688.5,314
2023-09-05 18:22:00,34696.0,34702.0,34702.5,34692.5,201
2023-09-05 18:23:00,34701.5,34706.0,34706.5,34700.5,87
2023-09-05 18:24:00,34705.5,34699.5,34705.5,34699.0,72
2023-09-05 18:25:00,34698.5,34696.5,34702.0,34693.5,205
2023-09-05 18:26:00,34696.0,34693.5,34699.5,34693.5,136
2023-09-05 18:27:00,34694.0,34691.5,34695.0,34689.5,112
2023-09-05 18:28:00,34691.0,34694.5,34696.5,34689.0,148
2023-09-05 18:29:00,34694.0,34692.5,34697.5,34692.0,115
2023-09-05 18:30:00,34692.0,34685.5,34692.5,34681.5,376
2023-09-05 18:31:00,34686.0,34693.0,34697.5,34683.0,211
2023-09-05 18:32:00,34693.5,34685.5,34693.5,34685.5,109
2023-09-05 18:33:00,34686.5,34698.5,34700.5,34686.5,194
2023-09-05 18:34:00,34698.0,34693.5,34698.5,34693.5,67
2023-09-05 18:35:00,34694.0,34695.0,34697.0,34693.5,75
2023-09-05 18:36:00,34694.5,34703.5,34704.5,34693.5,169
2023-09-05 18:37:00,34704.0,34708.5,34708.5,34700.5,157
2023-09-05 18:38:00,34706.5,34708.5,34709.5,34703.5,170
2023-09-05 18:39:00,34708.0,34705.0,34710.0,34704.0,124
2023-09-05 18:40:00,34704.5,34705.5,34706.5,34702.5,48
2023-09-05 18:41:00,34704.5,34715.0,34716.5,34702.5,181
2023-09-05 18:42:00,34714.5,34717.5,34719.5,34714.5,216
2023-09-05 18:43:00,34716.5,34705.5,34717.0,34703.5,130
2023-09-05 18:44:00,34706.0,34707.0,34707.5,34700.5,93
2023-09-05 18:45:00,34707.5,34711.5,34713.5,34705.5,125
2023-09-05 18:46:00,34712.0,34715.5,34716.5,34711.5,74
2023-09-05 18:47:00,34716.5,34715.5,34717.0,34712.5,87
2023-09-05 18:48:00,34715.0,34714.5,34716.5,34712.5,84
2023-09-05 18:49:00,34713.5,34721.5,34721.5,34712.5,164
2023-09-05 18:50:00,34722.0,34726.5,34728.5,34719.0,179
2023-09-05 18:51:00,34726.0,34724.5,34727.0,34720.5,76
2023-09-05 18:52:00,34725.0,34726.0,34726.5,34720.5,64
2023-09-05 18:53:00,34726.5,34724.5,34726.5,34721.5,65
2023-09-05 18:54:00,34725.5,34731.5,34732.0,34724.5,131
2023-09-05 18:55:00,34732.5,34727.5,34735.5,34726.5,132
2023-09-05 18:56:00,34728.0,34726.5,34730.5,34724.5,90
2023-09-05 18:57:00,34727.0,34723.0,34728.0,34718.5,103
2023-09-05 18:58:00,34722.5,34730.5,34731.5,34721.0,100
2023-09-05 18:59:00,34731.5,34731.0,34734.5,34729.5,68
2023-09-05 19:00:00,34730.5,34732.0,34733.5,34728.0,129
2023-09-05 19:01:00,34732.5,34725.5,34734.5,34725.5,144
2023-09-05 19:02:00,34726.0,34731.5,34733.5,34725.5,89
2023-09-05 19:03:00,34729.5,34728.5,34730.5,34726.0,88
2023-09-05 19:04:00,34728.0,34729.5,34732.0,34727.0,67
2023-09-05 19:05:00,34729.0,34719.0,34729.5,34719.0,124
2023-09-05 19:06:00,34718.5,34715.5,34719.5,34713.5,184
2023-09-05 19:07:00,34715.0,34711.5,34715.5,34710.5,154
2023-09-05 19:08:00,34711.0,34713.5,34717.5,34709.0,151
2023-09-05 19:09:00,34714.0,34711.5,34715.5,34710.5,67
2023-09-05 19:10:00,34710.0,34705.5,34710.5,34704.0,165
2023-09-05 19:11:00,34706.0,34713.5,34717.0,34706.0,99
2023-09-05 19:12:00,34714.0,34720.5,34720.5,34709.5,91
2023-09-05 19:13:00,34721.0,34714.0,34721.0,34713.5,65
2023-09-05 19:14:00,34714.5,34718.5,34718.5,34713.0,76
2023-09-05 19:15:00,34717.5,34714.0,34721.5,34712.0,103
2023-09-05 19:16:00,34714.5,34720.5,34720.5,34710.5,46
2023-09-05 19:17:00,34721.0,34727.0,34727.5,34720.5,130
2023-09-05 19:18:00,34726.5,34734.5,34735.5,34726.5,229
2023-09-05 19:19:00,34734.0,34736.5,34739.5,34733.5,118
2023-09-05 19:20:00,34737.0,34728.5,34739.5,34728.0,133
2023-09-05 19:21:00,34729.0,34728.0,34731.5,34727.0,99
2023-09-05 19:22:00,34727.5,34733.5,34734.5,34726.0,107
2023-09-05 19:23:00,34733.0,34733.0,34734.5,34726.5,69
2023-09-05 19:24:00,34732.5,34734.5,34736.5,34732.5,47
2023-09-05 19:25:00,34735.0,34730.5,34738.0,34730.5,73
2023-09-05 19:26:00,34731.0,34729.5,34736.5,34729.5,41
2023-09-05 19:27:00,34730.0,34732.5,34735.0,34729.0,51
2023-09-05 19:28:00,34733.0,34742.5,34742.5,34732.5,116
2023-09-05 19:29:00,34742.0,34741.0,34746.5,34740.5,133
2023-09-05 19:30:00,34741.5,34740.5,34749.0,34740.5,146
2023-09-05 19:31:00,34741.0,34744.5,34747.0,34740.5,115
2023-09-05 19:32:00,34745.0,34738.5,34746.5,34735.0,119
2023-09-05 19:33:00,34737.5,34742.5,34743.5,34737.5,95
2023-09-05 19:34:00,34742.0,34742.5,34743.5,34740.5,64
2023-09-05 19:35:00,34743.0,34734.5,34743.5,34734.5,93
2023-09-05 19:36:00,34735.0,34738.5,34740.5,34735.0,55
2023-09-05 19:37:00,34739.0,34735.0,34742.5,34734.5,69
2023-09-05 19:38:00,34735.5,34732.0,34737.0,34731.5,88
2023-09-05 19:39:00,34731.5,34734.5,34735.5,34728.5,75
2023-09-05 19:40:00,34734.0,34733.5,34735.5,34732.0,70
2023-09-05 19:41:00,34734.5,34737.0,34741.5,34734.0,92
2023-09-05 19:42:00,34736.5,34741.5,34742.5,34736.5,67
2023-09-05 19:43:00,34739.5,34741.5,34742.5,34736.5,82
2023-09-05 19:44:00,34741.0,34736.5,34741.5,34734.0,69
2023-09-05 19:45:00,34737.5,34738.5,34738.5,34732.0,102
2023-09-05 19:46:00,34740.5,34742.0,34742.5,34736.5,60
2023-09-05 19:47:00,34742.5,34741.5,34746.5,34740.5,97
2023-09-05 19:48:00,34742.5,34744.5,34745.5,34741.5,64
2023-09-05 19:49:00,34744.0,34746.0,34749.5,34743.5,103
2023-09-05 19:50:00,34746.5,34749.0,34749.5,34743.0,90
2023-09-05 19:51:00,34748.5,34753.5,34755.5,34747.5,203
2023-09-05 19:52:00,34752.5,34753.5,34756.5,34752.5,72
2023-09-05 19:53:00,34754.0,34743.5,34755.0,34742.5,87
2023-09-05 19:54:00,34743.0,34748.0,34749.0,34742.0,109
2023-09-05 19:55:00,34747.5,34746.5,34748.5,34742.5,113
2023-09-05 19:56:00,34745.0,34742.5,34749.5,34741.0,73
2023-09-05 19:57:00,34743.0,34743.5,34746.5,34743.0,37
2023-09-05 19:58:00,34744.0,34751.5,34753.5,34743.5,99
2023-09-05 19:59:00,34752.0,34754.5,34754.5,34750.5,174
2023-09-05 20:00:00,34753.5,34741.5,34754.5,34740.5,125
2023-09-05 20:01:00,34742.5,34738.5,34742.5,34734.5,127
2023-09-05 20:02:00,34738.0,34729.0,34738.5,34725.5,285
2023-09-05 20:03:00,34729.5,34728.5,34730.5,34724.5,104
2023-09-05 20:04:00,34729.5,34728.5,34734.5,34728.0,111
2023-09-05 20:05:00,34729.0,34725.5,34731.0,34725.0,59
2023-09-05 20:06:00,34725.0,34724.5,34725.0,34718.0,251
2023-09-05 20:07:00,34725.0,34724.5,34726.0,34718.5,137
2023-09-05 20:08:00,34723.5,34723.5,34724.5,34719.5,106
2023-09-05 20:09:00,34724.0,34718.5,34725.5,34718.5,59
2023-09-05 20:10:00,34719.5,34714.5,34721.0,34713.5,114
2023-09-05 20:11:00,34713.5,34706.5,34715.5,34705.5,179
2023-09-05 20:12:00,34706.0,34693.5,34706.0,34690.5,442
2023-09-05 20:13:00,34692.5,34691.5,34695.0,34688.5,296
2023-09-05 20:14:00,34690.5,34695.0,34698.5,34688.5,214
2023-09-05 20:15:00,34695.5,34697.0,34700.0,34689.5,164
2023-09-05 20:16:00,34697.5,34702.5,34702.5,34694.0,198
2023-09-05 20:17:00,34704.0,34693.5,34704.5,34693.5,110
2023-09-05 20:18:00,34694.0,34693.0,34694.5,34690.5,153
2023-09-05 20:19:00,34692.5,34693.0,34693.5,34689.5,94
2023-09-05 20:20:00,34692.5,34701.5,34703.5,34692.5,147
2023-09-05 20:21:00,34701.0,34698.5,34701.0,34694.5,138
2023-09-05 20:22:00,34699.0,34701.0,34702.5,34697.5,121
2023-09-05 20:23:00,34700.5,34699.0,34702.0,34698.0,81
2023-09-05 20:24:00,34698.5,34697.0,34699.5,34692.5,94
2023-09-05 20:25:00,34697.5,34692.5,34698.5,34691.5,111
2023-09-05 20:26:00,34693.0,34682.5,34694.5,34681.5,259
2023-09-05 20:27:00,34682.0,34693.5,34693.5,34680.5,152
2023-09-05 20:28:00,34693.0,34694.0,34695.5,34690.0,163
2023-09-05 20:29:00,34694.5,34695.0,34697.0,34688.5,180
2023-09-05 20:30:00,34695.5,34691.5,34695.5,34686.0,230
2023-09-05 20:31:00,34691.0,34697.5,34700.5,34691.0,186
2023-09-05 20:32:00,34697.0,34697.5,34698.5,34693.5,139
2023-09-05 20:33:00,34696.5,34696.5,34699.5,34695.5,193
2023-09-05 20:34:00,34695.5,34693.5,34697.5,34689.0,219
2023-09-05 20:35:00,34694.0,34703.0,34703.5,34691.5,134
2023-09-05 20:36:00,34702.5,34708.5,34710.5,34702.5,244
2023-09-05 20:37:00,34709.0,34710.0,34713.5,34707.5,165
2023-09-05 20:38:00,34709.5,34713.0,34714.5,34704.5,140
2023-09-05 20:39:00,34713.5,34723.0,34723.5,34712.5,296
2023-09-05 20:40:00,34721.0,34721.5,34726.5,34719.5,300
2023-09-05 20:41:00,34721.0,34725.0,34727.5,34720.0,186
2023-09-05 20:42:00,34724.5,34729.5,34730.5,34723.5,189
2023-09-05 20:43:00,34730.0,34725.5,34731.5,34723.0,148
2023-09-05 20:44:00,34725.0,34727.5,34728.5,34725.0,93
2023-09-05 20:45:00,34726.5,34726.5,34733.5,34726.0,166
2023-09-05 20:46:00,34727.0,34722.5,34731.5,34721.5,253
2023-09-05 20:47:00,34723.0,34718.0,34724.5,34716.0,140
2023-09-05 20:48:00,34718.5,34708.5,34722.5,34708.0,143
2023-09-05 20:49:00,34709.0,34695.0,34710.5,34691.5,303
2023-09-05 20:50:00,34695.5,34682.0,34699.0,34674.5,696
2023-09-05 20:51:00,34682.5,34681.5,34684.5,34671.5,339
2023-09-05 20:52:00,34681.0,34676.0,34683.0,34674.0,222
