DateTime,Open,Close,High,Low,Volume
2023-06-27 16:53:00,33869.3,33869.8,33869.8,33863.3,199
2023-06-27 16:54:00,33870.3,33868.8,33871.8,33863.8,178
2023-06-27 16:55:00,33868.3,33871.8,33871.8,33863.8,224
2023-06-27 16:56:00,33871.3,33876.8,33876.8,33868.8,162
2023-06-27 16:57:00,33876.3,33865.8,33876.8,33864.3,161
2023-06-27 16:58:00,33866.3,33866.8,33867.8,33862.8,128
2023-06-27 16:59:00,33867.3,33860.8,33867.3,33858.8,139
2023-06-27 17:00:00,33861.3,33864.8,33868.8,33855.8,462
2023-06-27 17:01:00,33865.3,33859.3,33865.8,33856.8,210
2023-06-27 17:02:00,33859.8,33859.8,33864.3,33856.8,166
2023-06-27 17:03:00,33859.3,33847.8,33859.3,33847.8,214
2023-06-27 17:04:00,33846.8,33855.3,33855.8,33845.8,171
2023-06-27 17:05:00,33855.8,33864.3,33865.3,33854.3,194
2023-06-27 17:06:00,33863.8,33859.8,33868.3,33859.8,171
2023-06-27 17:07:00,33859.3,33855.3,33859.8,33852.8,139
2023-06-27 17:08:00,33855.8,33853.8,33858.8,33852.8,223
2023-06-27 17:09:00,33853.3,33853.3,33857.8,33852.3,141
2023-06-27 17:10:00,33853.8,33856.8,33857.8,33849.8,255
2023-06-27 17:11:00,33856.3,33862.8,33862.8,33855.8,117
2023-06-27 17:12:00,33862.3,33860.3,33867.3,33858.8,161
2023-06-27 17:13:00,33860.8,33860.8,33863.8,33857.8,108
2023-06-27 17:14:00,33861.3,33859.8,33861.8,33856.3,94
2023-06-27 17:15:00,33858.8,33856.8,33862.3,33855.8,131
2023-06-27 17:16:00,33856.3,33852.8,33860.3,33852.8,141
2023-06-27 17:17:00,33852.3,33848.8,33852.8,33846.3,162
2023-06-27 17:18:00,33849.3,33841.8,33849.3,33839.8,238
2023-06-27 17:19:00,33842.3,33839.3,33843.8,33837.8,194
2023-06-27 17:20:00,33839.8,33842.8,33844.8,33836.8,190
2023-06-27 17:21:00,33842.3,33846.8,33846.8,33839.8,97
2023-06-27 17:22:00,33847.3,33852.8,33853.8,33845.3,153
2023-06-27 17:23:00,33853.3,33850.3,33853.8,33848.8,89
2023-06-27 17:24:00,33849.8,33861.8,33861.8,33848.8,161
2023-06-27 17:25:00,33861.3,33883.8,33883.8,33861.3,547
2023-06-27 17:26:00,33884.3,33870.8,33884.3,33870.8,266
2023-06-27 17:27:00,33871.3,33871.8,33875.8,33866.3,203
2023-06-27 17:28:00,33870.8,33869.8,33874.8,33867.8,103
2023-06-27 17:29:00,33869.3,33871.8,33874.8,33867.8,133
2023-06-27 17:30:00,33872.3,33868.8,33874.8,33866.3,169
2023-06-27 17:31:00,33869.8,33858.8,33869.8,33858.8,149
2023-06-27 17:32:00,33859.3,33867.3,33867.8,33858.8,98
2023-06-27 17:33:00,33867.8,33863.3,33867.8,33860.8,136
2023-06-27 17:34:00,33863.8,33869.3,33869.8,33862.8,134
2023-06-27 17:35:00,33868.8,33867.8,33870.8,33864.8,159
2023-06-27 17:36:00,33868.3,33872.8,33874.8,33866.8,112
2023-06-27 17:37:00,33872.3,33878.8,33879.8,33869.3,107
2023-06-27 17:38:00,33878.3,33894.8,33894.8,33877.3,419
2023-06-27 17:39:00,33895.8,33895.8,33896.3,33889.8,207
2023-06-27 17:40:00,33896.3,33889.8,33897.3,33885.8,200
2023-06-27 17:41:00,33890.3,33887.3,33891.3,33884.8,152
2023-06-27 17:42:00,33886.8,33880.8,33887.8,33879.8,147
2023-06-27 17:43:00,33879.8,33888.3,33890.8,33878.8,238
2023-06-27 17:44:00,33888.8,33888.3,33890.8,33885.8,128
2023-06-27 17:45:00,33888.8,33892.8,33896.8,33887.8,286
2023-06-27 17:46:00,33892.3,33896.8,33896.8,33889.8,100
2023-06-27 17:47:00,33896.3,33891.8,33897.8,33890.8,227
2023-06-27 17:48:00,33892.3,33893.8,33894.8,33889.8,75
2023-06-27 17:49:00,33894.8,33894.8,33900.8,33893.8,179
2023-06-27 17:50:00,33896.8,33888.8,33896.8,33885.8,224
2023-06-27 17:51:00,33889.3,33891.3,33894.3,33888.8,112
2023-06-27 17:52:00,33891.8,33893.8,33894.8,33889.8,98
2023-06-27 17:53:00,33894.8,33898.8,33901.8,33894.8,142
2023-06-27 17:54:00,33899.3,33891.8,33903.8,33891.3,201
2023-06-27 17:55:00,33892.3,33892.8,33897.8,33891.8,93
2023-06-27 17:56:00,33893.8,33888.8,33893.8,33884.3,237
2023-06-27 17:57:00,33889.3,33878.8,33889.8,33878.3,161
2023-06-27 17:58:00,33878.3,33883.8,33884.8,33875.3,176
2023-06-27 17:59:00,33883.3,33887.8,33889.3,33880.3,129
2023-06-27 18:00:00,33886.3,33892.8,33894.8,33885.3,158
2023-06-27 18:01:00,33893.3,33886.3,33894.3,33885.8,180
2023-06-27 18:02:00,33886.8,33889.3,33890.3,33883.8,89
2023-06-27 18:03:00,33889.8,33894.3,33896.3,33889.3,82
2023-06-27 18:04:00,33894.8,33889.3,33895.3,33887.8,97
2023-06-27 18:05:00,33889.8,33884.8,33891.3,33882.8,58
2023-06-27 18:06:00,33885.3,33875.3,33887.3,33875.3,136
2023-06-27 18:07:00,33874.3,33883.3,33883.3,33874.3,127
2023-06-27 18:08:00,33882.3,33884.3,33884.3,33879.3,63
2023-06-27 18:09:00,33883.8,33883.3,33886.3,33879.3,120
2023-06-27 18:10:00,33882.8,33887.3,33888.8,33880.3,80
2023-06-27 18:11:00,33887.8,33895.3,33896.3,33887.3,83
2023-06-27 18:12:00,33894.3,33901.3,33901.3,33894.3,146
2023-06-27 18:13:00,33900.8,33904.8,33905.3,33897.3,157
2023-06-27 18:14:00,33904.3,33907.3,33907.3,33899.3,201
2023-06-27 18:15:00,33906.8,33905.8,33907.3,33898.3,189
2023-06-27 18:16:00,33906.3,33910.3,33910.3,33904.8,185
2023-06-27 18:17:00,33910.8,33909.3,33911.3,33904.8,129
2023-06-27 18:18:00,33910.3,33912.3,33916.3,33905.8,170
2023-06-27 18:19:00,33911.8,33908.3,33912.8,33906.8,145
2023-06-27 18:20:00,33908.8,33917.3,33918.3,33906.3,201
2023-06-27 18:21:00,33917.8,33912.3,33917.8,33909.3,276
2023-06-27 18:22:00,33911.8,33918.3,33918.3,33911.8,135
2023-06-27 18:23:00,33917.8,33921.3,33925.3,33917.8,247
2023-06-27 18:24:00,33920.8,33920.8,33924.3,33919.8,205
2023-06-27 18:25:00,33921.3,33921.3,33924.3,33917.3,123
2023-06-27 18:26:00,33920.8,33921.3,33922.8,33917.3,116
2023-06-27 18:27:00,33920.8,33925.8,33928.3,33919.3,150
2023-06-27 18:28:00,33925.3,33918.3,33926.3,33916.3,116
2023-06-27 18:29:00,33918.8,33922.3,33922.8,33917.3,108
2023-06-27 18:30:00,33922.8,33930.3,33933.3,33921.3,237
2023-06-27 18:31:00,33930.8,33935.8,33937.3,33929.3,209
2023-06-27 18:32:00,33936.3,33932.3,33940.3,33931.8,282
2023-06-27 18:33:00,33933.8,33927.3,33936.3,33927.3,215
2023-06-27 18:34:00,33927.8,33928.3,33931.3,33926.3,141
2023-06-27 18:35:00,33928.8,33930.3,33932.3,33927.3,98
2023-06-27 18:36:00,33930.8,33927.3,33930.8,33925.3,143
2023-06-27 18:37:00,33927.8,33924.3,33928.3,33921.3,153
2023-06-27 18:38:00,33923.3,33923.8,33925.3,33920.3,119
2023-06-27 18:39:00,33923.3,33922.8,33926.3,33921.8,114
2023-06-27 18:40:00,33922.3,33934.3,33936.3,33922.3,223
2023-06-27 18:41:00,33934.8,33934.3,33939.8,33931.3,185
2023-06-27 18:42:00,33933.8,33933.3,33935.3,33931.3,105
2023-06-27 18:43:00,33932.8,33933.8,33936.3,33932.3,78
2023-06-27 18:44:00,33933.3,33932.3,33934.3,33930.8,76
2023-06-27 18:45:00,33931.8,33937.8,33940.3,33929.3,113
2023-06-27 18:46:00,33938.3,33940.8,33945.3,33935.3,241
2023-06-27 18:47:00,33941.3,33932.8,33941.8,33931.8,208
2023-06-27 18:48:00,33932.3,33939.3,33940.3,33931.3,153
2023-06-27 18:49:00,33938.3,33944.3,33945.8,33937.8,213
2023-06-27 18:50:00,33943.8,33946.3,33948.3,33941.8,151
2023-06-27 18:51:00,33946.8,33942.3,33948.3,33942.3,156
2023-06-27 18:52:00,33942.8,33942.3,33943.3,33939.3,194
2023-06-27 18:53:00,33941.8,33942.8,33946.3,33939.3,135
2023-06-27 18:54:00,33942.3,33945.8,33949.3,33942.3,98
2023-06-27 18:55:00,33945.3,33939.3,33948.3,33939.3,126
2023-06-27 18:56:00,33938.8,33938.3,33940.3,33935.8,122
2023-06-27 18:57:00,33937.8,33937.3,33939.3,33933.3,176
2023-06-27 18:58:00,33937.8,33941.3,33942.3,33936.8,75
2023-06-27 18:59:00,33941.8,33945.3,33947.3,33938.3,99
2023-06-27 19:00:00,33945.8,33945.3,33947.3,33940.8,158
2023-06-27 19:01:00,33946.3,33945.3,33948.3,33942.3,120
2023-06-27 19:02:00,33946.3,33949.8,33951.3,33945.8,123
2023-06-27 19:03:00,33949.3,33956.3,33957.8,33947.8,188
2023-06-27 19:04:00,33955.8,33958.3,33960.8,33953.3,197
2023-06-27 19:05:00,33957.3,33959.3,33960.8,33955.3,148
2023-06-27 19:06:00,33960.3,33960.3,33965.3,33959.3,126
2023-06-27 19:07:00,33959.3,33958.8,33960.8,33956.3,138
2023-06-27 19:08:00,33958.3,33966.3,33971.3,33957.3,322
2023-06-27 19:09:00,33965.8,33956.3,33966.3,33951.3,240
2023-06-27 19:10:00,33956.8,33964.3,33964.3,33956.3,234
2023-06-27 19:11:00,33964.8,33965.3,33969.3,33961.8,135
2023-06-27 19:12:00,33964.8,33970.3,33971.3,33961.3,172
2023-06-27 19:13:00,33969.8,33965.8,33970.3,33963.8,177
2023-06-27 19:14:00,33966.3,33968.3,33969.8,33964.3,151
2023-06-27 19:15:00,33968.8,33972.3,33972.3,33964.3,191
2023-06-27 19:16:00,33973.3,33967.3,33976.8,33966.3,244
2023-06-27 19:17:00,33967.8,33967.3,33968.3,33962.3,111
2023-06-27 19:18:00,33967.8,33966.8,33969.3,33966.8,60
2023-06-27 19:19:00,33966.3,33968.3,33970.3,33964.8,88
2023-06-27 19:20:00,33969.8,33972.3,33973.7,33965.3,160
2023-06-27 19:21:00,33972.8,33968.3,33973.3,33966.3,141
2023-06-27 19:22:00,33968.8,33970.3,33972.8,33965.3,126
2023-06-27 19:23:00,33970.8,33972.3,33976.3,33970.3,70
2023-06-27 19:24:00,33972.8,33972.3,33976.3,33970.3,127
2023-06-27 19:25:00,33971.8,33962.3,33971.8,33961.3,356
2023-06-27 19:26:00,33961.8,33960.3,33964.3,33959.3,183
2023-06-27 19:27:00,33960.8,33961.8,33966.3,33960.3,187
2023-06-27 19:28:00,33961.3,33965.3,33965.3,33958.3,73
2023-06-27 19:29:00,33964.8,33959.8,33967.3,33958.3,108
2023-06-27 19:30:00,33959.3,33962.3,33962.8,33958.3,120
2023-06-27 19:31:00,33961.8,33963.3,33965.8,33957.3,117
2023-06-27 19:32:00,33962.8,33963.8,33964.8,33960.3,84
2023-06-27 19:33:00,33964.3,33963.8,33964.3,33959.3,82
2023-06-27 19:34:00,33964.3,33962.3,33964.8,33960.3,107
2023-06-27 19:35:00,33963.3,33963.8,33965.3,33961.8,116
2023-06-27 19:36:00,33964.3,33963.8,33966.3,33961.8,86
2023-06-27 19:37:00,33963.3,33960.8,33963.8,33957.8,142
2023-06-27 19:38:00,33960.3,33957.3,33961.3,33957.3,78
2023-06-27 19:39:00,33956.8,33946.8,33957.3,33946.8,225
2023-06-27 19:40:00,33946.3,33939.8,33947.3,33933.3,568
2023-06-27 19:41:00,33940.3,33940.3,33946.3,33935.3,267
2023-06-27 19:42:00,33940.8,33940.3,33942.3,33937.3,132
2023-06-27 19:43:00,33940.8,33943.8,33946.3,33938.8,106
2023-06-27 19:44:00,33944.3,33947.8,33949.3,33944.3,144
2023-06-27 19:45:00,33947.3,33939.3,33948.3,33935.3,162
2023-06-27 19:46:00,33938.8,33939.3,33941.8,33936.3,108
2023-06-27 19:47:00,33939.8,33949.3,33950.3,33939.3,179
2023-06-27 19:48:00,33949.8,33949.8,33952.3,33945.8,128
2023-06-27 19:49:00,33950.3,33949.3,33953.3,33947.3,101
2023-06-27 19:50:00,33949.8,33951.8,33953.8,33948.3,102
2023-06-27 19:51:00,33951.3,33953.3,33957.8,33948.3,118
2023-06-27 19:52:00,33952.8,33956.3,33962.3,33951.3,86
2023-06-27 19:53:00,33955.8,33958.3,33962.3,33955.3,71
2023-06-27 19:54:00,33958.8,33958.3,33962.3,33956.3,64
2023-06-27 19:55:00,33958.8,33949.8,33963.3,33948.8,138
2023-06-27 19:56:00,33949.3,33954.3,33955.3,33949.3,90
2023-06-27 19:57:00,33953.8,33942.3,33956.3,33940.3,129
2023-06-27 19:58:00,33943.3,33937.8,33946.3,33936.3,136
2023-06-27 19:59:00,33938.3,33943.3,33944.3,33938.3,124
2023-06-27 20:00:00,33944.8,33947.3,33950.3,33942.8,136
2023-06-27 20:01:00,33946.8,33960.8,33961.3,33946.8,186
2023-06-27 20:02:00,33961.3,33955.8,33961.3,33954.3,108
2023-06-27 20:03:00,33956.3,33953.3,33957.3,33950.3,116
2023-06-27 20:04:00,33952.8,33953.8,33957.3,33951.3,79
2023-06-27 20:05:00,33953.3,33956.3,33960.8,33952.3,101
2023-06-27 20:06:00,33957.3,33955.8,33958.3,33953.3,89
2023-06-27 20:07:00,33956.3,33955.3,33960.3,33954.3,99
2023-06-27 20:08:00,33955.8,33954.8,33958.3,33952.3,103
2023-06-27 20:09:00,33955.3,33954.8,33955.8,33949.8,81
2023-06-27 20:10:00,33954.3,33943.3,33954.8,33943.3,124
2023-06-27 20:11:00,33943.8,33936.3,33944.3,33936.3,168
2023-06-27 20:12:00,33937.3,33936.3,33938.8,33933.3,99
2023-06-27 20:13:00,33936.8,33945.8,33945.8,33934.3,99
2023-06-27 20:14:00,33946.3,33950.3,33952.8,33946.3,106
2023-06-27 20:15:00,33949.3,33947.8,33950.3,33946.3,156
2023-06-27 20:16:00,33948.3,33948.3,33951.3,33945.3,55
2023-06-27 20:17:00,33946.3,33944.8,33950.8,33939.3,159
2023-06-27 20:18:00,33944.3,33939.3,33945.8,33938.3,126
2023-06-27 20:19:00,33938.8,33938.3,33941.3,33934.3,88
2023-06-27 20:20:00,33938.8,33935.3,33942.3,33935.3,98
2023-06-27 20:21:00,33934.3,33935.3,33938.3,33933.3,102
2023-06-27 20:22:00,33934.8,33934.8,33938.3,33932.3,114
2023-06-27 20:23:00,33934.3,33935.3,33937.3,33931.3,111
2023-06-27 20:24:00,33934.8,33941.3,33942.3,33933.3,70
2023-06-27 20:25:00,33940.8,33937.3,33944.3,33936.8,78
2023-06-27 20:26:00,33936.8,33939.3,33943.3,33935.3,123
2023-06-27 20:27:00,33939.8,33946.8,33946.8,33939.3,90
2023-06-27 20:28:00,33947.3,33950.3,33959.3,33947.3,449
2023-06-27 20:29:00,33949.8,33955.3,33956.3,33947.8,115
2023-06-27 20:30:00,33955.8,33950.3,33955.8,33949.3,183
2023-06-27 20:31:00,33950.8,33956.3,33956.3,33949.8,171
2023-06-27 20:32:00,33955.3,33942.8,33957.3,33939.8,299
2023-06-27 20:33:00,33943.3,33939.3,33945.3,33937.3,168
2023-06-27 20:34:00,33938.8,33932.3,33939.3,33930.3,226
2023-06-27 20:35:00,33932.8,33926.8,33932.8,33922.3,345
2023-06-27 20:36:00,33926.3,33920.8,33929.3,33920.3,261
2023-06-27 20:37:00,33921.3,33918.8,33926.3,33918.3,137
2023-06-27 20:38:00,33919.3,33923.3,33928.3,33918.3,176
2023-06-27 20:39:00,33924.8,33923.3,33927.3,33920.8,148
2023-06-27 20:40:00,33924.8,33933.7,33934.7,33924.8,289
