DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-15 15:03:00,35084.100000000006,35074.600000000006,35094.600000000006,35071.600000000006,417
2023-08-15 15:04:00,35074.100000000006,35068.100000000006,35086.100000000006,35064.600000000006,487
2023-08-15 15:05:00,35067.600000000006,35039.600000000006,35068.600000000006,35024.600000000006,1656
2023-08-15 15:06:00,35038.600000000006,35019.100000000006,35042.100000000006,35011.600000000006,1163
2023-08-15 15:07:00,35019.600000000006,35022.100000000006,35023.600000000006,35009.600000000006,671
2023-08-15 15:08:00,35021.600000000006,35004.600000000006,35023.100000000006,35001.600000000006,599
2023-08-15 15:09:00,35003.600000000006,34998.600000000006,35003.600000000006,34984.100000000006,1234
2023-08-15 15:10:00,34999.100000000006,34999.100000000006,35009.600000000006,34992.100000000006,634
2023-08-15 15:11:00,34998.600000000006,35014.600000000006,35020.600000000006,34996.600000000006,562
2023-08-15 15:12:00,35014.100000000006,35009.600000000006,35018.600000000006,35006.100000000006,500
2023-08-15 15:13:00,35008.600000000006,35000.100000000006,35013.100000000006,34994.600000000006,374
2023-08-15 15:14:00,34999.600000000006,34992.600000000006,35004.600000000006,34987.600000000006,319
2023-08-15 15:15:00,34991.600000000006,34996.100000000006,35002.100000000006,34984.600000000006,326
2023-08-15 15:16:00,34995.600000000006,35003.100000000006,35007.100000000006,34993.600000000006,431
2023-08-15 15:17:00,35003.600000000006,34988.100000000006,35005.600000000006,34988.100000000006,443
2023-08-15 15:18:00,34987.600000000006,34988.600000000006,34999.600000000006,34986.100000000006,367
2023-08-15 15:19:00,34990.600000000006,34996.100000000006,35002.100000000006,34985.600000000006,312
2023-08-15 15:20:00,34996.600000000006,35002.600000000006,35011.100000000006,34990.100000000006,253
2023-08-15 15:21:00,35003.100000000006,35013.600000000006,35018.100000000006,34999.600000000006,550
2023-08-15 15:22:00,35013.100000000006,35001.100000000006,35013.100000000006,34999.100000000006,281
2023-08-15 15:23:00,35001.600000000006,34995.100000000006,35003.100000000006,34988.100000000006,232
2023-08-15 15:24:00,34995.600000000006,34978.100000000006,35000.600000000006,34975.100000000006,584
2023-08-15 15:25:00,34978.600000000006,34983.600000000006,34993.600000000006,34977.600000000006,478
2023-08-15 15:26:00,34984.600000000006,34975.100000000006,34985.100000000006,34971.100000000006,329
2023-08-15 15:27:00,34975.600000000006,34976.100000000006,34979.100000000006,34968.100000000006,243
2023-08-15 15:28:00,34976.600000000006,34991.600000000006,34997.600000000006,34974.100000000006,288
2023-08-15 15:29:00,34992.100000000006,34996.100000000006,35003.100000000006,34987.600000000006,277
2023-08-15 15:30:00,34996.600000000006,34979.600000000006,35002.600000000006,34976.600000000006,473
2023-08-15 15:31:00,34979.100000000006,34983.600000000006,34995.600000000006,34978.600000000006,285
2023-08-15 15:32:00,34983.100000000006,34972.100000000006,34985.100000000006,34964.600000000006,655
2023-08-15 15:33:00,34972.600000000006,34983.600000000006,34987.600000000006,34970.600000000006,403
2023-08-15 15:34:00,34983.100000000006,34980.100000000006,34995.600000000006,34975.600000000006,397
2023-08-15 15:35:00,34980.600000000006,34973.600000000006,34980.600000000006,34970.600000000006,291
2023-08-15 15:36:00,34974.100000000006,34968.600000000006,34980.600000000006,34968.600000000006,280
2023-08-15 15:37:00,34967.600000000006,34975.600000000006,34987.100000000006,34963.600000000006,420
2023-08-15 15:38:00,34975.100000000006,34992.100000000006,35001.100000000006,34973.100000000006,477
2023-08-15 15:39:00,34992.600000000006,35003.100000000006,35007.100000000006,34989.100000000006,393
2023-08-15 15:40:00,35003.600000000006,34995.100000000006,35007.100000000006,34990.100000000006,306
2023-08-15 15:41:00,34995.600000000006,35003.100000000006,35004.600000000006,34988.600000000006,283
2023-08-15 15:42:00,35003.600000000006,35010.600000000006,35020.100000000006,35001.100000000006,444
2023-08-15 15:43:00,35010.100000000006,35027.600000000006,35031.100000000006,35004.600000000006,406
2023-08-15 15:44:00,35028.600000000006,35027.600000000006,35029.100000000006,35021.100000000006,209
2023-08-15 15:45:00,35026.600000000006,35031.100000000006,35037.600000000006,35024.600000000006,390
2023-08-15 15:46:00,35031.600000000006,35030.100000000006,35031.600000000006,35017.600000000006,189
2023-08-15 15:47:00,35029.600000000006,35032.600000000006,35036.600000000006,35028.100000000006,295
2023-08-15 15:48:00,35032.100000000006,35028.100000000006,35041.600000000006,35027.100000000006,618
2023-08-15 15:49:00,35027.600000000006,35016.600000000006,35032.600000000006,35010.600000000006,313
2023-08-15 15:50:00,35017.100000000006,35012.100000000006,35023.100000000006,35008.600000000006,225
2023-08-15 15:51:00,35011.600000000006,35017.600000000006,35018.600000000006,35009.600000000006,130
2023-08-15 15:52:00,35017.100000000006,35003.100000000006,35020.600000000006,34999.600000000006,280
2023-08-15 15:53:00,35003.600000000006,35004.3,35015.3,34998.600000000006,189
2023-08-15 15:54:00,35004.8,34997.7,35007.3,34997.2,229
2023-08-15 15:55:00,34998.2,35006.399999999994,35009.3,34996.2,139
2023-08-15 15:56:00,35006.899999999994,35002.399999999994,35014.899999999994,35001.399999999994,198
2023-08-15 15:57:00,35002.899999999994,34997.899999999994,35006.399999999994,34994.899999999994,377
2023-08-15 15:58:00,34997.399999999994,34998.399999999994,35002.899999999994,34994.399999999994,173
2023-08-15 15:59:00,34998.899999999994,34989.399999999994,34999.399999999994,34985.899999999994,304
2023-08-15 16:00:00,34988.899999999994,35006.399999999994,35014.399999999994,34987.899999999994,319
2023-08-15 16:01:00,35005.899999999994,35011.399999999994,35015.899999999994,34997.399999999994,272
2023-08-15 16:02:00,35010.899999999994,35020.899999999994,35026.899999999994,35007.899999999994,240
2023-08-15 16:03:00,35021.399999999994,35017.399999999994,35021.899999999994,35009.399999999994,233
2023-08-15 16:04:00,35016.899999999994,35039.399999999994,35039.899999999994,35015.399999999994,341
2023-08-15 16:05:00,35038.899999999994,35032.899999999994,35044.899999999994,35032.399999999994,342
2023-08-15 16:06:00,35032.399999999994,35038.399999999994,35040.899999999994,35029.399999999994,190
2023-08-15 16:07:00,35038.899999999994,35051.899999999994,35057.399999999994,35037.399999999994,372
2023-08-15 16:08:00,35052.899999999994,35040.399999999994,35054.399999999994,35035.399999999994,379
2023-08-15 16:09:00,35040.899999999994,35047.399999999994,35050.899999999994,35039.899999999994,188
2023-08-15 16:10:00,35046.899999999994,35047.899999999994,35064.399999999994,35046.399999999994,437
2023-08-15 16:11:00,35047.399999999994,35039.399999999994,35050.899999999994,35036.399999999994,273
2023-08-15 16:12:00,35039.899999999994,35035.899999999994,35043.899999999994,35032.399999999994,155
2023-08-15 16:13:00,35036.399999999994,35036.399999999994,35038.899999999994,35027.899999999994,251
2023-08-15 16:14:00,35035.899999999994,35050.899999999994,35051.899999999994,35034.399999999994,157
2023-08-15 16:15:00,35050.399999999994,35038.899999999994,35055.899999999994,35036.899999999994,268
2023-08-15 16:16:00,35039.899999999994,35028.899999999994,35043.399999999994,35028.399999999994,247
2023-08-15 16:17:00,35028.399999999994,35045.899999999994,35048.899999999994,35026.899999999994,205
2023-08-15 16:18:00,35045.399999999994,35048.899999999994,35054.899999999994,35042.399999999994,170
2023-08-15 16:19:00,35049.399999999994,35046.399999999994,35049.399999999994,35037.399999999994,133
2023-08-15 16:20:00,35045.899999999994,35040.899999999994,35046.899999999994,35035.899999999994,133
2023-08-15 16:21:00,35041.399999999994,35033.899999999994,35044.399999999994,35028.899999999994,130
2023-08-15 16:22:00,35034.399999999994,35029.399999999994,35038.899999999994,35022.899999999994,128
2023-08-15 16:23:00,35029.899999999994,35028.399999999994,35032.899999999994,35022.399999999994,177
2023-08-15 16:24:00,35027.899999999994,35021.399999999994,35031.399999999994,35016.399999999994,190
2023-08-15 16:25:00,35022.899999999994,35031.899999999994,35034.399999999994,35022.899999999994,186
2023-08-15 16:26:00,35031.399999999994,35013.899999999994,35031.399999999994,35008.899999999994,344
2023-08-15 16:27:00,35013.399999999994,35026.399999999994,35028.899999999994,35012.399999999994,246
2023-08-15 16:28:00,35025.899999999994,35036.899999999994,35047.899999999994,35025.899999999994,269
2023-08-15 16:29:00,35037.399999999994,35049.899999999994,35057.399999999994,35036.899999999994,264
2023-08-15 16:30:00,35049.399999999994,35042.899999999994,35059.899999999994,35042.399999999994,364
2023-08-15 16:31:00,35042.399999999994,35043.899999999994,35048.899999999994,35039.899999999994,114
2023-08-15 16:32:00,35043.399999999994,35045.399999999994,35049.399999999994,35038.899999999994,130
2023-08-15 16:33:00,35044.899999999994,35039.399999999994,35048.899999999994,35035.899999999994,142
2023-08-15 16:34:00,35038.899999999994,35048.899999999994,35050.399999999994,35036.399999999994,126
2023-08-15 16:35:00,35048.399999999994,35057.899999999994,35063.899999999994,35046.899999999994,400
2023-08-15 16:36:00,35058.399999999994,35059.899999999994,35066.399999999994,35056.899999999994,343
2023-08-15 16:37:00,35059.399999999994,35070.899999999994,35071.399999999994,35058.399999999994,202
2023-08-15 16:38:00,35071.399999999994,35073.399999999994,35073.899999999994,35064.399999999994,105
2023-08-15 16:39:00,35072.899999999994,35067.399999999994,35074.899999999994,35064.899999999994,154
2023-08-15 16:40:00,35067.899999999994,35053.899999999994,35071.899999999994,35053.399999999994,172
2023-08-15 16:41:00,35053.399999999994,35063.899999999994,35070.399999999994,35048.899999999994,308
2023-08-15 16:42:00,35063.399999999994,35052.899999999994,35064.899999999994,35051.899999999994,124
2023-08-15 16:43:00,35052.399999999994,35054.899999999994,35057.399999999994,35047.399999999994,127
2023-08-15 16:44:00,35054.399999999994,35048.899999999994,35059.399999999994,35048.899999999994,148
2023-08-15 16:45:00,35049.399999999994,35045.399999999994,35051.399999999994,35040.899999999994,192
2023-08-15 16:46:00,35044.899999999994,35046.399999999994,35054.399999999994,35040.399999999994,111
2023-08-15 16:47:00,35045.899999999994,35036.399999999994,35050.899999999994,35034.899999999994,71
2023-08-15 16:48:00,35036.899999999994,35049.899999999994,35050.899999999994,35032.899999999994,163
2023-08-15 16:49:00,35049.399999999994,35047.399999999994,35055.399999999994,35045.899999999994,122
2023-08-15 16:50:00,35049.399999999994,35046.899999999994,35051.399999999994,35040.399999999994,93
2023-08-15 16:51:00,35046.399999999994,35054.399999999994,35058.399999999994,35042.399999999994,103
2023-08-15 16:52:00,35055.899999999994,35051.899999999994,35059.899999999994,35047.399999999994,98
2023-08-15 16:53:00,35052.399999999994,35052.399999999994,35055.399999999994,35045.399999999994,110
2023-08-15 16:54:00,35051.899999999994,35039.399999999994,35055.399999999994,35039.399999999994,99
2023-08-15 16:55:00,35038.399999999994,35048.399999999994,35049.899999999994,35036.399999999994,138
2023-08-15 16:56:00,35047.899999999994,35040.899999999994,35049.899999999994,35036.899999999994,210
2023-08-15 16:57:00,35040.399999999994,35048.399999999994,35049.899999999994,35036.899999999994,65
2023-08-15 16:58:00,35047.899999999994,35049.399999999994,35053.899999999994,35045.899999999994,116
2023-08-15 16:59:00,35048.899999999994,35056.899999999994,35056.899999999994,35045.899999999994,76
2023-08-15 17:00:00,35057.399999999994,35066.399999999994,35069.399999999994,35055.899999999994,412
2023-08-15 17:01:00,35065.399999999994,35064.399999999994,35069.399999999994,35057.399999999994,126
2023-08-15 17:02:00,35064.899999999994,35056.899999999994,35064.899999999994,35052.399999999994,126
2023-08-15 17:03:00,35057.399999999994,35052.399999999994,35063.899999999994,35052.399999999994,91
2023-08-15 17:04:00,35052.899999999994,35043.899999999994,35052.899999999994,35036.399999999994,263
2023-08-15 17:05:00,35044.399999999994,35039.899999999994,35051.399999999994,35038.899999999994,208
2023-08-15 17:06:00,35040.399999999994,35025.899999999994,35044.899999999994,35015.399999999994,233
2023-08-15 17:07:00,35025.399999999994,35021.899999999994,35030.399999999994,35018.399999999994,162
2023-08-15 17:08:00,35022.399999999994,35013.899999999994,35024.899999999994,35009.899999999994,274
2023-08-15 17:09:00,35013.399999999994,35005.399999999994,35014.899999999994,35000.399999999994,280
2023-08-15 17:10:00,35007.399999999994,34999.899999999994,35007.399999999994,34997.399999999994,210
2023-08-15 17:11:00,35000.399999999994,34995.899999999994,35002.399999999994,34992.399999999994,187
2023-08-15 17:12:00,34996.399999999994,34997.899999999994,34998.899999999994,34984.899999999994,266
2023-08-15 17:13:00,34997.399999999994,35014.399999999994,35015.399999999994,34994.399999999994,338
2023-08-15 17:14:00,35013.899999999994,34999.899999999994,35014.399999999994,34997.399999999994,230
2023-08-15 17:15:00,34999.399999999994,34995.899999999994,35004.399999999994,34993.399999999994,159
2023-08-15 17:16:00,34996.399999999994,35003.399999999994,35005.899999999994,34987.899999999994,245
2023-08-15 17:17:00,35002.899999999994,35012.899999999994,35013.399999999994,35001.399999999994,142
2023-08-15 17:18:00,35012.399999999994,35023.899999999994,35025.399999999994,35008.399999999994,259
2023-08-15 17:19:00,35023.399999999994,35022.399999999994,35027.399999999994,35017.399999999994,124
2023-08-15 17:20:00,35022.899999999994,35027.899999999994,35029.899999999994,35015.399999999994,180
2023-08-15 17:21:00,35027.399999999994,35027.399999999994,35032.399999999994,35021.899999999994,102
2023-08-15 17:22:00,35026.399999999994,35030.899999999994,35035.399999999994,35026.399999999994,98
2023-08-15 17:23:00,35031.399999999994,35022.899999999994,35034.399999999994,35022.399999999994,84
2023-08-15 17:24:00,35023.399999999994,35026.399999999994,35030.899999999994,35020.899999999994,147
2023-08-15 17:25:00,35025.899999999994,35022.899999999994,35028.399999999994,35015.399999999994,94
2023-08-15 17:26:00,35022.399999999994,35015.899999999994,35023.399999999994,35013.399999999994,132
2023-08-15 17:27:00,35015.399999999994,35010.399999999994,35023.899999999994,35006.399999999994,446
2023-08-15 17:28:00,35009.899999999994,35019.899999999994,35021.399999999994,35006.399999999994,110
2023-08-15 17:29:00,35019.399999999994,35016.399999999994,35020.399999999994,35011.399999999994,144
2023-08-15 17:30:00,35015.899999999994,35016.399999999994,35029.399999999994,35011.899999999994,233
2023-08-15 17:31:00,35015.899999999994,35010.399999999994,35021.899999999994,35008.399999999994,123
2023-08-15 17:32:00,35013.399999999994,35005.399999999994,35013.399999999994,35001.399999999994,143
2023-08-15 17:33:00,35004.899999999994,35003.899999999994,35005.399999999994,34997.899999999994,124
2023-08-15 17:34:00,35003.399999999994,35003.899999999994,35006.399999999994,35000.399999999994,80
2023-08-15 17:35:00,35003.399999999994,35006.899999999994,35007.399999999994,34999.399999999994,86
2023-08-15 17:36:00,35007.399999999994,35014.399999999994,35017.399999999994,35001.399999999994,129
2023-08-15 17:37:00,35014.899999999994,35001.399999999994,35015.399999999994,34996.399999999994,95
2023-08-15 17:38:00,35000.899999999994,35009.399999999994,35009.899999999994,34996.899999999994,108
2023-08-15 17:39:00,35009.899999999994,35006.899999999994,35009.899999999994,34999.399999999994,88
2023-08-15 17:40:00,35007.399999999994,35005.899999999994,35008.899999999994,35001.399999999994,78
2023-08-15 17:41:00,35005.399999999994,35006.399999999994,35007.399999999994,34998.399999999994,52
2023-08-15 17:42:00,35005.899999999994,35005.899999999994,35009.399999999994,35001.899999999994,101
2023-08-15 17:43:00,35005.399999999994,34997.399999999994,35006.399999999994,34993.899999999994,92
2023-08-15 17:44:00,34996.899999999994,34992.899999999994,34996.899999999994,34988.399999999994,176
2023-08-15 17:45:00,34992.399999999994,34996.399999999994,35004.399999999994,34988.399999999994,143
2023-08-15 17:46:00,34996.899999999994,34980.399999999994,34997.399999999994,34975.399999999994,392
2023-08-15 17:47:00,34979.899999999994,34972.399999999994,34983.399999999994,34971.399999999994,298
2023-08-15 17:48:00,34971.399999999994,34973.899999999994,34981.399999999994,34968.899999999994,285
2023-08-15 17:49:00,34974.399999999994,34973.399999999994,34977.399999999994,34963.399999999994,248
2023-08-15 17:50:00,34973.899999999994,34968.899999999994,34974.399999999994,34964.899999999994,219
2023-08-15 17:51:00,34968.399999999994,34974.399999999994,34979.399999999994,34967.899999999994,198
2023-08-15 17:52:00,34973.899999999994,34982.399999999994,34984.399999999994,34972.399999999994,195
2023-08-15 17:53:00,34981.399999999994,34988.399999999994,34990.899999999994,34977.399999999994,159
2023-08-15 17:54:00,34988.899999999994,34985.899999999994,34989.899999999994,34981.399999999994,152
2023-08-15 17:55:00,34985.399999999994,34977.899999999994,34987.399999999994,34974.399999999994,185
2023-08-15 17:56:00,34978.399999999994,34987.399999999994,34989.399999999994,34977.399999999994,85
2023-08-15 17:57:00,34987.899999999994,34997.399999999994,34999.899999999994,34985.399999999994,149
2023-08-15 17:58:00,34997.899999999994,34995.899999999994,35003.399999999994,34993.399999999994,205
2023-08-15 17:59:00,34995.399999999994,34992.399999999994,34996.399999999994,34989.399999999994,164
2023-08-15 18:00:00,34993.899999999994,34984.399999999994,34998.399999999994,34981.399999999994,160
2023-08-15 18:01:00,34983.899999999994,34993.899999999994,34994.399999999994,34978.399999999994,135
2023-08-15 18:02:00,34993.399999999994,35002.399999999994,35005.399999999994,34990.899999999994,167
2023-08-15 18:03:00,35001.899999999994,34996.399999999994,35008.399999999994,34996.399999999994,132
2023-08-15 18:04:00,34994.899999999994,34996.899999999994,35001.399999999994,34993.399999999994,151
2023-08-15 18:05:00,34996.399999999994,34994.399999999994,35000.399999999994,34989.399999999994,123
2023-08-15 18:06:00,34993.899999999994,34989.399999999994,34994.399999999994,34982.399999999994,162
2023-08-15 18:07:00,34988.899999999994,34991.399999999994,34995.399999999994,34986.399999999994,86
2023-08-15 18:08:00,34989.899999999994,34987.899999999994,34991.899999999994,34984.899999999994,89
2023-08-15 18:09:00,34988.399999999994,34989.899999999994,34991.899999999994,34982.399999999994,75
2023-08-15 18:10:00,34989.399999999994,35001.399999999994,35002.399999999994,34988.399999999994,148
2023-08-15 18:11:00,35000.899999999994,35004.399999999994,35004.399999999994,34995.399999999994,152
2023-08-15 18:12:00,35003.899999999994,35005.399999999994,35010.399999999994,35000.399999999994,155
2023-08-15 18:13:00,35004.899999999994,35018.399999999994,35020.399999999994,35003.899999999994,252
2023-08-15 18:14:00,35019.899999999994,35017.899999999994,35023.399999999994,35016.399999999994,215
2023-08-15 18:15:00,35017.399999999994,35021.899999999994,35023.399999999994,35015.399999999994,131
2023-08-15 18:16:00,35022.399999999994,35025.899999999994,35032.399999999994,35020.399999999994,180
2023-08-15 18:17:00,35026.399999999994,35024.399999999994,35026.399999999994,35020.399999999994,122
2023-08-15 18:18:00,35024.899999999994,35031.399999999994,35033.399999999994,35024.899999999994,155
2023-08-15 18:19:00,35030.899999999994,35017.899999999994,35035.399999999994,35017.399999999994,241
2023-08-15 18:20:00,35018.399999999994,35015.899999999994,35018.399999999994,35011.399999999994,171
2023-08-15 18:21:00,35015.399999999994,35028.399999999994,35030.899999999994,35015.399999999994,140
2023-08-15 18:22:00,35027.399999999994,35021.899999999994,35027.899999999994,35020.399999999994,88
2023-08-15 18:23:00,35022.399999999994,35029.899999999994,35030.899999999994,35019.899999999994,142
2023-08-15 18:24:00,35030.399999999994,35033.399999999994,35038.399999999994,35029.399999999994,135
2023-08-15 18:25:00,35032.899999999994,35037.399999999994,35037.399999999994,35027.399999999994,93
2023-08-15 18:26:00,35036.899999999994,35036.399999999994,35040.399999999994,35031.899999999994,115
2023-08-15 18:27:00,35036.899999999994,35043.899999999994,35048.399999999994,35035.399999999994,165
2023-08-15 18:28:00,35043.399999999994,35038.399999999994,35046.399999999994,35036.899999999994,149
2023-08-15 18:29:00,35037.899999999994,35035.899999999994,35038.399999999994,35031.399999999994,77
2023-08-15 18:30:00,35036.399999999994,35025.899999999994,35040.399999999994,35022.399999999994,190
2023-08-15 18:31:00,35025.399999999994,35021.399999999994,35029.399999999994,35021.399999999994,89
2023-08-15 18:32:00,35021.899999999994,35020.399999999994,35026.399999999994,35016.899999999994,119
2023-08-15 18:33:00,35022.399999999994,35017.399999999994,35022.399999999994,35011.399999999994,134
2023-08-15 18:34:00,35017.899999999994,35013.899999999994,35018.399999999994,35008.399999999994,151
2023-08-15 18:35:00,35014.399999999994,35010.899999999994,35016.899999999994,35010.399999999994,118
2023-08-15 18:36:00,35011.399999999994,35017.399999999994,35024.399999999994,35010.399999999994,180
2023-08-15 18:37:00,35017.899999999994,35019.399999999994,35022.899999999994,35013.399999999994,111
2023-08-15 18:38:00,35018.899999999994,35017.399999999994,35023.399999999994,35014.899999999994,60
2023-08-15 18:39:00,35015.899999999994,35007.399999999994,35016.399999999994,35001.399999999994,230
2023-08-15 18:40:00,35006.899999999994,35004.399999999994,35007.899999999994,34997.899999999994,163
2023-08-15 18:41:00,35003.899999999994,35002.399999999994,35005.399999999994,34996.399999999994,141
2023-08-15 18:42:00,35001.399999999994,34992.399999999994,35002.399999999994,34989.399999999994,173
2023-08-15 18:43:00,34992.899999999994,34989.399999999994,34996.399999999994,34988.399999999994,87
2023-08-15 18:44:00,34988.899999999994,35000.899999999994,35004.899999999994,34982.899999999994,239
2023-08-15 18:45:00,35000.399999999994,35012.399999999994,35015.399999999994,34995.399999999994,208
2023-08-15 18:46:00,35011.399999999994,35020.899999999994,35024.399999999994,35009.899999999994,141
2023-08-15 18:47:00,35020.399999999994,35002.899999999994,35022.399999999994,35001.899999999994,308
2023-08-15 18:48:00,35002.399999999994,34994.399999999994,35007.399999999994,34994.399999999994,229
2023-08-15 18:49:00,34994.899999999994,34991.899999999994,34996.399999999994,34989.899999999994,128
2023-08-15 18:50:00,34991.399999999994,34996.899999999994,35003.399999999994,34991.399999999994,115
2023-08-15 18:51:00,34997.399999999994,35000.399999999994,35000.899999999994,34991.899999999994,297
2023-08-15 18:52:00,34999.899999999994,35006.399999999994,35007.399999999994,34993.399999999994,120
2023-08-15 18:53:00,35005.899999999994,35007.899999999994,35012.399999999994,35004.899999999994,103
2023-08-15 18:54:00,35008.399999999994,35000.399999999994,35009.899999999994,34997.399999999994,59
2023-08-15 18:55:00,34999.899999999994,34993.399999999994,35000.899999999994,34989.399999999994,161
2023-08-15 18:56:00,34992.899999999994,35003.899999999994,35003.899999999994,34988.399999999994,134
2023-08-15 18:57:00,35004.399999999994,35011.899999999994,35014.899999999994,34998.399999999994,122
2023-08-15 18:58:00,35011.399999999994,35005.899999999994,35012.899999999994,35005.399999999994,88
2023-08-15 18:59:00,35006.399999999994,35006.399999999994,35010.399999999994,35005.399999999994,28
2023-08-15 19:00:00,35007.399999999994,35006.899999999994,35012.899999999994,35002.899999999994,101
2023-08-15 19:01:00,35007.399999999994,35008.399999999994,35014.899999999994,35006.899999999994,69
2023-08-15 19:02:00,35008.899999999994,35003.899999999994,35014.399999999994,35003.399999999994,103
2023-08-15 19:03:00,35003.399999999994,35003.399999999994,35004.399999999994,34994.399999999994,94
2023-08-15 19:04:00,35003.899999999994,34996.899999999994,35008.899999999994,34996.899999999994,141
2023-08-15 19:05:00,34997.399999999994,35004.899999999994,35005.399999999994,34992.399999999994,164
2023-08-15 19:06:00,35004.399999999994,35005.899999999994,35012.399999999994,35001.399999999994,85
2023-08-15 19:07:00,35005.399999999994,35003.399999999994,35011.899999999994,35000.399999999994,80
2023-08-15 19:08:00,35002.899999999994,35009.399999999994,35010.399999999994,35001.399999999994,70
2023-08-15 19:09:00,35008.899999999994,35007.399999999994,35009.899999999994,35004.399999999994,90
2023-08-15 19:10:00,35005.899999999994,35011.899999999994,35016.399999999994,35001.899999999994,56
2023-08-15 19:11:00,35011.399999999994,35010.399999999994,35015.899999999994,35007.399999999994,76
2023-08-15 19:12:00,35010.899999999994,35011.899999999994,35014.899999999994,35005.899999999994,63
2023-08-15 19:13:00,35011.399999999994,35005.399999999994,35014.399999999994,35005.399999999994,53
2023-08-15 19:14:00,35005.899999999994,35005.899999999994,35008.399999999994,35002.399999999994,53
2023-08-15 19:15:00,35005.399999999994,35004.899999999994,35007.399999999994,34997.399999999994,99
2023-08-15 19:16:00,35004.399999999994,35007.399999999994,35011.399999999994,35002.399999999994,129
2023-08-15 19:17:00,35007.899999999994,35011.399999999994,35011.399999999994,35006.899999999994,39
2023-08-15 19:18:00,35010.899999999994,35016.899999999994,35017.399999999994,35007.899999999994,62
2023-08-15 19:19:00,35016.399999999994,35007.899999999994,35018.899999999994,35006.399999999994,42
2023-08-15 19:20:00,35009.0,35012.0,35014.0,35008.5,33
2023-08-15 19:21:00,35012.5,35002.5,35012.5,35001.5,62
2023-08-15 19:22:00,35002.0,35002.5,35003.5,34995.0,137
2023-08-15 19:23:00,35002.0,35006.0,35007.5,34999.5,73
2023-08-15 19:24:00,35005.5,34995.5,35005.5,34989.5,242
2023-08-15 19:25:00,34993.5,34998.5,35000.5,34992.5,119
2023-08-15 19:26:00,34996.5,34993.0,35002.5,34992.5,116
2023-08-15 19:27:00,34992.5,34996.0,35000.0,34992.0,66
2023-08-15 19:28:00,34995.5,34999.5,35001.5,34993.5,75
