DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-24 02:45:00,34480.1,34471.6,34481.6,34469.1,123
2023-08-24 02:50:00,34471.1,34475.6,34477.6,34470.6,118
2023-08-24 02:55:00,34476.1,34469.1,34477.1,34466.6,103
2023-08-24 03:00:00,34468.6,34475.1,34482.1,34467.1,120
2023-08-24 03:05:00,34475.6,34483.6,34484.1,34475.6,87
2023-08-24 03:10:00,34483.1,34486.1,34490.1,34481.6,109
2023-08-24 03:15:00,34485.1,34491.6,34496.6,34483.6,118
2023-08-24 03:20:00,34492.1,34482.6,34492.1,34480.6,124
2023-08-24 03:25:00,34483.1,34486.1,34486.1,34483.1,51
2023-08-24 03:30:00,34487.1,34495.6,34496.6,34486.1,78
2023-08-24 03:35:00,34496.1,34496.6,34498.1,34494.6,78
2023-08-24 03:40:00,34497.1,34495.6,34498.1,34494.1,32
2023-08-24 03:45:00,34495.1,34500.6,34502.1,34494.6,53
2023-08-24 03:50:00,34501.1,34512.6,34515.6,34496.1,277
2023-08-24 03:55:00,34513.1,34517.6,34518.1,34507.1,141
2023-08-24 04:00:00,34518.1,34515.6,34518.6,34509.6,104
2023-08-24 04:05:00,34515.1,34518.1,34521.1,34514.1,126
2023-08-24 04:10:00,34517.6,34518.1,34519.6,34516.6,45
2023-08-24 04:15:00,34517.6,34516.1,34528.1,34516.1,141
2023-08-24 04:20:00,34516.6,34529.6,34529.6,34516.1,82
2023-08-24 04:25:00,34530.1,34526.1,34533.6,34525.6,123
2023-08-24 04:30:00,34526.6,34523.6,34528.1,34519.6,80
2023-08-24 04:35:00,34524.1,34519.1,34526.1,34518.1,71
2023-08-24 04:40:00,34519.6,34516.1,34520.1,34515.6,48
2023-08-24 04:45:00,34516.6,34511.6,34516.6,34509.1,150
2023-08-24 04:50:00,34512.1,34509.6,34512.1,34507.1,30
2023-08-24 04:55:00,34510.1,34509.6,34510.6,34507.1,26
2023-08-24 05:00:00,34509.1,34505.6,34509.1,34503.6,51
2023-08-24 05:05:00,34505.1,34510.1,34510.1,34505.1,15
2023-08-24 05:10:00,34509.6,34511.6,34516.1,34509.1,49
2023-08-24 05:15:00,34511.1,34512.6,34514.6,34508.1,20
2023-08-24 05:20:00,34512.1,34511.1,34512.6,34509.1,20
2023-08-24 05:25:00,34511.6,34512.6,34513.1,34510.6,11
2023-08-24 05:30:00,34512.1,34506.6,34515.6,34506.6,47
2023-08-24 05:35:00,34506.1,34509.6,34510.1,34506.1,39
2023-08-24 05:40:00,34510.1,34509.6,34511.1,34507.1,29
2023-08-24 05:45:00,34509.1,34521.1,34521.1,34509.1,69
2023-08-24 05:50:00,34520.6,34526.1,34526.1,34520.1,53
2023-08-24 05:55:00,34525.6,34529.1,34533.1,34524.6,85
2023-08-24 06:00:00,34529.6,34531.6,34540.6,34529.1,346
2023-08-24 06:05:00,34531.1,34531.6,34533.1,34528.6,93
2023-08-24 06:10:00,34532.1,34529.1,34532.6,34525.6,41
2023-08-24 06:15:00,34528.1,34529.6,34531.6,34526.6,32
2023-08-24 06:20:00,34530.1,34534.6,34538.1,34527.6,91
2023-08-24 06:25:00,34535.1,34535.1,34537.1,34528.1,101
2023-08-24 06:30:00,34534.6,34540.6,34543.1,34533.6,97
2023-08-24 06:35:00,34541.1,34534.1,34541.1,34533.1,39
2023-08-24 06:40:00,34533.6,34527.6,34536.1,34527.1,106
2023-08-24 06:45:00,34527.1,34526.1,34529.1,34522.1,166
2023-08-24 06:50:00,34525.6,34526.1,34527.6,34521.6,119
2023-08-24 06:55:00,34526.6,34529.6,34532.1,34524.6,174
2023-08-24 07:00:00,34529.6,34515.1,34531.1,34514.1,238
2023-08-24 07:05:00,34514.6,34512.6,34516.6,34506.6,171
2023-08-24 07:10:00,34512.1,34511.6,34518.1,34511.6,138
2023-08-24 07:15:00,34512.1,34508.1,34515.6,34505.6,85
2023-08-24 07:20:00,34508.6,34513.6,34515.6,34507.6,49
2023-08-24 07:25:00,34514.1,34506.6,34518.6,34506.6,64
2023-08-24 07:30:00,34506.1,34502.6,34511.1,34498.6,146
2023-08-24 07:35:00,34502.1,34506.6,34507.6,34499.6,101
2023-08-24 07:40:00,34506.1,34506.6,34508.6,34500.1,86
2023-08-24 07:45:00,34506.1,34512.6,34514.6,34500.6,94
2023-08-24 07:50:00,34511.6,34513.1,34518.6,34511.6,100
2023-08-24 07:55:00,34513.6,34505.6,34516.6,34499.6,274
2023-08-24 08:00:00,34506.1,34537.6,34540.6,34502.6,484
2023-08-24 08:05:00,34538.1,34530.1,34561.1,34528.1,681
2023-08-24 08:10:00,34530.6,34498.6,34534.1,34490.6,389
2023-08-24 08:15:00,34498.1,34460.6,34500.6,34454.1,721
2023-08-24 08:20:00,34461.1,34494.1,34494.1,34456.6,384
2023-08-24 08:25:00,34494.6,34497.6,34512.6,34490.6,374
2023-08-24 08:30:00,34497.1,34465.6,34498.1,34462.1,349
2023-08-24 08:35:00,34466.1,34464.6,34474.6,34459.6,335
2023-08-24 08:40:00,34465.1,34475.6,34485.1,34464.6,412
2023-08-24 08:45:00,34476.1,34463.6,34487.6,34462.6,231
2023-08-24 08:50:00,34464.1,34453.6,34466.1,34448.6,320
2023-08-24 08:55:00,34454.1,34463.6,34471.6,34453.6,249
2023-08-24 09:00:00,34464.6,34492.6,34498.6,34459.6,488
2023-08-24 09:05:00,34491.6,34476.6,34494.6,34474.6,294
2023-08-24 09:10:00,34474.6,34463.6,34477.1,34455.6,307
2023-08-24 09:15:00,34463.1,34466.1,34468.6,34455.1,271
2023-08-24 09:20:00,34466.6,34480.6,34482.1,34461.6,189
2023-08-24 09:25:00,34481.6,34489.6,34497.6,34479.1,287
2023-08-24 09:30:00,34490.6,34484.6,34494.1,34482.6,111
2023-08-24 09:35:00,34484.1,34479.1,34489.6,34475.6,155
2023-08-24 09:40:00,34478.6,34473.6,34481.6,34469.6,169
2023-08-24 09:45:00,34473.1,34473.6,34482.6,34471.6,150
2023-08-24 09:50:00,34474.1,34468.6,34474.6,34460.6,183
2023-08-24 09:55:00,34468.1,34464.6,34469.1,34462.6,79
2023-08-24 10:00:00,34464.1,34461.6,34472.6,34460.6,275
2023-08-24 10:05:00,34462.1,34460.6,34467.1,34452.6,274
2023-08-24 10:10:00,34461.1,34452.6,34461.6,34445.1,389
2023-08-24 10:15:00,34452.1,34428.6,34455.6,34428.1,447
2023-08-24 10:20:00,34428.1,34437.6,34440.6,34421.1,392
2023-08-24 10:25:00,34438.1,34428.6,34439.6,34423.1,113
2023-08-24 10:30:00,34429.1,34414.1,34432.6,34413.1,398
2023-08-24 10:35:00,34415.6,34405.6,34416.6,34401.1,456
2023-08-24 10:40:00,34405.1,34401.6,34406.6,34392.6,409
2023-08-24 10:45:00,34401.1,34401.6,34409.1,34396.6,285
2023-08-24 10:50:00,34401.1,34409.6,34413.6,34398.6,160
2023-08-24 10:55:00,34409.1,34406.6,34410.1,34400.6,150
2023-08-24 11:00:00,34406.1,34421.6,34423.6,34400.1,319
2023-08-24 11:05:00,34421.1,34431.6,34433.1,34419.6,150
2023-08-24 11:10:00,34432.1,34440.6,34447.1,34432.1,393
2023-08-24 11:15:00,34440.1,34434.6,34445.6,34432.6,258
2023-08-24 11:20:00,34434.1,34433.1,34440.6,34432.6,108
2023-08-24 11:25:00,34432.6,34452.6,34457.1,34431.6,262
2023-08-24 11:30:00,34452.1,34434.6,34454.1,34434.1,136
2023-08-24 11:35:00,34434.1,34434.6,34441.6,34432.6,189
2023-08-24 11:40:00,34435.1,34450.1,34452.6,34432.6,119
2023-08-24 11:45:00,34449.6,34453.6,34454.1,34447.6,97
2023-08-24 11:50:00,34453.1,34461.6,34465.6,34452.6,292
2023-08-24 11:55:00,34461.1,34460.6,34463.6,34453.6,93
2023-08-24 12:00:00,34461.1,34450.6,34461.1,34444.6,414
2023-08-24 12:05:00,34451.1,34450.6,34456.1,34449.1,75
2023-08-24 12:10:00,34450.1,34460.6,34465.6,34450.1,182
2023-08-24 12:15:00,34461.1,34467.6,34469.1,34458.6,345
2023-08-24 12:20:00,34467.1,34459.1,34468.6,34458.6,97
2023-08-24 12:25:00,34458.6,34447.1,34463.6,34445.6,221
2023-08-24 12:30:00,34447.6,34460.6,34463.1,34445.6,180
2023-08-24 12:35:00,34461.1,34442.1,34461.6,34442.1,175
2023-08-24 12:40:00,34442.6,34433.1,34446.6,34429.6,347
2023-08-24 12:45:00,34432.6,34435.6,34444.1,34425.1,262
2023-08-24 12:50:00,34435.1,34428.1,34438.6,34426.1,133
2023-08-24 12:55:00,34427.6,34429.1,34435.6,34423.6,205
2023-08-24 13:00:00,34428.6,34405.6,34431.1,34396.1,717
2023-08-24 13:05:00,34406.1,34414.6,34424.6,34395.6,408
2023-08-24 13:10:00,34415.6,34405.6,34420.6,34404.6,244
2023-08-24 13:15:00,34405.1,34404.6,34411.6,34400.6,282
2023-08-24 13:20:00,34404.1,34404.6,34408.6,34400.6,317
2023-08-24 13:25:00,34405.1,34426.1,34427.1,34403.6,314
2023-08-24 13:30:00,34425.6,34417.1,34433.6,34406.1,610
2023-08-24 13:35:00,34416.6,34412.6,34422.6,34402.6,409
2023-08-24 13:40:00,34412.1,34413.6,34416.6,34399.1,251
2023-08-24 13:45:00,34413.1,34433.6,34441.1,34410.6,547
2023-08-24 13:50:00,34434.1,34412.6,34435.6,34411.1,414
2023-08-24 13:55:00,34412.1,34414.6,34416.6,34400.1,436
2023-08-24 14:00:00,34413.1,34430.1,34433.6,34408.1,464
2023-08-24 14:05:00,34430.6,34416.6,34436.1,34416.6,220
2023-08-24 14:10:00,34416.1,34418.6,34421.1,34406.1,322
2023-08-24 14:15:00,34418.1,34402.6,34422.1,34400.6,505
2023-08-24 14:20:00,34402.1,34409.6,34420.1,34402.1,292
2023-08-24 14:25:00,34410.1,34412.6,34418.6,34405.6,978
2023-08-24 14:30:00,34412.6,34439.6,34485.1,34406.1,7866
2023-08-24 14:35:00,34440.1,34491.6,34499.1,34430.1,3785
2023-08-24 14:40:00,34492.1,34474.6,34492.1,34455.1,2439
2023-08-24 14:45:00,34474.1,34528.7,34548.2,34467.1,2951
2023-08-24 14:50:00,34529.0,34593.5,34597.0,34529.0,3259
2023-08-24 14:55:00,34593.0,34677.0,34678.0,34593.0,5250
2023-08-24 15:00:00,34677.5,34649.5,34696.0,34634.0,4251
2023-08-24 15:05:00,34650.0,34568.5,34652.5,34562.5,3567
2023-08-24 15:10:00,34568.0,34518.5,34571.0,34506.0,4130
2023-08-24 15:15:00,34517.0,34518.0,34524.5,34496.0,3152
2023-08-24 15:20:00,34519.3,34489.8,34543.3,34486.8,2354
2023-08-24 15:25:00,34489.3,34491.8,34527.8,34486.3,2724
2023-08-24 15:30:00,34491.3,34449.8,34499.3,34439.3,4279
2023-08-24 15:35:00,34450.3,34467.3,34471.8,34432.8,2347
2023-08-24 15:40:00,34468.3,34424.3,34480.3,34415.3,2401
2023-08-24 15:45:00,34423.8,34392.8,34429.3,34383.8,2461
2023-08-24 15:50:00,34392.3,34418.3,34423.3,34383.3,1956
2023-08-24 15:55:00,34418.8,34390.8,34431.3,34383.8,1521
2023-08-24 16:00:00,34392.3,34359.8,34392.3,34325.3,3116
2023-08-24 16:05:00,34359.3,34358.8,34373.3,34331.8,1578
2023-08-24 16:10:00,34359.3,34354.8,34366.3,34336.8,1080
2023-08-24 16:15:00,34354.3,34350.3,34364.3,34336.8,1393
2023-08-24 16:20:00,34350.8,34347.3,34363.8,34341.8,972
2023-08-24 16:25:00,34347.8,34366.8,34369.3,34337.3,1028
2023-08-24 16:30:00,34367.3,34329.8,34367.8,34326.8,1249
2023-08-24 16:35:00,34329.3,34318.8,34339.8,34314.8,1394
2023-08-24 16:40:00,34318.3,34299.4,34339.9,34298.9,1311
2023-08-24 16:45:00,34298.9,34306.4,34310.9,34282.4,1602
2023-08-24 16:50:00,34306.9,34283.9,34310.4,34276.9,1194
2023-08-24 16:55:00,34284.4,34269.4,34296.9,34263.9,1199
2023-08-24 17:00:00,34269.9,34280.4,34296.9,34261.9,1455
2023-08-24 17:05:00,34280.9,34300.9,34324.9,34280.9,1333
2023-08-24 17:10:00,34300.4,34314.4,34315.9,34298.9,1065
2023-08-24 17:15:00,34314.9,34296.9,34327.9,34288.4,1082
2023-08-24 17:20:00,34297.9,34303.4,34316.4,34295.4,647
2023-08-24 17:25:00,34303.9,34276.9,34310.9,34271.9,891
2023-08-24 17:30:00,34276.4,34289.9,34295.9,34270.9,731
2023-08-24 17:35:00,34290.4,34300.4,34308.9,34285.9,753
2023-08-24 17:40:00,34300.9,34303.9,34328.9,34298.4,1216
2023-08-24 17:45:00,34303.4,34307.9,34318.4,34285.9,899
2023-08-24 17:50:00,34308.4,34296.4,34319.9,34289.9,777
2023-08-24 17:55:00,34296.9,34271.4,34297.4,34267.9,950
2023-08-24 18:00:00,34272.1,34247.6,34286.1,34242.6,1165
2023-08-24 18:05:00,34247.1,34263.6,34266.6,34238.6,915
2023-08-24 18:10:00,34264.1,34253.1,34271.6,34241.1,831
2023-08-24 18:15:00,34253.6,34238.1,34256.6,34231.6,863
2023-08-24 18:20:00,34238.6,34233.6,34242.6,34225.1,932
2023-08-24 18:25:00,34234.1,34209.1,34234.6,34204.6,1195
2023-08-24 18:30:00,34209.6,34221.1,34243.1,34203.6,1063
2023-08-24 18:35:00,34220.6,34248.1,34251.1,34216.1,1107
2023-08-24 18:40:00,34248.6,34224.6,34257.1,34222.6,848
2023-08-24 18:45:00,34225.1,34229.6,34243.6,34223.6,593
2023-08-24 18:50:00,34228.6,34223.1,34234.6,34219.6,650
2023-08-24 18:55:00,34222.6,34225.6,34230.1,34208.6,641
2023-08-24 19:00:00,34226.1,34229.6,34248.6,34225.6,1041
2023-08-24 19:05:00,34229.1,34223.6,34237.6,34214.1,528
2023-08-24 19:10:00,34224.1,34242.1,34254.1,34220.1,666
2023-08-24 19:15:00,34242.6,34206.6,34244.6,34206.6,1017
2023-08-24 19:20:00,34206.9,34223.4,34232.9,34204.9,956
2023-08-24 19:25:00,34223.9,34212.4,34224.9,34206.9,620
2023-08-24 19:30:00,34211.9,34212.4,34225.9,34208.4,823
2023-08-24 19:35:00,34212.9,34186.9,34213.9,34175.9,1192
2023-08-24 19:40:00,34186.4,34177.9,34188.9,34171.9,1026
2023-08-24 19:45:00,34177.4,34190.9,34210.9,34174.4,896
2023-08-24 19:50:00,34190.4,34193.9,34199.4,34184.9,512
2023-08-24 19:55:00,34194.4,34213.9,34225.9,34183.4,1112
2023-08-24 20:00:00,34214.4,34207.9,34223.9,34201.4,867
2023-08-24 20:05:00,34208.4,34218.4,34234.4,34208.4,815
2023-08-24 20:10:00,34218.9,34229.4,34236.9,34211.4,702
2023-08-24 20:15:00,34229.9,34232.4,34242.4,34227.4,567
2023-08-24 20:20:00,34232.9,34231.4,34261.9,34228.4,967
2023-08-24 20:25:00,34231.9,34224.9,34242.9,34217.4,867
2023-08-24 20:30:00,34225.4,34223.4,34239.4,34215.9,963
2023-08-24 20:35:00,34222.9,34179.4,34223.9,34177.4,1810
2023-08-24 20:40:00,34178.3,34170.3,34187.3,34158.8,1327
2023-08-24 20:45:00,34170.8,34142.3,34172.8,34117.3,2386
2023-08-24 20:50:00,34142.8,34132.8,34161.8,34123.8,2856
2023-08-24 20:55:00,34134.8,34095.3,34158.3,34091.8,6102
2023-08-24 21:00:00,34087.5,34088.0,34111.0,34056.5,3583
2023-08-24 21:05:00,34088.5,34099.0,34099.5,34083.5,794
2023-08-24 21:10:00,34099.5,34081.5,34101.0,34081.5,621
2023-08-24 21:15:00,34082.0,34073.5,34082.5,34062.0,374
2023-08-24 21:20:00,34073.0,34086.5,34089.5,34072.5,168
2023-08-24 21:25:00,34087.0,34074.5,34090.0,34072.5,165
2023-08-24 21:30:00,34074.0,34071.5,34079.0,34063.0,176
2023-08-24 21:35:00,34072.0,34079.0,34081.5,34066.5,206
2023-08-24 21:40:00,34079.5,34077.5,34079.5,34073.0,112
2023-08-24 21:45:00,34077.0,34083.5,34093.5,34077.0,202
2023-08-24 21:50:00,34084.0,34094.5,34095.5,34083.0,157
2023-08-24 21:55:00,34094.0,34100.9,34103.7,34089.5,172
2023-08-24 22:00:00,34100.8,34102.3,34104.1,34096.3,0
2023-08-24 22:05:00,34099.5,34103.1,34104.8,34099.5,0
2023-08-24 22:10:00,34102.8,34095.4,34102.9,34095.4,0
2023-08-24 22:15:00,34095.9,34095.7,34096.1,34095.3,0
2023-08-24 22:20:00,34096.6,34099.9,34102.2,34096.6,0
2023-08-24 22:25:00,34100.0,34098.7,34100.1,34098.7,0
2023-08-24 22:30:00,34098.4,34092.6,34099.3,34092.5,0
2023-08-24 22:35:00,34092.3,34095.4,34095.7,34090.7,0
2023-08-24 22:40:00,34095.7,34100.3,34100.3,34095.7,0
2023-08-24 22:45:00,34100.4,34104.7,34105.3,34100.4,0
2023-08-24 22:50:00,34104.6,34104.3,34107.2,34104.3,0
2023-08-24 22:55:00,34105.1,34110.5,34113.9,34102.7,0
2023-08-24 23:00:00,34110.3,34123.3,34131.3,34109.3,277
2023-08-24 23:05:00,34122.8,34122.8,34130.8,34120.8,61
2023-08-24 23:10:00,34122.3,34119.3,34124.3,34116.8,58
2023-08-24 23:15:00,34118.8,34121.3,34124.3,34116.8,27
2023-08-24 23:20:00,34121.8,34124.3,34126.8,34119.3,42
2023-08-24 23:25:00,34123.8,34126.3,34128.3,34123.3,59
2023-08-24 23:30:00,34126.8,34127.3,34129.8,34125.3,60
2023-08-24 23:35:00,34127.8,34136.3,34138.3,34125.8,100
2023-08-24 23:40:00,34135.8,34132.3,34136.3,34131.3,29
2023-08-24 23:45:00,34132.8,34133.3,34136.3,34132.3,20
2023-08-24 23:50:00,34132.8,34134.3,34135.8,34131.3,25
2023-08-24 23:55:00,34134.8,34136.3,34137.8,34132.3,36
