DateTime,Open,High,Low,Close,Volume
2023-08-21 18:35:00,34421.5,34434.5,34412.0,34417.5,823
2023-08-21 18:40:00,34418.0,34432.0,34411.0,34419.5,1106
2023-08-21 18:45:00,34419.0,34429.5,34409.5,34422.0,721
2023-08-21 18:50:00,34422.5,34427.5,34400.5,34405.5,723
2023-08-21 18:55:00,34405.0,34415.0,34390.0,34404.5,873
2023-08-21 19:00:00,34405.5,34420.5,34391.5,34409.0,958
2023-08-21 19:05:00,34408.5,34435.5,34404.0,34423.5,946
2023-08-21 19:10:00,34424.0,34449.5,34423.0,34441.0,1077
2023-08-21 19:15:00,34441.5,34451.0,34427.5,34430.5,982
2023-08-21 19:20:00,34429.3,34440.3,34426.3,34426.3,656
2023-08-21 19:25:00,34427.3,34432.3,34408.8,34422.8,819
2023-08-21 19:30:00,34423.3,34439.8,34414.3,34417.8,715
2023-08-21 19:35:00,34418.3,34443.8,34418.3,34439.8,569
2023-08-21 19:40:00,34439.3,34465.3,34438.8,34453.3,1166
2023-08-21 19:45:00,34452.8,34482.3,34446.8,34481.3,1240
2023-08-21 19:50:00,34480.8,34483.8,34465.3,34471.3,884
2023-08-21 19:55:00,34471.8,34475.3,34454.8,34464.8,744
2023-08-21 20:00:00,34465.3,34498.3,34465.3,34488.3,1554
2023-08-21 20:05:00,34487.8,34502.8,34478.3,34490.8,834
2023-08-21 20:10:00,34491.3,34495.3,34480.3,34489.8,621
2023-08-21 20:15:00,34489.3,34504.8,34488.3,34488.3,764
2023-08-21 20:20:00,34488.8,34507.8,34482.3,34497.3,932
2023-08-21 20:25:00,34497.8,34504.3,34483.3,34487.8,797
2023-08-21 20:30:00,34488.3,34507.8,34480.3,34503.8,990
2023-08-21 20:35:00,34503.3,34507.8,34490.3,34496.8,670
2023-08-21 20:40:00,34497.5,34541.0,34497.5,34522.0,1868
2023-08-21 20:45:00,34521.0,34524.0,34500.0,34503.0,1257
2023-08-21 20:50:00,34502.5,34511.5,34485.0,34496.0,2160
2023-08-21 20:55:00,34496.5,34497.0,34449.0,34467.0,4544
2023-08-21 21:00:00,34467.0,34468.0,34434.0,34442.5,1498
2023-08-21 21:05:00,34442.0,34451.0,34435.5,34443.5,376
2023-08-21 21:10:00,34444.0,34452.5,34436.5,34446.5,622
2023-08-21 21:15:00,34447.0,34450.5,34440.5,34442.5,169
2023-08-21 21:20:00,34443.5,34445.0,34440.5,34441.5,73
2023-08-21 21:25:00,34442.0,34442.0,34436.0,34437.5,341
2023-08-21 21:30:00,34437.0,34441.0,34436.5,34439.5,61
2023-08-21 21:35:00,34440.0,34441.0,34436.0,34438.0,90
2023-08-21 21:40:00,34438.5,34440.5,34437.5,34437.5,50
2023-08-21 21:45:00,34438.0,34439.5,34433.0,34437.0,119
2023-08-21 21:50:00,34437.5,34446.5,34437.0,34442.5,88
2023-08-21 21:55:00,34443.0,34444.45,34438.65,34440.8,65
2023-08-21 22:00:00,34441.1,34442.6,34439.7,34442.0,0
2023-08-21 22:05:00,34442.3,34443.5,34441.5,34442.9,0
2023-08-21 22:10:00,34443.2,34445.4,34442.6,34443.2,0
2023-08-21 22:15:00,34443.5,34444.9,34442.4,34444.1,0
2023-08-21 22:20:00,34442.7,34444.1,34441.0,34441.3,0
2023-08-21 22:25:00,34442.1,34444.6,34442.1,34444.6,0
2023-08-21 22:30:00,34444.3,34447.8,34444.3,34447.6,0
2023-08-21 22:35:00,34447.5,34448.4,34447.0,34447.1,0
2023-08-21 22:40:00,34447.6,34450.9,34447.6,34450.9,0
2023-08-21 22:45:00,34451.2,34452.0,34448.7,34448.7,0
2023-08-21 22:50:00,34449.5,34451.5,34448.9,34451.5,0
2023-08-21 22:55:00,34451.6,34451.7,34449.4,34449.5,0
2023-08-21 23:00:00,34448.5,34450.0,34431.0,34437.5,174
2023-08-21 23:05:00,34437.0,34440.5,34434.0,34440.5,34
2023-08-21 23:10:00,34440.0,34440.0,34421.5,34424.0,126
2023-08-21 23:15:00,34424.5,34432.0,34423.0,34430.0,38
2023-08-21 23:20:00,34429.5,34433.0,34429.0,34429.0,20
2023-08-21 23:25:00,34428.5,34432.0,34425.0,34430.0,23
2023-08-21 23:30:00,34430.5,34433.5,34427.0,34428.0,42
2023-08-21 23:35:00,34427.5,34430.0,34427.0,34429.0,36
2023-08-21 23:40:00,34428.5,34430.0,34427.5,34429.0,57
2023-08-21 23:45:00,34429.5,34432.0,34428.0,34429.0,79
2023-08-21 23:50:00,34428.5,34430.0,34427.5,34429.0,71
2023-08-21 23:55:00,34429.5,34430.0,34425.5,34427.0,71
