DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-28 12:05:00,34431.1,34424.6,34432.6,34420.6,97.0
2023-08-28 12:10:00,34424.1,34429.1,34429.6,34419.1,101.0
2023-08-28 12:15:00,34428.6,34437.6,34437.6,34427.6,101.0
2023-08-28 12:20:00,34438.1,34439.6,34444.6,34437.6,166.0
2023-08-28 12:25:00,34440.1,34430.6,34442.1,34430.6,74.0
2023-08-28 12:30:00,34431.1,34438.1,34439.6,34426.6,109.0
2023-08-28 12:35:00,34438.6,34430.1,34442.6,34429.1,94.0
2023-08-28 12:40:00,34429.1,34441.6,34444.6,34427.1,145.0
2023-08-28 12:45:00,34442.1,34442.6,34443.6,34437.1,109.0
2023-08-28 12:50:00,34442.1,34445.6,34446.6,34440.6,178.0
2023-08-28 12:55:00,34445.1,34450.6,34451.6,34443.6,143.0
2023-08-28 13:00:00,34451.1,34446.6,34452.1,34444.6,397.0
2023-08-28 13:05:00,34447.1,34472.1,34474.6,34446.1,628.0
2023-08-28 13:10:00,34472.6,34469.6,34477.6,34464.6,318.0
2023-08-28 13:15:00,34470.1,34476.6,34476.6,34465.1,227.0
2023-08-28 13:20:00,34477.1,34475.6,34483.6,34473.6,405.0
2023-08-28 13:25:00,34476.1,34496.6,34501.1,34476.1,548.0
2023-08-28 13:30:00,34496.1,34511.1,34511.6,34492.6,452.0
2023-08-28 13:35:00,34511.6,34511.6,34527.1,34506.1,721.0
2023-08-28 13:40:00,34512.1,34511.6,34517.1,34508.6,327.0
2023-08-28 13:45:00,34511.1,34499.1,34513.1,34496.1,342.0
2023-08-28 13:50:00,34498.6,34500.6,34501.6,34489.6,305.0
2023-08-28 13:55:00,34499.6,34509.1,34513.1,34499.1,403.0
2023-08-28 14:00:00,34508.6,34496.1,34511.1,34495.1,381.0
2023-08-28 14:05:00,34495.6,34501.6,34504.1,34493.1,341.0
2023-08-28 14:10:00,34501.1,34505.1,34517.1,34500.6,402.0
2023-08-28 14:15:00,34504.6,34508.6,34513.6,34502.6,417.0
2023-08-28 14:20:00,34508.1,34514.1,34521.1,34505.6,379.0
2023-08-28 14:25:00,34512.6,34515.6,34526.6,34500.1,950.0
2023-08-28 14:30:00,34515.6,34592.1,34608.1,34507.6,7034.0
2023-08-28 14:35:00,34594.6,34600.7,34630.2,34590.6,4874.0
2023-08-28 14:40:00,34600.2,34641.7,34643.7,34594.2,3946.0
2023-08-28 14:45:00,34641.2,34618.7,34662.7,34613.2,4030.0
2023-08-28 14:50:00,34618.2,34608.2,34628.2,34588.2,3071.0
2023-08-28 14:55:00,34602.2,34607.7,34626.2,34601.2,2179.0
2023-08-28 15:00:00,34608.2,34591.7,34613.2,34572.2,2573.0
2023-08-28 15:05:00,34592.2,34601.7,34612.2,34581.7,1488.0
2023-08-28 15:10:00,34601.2,34594.2,34608.2,34576.2,1967.0
2023-08-28 15:15:00,34593.7,34593.2,34602.2,34570.7,1721.0
2023-08-28 15:20:00,34593.7,34610.7,34610.7,34586.2,1368.0
2023-08-28 15:25:00,34610.2,34614.7,34620.2,34594.2,1373.0
2023-08-28 15:30:00,34613.7,34606.2,34619.2,34599.7,1211.0
2023-08-28 15:35:00,34606.7,34590.7,34613.2,34590.7,990.0
2023-08-28 15:40:00,34587.7,34586.7,34599.2,34573.7,1315.0
2023-08-28 15:45:00,34584.7,34571.2,34595.7,34564.7,1282.0
2023-08-28 15:50:00,34570.7,34548.2,34580.2,34531.7,2307.0
2023-08-28 15:55:00,34548.7,34571.7,34581.2,34537.7,1386.0
2023-08-28 16:00:00,34571.2,34542.2,34573.7,34533.7,1280.0
2023-08-28 16:05:00,34541.7,34511.7,34542.7,34501.7,1926.0
2023-08-28 16:10:00,34512.2,34505.7,34518.7,34500.2,1322.0
2023-08-28 16:15:00,34505.2,34518.7,34519.7,34500.7,947.0
2023-08-28 16:20:00,34519.2,34513.7,34530.2,34505.2,1258.0
2023-08-28 16:25:00,34514.2,34514.7,34539.7,34505.7,1560.0
2023-08-28 16:30:00,34516.7,34527.2,34538.2,34509.2,1545.0
2023-08-28 16:35:00,34526.7,34549.2,34557.7,34523.2,1025.0
2023-08-28 16:40:00,34549.7,34513.0,34554.5,34498.0,2031.0
2023-08-28 16:45:00,34512.5,34508.0,34525.0,34497.0,1108.0
2023-08-28 16:50:00,34507.5,34518.0,34526.5,34496.5,879.0
2023-08-28 16:55:00,34517.5,34528.5,34530.0,34504.0,648.0
2023-08-28 17:00:00,34529.0,34527.5,34529.5,34518.5,671.0
2023-08-28 17:05:00,34528.0,34530.0,34537.0,34518.0,843.0
2023-08-28 17:10:00,34529.5,34537.0,34539.0,34510.5,925.0
2023-08-28 17:15:00,34535.5,34498.5,34536.5,34498.5,894.0
2023-08-28 17:20:00,34499.0,34495.5,34499.0,34481.0,1135.0
2023-08-28 17:25:00,34495.0,34501.0,34509.0,34487.0,660.0
2023-08-28 17:30:00,34501.5,34493.0,34505.0,34485.5,646.0
2023-08-28 17:35:00,34492.5,34509.5,34513.5,34484.0,556.0
2023-08-28 17:40:00,34509.0,34511.5,34528.0,34500.5,1045.0
2023-08-28 17:45:00,34512.0,34511.5,34520.0,34508.0,574.0
2023-08-28 17:50:00,34511.0,34530.5,34538.0,34509.5,919.0
2023-08-28 17:55:00,34530.0,34560.0,34565.0,34529.0,1202.0
2023-08-28 18:00:00,34558.2,34578.2,34584.2,34557.7,1335.0
2023-08-28 18:05:00,34578.7,34583.7,34607.7,34576.7,2181.0
2023-08-28 18:10:00,34584.2,34581.2,34595.2,34574.7,848.0
2023-08-28 18:15:00,34580.7,34565.2,34583.2,34554.7,992.0
2023-08-28 18:20:00,34564.7,34568.7,34581.2,34560.2,811.0
2023-08-28 18:25:00,34569.2,34570.7,34573.2,34560.2,399.0
2023-08-28 18:30:00,34571.2,34567.2,34586.2,34567.2,611.0
2023-08-28 18:35:00,34566.7,34546.2,34568.2,34538.2,1591.0
2023-08-28 18:40:00,34545.2,34547.7,34559.2,34543.7,602.0
2023-08-28 18:45:00,34547.2,34542.2,34551.2,34537.2,680.0
2023-08-28 18:50:00,34541.7,34498.2,34543.7,34494.2,1771.0
2023-08-28 18:55:00,34497.7,34470.2,34497.7,34453.2,3019.0
2023-08-28 19:00:00,34468.2,34462.2,34475.2,34454.2,1443.0
2023-08-28 19:05:00,34461.2,34476.2,34478.7,34457.2,862.0
2023-08-28 19:10:00,34475.7,34462.2,34479.2,34451.2,890.0
2023-08-28 19:15:00,34461.2,34451.2,34475.2,34450.2,759.0
2023-08-28 19:20:00,34451.7,34464.0,34471.3,34450.2,488.0
2023-08-28 19:25:00,34464.5,34461.0,34470.0,34449.0,730.0
2023-08-28 19:30:00,34461.5,34460.5,34464.0,34441.0,838.0
2023-08-28 19:35:00,34461.0,34479.0,34502.0,34460.0,1768.0
2023-08-28 19:40:00,34478.5,34489.5,34492.0,34473.5,728.0
2023-08-28 19:45:00,34489.0,34484.0,34492.0,34476.0,478.0
2023-08-28 19:50:00,34484.5,34499.0,34499.0,34483.0,592.0
2023-08-28 19:55:00,34498.5,34496.0,34502.0,34476.0,964.0
2023-08-28 20:00:00,34497.0,34508.5,34516.0,34488.0,881.0
2023-08-28 20:05:00,34509.0,34525.0,34530.0,34498.5,663.0
2023-08-28 20:10:00,34524.5,34508.5,34528.0,34501.0,791.0
2023-08-28 20:15:00,34508.0,34507.0,34517.0,34498.0,716.0
2023-08-28 20:20:00,34506.5,34494.5,34512.0,34479.5,1405.0
2023-08-28 20:25:00,34494.0,34507.0,34519.5,34486.5,733.0
2023-08-28 20:30:00,34506.0,34520.5,34525.0,34500.0,819.0
2023-08-28 20:35:00,34519.0,34512.0,34531.0,34508.0,841.0
2023-08-28 20:40:00,34510.7,34531.2,34532.7,34501.2,719.0
2023-08-28 20:45:00,34531.7,34554.7,34610.7,34527.2,3448.0
2023-08-28 20:50:00,34557.2,34554.2,34564.7,34538.7,2094.0
2023-08-28 20:55:00,34553.7,34559.7,34577.2,34547.2,4144.0
2023-08-28 21:00:00,34559.7,34560.7,34571.7,34554.7,1253.0
2023-08-28 21:05:00,34561.2,34567.7,34567.7,34553.7,303.0
2023-08-28 21:10:00,34567.2,34569.2,34570.7,34561.7,309.0
2023-08-28 21:15:00,34569.7,34567.7,34570.7,34560.2,169.0
2023-08-28 21:20:00,34567.2,34566.2,34568.2,34561.2,56.0
2023-08-28 21:25:00,34566.7,34571.2,34573.2,34565.7,124.0
2023-08-28 21:30:00,34571.7,34573.2,34576.7,34570.2,90.0
2023-08-28 21:35:00,34574.2,34572.7,34576.2,34570.7,122.0
2023-08-28 21:40:00,34572.2,34576.2,34577.2,34571.7,63.0
2023-08-28 21:45:00,34575.7,34574.2,34576.2,34572.7,29.0
2023-08-28 21:50:00,34573.7,34576.2,34579.2,34573.7,79.0
2023-08-28 21:55:00,34576.7,34580.8,34584.2,34575.7,115.0
2023-08-28 22:00:00,34580.9,34578.5,34580.9,34577.7,0.0
2023-08-28 22:05:00,34577.4,34579.6,34579.6,34577.4,0.0
2023-08-28 22:10:00,34579.3,34579.1,34579.3,34577.5,0.0
2023-08-28 22:15:00,34578.8,34576.9,34580.1,34576.9,0.0
2023-08-28 22:20:00,34576.0,34577.4,34579.2,34575.5,0.0
2023-08-28 22:25:00,34579.3,34579.0,34579.3,34579.0,0.0
2023-08-28 22:30:00,34579.2,34579.2,34579.2,34579.1,0.0
2023-08-28 22:35:00,34579.3,34579.3,34579.3,34579.2,0.0
2023-08-28 22:40:00,34579.3,34579.3,34579.3,34579.2,0.0
2023-08-28 22:45:00,34579.1,34579.6,34579.6,34579.1,0.0
2023-08-28 22:50:00,34579.1,34578.2,34579.2,34577.5,0.0
2023-08-28 22:55:00,34577.5,34575.6,34577.5,34575.3,0.0
2023-08-28 23:00:00,34574.2,34589.7,34592.2,34572.2,106.0
2023-08-28 23:05:00,34589.2,34583.7,34591.7,34582.7,18.0
2023-08-28 23:10:00,34583.2,34585.7,34592.2,34582.7,86.0
2023-08-28 23:15:00,34586.2,34589.7,34591.2,34584.2,37.0
2023-08-28 23:20:00,34589.2,34591.2,34592.7,34589.2,33.0
2023-08-28 23:25:00,34591.7,34588.2,34591.7,34584.2,16.0
2023-08-28 23:30:00,34588.7,34587.7,34589.7,34586.2,15.0
2023-08-28 23:35:00,34587.2,34587.2,34589.2,34585.2,32.0
2023-08-28 23:40:00,34586.7,34589.2,34589.2,34583.2,29.0
2023-08-28 23:45:00,34589.7,34590.7,34591.7,34588.2,39.0
2023-08-28 23:50:00,34591.7,34591.7,34591.7,34590.2,34.0
2023-08-28 23:55:00,34591.2,34588.2,34591.2,34587.7,40.0
