DateTime,Open,Close,High,Low,lastTradedVolume
2023-09-06 03:10:00,34644.9,34654.4,34654.9,34644.4,95
2023-09-06 03:15:00,34653.4,34657.9,34658.4,34651.4,58
2023-09-06 03:20:00,34657.4,34659.9,34661.9,34656.4,60
2023-09-06 03:25:00,34660.4,34662.9,34663.4,34658.9,53
2023-09-06 03:30:00,34662.4,34660.9,34664.4,34659.4,34
2023-09-06 03:35:00,34661.4,34658.4,34662.9,34658.4,12
2023-09-06 03:40:00,34659.4,34660.4,34662.4,34656.9,53
2023-09-06 03:45:00,34660.9,34654.4,34661.4,34654.4,30
2023-09-06 03:50:00,34652.4,34648.4,34652.9,34646.4,79
2023-09-06 03:55:00,34648.9,34648.9,34650.4,34647.9,23
2023-09-06 04:00:00,34649.4,34640.9,34649.4,34639.9,38
2023-09-06 04:05:00,34640.4,34629.9,34640.9,34627.9,93
2023-09-06 04:10:00,34630.4,34634.9,34636.4,34630.4,26
2023-09-06 04:15:00,34634.4,34630.9,34635.9,34630.4,36
2023-09-06 04:20:00,34631.4,34634.9,34635.4,34631.4,43
2023-09-06 04:25:00,34634.4,34636.4,34637.4,34633.4,32
2023-09-06 04:30:00,34635.9,34632.4,34636.9,34632.4,27
2023-09-06 04:35:00,34631.4,34631.9,34632.9,34625.9,59
2023-09-06 04:40:00,34632.4,34628.9,34633.4,34627.9,46
2023-09-06 04:45:00,34628.4,34630.4,34630.9,34626.4,42
2023-09-06 04:50:00,34630.9,34636.4,34636.4,34630.4,69
2023-09-06 04:55:00,34635.9,34631.9,34637.4,34631.9,22
2023-09-06 05:00:00,34631.4,34632.4,34632.9,34630.4,14
2023-09-06 05:05:00,34632.9,34637.9,34638.4,34632.4,38
2023-09-06 05:10:00,34638.4,34637.9,34639.4,34637.4,15
2023-09-06 05:15:00,34637.4,34635.4,34637.9,34634.9,12
2023-09-06 05:20:00,34634.9,34637.9,34638.4,34634.9,11
2023-09-06 05:25:00,34638.4,34637.9,34638.9,34635.4,14
2023-09-06 05:30:00,34637.4,34644.4,34648.9,34637.4,148
2023-09-06 05:35:00,34643.9,34639.4,34644.9,34638.9,40
2023-09-06 05:40:00,34639.9,34639.4,34641.4,34638.4,25
2023-09-06 05:45:00,34638.9,34637.9,34639.9,34634.9,49
2023-09-06 05:50:00,34637.4,34633.4,34638.4,34632.9,42
2023-09-06 05:55:00,34633.9,34634.9,34636.4,34633.4,22
2023-09-06 06:00:00,34635.4,34633.9,34637.4,34632.4,49
2023-09-06 06:05:00,34634.4,34626.9,34635.9,34617.4,159
2023-09-06 06:10:00,34626.4,34635.9,34636.4,34625.4,55
2023-09-06 06:15:00,34635.4,34632.9,34636.4,34628.9,54
2023-09-06 06:20:00,34633.4,34632.9,34633.9,34629.4,20
2023-09-06 06:25:00,34633.4,34632.9,34634.4,34630.4,23
2023-09-06 06:30:00,34633.4,34638.9,34639.9,34629.4,70
2023-09-06 06:35:00,34638.4,34647.4,34647.9,34637.4,166
2023-09-06 06:40:00,34646.9,34640.9,34646.9,34638.4,56
2023-09-06 06:45:00,34641.4,34639.9,34642.9,34637.4,79
2023-09-06 06:50:00,34640.4,34638.9,34642.4,34637.9,42
2023-09-06 06:55:00,34639.4,34649.4,34649.4,34637.9,94
2023-09-06 07:00:00,34649.399999999994,34640.899999999994,34651.399999999994,34640.399999999994,137
2023-09-06 07:05:00,34641.399999999994,34640.399999999994,34642.899999999994,34633.899999999994,85
2023-09-06 07:10:00,34639.899999999994,34634.899999999994,34640.399999999994,34629.899999999994,86
2023-09-06 07:15:00,34634.399999999994,34629.399999999994,34636.399999999994,34627.899999999994,122
2023-09-06 07:20:00,34629.899999999994,34626.899999999994,34631.899999999994,34625.899999999994,90
2023-09-06 07:25:00,34627.399999999994,34631.899999999994,34632.399999999994,34623.899999999994,98
2023-09-06 07:30:00,34632.399999999994,34634.899999999994,34637.399999999994,34629.899999999994,133
2023-09-06 07:35:00,34635.399999999994,34631.899999999994,34636.399999999994,34627.399999999994,135
2023-09-06 07:40:00,34632.399999999994,34626.399999999994,34632.399999999994,34624.399999999994,94
2023-09-06 07:45:00,34625.899999999994,34626.899999999994,34632.399999999994,34623.399999999994,169
2023-09-06 07:50:00,34627.399999999994,34632.899999999994,34633.399999999994,34626.899999999994,103
2023-09-06 07:55:00,34633.399999999994,34631.399999999994,34635.399999999994,34619.399999999994,466
2023-09-06 08:00:00,34631.899999999994,34610.899999999994,34632.399999999994,34604.899999999994,1050
2023-09-06 08:05:00,34611.399999999994,34601.399999999994,34613.899999999994,34600.399999999994,303
2023-09-06 08:10:00,34600.899999999994,34596.399999999994,34602.399999999994,34593.399999999994,281
2023-09-06 08:15:00,34595.899999999994,34574.899999999994,34596.399999999994,34565.899999999994,1055
2023-09-06 08:20:00,34574.399999999994,34583.899999999994,34590.399999999994,34571.899999999994,393
2023-09-06 08:25:00,34583.399999999994,34589.399999999994,34597.399999999994,34579.899999999994,335
2023-09-06 08:30:00,34591.899999999994,34587.899999999994,34597.899999999994,34583.399999999994,272
2023-09-06 08:35:00,34589.399999999994,34596.899999999994,34608.399999999994,34582.899999999994,276
2023-09-06 08:40:00,34596.399999999994,34601.399999999994,34601.399999999994,34588.899999999994,194
2023-09-06 08:45:00,34600.399999999994,34595.899999999994,34604.899999999994,34590.899999999994,111
2023-09-06 08:50:00,34595.399999999994,34583.899999999994,34595.899999999994,34583.899999999994,127
2023-09-06 08:55:00,34584.399999999994,34577.399999999994,34584.399999999994,34573.899999999994,194
2023-09-06 09:00:00,34576.899999999994,34590.899999999994,34592.899999999994,34573.899999999994,316
2023-09-06 09:05:00,34590.399999999994,34611.899999999994,34612.899999999994,34588.899999999994,224
2023-09-06 09:10:00,34611.399999999994,34603.899999999994,34613.399999999994,34601.899999999994,167
2023-09-06 09:15:00,34603.399999999994,34584.899999999994,34604.899999999994,34581.899999999994,138
2023-09-06 09:20:00,34584.399999999994,34584.899999999994,34589.899999999994,34578.399999999994,233
2023-09-06 09:25:00,34584.399999999994,34576.399999999994,34586.899999999994,34576.399999999994,104
2023-09-06 09:30:00,34575.899999999994,34588.899999999994,34588.899999999994,34574.399999999994,172
2023-09-06 09:35:00,34588.399999999994,34580.899999999994,34592.899999999994,34578.399999999994,116
2023-09-06 09:40:00,34580.399999999994,34584.399999999994,34586.899999999994,34577.399999999994,156
2023-09-06 09:45:00,34584.899999999994,34583.399999999994,34586.399999999994,34578.899999999994,241
2023-09-06 09:50:00,34581.899999999994,34589.399999999994,34604.399999999994,34581.399999999994,229
2023-09-06 09:55:00,34589.899999999994,34599.899999999994,34600.899999999994,34589.899999999994,101
2023-09-06 10:00:00,34600.399999999994,34605.399999999994,34612.399999999994,34595.899999999994,187
2023-09-06 10:05:00,34604.399999999994,34596.899999999994,34607.899999999994,34593.899999999994,125
2023-09-06 10:10:00,34596.399999999994,34580.399999999994,34596.399999999994,34579.899999999994,175
2023-09-06 10:15:00,34581.399999999994,34599.399999999994,34599.399999999994,34580.899999999994,155
2023-09-06 10:20:00,34599.899999999994,34609.899999999994,34612.899999999994,34596.899999999994,187
2023-09-06 10:25:00,34610.399999999994,34592.899999999994,34611.399999999994,34591.899999999994,191
2023-09-06 10:30:00,34593.399999999994,34600.899999999994,34608.899999999994,34593.399999999994,188
2023-09-06 10:35:00,34601.399999999994,34598.899999999994,34603.899999999994,34597.899999999994,112
2023-09-06 10:40:00,34599.399999999994,34593.899999999994,34601.899999999994,34587.899999999994,143
2023-09-06 10:45:00,34592.899999999994,34599.899999999994,34601.399999999994,34590.899999999994,75
2023-09-06 10:50:00,34600.399999999994,34596.399999999994,34600.399999999994,34586.899999999994,136
2023-09-06 10:55:00,34596.899999999994,34600.899999999994,34608.399999999994,34596.399999999994,170
2023-09-06 11:00:00,34601.399999999994,34601.899999999994,34603.899999999994,34597.399999999994,100
2023-09-06 11:05:00,34602.399999999994,34599.899999999994,34604.899999999994,34595.399999999994,103
2023-09-06 11:10:00,34600.399999999994,34617.899999999994,34617.899999999994,34600.399999999994,191
2023-09-06 11:15:00,34618.399999999994,34611.899999999994,34619.399999999994,34606.899999999994,146
2023-09-06 11:20:00,34611.399999999994,34607.399999999994,34615.899999999994,34604.899999999994,137
2023-09-06 11:25:00,34605.899999999994,34606.899999999994,34606.899999999994,34600.899999999994,67
2023-09-06 11:30:00,34606.399999999994,34605.399999999994,34612.899999999994,34604.399999999994,84
2023-09-06 11:35:00,34604.899999999994,34600.899999999994,34606.899999999994,34594.899999999994,179
2023-09-06 11:40:00,34600.399999999994,34597.899999999994,34602.399999999994,34592.899999999994,108
2023-09-06 11:45:00,34597.399999999994,34590.899999999994,34598.899999999994,34590.399999999994,86
2023-09-06 11:50:00,34590.399999999994,34587.399999999994,34598.899999999994,34587.399999999994,71
2023-09-06 11:55:00,34588.399999999994,34586.899999999994,34588.399999999994,34579.899999999994,164
2023-09-06 12:00:00,34586.399999999994,34572.899999999994,34590.899999999994,34570.899999999994,268
2023-09-06 12:05:00,34572.399999999994,34572.899999999994,34575.399999999994,34562.899999999994,333
2023-09-06 12:10:00,34572.399999999994,34577.399999999994,34584.399999999994,34568.399999999994,130
2023-09-06 12:15:00,34577.899999999994,34582.399999999994,34582.399999999994,34574.399999999994,102
2023-09-06 12:20:00,34582.899999999994,34580.899999999994,34584.399999999994,34578.899999999994,128
2023-09-06 12:25:00,34580.399999999994,34582.899999999994,34582.899999999994,34570.899999999994,129
2023-09-06 12:30:00,34582.399999999994,34574.899999999994,34582.399999999994,34570.899999999994,265
2023-09-06 12:35:00,34575.399999999994,34577.399999999994,34581.899999999994,34570.399999999994,206
2023-09-06 12:40:00,34577.899999999994,34565.899999999994,34578.899999999994,34561.899999999994,189
2023-09-06 12:45:00,34566.399999999994,34570.899999999994,34572.399999999994,34558.399999999994,266
2023-09-06 12:50:00,34571.399999999994,34570.399999999994,34571.399999999994,34560.899999999994,184
2023-09-06 12:55:00,34570.899999999994,34581.399999999994,34582.899999999994,34567.899999999994,274
2023-09-06 13:00:00,34581.899999999994,34568.899999999994,34581.899999999994,34561.899999999994,451
2023-09-06 13:05:00,34569.399999999994,34577.899999999994,34577.899999999994,34565.899999999994,224
2023-09-06 13:10:00,34578.399999999994,34565.399999999994,34578.899999999994,34562.899999999994,374
2023-09-06 13:15:00,34565.899999999994,34567.899999999994,34574.899999999994,34563.899999999994,187
2023-09-06 13:20:00,34567.399999999994,34564.899999999994,34572.899999999994,34560.899999999994,208
2023-09-06 13:25:00,34565.399999999994,34566.899999999994,34567.399999999994,34559.399999999994,368
2023-09-06 13:30:00,34566.399999999994,34551.899999999994,34569.899999999994,34551.399999999994,375
2023-09-06 13:35:00,34551.399999999994,34546.899999999994,34551.399999999994,34536.399999999994,694
2023-09-06 13:40:00,34546.399999999994,34554.399999999994,34555.899999999994,34543.899999999994,314
2023-09-06 13:45:00,34553.899999999994,34558.899999999994,34560.899999999994,34549.899999999994,251
2023-09-06 13:50:00,34559.399999999994,34572.399999999994,34576.899999999994,34557.899999999994,412
2023-09-06 13:55:00,34571.899999999994,34577.899999999994,34579.899999999994,34569.899999999994,337
2023-09-06 14:00:00,34577.399999999994,34576.899999999994,34579.399999999994,34569.399999999994,272
2023-09-06 14:05:00,34577.399999999994,34567.899999999994,34578.399999999994,34563.899999999994,227
2023-09-06 14:10:00,34568.399999999994,34579.899999999994,34582.399999999994,34562.399999999994,214
2023-09-06 14:15:00,34578.899999999994,34584.399999999994,34585.399999999994,34569.899999999994,304
2023-09-06 14:20:00,34581.899999999994,34579.399999999994,34584.399999999994,34575.399999999994,190
2023-09-06 14:25:00,34578.899999999994,34587.399999999994,34601.399999999994,34577.399999999994,830
2023-09-06 14:30:00,34587.399999999994,34541.399999999994,34594.899999999994,34511.899999999994,6728
2023-09-06 14:35:00,34539.899999999994,34513.899999999994,34540.399999999994,34494.399999999994,3318
2023-09-06 14:40:00,34513.399999999994,34550.899999999994,34558.899999999994,34502.399999999994,2307
2023-09-06 14:45:00,34551.399999999994,34544.399999999994,34571.899999999994,34537.399999999994,3064
2023-09-06 14:50:00,34544.899999999994,34545.399999999994,34562.399999999994,34536.399999999994,1848
2023-09-06 14:55:00,34546.399999999994,34540.399999999994,34549.399999999994,34530.899999999994,1432
2023-09-06 15:00:00,34538.899999999994,34520.399999999994,34538.899999999994,34483.399999999994,5704
2023-09-06 15:05:00,34519.899999999994,34561.399999999994,34582.899999999994,34516.399999999994,4322
2023-09-06 15:10:00,34560.899999999994,34570.399999999994,34580.399999999994,34552.899999999994,2014
2023-09-06 15:15:00,34569.899999999994,34580.399999999994,34584.399999999994,34560.399999999994,2773
2023-09-06 15:20:00,34581.0,34517.0,34586.0,34517.0,2769
2023-09-06 15:25:00,34516.5,34501.0,34530.0,34492.5,3076
2023-09-06 15:30:00,34499.0,34511.5,34526.5,34494.0,2243
2023-09-06 15:35:00,34511.0,34497.0,34518.5,34489.0,2051
2023-09-06 15:40:00,34496.5,34480.0,34505.5,34479.0,1689
2023-09-06 15:45:00,34480.5,34464.0,34486.0,34457.0,2492
2023-09-06 15:50:00,34463.5,34472.5,34474.0,34451.0,2466
2023-09-06 15:55:00,34472.0,34457.0,34473.0,34443.5,1468
2023-09-06 16:00:00,34458.0,34460.0,34472.0,34449.5,1592
2023-09-06 16:05:00,34459.5,34449.0,34472.0,34446.0,1752
2023-09-06 16:10:00,34449.5,34417.0,34452.5,34408.0,3363
2023-09-06 16:15:00,34417.5,34440.0,34444.0,34408.5,1557
2023-09-06 16:20:00,34441.5,34434.0,34445.0,34416.0,1665
2023-09-06 16:25:00,34434.5,34432.0,34448.0,34426.0,1271
2023-09-06 16:30:00,34432.5,34425.0,34436.0,34409.0,1318
2023-09-06 16:35:00,34425.5,34437.5,34451.5,34420.0,1140
2023-09-06 16:40:00,34438.0,34457.5,34458.5,34436.0,1004
2023-09-06 16:45:00,34457.0,34436.0,34458.5,34433.0,786
2023-09-06 16:50:00,34435.5,34434.5,34449.0,34431.5,714
2023-09-06 16:55:00,34434.0,34423.0,34446.0,34420.0,1269
2023-09-06 17:00:00,34422.5,34419.5,34430.0,34416.0,649
2023-09-06 17:05:00,34420.0,34396.0,34425.0,34395.0,1111
2023-09-06 17:10:00,34395.0,34408.0,34413.0,34394.0,1000
2023-09-06 17:15:00,34407.0,34401.0,34415.0,34398.0,779
2023-09-06 17:20:00,34402.0,34407.0,34414.0,34399.0,721
2023-09-06 17:25:00,34407.5,34381.0,34410.0,34378.0,1444
2023-09-06 17:30:00,34381.5,34387.0,34387.0,34367.0,1648
2023-09-06 17:35:00,34386.5,34380.0,34387.0,34366.0,730
2023-09-06 17:40:00,34381.0,34340.0,34381.0,34334.5,1785
2023-09-06 17:45:00,34341.0,34333.5,34348.5,34327.0,1874
2023-09-06 17:50:00,34333.0,34320.0,34341.5,34320.0,1655
2023-09-06 17:55:00,34318.0,34317.0,34323.0,34305.0,1575
2023-09-06 18:00:00,34316.5,34301.0,34316.5,34286.0,2312
2023-09-06 18:05:00,34300.5,34319.0,34323.0,34294.5,1331
2023-09-06 18:10:00,34319.5,34351.0,34352.0,34319.0,1337
2023-09-06 18:15:00,34350.0,34377.5,34381.0,34344.0,2454
2023-09-06 18:20:00,34378.0,34374.0,34382.5,34365.0,954
2023-09-06 18:25:00,34375.0,34362.0,34379.0,34361.5,869
2023-09-06 18:30:00,34361.5,34363.0,34375.0,34357.0,650
2023-09-06 18:35:00,34362.5,34375.0,34379.0,34358.5,737
2023-09-06 18:40:00,34374.0,34374.0,34379.0,34353.5,1208
2023-09-06 18:45:00,34375.0,34390.0,34391.0,34373.0,845
2023-09-06 18:50:00,34389.5,34385.0,34394.0,34374.0,765
2023-09-06 18:55:00,34385.5,34395.0,34411.0,34384.0,1562
2023-09-06 19:00:00,34395.5,34400.5,34416.0,34392.0,1089
2023-09-06 19:05:00,34400.0,34418.5,34421.0,34395.0,816
2023-09-06 19:10:00,34418.0,34416.0,34421.0,34403.5,531
2023-09-06 19:15:00,34415.0,34421.0,34422.5,34398.5,927
2023-09-06 19:20:00,34420.5,34425.5,34429.5,34412.0,626
2023-09-06 19:25:00,34425.0,34437.0,34446.5,34424.0,886
2023-09-06 19:30:00,34437.5,34446.0,34462.0,34436.5,1169
2023-09-06 19:35:00,34446.5,34461.0,34464.0,34444.0,668
2023-09-06 19:40:00,34460.5,34460.0,34463.0,34449.0,875
2023-09-06 19:45:00,34459.0,34461.0,34466.0,34453.0,733
2023-09-06 19:50:00,34461.5,34467.5,34469.5,34457.5,876
2023-09-06 19:55:00,34468.0,34458.0,34471.5,34452.0,842
2023-09-06 20:00:00,34458.5,34432.0,34465.0,34429.5,1264
2023-09-06 20:05:00,34431.5,34423.5,34433.0,34420.0,944
2023-09-06 20:10:00,34424.0,34442.5,34444.0,34418.5,902
2023-09-06 20:15:00,34443.0,34456.5,34462.0,34442.0,984
2023-09-06 20:20:00,34457.0,34466.0,34469.0,34451.0,1090
2023-09-06 20:25:00,34467.0,34450.0,34471.5,34444.0,1050
2023-09-06 20:30:00,34451.0,34462.0,34462.5,34441.5,1456
2023-09-06 20:35:00,34461.5,34461.0,34469.5,34455.0,931
2023-09-06 20:40:00,34461.5,34461.5,34465.5,34449.5,771
2023-09-06 20:45:00,34463.5,34465.5,34466.0,34447.5,1060
2023-09-06 20:50:00,34466.0,34442.5,34469.5,34431.0,2559
2023-09-06 20:55:00,34443.0,34446.0,34462.5,34438.5,4529
2023-09-06 21:00:00,34446.0,34427.5,34446.0,34427.5,1338
2023-09-06 21:05:00,34428.0,34413.5,34428.0,34409.5,605
2023-09-06 21:10:00,34414.0,34423.0,34423.5,34412.0,469
2023-09-06 21:15:00,34422.5,34418.5,34423.5,34416.5,90
2023-09-06 21:20:00,34418.0,34418.5,34423.0,34417.5,86
2023-09-06 21:25:00,34418.0,34418.5,34421.0,34417.0,104
2023-09-06 21:30:00,34419.0,34424.5,34425.0,34419.0,109
2023-09-06 21:35:00,34425.0,34425.5,34428.5,34423.5,74
2023-09-06 21:40:00,34425.0,34428.0,34430.5,34425.0,93
2023-09-06 21:45:00,34429.0,34422.0,34429.5,34421.0,161
2023-09-06 21:50:00,34422.5,34423.5,34424.5,34421.0,55
2023-09-06 21:55:00,34424.0,34432.3,34434.2,34423.5,115
2023-09-06 22:00:00,34431.5,34430.1,34431.8,34423.4,0
2023-09-06 22:05:00,34430.4,34422.7,34431.5,34422.7,0
2023-09-06 22:10:00,34425.7,34425.7,34427.0,34422.9,0
2023-09-06 22:15:00,34426.0,34427.4,34427.4,34425.4,0
2023-09-06 22:20:00,34426.0,34427.3,34427.4,34426.0,0
2023-09-06 22:25:00,34427.0,34427.0,34427.3,34427.0,0
2023-09-06 22:30:00,34427.6,34427.6,34427.6,34427.5,0
2023-09-06 22:35:00,34427.4,34429.3,34429.3,34427.4,0
2023-09-06 22:40:00,34428.7,34427.9,34428.7,34427.9,0
2023-09-06 22:45:00,34428.2,34427.7,34428.6,34427.7,0
2023-09-06 22:50:00,34428.0,34429.2,34429.2,34428.0,0
2023-09-06 22:55:00,34428.9,34431.4,34431.4,34428.4,0
2023-09-06 23:00:00,34429.5,34425.5,34435.5,34424.5,222
2023-09-06 23:05:00,34425.0,34424.5,34427.5,34421.0,143
2023-09-06 23:10:00,34425.5,34418.0,34425.5,34418.0,97
2023-09-06 23:15:00,34419.5,34418.5,34421.5,34418.0,51
2023-09-06 23:20:00,34419.0,34415.5,34420.5,34415.0,60
2023-09-06 23:25:00,34416.5,34412.5,34418.0,34412.5,57
2023-09-06 23:30:00,34413.0,34414.5,34415.5,34410.0,119
2023-09-06 23:35:00,34414.0,34416.5,34417.0,34414.0,38
2023-09-06 23:40:00,34416.0,34420.0,34420.0,34415.5,48
2023-09-06 23:45:00,34419.5,34421.0,34422.5,34417.5,61
2023-09-06 23:50:00,34421.5,34419.0,34422.0,34417.0,41
2023-09-06 23:55:00,34419.5,34418.0,34419.5,34416.0,22
