DateTime,Open,Close,High,Low,lastTradedVolume
2023-09-01 06:25:00,34792.8,34791.8,34794.3,34791.8,18.0
2023-09-01 06:30:00,34791.3,34790.8,34792.3,34789.3,26.0
2023-09-01 06:35:00,34790.3,34790.3,34792.3,34788.8,19.0
2023-09-01 06:40:00,34789.8,34790.8,34792.3,34789.3,45.0
2023-09-01 06:45:00,34791.3,34785.3,34791.3,34784.3,54.0
2023-09-01 06:50:00,34785.8,34781.3,34786.3,34780.3,125.0
2023-09-01 06:55:00,34780.8,34780.8,34781.8,34777.3,39.0
2023-09-01 07:00:00,34780.8,34778.8,34782.3,34775.3,120.0
2023-09-01 07:05:00,34778.3,34777.8,34784.8,34776.8,110.0
2023-09-01 07:10:00,34778.3,34780.8,34783.3,34777.8,139.0
2023-09-01 07:15:00,34780.3,34772.8,34781.3,34772.8,111.0
2023-09-01 07:20:00,34773.3,34764.8,34774.3,34762.3,225.0
2023-09-01 07:25:00,34764.3,34762.8,34771.3,34760.8,141.0
2023-09-01 07:30:00,34762.3,34761.3,34765.3,34758.8,265.0
2023-09-01 07:35:00,34760.3,34763.3,34768.3,34759.8,98.0
2023-09-01 07:40:00,34763.8,34761.8,34767.8,34760.8,116.0
2023-09-01 07:45:00,34762.3,34763.3,34763.3,34757.3,246.0
2023-09-01 07:50:00,34763.8,34758.3,34765.3,34753.3,194.0
2023-09-01 07:55:00,34759.3,34786.3,34786.8,34758.3,471.0
2023-09-01 08:00:00,34785.3,34789.3,34790.3,34772.3,723.0
2023-09-01 08:05:00,34789.8,34794.3,34799.3,34780.8,650.0
2023-09-01 08:10:00,34794.8,34780.8,34794.8,34775.8,459.0
2023-09-01 08:15:00,34781.3,34796.8,34801.8,34781.3,428.0
2023-09-01 08:20:00,34796.3,34795.8,34798.3,34778.8,360.0
2023-09-01 08:25:00,34795.3,34800.3,34806.3,34794.3,261.0
2023-09-01 08:30:00,34799.8,34815.8,34820.3,34798.3,454.0
2023-09-01 08:35:00,34816.3,34813.8,34826.8,34812.8,544.0
2023-09-01 08:40:00,34814.3,34821.8,34824.3,34810.3,158.0
2023-09-01 08:45:00,34822.3,34826.8,34832.3,34822.3,277.0
2023-09-01 08:50:00,34827.3,34823.8,34829.3,34820.8,169.0
2023-09-01 08:55:00,34824.3,34828.8,34832.3,34820.3,219.0
2023-09-01 09:00:00,34828.3,34829.8,34836.8,34825.3,266.0
2023-09-01 09:05:00,34830.3,34828.8,34833.8,34822.8,167.0
2023-09-01 09:10:00,34828.3,34826.8,34833.3,34822.3,134.0
2023-09-01 09:15:00,34827.3,34814.8,34828.3,34814.8,176.0
2023-09-01 09:20:00,34814.3,34822.3,34825.3,34814.3,176.0
2023-09-01 09:25:00,34821.8,34823.8,34827.3,34819.8,173.0
2023-09-01 09:30:00,34823.3,34827.8,34828.8,34815.8,137.0
2023-09-01 09:35:00,34828.3,34827.3,34831.8,34821.8,108.0
2023-09-01 09:40:00,34827.8,34821.3,34829.3,34817.8,170.0
2023-09-01 09:45:00,34820.8,34827.3,34828.3,34818.3,101.0
2023-09-01 09:50:00,34827.8,34828.8,34835.3,34826.3,130.0
2023-09-01 09:55:00,34829.3,34828.8,34830.8,34822.8,65.0
2023-09-01 10:00:00,34828.3,34840.3,34840.3,34826.8,145.0
2023-09-01 10:05:00,34839.8,34838.3,34840.3,34835.8,202.0
2023-09-01 10:10:00,34838.8,34843.3,34849.3,34835.8,379.0
2023-09-01 10:15:00,34843.8,34852.3,34852.3,34843.8,166.0
2023-09-01 10:20:00,34852.8,34861.3,34861.3,34850.8,212.0
2023-09-01 10:25:00,34861.8,34863.8,34864.8,34856.8,218.0
2023-09-01 10:30:00,34863.3,34859.3,34867.3,34859.3,219.0
2023-09-01 10:35:00,34858.3,34866.8,34866.8,34850.3,192.0
2023-09-01 10:40:00,34866.3,34859.3,34866.3,34857.8,127.0
2023-09-01 10:45:00,34858.8,34865.8,34866.3,34858.3,148.0
2023-09-01 10:50:00,34865.3,34859.3,34865.8,34858.3,113.0
2023-09-01 10:55:00,34858.8,34854.3,34861.3,34853.3,195.0
2023-09-01 11:00:00,34854.8,34839.8,34856.3,34832.3,322.0
2023-09-01 11:05:00,34839.3,34849.8,34849.8,34835.3,212.0
2023-09-01 11:10:00,34849.3,34864.8,34866.3,34846.3,257.0
2023-09-01 11:15:00,34865.3,34857.3,34868.3,34854.8,172.0
2023-09-01 11:20:00,34857.8,34868.3,34869.8,34857.8,100.0
2023-09-01 11:25:00,34868.8,34861.3,34869.3,34861.3,114.0
2023-09-01 11:30:00,34861.8,34871.8,34873.3,34859.8,191.0
2023-09-01 11:35:00,34871.3,34875.8,34878.3,34867.8,231.0
2023-09-01 11:40:00,34875.3,34876.8,34878.3,34873.3,168.0
2023-09-01 11:45:00,34877.3,34861.3,34878.3,34860.3,277.0
2023-09-01 11:50:00,34862.3,34857.8,34868.8,34856.8,252.0
2023-09-01 11:55:00,34857.3,34862.8,34864.3,34857.3,153.0
2023-09-01 12:00:00,34862.3,34863.3,34865.8,34854.3,206.0
2023-09-01 12:05:00,34863.8,34856.3,34866.8,34855.3,281.0
2023-09-01 12:10:00,34856.8,34861.8,34863.3,34854.3,126.0
2023-09-01 12:15:00,34861.3,34871.3,34874.3,34859.8,360.0
2023-09-01 12:20:00,34871.8,34871.8,34873.3,34866.3,151.0
2023-09-01 12:25:00,34872.3,34866.3,34875.8,34865.8,167.0
2023-09-01 12:30:00,34866.8,34859.3,34869.3,34855.3,397.0
2023-09-01 12:35:00,34859.8,34860.3,34863.3,34855.3,269.0
2023-09-01 12:40:00,34859.8,34877.8,34879.3,34859.8,406.0
2023-09-01 12:45:00,34878.3,34873.8,34880.3,34869.8,247.0
2023-09-01 12:50:00,34873.3,34865.3,34874.3,34862.8,268.0
2023-09-01 12:55:00,34864.3,34862.8,34865.3,34858.3,301.0
2023-09-01 13:00:00,34862.3,34869.3,34871.3,34857.3,357.0
2023-09-01 13:05:00,34868.8,34879.8,34884.8,34866.8,352.0
2023-09-01 13:10:00,34879.3,34860.8,34881.8,34860.8,238.0
2023-09-01 13:15:00,34862.8,34851.3,34864.8,34848.8,302.0
2023-09-01 13:20:00,34850.8,34861.8,34863.8,34846.8,341.0
2023-09-01 13:25:00,34861.3,34856.8,34861.3,34848.8,343.0
2023-09-01 13:30:00,34875.3,34909.3,34925.8,34834.3,3427.0
2023-09-01 13:35:00,34908.3,34908.8,34918.3,34887.8,1578.0
2023-09-01 13:40:00,34909.3,34873.8,34911.3,34869.3,1064.0
2023-09-01 13:45:00,34873.3,34912.8,34916.3,34868.3,904.0
2023-09-01 13:50:00,34913.3,34894.8,34923.8,34873.8,1060.0
2023-09-01 13:55:00,34894.3,34895.8,34906.8,34874.3,585.0
2023-09-01 14:00:00,34896.8,34889.8,34907.8,34876.8,541.0
2023-09-01 14:05:00,34890.3,34916.3,34916.3,34879.8,661.0
2023-09-01 14:10:00,34916.8,34906.8,34921.3,34900.3,607.0
2023-09-01 14:15:00,34907.3,34903.8,34916.3,34894.3,416.0
2023-09-01 14:20:00,34904.3,34900.8,34918.8,34899.3,555.0
2023-09-01 14:25:00,34901.3,34914.8,34922.8,34890.3,1098.0
2023-09-01 14:30:00,34914.8,34949.3,34973.3,34898.8,8744.0
2023-09-01 14:35:00,34948.8,34869.3,34956.3,34841.8,5053.0
2023-09-01 14:40:00,34868.8,34892.3,34898.8,34834.3,3539.0
2023-09-01 14:45:00,34892.8,34874.3,34895.8,34851.3,4650.0
2023-09-01 14:50:00,34872.3,34902.7,34909.7,34851.8,2730.0
2023-09-01 14:55:00,34903.2,34934.2,34937.7,34894.7,2374.0
2023-09-01 15:00:00,34932.7,34924.2,34932.7,34856.7,4866.0
2023-09-01 15:05:00,34924.7,34921.2,34932.2,34890.2,3237.0
2023-09-01 15:10:00,34921.7,34935.2,34964.2,34916.7,3680.0
2023-09-01 15:15:00,34935.7,34945.7,34950.7,34923.2,1920.0
2023-09-01 15:20:00,34946.7,34923.2,34948.2,34906.2,1833.0
2023-09-01 15:25:00,34923.7,34928.2,34929.7,34883.7,2078.0
2023-09-01 15:30:00,34925.2,34893.7,34926.2,34888.7,2284.0
2023-09-01 15:35:00,34892.7,34895.2,34917.7,34888.2,1489.0
2023-09-01 15:40:00,34894.7,34892.2,34905.2,34875.2,2004.0
2023-09-01 15:45:00,34893.7,34862.2,34896.2,34855.2,2241.0
2023-09-01 15:50:00,34862.7,34838.7,34874.7,34835.2,1919.0
2023-09-01 15:55:00,34839.2,34831.7,34841.7,34809.2,2522.0
2023-09-01 16:00:00,34832.7,34829.2,34849.2,34821.7,1419.0
2023-09-01 16:05:00,34828.7,34803.7,34830.7,34799.2,1257.0
2023-09-01 16:10:00,34804.2,34785.2,34812.2,34777.2,1768.0
2023-09-01 16:15:00,34784.7,34799.2,34804.2,34775.2,1514.0
2023-09-01 16:20:00,34798.2,34791.7,34802.2,34785.7,1040.0
2023-09-01 16:25:00,34792.2,34773.2,34798.2,34763.7,1373.0
2023-09-01 16:30:00,34774.2,34771.2,34782.2,34760.2,1594.0
2023-09-01 16:35:00,34771.7,34764.2,34779.7,34755.2,994.0
2023-09-01 16:40:00,34763.7,34764.0,34769.5,34758.5,775.0
2023-09-01 16:45:00,34763.5,34728.5,34764.5,34722.5,1878.0
2023-09-01 16:50:00,34727.5,34738.0,34743.5,34719.5,1302.0
2023-09-01 16:55:00,34737.5,34738.5,34747.5,34729.5,782.0
2023-09-01 17:00:00,34738.0,34729.5,34740.5,34723.5,792.0
2023-09-01 17:05:00,34728.0,34752.0,34757.5,34727.5,879.0
2023-09-01 17:10:00,34751.5,34757.5,34763.5,34750.5,667.0
2023-09-01 17:15:00,34757.0,34768.0,34772.5,34750.0,628.0
2023-09-01 17:20:00,34768.5,34773.5,34784.0,34767.5,813.0
2023-09-01 17:25:00,34774.0,34775.5,34786.5,34773.5,716.0
2023-09-01 17:30:00,34774.0,34783.5,34792.5,34773.0,789.0
2023-09-01 17:35:00,34784.0,34769.0,34786.5,34765.5,851.0
2023-09-01 17:40:00,34769.5,34760.5,34776.5,34753.0,873.0
2023-09-01 17:45:00,34759.0,34786.0,34786.5,34751.5,771.0
2023-09-01 17:50:00,34786.5,34793.5,34803.0,34781.5,1067.0
2023-09-01 17:55:00,34794.0,34784.5,34797.0,34778.5,664.0
2023-09-01 18:00:00,34784.100000000006,34779.100000000006,34790.600000000006,34770.600000000006,629.0
2023-09-01 18:05:00,34778.600000000006,34775.100000000006,34792.100000000006,34772.600000000006,461.0
2023-09-01 18:10:00,34775.600000000006,34780.100000000006,34788.100000000006,34772.600000000006,449.0
2023-09-01 18:15:00,34779.600000000006,34790.100000000006,34793.100000000006,34778.100000000006,408.0
2023-09-01 18:20:00,34789.600000000006,34783.100000000006,34804.100000000006,34783.100000000006,406.0
2023-09-01 18:25:00,34781.100000000006,34769.600000000006,34784.100000000006,34766.100000000006,530.0
2023-09-01 18:30:00,34769.100000000006,34783.600000000006,34791.600000000006,34767.100000000006,365.0
2023-09-01 18:35:00,34783.100000000006,34794.600000000006,34796.100000000006,34781.100000000006,351.0
2023-09-01 18:40:00,34794.100000000006,34778.100000000006,34796.100000000006,34777.100000000006,369.0
2023-09-01 18:45:00,34776.100000000006,34783.600000000006,34787.100000000006,34770.600000000006,438.0
2023-09-01 18:50:00,34783.100000000006,34783.600000000006,34791.100000000006,34779.100000000006,309.0
2023-09-01 18:55:00,34784.100000000006,34795.600000000006,34799.100000000006,34781.100000000006,319.0
2023-09-01 19:00:00,34796.100000000006,34802.100000000006,34803.600000000006,34786.100000000006,394.0
2023-09-01 19:05:00,34802.600000000006,34802.100000000006,34803.100000000006,34792.600000000006,304.0
2023-09-01 19:10:00,34803.600000000006,34801.100000000006,34807.100000000006,34792.100000000006,461.0
2023-09-01 19:15:00,34800.100000000006,34792.100000000006,34801.100000000006,34789.600000000006,349.0
2023-09-01 19:20:00,34792.600000000006,34779.100000000006,34795.600000000006,34775.600000000006,547.0
2023-09-01 19:25:00,34778.600000000006,34780.600000000006,34784.100000000006,34755.600000000006,1011.0
2023-09-01 19:30:00,34779.600000000006,34772.100000000006,34780.600000000006,34766.600000000006,550.0
2023-09-01 19:35:00,34771.600000000006,34777.100000000006,34777.600000000006,34762.600000000006,430.0
2023-09-01 19:40:00,34777.600000000006,34784.600000000006,34796.600000000006,34773.600000000006,696.0
2023-09-01 19:45:00,34785.600000000006,34782.600000000006,34793.600000000006,34781.100000000006,311.0
2023-09-01 19:50:00,34783.600000000006,34797.100000000006,34802.600000000006,34783.100000000006,612.0
2023-09-01 19:55:00,34796.600000000006,34802.100000000006,34804.600000000006,34790.600000000006,410.0
2023-09-01 20:00:00,34801.600000000006,34801.100000000006,34810.600000000006,34793.600000000006,589.0
2023-09-01 20:05:00,34800.600000000006,34812.600000000006,34814.100000000006,34791.600000000006,450.0
2023-09-01 20:10:00,34812.100000000006,34818.600000000006,34825.600000000006,34807.600000000006,743.0
2023-09-01 20:15:00,34819.100000000006,34816.600000000006,34822.600000000006,34808.600000000006,503.0
2023-09-01 20:20:00,34816.100000000006,34829.600000000006,34829.600000000006,34811.600000000006,458.0
2023-09-01 20:25:00,34828.600000000006,34833.600000000006,34838.100000000006,34825.100000000006,687.0
2023-09-01 20:30:00,34833.100000000006,34853.600000000006,34855.600000000006,34833.100000000006,950.0
2023-09-01 20:35:00,34854.600000000006,34842.600000000006,34855.600000000006,34832.100000000006,594.0
2023-09-01 20:40:00,34840.899999999994,34835.899999999994,34850.899999999994,34832.899999999994,734.0
2023-09-01 20:45:00,34835.399999999994,34822.399999999994,34836.899999999994,34811.899999999994,1008.0
2023-09-01 20:50:00,34814.399999999994,34841.399999999994,34841.899999999994,34810.899999999994,1116.0
2023-09-01 20:55:00,34841.899999999994,34841.899999999994,34856.399999999994,34823.899999999994,4102.0
2023-09-01 21:00:00,34843.399999999994,34833.9,34846.4,34833.9,1126.0
2023-09-01 21:05:00,34833.4,34828.4,34834.4,34825.4,224.0
2023-09-01 21:10:00,34828.9,34829.9,34830.9,34822.9,337.0
2023-09-01 21:15:00,34830.4,34827.4,34830.9,34824.4,41.0
2023-09-01 21:20:00,34826.9,34827.4,34829.9,34825.4,35.0
2023-09-01 21:25:00,34826.9,34828.4,34828.4,34823.9,35.0
2023-09-01 21:30:00,34828.9,34821.9,34828.9,34820.9,60.0
2023-09-01 21:35:00,34822.4,34816.4,34822.4,34815.9,93.0
2023-09-01 21:40:00,34816.9,34819.4,34819.4,34815.9,43.0
2023-09-01 21:45:00,34819.9,34817.9,34821.9,34816.4,39.0
2023-09-01 21:50:00,34818.4,34818.4,34820.9,34816.4,50.0
2023-09-01 21:55:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:00:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:05:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:10:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:15:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:20:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:25:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:30:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:35:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:40:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:45:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:50:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 22:55:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:00:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:05:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:10:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:15:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:20:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:25:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:30:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:35:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:40:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:45:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:50:00,34817.9,34818.6,34822.4,34813.4,89.0
2023-09-01 23:55:00,34817.9,34818.6,34822.4,34813.4,89.0
