DateTime,Open,High,Low,Close,Volume
2023-06-01 06:05:00,32914.2,32921.7,32913.2,32921.2,38
2023-06-01 06:10:00,32921.7,32923.2,32913.2,32914.7,75
2023-06-01 06:15:00,32915.7,32917.2,32910.7,32910.7,42
2023-06-01 06:20:00,32910.2,32919.2,32910.2,32915.2,55
2023-06-01 06:25:00,32915.7,32918.7,32912.2,32918.2,30
2023-06-01 06:30:00,32918.7,32921.2,32910.2,32911.2,72
2023-06-01 06:35:00,32910.7,32916.7,32905.7,32915.2,101
2023-06-01 06:40:00,32914.7,32918.2,32907.2,32908.2,69
2023-06-01 06:45:00,32908.7,32917.7,32908.2,32914.2,33
2023-06-01 06:50:00,32913.7,32918.2,32911.7,32916.2,28
2023-06-01 06:55:00,32916.7,32918.2,32903.7,32905.2,40
2023-06-01 07:00:00,32905.2,32909.2,32893.2,32908.2,218
2023-06-01 07:05:00,32907.7,32917.2,32902.7,32911.2,177
2023-06-01 07:10:00,32911.7,32921.2,32911.2,32921.2,60
2023-06-01 07:15:00,32921.7,32922.2,32912.2,32915.2,55
2023-06-01 07:20:00,32915.7,32917.2,32906.2,32914.2,42
2023-06-01 07:25:00,32914.7,32920.7,32911.2,32917.2,44
2023-06-01 07:30:00,32917.7,32928.7,32917.2,32920.2,135
2023-06-01 07:35:00,32919.7,32925.2,32918.2,32925.2,47
2023-06-01 07:40:00,32925.7,32926.2,32914.2,32920.2,105
2023-06-01 07:45:00,32919.7,32923.2,32915.2,32919.2,44
2023-06-01 07:50:00,32918.7,32927.2,32918.2,32924.7,23
2023-06-01 07:55:00,32924.2,32932.2,32920.2,32921.2,154
2023-06-01 08:00:00,32921.7,32927.2,32907.2,32927.2,490
2023-06-01 08:05:00,32927.7,32957.7,32926.2,32940.2,511
2023-06-01 08:10:00,32939.7,32953.2,32931.7,32950.2,300
2023-06-01 08:15:00,32949.7,32954.7,32925.2,32926.2,339
2023-06-01 08:20:00,32926.7,32941.2,32920.7,32927.2,177
2023-06-01 08:25:00,32927.7,32945.2,32921.2,32936.2,184
2023-06-01 08:30:00,32935.7,32947.7,32926.2,32929.2,174
2023-06-01 08:35:00,32928.7,32935.7,32921.2,32923.2,221
2023-06-01 08:40:00,32922.7,32936.2,32918.2,32919.7,204
2023-06-01 08:45:00,32919.2,32929.2,32910.2,32912.2,129
2023-06-01 08:50:00,32911.7,32922.7,32911.2,32918.2,110
2023-06-01 08:55:00,32917.7,32921.7,32913.2,32919.2,96
2023-06-01 09:00:00,32920.2,32923.2,32897.7,32903.2,263
2023-06-01 09:05:00,32903.7,32906.2,32886.7,32902.2,328
2023-06-01 09:10:00,32902.7,32908.7,32896.2,32904.2,109
2023-06-01 09:15:00,32904.7,32906.2,32890.7,32902.2,307
2023-06-01 09:20:00,32901.7,32903.2,32893.2,32900.2,142
2023-06-01 09:25:00,32900.7,32920.2,32900.7,32919.2,278
2023-06-01 09:30:00,32918.7,32935.2,32918.2,32931.7,337
2023-06-01 09:35:00,32932.2,32939.2,32930.7,32937.2,203
2023-06-01 09:40:00,32936.7,32943.2,32933.2,32938.2,208
2023-06-01 09:45:00,32938.7,32953.7,32938.2,32951.2,305
2023-06-01 09:50:00,32951.7,32963.7,32951.2,32957.2,386
2023-06-01 09:55:00,32956.7,32965.7,32956.7,32959.2,235
2023-06-01 10:00:00,32958.7,32964.7,32951.7,32958.2,179
2023-06-01 10:05:00,32957.7,32965.7,32951.7,32963.2,297
2023-06-01 10:10:00,32962.7,32963.2,32953.2,32954.2,138
2023-06-01 10:15:00,32953.7,32956.2,32946.2,32952.2,187
2023-06-01 10:20:00,32951.7,32954.7,32947.7,32948.2,64
2023-06-01 10:25:00,32948.7,32955.7,32946.7,32951.7,122
2023-06-01 10:30:00,32952.2,32952.7,32941.2,32949.2,169
2023-06-01 10:35:00,32949.7,32951.2,32936.2,32942.2,148
2023-06-01 10:40:00,32942.7,32959.7,32941.7,32958.2,120
2023-06-01 10:45:00,32957.7,32962.2,32949.2,32949.2,121
2023-06-01 10:50:00,32949.7,32954.2,32944.2,32952.2,134
2023-06-01 10:55:00,32951.7,32959.2,32946.7,32959.2,126
2023-06-01 11:00:00,32958.7,32963.2,32951.7,32953.7,155
2023-06-01 11:05:00,32954.2,32962.7,32945.7,32961.2,139
2023-06-01 11:10:00,32961.7,32964.2,32957.2,32963.2,165
2023-06-01 11:15:00,32963.7,32963.7,32956.2,32958.2,75
2023-06-01 11:20:00,32958.7,32971.2,32958.2,32970.2,187
2023-06-01 11:25:00,32970.7,32975.7,32967.2,32975.2,157
2023-06-01 11:30:00,32974.7,32983.7,32964.2,32966.2,363
2023-06-01 11:35:00,32965.7,32966.2,32951.7,32957.2,212
2023-06-01 11:40:00,32957.7,32961.7,32954.7,32956.2,132
2023-06-01 11:45:00,32955.7,32959.7,32953.7,32954.2,124
2023-06-01 11:50:00,32953.7,32960.7,32953.7,32957.2,151
2023-06-01 11:55:00,32956.7,32956.7,32928.2,32928.2,425
2023-06-01 12:00:00,32927.7,32936.7,32927.7,32932.7,402
2023-06-01 12:05:00,32932.2,32936.7,32926.7,32932.2,210
2023-06-01 12:10:00,32931.7,32949.2,32930.7,32944.2,200
2023-06-01 12:15:00,32944.7,32946.7,32933.2,32933.2,172
2023-06-01 12:20:00,32932.7,32941.2,32929.2,32933.7,258
2023-06-01 12:25:00,32933.2,32937.2,32915.7,32917.2,260
2023-06-01 12:30:00,32917.7,32932.7,32917.2,32926.2,182
2023-06-01 12:35:00,32926.7,32927.2,32918.7,32921.2,181
2023-06-01 12:40:00,32920.7,32935.2,32918.2,32928.7,203
2023-06-01 12:45:00,32929.2,32930.2,32911.2,32915.2,211
2023-06-01 12:50:00,32914.7,32919.2,32910.2,32912.7,196
2023-06-01 12:55:00,32913.7,32918.2,32902.2,32911.2,265
2023-06-01 13:00:00,32910.7,32923.2,32907.7,32916.2,398
2023-06-01 13:05:00,32915.7,32916.7,32881.7,32881.7,389
2023-06-01 13:10:00,32882.2,32889.2,32878.2,32884.7,304
2023-06-01 13:15:00,32885.2,32899.2,32863.2,32877.2,890
2023-06-01 13:20:00,32876.7,32882.7,32861.2,32878.7,475
2023-06-01 13:25:00,32878.2,32890.7,32867.7,32869.2,444
2023-06-01 13:30:00,32866.7,32896.2,32861.7,32865.2,1048
2023-06-01 13:35:00,32865.7,32870.7,32840.7,32849.2,703
2023-06-01 13:40:00,32848.7,32848.7,32823.2,32841.7,874
2023-06-01 13:45:00,32842.2,32843.2,32814.7,32827.2,1084
2023-06-01 13:50:00,32826.7,32829.2,32807.7,32814.7,500
2023-06-01 13:55:00,32813.7,32835.2,32809.7,32823.2,503
2023-06-01 14:00:00,32822.7,32828.2,32809.7,32814.7,389
2023-06-01 14:05:00,32815.2,32841.2,32810.7,32832.2,574
2023-06-01 14:10:00,32832.7,32837.2,32825.2,32832.2,269
2023-06-01 14:15:00,32831.7,32832.7,32817.2,32824.2,479
2023-06-01 14:20:00,32823.7,32842.7,32822.2,32840.2,434
2023-06-01 14:25:00,32839.7,32862.2,32838.7,32841.7,1262
2023-06-01 14:30:00,32841.7,32856.2,32681.7,32723.7,9811
2023-06-01 14:35:00,32722.2,32804.7,32721.2,32785.7,6740
2023-06-01 14:40:00,32786.2,32786.7,32731.2,32753.7,4316
2023-06-01 14:45:00,32753.2,32767.7,32712.2,32734.7,3940
2023-06-01 14:50:00,32735.7,32759.2,32705.2,32723.2,3956
2023-06-01 14:55:00,32724.2,32744.2,32707.2,32729.2,2866
2023-06-01 15:00:00,32728.7,32794.7,32727.2,32779.7,3840
2023-06-01 15:05:00,32780.2,32822.2,32775.2,32810.2,3221
2023-06-01 15:10:00,32812.2,32885.2,32811.2,32883.7,3960
2023-06-01 15:15:00,32883.2,32897.7,32825.2,32839.2,4463
2023-06-01 15:20:00,32839.7,32840.7,32811.7,32831.2,2150
2023-06-01 15:25:00,32831.7,32873.2,32816.7,32859.2,2019
2023-06-01 15:30:00,32857.2,32863.2,32832.7,32847.2,1800
2023-06-01 15:35:00,32846.2,32871.2,32830.2,32858.2,1485
2023-06-01 15:40:00,32860.2,32909.7,32856.2,32892.7,2960
2023-06-01 15:45:00,32893.2,32930.7,32880.2,32899.2,5061
2023-06-01 15:50:00,32901.2,32943.2,32898.2,32932.7,2498
2023-06-01 15:55:00,32932.2,32947.2,32926.2,32941.7,1594
2023-06-01 16:00:00,32942.2,32952.2,32928.2,32940.2,1786
2023-06-01 16:05:00,32940.7,32952.7,32937.2,32944.2,1308
2023-06-01 16:10:00,32943.7,32968.2,32938.2,32960.2,1958
2023-06-01 16:15:00,32961.2,33009.2,32961.2,32984.2,2964
2023-06-01 16:20:00,32983.7,32991.7,32960.2,32991.2,1589
2023-06-01 16:25:00,32991.7,33018.2,32988.7,33012.2,1947
2023-06-01 16:30:00,33011.2,33037.2,33011.2,33027.2,1766
2023-06-01 16:35:00,33026.7,33043.2,33021.2,33025.2,1932
2023-06-01 16:40:00,33027.2,33059.2,33024.2,33049.2,1762
2023-06-01 16:45:00,33048.2,33085.2,33044.2,33083.2,2232
2023-06-01 16:50:00,33084.2,33100.2,33075.2,33086.2,1738
2023-06-01 16:55:00,33086.7,33109.2,33081.2,33098.2,1483
2023-06-01 17:00:00,33097.7,33134.2,33094.2,33104.7,2204
2023-06-01 17:05:00,33104.2,33123.7,33095.7,33115.2,1066
2023-06-01 17:10:00,33115.7,33125.7,33108.2,33118.2,1302
2023-06-01 17:15:00,33118.7,33122.2,33097.7,33116.2,1071
2023-06-01 17:20:00,33117.2,33141.2,33112.2,33119.7,1240
2023-06-01 17:25:00,33119.2,33126.2,33107.2,33126.2,788
2023-06-01 17:30:00,33125.7,33136.2,33117.2,33125.7,918
2023-06-01 17:35:00,33126.2,33137.2,33123.2,33130.7,891
2023-06-01 17:40:00,33131.2,33132.7,33117.2,33119.2,816
2023-06-01 17:45:00,33118.7,33132.2,33101.2,33132.2,1130
2023-06-01 17:50:00,33132.7,33136.2,33125.2,33129.2,826
2023-06-01 17:55:00,33128.2,33135.2,33119.2,33128.2,679
2023-06-01 18:00:00,33128.7,33137.2,33116.2,33121.7,721
2023-06-01 18:05:00,33122.2,33139.2,33116.7,33117.2,651
2023-06-01 18:10:00,33117.7,33128.2,33112.2,33126.2,747
2023-06-01 18:15:00,33126.7,33131.2,33116.2,33116.7,635
2023-06-01 18:20:00,33117.2,33137.2,33093.2,33108.7,1603
2023-06-01 18:25:00,33109.2,33119.2,33093.2,33117.2,1371
2023-06-01 18:30:00,33117.7,33120.7,33094.7,33102.2,809
2023-06-01 18:35:00,33102.7,33103.2,33079.2,33084.2,801
2023-06-01 18:40:00,33084.7,33093.2,33076.2,33089.2,530
2023-06-01 18:45:00,33089.7,33105.2,33088.7,33105.2,593
2023-06-01 18:50:00,33106.7,33118.2,33098.2,33113.2,748
2023-06-01 18:55:00,33112.7,33123.2,33101.7,33123.2,708
2023-06-01 19:00:00,33124.2,33125.2,33091.7,33100.2,995
2023-06-01 19:05:00,33100.7,33117.2,33098.2,33110.2,895
2023-06-01 19:10:00,33109.7,33111.2,33097.2,33101.7,563
2023-06-01 19:15:00,33102.2,33117.2,33091.2,33095.7,901
2023-06-01 19:20:00,33095.2,33109.2,33095.2,33104.2,610
2023-06-01 19:25:00,33105.2,33119.2,33097.2,33112.2,620
2023-06-01 19:30:00,33111.7,33116.2,33100.7,33108.2,542
2023-06-01 19:35:00,33108.7,33118.2,33094.2,33102.7,1203
2023-06-01 19:40:00,33103.2,33116.2,33098.2,33108.7,624
2023-06-01 19:45:00,33109.2,33118.7,33102.7,33111.2,774
2023-06-01 19:50:00,33111.7,33136.2,33105.7,33130.2,1272
2023-06-01 19:55:00,33130.7,33142.2,33117.7,33136.2,1125
2023-06-01 20:00:00,33137.2,33167.2,33134.2,33167.2,1383
2023-06-01 20:05:00,33166.7,33174.2,33152.7,33154.2,1248
2023-06-01 20:10:00,33153.7,33167.2,33149.2,33166.7,655
2023-06-01 20:15:00,33167.2,33170.2,33140.2,33142.2,805
2023-06-01 20:20:00,33142.7,33151.7,33121.2,33122.7,1036
2023-06-01 20:25:00,33122.2,33128.7,33084.2,33093.7,1334
2023-06-01 20:30:00,33094.2,33099.7,33052.2,33061.2,2943
2023-06-01 20:35:00,33060.7,33060.7,33026.2,33032.2,2579
2023-06-01 20:40:00,33031.7,33045.2,33022.2,33039.7,1886
2023-06-01 20:45:00,33038.2,33076.2,33031.7,33075.2,1843
2023-06-01 20:50:00,33075.7,33075.7,33025.7,33043.2,2775
2023-06-01 20:55:00,33044.2,33072.2,33035.2,33072.2,5256
2023-06-01 21:00:00,33060.0,33068.5,33043.0,33066.5,1998
2023-06-01 21:05:00,33066.0,33075.0,33064.5,33074.0,601
2023-06-01 21:10:00,33073.5,33086.5,33073.0,33080.0,608
2023-06-01 21:15:00,33078.5,33085.0,33072.5,33080.0,359
2023-06-01 21:20:00,33079.5,33087.5,33079.5,33087.0,109
2023-06-01 21:25:00,33086.5,33087.0,33076.5,33076.5,94
2023-06-01 21:30:00,33076.0,33081.0,33075.0,33078.5,117
2023-06-01 21:35:00,33079.0,33081.5,33077.0,33080.0,74
2023-06-01 21:40:00,33079.5,33087.0,33079.0,33086.0,144
2023-06-01 21:45:00,33085.5,33088.5,33083.0,33086.5,233
2023-06-01 21:50:00,33087.0,33095.5,33087.0,33092.5,246
2023-06-01 21:55:00,33092.0,33096.5,33090.5,33092.9,99
2023-06-01 22:00:00,33093.0,33098.4,33092.2,33093.8,0
2023-06-01 22:05:00,33093.9,33097.5,33091.2,33097.5,0
2023-06-01 22:10:00,33097.7,33109.7,33097.5,33108.1,0
2023-06-01 22:15:00,33107.8,33107.8,33102.3,33102.3,0
2023-06-01 22:20:00,33102.4,33108.8,33100.0,33104.2,0
2023-06-01 22:25:00,33105.3,33109.7,33100.1,33100.6,0
2023-06-01 22:30:00,33100.5,33103.6,33094.8,33097.0,0
2023-06-01 22:35:00,33097.1,33100.2,33096.2,33099.6,0
2023-06-01 22:40:00,33098.4,33099.6,33095.4,33095.9,0
2023-06-01 22:45:00,33096.8,33096.8,33095.4,33095.4,0
2023-06-01 22:50:00,33096.3,33096.3,33094.0,33094.2,0
2023-06-01 22:55:00,33095.7,33095.9,33092.1,33092.1,0
2023-06-01 23:00:00,33092.5,33094.5,33088.0,33091.5,122
2023-06-01 23:05:00,33092.0,33095.5,33091.5,33093.0,66
2023-06-01 23:10:00,33092.5,33095.0,33089.0,33093.0,86
2023-06-01 23:15:00,33093.5,33100.0,33092.0,33093.0,114
2023-06-01 23:20:00,33093.5,33097.5,33089.5,33089.5,46
2023-06-01 23:25:00,33088.5,33089.0,33086.0,33087.5,18
2023-06-01 23:30:00,33087.0,33088.0,33085.5,33086.5,41
2023-06-01 23:35:00,33087.0,33087.0,33084.0,33086.0,37
2023-06-01 23:40:00,33086.5,33092.5,33086.5,33092.5,55
2023-06-01 23:45:00,33092.0,33093.0,33090.5,33092.0,26
2023-06-01 23:50:00,33091.5,33092.5,33089.5,33092.5,16
2023-06-01 23:55:00,33094.0,33094.5,33093.0,33094.5,11
