DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-30 05:20:00,34874.1,34874.6,34874.6,34873.1,31
2023-08-30 05:25:00,34874.1,34875.1,34878.1,34873.6,35
2023-08-30 05:30:00,34875.6,34870.1,34876.1,34870.1,56
2023-08-30 05:35:00,34870.6,34871.6,34871.6,34869.1,12
2023-08-30 05:40:00,34871.1,34867.1,34872.1,34866.1,48
2023-08-30 05:45:00,34868.1,34866.6,34870.1,34866.1,39
2023-08-30 05:50:00,34866.1,34864.1,34866.1,34862.1,56
2023-08-30 05:55:00,34864.6,34862.6,34865.1,34862.1,27
2023-08-30 06:00:00,34862.1,34865.6,34868.1,34861.6,87
2023-08-30 06:05:00,34865.1,34864.6,34866.1,34862.6,29
2023-08-30 06:10:00,34864.1,34865.6,34865.6,34861.1,41
2023-08-30 06:15:00,34865.1,34868.6,34873.1,34864.1,144
2023-08-30 06:20:00,34868.1,34865.1,34871.1,34863.6,81
2023-08-30 06:25:00,34864.6,34859.6,34864.6,34858.6,103
2023-08-30 06:30:00,34859.1,34848.6,34863.6,34848.6,235
2023-08-30 06:35:00,34848.1,34853.6,34854.1,34846.1,95
2023-08-30 06:40:00,34854.1,34853.6,34859.1,34853.1,65
2023-08-30 06:45:00,34853.1,34847.6,34854.1,34847.1,54
2023-08-30 06:50:00,34847.1,34844.6,34847.1,34835.6,179
2023-08-30 06:55:00,34845.1,34848.1,34848.1,34843.6,64
2023-08-30 07:00:00,34848.100000000006,34830.600000000006,34848.600000000006,34830.100000000006,132
2023-08-30 07:05:00,34831.100000000006,34839.600000000006,34840.600000000006,34829.100000000006,159
2023-08-30 07:10:00,34839.100000000006,34836.100000000006,34842.600000000006,34835.600000000006,98
2023-08-30 07:15:00,34836.600000000006,34834.100000000006,34842.600000000006,34831.100000000006,96
2023-08-30 07:20:00,34834.600000000006,34833.100000000006,34836.600000000006,34830.600000000006,84
2023-08-30 07:25:00,34833.600000000006,34837.600000000006,34839.100000000006,34831.100000000006,74
2023-08-30 07:30:00,34837.100000000006,34831.600000000006,34838.600000000006,34828.600000000006,77
2023-08-30 07:35:00,34832.100000000006,34836.600000000006,34840.100000000006,34831.100000000006,54
2023-08-30 07:40:00,34836.100000000006,34832.600000000006,34837.600000000006,34831.600000000006,77
2023-08-30 07:45:00,34833.100000000006,34828.100000000006,34833.600000000006,34828.100000000006,110
2023-08-30 07:50:00,34828.600000000006,34824.600000000006,34829.100000000006,34822.600000000006,116
2023-08-30 07:55:00,34824.100000000006,34823.100000000006,34824.100000000006,34813.600000000006,335
2023-08-30 08:00:00,34822.600000000006,34823.600000000006,34838.100000000006,34819.100000000006,365
2023-08-30 08:05:00,34824.100000000006,34814.100000000006,34824.600000000006,34809.100000000006,275
2023-08-30 08:10:00,34813.600000000006,34822.600000000006,34823.600000000006,34801.100000000006,560
2023-08-30 08:15:00,34823.100000000006,34812.600000000006,34824.600000000006,34809.600000000006,545
2023-08-30 08:20:00,34813.100000000006,34794.600000000006,34813.100000000006,34786.100000000006,979
2023-08-30 08:25:00,34794.100000000006,34801.600000000006,34804.600000000006,34788.600000000006,700
2023-08-30 08:30:00,34801.100000000006,34810.600000000006,34818.600000000006,34797.600000000006,490
2023-08-30 08:35:00,34810.100000000006,34815.600000000006,34820.600000000006,34807.100000000006,157
2023-08-30 08:40:00,34816.100000000006,34826.100000000006,34828.100000000006,34811.600000000006,189
2023-08-30 08:45:00,34825.600000000006,34837.600000000006,34844.100000000006,34825.100000000006,963
2023-08-30 08:50:00,34838.100000000006,34836.600000000006,34845.600000000006,34836.600000000006,483
2023-08-30 08:55:00,34837.100000000006,34851.600000000006,34856.100000000006,34837.100000000006,383
2023-08-30 09:00:00,34850.600000000006,34841.600000000006,34854.600000000006,34835.600000000006,563
2023-08-30 09:05:00,34842.100000000006,34837.600000000006,34844.600000000006,34834.100000000006,347
2023-08-30 09:10:00,34837.100000000006,34832.600000000006,34840.600000000006,34818.600000000006,408
2023-08-30 09:15:00,34832.100000000006,34828.100000000006,34837.100000000006,34823.600000000006,327
2023-08-30 09:20:00,34827.600000000006,34813.100000000006,34832.100000000006,34810.100000000006,400
2023-08-30 09:25:00,34813.600000000006,34805.600000000006,34820.100000000006,34804.100000000006,313
2023-08-30 09:30:00,34805.100000000006,34815.600000000006,34817.100000000006,34804.600000000006,180
2023-08-30 09:35:00,34816.100000000006,34806.600000000006,34818.100000000006,34805.600000000006,273
2023-08-30 09:40:00,34807.600000000006,34815.100000000006,34817.600000000006,34807.600000000006,164
2023-08-30 09:45:00,34814.100000000006,34818.600000000006,34821.100000000006,34811.600000000006,211
2023-08-30 09:50:00,34819.100000000006,34812.600000000006,34820.600000000006,34805.100000000006,182
2023-08-30 09:55:00,34814.600000000006,34814.600000000006,34823.100000000006,34811.100000000006,143
2023-08-30 10:00:00,34814.100000000006,34819.100000000006,34824.600000000006,34813.100000000006,198
2023-08-30 10:05:00,34820.100000000006,34813.600000000006,34823.100000000006,34811.100000000006,309
2023-08-30 10:10:00,34813.100000000006,34811.600000000006,34814.600000000006,34807.600000000006,236
2023-08-30 10:15:00,34812.100000000006,34808.100000000006,34815.100000000006,34806.600000000006,233
2023-08-30 10:20:00,34807.600000000006,34817.600000000006,34821.100000000006,34807.100000000006,180
2023-08-30 10:25:00,34817.100000000006,34814.600000000006,34819.600000000006,34804.100000000006,247
2023-08-30 10:30:00,34814.100000000006,34796.600000000006,34814.600000000006,34794.100000000006,300
2023-08-30 10:35:00,34796.100000000006,34805.100000000006,34806.100000000006,34795.600000000006,222
2023-08-30 10:40:00,34804.100000000006,34797.600000000006,34804.100000000006,34794.100000000006,197
2023-08-30 10:45:00,34797.100000000006,34801.600000000006,34803.100000000006,34794.600000000006,163
2023-08-30 10:50:00,34801.100000000006,34806.600000000006,34817.600000000006,34799.600000000006,217
2023-08-30 10:55:00,34807.100000000006,34802.600000000006,34808.100000000006,34799.100000000006,206
2023-08-30 11:00:00,34802.100000000006,34810.600000000006,34812.600000000006,34801.600000000006,223
2023-08-30 11:05:00,34811.100000000006,34812.100000000006,34812.100000000006,34802.600000000006,197
2023-08-30 11:10:00,34811.600000000006,34818.600000000006,34818.600000000006,34809.100000000006,203
2023-08-30 11:15:00,34818.100000000006,34823.100000000006,34823.600000000006,34814.600000000006,286
2023-08-30 11:20:00,34822.100000000006,34823.600000000006,34829.600000000006,34820.100000000006,182
2023-08-30 11:25:00,34823.100000000006,34831.600000000006,34833.600000000006,34820.100000000006,289
2023-08-30 11:30:00,34831.100000000006,34829.100000000006,34831.100000000006,34822.100000000006,224
2023-08-30 11:35:00,34829.600000000006,34830.100000000006,34830.600000000006,34824.100000000006,75
2023-08-30 11:40:00,34829.600000000006,34841.600000000006,34848.100000000006,34828.600000000006,264
2023-08-30 11:45:00,34841.100000000006,34837.600000000006,34841.100000000006,34832.100000000006,101
2023-08-30 11:50:00,34838.100000000006,34836.600000000006,34842.600000000006,34836.100000000006,65
2023-08-30 11:55:00,34837.100000000006,34838.100000000006,34846.600000000006,34836.100000000006,146
2023-08-30 12:00:00,34837.600000000006,34826.100000000006,34840.100000000006,34825.100000000006,199
2023-08-30 12:05:00,34825.600000000006,34824.600000000006,34835.100000000006,34822.100000000006,140
2023-08-30 12:10:00,34825.100000000006,34825.600000000006,34828.600000000006,34822.100000000006,119
2023-08-30 12:15:00,34826.100000000006,34817.600000000006,34827.600000000006,34817.100000000006,137
2023-08-30 12:20:00,34818.100000000006,34822.100000000006,34829.600000000006,34813.600000000006,172
2023-08-30 12:25:00,34822.600000000006,34827.600000000006,34830.100000000006,34822.600000000006,163
2023-08-30 12:30:00,34827.100000000006,34822.100000000006,34827.600000000006,34820.600000000006,212
2023-08-30 12:35:00,34821.100000000006,34815.600000000006,34825.100000000006,34813.100000000006,190
2023-08-30 12:40:00,34816.100000000006,34817.100000000006,34824.100000000006,34813.600000000006,172
2023-08-30 12:45:00,34816.600000000006,34819.600000000006,34819.600000000006,34809.100000000006,203
2023-08-30 12:50:00,34820.100000000006,34816.100000000006,34821.100000000006,34812.100000000006,137
2023-08-30 12:55:00,34816.600000000006,34807.100000000006,34818.600000000006,34807.100000000006,130
2023-08-30 13:00:00,34806.600000000006,34820.600000000006,34824.100000000006,34800.600000000006,490
2023-08-30 13:05:00,34821.600000000006,34833.600000000006,34833.600000000006,34821.100000000006,220
2023-08-30 13:10:00,34834.100000000006,34831.100000000006,34841.100000000006,34829.600000000006,325
2023-08-30 13:15:00,34831.600000000006,34847.600000000006,34858.600000000006,34831.100000000006,829
2023-08-30 13:20:00,34848.100000000006,34835.100000000006,34851.100000000006,34822.600000000006,586
2023-08-30 13:25:00,34834.600000000006,34851.100000000006,34860.600000000006,34833.600000000006,487
2023-08-30 13:30:00,34851.600000000006,34866.600000000006,34882.600000000006,34841.600000000006,1305
2023-08-30 13:35:00,34866.100000000006,34855.600000000006,34869.600000000006,34841.600000000006,633
2023-08-30 13:40:00,34855.100000000006,34850.600000000006,34867.100000000006,34842.600000000006,403
2023-08-30 13:45:00,34849.600000000006,34847.600000000006,34857.600000000006,34835.600000000006,465
2023-08-30 13:50:00,34848.600000000006,34859.600000000006,34868.100000000006,34848.600000000006,470
2023-08-30 13:55:00,34859.100000000006,34869.600000000006,34873.600000000006,34854.600000000006,306
2023-08-30 14:00:00,34866.600000000006,34878.600000000006,34885.100000000006,34851.600000000006,629
2023-08-30 14:05:00,34878.100000000006,34904.600000000006,34907.100000000006,34876.600000000006,899
2023-08-30 14:10:00,34904.100000000006,34893.100000000006,34908.600000000006,34890.600000000006,535
2023-08-30 14:15:00,34893.600000000006,34879.600000000006,34894.600000000006,34873.100000000006,562
2023-08-30 14:20:00,34879.100000000006,34891.600000000006,34893.600000000006,34877.600000000006,370
2023-08-30 14:25:00,34892.100000000006,34871.100000000006,34900.600000000006,34854.600000000006,1299
2023-08-30 14:30:00,34871.100000000006,34918.600000000006,34932.100000000006,34851.600000000006,7615
2023-08-30 14:35:00,34919.600000000006,34933.100000000006,34937.600000000006,34910.600000000006,4312
2023-08-30 14:40:00,34934.100000000006,34939.100000000006,34944.100000000006,34919.100000000006,2476
2023-08-30 14:45:00,34938.600000000006,34998.100000000006,35011.600000000006,34938.600000000006,3333
2023-08-30 14:50:00,34997.600000000006,35014.600000000006,35017.100000000006,34994.600000000006,2924
2023-08-30 14:55:00,35015.100000000006,35019.600000000006,35024.100000000006,34996.600000000006,2218
2023-08-30 15:00:00,35015.600000000006,34982.100000000006,35026.600000000006,34974.100000000006,3003
2023-08-30 15:05:00,34981.100000000006,34981.100000000006,34997.100000000006,34978.100000000006,1530
2023-08-30 15:10:00,34981.600000000006,34978.100000000006,34985.600000000006,34969.100000000006,1693
2023-08-30 15:15:00,34978.600000000006,34933.100000000006,34980.100000000006,34927.100000000006,2544
2023-08-30 15:20:00,34932.100000000006,34885.600000000006,34934.100000000006,34877.600000000006,4298
2023-08-30 15:25:00,34886.100000000006,34824.100000000006,34886.100000000006,34804.100000000006,6316
2023-08-30 15:30:00,34824.600000000006,34869.600000000006,34873.100000000006,34816.100000000006,3438
2023-08-30 15:35:00,34870.100000000006,34846.600000000006,34873.600000000006,34821.100000000006,2833
2023-08-30 15:40:00,34846.100000000006,34844.600000000006,34855.600000000006,34825.100000000006,1744
2023-08-30 15:45:00,34844.100000000006,34852.600000000006,34863.100000000006,34839.100000000006,1301
2023-08-30 15:50:00,34852.100000000006,34867.100000000006,34870.100000000006,34839.600000000006,1731
2023-08-30 15:55:00,34866.100000000006,34883.100000000006,34889.100000000006,34858.100000000006,1730
2023-08-30 16:00:00,34885.100000000006,34858.100000000006,34889.100000000006,34841.600000000006,1749
2023-08-30 16:05:00,34857.600000000006,34858.100000000006,34879.600000000006,34853.600000000006,1090
2023-08-30 16:10:00,34858.600000000006,34867.100000000006,34870.100000000006,34850.600000000006,660
2023-08-30 16:15:00,34866.600000000006,34866.100000000006,34872.100000000006,34857.600000000006,781
2023-08-30 16:20:00,34866.600000000006,34875.600000000006,34876.100000000006,34857.100000000006,775
2023-08-30 16:25:00,34876.100000000006,34887.100000000006,34889.100000000006,34855.100000000006,1783
2023-08-30 16:30:00,34887.600000000006,34895.100000000006,34895.600000000006,34877.600000000006,1070
2023-08-30 16:35:00,34895.600000000006,34911.100000000006,34919.600000000006,34890.100000000006,1629
2023-08-30 16:40:00,34913.0,34911.0,34920.0,34907.5,785
2023-08-30 16:45:00,34911.5,34894.5,34913.5,34888.5,970
2023-08-30 16:50:00,34895.0,34890.5,34901.5,34878.0,1297
2023-08-30 16:55:00,34891.0,34909.5,34910.0,34887.0,629
2023-08-30 17:00:00,34908.0,34898.5,34908.0,34885.5,609
2023-08-30 17:05:00,34899.0,34894.0,34901.0,34886.5,409
2023-08-30 17:10:00,34895.5,34895.0,34896.5,34879.0,576
2023-08-30 17:15:00,34894.5,34908.0,34925.5,34889.0,1584
2023-08-30 17:20:00,34908.5,34901.0,34911.0,34896.0,501
2023-08-30 17:25:00,34900.0,34910.5,34915.5,34897.0,501
2023-08-30 17:30:00,34911.0,34923.5,34926.0,34907.0,571
2023-08-30 17:35:00,34923.0,34899.5,34925.0,34888.5,842
2023-08-30 17:40:00,34900.0,34916.0,34922.0,34896.0,583
2023-08-30 17:45:00,34916.5,34915.0,34933.0,34910.0,1003
2023-08-30 17:50:00,34915.5,34905.5,34922.0,34902.0,675
2023-08-30 17:55:00,34906.0,34925.5,34928.0,34903.0,614
2023-08-30 18:00:00,34925.0,34926.5,34933.5,34912.0,575
2023-08-30 18:05:00,34926.0,34913.0,34928.0,34910.5,370
2023-08-30 18:10:00,34912.5,34915.5,34924.0,34911.5,443
2023-08-30 18:15:00,34916.0,34911.5,34916.0,34898.0,648
2023-08-30 18:20:00,34911.0,34900.0,34914.0,34899.0,427
2023-08-30 18:25:00,34899.5,34890.5,34911.5,34890.0,715
2023-08-30 18:30:00,34890.0,34913.0,34919.0,34888.0,613
2023-08-30 18:35:00,34913.5,34912.5,34919.5,34904.0,573
2023-08-30 18:40:00,34913.0,34906.0,34913.0,34900.0,402
2023-08-30 18:45:00,34905.5,34895.5,34910.5,34890.0,847
2023-08-30 18:50:00,34896.0,34865.0,34896.0,34863.0,1207
2023-08-30 18:55:00,34864.0,34873.0,34876.5,34847.0,1274
2023-08-30 19:00:00,34874.5,34862.5,34882.0,34855.0,830
2023-08-30 19:05:00,34863.0,34850.0,34865.0,34845.5,806
2023-08-30 19:10:00,34849.5,34872.0,34874.0,34841.0,1186
2023-08-30 19:15:00,34873.0,34860.5,34881.0,34848.0,1198
2023-08-30 19:20:00,34860.899999999994,34853.899999999994,34867.399999999994,34852.399999999994,554
2023-08-30 19:25:00,34853.399999999994,34838.899999999994,34854.899999999994,34832.399999999994,1415
2023-08-30 19:30:00,34838.399999999994,34855.899999999994,34858.399999999994,34835.899999999994,681
2023-08-30 19:35:00,34856.399999999994,34858.899999999994,34868.399999999994,34849.399999999994,695
2023-08-30 19:40:00,34858.399999999994,34885.899999999994,34889.399999999994,34858.399999999994,971
2023-08-30 19:45:00,34885.399999999994,34878.399999999994,34897.399999999994,34872.399999999994,814
2023-08-30 19:50:00,34879.399999999994,34880.899999999994,34888.899999999994,34875.399999999994,550
2023-08-30 19:55:00,34880.399999999994,34889.899999999994,34890.899999999994,34876.899999999994,405
2023-08-30 20:00:00,34889.399999999994,34904.399999999994,34906.399999999994,34887.399999999994,793
2023-08-30 20:05:00,34905.399999999994,34905.399999999994,34908.399999999994,34896.899999999994,587
2023-08-30 20:10:00,34904.899999999994,34907.399999999994,34914.399999999994,34897.399999999994,812
2023-08-30 20:15:00,34906.899999999994,34899.899999999994,34909.899999999994,34894.399999999994,713
2023-08-30 20:20:00,34899.399999999994,34895.399999999994,34900.399999999994,34883.899999999994,825
2023-08-30 20:25:00,34895.899999999994,34889.899999999994,34895.899999999994,34882.899999999994,567
2023-08-30 20:30:00,34890.399999999994,34887.899999999994,34896.399999999994,34883.399999999994,712
2023-08-30 20:35:00,34888.399999999994,34882.399999999994,34897.899999999994,34878.399999999994,751
2023-08-30 20:40:00,34881.899999999994,34885.8,34891.8,34876.8,744
2023-08-30 20:45:00,34886.3,34881.3,34902.8,34878.3,1110
2023-08-30 20:50:00,34876.8,34881.8,34886.8,34871.8,1795
2023-08-30 20:55:00,34882.3,34897.8,34903.3,34870.8,3820
2023-08-30 21:00:00,34887.8,34887.3,34896.8,34879.8,1170
2023-08-30 21:05:00,34886.8,34958.3,34966.8,34886.8,2996
2023-08-30 21:10:00,34956.3,34966.3,34967.3,34952.8,625
2023-08-30 21:15:00,34965.8,34955.3,34965.8,34955.3,469
2023-08-30 21:20:00,34954.8,34953.3,34962.3,34952.8,202
2023-08-30 21:25:00,34952.8,34958.3,34958.8,34950.8,146
2023-08-30 21:30:00,34957.8,34960.3,34962.3,34955.8,151
2023-08-30 21:35:00,34960.8,34962.8,34962.8,34959.8,83
2023-08-30 21:40:00,34961.8,34957.8,34961.8,34954.3,201
2023-08-30 21:45:00,34957.3,34958.8,34959.3,34955.8,76
2023-08-30 21:50:00,34959.3,34955.8,34959.8,34955.8,54
2023-08-30 21:55:00,34954.8,34956.8,34961.3,34953.6,143
2023-08-30 22:00:00,34957.1,34955.1,34957.1,34952.6,0
2023-08-30 22:05:00,34955.0,34957.2,34957.2,34955.0,0
2023-08-30 22:10:00,34957.0,34959.5,34959.5,34956.6,0
2023-08-30 22:15:00,34959.4,34959.4,34959.8,34958.4,0
2023-08-30 22:20:00,34959.3,34957.8,34959.6,34957.5,0
2023-08-30 22:25:00,34958.0,34957.8,34958.3,34956.9,0
2023-08-30 22:30:00,34957.7,34958.0,34958.0,34957.7,0
2023-08-30 22:35:00,34958.1,34958.1,34958.1,34957.5,0
2023-08-30 22:40:00,34957.9,34957.2,34957.9,34957.2,0
2023-08-30 22:45:00,34957.3,34957.2,34957.9,34957.1,0
2023-08-30 22:50:00,34960.9,34957.9,34961.0,34957.9,0
2023-08-30 22:55:00,34959.0,34960.8,34961.1,34958.7,0
2023-08-30 23:00:00,34965.0,34953.0,34973.0,34952.0,152
2023-08-30 23:05:00,34955.0,34957.0,34957.0,34954.5,52
2023-08-30 23:10:00,34957.5,34947.5,34959.0,34947.5,140
2023-08-30 23:15:00,34947.0,34953.0,34953.0,34945.5,90
2023-08-30 23:20:00,34952.5,34951.0,34953.5,34949.0,33
2023-08-30 23:25:00,34951.5,34949.5,34953.5,34949.5,18
2023-08-30 23:30:00,34949.0,34947.0,34950.5,34947.0,82
2023-08-30 23:35:00,34947.5,34949.0,34950.5,34946.5,99
2023-08-30 23:40:00,34949.5,34948.0,34949.5,34946.0,73
2023-08-30 23:45:00,34947.5,34946.0,34947.5,34945.0,8
2023-08-30 23:50:00,34946.5,34945.5,34948.0,34945.0,23
2023-08-30 23:55:00,34946.0,34946.0,34947.0,34944.0,34
