DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-29 14:15:00,34521.7,34529.2,34529.2,34507.7,281
2023-08-29 14:20:00,34528.7,34536.2,34545.7,34525.2,298
2023-08-29 14:25:00,34533.2,34545.7,34547.2,34529.2,565
2023-08-29 14:30:00,34545.7,34543.2,34559.7,34525.2,4815
2023-08-29 14:35:00,34543.7,34589.7,34594.7,34531.2,3024
2023-08-29 14:40:00,34588.7,34610.7,34616.2,34579.7,3379
2023-08-29 14:45:00,34611.2,34636.2,34651.7,34606.7,3502
2023-08-29 14:50:00,34636.7,34627.7,34640.7,34610.2,2046
2023-08-29 14:55:00,34627.2,34617.7,34632.2,34602.7,1350
2023-08-29 15:00:00,34618.7,34669.7,34687.7,34618.7,6963
2023-08-29 15:05:00,34672.7,34668.2,34686.7,34658.7,3664
2023-08-29 15:10:00,34667.7,34652.2,34671.2,34621.7,3375
2023-08-29 15:15:00,34651.7,34691.7,34707.7,34649.7,3491
2023-08-29 15:20:00,34691.2,34703.2,34707.7,34683.2,1971
2023-08-29 15:25:00,34702.7,34682.2,34703.7,34679.7,1564
2023-08-29 15:30:00,34682.7,34722.7,34733.7,34681.7,2781
2023-08-29 15:35:00,34723.2,34644.7,34727.2,34640.7,3436
2023-08-29 15:40:00,34643.7,34631.7,34657.2,34627.7,2574
2023-08-29 15:45:00,34632.2,34632.2,34637.7,34601.7,2319
2023-08-29 15:50:00,34633.2,34618.2,34655.7,34617.7,1312
2023-08-29 15:55:00,34618.7,34636.7,34639.2,34606.2,846
2023-08-29 16:00:00,34637.2,34643.7,34649.7,34625.7,1134
2023-08-29 16:05:00,34644.2,34657.2,34661.7,34635.7,786
2023-08-29 16:10:00,34657.7,34663.2,34665.2,34644.2,617
2023-08-29 16:15:00,34662.7,34671.2,34675.7,34660.2,771
2023-08-29 16:20:00,34671.7,34696.2,34699.2,34666.2,974
2023-08-29 16:25:00,34696.7,34698.2,34706.7,34687.7,793
2023-08-29 16:30:00,34698.7,34718.2,34720.7,34697.2,984
2023-08-29 16:35:00,34717.2,34743.7,34744.7,34713.7,1834
2023-08-29 16:40:00,34745.5,34767.0,34771.0,34741.5,1558
2023-08-29 16:45:00,34766.5,34747.5,34773.5,34742.5,1729
2023-08-29 16:50:00,34748.5,34760.5,34768.5,34747.5,879
2023-08-29 16:55:00,34759.5,34752.5,34762.0,34738.5,1237
2023-08-29 17:00:00,34753.0,34766.5,34769.5,34743.0,733
2023-08-29 17:05:00,34767.0,34759.5,34769.5,34749.5,530
2023-08-29 17:10:00,34760.0,34751.5,34766.0,34750.5,468
2023-08-29 17:15:00,34751.0,34766.0,34778.5,34749.0,815
2023-08-29 17:20:00,34766.5,34796.0,34799.0,34764.0,1060
2023-08-29 17:25:00,34796.5,34800.0,34810.0,34788.5,1035
2023-08-29 17:30:00,34800.5,34796.5,34804.0,34784.0,658
2023-08-29 17:35:00,34796.0,34783.5,34797.5,34778.5,925
2023-08-29 17:40:00,34784.5,34771.0,34784.5,34767.5,560
2023-08-29 17:45:00,34771.5,34758.0,34771.5,34752.0,531
2023-08-29 17:50:00,34758.5,34762.0,34767.5,34747.0,532
2023-08-29 17:55:00,34762.5,34775.5,34775.5,34762.0,502
2023-08-29 18:00:00,34776.0,34796.0,34799.0,34768.0,812
2023-08-29 18:05:00,34795.5,34795.0,34796.5,34787.5,623
2023-08-29 18:10:00,34795.5,34796.0,34803.0,34775.5,677
2023-08-29 18:15:00,34796.5,34784.0,34800.0,34782.5,886
2023-08-29 18:20:00,34784.5,34803.0,34803.5,34777.0,543
2023-08-29 18:25:00,34803.5,34797.5,34806.5,34793.0,458
2023-08-29 18:30:00,34798.0,34796.5,34804.5,34793.5,263
2023-08-29 18:35:00,34797.0,34821.0,34825.5,34795.0,1474
2023-08-29 18:40:00,34821.5,34812.5,34826.5,34810.0,514
2023-08-29 18:45:00,34812.0,34810.5,34823.5,34809.5,435
2023-08-29 18:50:00,34810.0,34788.0,34817.5,34780.0,2209
2023-08-29 18:55:00,34788.5,34789.5,34794.5,34760.0,1534
2023-08-29 19:00:00,34790.0,34791.0,34797.0,34779.5,628
2023-08-29 19:05:00,34790.5,34799.5,34799.5,34785.0,286
2023-08-29 19:10:00,34800.0,34787.0,34805.0,34784.0,929
2023-08-29 19:15:00,34786.5,34792.0,34792.5,34775.5,477
2023-08-29 19:20:00,34792.2,34789.2,34811.2,34786.7,921
2023-08-29 19:25:00,34789.7,34791.2,34802.7,34770.2,1052
2023-08-29 19:30:00,34791.7,34807.2,34810.2,34785.2,538
2023-08-29 19:35:00,34806.7,34794.7,34827.2,34793.7,1415
2023-08-29 19:40:00,34795.7,34818.2,34819.2,34793.2,393
2023-08-29 19:45:00,34818.7,34808.2,34824.2,34802.2,692
2023-08-29 19:50:00,34808.7,34793.2,34813.2,34785.2,757
2023-08-29 19:55:00,34793.7,34790.7,34798.2,34774.2,875
2023-08-29 20:00:00,34790.2,34792.2,34797.7,34764.7,1261
2023-08-29 20:05:00,34791.7,34783.7,34798.2,34777.7,668
2023-08-29 20:10:00,34784.2,34793.7,34798.7,34777.7,701
2023-08-29 20:15:00,34793.2,34813.2,34814.2,34789.7,849
2023-08-29 20:20:00,34812.7,34820.7,34822.7,34801.7,906
2023-08-29 20:25:00,34820.2,34830.7,34838.2,34819.7,928
2023-08-29 20:30:00,34829.7,34828.2,34836.7,34815.2,1165
2023-08-29 20:35:00,34827.7,34828.7,34837.2,34824.7,734
2023-08-29 20:40:00,34829.600000000006,34857.600000000006,34860.600000000006,34827.600000000006,1234
2023-08-29 20:45:00,34856.100000000006,34841.100000000006,34865.600000000006,34830.100000000006,1453
2023-08-29 20:50:00,34847.100000000006,34837.100000000006,34848.600000000006,34824.600000000006,1571
2023-08-29 20:55:00,34836.600000000006,34856.100000000006,34865.600000000006,34828.600000000006,4435
2023-08-29 21:00:00,34819.600000000006,34825.6,34828.6,34813.1,1281
2023-08-29 21:05:00,34826.1,34827.6,34829.1,34819.6,433
2023-08-29 21:10:00,34827.1,34827.6,34830.1,34823.1,348
2023-08-29 21:15:00,34827.1,34839.6,34840.6,34826.1,274
2023-08-29 21:20:00,34840.1,34838.6,34842.6,34837.6,128
2023-08-29 21:25:00,34838.1,34835.6,34838.6,34834.6,127
2023-08-29 21:30:00,34836.1,34832.6,34839.6,34832.1,97
2023-08-29 21:35:00,34832.1,34834.6,34835.1,34832.1,76
2023-08-29 21:40:00,34835.6,34832.1,34836.1,34831.1,66
2023-08-29 21:45:00,34831.6,34829.6,34834.1,34829.6,73
2023-08-29 21:50:00,34828.6,34833.1,34833.6,34827.1,82
2023-08-29 21:55:00,34833.6,34835.4,34837.899999999994,34832.6,152
2023-08-29 22:00:00,34834.9,34833.5,34835.7,34833.5,0
2023-08-29 22:05:00,34833.4,34833.1,34834.0,34832.7,0
2023-08-29 22:10:00,34833.4,34834.5,34834.5,34832.8,0
2023-08-29 22:15:00,34833.1,34832.8,34833.6,34832.5,0
2023-08-29 22:20:00,34833.4,34833.9,34835.9,34832.8,0
2023-08-29 22:25:00,34834.5,34836.6,34839.8,34833.9,0
2023-08-29 22:30:00,34837.4,34840.2,34840.2,34837.4,0
2023-08-29 22:35:00,34840.9,34848.1,34848.1,34839.0,0
2023-08-29 22:40:00,34848.9,34847.0,34849.0,34846.7,0
2023-08-29 22:45:00,34846.9,34845.4,34846.9,34845.2,0
2023-08-29 22:50:00,34845.3,34846.8,34846.8,34845.3,0
2023-08-29 22:55:00,34849.3,34850.7,34850.7,34846.7,0
2023-08-29 23:00:00,34843.6,34844.1,34849.6,34831.1,205
2023-08-29 23:05:00,34844.6,34855.6,34856.6,34842.1,101
2023-08-29 23:10:00,34856.1,34852.6,34856.6,34850.1,40
2023-08-29 23:15:00,34852.1,34853.6,34854.6,34849.6,19
2023-08-29 23:20:00,34853.1,34857.1,34857.6,34852.6,50
2023-08-29 23:25:00,34856.6,34857.6,34858.6,34856.1,27
2023-08-29 23:30:00,34857.1,34856.6,34858.6,34855.6,32
2023-08-29 23:35:00,34856.1,34852.6,34859.1,34852.6,28
2023-08-29 23:40:00,34853.1,34847.1,34853.1,34845.1,48
2023-08-29 23:45:00,34846.6,34846.6,34850.1,34844.1,28
2023-08-29 23:50:00,34846.1,34842.6,34847.6,34842.6,18
2023-08-29 23:55:00,34843.1,34844.1,34845.6,34840.6,27
